month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-30,-0.5706451287198431,0.5794024065884261,-8.211546449644059,1.5936723341943477,4.251283825366515,0.7395434141815559,0.413100336191861,6.810760382428041,0.35844448417721725,1.7029923496711683
05-31,-0.579048905254401,0.5774686387282066,-8.197786809081949,1.5946029141344928,4.247122946448985,0.7683632933537901,0.37414296665143837,6.77280226098593,0.3264331613039243,1.6996073993919125
06-01,-0.5730068484556256,0.5635682042013207,-8.195945224075396,1.5855943903732772,4.247045875697076,0.7589729989278302,0.3544536988095228,6.7963936793647655,0.3018798879473284,1.6960247826760517
06-02,-0.5778439583235168,0.553376103007768,-8.175027250179955,1.577242352987003,4.243516849961999,0.7355014088117877,0.3527352425490572,6.736226092632791,0.31409753158697934,1.6770189255248884
06-03,-0.5941866237469638,0.5401173351475487,-8.202673165173403,1.562026715123701,4.246760471159117,0.721076694737139,0.33948299217396044,6.54305132446492,0.3081251927991332,1.631362041936483
06-04,-0.6152681780592997,0.5259807895095515,-8.239416302389072,1.553028368545604,4.250530845625752,0.7158899013852401,0.31736425728467654,6.421089991270929,0.3141678586300667,1.6140897178786227
06-05,-0.6393580657049691,0.5174178549826655,-8.289192772938074,1.5458968213004933,4.252932758984126,0.7236680740848137,0.2925928901988015,6.3479564773822945,0.3114810292284321,1.60621675969696
06-06,-0.653050731128416,0.5323451982335572,-8.322274799042633,1.5523923180937007,4.263773311469579,0.6955771333796722,0.27856082240565466,6.153698296061859,0.2970571918607441,1.572357716712715
06-07,-0.6695489521074185,0.5445128192622266,-8.32686099181386,1.5497891020398848,4.260490727155756,0.6836159402308994,0.23973430963190415,6.0769134192103555,0.26429359326989915,1.543329053012047
06-08,-0.6788263397530875,0.5601790514020072,-8.321893017918418,1.5501907888894764,4.252144583594049,0.6607641042729883,0.23458496768210102,5.923357070261089,0.2623108185241985,1.528151737094339
06-09,-0.693513449620979,0.564228616875121,-8.319811155134085,1.548624853791022,4.23606029855991,0.6370164305016953,0.24167225093490302,5.857647883300043,0.2528674241787009,1.5306251293902866
06-10,-0.7068491705999814,0.5752087379037905,-8.325183459016424,1.55857519500111,4.231889807036027,0.6395832865998656,0.23767024861372638,5.897451766028048,0.2533370133785694,1.5389812455779681
06-11,-0.7220682249123174,0.5885791367102376,-8.318598818454316,1.570284730097426,4.231244589208462,0.6565740704350738,0.21107657019785592,5.733546825883493,0.2618241613945534,1.4944960433343175
06-12,-0.7399178347802087,0.5993425910722405,-8.306343344558874,1.5830568854387395,4.229302930918209,0.6476455586548385,0.20276729655964484,5.639582709106838,0.26896390479271914,1.478459112526688
06-13,-0.7589243890925444,0.5898768787675767,-8.263621203996765,1.5920052511931402,4.214861246243939,0.6690916092585598,0.18408776743318994,5.57155529124679,0.3079223205302525,1.461750963584466
06-14,-0.7776920545159913,0.5690458886851352,-8.236699063434656,1.5953207783724535,4.193883564326471,0.6832619359448916,0.2034302276192557,5.441980738168904,0.30648870514905363,1.437099810550661
06-15,-0.7874319421616605,0.5493315652693602,-8.170010256205883,1.5944697023118775,4.162408329355887,0.6938164737494991,0.19144688953080344,5.330126213738647,0.31948005603958257,1.457794929258958
06-16,-0.7934593298073297,0.5389825196313632,-8.10107978231044,1.5943157479907464,4.135821577871173,0.7012843776465943,0.20571181125893198,5.295887735852941,0.32923863730907554,1.4462633080734038
06-17,-0.8044158841196652,0.5399931962155882,-8.024442363970556,1.5986003798023278,4.101153191731686,0.7194969651141584,0.19228980041609287,5.274085391658079,0.35331111043582586,1.4318749343476487
06-18,-0.8157391050986676,0.5384372061331465,-7.982798001186224,1.5992782586978997,4.0684316236265365,0.7209321589679739,0.21307169799334583,5.142750394879416,0.3757710728813274,1.4553494895935106
06-19,-0.8288526038554479,0.5356492716062605,-7.936400860624116,1.602605898095871,4.031475782777576,0.7379524741745207,0.2365309270640466,5.0571512682693,0.3924407273013841,1.4553869444252052
06-20,-0.8363744359455615,0.5255668926349302,-7.865912053395341,1.607076998735744,4.010092220447039,0.7436842576585687,0.24635085930120984,4.962737789654914,0.40011341491254143,1.4327661314234457
06-21,-0.8432059902578972,0.5180831247747109,-7.7807565794999,1.6178308545451319,3.990853771269979,0.7711329410435239,0.25997799047000264,4.877000463132704,0.40927449207890326,1.4035047642297032
06-22,-0.8526931001257885,0.5138549124700472,-7.716635827826679,1.6246791494317812,3.9794390885288835,0.7980539418063162,0.2409956609612624,4.7905611660933785,0.4424153092476789,1.3777701281818044
06-23,-0.8647899322159018,0.5111794779431612,-7.670406742820127,1.631016816347616,3.9681660961595457,0.813849908754936,0.2390338847792636,4.801333362481087,0.47236123652142586,1.370524800546918
06-24,-0.8956270420837931,0.5060526545273863,-7.634099880035797,1.633277413495296,3.95787488939115,0.8123297680412275,0.23452444796852928,4.793051671562297,0.46880316353525375,1.3743485606855854
06-25,-0.9330502630627956,0.5038508311116114,-7.5925555172514665,1.6412573667659824,3.9437167694569193,0.8062150542213186,0.23955291708888163,4.702788005461074,0.4807612510702024,1.3534582385725862
06-26,-0.9723054284862425,0.5049490076958364,-7.5007750433560245,1.6555608422093389,3.9213851875240024,0.8199624246347427,0.2749402118486628,4.611611115295403,0.4918535473222525,1.332615918559584
06-27,-0.9988925383541339,0.5107860731689504,-7.377001513905029,1.6823676299033108,3.895054525843267,0.8337425439633508,0.2893420478135305,4.506252102019012,0.5049235077835869,1.2859128778585327
06-28,-1.0158088148886917,0.5127578608642865,-7.248543262231809,1.702370439904844,3.8647338836029754,0.8377492597926264,0.289581551609726,4.510470362899141,0.5017783675650382,1.2754078460972353
06-29,-1.0323084247565832,0.5224282596707338,-7.09404751055859,1.7186720069924544,3.8267387708369482,0.8318938039710644,0.3172240817516482,4.447812261905925,0.5014616539224673,1.2660028183511078
06-30,-1.0471274790689191,0.5419181029216253,-6.931969814440927,1.7255679910252324,3.7780302141959647,0.8288077653466505,0.33479402804659214,4.353113011548234,0.5014765685867162,1.2300769345729299
07-01,-1.0594229222701441,0.5663510017280725,-6.721907396101042,1.7305018647925543,3.71920368831038,0.8293540244726311,0.33971004608943295,4.237931503307748,0.48041483892299935,1.2110540481636278
07-02,-1.0637961432491465,0.5767561227567419,-6.531585255538933,1.7294436176170649,3.6597624323727636,0.825089368364692,0.3606482160708463,4.182478071068999,0.46643942846964515,1.1941049638140568
07-03,-1.0640457531170375,0.5817612437854113,-6.347875614976825,1.7304409850422464,3.6068172288140055,0.8176035509118126,0.37961432585370863,4.236182569819642,0.46840890651428674,1.2103928377650102
07-04,-1.0627981407627065,0.5872441425918584,-6.188950696636939,1.732107058923457,3.559293146624705,0.8089940168810662,0.39269667621737087,4.257689498661648,0.44606854088672754,1.2154201991120757
07-05,-1.06253247285282,0.605822874731639,-6.012374389408163,1.7431811722073765,3.5138143906060253,0.782396155343058,0.38111376621019716,4.233440123752084,0.4460029703324766,1.2035625633058051
07-06,-1.0704515271651556,0.6149557735380861,-5.83254530440161,1.7490019252648483,3.4640057615774005,0.7667752998409548,0.42065704869435655,4.217708629570783,0.4103170392031466,1.1880422259450716
07-07,-1.0885511370330467,0.6329567279000887,-5.666359274950614,1.7698039056450758,3.427823751670372,0.7386968509751708,0.414821819559499,4.217037725627306,0.3607713327869052,1.1780664424516312
07-08,-1.1060118580120493,0.6456910155954247,-5.527516301055172,1.785136567288754,3.3988213424733367,0.757945565387493,0.4188298569370749,4.295201192326365,0.37396942009060236,1.1662364628773216
07-09,-1.1127100789910518,0.6570572477352052,-5.358796938270841,1.7991835596315546,3.3670968124141236,0.7817201291820423,0.40144242755696,4.271792273016962,0.3844838458096727,1.139265636566673
07-10,-1.1115985777478319,0.661395702097208,-5.1890289643754,1.8041474049297619,3.3258758456704727,0.7578083905656141,0.39742040734728007,4.108448109443136,0.36661644857435843,1.0819715395375906
07-11,-1.1126245765046123,0.6583063786814329,-4.9703234904799585,1.8099800700284252,3.2737683239153497,0.7720282651252794,0.38288270390012014,4.216663329381548,0.3743299699513291,1.1087510307825486
07-12,-1.1178422419280591,0.6541739997101023,-4.753598572140073,1.8213085150968402,3.2320036423836673,0.7785733140513376,0.4082698131764931,4.243155187222977,0.3651365903810198,1.0858770756797909
07-13,-1.124133518462617,0.6487930096276605,-4.5029236538001856,1.8267661408409006,3.1922273997048483,0.7799387726887352,0.42999686387501246,4.256056058497837,0.3572122842065745,1.0638107392070306
07-14,-1.129065072774953,0.6535842417674411,-4.2876987354603004,1.8327528790048875,3.161371867232343,0.7569731020178653,0.4393989320780189,4.2608862767807985,0.34864517428246516,1.0317215968939342
07-15,-1.1355702381983999,0.661707418351666,-4.1072404837870815,1.8442103585956986,3.1291242730249085,0.7506563066834178,0.45603565118990336,4.3337482223927575,0.3600986928606852,1.0275246449293514
07-16,-1.1425226258440688,0.6678819838247798,-3.9412044543360842,1.86939615949671,3.10404207981732,0.7612283243800969,0.505312969746511,4.29501197117369,0.3778613694266635,1.0313466001182898
07-17,-1.1497569579341826,0.667114882631227,-3.756187869329532,1.8947694711720897,3.0758704669376318,0.7491710570479142,0.5573039608587307,4.354427979081261,0.3655665590663338,1.0043145610278152
07-18,-1.158230178913185,0.6702644481043408,-3.5584282287674243,1.9185274841861173,3.0532179837042466,0.762854508357747,0.5892044780622202,4.288718578633911,0.3763611411212047,0.9680981932978827
07-19,-1.161472844336632,0.6822834580218994,-3.3476783104275385,1.9287507478743198,3.030701529095142,0.7864504292705347,0.6106575592657344,4.306507030842776,0.3867922440035586,0.9462170771437287
07-20,-1.1634932875378567,0.6979371901616798,-3.1448450587543193,1.9316950139039328,3.006362326366233,0.775253543190456,0.6027079289812097,4.346699178227562,0.383855872515848,0.9346114017726624
07-21,-1.165931786294637,0.7035645334125714,-2.941281251525544,1.9273576357352002,2.98049366782289,0.7643996905958571,0.6265401762626144,4.277500806734344,0.40958044399398663,0.887854561583773
07-22,-1.173509173940306,0.6967557655523517,-2.7389924442967697,1.9285213332993143,2.947292607133848,0.758962972992414,0.6376922975708239,4.350830505472891,0.39774498465625363,0.8898037985340784
07-23,-1.1836629504748641,0.6868094976921322,-2.5252216926235502,1.9348434864995605,2.9215604734306386,0.749431990874003,0.6712259772595477,4.332954357282928,0.40291101242057725,0.8563327586924262
07-24,-1.1862097825649778,0.686121563165246,-2.2736356631725534,1.941651495938294,2.8971696973856145,0.7295915288949572,0.6877611794952653,4.287908795154233,0.40975033245784537,0.8040455247131162
07-25,-1.1826830035439804,0.6859419619716932,-2.016353800388223,1.9432800448904672,2.8779070910536806,0.718830843788113,0.7159759503618387,4.358479980815662,0.4296550543888091,0.7829779790526252
07-26,-1.1758291411896493,0.6809047218892514,-1.7748566598261146,1.9394540074521938,2.861702696665048,0.7235823681347345,0.7299874990693811,4.483646364202461,0.43680591479417435,0.7885222733209907
07-27,-1.173358612168652,0.6666091484734765,-1.561577111856599,1.9322059999985157,2.845204518423649,0.707348484432195,0.779983608832262,4.525823518961414,0.42631534458962944,0.7802832177167409
07-28,-1.1701873887032097,0.6571712139465905,-1.3356813601833795,1.9298510315961217,2.8332950641975283,0.6974049406939017,0.7796071941596414,4.504334765856907,0.4092525923591139,0.7525504988826984
07-29,-1.1672613041266566,0.6440853627530377,-1.1189328307323823,1.9301944229004562,2.824650299016131,0.6847953336540045,0.7968788740420559,4.544624749920406,0.4077089699622309,0.7173087987688472
07-30,-1.1602185528834368,0.6236578448928183,-0.8893875420221259,1.9329174075171824,2.832672610935976,0.678683904109482,0.8188268812549632,4.551076018203333,0.40315653364750836,0.693497038722871
07-31,-1.1563639960846614,0.5928060214770433,-0.6763862347933509,1.9368341826017927,2.8400436885531626,0.6634657011094198,0.8500570797284135,4.583578609573729,0.388408794571613,0.6363744569571449
08-01,-1.1491941615081083,0.5656319758390461,-0.4508682608979093,1.9440458287644968,2.8453359972314765,0.6721514968848608,0.8684717356784217,4.572048139803807,0.38274504024772615,0.5847262994213397
08-02,-1.139027104709333,0.5521162635343823,-0.1990308425580233,1.950072807498476,2.838369885819095,0.6633180421879286,0.8485986263638504,4.452801344638382,0.37939888708208663,0.5337727064547978
08-03,-1.1279656034661132,0.5619866623408295,0.04794129800408483,1.9570481471111958,2.827389965267449,0.6512793088120732,0.8590226045923932,4.42209580600135,0.36933834900589774,0.5255386209331379
08-04,-1.1075957688895601,0.5726723389250545,0.2689259385661929,1.9485899176244805,2.811599823358098,0.6655410890210748,0.8732752021806014,4.365741146404443,0.3775973262498662,0.5140620538628019
08-05,-1.0853078787574517,0.5807552377315018,0.435409190239412,1.9351403381146168,2.794106383382156,0.692534980337766,0.8557838991326802,4.35992820737161,0.3915244511087234,0.524422467322692
08-06,-1.052481099736454,0.5753992476490604,0.6033007752459644,1.909503252567161,2.7781683660499468,0.6904641318660335,0.8545279130137843,4.37842307345183,0.40483834703810695,0.5445973374977345
08-07,-1.0313987651599008,0.5766974242332855,0.812753471363628,1.894695779603153,2.776051788862212,0.6753024874545076,0.8446643547000183,4.3295532091828575,0.38345978304464506,0.5419760237046835
08-08,-1.0159678194722366,0.587528934150844,1.0450756119257363,1.896171912097463,2.791114053157187,0.6582550475273418,0.8454859326690392,4.309550330604601,0.3877800699009203,0.5132975460900533
08-09,-0.9986910404512391,0.5927951662906245,1.2733741413767332,1.9019911880482059,2.813515194543516,0.6723392939854265,0.8901372462960445,4.360525177849239,0.3918868422940126,0.5027973718224324
08-10,-0.9775628725413524,0.5910544539859606,1.444301837494397,1.9067226587788564,2.8290941854726928,0.66422131251328,0.8935864957675125,4.2882547465307,0.393086134815962,0.5251684802382819
08-11,-0.9513138712981327,0.5774595750146299,1.601911478056505,1.8982511414641703,2.8320810366113456,0.6458209347701888,0.9023975868951988,4.215757455790988,0.3703501330159133,0.5100545133814666
08-12,-0.9331245922771353,0.5829730293766326,1.748086396396391,1.8990403413641006,2.8401764105039375,0.6384710603302693,0.9125288838339267,4.186955106516036,0.3651916843322241,0.5345548739018634
08-13,-0.9079769799228042,0.5951975948497464,1.9314557591807215,1.898747558071815,2.8414506680713636,0.6181131089284734,0.922499146737895,4.146558696701933,0.3398810694226097,0.5343098104307187
08-14,-0.8753974231240288,0.6103318825450824,2.115325121965052,1.8904110427212093,2.840684784776746,0.626836237708598,0.9244656083830827,4.005108236209065,0.3358939232524929,0.5582655510291398
08-15,-0.8332748107696979,0.610484225795974,2.2671458736382717,1.8640611130984404,2.8378710347922222,0.6105096547376432,0.9095107429962986,3.9642592842005424,0.3230589675068067,0.5905891416724841
08-16,-0.7918383095264782,0.6136754579357545,2.3958360697559353,1.8338794190652006,2.852981266989877,0.6166405411725994,0.8798267433413968,3.754448403126823,0.33464400770930924,0.6147305578718781
08-17,-0.7464170860610361,0.6150222456310904,2.5373345992069325,1.8090646022922368,2.8722249933041657,0.5996544542054539,0.8521609099834174,3.745039377997353,0.33934748138160403,0.6146494285272902
08-18,-0.7012847514844829,0.6118565333264265,2.6988553508801516,1.7944072736962762,2.8766225736332522,0.5873501875294103,0.8609552284791486,3.6615181615305286,0.350046382708846,0.6393657260354659
08-19,-0.6494926946857076,0.5924908210217624,2.8678649914422603,1.7832064792343774,2.8798780595518365,0.6064214606585838,0.8788901602347321,3.5909530462970753,0.34296877840934775,0.6909438335643602
08-20,-0.6001589712202655,0.5784598309393209,3.0207079653377016,1.774282905413551,2.8897319471843095,0.6133706783044688,0.873488465962457,3.646902595732454,0.3110810397625924,0.721088066693196
08-21,-0.5475127477548235,0.5710899519679901,3.1865939947886983,1.7647973331473408,2.9211678582258513,0.5899496230900916,0.8565998639704638,3.6653905179034436,0.304315101359133,0.7561651330628067
08-22,-0.4961401354004926,0.5722867396633261,3.34268696868414,1.7530566921772934,2.9525031254674765,0.5837810519416952,0.8453068529740266,3.722220876567176,0.2936083676173532,0.7875549138663552
08-23,-0.446427245268384,0.5822321384697731,3.484335498135137,1.7464677442295835,2.985312329726112,0.6030867008283594,0.8193921092121903,3.6960951045120725,0.2927026631013555,0.7949425971558427
08-24,-0.402481021802942,0.5949247594984424,3.659749305363912,1.7350843773985682,3.0237041536261877,0.6051053449558896,0.8128608904800437,3.7663492775496774,0.3051308215260515,0.8225813573659426
08-25,-0.36439104833749997,0.6251972416382229,3.8044853348149084,1.734798721868679,3.0550328344592637,0.5793331300059795,0.8068926118797037,3.770090366872271,0.2960105175228588,0.854854174106222
08-26,-0.3262982970942802,0.6533419460002255,3.934416734636276,1.7296551521860373,3.0838762484233726,0.5728379123005112,0.8003978067584981,3.7527059385777277,0.29997214628537955,0.8734681338997597
08-27,-0.2926034625177271,0.6809984559177839,4.007319430753939,1.727603625887362,3.0983138548439,0.5618831596132124,0.8065790697461075,3.8189127101955878,0.30637391514370055,0.9033496374640199
08-28,-0.26539821127450736,0.6997056602797868,4.107242960204936,1.7193336572444717,3.1257328301420717,0.549891002673499,0.7708285487397825,3.83030040432066,0.3098780006176551,0.9310553618284575
08-29,-0.24563740447573212,0.7230725868640118,4.1843113970633405,1.7120010002054649,3.1432939821226142,0.547828119046849,0.7896571765880794,3.8789623220486296,0.3160398392162584,0.9292043687123509
08-30,-0.2290606254547347,0.7484888190037925,4.251509926514338,1.7047802260622396,3.162427315996871,0.5168560582841658,0.8104960255354882,3.856148805423881,0.3246341378282527,0.9213896945464455
08-31,-0.21420884643373714,0.7766731066991287,4.311276511520891,1.6960066723567253,3.1808084988521608,0.5155703812152123,0.8059695154198061,3.839047668699578,0.32418309166861614,0.9252671768037476
09-01,-0.20163067852385055,0.7977893388389093,4.358081985416333,1.691965127941357,3.2033314604655794,0.5076238434312946,0.7980898824827592,3.9098005608034097,0.3313019129847575,0.9332191208600403
09-02,-0.1900969550584084,0.8106764043120233,4.403533292645107,1.6874982650458552,3.227798527156317,0.5216841889426784,0.7993145636585197,3.966095719243912,0.3550890230942663,0.9358728007259322
09-03,-0.17476739825963297,0.8149190253406928,4.4490609887627715,1.6899913979641734,3.250950572032662,0.4923373655926281,0.7902514670294187,4.0563542169327045,0.34876542660394394,0.9519792789205791
09-04,-0.14775728590530204,0.8117033130360288,4.519380351547102,1.6895906760455006,3.273184366152259,0.4665320138836927,0.8029299376939235,4.099679808971292,0.3598816208411208,0.969792320378858
09-05,-0.12424022910652673,0.8144653785091426,4.5715455476647655,1.6977847612114865,3.2905122700379312,0.4632095209136472,0.80189231582097,4.079448456936237,0.36751726190465905,0.9766336284375151
09-06,-0.09804678341886258,0.8215107773155896,4.5805399104490965,1.7062669953473888,3.2994208709534,0.4801309778587349,0.8066010658908982,4.0899185973566885,0.37687543628403114,0.9737518970144163
09-07,-0.0751158377311984,0.834129787233148,4.57341899545565,1.7136673802566358,3.3050425286504317,0.46310582611461965,0.8383672092107907,4.0725310719784025,0.383260912589356,0.95438332503442
09-08,-0.043582114265756346,0.8478890749284842,4.591031413795534,1.7187782984255298,3.3086081277198827,0.46329669616049046,0.7959622462149796,4.1287062188273564,0.3491746400551114,0.9903522014596076
09-09,-0.0047358908003142216,0.8713191959571537,4.636835498802088,1.7259796232146716,3.316173930012679,0.46057954410708274,0.7696192889629633,4.292504218048953,0.340507730478735,0.9843998160806221
09-10,0.03182838822068342,0.9004173725413787,4.697643750475307,1.7377565254900682,3.32927542268361,0.433962255192063,0.7213815587735062,4.335764938792846,0.3385564924354986,0.9964787856821646
09-11,0.07181766724168105,0.9214030491256038,4.731252002148526,1.7398452056539078,3.339628280324393,0.4430641752213534,0.6662594930609915,4.336045644219191,0.36125733531759735,0.9872234986153349
09-12,0.09762777959601197,0.9302387257098287,4.724407476043968,1.7388576034269896,3.3494079129563215,0.44385358390448754,0.6152329888587862,4.218359619828059,0.34780760537034716,0.9457413369408805
09-13,0.1162767808392318,0.938757735627387,4.716933783272742,1.7430177042693924,3.3598513764843125,0.4451361154534153,0.6539047608413737,4.3204212330795295,0.3533679255022202,0.9233796971882984
09-14,0.12136744874911831,0.9617198011005009,4.731844812723739,1.758058679019104,3.366678902958965,0.4609018279381727,0.6678284275309839,4.3647440558075425,0.3819193678582927,0.9423586376863423
09-15,0.1285497833256715,0.9837207554625037,4.780722508841403,1.7720106067648418,3.3750871047166733,0.44578674006767394,0.6690534205483892,4.396359180675928,0.35526612632471183,0.9075596957524894
09-16,0.13484045123555802,1.0066342098245065,4.835380760514622,1.7813492873590973,3.3852291331260034,0.43551378065267377,0.7081553443644601,4.56145601514946,0.35856331034338057,0.9293870206422398
09-17,0.14815889692322223,1.0269587752976201,4.860139012187841,1.800838145878285,3.4088195283774687,0.42893630659762966,0.7321278621062849,4.67284339940728,0.3760731874765533,0.9561913718865145
09-18,0.15709400927755315,1.0552000074374008,4.883231986083284,1.8268984344583554,3.429892793588055,0.4015384277854302,0.7661886749200915,4.708600798216383,0.3517116229303078,0.9335044007002891
09-19,0.1670166216318841,1.0736648506882922,4.901694404423169,1.8582031456731372,3.445727178877053,0.35994952011551123,0.8019932060993025,4.704257029560032,0.33716858807144984,0.932121832783452
09-20,0.17370728954177053,1.082432471716962,4.9416332116519435,1.8845907047334005,3.453546874716823,0.3455193402326858,0.8373702828877556,4.612028327735772,0.338343169015289,0.9201141162804528
09-21,0.1875715685627681,1.0878487038567424,4.95962062999183,1.9102011081128873,3.456757662505543,0.3539481644996091,0.8792930462463223,4.448195606668832,0.31091791160329874,0.8829824837147942
09-22,0.19746084758376567,1.0843954915520786,4.9684274927761605,1.9288222490261615,3.456107009535844,0.34715954075247535,0.9010800737638553,4.237034379607855,0.3176880782880979,0.8591932215627336
09-23,0.2083529043825411,1.0902728348029702,4.893506577782713,1.94858934673341,3.4403457687391685,0.3600840669550958,0.85778519253369,4.123124320871069,0.31706389394550866,0.8442389530546656
09-24,0.21557690562576096,1.0765446224983062,4.854462051678154,1.962083359477283,3.426204902604488,0.37859004016568654,0.8970810927992963,3.9762379322734813,0.33548613133351807,0.8268473311035512
09-25,0.2296981290912031,1.0681927990825308,4.799624470018039,1.9790899521059186,3.4079534942426046,0.4002725995121559,0.9102404568633238,3.981814182577067,0.3367751920408738,0.8510623494653812
09-26,0.24716657477886736,1.0547784756667558,4.807852166135704,1.9876970849147242,3.3997976071532054,0.43344889162483213,0.9250572515268254,3.9101657396755174,0.352774976024743,0.8503114028172328
09-27,0.2769155760220871,1.0555780411398696,4.762750695586701,1.9956406213032605,3.3773677327969787,0.4388113022436962,0.9609935502029588,3.9047023866986197,0.3757956326923963,0.8708213522878411
09-28,0.30886179948752907,1.0537914955018721,4.74083533614881,1.9978169511510544,3.3679293644762893,0.4220044850557578,0.9418620161781086,3.9326254191272336,0.3866735153539778,0.8914068127253616
09-29,0.33622330073074896,1.0534855054194308,4.742028310044251,2.003200733123324,3.366992062667818,0.4187217379305969,0.9389913435375792,3.9883153374457807,0.3699523422838782,0.8970998435644807
09-30,0.34954591308507993,1.0537489597814333,4.761635172828581,2.0042518452770364,3.3712301821494925,0.41831079383281405,0.9784624443850808,4.010694071653569,0.37544517631593305,0.8985091035818707
10-01,0.36245046988385526,1.0500957474767694,4.776422591168468,2.002886517031361,3.3725253630212664,0.4222762926597944,0.9966047451694425,3.9926609420813124,0.3687081592721938,0.8899787737601499
10-02,0.3848314155715194,1.0278550351721052,4.777421120619464,1.9971348699409577,3.368149862062229,0.4212260739617691,0.9879269531315616,4.007707861258429,0.3638243915385076,0.9222310159952777
10-03,0.4081943057036282,0.9964087673118859,4.764664094514906,1.995457463588165,3.365891870502487,0.43682189673464533,0.9724996371399394,4.039319058625646,0.3626919380849584,0.9485560588707606
10-04,0.42447664028018134,0.9606888883405554,4.736655679521458,2.0094139338459955,3.3689209497576544,0.4497223428800451,0.9538925403884745,4.040790575268297,0.3460843672739254,0.9481140140360731
10-05,0.4335756415234011,0.9249537315914472,4.745968097861344,2.0228978137775244,3.3844955812702544,0.48540723146929743,0.9592366284017774,4.132330721751815,0.35705345626734164,0.9775472148903628
10-06,0.4433288094332875,0.8816394081756723,4.77779301620123,2.0280976890805147,3.4025567361366034,0.4907882765908566,0.9337892682246267,4.243701172744744,0.35357969656026905,1.0167475427093988
10-07,0.45431531067650727,0.8446223069821196,4.803137378985561,2.0173287348411257,3.412383674457369,0.5276147785776757,0.9063432818810363,4.236113659123964,0.361536617145549,1.017069965344885
10-08,0.4521295896975048,0.8225732613441225,4.790728963992113,2.0082971816285244,3.409131354016249,0.5670156220921376,0.865359822512766,4.255678257890114,0.3592170397195036,1.0072905039724105
10-09,0.4390383131629467,0.8101492157061251,4.776548326776443,2.0012589193153123,3.4102513863075212,0.5904542299540447,0.8659171747502781,4.237642007237242,0.34061846376208144,1.0157464305466675
10-10,0.4186387032950554,0.8071918367347947,4.769909356227441,2.001135622440495,3.4127682306935454,0.5995967271554596,0.8608594678896372,4.358223702913313,0.3287214247864278,1.0321745483749685
10-11,0.40547381564938645,0.7980789022079083,4.721898163456215,2.007175778599973,3.413591570765167,0.6077893782069368,0.8907463962973209,4.519641719510208,0.3392293150016715,1.0843309197583368
10-12,0.40769365022593956,0.7902034676810223,4.674267526240546,2.021250574478361,3.4170102138637772,0.6252859116620828,0.8659880156374067,4.730469855979102,0.32790611039534906,1.1154145362209695
10-13,0.41182737369138156,0.7819266442652474,4.625035500135987,2.0380093785017874,3.4168620201401994,0.6531438933563178,0.8632981536815353,4.691785620012211,0.34220309777392416,1.127376679425304
10-14,0.4234833193790457,0.7724164875161389,4.603704862920318,2.047387134783015,3.418495713249044,0.6576220855080469,0.8661638869665365,4.640835418235362,0.32173269700644924,1.122968839449352
10-15,0.4308545428444877,0.7562521641003638,4.593496447926871,2.050510464423874,3.4079361486928565,0.6501193559782004,0.8744251123020345,4.589055432686103,0.34504390874917984,1.1078456501488065
10-16,0.4460257663099296,0.7302795073512555,4.546607477377868,2.0554142569779508,3.391513333109954,0.6502158570956452,0.8674558533729652,4.510570120974836,0.3498744856934377,1.1146886813011894
10-17,0.4509067119975938,0.700656850602147,4.513092117939976,2.0450713746052362,3.3775741501033907,0.7036150112736684,0.8589260528812904,4.476906823497864,0.40664709636910246,1.1241426841070166
10-18,0.4516057132408135,0.6768147494085942,4.458286480724307,2.0320865595872304,3.3654860194567164,0.6988964510318265,0.8339579734605455,4.500271140123849,0.4357114881287704,1.1382013228908259
10-19,0.4413922144840334,0.6637768148817083,4.434990565730859,2.000885830753384,3.3594228388347798,0.7200538685097237,0.8065121172188654,4.484773555721536,0.45482062838024806,1.1284911476984807
10-20,0.44612316017169756,0.6678013803548222,4.3810279840707445,1.9807786242194816,3.3470355734158743,0.7382377551121503,0.7798856900076802,4.550508156624541,0.49097098303377945,1.1434271066491817
10-21,0.4500041058593618,0.662299556939047,4.350247346855075,1.967495439486995,3.3402151536310902,0.7142705005128929,0.7650100804230534,4.688982767964147,0.49549970052590836,1.177473843058406
10-22,0.46726421821369274,0.6382032890788274,4.330095876306071,1.9704759396168299,3.332806807681653,0.6937323973468279,0.7921149665914534,4.797082587146781,0.4869259823702297,1.2052781339082308
10-23,0.4756534972346902,0.5931459101074967,4.362451350201513,1.9770151827136313,3.3310628846334147,0.7330402461436933,0.8444388789199667,4.843601027736704,0.4771112581309588,1.2276305615904257
10-24,0.47731222070013213,0.5497315866917217,4.418010990763621,1.9793374889602726,3.336452215964188,0.7703431803327756,0.8534168018088748,4.957455800841835,0.4542111988048408,1.2465023892022673
10-25,0.4610764997211296,0.5113117077203911,4.498228964659062,1.973476181416774,3.348213981573967,0.7569790940310903,0.8850673750439394,4.806591896387296,0.39470523860108636,1.2152272009403102
10-26,0.4370227231865715,0.4719959954157272,4.554174716332281,1.9704933359918266,3.36117451160568,0.7510315302486413,0.9004931886934227,4.640480801334893,0.3663177781545719,1.1814487245250485
10-27,0.4172661688742356,0.42818722755550764,4.601348245783279,1.9769182593582488,3.3743674316417795,0.7956291417328557,0.9032987708507942,4.542071511391891,0.3776389852872736,1.1489180398082552
