month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
09-19,0.19493446251766758,0.3540221513341482,3.728427902518217,1.5251603140012857,2.9014531807276422,0.7083404241082826,0.5214442196902729,3.7905237653029467,0.35467824498951306,0.8964139662680736
09-20,0.20635937959251338,0.37087428579976106,3.7337714754657743,1.5280482784785383,2.8952999692866275,0.7174761404869315,0.5425680111713994,3.7178778550022673,0.3457969245225117,0.8861843917099629
09-21,0.21553540777847024,0.3802116054505589,3.717500974339258,1.5363171590767681,2.881134490972142,0.7178229228367264,0.5444744315408795,3.684396921339168,0.34703617566346445,0.8871638866884479
09-22,0.21807810263109365,0.38162448065691223,3.6883904732127415,1.5373362054934603,2.8596350072523626,0.7155845031736232,0.5544848323593536,3.571185475040079,0.332469875623456,0.8693794341405744
09-23,0.21461190859482823,0.37930846697437676,3.650851083197336,1.535209195069822,2.838521327781874,0.7145518344871362,0.5772678255823275,3.478984688419222,0.33471917068536505,0.8538831601978216
09-24,0.21146052937337764,0.38188578662517464,3.622166507996745,1.5352124227561668,2.818399235759349,0.7133064886639529,0.5983177731853421,3.4627770235225253,0.3444697348137161,0.8531412164196778
09-25,0.22013359459637152,0.38742310627597254,3.56996711798134,1.5367915064984725,2.7964678985764486,0.6960928799567374,0.6090099963666252,3.4111862579923558,0.3444550696892321,0.8567856495327317
09-26,0.23634517833788396,0.3968100555564,3.4866514316696375,1.536734882080564,2.7740878405149427,0.694047470950319,0.6295935321255476,3.361640519093029,0.3434872739743522,0.8396305416172503
09-27,0.2572226880053223,0.4058740418738646,3.3860201898023803,1.5332624528627719,2.760961596801492,0.6805591734085454,0.6461171094823437,3.3867660311845182,0.32959323791528494,0.8078511578467332
09-28,0.2699750124875753,0.41333358374688484,3.3147793183054923,1.53757021709711,2.7620347911364482,0.6735556180808905,0.6700577769456159,3.42450366619416,0.3257139456997297,0.7869382301480341
09-29,0.27603548511797654,0.4222894219162012,3.28530289125305,1.5470112668335882,2.7658013430414385,0.6647950823506746,0.6909137254692227,3.4184833230928424,0.31736399232159057,0.7660953887386723
09-30,0.2829766984891185,0.43597637119662863,3.2840805382746816,1.560737052541743,2.7683735496564963,0.6435410831577927,0.7197736933431635,3.419712012706304,0.3046691068665807,0.765501865044526
10-01,0.29395272667507527,0.4508966538103894,3.2810411482592756,1.5681512326199012,2.764458159132213,0.6542442833574595,0.7385494737822073,3.388511611228156,0.3049593208271407,0.7727498661072711
10-02,0.30641468078695794,0.46525175123896506,3.284083239725352,1.5748302805690877,2.7641343324853076,0.6453427014131561,0.7367822978784099,3.3593944404924043,0.31293893909260506,0.7669388956434846
10-03,0.3150914497136555,0.47720758940828145,3.26800755341365,1.5788878140113767,2.7616587196022775,0.6367981282174265,0.7419766003980269,3.340424211752474,0.3149196476482237,0.7680202330511964
