month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-31,-0.9398626218759659,0.7718289408871342,-5.059925388391487,1.7936685493089015,3.222007928369162,0.676132949925393,0.7502253952012274,2.828593276029817,0.4833467078284703,0.7291471983116093
06-01,-0.9378576851378563,0.756240046591279,-5.080823338322053,1.7913544316357461,3.2231845504468617,0.66568595317356,0.7603991889993001,2.8259061825178087,0.4744093162357044,0.7339736251430762
06-02,-0.9417542298812283,0.7396430041472759,-5.099857584548914,1.7867258276178006,3.2277860892068184,0.6528069615197598,0.7609428178217934,2.8485213192149272,0.47504820226577493,0.7513315572908787
06-03,-0.949802626476452,0.7171178135551243,-5.1163503492942946,1.7813166890022771,3.2311632026597112,0.6417475923260186,0.7564397127116282,2.882678444984719,0.4723866777079286,0.7662733003954312
06-04,-0.9558250971457499,0.6967170674074173,-5.093594225150787,1.7777852764420758,3.2263841798960833,0.6386731241924419,0.776263005801237,2.9043905569401645,0.479049406026126,0.7701618095773025
06-05,-0.9583201604076405,0.6811222471856361,-5.049390693599871,1.7763553786287487,3.216489191359502,0.6439827574568445,0.7981639675210195,2.9663452739175313,0.48082396133490324,0.7767935159386807
06-06,-0.951903371817679,0.6763533528897808,-5.006964199085992,1.7726659500053408,3.2102530076076228,0.6394042104174706,0.7999873105629655,3.006773407254577,0.47723590173049313,0.783541750853623
06-07,-0.9422710276721622,0.6778037178531849,-4.976138445312854,1.770087107527998,3.20027854475691,0.6412956954994818,0.7973216323409352,3.044619966688206,0.47382320183635535,0.7836339100557871
06-08,-0.9308579427859045,0.6757444531869595,-4.964910469317494,1.7701532711912389,3.19506125667639,0.6412594688125107,0.7910424618575975,3.052369253226707,0.47252012973699553,0.8022051001364413
06-09,-0.9260278208626097,0.6653474107429562,-4.955901011840653,1.7708774145182578,3.1866181634778843,0.6414920446204702,0.8024218501071916,3.0559763246720495,0.46813805134182557,0.8046740969932589
06-10,-0.9270717730133889,0.64510740533599,-4.937908591400848,1.770740279972859,3.1819963418535786,0.6345392232762963,0.8054156595536189,3.053288929460827,0.45467321383873616,0.8034638719215513
06-11,-0.930976465904909,0.6282851777068015,-4.9078643191091915,1.7669424778330336,3.182449270997538,0.6475017320524559,0.8069256478814038,3.0931444818416014,0.4338326781109127,0.8039439353424086
06-12,-0.929284121759392,0.6104829500776131,-4.874351157928647,1.7563913977248893,3.1856330316313435,0.6494403330724903,0.8040254517282988,3.2269874328927126,0.42557109141414434,0.8077899893508176
06-13,-0.9273599257620234,0.5878362780039801,-4.862909848599953,1.744519255267582,3.1896044644387582,0.6609459307399086,0.8005920976500969,3.3047895123495103,0.4235487318892743,0.8284593011764231
06-14,-0.9273461001350248,0.556106642967384,-4.843632242974963,1.7360837915798604,3.185322422596945,0.6596476037517184,0.8078198549465351,3.337800557093147,0.4081895128398906,0.8479611848609924
06-15,-0.9278989411746932,0.5216666375604175,-4.815299081794418,1.7300945871296791,3.1783131686859907,0.6569484171339725,0.8137167079221568,3.391905139539212,0.40673716508367974,0.8631788553803403
06-16,-0.9205051155476948,0.49847626178308085,-4.733609624317577,1.7209381340119332,3.163588879748559,0.6564439234637957,0.8196457848570433,3.4304595120965193,0.406443469677298,0.8600207308933645
06-17,-0.9127512899206963,0.4852221823020404,-4.63791572239629,1.7103261883762337,3.1472803702927266,0.6527479073771154,0.8161773069877225,3.518505766552768,0.3982099790760236,0.8607689587694354
06-18,-0.9030967235529572,0.476236991709889,-4.536996635289818,1.702067909183066,3.1287746880322707,0.6537672164867983,0.8054588214085587,3.532667850574321,0.3876136973514195,0.859780110031609
06-19,-0.8967703053333663,0.46850513445107095,-4.429827918553717,1.6992087569565946,3.104339708381698,0.6622436964173811,0.8026818029490455,3.550435217393016,0.38755053992364225,0.8570864408943762
06-20,-0.8891624056322942,0.4580117957107716,-4.330813275891692,1.693285053242035,3.0777015509209398,0.6628276117048103,0.8010000430570716,3.4855929602493245,0.3886704123762047,0.8485420015401238
06-21,-0.8830004318571478,0.45086290141491653,-4.226863077674108,1.6810901821385809,3.0516215967857048,0.6648497737045571,0.7898667125257872,3.4946424473864504,0.39220497826338285,0.8473313119371442
06-22,-0.8810969766005198,0.437509562674617,-4.1621269535306,1.6627139897893244,3.0386668504808587,0.656611743241517,0.7752295964547943,3.5232627804117067,0.38541941762581666,0.8360803649360536
06-23,-0.878346854677225,0.4219814091195026,-4.106273792350055,1.6506610371197172,3.030096180749935,0.6453806720771084,0.7628513189545779,3.5526697672671617,0.38298315712944503,0.8308739215387223
06-24,-0.8800522883094857,0.394508070379203,-4.0642724830213615,1.642307522691997,3.0227252096227493,0.6488660076798581,0.7727942542993439,3.577246141390675,0.38594666054388144,0.8294383905001073
06-25,-0.8806873515713761,0.3661628797870515,-4.017848951470445,1.635415578154164,3.0096922051274215,0.6361441795168487,0.7555959671166639,3.562667824733262,0.3919347535931391,0.8114523854830152
06-26,-0.8806098222406741,0.34108435586156666,-3.947044679178789,1.6243826815691405,2.993415967967611,0.650655773375767,0.7482017115208851,3.5304901124021453,0.4084081838634007,0.8096338311537018
06-27,-0.879626366984046,0.3292947208249708,-3.8493055920723176,1.6220860988559276,2.976498501379171,0.6513334569514535,0.7326647423209678,3.481851445195233,0.41337371301851045,0.7745934481587174
06-28,-0.884996985801492,0.3221265672698564,-3.738614653113995,1.6274617244225993,2.959469168817826,0.6567834858036703,0.7457939028824461,3.5001300149196313,0.424795761294184,0.7520057496433722
06-29,-0.8947994564707898,0.32341693223326057,-3.5981726030445604,1.6380015393425225,2.9319357652040154,0.6740791040416599,0.7628311941462318,3.4782002866422346,0.44355858526924913,0.7515463510029727
06-30,-0.9004908160289765,0.3275161860855536,-3.447577219641793,1.6413568892958323,2.901688263162051,0.6845440676399503,0.7715259826587574,3.46764789201298,0.4534153161133604,0.7300157197801225
07-01,-0.8967332866982742,0.3259576621600688,-3.2492499843871734,1.6382991199685992,2.8624380503978064,0.6737416828007033,0.7753766597802157,3.440726128838748,0.4508603145777402,0.6960303392129971
07-02,-0.891544646256461,0.31156580490125063,-3.0839368232066278,1.6305692566622854,2.830656342330908,0.6690901282586215,0.7867387715915278,3.3786420041953753,0.45160367697170156,0.6666617558031598
07-03,-0.8876411909998329,0.2873487624572473,-2.9563992175816387,1.623653419635995,2.8050757619865436,0.6692409396281737,0.784800714600744,3.345795663635399,0.4588169851222123,0.651008416403893
07-04,-0.8873599579654273,0.26106949779102173,-2.864857908252945,1.6169448449173214,2.7882806153019764,0.6699998375619199,0.7774353387094526,3.328783403056236,0.45901003142950714,0.6327662792519844
07-05,-0.8832283545606513,0.239508010902574,-2.7684277100353625,1.6127075871427667,2.7757301896897317,0.6641720621097031,0.7903341796706801,3.2196756317044377,0.46660390239639526,0.6068535360341427
07-06,-0.8847278622669864,0.21638356105116352,-2.6526123266325947,1.609663757016819,2.7562500903624048,0.6692333415022894,0.8104138068266487,3.1873459375274606,0.4691442983239685,0.5690790345416701
07-07,-0.8922599625659141,0.1964494815701233,-2.5184362024890863,1.6102598094860587,2.7390917335968683,0.6793651491479643,0.8060405796440189,3.090966064696529,0.4834522714745942,0.5429573910963852
07-08,-0.9072128036055824,0.17567540208908305,-2.3591223005678006,1.6129556326375896,2.716400730221832,0.7182431441504207,0.799074971797256,3.027429138813459,0.5116358485626505,0.5043846275519412
07-09,-0.9217552742748802,0.1625198411265612,-2.1775543245724402,1.6189777053371397,2.6947984981193467,0.7330081194713983,0.8023475026453875,2.9764444081796126,0.512991952855228,0.4703307621440316
07-10,-0.9262540412404744,0.15640057646033576,-1.9770915337622654,1.6198500073515343,2.6696670727413405,0.7364946703784662,0.7938045355100284,2.9726363219187695,0.5095240084520634,0.45150100147371186
07-11,-0.9246942896875501,0.15186205253485094,-1.7887931873965348,1.6204455950365197,2.635120134366599,0.7541359506154556,0.7979036341217298,2.917686941907354,0.5295999793936749,0.43108123755922223
07-12,-0.9212523159124034,0.143918343424181,-1.6187022484382114,1.6256704396637491,2.603316616872395,0.7712270217558842,0.7946809241389684,2.756750613022624,0.5379713354913592,0.41162984319637885
07-13,-0.9246910828779975,0.13199463431351102,-1.46135279096137,1.6384673932583371,2.5730288588308956,0.7863453369650591,0.7960032165797165,2.652254008643526,0.5426789551637573,0.3812653227807713
07-14,-0.9411239239176658,0.12407907335098918,-1.2989988890400839,1.6547286402033166,2.5564455409918936,0.80378917195538,0.7964771174109424,2.598219186213501,0.5576462917484671,0.3432019186703157
07-15,-0.9684130612536302,0.11967610498105997,-1.1290998019336127,1.6734500060236168,2.541723240108308,0.806436058455401,0.7943402284025215,2.554816427238065,0.577021041764072,0.3093806720079217
07-16,-1.0008673837747801,0.1125998032777975,-0.9679288629752895,1.6951399174672164,2.532654990690513,0.8202933602554798,0.7940223651664128,2.5023108802798757,0.5951107164978824,0.29240801872217814
07-17,-1.022015780370004,0.0987797978708313,-0.8146268129058551,1.7173358856942007,2.522067034300928,0.8065999843199085,0.8075798691986701,2.4439898611183297,0.5931555932171748,0.2696979145588044
07-18,-1.0378375102985613,0.08089460727867981,-0.6622877257993838,1.7336601826528153,2.5090941029368197,0.8179311686569894,0.8145115905562581,2.393659725502998,0.6050956529244887,0.2518344199994225
07-19,-1.0519762772641554,0.060371638908750413,-0.5221204905447644,1.7426728038642334,2.498660540387769,0.8052910005076291,0.8082835472418275,2.3546634070724113,0.5995568326554465,0.24454108850515205
07-20,-1.0643587479334533,0.042199781649932176,-0.3391154775123672,1.7474249291745547,2.4953148140829295,0.7912746014441124,0.8208156707426368,2.379093739550522,0.5997384894251915,0.24692077847321922
07-21,-1.0716545519360845,0.020503479946669626,-0.14038379781330326,1.7530409649419039,2.4960260523750826,0.7785682328006341,0.8380389634187139,2.3633905593029394,0.5984808565467877,0.2227367488016044
07-22,-1.0768510966794564,-0.000817266201037295,0.08749603003390875,1.7652417684981725,2.492136686669442,0.7760603183038146,0.8433405001655541,2.3243316573213497,0.5980767389715884,0.2306344796166376
07-23,-1.0881883821635692,-0.018062456793188655,0.27777882084408373,1.7795926010252305,2.4858432659300385,0.793566124238185,0.8603622524830905,2.2930744977647723,0.6158988698231361,0.23628953203081862
07-24,-1.0985545565365706,-0.02634468442237713,0.4836038338764809,1.7942179558254836,2.4822194694610187,0.8079770315315795,0.8609228854334621,2.265480203503903,0.6266969722749891,0.24760795417083115
07-25,-1.1102036938725355,-0.030249875014528565,0.6924399580199893,1.8069652378653138,2.48627278362688,0.8188161841386051,0.878867975010773,2.226179344343763,0.6374463027469842,0.25263346581415425
07-26,-1.1188165349122035,-0.04172617671779109,0.8893212673486829,1.8155346891697273,2.497436868904347,0.8167787958304726,0.8846198450551168,2.2394036089711786,0.6410425500470546,0.28885866235788327
07-27,-1.1292523389148348,-0.05918988582846105,1.0698366507514505,1.8185774692600674,2.5109620715621936,0.8288297336158388,0.8871097638175063,2.2356692531373596,0.6463807099586216,0.33059026987201073
07-28,-1.1319525873619103,-0.07263137271690888,1.230237960080144,1.8180412407490059,2.524113826997775,0.8419232327463355,0.8832179950521745,2.2360759150228833,0.6630528529290368,0.3464140958330055
07-29,-1.1402535765497268,-0.08777063738313451,1.388008899038467,1.8247120940489407,2.5405973887547924,0.8478948095014993,0.8774115530556126,2.3238891128250057,0.6607737923730839,0.39467817243520653
07-30,-1.1502613810090374,-0.10310371576477861,1.5407256874432662,1.8387926305152595,2.5630819475106636,0.8683652372585592,0.8935320985539695,2.334695853279076,0.6828561224337967,0.4026044594906905
07-31,-1.1623065197150402,-0.1131977549105931,1.6777608414076852,1.8576929495123575,2.5889859879244064,0.8870400181648719,0.9026618040615251,2.4035197355034534,0.7006204882002419,0.43140260522235585
08-01,-1.1611838074825502,-0.11339201407983733,1.8625054720428347,1.8725112676018538,2.618586466304162,0.9074337289985149,0.8973821727187392,2.486051481255919,0.7004327999901503,0.4626969616058155
08-02,-1.1572908734845175,-0.10212897585338898,2.0684729891614975,1.8887895425253152,2.6449436233169994,0.9186500913227915,0.9107873800989998,2.5248086676226755,0.6979445109118264,0.4921021829265138
08-03,-1.1578371987457436,-0.09416149318249616,2.2801293951690496,1.9037407582193229,2.6723261162867704,0.9488903514474147,0.9321621382247407,2.546595274861066,0.7118009562792226,0.5306895285916906
08-04,-1.1662405610440068,-0.08864289940049223,2.446530986361786,1.9153828179575665,2.6927837787895057,0.9673791269845575,0.9440298639158748,2.6489231678221192,0.721288713574306,0.5512248443014086
08-05,-1.176671330749677,-0.08943245376663649,2.57902961459156,1.9238342379770696,2.7194455138367837,0.9796412138544098,0.934799156630261,2.6793585598672833,0.7233578478266616,0.5642648028398503
08-06,-1.179870248603496,-0.09314423035500295,2.705680835413926,1.9274988742658978,2.748943523055747,0.9788585546123175,0.9512698984218054,2.8065236285152664,0.73151598616034,0.6043886295849223
08-07,-1.177919536827685,-0.09094489583225836,2.831049093273329,1.928115389007323,2.7821771089572898,0.9645324690669381,0.9558121916961757,2.8550781967429697,0.7269363947936678,0.6310880443964514
08-08,-1.1683932694963186,-0.0861781539021063,2.950885499280881,1.926241557882075,2.8142994632949065,0.9506167361098447,0.9613629192749257,2.939573464540884,0.7290496548662415,0.6614580154343643
08-09,-1.1617210762390264,-0.08295067123121351,3.041028571955099,1.9263961189151306,2.839920756596546,0.9555913723892311,0.9807957776400784,3.0224837292350477,0.7281275694729444,0.6723418081332482
08-10,-1.1629955496484008,-0.08927207744920955,3.133629422407095,1.9340882536437676,2.869953530483205,0.9481386648230649,0.9809559008833918,3.0580291824044976,0.7208535200427642,0.6792278155828333
08-11,-1.1716329860207377,-0.09843718737090934,3.256070272859091,1.9391226662194552,2.8993732413882793,0.9461029962558799,0.987311222413978,3.1507434202938405,0.7213456896099719,0.6922370519304831
08-12,-1.1736741260967787,-0.09922896395927576,3.4228222344221986,1.940169800471116,2.9342830624517453,0.9324460102523389,0.9862125323989238,3.2434113051784816,0.7097863924629065,0.691417466362485
08-13,-1.1549685995061532,-0.0924874072143087,3.6053823441334534,1.9324351363268029,2.9645535024658556,0.9082809288733591,1.000960058182618,3.2974756228705844,0.6942605588798422,0.7171529341600057
08-14,-1.1225497395821944,-0.08156881343230464,3.7641054168076717,1.9216534636426896,2.992223949567679,0.9018217701237273,1.0238439008435725,3.311207125854174,0.6792976114520634,0.7441768364357537
08-15,-1.0865968055841615,-0.07590133076141165,3.894075896889298,1.904611410721283,3.012802463661546,0.9056684998980447,1.036957044714837,3.3178225725516244,0.6789035485897669,0.7567628910595827
08-16,-1.0588312789935361,-0.07091607031274101,4.005558228822775,1.885311389413302,3.0374543991041256,0.9330831809614523,1.0303364009955502,3.3221718395347337,0.6949935208305414,0.7764708753968004
08-17,-1.0293583449955028,-0.06327303208629255,4.137623523719216,1.8674196252322,3.067510134782001,0.9218504673667455,1.0337323962448333,3.427697602342664,0.6921114559971336,0.8112846110930608
08-18,-0.9947765221085807,-0.05669443830428859,4.285625855652693,1.856165522190645,3.107711268663889,0.9337862397314127,1.0549018594887463,3.432697886423692,0.7036403997512952,0.8243876736677385
08-19,-0.9565613658883253,-0.05226177044821049,4.41535707647506,1.8514841684721557,3.143332307954656,0.9515514568864443,1.0497264383621583,3.4736070542757376,0.7028352753154018,0.838149185203048
08-20,-0.9249254689273294,-0.04860539888842869,4.506980889890019,1.8474135352601344,3.17245793360842,0.9607140646614495,1.0614814027583,3.5237381128849288,0.7072310884409696,0.8411529072736255
08-21,-0.8963014238181852,-0.03742310140272093,4.582054332934607,1.8391689707560193,3.1981794056692188,0.9649669570413985,1.0796506957623395,3.5604218539611017,0.721435827279829,0.8568911949560308
08-22,-0.8664566379683003,-0.026061544657753927,4.686736664868085,1.8215945642400522,3.2274293703266186,0.9738290401885491,1.0727554210880743,3.592309754217043,0.7224969159607546,0.8445027935025442
08-23,-0.8348259261924893,-0.01283480272760165,4.789275293097858,1.7992576019889286,3.2543659988502793,0.9724798759306376,1.0654730792067335,3.6735443702428907,0.7227746080620454,0.8668707133373637
08-24,-0.8023307699722341,-0.0024680607974494496,4.886790217623928,1.7782141396416928,3.2806061596990816,0.9707478220645304,1.0514146986196617,3.6702774165701233,0.7174813697592579,0.8571320452133021
08-25,-0.775054873011238,0.012815718169739837,4.951202919927776,1.7669635841448887,3.2957478637383737,0.9754751880515863,1.0551499536963769,3.738693624940912,0.7190899527543896,0.8469113029220823
08-26,-0.744638976050242,0.02750690454433642,5.004871177787179,1.7591986716435768,3.30943119331074,0.9773151578933421,1.062441802885147,3.7185364652217068,0.7200707088343001,0.8555161470082107
08-27,-0.7173934494596163,0.0454195724004145,5.073167583794731,1.7507596375718961,3.322947180059312,0.97955903176703,1.070624525278754,3.7004899659728516,0.7160164113254903,0.848705662387201
08-28,-0.6828071821282499,0.06309742544167768,5.159009174987467,1.7326071462014891,3.3439048980744595,0.962785180269824,1.0594017935201434,3.7062227101101377,0.6991847969254396,0.8493368090611111
08-29,-0.64783484026613,0.07755946256872977,5.23944639821521,1.7154990416381997,3.3622130087606137,0.9483050467070399,1.0516184426266433,3.7209614636455464,0.6861122114138694,0.8603785301563233
08-30,-0.6188414604536144,0.08056912712661901,5.301435626253702,1.7021252999993737,3.3746503941787727,0.9426059448112173,1.0358828086775265,3.6758549201914024,0.6687757278352974,0.8600669698474551
08-31,-0.6013448204684805,0.07825901170793792,5.317913155399243,1.696299218571828,3.372451884308728,0.932955070530825,1.0411857640940823,3.6717601939518603,0.672962428543674,0.8572417993438257
09-01,-0.5937998837303711,0.07578271000467547,5.332455946209417,1.6898067339849467,3.373450225196357,0.9242497336245928,1.0385737756815834,3.63836779623743,0.6710947543040278,0.860904857739131
09-02,-0.579510502547817,0.0793715934865981,5.348099477760333,1.678669375212193,3.374439024771904,0.9117245360118256,1.0253500677032337,3.630681362753148,0.6672147999226387,0.8461114602621631
09-03,-0.5605655658097075,0.08206566215370592,5.396750416718657,1.6685371291753786,3.382076228011989,0.8890583612563103,1.0051726650445587,3.638159224245278,0.6457442146766446,0.8620387966910621
09-04,-0.5333532216641904,0.08635824933933217,5.452552466788091,1.6590287916387343,3.384476431047607,0.8728821794677467,1.0050334882087175,3.6116686073664725,0.6324262880172079,0.8783011500771357
09-05,-0.5223808775186736,0.08916861430273626,5.475472294635303,1.6593939235892166,3.3774985199113403,0.8834327189088261,0.9988795591251696,3.472358209186159,0.6094906881917597,0.8667140419358995
09-06,-0.5143737185583418,0.07826194222910332,5.484387678038071,1.6823554880938858,3.372935545882821,0.8683179764743958,1.0006203320635256,3.399995170565321,0.5789330430162286,0.8679242554376714
09-07,-0.5176169299683804,0.03549749237769261,5.49301491329269,1.7399959888315817,3.3785792199557902,0.8917610473829529,1.0395405298401117,3.3569624533004943,0.6013171394348142,0.8633213695034507
09-08,-0.5130594006376783,-0.024338809325569876,5.558411037436198,1.8185139126410246,3.403990285674221,0.8977912949245673,1.1607745483697756,3.3050317039259833,0.7642536489941048,0.8717084458699279
09-09,-0.5039737231588279,-0.09102103695475831,5.647353087505632,1.896065997661732,3.4370630664309925,0.9181412421672803,1.329285968608442,3.3261268959333115,0.9715768061175943,0.8960163321281477
09-10,-0.4850910086429407,-0.15382548680616903,5.73615810053803,1.969754410568097,3.467768453755452,0.9227637695503413,1.5474656117345942,3.3536327296654327,1.2399464792889467,0.9401658404801233
09-11,-0.4609275533863127,-0.22600104776869082,5.784054224681538,2.040839072209471,3.4868139122050574,0.9590010679114284,1.8125134944899424,3.3067469792037927,1.5473148397141436,0.9584623694627713
09-12,-0.45002632035190704,-0.3008454976201016,5.781111830306528,2.1143601597037627,3.494356768822705,0.9868317802821084,2.095729621185493,3.2591860941200124,1.8546969768487778,0.9730509233513712
09-13,-0.441616939169353,-0.37756994747151235,5.778394621116703,2.1811255609032156,3.499683867566405,1.05810670045836,2.3540794093803425,3.2089165655783076,2.137189731834866,0.993169886665875
09-14,-0.44219348391272506,-0.45478847139699735,5.7828196341491,2.257299071687035,3.5083112929115914,1.0856411601951166,2.6271386621398127,3.231376655926761,2.41864260898868,1.0412957154401308
09-15,-0.44069225087831926,-0.5318232916187783,5.812415017551867,2.342360274834285,3.51800088402676,1.140909652887707,2.915196904905071,3.188294485966944,2.7165553766668227,1.0706609751420852
09-16,-0.45059027710317273,-0.6074151488775964,5.830665956510191,2.4307323501603655,3.5247417974744537,1.2240832679105085,3.2152962920495813,3.1482334140647708,3.011823396624819,1.115004594702991
09-17,-0.4650408959206187,-0.6714855246549328,5.821518376949995,2.507161775447168,3.5245154471736537,1.2893884273168,3.4932061892692747,3.211683347430084,3.3107738594832914,1.179852129864986
09-18,-0.48361447770102767,-0.72806627080264,5.791701908500911,2.569840370716777,3.519388339888024,1.3700162788006094,3.7231447794294494,3.1291016266672145,3.574379352194951,1.2077933024520104
09-19,-0.5030850965184738,-0.782158868802199,5.760974328940716,2.634859426328438,3.516578935638623,1.4512818474618792,3.939779999613808,3.1629476045664133,3.819573059998304,1.2586814316145705
09-20,-0.5194801597803641,-0.8393677630980542,5.752867490121261,2.704782014990062,3.51401419637191,1.5317789903276189,4.17942637276773,3.228694821612623,4.078118152101114,1.3041409977291785
09-21,-0.5339915193385508,-0.8914477685050205,5.75916435500551,2.781135920928339,3.514942621330986,1.645327624124097,4.425155597639615,3.291018326237958,4.3309293487504155,1.3712772923738017
09-22,-0.5492569529708117,-0.9345507368749498,5.761450849519389,2.8564372364497443,3.5165089433886245,1.7734033281004162,4.654992188236466,3.3223370988787306,4.570751268472687,1.414043923512147
09-23,-0.5686416458623319,-0.9714959274671014,5.748989195885119,2.931393447026117,3.513621859147509,1.8795089190205194,4.880516408186145,3.44670624268672,4.79664568960292,1.4859419764302677
09-24,-0.5899878202353334,-1.0132722291703642,5.717486060769367,3.0030346337524776,3.513605390610915,2.009956069181072,5.100381531762166,3.5153744073650124,5.029165463905693,1.555158249450457
09-25,-0.6141762168305572,-1.055435938281034,5.674479221949913,3.067098061893388,3.5072423093082126,2.1356754689706796,5.286855227546825,3.614036679350926,5.257434958152803,1.6135272318354597
09-26,-0.6391031319442997,-1.1039359436880003,5.631330901648977,3.1236014965291634,3.505328082537607,2.23134130784139,5.460596574600494,3.741509516302195,5.462836094008866,1.6711611817621237
09-27,-0.6660418989098941,-1.1540240972431146,5.605947766533227,3.1784176400791093,3.5061717182941514,2.3208970033975906,5.640553338355551,3.9247281018194107,5.6707469188192725,1.7261706790829159
09-28,-0.695245110319933,-1.2080848433908216,5.607149816602661,3.2379005061508326,3.517298241852364,2.4190095040302717,5.884893897788315,4.172797028213542,5.936487405211411,1.7997420277644516
09-29,-0.7284609143225641,-1.2609596636126026,5.630910385190613,3.306862545379369,3.535634418144659,2.5170189493021895,6.155652462273651,4.311473039259754,6.205281690337812,1.8556477625937222
09-30,-0.7637730146214916,-1.309684854204754,5.643000583408195,3.3762442117318394,3.547338304903683,2.6436148636156083,6.412334888234289,4.502148741951331,6.491329485830556,1.9363001756736828
10-01,-0.7930991889944932,-1.3662293040561646,5.639839670514667,3.445630276076525,3.5511057555354952,2.7773952827367734,6.642863347950994,4.658593412412469,6.747834421853691,2.0229654748230246
10-02,-0.8178910675278779,-1.4331957157711424,5.619662755215764,3.5149561373961085,3.5486604927931125,2.8557663098358783,6.922160669623106,4.75078041478149,7.024993986252096,2.098567336235155
10-03,-0.8381402803079547,-1.506366051213253,5.600210872143145,3.584443211768716,3.549988028292617,2.922588157514705,7.2215516473178,4.876809984606605,7.328844585737793,2.1624639158614087
10-04,-0.8585209014087978,-1.5699869770491641,5.584264762037553,3.6524648262747355,3.556309820410943,3.0111385174835923,7.4723271452542495,5.015864964823473,7.599684657748116,2.2285265458353885
10-05,-0.8654598192626167,-1.6242587536375301,5.5795945013784385,3.7084200617127565,3.5679376584751616,3.120297479246268,7.700562564868329,5.1654328691753655,7.85382784950176,2.3059703774546043
10-06,-0.873285403783102,-1.6577757154110817,5.585590166645249,3.7374372798202535,3.5761583826225087,3.131059511808983,7.939037109659335,5.26369957168962,8.021869260396059,2.3500623831963665
10-07,-0.8799324697850688,-1.663652677184633,5.555359905986134,3.725192885345949,3.5732723166181266,3.2361089494760025,7.897179746004115,5.292205171651065,8.009098845274501,2.352020242656974
10-08,-0.8975336098611099,-1.6405770463655924,5.471362237919611,3.6909787046501923,3.552901612411235,3.2839357311796613,7.713126929049223,5.234956744445467,7.882463605099069,2.327104216250984
10-09,-0.9121517869741879,-1.6037236377687734,5.350038643927164,3.6546074350807793,3.5252167827190166,3.282976575185927,7.599911415137917,5.173653710959463,7.781731937346509,2.3031886224254
10-10,-0.9287936677909697,-1.562624303246029,5.238078753638418,3.6203974790190343,3.4959398196530374,3.2896197106876657,7.443615436359684,5.253413351080388,7.6251743057901935,2.2869482439189612
10-11,-0.9505096226818256,-1.5121197835380993,5.164707011497821,3.580233301731227,3.477968267601708,3.2916821551760216,7.243966586777159,5.355292404889619,7.443969724266124,2.266498851476376
10-12,-0.9605337257208298,-1.457970819385725,5.1183908249127805,3.534190167212668,3.4655957329029525,3.3452929289051156,7.013567394916702,5.295055080605085,7.248684359608805,2.2227646915353096
10-13,-0.9625274583894635,-1.3964951885666839,5.097428712401814,3.501550783562564,3.4617401285581004,3.301696401988171,6.832816102547279,5.390228547847948,7.067270055447431,2.2023731552157364
10-14,-0.9519737836506897,-1.3307269651550502,5.0831465998908465,3.4696155601996463,3.45806590719951,3.345857022539447,6.659249003527402,5.309346180200516,6.9038099902912275,2.1634801204873098
10-15,-0.9483578866896938,-1.2583565195211948,5.0453030058984,3.4333272178680514,3.452713241343726,3.3633198500985113,6.473413875101374,5.265726549700934,6.74827182070124,2.1277405098054674
10-16,-0.9469773235187103,-1.184676554269424,4.985063039130204,3.387335470110854,3.4416858846311276,3.3310898448325457,6.25426683889676,5.188742317882379,6.54547651162748,2.0746103275374934
10-17,-0.9490518723721969,-1.119505697929972,4.908114771254962,3.343048035559271,3.4276834177387294,3.341399476816224,6.05222025051726,5.086529191834035,6.374542432217456,2.027731424276977
10-18,-0.9595748665834867,-1.0623461727250607,4.8630330170874885,3.3112764666831773,3.4205293755711446,3.2958655239920436,5.888806062238504,5.097840323484103,6.211566867729642,1.9897656012687304
10-19,-0.9642517131033079,-1.0053660167911236,4.826228964218342,3.2785974879476565,3.413000965053891,3.2930476002747215,5.755153763932077,4.997340914044999,6.095006610704576,1.945986788779423
10-20,-0.9722907818453516,-0.9483162312275569,4.795707133571418,3.2460573408740756,3.4064698247668552,3.2817831588690294,5.6099121002587795,4.814900204958315,5.955891147360304,1.8920837318452632
10-21,-0.9765742950318392,-0.8973027419602864,4.749019376998569,3.2158292351903612,3.401654996158964,3.2444970787950065,5.449479530454064,4.727114313429524,5.80550706462886,1.8495891825272108
10-22,-0.9844837341442533,-0.869209252693016,4.70753236116646,3.192551838420073,3.400667459546311,3.215751549808272,5.349381668284019,4.6495363454613186,5.699459644275999,1.8045807603419552
10-23,-0.984110210293704,-0.8528987263887083,4.6932890490380546,3.177813038991435,3.4072262658015746,3.210719556011627,5.235559592054585,4.576543052313679,5.603013295561362,1.7649631661648302
10-24,-0.9771455753320438,-0.8378244963806972,4.701455366539279,3.16299479642149,3.411888882578451,3.1261194455153962,5.18157459508113,4.5715847754789065,5.515081510717724,1.7414239946957875
10-25,-0.9653350144444576,-0.8212206367430563,4.727812795151615,3.154479058747763,3.4250253118791907,3.056775807317228,5.134489024602379,4.526851333461096,5.429556544830219,1.7135882580426136
10-26,-0.9514288980013156,-0.7956567771054154,4.730264297838025,3.1429390321266126,3.433577270998248,2.9944897695900474,5.124760465878542,4.44574165499172,5.3872099794256005,1.6819366015741941
10-27,-0.9315931519285442,-0.7667899545048118,4.695364689413323,3.1338118286695784,3.4369567270560135,2.956845245842006,5.011910350679322,4.263711700205644,5.260268922139716,1.61533098412738
