month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
02-18,1.0068278266586068,-0.418608828808152,1.110792347527223,2.3247963240396228,3.6228383010393004,1.294538768189162,1.142009962868619,7.431225276523468,1.0890540788639302,1.2275000564886598
02-19,0.9990363161490086,-0.41244162864460643,1.0383953644350672,2.3166247618475535,3.6301461297567994,1.2827343772372186,1.137998461771095,7.434985718613652,1.0679879601066429,1.2156968233080079
02-20,0.9968448056394101,-0.4072307247773573,0.979460603565134,2.316796965807258,3.6344023630602322,1.2848285856790607,1.1340056820162527,7.413971208622264,1.0504376848332935,1.199503225814123
02-21,0.9939281099446267,-0.4060450060952932,0.941951027880386,2.317804922152899,3.6279423764313896,1.2980505717777053,1.1454723256544037,7.386321896685665,1.0495351543060456,1.1958060625468916
02-22,0.9992010438794727,-0.39423262074656235,0.9060710818252674,2.32618632655998,3.6155613131726785,1.292502141518376,1.1373268758225301,7.2980738478833365,1.0439526281837812,1.1894960098443275
02-23,1.0025273111476523,-0.38371949465709076,0.8531348394738526,2.331047678802097,3.5956627170335644,1.2887770572137318,1.1506967535870125,7.225789016473486,1.0430310496512278,1.1792849012667976
02-24,1.005003948786202,-0.37980488708613785,0.7952519304557714,2.3402851397188567,3.580220665656421,1.2781990481447505,1.160494695207173,7.151286032135275,1.036060991325386,1.1821154309024637
02-25,1.0085924382766036,-0.38478509432999974,0.7497808732895418,2.347110946240381,3.5677066533845054,1.2870767720064022,1.1597117924524618,7.094531866009465,1.050651156836667,1.1795995255504765
02-26,1.015981668507746,-0.38715789416645424,0.7037838901973861,2.357089597138423,3.5605777522149076,1.3033254939743433,1.163276864581855,7.043053574698366,1.0503310004465358,1.17598565461201
02-27,1.02779238022037,-0.3872921754843903,0.6497832034015266,2.364510971711549,3.56009959009053,1.3001320249277086,1.1602609133398494,7.037084377072689,1.0328421444257234,1.1854241957088305
02-28,1.0382611634267909,-0.3865120225491059,0.5745808094666116,2.366604560123287,3.558034314923287,1.2958381152474905,1.1585763264210585,7.064362409271888,1.0340872524809541,1.183195211125897
03-01,1.0564003170035823,-0.39347112887308056,0.5014895266428077,2.3710294861694785,3.5565132720649726,1.2714370977275957,1.177694115922887,7.053018858167595,1.03969829711168,1.1933957688381587
03-02,1.0723957668766697,-0.4031154203822404,0.4184515771523371,2.3745794485052865,3.5471977528526715,1.2800698194440974,1.1517271471224293,7.002068845723242,1.0184326746032355,1.18622352198824
03-03,1.0865375897004048,-0.41140451651499116,0.33726200146758895,2.376499457316751,3.5342108351215953,1.2769886589690753,1.1255107830417332,6.8864147954748205,0.9938764162765643,1.1703824642750897
03-04,1.0940594125241396,-0.40646398301811243,0.24763687022728523,2.369670487189581,3.5134950597542467,1.273661817202252,1.11889616346449,6.782226809938059,0.9619447152119956,1.1652529496438864
03-05,1.1016308649775042,-0.3978234495212336,0.1535139612092037,2.3566592041272814,3.4919168976036974,1.2388042721590715,1.1170210025596026,6.661205358649815,0.9314674667677064,1.1512596385199998
03-06,1.1237304655790175,-0.3858036567650956,0.04962808922815932,2.34454297962469,3.4738086782312325,1.1825398172157118,1.1041484318287393,6.63127643502315,0.8969746378425919,1.1543991395994013
03-07,1.1543656217360856,-0.3784734936385872,-0.06665778275288509,2.3280272561569606,3.459784886588079,1.099208101895599,1.0889270939676299,6.6678387966010595,0.8387639503612373,1.1545708921230793
03-08,1.1929741112264873,-0.3729322194009676,-0.18915698806726286,2.3093101002030116,3.4447321304674383,1.0284784897458132,1.0601145040509588,6.655172668331122,0.7907191992306629,1.1572361672569556
03-09,1.2216403784946668,-0.36914131553371843,-0.32067174893719613,2.285200881293656,3.4322447347990668,0.9394205415735988,1.0724227752164965,6.675422892235515,0.7299751549481983,1.1619492765890937
03-10,1.246159238355439,-0.3744874487035063,-0.46226058388120356,2.2624566519446607,3.423752605356882,0.8759615105424483,1.070588717346147,6.681608338907541,0.6697451497528735,1.159210668411556
03-11,1.270075135253248,-0.38047580409551635,-0.5930471966029888,2.2404327193697817,3.415281101491241,0.8089178115808785,1.0956196621195629,6.719606887046283,0.641650905325782,1.1466857077663983
03-12,1.2935214025214277,-0.3888686039319708,-0.719536772287737,2.2250723590832,3.4066107989691035,0.7569344046137316,1.1099920521964,6.72214045074913,0.6071773317248158,1.1419208085508685
03-13,1.3054684105303478,-0.39334658895361035,-0.8433078294539667,2.2091983047250427,3.4022296733204556,0.713458439004725,1.1380569304019532,6.713474635714824,0.5788578983908276,1.1387437234413078
03-14,1.300966529650379,-0.3940719813826574,-0.981016664397974,2.1925303853640847,3.399067867187932,0.6814547869448928,1.149799164944358,6.7779718219885465,0.5528687488690169,1.1435922497713331
03-15,1.2929468709926324,-0.38764404047837103,-1.096401054897537,2.178735657821729,3.396072964655655,0.6531229716905033,1.1751295555762484,6.753335031337065,0.5468866792436095,1.157937365565403
03-16,1.292052397520071,-0.3804301736481588,-1.2066017416933963,2.1712935078414537,3.3857720733318253,0.6402186957908976,1.2018487051069684,6.720547896036187,0.5288255557633873,1.1520454929496498
03-17,1.2962157018252876,-0.3684748253364651,-1.3023668729337003,2.166846823696833,3.3795119621867937,0.619664055201935,1.2103083336041864,6.687583962359537,0.5167239945010123,1.1496122375020053
03-18,1.306021969093467,-0.35452169924699367,-1.3889971893591888,2.1574143673922515,3.3746674889943207,0.6054740505585057,1.1878936994259202,6.670290152511966,0.4768422306129697,1.143817196884373
03-19,1.3150134215468314,-0.33130264723159636,-1.4526571354143076,2.1479500298209904,3.37124138925187,0.5709658674863739,1.1677597869791307,6.62560946761436,0.46809669657903896,1.1348282485695247
03-20,1.3269485777038998,-0.31028433595693977,-1.5219778222101665,2.1450837122856514,3.363211080575621,0.57249226583408,1.1606421303378975,6.561201908843601,0.45455448647755803,1.1290512195547364
03-21,1.331773363490598,-0.2860652839415423,-1.6082792497467666,2.1431340655552233,3.3570295141415176,0.5622202156736509,1.1746495824835743,6.491114104781629,0.432868010724991,1.139624173420471
03-22,1.335179630758777,-0.26581956525947825,-1.7089199365426258,2.13898683076667,3.353296199235796,0.5571757220738376,1.176845863736835,6.515250190418123,0.4209600370647075,1.1516951796991628
03-23,1.336616268397327,-0.24534792065148844,-1.788777660375522,2.1342413633793584,3.355569343858838,0.5361595576181799,1.1699644414623296,6.491462105183677,0.3957991403698692,1.1494790055772435
03-24,1.3316366097395809,-0.23307553530275796,-1.8664524212454559,2.1301023256671505,3.3555010600359982,0.5209816006853316,1.172162129766015,6.499490006302475,0.38375565702745346,1.1571947413845918
03-25,1.32303250663739,-0.2120401869910645,-1.9386849598931668,2.124566826459039,3.355772431862379,0.5066977806564784,1.16062476875677,6.517380747059828,0.3822502031626432,1.1838493066467657
03-26,1.313762477609273,-0.18282854238307458,-2.0239812022445816,2.114165719034085,3.357767778626988,0.4981981366473418,1.139070598601779,6.492353035095912,0.37021699718122786,1.1777022787063465
03-27,1.309147263395971,-0.14459911999730682,-2.1050648520034034,2.101497188705341,3.370225207657539,0.5023041363064197,1.1241911421743371,6.499436146244659,0.3465306385658974,1.1821549884513018
03-28,1.3003024195530395,-0.11324895687079822,-2.1833477610214853,2.0892792407383065,3.387054732187558,0.5183637089618937,1.1079052324906904,6.571362902578617,0.36717246142902954,1.1923595131740428
03-29,1.2912012794138115,-0.09019657152206743,-2.259290670039567,2.0854752704776036,3.4077904811875324,0.5281816690213246,1.0942207269979245,6.539157909109135,0.37831890203541546,1.177539969853768
03-30,1.2783549540893981,-0.06824863061778103,-2.342837282761352,2.0842337826771176,3.4229382890324533,0.5433699407070973,1.1170552005036543,6.532884666141417,0.3906557982337235,1.1677368281267915
03-31,1.2630434435798,-0.04256513415793919,-2.4290572288164705,2.0820018607770403,3.43695140785016,0.5489945106990929,1.1266587647749373,6.543634429854034,0.40632581416058094,1.1716299117890805
04-01,1.2410267478850165,-0.012950526586986201,-2.526297174871589,2.066728055880622,3.447861914472922,0.5513770056844103,1.153064959162555,6.594356239834448,0.41216671713016495,1.1746434748139678
04-02,1.2220522744124553,0.016475192095077872,-2.616252676482263,2.0538802182163765,3.461513473817057,0.5709213293751376,1.1521442943086762,6.6177464727811435,0.4217255875243124,1.1746147972801355
04-03,1.2137274305695236,0.037597207073438284,-2.695738548463307,2.047354654338484,3.48058801625591,0.5871388080388437,1.167788478295864,6.704795775719688,0.43918266708429765,1.186964734911341
04-04,1.2118818459858511,0.060516999829576416,-2.763258494518426,2.051849082654988,3.4989318314221958,0.6334222142002255,1.1675797148516163,6.811676373123829,0.4565227346990403,1.2024985667571966
04-05,1.2041318169577344,0.08685975554867749,-2.831787329462433,2.0550530401149074,3.514454280152606,0.6675883457142373,1.172094316433995,6.830843318442638,0.4747278245197752,1.2127594370059642
04-06,1.1867677138555432,0.12542028904555635,-2.9222220903323666,2.0571330459668267,3.5252687875820166,0.6996638728579911,1.182651046597773,6.857465618207167,0.49572346405398443,1.2237016611461096
04-07,1.1641665737163154,0.16303489661650927,-3.0230901845356333,2.0539459323593454,3.53883413832245,0.705344358769268,1.1874174367761654,6.819587411071126,0.4877309790908282,1.2128250388395299
04-08,1.1419817298733834,0.19388209678005486,-3.1196849454055666,2.0516731820470384,3.5461447855832477,0.7135465029027382,1.178111391589369,6.767117528969279,0.47802747270317725,1.1950626233243944
04-09,1.118816886030452,0.22504040805471148,-3.1920011877569814,2.044798109150926,3.5400105911775097,0.7125404661075532,1.1870799515253685,6.708333976159617,0.4677215880444284,1.1895472012705206
04-10,1.0979127829282609,0.2585527934034422,-3.2765640967750627,2.0400004582247977,3.533295897554895,0.7245814773972097,1.17272009375649,6.6216345027982895,0.4658910568422622,1.1896488133482157
04-11,1.0728138650112553,0.29541999356698767,-3.359463302089441,2.027417289328343,3.5285221554123147,0.7220409587199057,1.1777139909892234,6.585225702687611,0.4768632603330018,1.1831775797647262
04-12,1.0498630952423973,0.32835311965645914,-3.4540002851815963,2.0152502849526317,3.5349127632924344,0.7193060025979713,1.1692202747060443,6.5663712111929895,0.49533343298066923,1.183050627635305
04-13,1.029579732880947,0.36182180130148617,-3.514843934940419,2.0009233612826005,3.536835438954571,0.7132223757457118,1.1811044472296663,6.570007486342723,0.5057363697390147,1.19069558593205
04-14,1.018124518667645,0.392619371835402,-3.576272769884426,1.99083547170131,3.5375590721364234,0.7069085173087789,1.1730536431692147,6.541283249173215,0.5111838684788308,1.182409859257285
04-15,1.0070811563061948,0.429148053480429,-3.6416038270506554,1.9843347977666828,3.536740716770035,0.7012846342886784,1.1701132479409528,6.4962982679785135,0.5093852695109745,1.184074219345047
04-16,0.9972755717225225,0.4640204388291598,-3.7108052545872554,1.9840214524307729,3.5409845854743627,0.7041873222950477,1.186942690910406,6.455396576865507,0.5337423080017513,1.1801284367333011
04-17,0.9836536908425538,0.49895356491863135,-3.78244075619793,1.9947472596787765,3.5513313207453234,0.7117365514762989,1.2074863732268457,6.482520582842213,0.5462089301162653,1.1760458083866674
04-18,0.9672206988514741,0.5202103947118065,-3.836364405956752,2.0056173762381166,3.563116662759258,0.7290928228743555,1.250173721478104,6.543711610509309,0.5616747348436106,1.1839010205530167
04-19,0.9458780772307644,0.5399050022827594,-3.891173240900759,2.0149986733504304,3.576376032381989,0.7338814814418622,1.2801773353823929,6.611507191435343,0.5783882613707108,1.2056850839300512
04-20,0.9230117519063512,0.5597410913351938,-3.9302435573262486,2.0169813026258,3.586732538016521,0.7109471310209832,1.2836955682699684,6.679605717078296,0.5696409293055964,1.2068786075752636
04-21,0.8963409821374936,0.5775623655728134,-3.978544984862848,2.018367059860088,3.5999179743786978,0.692846709878868,1.2914649070823505,6.633540426205071,0.5713744790495875,1.1848146289806152
04-22,0.8746376197760434,0.5929554916622847,-4.057355301288337,2.021625421267975,3.6173317425257454,0.6738668274456427,1.3112101489881722,6.5972657520596805,0.5581973265188309,1.1671386915286686
04-23,0.8561053685257042,0.60529232145546,-4.169045617713825,2.0239039437094526,3.6401525097038507,0.6520510515974136,1.334254725895751,6.674439758576905,0.5627443552571535,1.1907733286072468
04-24,0.8432916357938836,0.6194195216190056,-4.298245563768944,2.0279147917393927,3.6616841177591275,0.6458204307628955,1.3368567724025326,6.64177163739649,0.5498249335231014,1.1855265490883018
04-25,0.8283156808398408,0.635716351412181,-4.417623287601841,2.032915193601801,3.6760791814577725,0.6345958891195355,1.3534022370480483,6.607556436861154,0.5469987079040077,1.1882605666711006
04-26,0.8077619481080202,0.6559094775016524,-4.510886937360663,2.037743624692935,3.681001209324689,0.639532408358399,1.3675670342691402,6.526348044620278,0.5554071883445012,1.1819350017167944
04-27,0.7887252524132365,0.6822774184059388,-4.578077253786152,2.0395422699670345,3.6825216376735175,0.6128356550731494,1.3864440360117674,6.4474282594113905,0.5521060654462079,1.1771542393309056
04-28,0.7660848530147494,0.7182698037546693,-4.642034977619049,2.0333709536824074,3.6759451603255875,0.5857916437416606,1.4091117071770423,6.455018017908181,0.5454701379544563,1.1927816486218288
04-29,0.744527416579225,0.7496347816959926,-4.713491219970463,2.0220553467332274,3.6699402330256543,0.5725234563461928,1.398148119264165,6.373533167046767,0.559136200605911,1.2083381354276943
04-30,0.7234381282918488,0.7774019818595379,-4.786323758618174,2.009966710483357,3.665577245055804,0.5461698629835597,1.39233860571073,6.3418682602624195,0.5506917383203646,1.227157200130042
05-01,0.7042925437081764,0.7945528857267871,-4.834185186154774,2.0043898500406465,3.671000305901117,0.5262923653746798,1.3986598386394722,6.362242749566039,0.5501485357812199,1.2441206265535552
05-02,0.6840010331985781,0.8117667525569993,-4.874751798876559,2.000961578574778,3.679674986021679,0.5156152111290266,1.4105740928654167,6.363174172652292,0.5762691597627912,1.246040212428462
05-03,0.6596739671334241,0.8360709897575819,-4.907602856042789,1.9969142058196143,3.685243445481857,0.519459500780785,1.4051460989411135,6.349496497302203,0.5832392095798523,1.2541489786979425
05-04,0.6367061603275297,0.8590848565877941,-4.958818357653464,1.9862540954930055,3.6851543854936737,0.512326884145656,1.4027055289290131,6.342303576727897,0.6073265409585665,1.2644019962410349
05-05,0.6164753905586721,0.8814957604550434,-4.9964990444493225,1.9770249563587095,3.6842854703713,0.528697841889045,1.3860318124031707,6.2846421786014695,0.6225483767528069,1.2698439139034698
05-06,0.6019757319009256,0.8930733309889592,-5.032141212726663,1.970792343376523,3.680970207114425,0.5239866996565121,1.3760663403308933,6.290800030830625,0.6273185369017715,1.2743811089126478
05-07,0.5911479250950308,0.898614605226579,-5.042096714337337,1.9708593984738865,3.6761753244822053,0.5417636875258259,1.3669110240460045,6.32517800154177,0.6209463116180798,1.3066980188750414
05-08,0.58746382199284,0.9017566202049393,-5.0460811048369,1.9760397167586994,3.671443027917759,0.5605365154456408,1.367565622781876,6.358388709670326,0.6252716108387266,1.3263404187269459
05-09,0.5864604596313899,0.906874931479596,-5.0592706805216485,1.9792508403729858,3.6715401664782967,0.585005714865726,1.369369067661914,6.393882671363026,0.6402934985665956,1.3344416201280744
05-10,0.5793252454180878,0.9165762057172154,-5.069064700650841,1.9786133478398724,3.676104432186108,0.5956139953474839,1.3741393605914336,6.40160914257687,0.6592744941935552,1.3453490388750127
05-11,0.57266410527886,0.9257219243992795,-5.077312794854108,1.9804579411221221,3.6813906874486015,0.6291607108689127,1.3632272038207938,6.46825263130862,0.6684326008516082,1.3577287514101295
05-12,0.5635977799544469,0.9338839393776398,-5.077642370538856,1.9865630192736343,3.6845413883586606,0.6555544501956551,1.3718859279884572,6.509106806177184,0.6699203203474015,1.3688116873262852
05-13,0.5568047879633672,0.9422466950967409,-5.087236390668048,1.994535822955692,3.68407755767657,0.6757877055704603,1.379211765123702,6.502965006008408,0.6762877481656144,1.3702492009646625
05-14,0.5425510552315466,0.9543124137788049,-5.1198844848713145,1.9960613178748983,3.6856104993772427,0.678895053231774,1.3819704680701528,6.477856518015708,0.6773687937844737,1.367458350741244
05-15,0.529046211388615,0.962584058386795,-5.150737023519025,1.99219476381627,3.689118455175771,0.6754422780045158,1.3836236471774135,6.4579685581657795,0.6855234545145286,1.3666852650199615
05-16,0.5094443305086462,0.9631364437355255,-5.20342215475933,1.9817906956146683,3.6936380961730513,0.6634627688421646,1.3730292187764122,6.443878734285734,0.6763686487836296,1.3624111112296355
05-17,0.48934022740645533,0.956023643899071,-5.250982100814448,1.964860559068376,3.692116507667476,0.6512465434200804,1.360896018379017,6.386159484748702,0.6704949018400942,1.3659075087502281
05-18,0.4677205687487089,0.9532049181366906,-5.311419824647345,1.9485774999004617,3.690421283036691,0.6587495937358333,1.336957670039108,6.2861628489583685,0.671348473266764,1.3524693977927
05-19,0.4469194286094809,0.9500869331150511,-5.367664215146909,1.9363395043374105,3.687703530971683,0.6425783212717302,1.3282745131084073,6.214876747001538,0.6717176193528628,1.3392222390785407
05-20,0.42387754772951225,0.9437622814267447,-5.4727411982390635,1.9276578738378738,3.694830529391904,0.6545236256544682,1.324598655213469,6.147092121458418,0.6787190762500301,1.3468643720343472
05-21,0.40104381499769176,0.939530222331031,-5.564012996146033,1.9149112082462854,3.698508794780718,0.657420324622658,1.3095380390024163,6.138223729166491,0.6666826311581748,1.3762653905575755
05-22,0.3733234155992045,0.9372774224945766,-5.629392201460411,1.8941069576758807,3.6947115931740364,0.6385424093716863,1.2747092548386167,6.131738241641155,0.6672759701929976,1.3988857149866054
05-23,0.34646449768219884,0.9420061041396036,-5.617623258626641,1.8741853756210969,3.6781352211927243,0.6167308923591792,1.2479203950169495,6.02940358195757,0.6521587439213932,1.3964831911826905
05-24,0.31747669087630415,0.9394666376364823,-5.604960241718796,1.8562190176929183,3.661407985919142,0.5979112030218336,1.2378839097320753,6.016706053683866,0.6506556333308029,1.3996136723224546
05-25,0.29444666184818724,0.9320130970592871,-5.59634685444058,1.8420268810317415,3.65206004411265,0.5863421071052385,1.247075672431089,5.989157643559654,0.6583035225622024,1.4060725966636438
05-26,0.2766884846719222,0.9193780750006103,-5.616451985680885,1.8291650717246029,3.646115681134873,0.5754358179607301,1.2376607746270367,6.01228529978783,0.6370920328242476,1.4121240684254295
05-27,0.25699845564380536,0.9047986084974893,-5.649518598402669,1.8210311940236419,3.643612611805272,0.5822154717338701,1.2292717135640954,6.000332787657642,0.6391642269728,1.4319917237151258
05-28,0.2358150932823552,0.8872021049573311,-5.6794555814948255,1.8172533493084428,3.6410060598479856,0.5973075615594937,1.221960795212919,5.98029617063851,0.6525748656693213,1.4382815562769675
05-29,0.20903024943942358,0.867891527343099,-5.691946638661055,1.817163637939144,3.638390102902181,0.6013665906729525,1.228838332391232,5.968138210187135,0.6565593116287954,1.4383110079969903
