month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
10-28,0.6880519476700719,0.4344439669393581,5.411611882733202,3.135984664993001,4.258558502960501,0.7894783282698409,2.9965674930643034,7.025179177706497,1.622698594092739,1.0628448016506933
10-29,0.7002745306800501,0.4355207254290403,5.389438590609796,3.150113472001702,4.262467452440049,0.794709736832696,3.0019821200630172,7.096035698414246,1.6279201218341564,1.0397172460222492
10-30,0.7105737803566947,0.42684831725205596,5.36023029848639,3.166747478112611,4.266451322239585,0.841484025750824,3.0223872455613545,7.067851117019196,1.64571740952138,1.0376856834622272
10-31,0.7069971967000064,0.4179709090750715,5.343961173029651,3.1742836879146026,4.263329859861739,0.8879292113873395,3.0172955861407984,7.06069357737504,1.6139975725860447,1.007570655853962
11-01,0.6959197797099845,0.4069701675647537,5.326603714239579,3.1668927813812187,4.255846728054496,0.9089907037885744,2.9869242820985247,6.906458544862165,1.5695968328407783,1.022211772071342
11-02,0.6728390293866297,0.39627109272110256,5.289927088782839,3.1576657348814616,4.2428541012472305,0.961967337640307,2.934582127362325,6.881023648312369,1.5273822369306778,1.007851077442252
11-03,0.6440257790632746,0.39516035121078463,5.2423654633261005,3.151066093294032,4.224850367696888,0.9673852543034944,2.946054324305163,6.91299236964799,1.4784796970664198,0.999927179520695
11-04,0.6217416954065862,0.39623127636713334,5.162504671202695,3.1519558799346807,4.212092836285166,0.9815436246762518,2.9886425031655173,6.951240512393063,1.4724779231791294,1.002702326756966
11-05,0.5966117784165644,0.4014113681901488,5.074899712412623,3.166176553155532,4.204454878766709,0.97654354502811,2.973527538700789,7.003011036473037,1.4273872339098432,1.0141775890600486
11-06,0.5601585280932091,0.4117964600131641,4.994568920289217,3.1828290665817414,4.197005153547054,0.9703838010912273,2.972153501363348,7.020735963698885,1.4285516770936466,1.0049267841981318
11-07,0.5299319444365205,0.4221040518361795,4.9008864614991445,3.191738500158069,4.189253628881087,0.9722484395465142,3.0032205873780926,7.021639493068526,1.4554690750158918,0.999466135857944
11-08,0.4963495274464987,0.42870664365919475,4.823553169375739,3.1968128610394886,4.183345370507293,1.0216417514272542,3.0089232806150705,7.072428750026171,1.4746443661160942,0.996019053599535
11-09,0.4684679437898101,0.4255417354822102,4.753352377252334,3.1954798858664253,4.173200084611052,1.0315861105010595,2.9959131314616503,7.095450092447345,1.4630936615208154,1.0083079301296813
11-10,0.46386052679978823,0.40891682730522555,4.697092418462261,3.1932746501033518,4.166969362278835,1.0089269017507285,2.9822353651408178,7.059050170500439,1.4495493505142343,1.0043822174057515
11-11,0.457874776476433,0.38721775246157436,4.682336626338856,3.189277904943751,4.157841942667334,1.0027982109350382,3.000494760056707,7.10794205061622,1.408425771578494,1.0152256797227912
11-12,0.4493881928197444,0.3656295109512566,4.683766667548784,3.1908847628366033,4.14483683449915,1.01851259824723,3.0118301058732055,7.04335148781617,1.4234235062284761,1.0415663183396804
11-13,0.4385866091630558,0.3471437694409387,4.6942808754253775,3.1909684341953506,4.128657110606934,1.0035998421828813,3.0504134039476645,6.9066326905369,1.4666403230252536,1.041554535317206
11-14,0.4169650255063674,0.32672386126395436,4.707895916635305,3.18763303569284,4.104362915374408,1.0159392752755125,3.0681972760482434,6.788925032822715,1.5081015517106502,1.0300145144336315
11-15,0.39254260851634565,0.2952556197536364,4.692752624511899,3.191602134004834,4.076868285248361,0.9922393616984299,3.0667774063912963,6.723653844253151,1.4954266687684517,1.0459039223994442
11-16,0.3794568581929907,0.2618590449099852,4.630203499055161,3.2018404677382777,4.050004103800312,1.0025669177273038,3.0651720832475586,6.6707219936265645,1.4454667191784596,1.054089674239263
11-17,0.37410194120296913,0.2266558033996672,4.555319373598421,3.217010567007291,4.026234596167653,0.9909131658446927,3.081923185683729,6.666098100255732,1.4176276182514431,1.0550875098610746
11-18,0.37063452421294746,0.19709589522268248,4.497071914808348,3.2340225592685017,4.009035920467229,0.988516535225693,3.070506850680101,6.640314540962325,1.407368669539739,1.0775359037075576
11-19,0.3662687738895924,0.1765976537123644,4.444066956018276,3.241811875911808,3.999921861935291,0.9752689277613024,3.074679644089076,6.603753702529915,1.399276175146436,1.0837487655242695
11-20,0.3623180235662373,0.16651191220204636,4.413394497228204,3.238833818142327,3.992653388678276,0.9639853972453745,3.0617118627035835,6.640405289669043,1.3924884873360108,1.0832668761498037
11-21,0.35753810657621554,0.16199700402506179,4.377101205104798,3.2323419451931925,3.986728904605214,0.9490753323796408,3.0431520248587955,6.688918228142629,1.3940659930875712,1.1068588169215359
11-22,0.35096485625286034,0.1625370958480772,4.316225412981392,3.221907770987415,3.981167936998081,0.9460276411716233,3.029295126665126,6.7086100728367954,1.3935936918683962,1.112910861934506
11-23,0.3469666059295052,0.16785802100442604,4.25032295419132,3.2123417308569957,3.971126900881289,0.9104151079298769,3.0203473525424025,6.760906446484627,1.364394814314067,1.1264915894609848
11-24,0.3355100222728167,0.1596697794941082,4.167097162067915,3.203363666431019,3.9529010794720163,0.9004978630863143,2.993923123794528,6.746629119842056,1.3310681817536847,1.1205554835545808
11-25,0.3153009386161281,0.14499987131712366,4.106892203277842,3.1978521070040515,3.932036643227139,0.9103803694951383,2.9952715320401113,6.7188130335904335,1.302578288035994,1.1347574673459697
11-26,0.29222435495943966,0.12516746314013913,4.042486411154436,3.1909643363865423,3.914240422424304,0.8927776579968204,3.021039686698635,6.679630374837324,1.3113428623528744,1.1642318414845805
11-27,0.25999277130275117,0.09363338829648793,3.969599785697697,3.1856202364288078,3.9026413577189984,0.8552748866575077,3.02212007760128,6.766220077564803,1.2896389744665586,1.1691199976212585
11-28,0.22999868764606277,0.06004348011950329,3.9035106602409577,3.1839014952368974,3.900636545283052,0.7815274866014085,3.0338562708196575,6.892006474237578,1.265216168916072,1.1798509820298018
11-29,0.20382293732270768,0.024996905275851966,3.8471732014508855,3.177457042281661,3.9056866119629805,0.7279600367330136,3.0591111541730314,7.023365548223093,1.2774203039361613,1.197920221515816
11-30,0.19120218699935254,-0.0033913362344660794,3.819639075994146,3.1745843606730495,3.9093165018100677,0.6653399007601916,3.0574500032825207,7.092038097754579,1.275317226834955,1.2280539294981019
12-01,0.19087727000933066,-0.021146244411450812,3.828005783870741,3.1752578728256045,3.911000521772399,0.623938054568325,3.07550346012476,7.071264248218906,1.278574714118002,1.217795186607478
12-02,0.19301918110972113,-0.03111239915447286,3.879831091382942,3.175215379892421,3.9102826849558756,0.6053006604360457,3.0920326888301846,7.122130307963977,1.279431466326609,1.247435127479776
12-03,0.19715891505760327,-0.03660688036290303,3.915351098166357,3.181040616319857,3.9044143286437487,0.5999795123794153,3.10343734538582,7.024277993806415,1.2943931680818042,1.2496094416570431
12-04,0.19145397185297713,-0.05062885470340786,3.9472833042209863,3.184469048037998,3.8970769558796423,0.5862289438162601,3.111098614290639,6.958839235544763,1.3040516223625218,1.2402319726273565
12-05,0.18264935149584274,-0.07234165550932076,4.000931876213496,3.1772632927900846,3.888964560891556,0.5614207669756371,3.119629758403125,6.894977541298545,1.3229708566328828,1.2255129213134932
12-06,0.1808457258957875,-0.09355653621460422,4.036699881174946,3.1613081445016777,3.8829714201858097,0.5333125060245683,3.1005762093507325,6.8365726556997,1.3256420583079362,1.228157132061681
12-07,0.18177793362906572,-0.11866891691988764,4.072795386136396,3.1382331662455747,3.8771145206086577,0.5240061900715793,3.074540813394848,6.84947395218364,1.3125786573486773,1.2282570274070461
12-08,0.1854868080290106,-0.1359271309585044,4.084855891097846,3.1172423488690564,3.868989031861702,0.5362837634238707,3.0412340573429275,6.872403499096042,1.2908018484654038,1.236068496072748
12-09,0.1923106824289554,-0.14652701166378784,4.060428062725963,3.102101614464318,3.8638688556346614,0.5419792669466317,3.056789956399985,6.8365375151623216,1.3140580459792155,1.2234506529189457
12-10,0.19487455682890026,-0.14318439236907132,3.990308567687413,3.0856369765340634,3.853822789751872,0.5624130144318122,3.0677425541813976,6.8969055016129825,1.334099149154081,1.2306842021460078
12-11,0.19528211362427417,-0.1313122000429094,3.922036607075375,3.0744769846135243,3.842738865654398,0.5712325607144247,3.0629706674610153,6.78598062377212,1.3527614285922713,1.1984239844580595
12-12,0.20218453521050644,-0.1174208616538567,3.8703197153163633,3.059079742557783,3.831370212440019,0.5904092892846198,3.0526635023655233,6.773613988106159,1.3263430225529826,1.2066557653564363
12-13,0.20203336063280325,-0.10405245881826511,3.823094275561512,3.043171663057072,3.8184825885838105,0.6194554245194691,3.023567010833687,6.722852546051445,1.3008769094979897,1.1979379820702347
12-14,0.20478596226970427,-0.10010157315248679,3.8235566709619593,3.0333214988250248,3.8154577167214283,0.6334493252479151,3.001099448156409,6.726520229777614,1.2855550477449658,1.197391007275765
12-15,0.20091141296870094,-0.09508278112192957,3.8349066007889188,3.0142833910319142,3.8222372695285465,0.6515633095239902,2.993186755099899,6.804059442811628,1.2989007733312248,1.2107506230995955
12-16,0.18103269700103092,-0.08407148909137231,3.8705448639492124,2.9919242857457995,3.8371843912152133,0.6923065187719121,2.945104616112542,6.93394779928589,1.2912538719533684,1.230597698780664
12-17,0.1678199419881546,-0.07175228211112959,3.934925077291702,2.9733972668065296,3.858245939865218,0.7050432959572113,2.9247278185742682,6.95594352257858,1.311822619608006,1.2268174491266834
12-18,0.14997875982276987,-0.05893223492962821,3.990017489905406,2.964009026359965,3.880250789057259,0.7531658865568324,2.9416470400088612,6.998133143319774,1.3293245387460781,1.2115254163025146
12-19,0.14307354619986032,-0.045558000477684345,4.027960666999418,2.9692260623575857,3.8932667530916643,0.7661273707200025,2.947063960674549,7.074089467256678,1.3219384020484217,1.2151401569905549
12-20,0.14247596778609245,-0.035529578755298094,4.052260441907071,2.9794614895915794,3.900560522411923,0.7898242506689708,2.953880966506326,7.0420269999707825,1.3183198169390682,1.2100309465543677
12-21,0.14101102458146647,-0.020390303095802833,4.034955981295034,2.9929181428466247,3.90124701531538,0.8107176686630782,2.9753611834828537,6.977757164960807,1.3439389558738872,1.1900556444665635
12-22,0.13954239898141135,-0.0073151838010864,4.00180565292315,3.0057650660368225,3.895714036358894,0.8468480505568369,2.9755208575525587,7.00764049502301,1.339701137281411,1.1937731784909908
12-23,0.1385021067146895,-0.0002908978397033299,3.9452303245512677,3.016637883414507,3.892228632234387,0.9106259958020727,2.9861010380390973,7.048086555905152,1.3401520306293677,1.1975152344583848
12-24,0.14017181444796778,-0.001774945211653578,3.8856699961793844,3.031900141613702,3.8947087151670816,0.9421102295265257,2.9764284613112117,7.001917907449898,1.3365176560773062,1.1754305914689849
12-25,0.14596152218124597,-0.008278159250270489,3.8074146678075014,3.0505070523282267,3.90086862323077,0.9673827404952291,2.966693397741393,7.0661262982386495,1.3225482461678606,1.1777192456470233
12-26,0.15538039658119082,-0.00703970662222082,3.7511485061022847,3.067319864775855,3.905245205193602,0.9636913931454655,2.9877177061239886,7.106440823105684,1.324943274477038,1.1780893915123603
12-27,0.1648492709811357,-0.002655420660837837,3.7374490110637346,3.076104074724467,3.905714187866356,0.9398172809209763,3.0180028962638055,7.047590609746741,1.3540982259867624,1.180186258428377
12-28,0.17715397871441385,0.012583865300545161,3.7104820160251846,3.083184748557221,3.89727388004495,0.9119299313848994,3.007655760399316,6.9291937063953375,1.3655468073570365,1.1751656056590345
12-29,0.180403686447692,0.02924565126192817,3.6964125209866348,3.0888800830144185,3.879203389778284,0.8820228514081654,3.0048289942823656,6.756114848641779,1.3617627998854365,1.1461412262485289
12-30,0.17682172751430345,0.03304327055664469,3.657497192614752,3.095137573185568,3.8591573237619716,0.8601859140964523,3.0204946902050516,6.668218328203985,1.3673375782992523,1.1290112717929004
12-31,0.1748606091587203,0.0394772190928918,3.6236798062065882,3.102119994733865,3.848950644437752,0.8782117308258147,3.0152427201472296,6.616669891527117,1.3366937423229714,1.1224972237758764
