month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-11,0.042674962748320194,-0.24135118334327887,2.562685374924188,3.064930940972232,3.6413603627191704,1.5088168050836055,2.6360142161608784,6.28082607308317,0.833479062195836,0.9662028004553446
01-12,0.06508187993061883,-0.25021305183675835,2.5915184236028748,3.067497558837052,3.638789187066633,1.5234495064661202,2.6321611516152585,6.2708467003205515,0.8146198074775425,0.9680611381689206
01-13,0.08474581966754817,-0.2560988280529984,2.596068386534151,3.0692117207073792,3.631206101309438,1.5314669204989515,2.632421714632499,6.227820697712478,0.8179272464750268,0.9625444422177178
01-14,0.09974178554826835,-0.26149767616466324,2.594669983452355,3.0626783435622644,3.6223456169599255,1.529432315293952,2.621589793506461,6.2096504785721605,0.809728035502406,0.9649230608028067
01-15,0.11333644423944607,-0.2774847595704458,2.5774369398476833,3.056059969405466,3.616855283768338,1.5224138246579835,2.6017504202948394,6.201266618747362,0.8021832927106087,0.9609028613654239
01-16,0.12674678920513352,-0.29786857500237224,2.569782981210332,3.0534903354748546,3.6164347094101394,1.5136217306506103,2.595632666839201,6.2238232807088965,0.8059198285702661,0.9657434345862902
01-17,0.14061743187762818,-0.32328305787493666,2.5423196246602617,3.0585448896732217,3.6100292194375183,1.519122451204472,2.5965034154208153,6.222567681106836,0.818072046280149,0.9570248386610626
01-18,0.15536487911406402,-0.34617064033465955,2.524734857905667,3.064684267384346,3.6030667107876173,1.5239091345412816,2.604445172036319,6.179187806814266,0.828857717594024,0.9518151964838156
01-19,0.17089762764646713,-0.366436551139711,2.519105805129555,3.0571140015474967,3.5935915439901076,1.5113242352590006,2.607765391881677,6.172933686418533,0.8313517610979533,0.9550047611933754
01-20,0.18855864774188655,-0.3775148287318059,2.522182387120463,3.041884558243567,3.591762372207008,1.5045994474170528,2.5737492932879795,6.1483407902163,0.8341830397308925,0.9542485423651672
01-21,0.20546541947129296,-0.38126630893828,2.508624982183266,3.020843168895594,3.586844910762663,1.5046782923567779,2.5531500537211715,6.159824100400207,0.8344764510717245,0.9468429068542725
01-22,0.2202767663640981,-0.38641844273952525,2.474061694893128,3.011967122222495,3.5834005920224286,1.5046806086951772,2.5295176414820113,6.137051803484119,0.8389924118800209,0.9359364803071714
01-23,0.23056327665559614,-0.38628234124665295,2.43065657753763,3.003302240755657,3.5783344126032275,1.5074581764656954,2.530806411536737,6.104474654098542,0.8551399502552598,0.9157332518339407
01-24,0.24017527714317255,-0.3856821874661987,2.372925316391283,2.997896353323291,3.5722994240404464,1.49471851248377,2.528230633918751,6.029038345998351,0.859333796023958,0.9018821820748076
01-25,0.2523539442974157,-0.37873039969881644,2.304008434329903,2.9868404600804026,3.5658000462945485,1.4925911959911675,2.524057054343857,5.916952056708822,0.8730253990665575,0.886132700425787
01-26,0.2651966637392406,-0.37568384068960414,2.2505810947521834,2.981551933360254,3.560178405815334,1.4741063954186069,2.522487019535377,5.917244466731116,0.8797516908729746,0.8736051071974708
01-27,0.2758949387366209,-0.3759778045562087,2.2247145394881893,2.976262994415254,3.559441835597678,1.47007530120522,2.525970916863142,5.953947604304352,0.8748796199344848,0.8775581469022755
01-28,0.2824847170019751,-0.37524693182150615,2.2072407946817107,2.9691270496810565,3.564023685167381,1.464784266938508,2.5126484086325624,6.023152233686888,0.8606445040677386,0.8889442478777699
01-29,0.288167959319617,-0.3748605035312482,2.147580775365429,2.9599156500727943,3.570552414026711,1.4637878324147175,2.5037266093598376,6.13065440041408,0.8583016648838871,0.9142861459213693
01-30,0.29474597287908894,-0.37484989223445425,2.0782521285981663,2.955051420155627,3.5782780695010317,1.4679522224803985,2.4973168624703885,6.195013010509174,0.8563661780862168,0.9249875476806639
01-31,0.3038847707522865,-0.3766386273428892,1.990339168105414,2.9531390714187107,3.575466035561924,1.4874068457669645,2.4923623352263267,6.208159205927435,0.8664083555493258,0.9227630109167675
02-01,0.3174412156843074,-0.3796606957846574,1.939992220684557,2.9539487635566317,3.570464584695127,1.4787585626187056,2.485390976437115,6.184959879974685,0.855008397935012,0.9297300078565875
02-02,0.3286296867601192,-0.3786507380826347,1.871775338623177,2.9523658057770192,3.564546065218709,1.4832221453287562,2.4955858781781646,6.193751873816865,0.8592746580364212,0.9326145348255157
02-03,0.33675998790129036,-0.37777542090348765,1.8152662996990518,2.9518676400553736,3.5659587007373865,1.481048268667734,2.498099078873311,6.2152403517622234,0.8678811575800598,0.9280974051661284
02-04,0.3404085896960563,-0.3755184043779353,1.7615108555461685,2.954717653508513,3.56842382982399,1.4665324774112476,2.49519643124397,6.24104378818631,0.8553280834573701,0.920387338791936
02-05,0.33751470783069165,-0.3798077930811412,1.72719462707956,2.963316284093859,3.571876095686172,1.4781421832703763,2.5040974560621456,6.24899417750829,0.8528862465275245,0.9225540904900894
02-06,0.3283175579914707,-0.3816377046601642,1.6951653267175262,2.9708222809160976,3.5726863948559413,1.4935367086300166,2.5052061763241964,6.294172683311891,0.8356459896910504,0.9290378951050139
02-07,0.31661648658362235,-0.3882623874810173,1.6624778564208522,2.972953871201152,3.57294279112361,1.5197263141367725,2.493592807114855,6.326684738453599,0.8485016394541645,0.9367210965843682
02-08,0.3110356766136825,-0.3914354363149422,1.6329596671699298,2.9732478169925316,3.575849594771183,1.5399115816835693,2.4753573929822923,6.330945206827439,0.844137849890821,0.9384953377990394
02-09,0.3092261084738079,-0.3987326681554031,1.5760989942588768,2.9749141911914037,3.577444865441476,1.5540290478897782,2.462267016950649,6.389149738764962,0.8248215587174738,0.9401563456969928
02-10,0.3157838605953712,-0.4024429718912888,1.4803729618706993,2.972091751859288,3.577332368449286,1.5619273292019547,2.463159472964734,6.399770379048065,0.8413753569575152,0.9364746623499703
02-11,0.32706383493915675,-0.4053343213788086,1.35808810595311,2.9611717608598664,3.572223951281224,1.5453747333599668,2.4492240383471833,6.41977653226703,0.8581020930693442,0.9331957393877625
02-12,0.34223661974045855,-0.40648188001665514,1.2455823350028414,2.9465364181935665,3.568975099105303,1.5324086525189498,2.431487208335548,6.449832551783946,0.8617535623471022,0.9337109851533135
02-13,0.35632639800581273,-0.40726081120352114,1.1507765640525724,2.9370820861027127,3.5679382379908966,1.5147539617164723,2.410376734085045,6.475216052149247,0.852879614482288,0.9311685976477
02-14,0.3648704246371799,-0.40280967703091014,1.0628198127101467,2.9318793055168073,3.5634007844342346,1.509298631957335,2.417919606130449,6.4858774927204905,0.8656458885946429,0.9216362507038636
02-15,0.36484517022279545,-0.3932435101785605,0.9706669829363485,2.9256019585533832,3.5542275226712534,1.507176201074613,2.421538464237093,6.434878183673261,0.872681432047785,0.9073887379798482
02-16,0.35804083084109073,-0.37958387927392345,0.8843566368226808,2.9175896136800072,3.5464449623063756,1.4963843984040193,2.4053787343826016,6.429988364984022,0.8596802584321008,0.9060094795684694
02-17,0.3451959685835691,-0.3660641176503321,0.796450865872412,2.906284456177874,3.539044230670735,1.500030555700233,2.4026924386396096,6.436887244960603,0.854213898771085,0.9047919913740399
02-18,0.3366622174371587,-0.3543874932816428,0.701728755052862,2.899033291348134,3.5372236968242485,1.5047303294148537,2.4012346184602364,6.415032372891052,0.866213456038471,0.907323823202917
02-19,0.32917225714042136,-0.35261021531818226,0.602398147501286,2.8926550921070935,3.5331626294820513,1.4974740953828318,2.4078027114142406,6.430368297555323,0.8776819486450899,0.9137421613065071
02-20,0.32494242756263836,-0.36171006153772817,0.5225420497536317,2.891610822575,3.5300360878814057,1.5000276339213483,2.4064117236031484,6.389493417844296,0.8864627405577815,0.900744124743839
02-21,0.31904658491295995,-0.3742785352082545,0.46174935069878775,2.8876479248956257,3.522640078902958,1.4990655172908367,2.4073618579843217,6.364411523731912,0.8824822921350332,0.899585077487828
02-22,0.3139984546815821,-0.38032870822518605,0.3913703771341399,2.8815699542541773,3.5113741511867005,1.4945277399970482,2.388154980942408,6.336030825934734,0.8615372062720168,0.8932986122017232
02-23,0.31107385386196884,-0.38245012307218285,0.3107463055302763,2.8690132289377055,3.5003894261295248,1.4951757010923943,2.389510715492069,6.343288972603361,0.8652587475013416,0.8938801806435466
02-24,0.3064139589247085,-0.3900499692917286,0.23566079601791592,2.8679890393596317,3.4919134299125942,1.4966138019534192,2.361744334404087,6.3843198427902355,0.843305766404433,0.8923155433168389
02-25,0.3030494888240496,-0.4043511227008169,0.17303803160359485,2.865529070230053,3.480519441590474,1.5140835505129338,2.365363252536131,6.363372321630013,0.829724045248341,0.8981636961017073
02-26,0.29934645663188736,-0.4207738447373562,0.10077866588208408,2.8662564132951474,3.466198499392346,1.5121228386151286,2.3441491810992257,6.297389571391261,0.8137840533968846,0.8964695072149934
02-27,0.304032313328614,-0.43796192625101993,0.03684544395142313,2.853661522809096,3.446518847036417,1.507149004333355,2.3298466463254104,6.257998559652534,0.7980919244476168,0.9002375751060075
02-28,0.30580792785860944,-0.46067240714414687,-0.021912437056125767,2.8349000020829265,3.4277785709293283,1.5009086320650582,2.296440929440385,6.213438384128196,0.7948937035411956,0.901018098716829
03-01,0.30797439206180743,-0.48201687496537843,-0.09072587361923012,2.820089181017172,3.415575100948953,1.4800153118131945,2.26304092642164,6.198382019731927,0.7986515336224382,0.8963254824294505
03-02,0.3017585033238291,-0.4982404277539301,-0.18689813371174632,2.805525736026919,3.410491114627513,1.4927451044310123,2.247136284179293,6.217586171692165,0.8073635730208064,0.8944215948638039
03-03,0.2902933796283989,-0.5068010582872015,-0.3074993294986164,2.7924059308566442,3.4093221429223934,1.4877627786480652,2.2186393063019922,6.223595011012961,0.7971960848300856,0.8826818720446522
03-04,0.27153283109636744,-0.5121616888204726,-0.4379390873769899,2.7747401284822666,3.402724578062411,1.4875274417142486,2.1772161461944024,6.213411281628054,0.7986433057720771,0.8914540799000208
03-05,0.24778077929636222,-0.5253621886347898,-0.5771546622488274,2.7555618176972128,3.3896563710659886,1.4950228397189456,2.1670951078860283,6.120552796292288,0.8184643802182756,0.8888538840845953
03-06,0.228064021614004,-0.535284257076558,-0.7263029168592269,2.739681916786014,3.3758342402052963,1.4944017501916063,2.134420221065909,6.082963000804124,0.8453767557731191,0.9101286196348681
03-07,0.21102112014079624,-0.5444422732307443,-0.875793655129757,2.724970327008664,3.364030019834954,1.4907822273015845,2.123271673176087,6.068966098690537,0.8560020445537109,0.9324257371942585
03-08,0.19398344742575832,-0.5444669560515975,-1.012913151570222,2.7200144290389865,3.358116754802346,1.4987154392307538,2.1145472051007017,6.054629015548201,0.858954533749838,0.9489687303972701
03-09,0.17513008843621058,-0.5392151682842151,-1.1257940859191837,2.717957201360479,3.3530863343864232,1.5069521453243542,2.117047422954011,6.069444408795324,0.8601507647136313,0.9726558935412634
03-10,0.15235320003489813,-0.5318065177717349,-1.224506392817165,2.7181963704966123,3.346675525681283,1.5103532012928758,2.105904890918016,6.0711500460565215,0.8465078570151898,0.9974635664145172
03-11,0.126893305097638,-0.522290677716771,-1.326218046120375,2.7189046585347243,3.338548063866366,1.520682502178653,2.1220574007651405,6.055189926426147,0.8623377842745046,1.013779306180943
03-12,0.09784256048717511,-0.5126591513872972,-1.4243676079203171,2.7236951335150184,3.332397393207542,1.5344979818700806,2.128952954616628,6.019159556441523,0.847712393922443,1.0173584196452345
03-13,0.06242776358913061,-0.49423089303167983,-1.5288047514196057,2.7271090063004,3.3262114673342693,1.5382821497146086,2.13167685046142,6.003239933532876,0.8256633874591938,1.0196159909828948
03-14,0.019463293488471704,-0.4786483863100493,-1.6336052936117043,2.7329056781413605,3.32182841455974,1.5556794327401322,2.1260100110377658,5.976486625010501,0.8180948198549749,1.040231178888885
03-15,-0.024961960925912654,-0.45910313449037954,-1.754564659333215,2.734567052705661,3.317736567480535,1.5764088432676502,2.132741602753421,5.942922139169231,0.8202951010365814,1.0475509366350322
03-16,-0.06176891468670229,-0.44503304606940247,-1.8747423257083202,2.732936425004192,3.319043813279089,1.578331209304813,2.1184597383278843,5.900804176421887,0.8065622830764894,1.047594188178359
03-17,-0.08243861354553114,-0.42752962431509195,-1.990496462671661,2.7214101294049278,3.3214650525289997,1.5620534671234894,2.110599146441939,5.8706614921843805,0.7961270996736959,1.0491905591913655
03-18,-0.09565144965926198,-0.41456345746274237,-2.093392429700361,2.710075997207395,3.3240621771925594,1.5435191548939493,2.0982179958712326,5.881820815233442,0.7841585695055723,1.0651791068694403
03-19,-0.10280938381220857,-0.39951689845352995,-2.180597547055859,2.7013239842701275,3.3248501910090433,1.5309779850331802,2.088275091007204,5.849400950666789,0.7865320960538013,1.073644478776717
03-20,-0.11322483430502446,-0.3757343917318994,-2.270563448725082,2.6979277450651984,3.3238895748095287,1.5368175176142087,2.086008219571889,5.833949632910247,0.7937764537358113,1.0817984732620962
03-21,-0.1242723109416312,-0.3446479634416412,-2.3672332719629328,2.697225347739794,3.3259338639530953,1.5326076674765765,2.0885033314907773,5.789935120749304,0.7911014656116339,1.0934742814985234
03-22,-0.13572893790503526,-0.31073473776576227,-2.4874429644818288,2.6959673018361916,3.329281079535447,1.5244801564378359,2.0793637185585037,5.794109557066873,0.7766456863346688,1.1079541158964306
03-23,-0.14997314656778576,-0.28145680620753033,-2.5989095197458236,2.6931484764988856,3.3356870143854507,1.5120153917659929,2.0796719058596755,5.778812071752765,0.7801792740030538,1.1287197313899562
03-24,-0.17098990425014401,-0.2530886785708671,-2.69409306847387,2.6880329748007057,3.3396291385777057,1.5009011357247637,2.0813743551822395,5.7874326065064405,0.7985195831242787,1.1432403561691002
03-25,-0.19887398219394015,-0.21907414570544562,-2.7651798851757725,2.6782743683778842,3.3403088147278215,1.4937306934044046,2.0784960060087787,5.79538187908646,0.813701544085436,1.1459412327493146
03-26,-0.22446982484361858,-0.18236092002956675,-2.8184287933809435,2.6630046258922406,3.340563736098217,1.487120480258034,2.0485461225464814,5.766225267655142,0.7974914597918153,1.1416006866932162
03-27,-0.24168919690506183,-0.1427947531772172,-2.87318096955997,2.647826240305074,3.3463102942632896,1.4851553156326442,2.014370569194784,5.770436603609815,0.7953471014339731,1.1317648975458507
03-28,-0.25688177158088404,-0.10769394580199183,-2.911333799333768,2.639056768462021,3.3562113759044805,1.4948492289842925,1.9976833209655045,5.816124188199692,0.8009846152329598,1.1355825670857969
03-29,-0.2722632351455953,-0.07128660247905395,-2.9720761715912265,2.63877404290781,3.3664660400434556,1.4983418166693474,2.002851329834439,5.822817397413435,0.8109867476253083,1.1359437155838512
03-30,-0.2891616921743588,-0.035300827783566954,-3.041442726855221,2.6411119627321393,3.3715889082481407,1.4927003995341888,2.011194878399091,5.796713961096233,0.7995463557279833,1.138747212946124
03-31,-0.30288563939920077,0.0008117442975409025,-3.115046537021176,2.63835413638361,3.3770164403632665,1.4836250886707003,2.030455117036935,5.78978893077267,0.8002784439853275,1.1535977539284787
04-01,-0.3182416127678335,0.03222562356819118,-3.176474530193667,2.6377781121417496,3.3777306388061565,1.4542534726626866,2.0381122794054507,5.821354653622647,0.8038635657257404,1.1586282160109376
04-02,-0.3288113116266624,0.05873492767544266,-3.2181280135622363,2.649265707993307,3.382948113759491,1.4502297221797238,2.055321380429117,5.7693731760847315,0.8078899437599405,1.167640957930254
04-03,-0.33694506277307285,0.08179325139053722,-3.272665810656296,2.66789190270716,3.390863322017493,1.4554028013736675,2.1063944850547123,5.776194967469344,0.8217773838620224,1.1602124881018836
04-04,-0.339477506729941,0.11565157510563191,-3.326213411671924,2.6883825919267887,3.410245053687626,1.4505417439158867,2.134139516861874,5.835037699707063,0.828043613245411,1.1754356523965712
04-05,-0.3481295585299462,0.15311643476843909,-3.399157091118925,2.7022468598236298,3.431543266988456,1.4469448651061605,2.1660235664096223,5.899661521944174,0.8202644733325639,1.1774427242092276
04-06,-0.3614051397417162,0.19835318985608275,-3.4714184176247502,2.716965762905442,3.4561092335113925,1.439983338197018,2.1772782958264973,5.92981536519222,0.8098855521425536,1.1816477454786944
04-07,-0.3786395444828978,0.244748114878367,-3.5579614434769797,2.7286441018350733,3.4789065439947433,1.4183622108296605,2.2002639315957673,5.9737552369090405,0.8214567514410043,1.1844515478661461
04-08,-0.3995857139299619,0.2924175497045727,-3.6675273451462025,2.7330842588211612,3.5007686577374613,1.4010004061293813,2.1996298505337277,5.971241760171067,0.8310708970445527,1.176394374663546
04-09,-0.42189528206983634,0.3412386185177066,-3.792072331782746,2.734464986605172,3.522277881744772,1.3939425885835401,2.203611847829832,5.939442055577648,0.854220030984903,1.1687632593865185
04-10,-0.44450027504631223,0.3861838703373763,-3.9184480373735373,2.7351343816083147,3.543643954156822,1.3831394720319445,2.2126740346471965,5.93593534237944,0.8727264029581601,1.1736082707373727
04-11,-0.46728435299010823,0.4325252005884186,-4.026041390023153,2.7400172437564687,3.5637811782161855,1.3846280957343124,2.2218952213965273,5.890183581639011,0.8972223768249737,1.1707033863351948
04-12,-0.48661352897312,0.4712286223427289,-4.119054350515905,2.7514112398886468,3.582270875613982,1.3974976438724862,2.2226435401119913,5.858577265933247,0.9226072540200273,1.1724720549604526
04-13,-0.5041956461326024,0.5124300833127254,-4.190233977675324,2.760280302698611,3.592771127675863,1.389584332520149,2.2581190361112577,5.82885026171236,0.9375435228254535,1.160747857422309
04-14,-0.5171744953182286,0.5449197795768396,-4.2426972649654635,2.771703251844453,3.6022024769988854,1.3662264018976125,2.2767537470503743,5.7768777514510505,0.9580657996587282,1.1606561512597027
04-15,-0.5312664163992794,0.5795761425076206,-4.300557284281744,2.7877307386469905,3.6116366927835117,1.3673743769249531,2.290571620039542,5.77017479368217,0.9546269930097664,1.1612972598550317
04-16,-0.5468714093757551,0.6097318518436301,-4.368844754578418,2.8172434719583848,3.6298099496922,1.3851476578781303,2.3192912652264126,5.770550417900417,0.9659156551781017,1.168063383347601
04-17,-0.5635234611757601,0.6470973651012084,-4.45696294382934,2.851848887009858,3.654599827046096,1.3920821963375811,2.3665186395747706,5.7400476641568074,0.9943045420715677,1.1579856665387271
04-18,-0.5830428332372033,0.6817491528685907,-4.545595512165231,2.889540069830996,3.682776656249292,1.3934866236019487,2.4062109986783122,5.747331195390628,1.015318785961223,1.1534165762811073
04-19,-0.6041327935339406,0.7139127053418552,-4.626279060893277,2.920853410368938,3.708951713349205,1.3900600813139525,2.450379520255684,5.764464972941281,1.0212173655357186,1.1511858341380221
04-20,-0.6284639303012659,0.7378965192530283,-4.705978949490605,2.9465025752367087,3.7288799278918625,1.3787266943685892,2.462349572930889,5.795096042495454,1.0255178514825238,1.154239798024469
04-21,-0.6581499690293758,0.7609254312034172,-4.7818801452774755,2.963189895771919,3.749014152850512,1.3612910344971143,2.485140802737856,5.82629362396643,1.0264984951393266,1.170443821797488
04-22,-0.6838307789993158,0.7884752581864856,-4.864404216881339,2.9774492088941997,3.7716386946900653,1.3316094627979935,2.5050044871647272,5.889819419302831,1.033588454717825,1.178545292789833
04-23,-0.7093024386424585,0.8147100524898154,-4.950825674106118,2.996008087806548,3.8004177380179303,1.306263938397762,2.521188515897285,5.948783763124371,1.047749650858704,1.1872410267646583
04-24,-0.7272276930568428,0.8395461539826877,-5.039041248977955,3.017830729676445,3.8263155368375537,1.2905788279452033,2.552893876220717,5.943314788011236,1.0611708860995743,1.1822302527672939
04-25,-0.7431379147914887,0.8653665692010505,-5.1505980003203815,3.0473500012434003,3.850267351556431,1.27434524468712,2.5824694012116787,5.970130522743088,1.0619965796520736,1.1878284899742837
04-26,-0.7594997705130627,0.8913693373605897,-5.243504424865421,3.0786474339984857,3.868469560989309,1.2761576891133373,2.6052109719913714,5.970322377299574,1.0664869664837417,1.2000392877214494
04-27,-0.776030253685617,0.9177740663044421,-5.346253333070592,3.107559318977201,3.88659544169909,1.2669571864517013,2.650971775338097,5.919067106705687,1.0917235708229476,1.19621973717042
04-28,-0.7975398218254917,0.9436631089737851,-5.432391130164651,3.1311166707378852,3.9044699915727663,1.2583412467200557,2.673150133371671,5.924119882833076,1.0950183457465588,1.2014740057375806
04-29,-0.81844612199151,0.9695724130810367,-5.517780561245639,3.1498642935153143,3.921958269091496,1.266941083851184,2.680819899113728,5.934310457204211,1.1101984171791923,1.2054442443118145
04-30,-0.84271647444511,0.9931268152275038,-5.584336658993294,3.1686316205499097,3.9347383864708845,1.2881642549616366,2.6884008704687483,5.960669676488277,1.1267827618387285,1.2090106969257317
05-01,-0.8686796373562263,1.0110237010341019,-5.643886220793235,3.187791482511642,3.9512630563683753,1.3135291929054231,2.6978367577916913,6.006258623984089,1.142500531307484,1.2222402263304943
05-02,-0.8980061989601533,1.0361826783439676,-5.707116174750041,3.2010579661645906,3.966205031396621,1.3114894506249464,2.7169357799843126,6.0409914120919135,1.1655668901933156,1.2213801782457865
05-03,-0.9261314533745377,1.0681606099021996,-5.758880115634949,3.2057647796769424,3.9789671098914976,1.3010410253987488,2.7043143209091665,6.044468786788615,1.17697437584211,1.2256474417928103
05-04,-0.9492475574621247,1.0982927898264443,-5.8043375205721475,3.208038572674649,3.98269242242646,1.2950229856991038,2.6864943656201348,6.052009638284587,1.205333141557882,1.2331194335201277
05-05,-0.9690871909614766,1.1224308521036301,-5.839072703287122,3.21704949307968,3.985145743929873,1.2859020901579223,2.6975352131852124,6.016079495919699,1.2246167822620275,1.237803012525759
