month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-30,0.38605360890247775,-0.12197235778498901,-13.186195822903068,1.5661267574043833,5.544322367145695,0.8550085494180636,0.6263469883955097,4.947086327198829,0.4084704094946908,1.326604562327351
05-31,0.3953241782175678,-0.12677616599443436,-13.213862916833188,1.5671565507374512,5.553829420363155,0.8756769041646661,0.6050779272077932,4.8877799017543015,0.41479754281699993,1.3057979976005734
06-01,0.4023477601230368,-0.12417629467694279,-13.215772239709393,1.5643104294146453,5.556319343374251,0.8743313777792117,0.5887490686900383,4.8355796243616895,0.4298739350572958,1.290044883800449
06-02,0.40573384424925213,-0.12332705676124639,-13.230954159660763,1.5578781182629162,5.558945597761855,0.8792850975423185,0.5842125853332419,4.803604873463049,0.43986007743161565,1.279297969864743
06-03,0.40396043874509985,-0.1268318392501512,-13.24951311889046,1.5545926147244125,5.561835865927473,0.8873887939427013,0.5849230132052959,4.720178803337751,0.4418164200202589,1.2715344599232181
06-04,0.40832684805576225,-0.13620976988720426,-13.297359115157192,1.5564878290938056,5.571188204599174,0.9057510575985881,0.5813639058005926,4.678406810366683,0.4527916843876069,1.2618264136946218
06-05,0.4170821462553136,-0.1417654783020351,-13.324289370683184,1.5542850481626524,5.577789456432945,0.9161325718084137,0.5506897993064581,4.638820794415918,0.4553251536345178,1.2547096619552722
06-06,0.42474855556597607,-0.14104989042056967,-13.330015922505474,1.5494129495264677,5.579639597898374,0.8877614518527612,0.5424673969411037,4.560669756554836,0.4441916708751586,1.2325668264659337
06-07,0.4261325574692311,-0.1276759692057709,-13.331892474327761,1.5313833118067421,5.581209924442923,0.8641342058779506,0.5394992399646887,4.431265962790694,0.4234802844649098,1.19461437988466
06-08,0.4253174852984121,-0.11181686280578695,-13.307682915038939,1.5161326394303642,5.580742834906886,0.8388765124188976,0.5346785644791436,4.408971800936295,0.42008717291493536,1.1878424450391614
06-09,0.42354685757203764,-0.10643553418358082,-13.151035392787156,1.5058463220002791,5.554479422709899,0.8474297456947759,0.510765144681826,4.50021643835408,0.4328242759297488,1.2019460045118493
06-10,0.41853641503084843,-0.11319679815396727,-12.837081389053887,1.502480710554049,5.493777544184191,0.8427998211458645,0.5084161375526784,4.4305786220576024,0.41502667073540805,1.159212687872131
06-11,0.40920560211928875,-0.12139695101324265,-12.369241274209513,1.4959100220430643,5.40233640647848,0.8517491504007079,0.5018522519043752,4.325797082293575,0.42099928138983156,1.1004721927195473
06-12,0.4097312706892105,-0.1278322890577032,-11.890046529735505,1.4862839473424414,5.309898183462047,0.8637161649440775,0.49586636283924446,4.246798308888473,0.41808672673758573,1.0454425251037118
06-13,0.4177476799998729,-0.13817966413920077,-11.417712896372608,1.476295985178017,5.217202115528425,0.8633149330113016,0.4819155599155585,4.225871795185213,0.41429678072633963,1.0023106925925314
06-14,0.43149742264386864,-0.14971592810958714,-10.949511670417118,1.474178793123843,5.121895594385956,0.8515304527696512,0.48482307168109734,4.136458415346773,0.3850889942239902,0.9524149837667155
06-15,0.44487679491749405,-0.16001052541330682,-10.452460444461629,1.4780891553084992,5.01694449623238,0.8076160647879166,0.471757134341414,4.0566470731698585,0.37646163353959783,0.8904459742319567
06-16,0.4507209820059343,-0.1586421597540635,-9.909322181469104,1.486635585229444,4.914506177459135,0.7925682972179836,0.5010139295706479,4.0118900408636815,0.388823649861877,0.8455856753199515
06-17,0.45168831724252273,-0.15450620150222763,-9.366362622180281,1.4942040827537255,4.818539360783493,0.7943389336147816,0.5052572887694368,3.9074304437084493,0.38697204093244675,0.7960794269341369
06-18,0.44656475815763147,-0.14657138031024936,-8.826565379200465,1.4973462682803078,4.731825183810801,0.8056308599523259,0.49963488059412015,3.883929962198899,0.39853273678745565,0.7390815038509962
06-19,0.43751959561496606,-0.14567864805280117,-8.3088048058757,1.4936237336142295,4.643045852632583,0.8134243538744047,0.4736093581946644,3.8050010274959565,0.4257901669790966,0.6814017820086977
06-20,0.4271954222071194,-0.14531874547062387,-7.806792939243022,1.4865237664483864,4.552599933653035,0.7986247534177336,0.4538738795670293,3.747086697938817,0.41501337207959316,0.6107227923698063
06-21,0.41928313225557096,-0.13992386883719332,-7.298814685215646,1.4810312017936262,4.46275772753193,0.7955205048935644,0.43270884223084394,3.6765184650020535,0.4114920973499303,0.5650775601068837
06-22,0.41758380526698535,-0.13211602924079976,-6.787884579336418,1.4797789746756838,4.37622739220565,0.8128234090244681,0.4219851999470297,3.6412177392410996,0.42115190620462256,0.5157822272253465
06-23,0.405818737537659,-0.12362485631107296,-6.250286880864599,1.4767316566255566,4.2842098043579435,0.8184379902492106,0.4230730898288665,3.635837508044377,0.42611671078570695,0.46885816288023174
06-24,0.39105922536388826,-0.13422905375171634,-5.758614182392779,1.466047815722937,4.190617740162863,0.8260569862328895,0.41602540912529035,3.628059723597836,0.43756307640785846,0.42811666929880726
06-25,0.37440063911604343,-0.1475869548960634,-5.266441483920959,1.4565007174516318,4.094596919543167,0.8094991112303658,0.40688719499173864,3.7362818717182793,0.43372454462772564,0.4420988408293019
06-26,0.36218186768301325,-0.1610328190033734,-4.773901192856546,1.4432904569517795,4.003181549419128,0.8151692681905277,0.425079242278064,3.638423232034787,0.42798796913745346,0.3984422827168922
06-27,0.3443501332870202,-0.15624257199957237,-4.214562753643985,1.434910156308594,3.9137659716191844,0.8030010425330076,0.42472771087230177,3.547221236705242,0.40561131772309705,0.37029029719109885
06-28,0.32351654703917526,-0.13773843610688238,-3.6255483885054987,1.4224353929089204,3.826718752998947,0.7963076448961333,0.427711266055813,3.5709767186562495,0.3958576733903022,0.3371984045077295
06-29,0.3062403681987378,-0.11467041132530363,-3.0211173567003455,1.4149287182830956,3.737265468790121,0.7884377865370976,0.40677698067722273,3.6306118741023745,0.39681219912803023,0.3050066046520707
06-30,0.2908438189879298,-0.08788664580298405,-2.428124287858155,1.4077220259519045,3.6419273466137536,0.7778819002820442,0.40393437364048185,3.6477154911755827,0.3942294738292322,0.29195638672256036
07-01,0.2793491216289737,-0.06691676916955348,-1.8599849227196683,1.4040695189103485,3.5535389987742665,0.7604080770819909,0.40049645422891056,3.6969884122961743,0.36114106887373093,0.2791228832072568
07-02,0.271786831677425,-0.05065244809167837,-1.2821937057293296,1.399272900387256,3.4717035987627134,0.7489764692355322,0.39690142255887684,3.7631211158410944,0.3435565672241754,0.2802077840314489
07-03,0.27222454172587623,-0.040376089976766276,-0.6749635998501021,1.3965145419212082,3.396375917284546,0.7252349193764509,0.40125146246444754,3.7534648986544035,0.34894998877813754,0.29968131173470186
07-04,0.26953447399654973,-0.03194973186185406,-0.05996960508198564,1.3919911017161064,3.3138292629697665,0.7041442517568987,0.39618221595090825,3.8594260467025503,0.34212016971086234,0.32678396881549926
07-05,0.26554996182277874,-0.019307633006201152,0.5686993896861307,1.4004421102354947,3.237622460558208,0.6907701954187475,0.4147927480150825,3.879210500617508,0.33624558482962513,0.3500173320225976
07-06,0.2562784126119709,-0.006361830446844424,1.1871359770468397,1.415612660751388,3.1653008511436247,0.7015709293314574,0.41982073738788567,3.935364639106919,0.3408607614000606,0.400858259627475
07-07,0.24938186340116306,0.006491379519919731,1.8251383051482895,1.438935507407627,3.10847998889283,0.7172508189452755,0.4253431506254547,4.022195348423721,0.33685205916225075,0.4363857208123596
07-08,0.24270383270887383,0.01654181170890615,2.412917485101591,1.4600454523831328,3.052467364083548,0.7482682877595075,0.4365012395957125,4.048112184843682,0.3410367577467809,0.4864543305711293
07-09,0.24444617238695487,0.03470428093492963,2.880545739128967,1.4764665528107024,3.0266631585642103,0.7667120523847866,0.4550331990708992,4.006970961822338,0.33320095731818283,0.5436433351658252
07-10,0.2507486972502211,0.06318897238317535,3.1903693635267127,1.4914268285150183,3.024547340265967,0.7638117942690629,0.4593122463011474,4.057098396955177,0.3323653207933103,0.5666909095512003
07-11,0.2591725184097836,0.09377644160919879,3.3828716916281625,1.506195975049532,3.050936364994723,0.7593304893156556,0.4829974448952598,4.021479564489781,0.3184702967719164,0.5711341026383439
07-12,0.2588657840137905,0.11374631824262964,3.5434323530629452,1.5223557700781931,3.0753187632445704,0.7646819026852497,0.5196188326759631,3.8487397502142104,0.33503845476964234,0.5653691354283461
07-13,0.2508460866548345,0.1245763800612456,3.749482829312543,1.5369490662480374,3.108414578852031,0.772847478160414,0.5377326399984965,3.800079740293229,0.3355484209350424,0.5686423367942912
07-14,0.23485324114773035,0.13092588632430605,3.959957379636215,1.5455970088892474,3.1468853754613093,0.7802856548518897,0.5626552921137435,3.771377526454353,0.3363050015952166,0.6043513256540212
07-15,0.21441780304803368,0.13826891110588493,4.1617421151450715,1.5488344639202634,3.190056343098884,0.8188263432339841,0.5849431969581761,3.738869286971297,0.2992694462735426,0.6072465149301525
07-16,0.19515921680018877,0.14130175070227868,4.3150999988020775,1.5484450379763308,3.2263268787255446,0.8434560129072084,0.6102768358421322,3.775640644740756,0.2845130678065142,0.6391105051786911
07-17,0.17569692684864022,0.14589477548385757,4.457438438014638,1.5468658943684817,3.252740671707708,0.8332956002906677,0.6281664126652426,3.812772450441643,0.2683385765056266,0.6646819686963521
07-18,0.1554503776378323,0.14865724470988093,4.616297247597569,1.543603112950354,3.2745922946791004,0.8216839451944544,0.6246164961266109,3.812045524013994,0.24440383870749127,0.6815836866819234
07-19,0.14012327287146875,0.15724378800997837,4.801329205328648,1.540781755217492,3.3014389659987757,0.8147227757695095,0.6150213577023447,3.7829425283095826,0.2151578844527717,0.7239239718311932
07-20,0.12745635329029034,0.16073310908785363,4.980464866763431,1.5408271761169894,3.3355857576059105,0.8239685147719311,0.6238116652087959,3.787867781768298,0.2154217774907491,0.7640835410242308
07-21,0.12205887815355632,0.15667891164721037,5.140595898568585,1.5440740978133967,3.371489310743476,0.8247409238482984,0.6221882312601624,3.8358101529892883,0.22277594887336305,0.7909694874458353
07-22,0.11154195857237797,0.14912749198434497,5.307004708151516,1.5488092728430078,3.4071474402717326,0.830115924173476,0.6164804386954232,3.787073510928552,0.2231369270423035,0.7938447815048745
07-23,0.09984077973194039,0.14402514639555367,5.497405184401114,1.5512469198479266,3.4497348455820256,0.8440820284345544,0.6250323725167368,3.7467224480012136,0.22981205574272193,0.8134520551790327
07-24,0.08576089718779915,0.16293483784379936,5.751334364354416,1.5515095968531856,3.499420411307504,0.8609501053080657,0.6273404765939827,3.8007911527402833,0.23258502382599996,0.8298936668490038
07-25,0.0712736072362504,0.1796213811438968,6.005784840604014,1.545852307579645,3.5546165438074624,0.8557815637235275,0.6255177179762355,3.7532684384965807,0.2216443107402285,0.8667391770406792
07-26,0.05909002098840536,0.19349773925880911,6.234376983520278,1.5410035057937852,3.6039556299317126,0.8554582881328595,0.6186889320142045,3.760045882111193,0.20560403808974154,0.894997265927319
07-27,0.048852731036856556,0.1848583566329807,6.417895052362469,1.5352753598036883,3.654637037129912,0.8612097665797831,0.6187385323063954,3.810572997763132,0.20928471761005651,0.9254486133392258
07-28,0.042834885529752266,0.16948749252567083,6.591646454537993,1.5420151913040847,3.7045270794182525,0.8588671183040938,0.6423626261386156,3.7734692573317528,0.20292647605660857,0.9267761634508975
07-29,0.03739111409672203,0.15295181360354612,6.798540449306109,1.5569509935418768,3.76425704708658,0.8642891647318058,0.6592721515030284,3.755687805676384,0.2199293696507049,0.9315193699959504
07-30,0.0374919406888752,0.13527097544498276,7.015007871494343,1.5779328033105375,3.82569686760619,0.8705771114793028,0.7016072807946876,3.782786876412681,0.22584845733944137,0.9441530938872458
07-31,0.03600325962769133,0.12788130029502362,7.222784185559849,1.5925277203750792,3.880767777980793,0.8910485002213588,0.7244744795515123,3.816833442403907,0.24518745947443715,0.9666150464986267
08-01,0.04039451535761495,0.1260550103758908,7.39293050261374,1.6019154121505483,3.924754619840996,0.9103294746703415,0.721051921788887,3.8548104538107064,0.24819186528012888,0.9715800727166489
08-02,0.03197573948309231,0.13299467233143045,7.532206728569228,1.6134259905368775,3.9594878245127982,0.9319750051921999,0.7062125434884736,3.852640587300817,0.2429548150286952,0.9741407889322486
08-03,0.02092085249745859,0.13855100095363673,7.662357028598791,1.6251366410675743,3.9991859409301997,0.9475215940936335,0.7089786567304142,3.8882754649984577,0.25031235668769897,1.000945484391251
08-04,0.006036335882195254,0.14337677402028745,7.77877399529502,1.6293284568392463,4.034305437618399,0.9758916776732413,0.6929509869237306,3.980678070747122,0.2604691619772391,1.0137818965497407
08-05,-0.004425032584920046,0.14036828782767888,7.896888184213471,1.6254387765865614,4.072445961428346,0.9939261868601116,0.6534304647931055,4.001616845443317,0.26292013818899446,1.0220855484823768
08-06,-0.012858623274257588,0.13385887570914437,8.003918113872665,1.620828355869368,4.098991356419443,1.0012537565622153,0.6413851520052188,4.055560291707547,0.2650916294182066,1.0399358413024151
08-07,-0.020641288037669316,0.13025224136838762,8.13582674723556,1.6196802306827431,4.131661014809546,1.0024649688248866,0.6237338923822551,3.973655366498938,0.27763722163397037,1.0548719365761074
08-08,-0.033215619467747697,0.13025394036096413,8.254355750968827,1.6207723297858774,4.156868376745976,1.0008376741457865,0.5947677737651955,3.9926691478816383,0.29623708833147677,1.0725075285043546
08-09,-0.0469612471941224,0.12530841713131846,8.38552642136876,1.6189995494051266,4.189643687296761,1.0136850506632358,0.5980361098261513,3.9806584970718197,0.29695954183307344,1.0900522179937675
08-10,-0.06539761566123788,0.11048696797574693,8.512072091768694,1.6158740776808747,4.223228602269633,1.0146724688507132,0.6059076754766471,4.038488200831198,0.30952791003943164,1.1080910834536088
08-11,-0.07725157672094583,0.09539977807943471,8.656692762168626,1.6075869195736248,4.265136192852976,1.0042994064731272,0.5900602867766669,4.113192970253131,0.28084334504929975,1.129156079952245
08-12,-0.08646016741028335,0.0923468474423817,8.786843062198189,1.600805432423259,4.30255658646605,0.9847682015638626,0.5913244935606743,4.086339648799815,0.2721489060974744,1.1316028464381969
08-13,-0.09332230822258573,0.10001588719851962,8.917183456314538,1.5905578528783135,4.337504132882825,0.9663762722694447,0.5953695997311799,4.162581763738507,0.26998746637466264,1.1519279480950084
08-14,-0.10536932705859563,0.11438534922252093,9.06640033490075,1.5841925208065655,4.378010188575711,0.9500635324277423,0.6258856796937728,4.152013256726733,0.28197893820250236,1.160843851744038
08-15,-0.11826233502942397,0.12555708536623747,9.207015920179048,1.5793684592861281,4.418139099470298,0.9338205105251023,0.6325020643565461,4.190046788702987,0.28122051790566804,1.1724187505938888
08-16,-0.12696074497506893,0.13849523634758942,9.345023451395985,1.5835476286479284,4.458751208024079,0.928075278506602,0.6426459166552323,4.137916277967718,0.2915698053694479,1.1517999994516273
08-17,-0.12611563640219528,0.150300979921534,9.444738390020328,1.5948770671434567,4.490894149601522,0.9377399407829934,0.6640644810686533,4.116548044046677,0.3067318874717161,1.1538234492542496
08-18,-0.12281219449598842,0.1539595012732564,9.56354221753356,1.6126481325444983,4.527677144318038,0.9473739505249712,0.6831893531567004,4.1009991278950695,0.3170445182544199,1.1421489120937784
08-19,-0.1127846785157074,0.15623839299534914,9.702304378380125,1.6342543463496788,4.568131070306717,0.9654090378455092,0.7181128579801319,4.021317275722528,0.335151467735797,1.113231399797038
08-20,-0.10936919957246338,0.1646237661989234,9.870773946634097,1.6518655029259304,4.613660760854813,0.9984956253741123,0.7180549694964286,3.981103337463046,0.356695845549095,1.1194632466069065
08-21,-0.11040927618477496,0.17930358384694212,10.00818425562881,1.6657792998313508,4.648335778286636,0.9958174033440006,0.7401230554857132,4.002733879746493,0.37934014607280864,1.1386688338909767
08-22,-0.11964379724153097,0.1953528459394053,10.104084379438339,1.6735293411518857,4.674211270454425,0.9996933804574313,0.7465431985961959,4.04909952087676,0.3748935653488262,1.1571285891529566
08-23,-0.1294644294093982,0.2077558117355721,10.165803021766385,1.6835679623706359,4.68889632193672,1.0158384254014279,0.7338252339041414,4.040907797853509,0.3826228247151023,1.1525053361151694
08-24,-0.13791839491059862,0.2270152590132203,10.236581849279615,1.692179682832044,4.705620127840487,1.0320894886076568,0.737862700692917,4.065676117738149,0.3890471958289996,1.1802410780284351
08-25,-0.14682050855994713,0.24518303962420188,10.328755121237293,1.6992864493071371,4.726897408258604,1.0347105968793326,0.7442200396068693,4.148107351817499,0.41018361023351413,1.2110605111559383
08-26,-0.1484355851722586,0.2614841535685168,10.397521911713486,1.7098521945049054,4.7447613849132715,1.0287223327293131,0.7427924859661306,4.198279309754624,0.4203759875751967,1.2338177207099685
08-27,-0.1553784395623479,0.27680193417949833,10.438884072560052,1.709154934886916,4.75435660349897,1.056354459153,0.7474765920699799,4.318312370398909,0.4261037526919495,1.261902053386742
08-28,-0.16412407173021507,0.29598175182751696,10.448319381554766,1.7054188770129322,4.7557487937206275,1.043810358441852,0.7404812681474622,4.403523238113057,0.42610149674761744,1.2894763788695358
08-29,-0.1774207834047471,0.31874191389715945,10.479726633499732,1.700052076524354,4.76344721918359,1.048516582443698,0.7284257955487421,4.446558421149752,0.4283357105521023,1.302482979516144
08-30,-0.1892687281666828,0.33479702406930895,10.549326845419278,1.7037686677114294,4.781201097083397,1.071835729880932,0.7231505337142669,4.4544022297707215,0.4364771738753261,1.299762701606258
08-31,-0.2038290171271334,0.34243597123285435,10.637651498794883,1.713910071575852,4.8047862636477445,1.085878203993772,0.7187309543543504,4.4196269343538575,0.44330346781100943,1.3045053985030763
09-01,-0.2221274226312858,0.3426950776328383,10.711243465491114,1.7175340260528162,4.822393693822274,1.0949148645096396,0.7156630361531745,4.428970533480325,0.4409458199842421,1.3080006101864547
09-02,-0.23823971702432709,0.34251529514393325,10.75755395070586,1.7180583291118576,4.831664239833421,1.1253150367848084,0.7037621589404092,4.431356621263691,0.4628978411784801,1.3143955436580679
09-03,-0.25218627067662763,0.33888921635873204,10.79599406555024,1.7139167409057565,4.839100650290155,1.109838635257324,0.6923426655280521,4.403147119008961,0.45164263861476833,1.3218948464949614
09-04,-0.2566800465511505,0.33622239683279004,10.828518439653877,1.7118866944150382,4.846217553944876,1.0998358292785309,0.6859691115731278,4.371976067152642,0.43853378553792455,1.3111627046800423
09-05,-0.26560715575900656,0.33348150323277387,10.869110406350108,1.7138479496665289,4.858599736685098,1.112012581814184,0.7016750798753678,4.3643276912177855,0.44518538373205707,1.3102215816514584
09-06,-0.27626559286760516,0.3307648948407635,10.90295635602201,1.7150694588546667,4.868221411748196,1.0974585632413696,0.7131224471692883,4.476160719932789,0.42931668433126224,1.3430260076078817
09-07,-0.2879172413332445,0.3283764864943943,10.94956397534896,1.717572634864382,4.881946793333568,1.0812385517485068,0.7219067417074597,4.524379249668134,0.41221095930894247,1.3604555913182959
09-08,-0.29841117522999877,0.3278635004158886,10.974125856923557,1.7204493748970686,4.890212845824301,1.0687733610365793,0.7337551830005298,4.501561187815472,0.41207342470813224,1.3482491086323647
09-09,-0.3099734740645327,0.33393498473057387,10.985495425177527,1.7214436167655245,4.895115483103422,1.0717247508492094,0.7295192581313731,4.5386095818431995,0.41485994269724075,1.3552440934759706
09-10,-0.3265496617879555,0.345644432008222,10.995078882320392,1.727610271459828,4.8990376279745735,1.0598831256990353,0.721627563685526,4.502908962433273,0.4158298644582858,1.3489799953192176
09-11,-0.3401980717336004,0.3548936941006851,10.988170672796587,1.728317231103141,4.898361712113044,1.0600982483061905,0.7241691888658688,4.509203988275005,0.4249804581772863,1.350376045910732
09-12,-0.3501151537785026,0.3544524672814388,10.970908480297107,1.7351604414327657,4.894613113903804,1.0670549182369007,0.7123108876530043,4.473635432456214,0.43837810411357847,1.3456579666668633
09-13,-0.3543195800219197,0.3452719293054401,10.923230914438875,1.736611102216031,4.881964597173746,1.0652183260781791,0.7094494484923544,4.4955526264251,0.4458564514163463,1.3547475956819397
09-14,-0.3525594986119998,0.33512708017268905,10.895006493740409,1.7476078269568867,4.874267073084872,1.065098165107926,0.7044475815919579,4.447574112109355,0.4466002560975271,1.3449889272819426
09-15,-0.349097718930967,0.32507322360971,10.872643830807009,1.7610672166918058,4.868765753420351,1.0862512594092586,0.7183093703527058,4.43375480076634,0.4441994721274185,1.3448777977097472
09-16,-0.3450683466573415,0.31607214482450874,10.85883024194768,1.7761676286845869,4.865719090988887,1.0900600323044969,0.7300121068293386,4.444124558858371,0.42755193082419757,1.346120764659229
09-17,-0.341951937346679,0.3152923623356038,10.815714801236505,1.7907083124284313,4.855674747368273,1.0744886354260152,0.7572690411505669,4.43908644100252,0.42818096953863966,1.3451428859402552
09-18,-0.34588089840638697,0.32731072799484706,10.762289175340142,1.796698437256311,4.841425022730742,1.0716105338258786,0.7893796223772123,4.483608267133319,0.44354689489180116,1.354722106905132
09-19,-0.35599041502165046,0.3385244640244607,10.69687003092526,1.798903593567011,4.823915039213827,1.0303358950062704,0.8144469316906918,4.470025191611048,0.43463555929642095,1.3517621682994674
09-20,-0.36532400571098816,0.3508067185725927,10.666502738362231,1.797593383291135,4.81670763117788,0.9994651760669317,0.8309990276829811,4.383024366056795,0.41244849790260607,1.3290088106834106
09-21,-0.3636261149188442,0.35594915830591,10.62395396431772,1.8032898416085221,4.8129936869008,0.9775196988166122,0.8466618299350394,4.2822783743629085,0.4035699490691632,1.2931194434316051
09-22,-0.35659859449707065,0.35766844989107915,10.5924727828658,1.8111633531867835,4.813580502868118,0.9384498504869193,0.8809799092821844,4.250993740967748,0.3926335952945791,1.245773751724079
09-23,-0.347799624198262,0.3525134155731429,10.528192343648815,1.82180143874779,4.80436934994626,0.902142788224988,0.8861333493845582,4.160761212602548,0.38874627345831186,1.213962931230174
09-24,-0.33957164303427184,0.3494273220415887,10.463625425938732,1.830744994809059,4.794106369421546,0.887901677007766,0.904729358504696,4.044135537486285,0.38008161690403325,1.1779153373445055
09-25,-0.33146279915324833,0.35004813225937936,10.391201659365178,1.840373357034636,4.781005319403108,0.8774811952558046,0.9084388234892297,4.053136449008274,0.36647448464441296,1.1493345396915655
09-26,-0.32027232021000435,0.352467764722213,10.34213511650804,1.8557565164569907,4.775674988692117,0.859874367211672,0.9512648715422023,3.9722304147109195,0.3864153201507712,1.119592944405212
09-27,-0.3078136840642944,0.3543164527786365,10.289629532931343,1.874190040765584,4.76465919771356,0.872581416913837,0.9914883794587048,3.831456681216911,0.39225152183059936,1.0720762877848071
09-28,-0.3008789186988375,0.36043158535557307,10.241580127174792,1.8945452762235213,4.754159588555729,0.8723485869712166,1.0291183971302127,3.7117492640923757,0.3980681003472347,1.0347705870239698
09-29,-0.2963804224667233,0.36838758841698294,10.15534600666698,1.9115968910279804,4.7334130612525245,0.8569615750902784,1.0457983418055747,3.6475712591243505,0.37578806774656537,1.0171326061136983
09-30,-0.2965533805531369,0.3869270545554588,10.07228643066716,1.9268199758820626,4.713254130113577,0.8684639980885265,1.069842365523405,3.6197522101712125,0.3723996437624348,0.9966520228219672
10-01,-0.29141538555067087,0.40259165043766726,9.99232362139756,1.9380029831274352,4.694208580472829,0.8554923565751658,1.0941467732561474,3.5562155190605016,0.3783060979975677,0.9797206417072376
10-02,-0.29028125227414,0.42029433902657126,9.963032578858178,1.9487066615480275,4.688281531224509,0.826518254625149,1.0964422189112029,3.5155086260556465,0.37394601058803406,0.966336178666374
10-03,-0.28739413792601026,0.43172828695080323,9.936469010435237,1.9617677613464484,4.6837209527160075,0.8083063779445736,1.1452245960877352,3.4543916572989173,0.3851207702821622,0.9396796469983315
10-04,-0.28726386637541457,0.45257832750566207,9.933705290181628,1.9838374878911722,4.685931817030162,0.7776149497819228,1.1689608018901698,3.4012219979041762,0.3888491251250116,0.9187456468198201
10-05,-0.2859280392692636,0.472979293986447,9.933569347705797,2.007340935499713,4.688342720317311,0.7481797129076798,1.1857515645689087,3.298098707169567,0.41423214444672424,0.8877872649790928
10-06,-0.28854329166977744,0.49214671599996684,9.954495162995032,2.033307901475627,4.696589408946619,0.738038147815812,1.2185530003883962,3.191519805022148,0.4355243712704357,0.8545183688377169
10-07,-0.298470888268806,0.5023998268567345,9.957391716036625,2.052308566645197,4.699075945167235,0.7424804845970231,1.2487648320330207,3.166897022447199,0.4473419285840816,0.8420449685217746
10-08,-0.32388119943671945,0.5102460339641571,9.960981229052798,2.075029885534203,4.702119864082232,0.7270372910184498,1.2591655382866282,3.249972715249292,0.4479659940510168,0.8659854001250546
10-09,-0.3508842567779644,0.5174633262339443,9.961308425759965,2.0939239108790892,4.703039308926766,0.7102487874651148,1.2758845106473407,3.2949784581407875,0.44787656696251704,0.8757442357893689
10-10,-0.37472990671180195,0.5212046925778057,9.954362474318982,2.1136387045307807,4.702273060793554,0.702728829840243,1.300583058755784,3.3514616329398703,0.46455632735126273,0.8926623325351993
10-11,-0.38955148257156563,0.5205395774401854,9.933419300655776,2.127168565180655,4.695805964371121,0.7391579172499604,1.3096167500969387,3.3885829213018908,0.4764288560225467,0.9036798237035433
10-12,-0.3966230584313292,0.5137837215618245,9.885755756622203,2.1455503109251874,4.684065113224729,0.7415871163823866,1.3399637809771354,3.357973327657746,0.496402943809343,0.8959968045097635
10-13,-0.4009205602170188,0.5141769397575376,9.842174619996035,2.1660698555772053,4.67414235903058,0.7710921452997799,1.3657218631871375,3.4114593184270174,0.5016288574448969,0.8971997686359404
10-14,-0.40530509903974526,0.5282349727680656,9.79626107596246,2.1957097499651095,4.6682435235572735,0.790615058406972,1.369216839214932,3.404730250593076,0.49761241159939107,0.8896875234468592
10-15,-0.4232766748995089,0.5560383761489641,9.771802161558517,2.222243953797758,4.670880795477854,0.8283555316571147,1.400498650436705,3.412332839203139,0.5443426365294124,0.8809795898835848
10-16,-0.4428584359444578,0.5859917795298625,9.746128432339757,2.2471737810776147,4.678750216598603,0.8390858634627787,1.4072235100793737,3.3706139558867387,0.5543782443805911,0.8618110212569273
10-17,-0.46932723402644355,0.6078109236515017,9.713329703120998,2.258794406198849,4.682615722942007,0.8261220468252217,1.4115007629860088,3.4322450739810924,0.5621534464351723,0.8360283354278625
10-18,-0.49482195803435536,0.6051485862916595,9.688721714642979,2.2701904509031103,4.685475696150294,0.8413135682508995,1.400111075242636,3.4517690514985477,0.5519332635950326,0.8242896507936072
10-19,-0.5223805709311559,0.5951242118947799,9.666522059498293,2.2809001312272765,4.683564331252866,0.8709582735647748,1.387516369704678,3.441747686471822,0.5408908919694844,0.8197021808581881
10-20,-0.5451002949390676,0.5736211337941968,9.647875182131385,2.2908904103804755,4.679530166263349,0.8954127622812575,1.3670592179067627,3.5269458988733913,0.5387917280712899,0.8413417995363999
10-21,-0.571688537465498,0.5538467593973174,9.659960712171886,2.2987276149021807,4.677530435716722,0.8933877566075469,1.3715301808236762,3.481552777085692,0.5444236468420505,0.8329109230279799
10-22,-0.6042517799919283,0.5247131257411787,9.680107353323494,2.306758048087668,4.67643664461513,0.8986121691801884,1.3676248647055644,3.4520681372210444,0.5279497944373508,0.8711419339063668
10-23,-0.6459836946176158,0.4995575216918491,9.713720844832766,2.3206026278867964,4.680545177233566,0.9305828437087011,1.3768568147552875,3.456799435928985,0.4900965636134609,0.8823229413913296
10-24,-0.6921594349232997,0.4746172361153968,9.72975600002032,2.3416240765167813,4.681193539259532,0.9535521866327413,1.3698144518237574,3.494205458062004,0.49265818000668243,0.8942403374715084
10-25,-0.7473475194274983,0.45500523197478476,9.767551707775047,2.3615373132434025,4.687029243684819,0.9628607206965352,1.3888718789491743,3.415786817543104,0.4715459369131225,0.9024546193725032
10-26,-0.8008283501050285,0.43045922040394463,9.811295747368915,2.375692142862874,4.693817712577207,0.9647851341975708,1.3809346206410886,3.415778954926054,0.43402354501995366,0.9133105606847118
10-27,-0.8497347453924321,0.4083202643506258,9.833621420274932,2.3768109513764,4.698500811557027,0.9546189294553423,1.381674740913331,3.4907492096045036,0.41048295890176745,0.9371906775157484
