month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
06-06,-2.164227694864962,0.11833415094247572,-4.526463379373227,2.817886742009168,3.2150776702159725,0.7765994500931155,1.2371526041841714,1.9948902148514185,0.6130495993802786,0.478158276096106
06-07,-2.1496746790007695,0.11656395118362899,-4.648558492726084,2.795395685183994,3.2372118430741588,0.7402242438545449,1.2973328480909976,2.0708689714674984,0.5519426613101696,0.5177119684094817
06-08,-2.130972547908018,0.09664791750040254,-4.772892492824909,2.7829100703713063,3.263485489292877,0.6953167947869018,1.3803634096121598,2.214122566596397,0.47947478875722654,0.5591482446275798
06-09,-2.116744339996227,0.0662087352749972,-4.912865750754379,2.766748085080675,3.2949468018779915,0.6605736594539499,1.427440139332294,2.2641453255407042,0.4184412243576274,0.5865692758407317
06-10,-2.1205982318809506,0.025682384697433846,-5.052030194870003,2.7643612058636937,3.3271504051528225,0.6235143056536674,1.395114776625288,2.1905297353567326,0.38627592031958735,0.5849687381092122
06-11,-2.1356001779555185,-0.0033329318200438656,-5.17544664241618,2.7518965747034145,3.3456228322973423,0.5959582015236898,1.3798023574473455,2.067996922601705,0.3695402629615156,0.5468999084242252
06-12,-2.1526842053148543,-0.02173947502517119,-5.236026650663741,2.7404420974298542,3.3489041891242195,0.5375993382893196,1.3630437648232128,1.8807756290738138,0.341935460339706,0.5213740113447649
06-13,-2.1738747584034024,-0.03822613380683678,-5.277125775168243,2.7292553935844315,3.347131926954472,0.5244051461741406,1.3224284388979994,1.7799292375653246,0.3231998015714599,0.4986742898066015
06-14,-2.1956940594433836,-0.06117513038726308,-5.288986238151906,2.726245966944159,3.345825760370382,0.5121051786818653,1.285348042114054,1.7372316247922557,0.33489457038699105,0.485635567505
06-15,-2.216868775101466,-0.09504646476644996,-5.283785817392509,2.7312625361667195,3.3451475176972174,0.5067054335584922,1.2687366387624466,1.701979447369811,0.32402284409503307,0.46327806952612344
06-16,-2.2186166831554264,-0.13418902583328637,-5.259626735112275,2.7260553144110617,3.335294437707138,0.5179172423220174,1.266305109223587,1.7260881704766988,0.3286946235664075,0.4548575516126712
06-17,-2.211288894716377,-0.1691739246988833,-5.22298676908898,2.711451043151353,3.320888121917895,0.5252980272279804,1.2442629220606782,1.755447633575021,0.3120780531092128,0.4797730575416676
06-18,-2.193176520895429,-0.2076567169187964,-5.235465919322625,2.6893025762309914,3.31768115895624,0.5156286903836312,1.2115332129818084,1.7363310480945366,0.27636916125230154,0.485393608502663
06-19,-2.1707855345976586,-0.2390351417452906,-5.247772628542378,2.671804528959953,3.3197950081265666,0.5263961907693262,1.200745409885729,1.836080153554849,0.24565253518111793,0.5129923936570437
06-20,-2.1441285753948107,-0.26816027176396434,-5.264413117255184,2.6550102449117485,3.324952330801109,0.4943308833610625,1.2173732651329041,1.845355089408309,0.20456014894805447,0.5165761270679889
06-21,-2.1214316161919626,-0.29054540178263794,-5.225798050412435,2.633386192048032,3.312741457438372,0.4686432484278601,1.215318081174521,1.9276779386566496,0.15429628042152177,0.5418610572079052
06-22,-2.1092702125446703,-0.31634608735686726,-5.213671872458576,2.6144603449996593,3.305213179573403,0.47228483275394306,1.1735002406310777,1.8724664765799646,0.13336605038153043,0.5471157312217123
06-23,-2.1109110311196004,-0.34522010626442984,-5.187936805615828,2.6060865495867627,3.296290885523398,0.4756152569731379,1.158707698928149,1.7439391865549219,0.12730914516972044,0.5316717688458158
06-24,-2.129276294138975,-0.39320079183865914,-5.16139284988419,2.6329082282784895,3.295949413154307,0.4728095313761738,1.1625295166090215,1.7731560755461613,0.16343431002015144,0.5411214977230814
06-25,-2.144783779380571,-0.4520681440795551,-5.090220005263664,2.670579298988587,3.2918926003858657,0.4817115489397682,1.143588165847583,1.7716730990744742,0.14311874346840062,0.5412399818746177
06-26,-2.1518534868443897,-0.5173554963204512,-5.020649382865359,2.7053766625136437,3.2873096254619303,0.5248678425041355,1.1619810575073652,1.8035354568265765,0.2081021726693533,0.5459951663095935
06-27,-2.1483387498637643,-0.5662028485613473,-4.985614316022612,2.717162700149627,3.287693985918366,0.5882315176043128,1.171204211648805,1.6983978872539687,0.2602164252204782,0.525750485937554
06-28,-2.1402220948644666,-0.5887862902427534,-4.919979553770575,2.7138672188145683,3.274069677469852,0.6050672709242207,1.1496139331985675,1.8427001140852246,0.3016110203710441,0.5651777278630347
06-29,-2.132759893589351,-0.5957609137602468,-4.847183244971706,2.7047928946013666,3.2605930717769525,0.6308625018475115,1.152137991080134,1.8211443633400444,0.32052079925969545,0.5479949728169486
06-30,-2.116946295559047,-0.5877573670649602,-4.716032427377351,2.683872469371242,3.230097377458715,0.6404954730529502,1.14655318481218,1.8124261374452135,0.34580048470513647,0.5171245687744871
07-01,-2.09545959053508,-0.5957879864452938,-4.593229389703692,2.6573961520375744,3.1986636685706693,0.6169627937739504,1.1282597988453185,1.7649150577072126,0.3310525860933541,0.48499145034979485
07-02,-2.0716508896285597,-0.611101660790137,-4.460956354172956,2.6307363893863123,3.1592737938978708,0.6086992307355077,1.1068910702565136,1.8062937954548224,0.3130008189378254,0.500187633465254
07-03,-2.0376824150617106,-0.6358783900994894,-4.355115543007362,2.6008780663896656,3.1249056540799245,0.615178200533407,1.0822441518512167,1.7564536222306029,0.3200831620218973,0.4857533036235473
07-04,-2.00572305572342,-0.6562115077066845,-4.2016047339846905,2.5684046432623844,3.0854814411804967,0.6340724363101167,1.0337739280651763,1.647121865370335,0.3276871265220898,0.434199213765718
07-05,-1.9703728116136874,-0.6716010136117223,-4.018510593771605,2.534497378811834,3.044133228016244,0.6435021257986221,1.0121095859030702,1.6622629091063692,0.34521527333859775,0.4097885508938073
07-06,-1.9380894605102919,-0.6867402411479357,-3.7963109001458855,2.5025080009092213,3.0041193122559626,0.6636172123208866,1.0330329804082685,1.5684272883560184,0.3493054922269217,0.3602300242573923
07-07,-1.8990174468576777,-0.6941003014264365,-3.6107656531075314,2.470958734894601,2.9757569397023467,0.6837897341534653,1.0258126370968115,1.5263437806564724,0.3712402566596908,0.34805139332920326
07-08,-1.8603434373225112,-0.6985367500027797,-3.4310326304343213,2.4381930575597717,2.9530351852225043,0.707806708103023,0.9803336361359067,1.5539356759421281,0.3886482722354576,0.3107169631166799
07-09,-1.8256710601619393,-0.701632272259166,-3.2494003499304647,2.4104110767534204,2.920924507912039,0.7252014931513174,0.9495940900162789,1.5083949918782804,0.4108973180552882,0.2805137119663444
07-10,-1.792359499188665,-0.7065051091333517,-3.085461773844619,2.386744472661053,2.889340288231745,0.7259863871347405,0.9482190250187783,1.4903955001507514,0.4301980768029836,0.26865272745524804
07-11,-1.7519879382153907,-0.7099290571186487,-2.951085419980996,2.362171851706981,2.853633819458342,0.7531258933335384,0.94165811445781,1.6224770272693083,0.4658096636783438,0.2707783300028667
07-12,-1.7048008216865604,-0.710146338437279,-2.8643379550062615,2.333554712108026,2.827885942474221,0.8004971635175165,0.9362905990747482,1.6439268833274638,0.4961217198340178,0.2739646495320889
07-13,-1.6485937051577306,-0.7185702864225759,-2.7851571566981934,2.298752036281097,2.803115454541258,0.8367975662668679,0.9147041462188975,1.6905210581490313,0.5116360997311366,0.2918292168321981
07-14,-1.604639921962234,-0.7325853455189838,-2.7018363583901253,2.267822136680115,2.7871229549499286,0.8453846707500425,0.9025093820546455,1.8094240156481753,0.5281950989419268,0.30030937182139456
07-15,-1.5721750276556261,-0.748202626837614,-2.620828893415391,2.244994276834968,2.7740271651739232,0.831415764711788,0.8536433747442019,1.8679987555419415,0.5353206432829609,0.3015560284642651
07-16,-1.571396800015685,-0.7470776859340219,-2.5421192062184343,2.2396449774274205,2.7677795812024377,0.8634395333657772,0.8304317606239912,1.9123981476846608,0.5791385345180747,0.30855450581224697
07-17,-1.5670830168201888,-0.7454483005859855,-2.446805074577034,2.244169706185918,2.7598703769500226,0.8659246527035569,0.8338658442635303,1.7894286488515503,0.5998579629157275,0.2889637555301244
07-18,-1.5651825669580255,-0.7381522485712826,-2.2980487207134104,2.247129179634136,2.734751620153583,0.887624118902185,0.8620949326060081,1.789872279484233,0.6047909441294467,0.28921301943550715
07-19,-1.554322117095862,-0.7373428632232463,-2.1089412557386757,2.241280535190605,2.6921601715546934,0.8732920392099002,0.8315331769186716,1.9227632553430265,0.5650918923615579,0.329790638619735
07-20,-1.5393750005670324,-0.7399290334307657,-1.9238937907639413,2.2184687180891394,2.6408266179968076,0.8617020257991579,0.7863158855741141,1.9184315991207692,0.5425619788085276,0.31780610831820477
07-21,-1.5081545507048688,-0.7489063147493958,-1.7944285480114293,2.1951843057620812,2.6111830177449664,0.8417759343840587,0.7615470340677819,1.9850277803723435,0.550395282131378,0.34035589603173383
07-22,-1.4627718786204833,-0.7517524849569153,-1.6707677497033615,2.165948930638897,2.5864541687657465,0.8315204595904483,0.7716862630558354,2.078335586196953,0.5132261522175616,0.320539613017649
07-23,-1.398938095424987,-0.745076432942212,-1.568058062506405,2.1249356597771136,2.5716597540042287,0.841156254698682,0.7709050197215511,2.133638703283373,0.5275580524219261,0.30171153547329216
07-24,-1.3198643122294904,-0.7208626031497313,-1.4349994864205593,2.053002657667974,2.5494494872110494,0.8300841357986558,0.7602926610292526,2.2420212422504155,0.5029513482706255,0.29591983065971134
07-25,-1.2397171957006605,-0.6861976622461392,-1.3128497992236026,1.9727370096650316,2.535561367731096,0.8150771920282844,0.6618218192566206,2.2594388477957468,0.4322832454750346,0.2962827140533413
07-26,-1.165483412505164,-0.6443149435647694,-1.205420112026646,1.8981725137573955,2.5187914228532633,0.8042126936395125,0.6027903440799015,2.1972704336396025,0.38964957228033065,0.3114918327975209
07-27,-1.0944651848652232,-0.6111788915500663,-1.1082126470519116,1.8426642005905347,2.5023050548077115,0.804925960452749,0.5587761289982097,2.1538566631224216,0.34346028068903156,0.33779216316015215
07-28,-1.0168625127808375,-0.5824428395353632,-1.041785182077177,1.8062424091900218,2.4857136777867446,0.8443183894312123,0.5277418499851702,2.145837640749501,0.31674495238814626,0.320407316347398
07-29,-0.9397531740297853,-0.5609267875206604,-0.9834621615468873,1.7820027443907254,2.472019666653436,0.8690959266916541,0.5191887876871859,2.0696817766958655,0.305162219859179,0.3039286546923422
07-30,-0.8643952505933948,-0.5396346027242452,-0.9349038900517543,1.7713873466019117,2.4556468950375496,0.89912927262807,0.4901605904066915,2.027967886013971,0.29201026588827306,0.2761543937677054
07-31,-0.7893801577863276,-0.5109968190310729,-0.8773440055158245,1.7539497507416186,2.4331425767667745,0.9354785588085882,0.47576864588489076,1.9764532739716252,0.31837921701850586,0.2519222922580458
08-01,-0.7093567844974729,-0.48207343644114276,-0.7026736190502091,1.74243402419044,2.424880879884421,0.9560534063389595,0.499614186897998,1.889687351122707,0.35476312972402424,0.2640328232372776
08-02,-0.6461692709677239,-0.4537316988472784,-0.4917590927308617,1.7393536488662418,2.418727111835627,0.9862363944988061,0.5445387293911517,1.8015295934253739,0.36268703039714423,0.2633827573470392
08-03,-0.5912439796601974,-0.43575440569785845,-0.3349378997448477,1.744208180022713,2.4217622476086658,0.9801140673830061,0.6147818772896659,1.7182352926085311,0.36682627854871785,0.2261429503393012
08-04,-0.5541497994637817,-0.4209793347706608,-0.36016337342550037,1.7419993866968995,2.4248181556285817,1.00027458100796,0.654628247245314,1.6333015699083064,0.3826889764555378,0.22464886585533222
08-05,-0.5172889526006995,-0.40821093051012985,-0.455108847106153,1.7338060306997098,2.4308263802897536,1.0191803391906422,0.6577356742649227,1.5757428266851963,0.413893036143613,0.2055305582372639
08-06,-0.48602143907095074,-0.3962958595829322,-0.5021520985645834,1.7254849245825927,2.430939753055141,1.0354694317461,0.6739513896070923,1.4183753141751,0.42826385511595194,0.18828636700221824
08-07,-0.4512072588745351,-0.3767163442112902,-0.48292201668968066,1.716142425593369,2.4134111952750814,1.0233518292186516,0.7373563077477675,1.3028944251263517,0.4459880932971945,0.17034533832885915
08-08,-0.4123108564558973,-0.34798571772853704,-0.4414074903703334,1.7057051394038627,2.3969476774168186,0.9831577632018893,0.7508068119593202,1.283333334511494,0.445576594195428,0.16715657160486705
08-09,-0.37164556514837077,-0.31282842457911725,-0.3820840751620973,1.6877889020879342,2.3761212004222654,1.0004047820676252,0.7520393437643621,1.3251756998879236,0.4526531271998003,0.16840820114818897
08-10,-0.33256694050751084,-0.28390002031858624,-0.2850762155094166,1.6722883486276876,2.354718276534042,0.9847672251001464,0.7464651703501577,1.3665477387677893,0.4417016825151828,0.1805813032122591
08-11,-0.3087860936444287,-0.2716716160580553,-0.15525057807895817,1.6571470006695506,2.3301116563343145,0.9952551930515231,0.7307000707744243,1.3602941202729282,0.4275339671763773,0.1737662914402409
08-12,-0.2931674690035688,-0.27241876735308,-0.014427162870721941,1.656397943292778,2.3098442375456885,0.9617696304329939,0.7642278876579299,1.4878192749893082,0.46644100310971254,0.18983372874241175
08-13,-0.2740732888071533,-0.28013258531477137,0.13139180789306978,1.6692855169556278,2.3029895426694718,0.9275866856327497,0.8200994908114602,1.4969475601449365,0.5232153631881934,0.17274465782832904
08-14,-0.24172799749962673,-0.2944886254986848,0.27801744532352823,1.6892086120840026,2.299759792565224,0.9432206591205871,0.9804348891199606,1.5848190413404863,0.6158076684819317,0.18293910598779728
08-15,-0.19022492841432234,-0.326071332349265,0.39682086053176446,1.7154269391584387,2.304461461013565,0.8741656450714997,1.119554389036519,1.4704229536465174,0.7558579470524005,0.21572567932254172
08-16,-0.13908408155124016,-0.36742737253317853,0.503237609073334,1.742815127055905,2.30754704621199,0.8242053834030173,1.2882965792026295,1.5329878259069403,0.9381232651459755,0.29288970519602175
08-17,-0.08172990135482465,-0.4104811904948698,0.6184765798371258,1.7803033249862523,2.3221076474975924,0.7912601354029603,1.430358037971407,1.6180079055119914,1.0862636842765379,0.34995796459257933
08-18,-0.023329054491742537,-0.4501261195676722,0.712128883934251,1.8144347470887447,2.339273528474037,0.781394546435199,1.5530095831759936,1.615302026464858,1.1822860853704835,0.41483438580641113
08-19,0.03226734792689514,-0.48116882641825215,0.781972299142487,1.8498639154302923,2.3620439782764957,0.7789418450004874,1.5628626051740715,1.6149461081510168,1.1861558914666168,0.41479123534874074
08-20,0.07351041701219946,-0.5014848666021655,0.8178357143507234,1.878875966483685,2.3770494006930587,0.7976960965939962,1.5949578309262333,1.6604768585797451,1.2149785261817834,0.4227058867128242
08-21,0.11221348609750385,-0.5147720178971901,0.8780991295589596,1.9014513438644387,2.4022736609797644,0.815795158043809,1.5908343501288347,1.5917793929520103,1.1939735385860863,0.407884068720778
08-22,0.14892099962725272,-0.5176991691922147,0.9710247669894181,1.9141609541141407,2.421425370595898,0.8142354065571994,1.5696208357634436,1.6438813034809665,1.204495352043458,0.39839150185348987
08-23,0.18597295760144608,-0.49965743159835035,1.068694848864321,1.9246652313198862,2.451409598062334,0.829960257015842,1.5479907226110678,1.69766216018676,1.2128885484560397,0.4010238670412207
08-24,0.2171938044645283,-0.4634179162267084,1.1606604862947794,1.936921535092883,2.46832836369783,0.8536370201015676,1.5637249278041316,1.7590274552747251,1.2216821309009842,0.38907572333154006
08-25,0.2503413179942771,-0.4199072897439551,1.2483794570585711,1.9586007830638803,2.490495467323201,0.855315575603567,1.5726461139991472,1.6997423485546272,1.213835261466225,0.38231643300166607
08-26,0.2857399426351371,-0.3896233299278686,1.3447139833779183,1.9742652752857175,2.5020660861369115,0.8387415822472558,1.6189651894291497,1.6812077472712226,1.2066589725315,0.3963258477505591
08-27,0.30964745616488587,-0.3714615923340041,1.449761843030599,1.9795624758511294,2.5133579117593725,0.8212403429200282,1.6494307511816098,1.7851261956976967,1.2133746555113383,0.3876953137672282
08-28,0.3278838585835236,-0.35972652140680655,1.572231924905502,1.9785402629888253,2.5169585613273613,0.7844782449461135,1.6304970500674472,1.7549069624257567,1.1977133459700406,0.41451264021145584
08-29,0.3360983429834896,-0.34815869437243213,1.7213823113711169,1.9772300326848697,2.5323005082324928,0.7763578664595073,1.6677728395401465,1.6299014536981933,1.212099557165629,0.4498141191073939
08-30,0.33175343579055677,-0.35788091067925953,1.9025288625737133,2.0084111216472667,2.5680261403223192,0.7738137996040514,1.6886963985781767,1.8026679957490248,1.2131763295680782,0.5121373787580104
08-31,0.3015113592269472,-0.4082931703272889,2.011682689624402,2.073484353526238,2.6039928957539877,0.6675076332396496,1.743956052812344,1.9445177948494703,1.2927303047084941,0.5680231813465155
09-01,0.26365625353355493,-0.5111726738681414,2.1197679323769143,2.1770630604477135,2.6496894191728724,0.5796959209517331,1.8642765924838391,2.0319397554673317,1.383912560321318,0.6144389233655505
09-02,0.2245055922846071,-0.6528988440756606,2.2520753973516485,2.318049846701578,2.703844290493316,0.5390756962216692,2.048170294696556,2.1447843373686752,1.5755154292402662,0.6904264068284105
09-03,0.19534826436899258,-0.807487236505402,2.5254250845486053,2.4764442811734066,2.7704816514410684,0.5203311432036385,2.260087572593933,2.191495682668734,1.788682502550915,0.7530463675503352
09-04,0.15756426978671137,-0.9776356289351437,2.798363660634451,2.6521121801823804,2.830539667232223,0.5290158132699725,2.482382105425467,2.071356455605558,2.0255173883990985,0.8220016014824125
09-05,0.10862916409331906,-1.1528617991426628,3.0245844589425186,2.8225818084747396,2.883315393387123,0.5775973823996692,2.7320752028575117,2.1949052007119447,2.2668233532962376,0.8729743794958419
09-06,0.05562739173326003,-1.3316835249057375,3.1559585905839196,2.985507121643088,2.9369768232654656,0.6374070030693348,2.96152977784595,2.2801006629026705,2.507735971286105,0.9412407169598215
09-07,0.012590063817645459,-1.511025250668812,3.282537166669765,3.150327413954733,2.995945450174263,0.660755988122901,3.190290047910921,2.434719395241304,2.727939059954867,1.0206195153753552
09-08,-0.02795170854241355,-1.682269198654109,3.4185379649778334,3.3050250900384364,3.060085648296498,0.664143780531091,3.501747152303295,2.493044384566344,2.9753339356796347,1.078427037210752
09-09,-0.08385792534691695,-1.844786479972739,3.576218763285901,3.4577248044398643,3.134751487616827,0.682618375402305,3.757500396734224,2.4616324607545397,3.2079349207464958,1.1379454070140362
09-10,-0.1364996977069759,-1.9641415390691472,3.7255306727050796,3.5850380957901216,3.205477451024295,0.7853446773753165,3.9379074249676367,2.6448181870768264,3.404772645075415,1.2206483268109696
09-11,-0.17657480340036813,-2.038012153721111,3.8767025821242584,3.686165252830581,3.268285788750761,0.8832682742738489,4.044331253878257,2.7573524203648665,3.5315383885986935,1.2904720085332377
09-12,-0.18782768687153814,-2.0736449905952967,3.95769671376566,3.7569519730492087,3.3175923947077393,0.9933099666418341,4.04087982442517,3.0691923855678476,3.5875774578897586,1.3641162988887423
09-13,-0.19664501478715266,-2.076531160802816,4.023548623184839,3.812958329295473,3.3589463686357877,1.1101445893091886,3.9698441915315157,3.426142524561262,3.5771679546318564,1.408135173357308
09-14,-0.2097023427027672,-2.0586239976770013,4.08186275482624,3.855287719062838,3.392882803025753,1.2576549036001647,3.8721284102292204,3.721323462290406,3.565567228114042,1.4467102005205557
09-15,-0.21808411506282618,-2.0310435012178547,4.170896886467641,3.888191049399951,3.424963627742627,1.3702588820752686,3.819459191865734,4.046862921300709,3.5715575213356323,1.4910778223482841
09-16,-0.22628588742288513,-2.0196230047587065,4.25008879588682,3.906808807930885,3.45657186834883,1.456814699321507,3.7607800546409167,4.411514592508674,3.5368852770268933,1.5516915503863515
09-17,-0.23222988200516625,-2.009109174966226,4.317667371972665,3.9274200316209296,3.4856610168579008,1.5486243628377774,3.8190090398585306,4.700251342903527,3.6025663078575243,1.6136443179105557
09-18,-0.2418027654763364,-2.004993122951523,4.352125948058511,3.9634328375363217,3.514241223762061,1.6836107763539763,3.889601579701479,4.790957329123485,3.690459358967457,1.6533413895292617
09-19,-0.2531623156141732,-2.012452626492376,4.412608968588802,4.013808780639436,3.5522945505076247,1.8359040796739992,3.991433281644937,4.898164529391388,3.7885766322271395,1.691584596998811
09-20,-0.2699996435297877,-2.039145463366562,4.421087544674647,4.065654173153715,3.5832647563014874,1.96803329279884,4.107795806978815,5.2796487055232255,3.9207200730242984,1.7925248144621924
09-21,-0.29321030477873555,-2.0790694113518584,4.439308342982714,4.132880019424326,3.6176084025264763,2.051993385611503,4.234183882799138,5.497424049395542,4.018329137149992,1.8549585423235229
09-22,-0.3121520771387945,-2.1246489148927115,4.41963803017967,4.213730448126911,3.6375428137582344,2.163790623901453,4.395408420243766,5.763563240548428,4.12871640914967,1.9114686340997817
09-23,-0.32125829394329797,-2.1829595295446746,4.4166832729321825,4.301384044092664,3.6708772240391867,2.2916659268111412,4.5403787433390415,6.209326231283355,4.235650269999367,2.03465871263041
09-24,-0.33076895519224586,-2.247463477529972,4.447295182351362,4.366284456902607,3.7050406912879446,2.4065138466845872,4.600891634353957,6.768955490014718,4.323614422926637,2.157177704743218
09-25,-0.36695739421897144,-2.2983429810708245,4.4960204251038745,4.417905175153692,3.735255547355576,2.536923995001788,4.650221321515611,7.250103712536443,4.417056679574232,2.276557961892077
09-26,-0.419334722134586,-2.3385402623894547,4.5295523345230535,4.47715782600008,3.758423947203985,2.6990481033636122,4.702152794155199,7.546510020150209,4.544513278841392,2.386925226914361
09-27,-0.4846542722724227,-2.3473353214858625,4.51520202172001,4.532447781690034,3.7730037053071013,2.8660818843442195,4.806073810466749,7.557296649421745,4.68368226542329,2.4085456142315156
09-28,-0.5368404890769259,-2.3425459361378262,4.4610894866947435,4.573993881226219,3.7835192878806745,2.9921281251845757,4.788779699139136,7.573570977001334,4.712963750054746,2.3985530451290757
09-29,-0.5574555947703183,-2.296049884123123,4.425008062780589,4.566840512104343,3.7877041485968235,3.091561647242919,4.726965324295673,7.548971368977701,4.745388637088202,2.396232487401082
09-30,-0.5305929226859327,-2.2043693876639754,4.378964416644213,4.514262074358492,3.7702561917621105,3.024457935064864,4.627948205844837,7.531353603897539,4.630486137567199,2.3703746156609586
10-01,-0.4700946950459917,-2.0557333356492724,4.290362992730059,4.408044825658361,3.732152766424449,2.942920998288606,4.417630237605188,7.437128958291718,4.474208346335899,2.3272003590865227
10-02,-0.3975586896282728,-1.8642395058567915,4.138146013260349,4.259889340914129,3.669915480348026,2.8518853381815203,4.1793861171248485,7.08111309813842,4.26368419591912,2.2168362844102947
10-03,-0.3248360175438874,-1.6627967871754221,3.9431801449017505,4.0982006768900865,3.603867589960751,2.743402174071956,3.8934260646982763,6.88690123981901,4.020408156124044,2.118130748460487
10-04,-0.24814667879283525,-1.4518874018273857,3.7692253876542616,3.930725606067545,3.557559901196815,2.628001043276724,3.6378817936685204,6.92380856349002,3.79720375547389,2.049675337739777
10-05,-0.16224845115289419,-1.240684683146016,3.6392172970734413,3.7723388324319487,3.515770402520536,2.5425303877180583,3.3671534602929136,7.051861123014371,3.540433431826465,1.9794842273974247
10-06,-0.08294355684628639,-1.023370853353535,3.591773650937064,3.621078036110164,3.480025998773302,2.4845785871207102,3.1022890555916014,6.95551440655247,3.2843339643324505,1.906224779923887
10-07,-0.020900884761900898,-0.806923690227721,3.526227782578465,3.4661682630512036,3.426622758301465,2.450256600000979,2.865692428993615,6.724464568137347,3.0468165331537245,1.8095706406151586
10-08,0.03564178732248461,-0.5961787493241292,3.4027841364420883,3.3334862822086753,3.374763360257782,2.474817261013429,2.58142827081394,6.565079074231344,2.7587686631796613,1.7474018540830365
10-09,0.11025334829575899,-0.39854269730942615,3.2030849347501564,3.2045182509631567,3.3193828558176617,2.414066796201576,2.388090231560285,6.396317606712618,2.4968373791217475,1.7359458708573607
10-10,0.20108268704681112,-0.23720220085027854,2.9908523997248904,3.1073185815766102,3.2732592495237527,2.33216072352661,2.189166422312113,6.03993282275052,2.277025512231162,1.6710267304290378
10-11,0.2801631369089744,-0.10471281550224204,2.8300443091440695,3.02266217369883,3.2338867328843186,2.2175700507683365,2.039155224186801,5.839773764622065,2.0910171956765313,1.5928692221054095
10-12,0.3429858089933599,-0.004952319043094469,2.715545107452137,2.9544058982523214,3.19352354238448,2.11499984239997,1.9711805702440732,5.564779025582763,1.9607983438330883,1.5005200003909842
10-13,0.39916403663330086,0.07513706630494192,2.6531081279824273,2.884893726230317,3.1537138894376255,1.9926325510648104,1.9079402590189671,5.19609574481949,1.8179847461454195,1.4122094180167661
10-14,0.45719781982879754,0.13632422943075595,2.5937244818460505,2.8316557471042043,3.1197971356277168,1.8234302774116198,1.8639464678313957,4.977081875171834,1.6625940109839725,1.3303243185493168
10-15,0.48846049191318297,0.20001139255657005,2.5393119468207854,2.79489489828471,3.0946419173552084,1.692895367651352,1.7580867546679813,4.649609518333894,1.4665722259005736,1.199907225833076
10-16,0.5041720528864574,0.28430744457127316,2.4840394117955196,2.7825934422988525,3.072531655043813,1.6355036899673392,1.6191108746922465,4.203430797113342,1.3118410499788573,1.05251614129765
10-17,0.5053236138597318,0.37263460769708745,2.462166876770254,2.768520981138552,3.0532177734430324,1.6115063649725823,1.4209668213104723,3.8166581143765455,1.1679761691770094,0.9337577062795019
10-18,0.5135751748330063,0.45255954860067943,2.4747476750783215,2.7341474877111467,3.033247143529273,1.5239657882968984,1.3310671170597281,3.6477259841194503,1.0713113179058156,0.8819675754934796
10-19,0.5299622913618361,0.5351756006153825,2.4785573622752786,2.6857713444202993,3.006609859794292,1.4568586003850486,1.2119809729748976,3.5881720519953593,0.9398304468022084,0.822039824588747
10-20,0.5592982967795549,0.6192872081856411,2.459611493916679,2.6333960302442017,2.9743415285299957,1.3685538457081392,1.125750499015734,3.3105284466220177,0.7901296958786006,0.7487289748570246
10-21,0.5962054133083848,0.7112143713114555,2.417201181113636,2.5880963153359677,2.9382988322484613,1.3405125424049522,1.0260493552875847,3.1677752038015505,0.6723180345455891,0.6835015295421829
10-22,0.6327369742816592,0.7868393122150475,2.396521979421703,2.533472761372455,2.9039294349641147,1.3131423125651693,0.8891649378652936,2.9811571346315455,0.5254350846736574,0.6389282259167907
10-23,0.6646952019216003,0.8689575864519729,2.4013916666186605,2.4757825345125153,2.8591131222979396,1.2950548043414787,0.7587449313348162,2.7441687325021396,0.39076896068002437,0.5538785211090502
10-24,0.6980667628948747,0.9561358606888981,2.405623576037839,2.4257613615586493,2.819758182379509,1.2517869654948766,0.7088005075480366,2.340457746087822,0.2846970667407285,0.4939861315757112
10-25,0.7518627683125936,1.0464319127036013,2.4172021521236844,2.3975789500309532,2.8008418274505016,1.2190379367982507,0.6743205518407611,2.1001586993988193,0.22648625876739253,0.41299081015860717
10-26,0.8234943292858681,1.1289790758294156,2.454389617098419,2.3677006428680376,2.799211449891368,1.1732265657208742,0.6468479358067935,2.0441320685466073,0.2929410017277335,0.36272668050412865
10-27,0.9085147791480311,1.1915084611774518,2.498161526517598,2.355111014909405,2.802810453177539,1.144538247012613,0.615490853812084,1.9481795073877404,0.4196668015825511,0.340124047506895
10-28,0.9863885623435277,1.2327111798588213,2.5180289914923324,2.3531840569745897,2.797648030772549,1.1626952468655123,0.6930185950825569,1.7170571653852527,0.5110231825290852,0.3028834629979777
10-29,1.0425045677612468,1.248813898540191,2.4842564564670666,2.3717478852136575,2.7838788225728783,1.1796834679647366,0.7368659447913966,1.6983258158181436,0.5438269248436298,0.30231804834766224
10-30,1.0726405731789657,1.2482743949993385,2.4970794769973566,2.390303119023699,2.7894672743357023,1.1668732360077079,0.7453321588586229,1.4159379134575896,0.5379095407356864,0.23846169225255404
10-31,1.0764788008189068,1.2404015581251526,2.5416869419720913,2.412615653832163,2.8031954431479456,1.13746566109429,0.7526045741815194,1.4222570546993214,0.5514212635715686,0.25615172498963246
11-01,1.0607992506810697,1.236879832362078,2.6338144069468257,2.44132719880619,2.8306445143976373,1.1735477256581293,0.7783241916411252,1.3492994772414373,0.5710157755738324,0.21678495699383937
