month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
06-01,-0.07466668167780115,0.4095506841049638,-4.870477297884871,4.567846022898778,4.875621505483406,4.368419285019419,2.527254529628454,9.991683691994348,2.493532218691247,1.6748274276607014
06-02,-0.08492783697835106,0.41204357317485774,-4.89010255130598,4.57053762032488,4.891141007091538,4.391214420155172,2.544956860845431,10.036462345860144,2.519253201568369,1.6777290120813935
06-03,-0.09064090479947423,0.40754308140448253,-4.902154795710064,4.584209318441119,4.901043397553049,4.387979214857785,2.5566953540479602,10.043179656357985,2.5213643329941586,1.6762320158093935
06-04,-0.07510116408598559,0.40621630770683853,-4.869522708724422,4.598091175136244,4.906922409457611,4.4024148679683615,2.5582122984577182,9.999928053984586,2.51403588527727,1.65698114818915
06-05,-0.05212839991785816,0.4170457686220855,-4.84575270659681,4.623745430447541,4.913215471702228,4.405080004088159,2.575141171912791,10.135046212859628,2.514476710335071,1.6799437645738002
06-06,-0.041757840788488994,0.4314690423607172,-4.835515871426588,4.65482903995798,4.919660307581392,4.427281501873417,2.583640170871169,10.129709474693714,2.514887117673394,1.675881424081599
06-07,-0.03521031540876489,0.44796062576857665,-4.844803095697664,4.685111441925834,4.926528671024435,4.443718505574064,2.5787727725946317,10.105896603044476,2.499721285240017,1.682280036741975
06-08,-0.019787656500931783,0.4532199313371936,-4.870286447013345,4.7083699808812876,4.937796458225403,4.437530802951005,2.5566342308147987,10.178513212030616,2.4702641338456695,1.6895091576191403
06-09,0.0018047999620491803,0.4613328125586968,-4.885702618730735,4.710454260372331,4.949874895421986,4.43396331983058,2.53689602655295,10.269315295928733,2.4345264758801672,1.7031069855326912
06-10,0.020662958046691656,0.46867872287226153,-4.892410435958415,4.704953197601769,4.962450150898689,4.4129540828024565,2.529705173571007,10.263067029456993,2.433453866495953,1.699894512905793
06-11,0.02180337543251035,0.4762599667822209,-4.847249902030742,4.694647149664344,4.963514223430466,4.408457004452191,2.5218128785453904,10.337422487306545,2.4295739541749155,1.6874012849182907
06-12,0.027504658497986622,0.4830912606655258,-4.820043172454215,4.681064390451309,4.96533299061031,4.4170961490424165,2.5143443572962174,10.314647164500386,2.4354258085893155,1.6816938058495832
06-13,0.026054916545578302,0.4848235782090691,-4.7972926658932264,4.669164068367055,4.959744752568013,4.409503715519653,2.501706619163063,10.354906619476314,2.45377440569641,1.6859449988290445
06-14,0.03316362489318786,0.48594411012135935,-4.797051374436482,4.656571419912865,4.955620984084242,4.414990158054904,2.472778974355535,10.306674459549441,2.434917248475556,1.6880297641284738
06-15,0.04549146197102269,0.4792366789448092,-4.788161294766732,4.6544256875824015,4.94885857881044,4.4163390829493405,2.459973718772369,10.276979168309833,2.4379968591225585,1.6917893843388463
06-16,0.05655751221956515,0.4782425971130937,-4.778292379347998,4.658810338336546,4.946779211192774,4.400631763174021,2.4558187019254714,10.247103646667776,2.4094049622647407,1.6874065241964502
06-17,0.05754024877655644,0.4768656067569716,-4.766048855150408,4.665801068854801,4.947283836296955,4.406175793463146,2.455544148268336,10.27015287439023,2.394791539574258,1.6912480713505111
06-18,0.04109877669971188,0.4829305859469531,-4.721213258864854,4.667771247749317,4.9425010163990875,4.413020724765502,2.4503712119753063,10.223208346620876,2.3909770168933044,1.6744976895804728
06-19,0.025412244230214626,0.4840502004429121,-4.671366881186283,4.670334145336322,4.935407098126615,4.393622227892818,2.4362116760199872,10.260234655394372,2.3888724683853058,1.6770153354975275
06-20,0.01596601038355554,0.4856864243912278,-4.632136862244823,4.66760370159601,4.921464523286773,4.4030360518495355,2.427227744592489,10.254407222119134,2.369909934855001,1.6629870527645065
06-21,0.019439418096133972,0.47704913982888936,-4.601672991220648,4.664111426494351,4.902223537628163,4.402785839128649,2.402560535564783,10.162339996147224,2.3632127692836216,1.6633444033709952
06-22,0.023796119282483378,0.46558688245248875,-4.579356666877513,4.646477942818152,4.886509139897883,4.392586421566829,2.3781389846170664,10.098183191288745,2.3412125452789385,1.6625822375961576
06-23,0.013616953092931046,0.43997455095894616,-4.583853835076256,4.618967774507184,4.874513110433541,4.3775213295137,2.3275857928255492,10.184178689304986,2.3202217714278035,1.640466875229029
06-24,-0.00668038766756637,0.4206436595307735,-4.594253532685766,4.60147295982648,4.871114722774802,4.347383912778845,2.316870691133103,10.21370399739436,2.3024220910221858,1.612622130310446
06-25,-0.03214938515095559,0.4067607814855934,-4.574424240321153,4.599095825410313,4.861894342296356,4.341142578259607,2.30565058728729,10.137523852421866,2.2766258072695167,1.589998961220019
06-26,-0.049610239162304615,0.40091524430878606,-4.480339885857661,4.606002616230111,4.850099367370207,4.3343660938201864,2.303421257323385,10.08174925479219,2.2522300863231415,1.5698014350094223
06-27,-0.0633483246777598,0.39338318467903227,-4.345766475203072,4.603563743736472,4.843084948713262,4.341980111083486,2.276119104181309,9.991808787690983,2.2415411809573005,1.5398263612346463
06-28,-0.07266418395693565,0.3872248084024812,-4.210366555294907,4.594050976537449,4.835919480260092,4.330565346542082,2.2459911570062707,10.003873499004017,2.2195444171519565,1.5008198719008596
06-29,-0.07101400340750816,0.38636253170708734,-4.0784733678998775,4.581667974325113,4.841297876207552,4.32809106246649,2.2290971474857657,9.954744376462752,2.205615191569861,1.4688870946532868
06-30,-0.06684802500398102,0.3878800586816702,-3.9611815666436114,4.577199961173318,4.846083561156797,4.315579447417615,2.214549279197378,10.114374329336123,2.190886823113305,1.480469857380387
07-01,-0.06089656162312363,0.38824165964323515,-3.8028446296618292,4.566103651039047,4.845692773885991,4.322501800058715,2.2103870988090693,10.15756277690372,2.1875135588204855,1.4792004399312295
07-02,-0.06248165090766223,0.3944467733102022,-3.6198628346895525,4.577400987630573,4.841588761701959,4.30386314805978,2.178145279568296,10.076490905934186,2.168447303052695,1.4578780055336953
07-03,-0.06399142124504911,0.39939715039633983,-3.4538309205780315,4.577642536027863,4.837944575598079,4.32860642195032,2.1604122607475635,10.170323715675195,2.160088586835507,1.4615617529872709
07-04,-0.061306988802905256,0.39599604577168973,-3.2992987531406537,4.580807104777804,4.8376301421121175,4.304995805860917,2.14433301349488,10.223924407421615,2.1477137448381614,1.4511361548429584
07-05,-0.05761637848861558,0.37384986686930904,-3.162184372144629,4.559998374261809,4.831759786382161,4.281411338594573,2.1326532532287965,9.993299262319532,2.1166014799805266,1.4215413642798358
07-06,-0.04645691125786941,0.3486669123547646,-3.0001430897942902,4.538419782754388,4.816478395412449,4.266435650410359,2.123370820761144,9.967718118873501,2.1121169676399596,1.404606918229727
07-07,-0.039858802918462055,0.322362005394952,-2.8295110410102016,4.5227949517134824,4.7952558754375305,4.258013801832435,2.119303426492633,9.882945650978266,2.113402078120736,1.366973244053779
07-08,-0.04217167189120799,0.30659435455319245,-2.587608941581107,4.50916808624904,4.7683902774969456,4.2741180981185085,2.128028947280807,9.69241056994371,2.1301917073189434,1.3166775935265873
07-09,-0.05120164036044897,0.2867465742432882,-2.3223721852878185,4.506432415428953,4.741565454187362,4.276662332184377,2.114978525647934,9.503547911415717,2.163319153642278,1.2716005374559654
07-10,-0.06753181337532789,0.2754947122097433,-2.084476824419914,4.500721014227305,4.720522527013748,4.2727483333950005,2.1142642060640267,9.367086113601133,2.154077615774754,1.2710797211186613
07-11,-0.07623787773233719,0.26432241386010036,-1.9240375523588273,4.50444116576431,4.705791604379132,4.2773838493574905,2.089780368446152,9.312428893800622,2.1642673056054123,1.2688340664197069
07-12,-0.08478111581201235,0.25573124616712706,-1.7719019854651723,4.507832158781881,4.691280689889412,4.28366807662236,2.105816902449328,9.240639273616367,2.175340791958459,1.2403577590833597
07-13,-0.08919312571672859,0.24123364542962925,-1.5686867835659335,4.509084769472531,4.6829409371602955,4.288118096330536,2.0987752550131793,9.203749858691165,2.1758142082424037,1.2257855988648374
07-14,-0.10442675705593873,0.22568870036453173,-1.3399444488555436,4.509937926658298,4.676767524367761,4.287346916034696,2.08744551163643,9.212347474170596,2.1869144081173792,1.1977645491824709
07-15,-0.11929686351808905,0.20651720682712196,-1.097381428046961,4.513956254996406,4.675050604608786,4.287203372116624,2.0676274745515397,9.27408245582998,2.163238553533923,1.198470743632955
07-16,-0.1417035504565162,0.1816889316419419,-0.896625400027129,4.520656118937583,4.678632608021025,4.298548355662942,2.0607152148965597,9.270149447966453,2.172092010273603,1.1957336663207427
07-17,-0.1514852829525862,0.1616454149441889,-0.7057953496973702,4.524775888612918,4.688835548063399,4.312881935591061,2.041722497072303,9.345539084944567,2.1896875080091585,1.1872346020142797
07-18,-0.16133293275998914,0.13251459298854137,-0.5431873449231769,4.52427141653438,4.7017878422022195,4.327675335341012,2.0334441719433243,9.39924122913206,2.2133707551615593,1.175115003640797
07-19,-0.16147902942570092,0.1041026943228281,-0.32466907432515385,4.526752464504653,4.710790461373374,4.3286599934909775,2.0379852530517364,9.393915815992226,2.2221273454203274,1.1660104747997184
07-20,-0.16808007614709095,0.06995237630994355,-0.08334896170738464,4.522948092773187,4.71590428471151,4.340155051849999,2.0486121446475525,9.354514206030094,2.241157455443969,1.165054457218429
07-21,-0.17825425010091658,0.060910435205797975,0.16565710121703492,4.518541298700152,4.7194424390645695,4.320205216058796,2.0297479119065693,9.35279165096492,2.2272368765303963,1.172843630556022
07-22,-0.1881447284639354,0.05820626960548314,0.3749702110391029,4.518866788331613,4.717749586999358,4.31236916813658,2.026731337551193,9.331422778103807,2.2219189968365494,1.1581334130921563
07-23,-0.1896559427650526,0.06847661335190475,0.5906005537277422,4.530647432294647,4.71676946168495,4.311643332508795,2.05810138258071,9.298533744609202,2.2248867966033092,1.158723909196199
07-24,-0.18622493053427092,0.06913873805580728,0.8384531884607065,4.5353215775544555,4.717572871576702,4.312950851026147,2.0622724917959485,9.325358083608853,2.2250334597349517,1.1480488607300843
07-25,-0.17925062528061256,0.07581731666095023,1.0766931764248941,4.5257685807369885,4.726980040594401,4.320866602136927,2.052215199288549,9.315109071174044,2.236326730006984,1.1414443920051096
07-26,-0.17543809199059604,0.07426414481360062,1.3018046013269464,4.50917502954649,4.740508662442584,4.334102434921089,2.0199634771059785,9.397438521471454,2.257335521660858,1.1471445078867593
07-27,-0.17928657247265778,0.0695278859978548,1.4831401202949983,4.501753452213381,4.750331548512899,4.328132757396998,2.003497997461191,9.413278668334819,2.2605061520734884,1.140288894693198
07-28,-0.1901969972162679,0.05967695037359483,1.6719300325094488,4.505414027565643,4.754172345593722,4.336240746070544,2.014921479196754,9.356158221346814,2.285818778734313,1.150007290890637
07-29,-0.20598668281107732,0.051610933425235206,1.8416842445512753,4.515009658708655,4.749265643710533,4.343173285564604,2.0261336957688143,9.318281065581477,2.2933493689138125,1.1525828019973328
07-30,-0.2058306582714052,0.03974043271130417,2.0102016563668808,4.521699446484772,4.747241080847768,4.364040953522451,2.0184082879595935,9.22034499065027,2.304364691834558,1.1355835334880755
07-31,-0.19851745853843042,0.03143168849669699,2.153137961303493,4.527906176727414,4.750227266292584,4.376773367537242,2.014925911356019,9.197699192845004,2.320786613923275,1.1198973967784172
08-01,-0.17820500230680372,0.010039587329548827,2.272632237011742,4.515614465325471,4.74829283739525,4.3788846070302325,2.0344783307392844,9.23303836886846,2.3307473556760763,1.119676427762574
08-02,-0.17093401047178747,-0.0016359484464517175,2.412609045707312,4.503780191422706,4.749562740865826,4.350079077660675,2.0493176363201706,9.066721280148272,2.3230559745623367,1.081200109979317
08-03,-0.17345974803628492,-0.008826761014472754,2.5307633604445736,4.478351370426799,4.740555950056902,4.355714075700051,2.061972681421044,9.061816565809094,2.33574549401097,1.0811706528013
08-04,-0.18098357557898825,0.00015236855239620338,2.6613918910373684,4.460834457236426,4.73593227015196,4.34728691680307,2.0366014570185986,9.1041637178609,2.3500494872100433,1.071934365123058
08-05,-0.19133659260528124,0.003737776279476746,2.7746653504116185,4.430671925948258,4.727515642966979,4.321701906240203,2.0196986042846627,9.036534998807658,2.356185898015511,1.06393653109806
08-06,-0.20755681672665718,0.0021234174021343955,2.9028899165366204,4.395604358423986,4.7241167451248565,4.300674884371785,2.007045843842391,9.069032131158442,2.3807876370808003,1.0887635257039747
08-07,-0.22673160596981978,-0.0029981164498279183,2.997425688388724,4.357913215181551,4.721170778562096,4.269759252176644,2.008382134974553,9.059161667026546,2.3935014828203216,1.0931573964329635
08-08,-0.24220093810924495,-0.0004281382693850852,3.048066754034931,4.327379116422674,4.714514171665074,4.249896017701192,1.9787740543344143,9.13104064588136,2.3792922132462673,1.113227566198065
08-09,-0.24643955666310965,0.0066580230075781064,3.095332013450149,4.309341608566749,4.716230177855206,4.24588729071553,1.9712488487157367,9.147897168246951,2.3968602626039317,1.1194359891742605
08-10,-0.2434210385167408,0.019130627173970932,3.1924601466270732,4.289897938318524,4.728231140231082,4.239481983503976,1.9717291345525327,9.19553730191321,2.40191145274584,1.111818880846514
08-11,-0.24115844015526341,0.026705789842863398,3.3244201343347104,4.27309248252767,4.751624319889193,4.220266283484459,1.9153385685021058,9.289828782018837,2.382574634894058,1.1291391670925772
08-12,-0.2407127831113515,0.033362098501565775,3.4222737226373847,4.259626411139064,4.769900916261876,4.224569268969407,1.9001431910564086,9.311903608944435,2.384132312376319,1.1152343119590566
08-13,-0.23965531199056436,0.02987457845637177,3.4817782757668234,4.246722163669013,4.785420213029162,4.220142607681436,1.8913731985073814,9.315782575663256,2.372532515338013,1.0953435024466578
08-14,-0.24843270999495226,0.028272933376148338,3.5315230292997817,4.230141676325871,4.802880241969088,4.214363419698458,1.898127256827232,9.350166901409123,2.397743654547505,1.0959154402345361
08-15,-0.2569866895663316,0.026068738274791513,3.620518856239915,4.207832153030325,4.8157547140323045,4.209965040805932,1.8794478578452836,9.40097079555386,2.4021486301444916,1.07686277889773
08-16,-0.2729505781224482,0.02118104961284244,3.726740134173484,4.194806073442694,4.826698904353704,4.171350559104993,1.8900636629470078,9.29699261382441,2.375371849075534,1.0491860182309625
08-17,-0.2793391535763486,0.022750701837640348,3.869847757050776,4.187933037517552,4.838766855416608,4.144927475038449,1.8822760995957524,9.293716158994323,2.3360561117170286,1.0542330154753388
08-18,-0.2812981820775378,0.030513901646539054,3.998118516876174,4.179678666196698,4.848568180021652,4.146821102645446,1.8800835662230038,9.204522076610612,2.326290151045851,1.0486096541073466
08-19,-0.28095408378289516,0.05857239311042787,4.111089518941342,4.172501688115258,4.851687935845894,4.129455078355981,1.8692349450910075,9.227590989133061,2.3103300068100956,1.0616471247648678
08-20,-0.2765711354729948,0.08277960440621233,4.218514990472889,4.163585303521319,4.849401316648554,4.135311383284142,1.859493138707414,9.218382583258547,2.3179567705038653,1.0746504020157561
08-21,-0.2811647736597421,0.11234645547251813,4.335917370853861,4.156569948406403,4.851340401845397,4.1472245154483245,1.853664305702671,9.189687683746556,2.342004980187476,1.0736884476158033
08-22,-0.29257028198014035,0.1256779573670913,4.465192645886158,4.147205611087704,4.86073908811168,4.153283420356394,1.8546934733081637,9.16683057691218,2.3538356425836673,1.083261351061084
08-23,-0.31010657473184317,0.13861947858065793,4.545632032525431,4.146051566425403,4.869010404961798,4.161838717227038,1.8519217139445694,9.194081073078603,2.3533065487645306,1.0862940843767168
08-24,-0.3210536930985147,0.14125796803665394,4.64771602932966,4.153342637599438,4.880493867142093,4.182359318351006,1.8628398336397443,9.22764698072159,2.36902526313079,1.0865438312224684
08-25,-0.3241876772327987,0.15205721995457996,4.7377748842099034,4.16718883777392,4.893009382636649,4.193430102322065,1.8751476030933325,9.10589663503972,2.378195608545131,1.0777654028263164
08-26,-0.3141172734303081,0.16129839907475255,4.854440500429816,4.185493425336282,4.912228300833244,4.205581512076166,1.8977096019561954,9.15382271641324,2.3890264418256164,1.087982615194684
08-27,-0.3026302764830395,0.17287716555207513,4.942560451316791,4.195052881356248,4.931689274632509,4.240878660571449,1.8989735431713874,9.223373841859196,2.385995353436875,1.0975892108439431
08-28,-0.29167939642148505,0.17284324780240876,5.0449335716974915,4.189913881043242,4.949027386996282,4.2443300220496925,1.8788271319098762,9.27636422014382,2.3995225527218067,1.1105271802497048
08-29,-0.3044795172163095,0.18027137795496773,5.15233545790928,4.165116159158594,4.956482733371794,4.221611616796775,1.8824476631757483,9.274951474469006,2.394831481270161,1.1161637133243747
08-30,-0.32536207063011985,0.18010966386038774,5.271882697249671,4.142113850405681,4.963335518749267,4.185159826693593,1.8697837527387382,9.184566231163712,2.383573210012864,1.1098119666182111
08-31,-0.35166008872520765,0.19048376623287208,5.386454302491818,4.128138433693194,4.973763114409625,4.171348310067432,1.8566285039678012,9.167609164655161,2.370796940321214,1.1058116566874843
09-01,-0.3629114879851037,0.1875546263746808,5.457723530079292,4.130300900102345,4.980263278512921,4.1692826671314345,1.832433192420556,9.212069636326028,2.364454974492281,1.111552501671951
09-02,-0.37194706732017124,0.18401994241298322,5.498159521713805,4.144083438062776,4.984947907588329,4.1642426715138345,1.8299929179186092,9.20031057004562,2.33168411230702,1.1242117048114424
09-03,-0.3767980839558891,0.17537285780141024,5.515394215057092,4.167260789888254,4.985316055153757,4.166841378785356,1.8530897369586086,9.216877835971031,2.318304552779546,1.1367851957075994
09-04,-0.3808455782138262,0.16750597731808722,5.551784509012521,4.198911364608936,4.9961164566483385,4.211571222285777,1.8474450266793205,9.281522412596916,2.332222384558825,1.1554564649824781
09-05,-0.3751956555149534,0.17027493335430546,5.597964360752111,4.2233644341778005,5.011170320126863,4.245176580144713,1.843543327881018,9.291355123891105,2.3171111140006966,1.1413949055581407
09-06,-0.36671123304708386,0.17951454465835223,5.666559495712751,4.248596249070144,5.037181483990962,4.269551533529363,1.838998785940163,9.37314519326476,2.3397757224573015,1.1510753925523434
09-07,-0.3611304571836897,0.2075187932756022,5.7216597028038505,4.264835108808436,5.06279017297392,4.2900367009576685,1.8585690178256555,9.321785855876735,2.344386819786908,1.1283359839128857
09-08,-0.36248524634079066,0.2316840135442908,5.756546110435295,4.284915772852773,5.082822982832243,4.290277883166557,1.8738113907663243,9.41081637787012,2.3380632739292957,1.138852716605233
09-09,-0.37454737558064677,0.2596240939773781,5.758165616968978,4.307674372805977,5.09607611225766,4.299620593321792,1.8547986032415407,9.399942156517975,2.325439009973281,1.133869620009428
09-10,-0.39428136436261824,0.2848107947739456,5.770451073966058,4.330341935337575,5.106461141093196,4.315381877183621,1.8564707379513514,9.418332526347045,2.331131984639053,1.1102124050120215
09-11,-0.40818623507004204,0.3063977474781039,5.797519251116353,4.3527161391173195,5.112055317029544,4.309352673493113,1.863638140871036,9.370575075671283,2.350874350288774,1.1103027257783313
09-12,-0.4118322190576256,0.3171331221701223,5.847262524906071,4.372753570882878,5.118644474506321,4.314639562516819,1.8598104676867435,9.302304052238863,2.351765119677768,1.1309762751726002
09-13,-0.38716674362032616,0.32663114549532135,5.873064299402562,4.402546035179779,5.124658003208835,4.3096534918754905,1.879703963104523,9.3418743771161,2.321288455259881,1.1248881611117287
09-14,-0.36081296704725335,0.34486554702299865,5.8918566628837015,4.4338444290586985,5.139426437051217,4.335679086729791,1.9050372274206189,9.39336516109408,2.304010610288125,1.143547747189198
09-15,-0.33231283164190367,0.3778678054381368,5.912415556522254,4.452736626848625,5.143334808414937,4.364869124137468,1.9201094831330914,9.500239081365145,2.3243959464969763,1.17575321338233
09-16,-0.3127623644016442,0.406004416865068,5.89415860482944,4.455766053544852,5.139058616263854,4.359808954869726,1.9258377167176208,9.475727881972002,2.343464690713618,1.1890670866920723
09-17,-0.2934745573037569,0.43620483851144304,5.855026276952444,4.459559787130963,5.132207444300833,4.354467178941719,1.9217853799137818,9.599804995926915,2.3524076909661797,1.1982589203965484
09-18,-0.28441716787235816,0.45150229217034465,5.780834603322297,4.474389714313777,5.1316323253505445,4.359402044813191,1.9331350713734308,9.651202916961807,2.352911727351546,1.1994988436873533
09-19,-0.29293122290794865,0.4618106451377211,5.722571256071778,4.489359261440632,5.13011536604497,4.37182942214685,1.9484419853471648,9.689141825804636,2.3550582848583366,1.1978228926750178
09-20,-0.30293449866733774,0.4468321597131874,5.706186229786155,4.500851281196807,5.128783529596219,4.347623061742821,1.9586647180849603,9.659072930584035,2.3397063550257196,1.1935375362149818
09-21,-0.30133487179858026,0.43409973532941515,5.692888006338553,4.503409277847248,5.117162895731115,4.363704735420698,1.9487415210876302,9.51198206178361,2.335811456239476,1.1827320851699228
09-22,-0.28926565754622263,0.4225747801910058,5.713334775204433,4.501417368389979,5.110822739661126,4.369663701132662,1.953397584943976,9.470848412660562,2.3577344185397817,1.1967977149902933
09-23,-0.27655387178799734,0.42456028389806016,5.6759541618965486,4.4957516255872845,5.10084780197073,4.351525050135224,1.9473778263150274,9.489329564155467,2.3475124110605545,1.2040630138233996
09-24,-0.27501501455772165,0.4276027123723544,5.604776229083758,4.488815695750192,5.0883738470415665,4.328869011395036,1.958367086447692,9.552843559545488,2.323047914441423,1.21121058897828
09-25,-0.28017715110117775,0.4452886574986472,5.5235611549690375,4.4855340415828,5.069010619989033,4.307766327409932,1.9888913990640729,9.500562541044435,2.31696268208777,1.2078138146487265
09-26,-0.2878938244159197,0.47066789793864566,5.466267298962092,4.485049147560631,5.055260190370837,4.272689489612302,2.034323178853439,9.39748090021695,2.31652194673939,1.2036184382881876
09-27,-0.28592865930321226,0.5022494734929602,5.433425643672929,4.494477977704328,5.054068872743218,4.24196116189893,2.0623191648657,9.414478882736914,2.289270074736444,1.187510585274717
09-28,-0.26882041090796277,0.519721483768041,5.370646332617415,4.511280870165764,5.06460450180835,4.236293415458837,2.0823162626093463,9.489730403305206,2.2841238036427622,1.186540052285462
09-29,-0.23844592410021614,0.5355422986157584,5.269305342388302,4.528822400572949,5.071652702445824,4.251761019847074,2.1026425656929244,9.597184538462837,2.3026944132596254,1.1851981642354998
09-30,-0.20497257631956478,0.5464139900604101,5.129188816809318,4.53928879692653,5.07138479839795,4.278887204619239,2.0929039061822956,9.623748850038323,2.3357294231030075,1.1666957384963927
10-01,-0.17934906036826695,0.56637352595931,5.015002881269489,4.545512759277916,5.067681276035038,4.2766949641371985,2.121189709271759,9.612162999353066,2.3548856124664606,1.1546528887607534
10-02,-0.16269632087668104,0.5837800748541753,4.937160903072716,4.557257663049626,5.070536836462144,4.287409086992544,2.1106280454692707,9.540288688283741,2.385396190182908,1.1131453081598468
10-03,-0.14245776878441835,0.5934276728138891,4.921865294157664,4.573726228650952,5.084924452415077,4.310201233408805,2.1240468809324926,9.566444242474656,2.429657090478186,1.0812528197147044
10-04,-0.12428710049929159,0.6045124446388103,4.894677562709183,4.584636759602232,5.099178867420636,4.309303577499465,2.1441379301282675,9.59058357625483,2.4299357175182537,1.0586502765406964
10-05,-0.1100518908671314,0.6241392692622187,4.86065173817221,4.597393516666841,5.105372839395568,4.29402062529489,2.1861640970345992,9.58875328193866,2.461943912280816,1.0501053238605749
10-06,-0.11089959996176592,0.6503785884472206,4.782636657044487,4.61259644825232,5.098465259909298,4.321411788192212,2.225377424337575,9.533652452672579,2.4989608975497957,1.0346972238462477
10-07,-0.1085085216972928,0.6558311553068344,4.711532334505488,4.640241482141808,5.096144414846197,4.341742121844414,2.254607669959658,9.605959365152799,2.5250448008054374,1.0456595488875227
10-08,-0.10122705753845597,0.6424928889944542,4.664467190201048,4.661193617692142,5.096653174500691,4.388598677791069,2.281928775575057,9.631071419316683,2.578114389721425,1.0392317871195105
10-09,-0.07703606224123725,0.6125809481227935,4.640922997340562,4.6723241820787855,5.09563032793096,4.410869624127596,2.3164746622131904,9.587181118857227,2.618779467468399,1.030308604777876
10-10,-0.04686108489627743,0.5833398985102282,4.6427086628668945,4.664582475394987,5.08676730964333,4.428873145437837,2.3365155636907295,9.496387269310164,2.641106066132713,1.0262602595476396
10-11,-0.027672503972553414,0.5612642506864037,4.658544587715361,4.655462040067325,5.079051054394505,4.406396590130307,2.323317091568995,9.455970683221462,2.616396491990988,1.0124008540572176
10-12,-0.022943077473016684,0.5553745377062674,4.678631738508179,4.645948850336144,5.069174152748531,4.397957133622989,2.375391422402936,9.353984641835833,2.6148087220480196,0.9957974231386248
10-13,-0.046040980320913354,0.5547370823597269,4.7213565665038875,4.632852887387993,5.055687561344789,4.384325103086787,2.4026246983665236,9.22396474264139,2.605808720119089,0.9828193685400711
10-14,-0.06360190467899562,0.5565622948424567,4.744681450169369,4.621723224676142,5.035795455482378,4.358726272548612,2.3807926289582233,9.11047557287357,2.594560281367931,0.9834981971488898
10-15,-0.08205680167079728,0.5556588603689296,4.7445070315113105,4.618344230676595,5.019832153806505,4.345929079608004,2.4081173904153435,9.055415264063232,2.5816080563917785,0.9785344560841742
10-16,-0.09141634874059455,0.5588227406606247,4.7226027619563675,4.6267118607497615,5.006438822500157,4.351243242046229,2.4167281373159857,9.014955438016983,2.5763994838858784,0.9619991565693198
10-17,-0.10781152176888249,0.5449363045111489,4.671183241477306,4.631518135858657,4.992985182287707,4.345410724025661,2.4208576418528187,8.921639358101206,2.5824320358734956,0.9286373598296385
10-18,-0.11690119300669044,0.5249639795182711,4.64440724147283,4.6286303127452415,4.981126988190282,4.358312743941371,2.401988309254412,8.853433149633043,2.579758548899999,0.9063681885160412
10-19,-0.11837272868800904,0.497007454314153,4.60317839543595,4.63264265340516,4.974648883602633,4.353839393004521,2.4093186808109897,8.802143961632943,2.5837882322079877,0.8877677264828683
10-20,-0.12536529097232238,0.48486153192237985,4.542494179199667,4.638144823534325,4.9726378949122765,4.382874915575571,2.4182140003458175,8.818176829125859,2.6009189740097476,0.8871051991389549
10-21,-0.1520743136995654,0.472292708062481,4.49376800477843,4.650569414069696,4.984771971891035,4.361225458096605,2.446100758779382,8.999336008712945,2.591648898461493,0.8765749444206673
10-22,-0.18638968106970455,0.4515175740402293,4.444871070343118,4.664341332917465,5.001604547906854,4.328132849366543,2.4749388930600187,8.967328039330894,2.5681129400214493,0.845972191672897
10-23,-0.223134750307724,0.4229657885311499,4.432605687655111,4.681806843230576,5.0184385591748955,4.31174004084789,2.486387275232049,8.997048266363272,2.560133534665527,0.826238234461436
10-24,-0.253308272184144,0.39331611390059,4.442304522605883,4.697186843790643,5.034538018870862,4.308920457669869,2.500481514690814,8.998826222916056,2.5746198536182225,0.8033131636985177
10-25,-0.2734075723550083,0.3623497748065449,4.442777780643279,4.699146635325199,5.045150125857764,4.2962338641379105,2.518276332466945,9.01220809544632,2.591955674554309,0.7875682695605682
10-26,-0.2745533949093697,0.33413665703925394,4.442825237082818,4.7071219850899055,5.05864906015359,4.3053594552897,2.512049578347306,9.021087273584222,2.6000565863483085,0.7738607114844295
10-27,-0.26513026912566473,0.3119427412213159,4.405670052876761,4.7199218543283425,5.059366650757831,4.342089169270993,2.539987825290326,9.006428771844876,2.614833241521559,0.770078581216397
10-28,-0.24864908672995803,0.2987701492307781,4.3904956009126765,4.744007525561733,5.056130149618753,4.39544351324106,2.5514524253276223,8.92535091366737,2.65140532237727,0.7555680164012597
10-29,-0.23836429782639476,0.28807107886456923,4.409318896480914,4.763804860261128,5.047095766830668,4.397428938450552,2.5628245741771174,8.85857984444015,2.6449936220048866,0.7517680037428616
10-30,-0.2207263044011428,0.2724524076077329,4.483610953301962,4.791109367623409,5.049353319741695,4.38858181490104,2.5959229678434803,8.836424324571958,2.625113464689081,0.7659449696760144
10-31,-0.20903179492793356,0.2572345455976725,4.577265507482655,4.816692652541047,5.055443375237718,4.421689716393526,2.600821025979497,8.87303902065671,2.6153323306965266,0.7686072936744954
11-01,-0.193291951551012,0.24511610104020035,4.657446624846691,4.831983162642449,5.057212122512766,4.430919022855493,2.6226598230742235,8.876914291182883,2.6317000763342464,0.7904337931688153
11-02,-0.19966543173856155,0.252781344294738,4.700871202145867,4.833115073777598,5.045373067157384,4.426989122978206,2.6174980126749516,8.808363384717818,2.6261759067655452,0.804119821325358
