month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-30,0.794588800555272,1.4374653535911746,-9.270444875972295,2.0900736215360616,4.482552878567758,0.4287134027368189,0.8435940542212838,3.9430560336248996,0.5022057927348461,1.1784610636790442
05-31,0.8113164413636725,1.4073214499353188,-9.310185750755936,2.0857803548767686,4.484708903927333,0.4451294164462803,0.8740455979302748,3.8276841031778033,0.4942554699955303,1.141908448932546
06-01,0.8111129710609623,1.364746435168352,-9.327593292206247,2.0624243964330646,4.477749658619968,0.4525076928595746,0.8973628108921379,3.574290354187993,0.49352644577746557,1.1200842436243588
06-02,0.8100761674249181,1.3198669759569406,-9.381263055878781,2.0362159434121914,4.476095640317127,0.4668606408224984,0.9670871188377287,3.5156638466462447,0.524027068610451,1.109556137285637
06-03,0.7973104748999855,1.2775808500788628,-9.397577263995757,2.0128525908015287,4.475776691475779,0.47938991798088615,0.9564456262684551,3.3221125258487034,0.4893523390942291,1.0688758182158389
06-04,0.7976492268194972,1.2591725019785627,-9.404269249890511,2.0059884854443513,4.473762349443359,0.47495368692455375,0.979040259908882,3.2969221756135276,0.48625432383128786,1.0560426937395224
06-05,0.7955257565167866,1.246939709433818,-9.384641235785267,1.9993423155145635,4.469361904906562,0.46145030085449584,1.026514761612483,3.2494603237615682,0.5318510046456739,1.046968532548918
06-06,0.7902089528807429,1.2390180280001848,-9.339804332791132,1.9845338508772639,4.455629663962836,0.47798110105124175,1.0684818785550276,3.1716284944980426,0.5575504258245951,1.024454739213953
06-07,0.7803965936891434,1.2188607910109956,-9.328967429796998,1.9629734396318526,4.451669983810324,0.49150888463914705,1.0782107939188237,3.1750517218971366,0.5631733522635806,1.026568265871231
06-08,0.7700997900530996,1.1874857762440287,-9.319672749025086,1.948679872682936,4.44819598450968,0.4739696052160154,1.1090886039584589,3.023154657300944,0.6013296196780724,0.9838354333057852
06-09,0.7690696530837225,1.1478729836992843,-9.331404734919841,1.9448305789242355,4.453118468336098,0.4588554453207361,1.1602400850438572,2.8913093088764583,0.6096393229054471,0.941689779867103
06-10,0.7620395161143453,1.1089424133767618,-9.33897894303682,1.9473113631215577,4.457652950498967,0.4529496250470947,1.2010258151988586,2.8043733775425617,0.6185131217279314,0.9118543254038973
06-11,0.747778268033857,1.0629762874986837,-9.35727981782046,1.9362883471656114,4.464654695752984,0.4568834047095768,1.2059176378400616,2.6791190157006373,0.6118226232087446,0.8667818686654105
06-12,0.724839242175591,1.0145057171761613,-9.395467359270773,1.912894144611039,4.473466977410667,0.4748623237988853,1.2395406760383745,2.6011748802099484,0.6322376477307792,0.8447892885914737
06-13,0.6952668829839919,0.9603507024091947,-9.43666156738775,1.88103852927872,4.481560610396434,0.5139526787420043,1.250739536865188,2.4888605740940775,0.6538489980838349,0.8186244226545565
06-14,0.6707189682368369,0.9182312431977834,-9.433169108838058,1.868840567287025,4.47782560819946,0.545273934124224,1.270782696349047,2.382526932940533,0.6526104123001282,0.7833674237451229
06-15,0.6529666090452376,0.8797540062085946,-9.355701094732813,1.8730458644135666,4.460489609448046,0.5997993925994388,1.2845064390113161,2.2680803949760673,0.6230519558751312,0.7449875771216499
06-16,0.6484209165203049,0.8490678803305164,-9.260857525072014,1.8959960623091188,4.439862503097593,0.6412129230450513,1.301631470553659,2.2296727782808654,0.621858617900234,0.7381517865635986
06-17,0.6316863351064833,0.8114506433413272,-9.151622844300102,1.9035230302847725,4.4124914537920175,0.6246613425382411,1.342450163653863,2.249863405240111,0.6182113363177252,0.7452155274505119
06-18,0.6120317536926617,0.7808356285743606,-9.066234830194857,1.9060376701647888,4.386935738221999,0.611411339375168,1.3396144280243616,2.1762450547515173,0.6050421902380384,0.723819035512858
06-19,0.5821682833899512,0.747542836029616,-8.948404593867387,1.8954129357773912,4.351528741891368,0.5924564536243322,1.3450616187661513,2.1132885812020077,0.59107542045159,0.7045573394359049
06-20,0.5620625908650185,0.7211767101515382,-8.84392324642881,1.895701537254381,4.322185819807682,0.5967456213116495,1.3446445934310756,2.036764704615698,0.5542480092965534,0.6754407088365433
06-21,0.5377835650067524,0.6864750287179046,-8.751368565656898,1.8810683033637197,4.294746467081194,0.6233059198595055,1.3691732890997128,1.9623395756917852,0.5265119115237311,0.6481610675639344
06-22,0.525722316926264,0.6430977917287155,-8.662124995996097,1.8655182151988041,4.267009008544218,0.5853794025222709,1.359675932378107,1.9492432620114735,0.5187276384064451,0.6444181068486468
06-23,0.5109655132902203,0.5894827769617488,-8.607199204113074,1.8316173586350655,4.245380534507208,0.5703288720818662,1.3441512630279644,1.9266823945471252,0.489495209454889,0.6347015927165832
06-24,0.500773154098621,0.5237677621947819,-8.555166745563385,1.8140417115720258,4.226600160684632,0.5465111811125397,1.3727801668798376,1.8846514941032848,0.4796361681031524,0.6240148460816561
06-25,0.49648968379591035,0.4616549696500374,-8.575754287013694,1.8034737894798836,4.226467594666081,0.5150839724904178,1.4200919033960924,1.7876263927005431,0.44684326083858333,0.5902241190250557
06-26,0.4925328801598665,0.41693106599418167,-8.514635161797338,1.8169910284159692,4.215126084340343,0.4676066876472365,1.4265243735323658,1.7833789943634446,0.395799174621058,0.5741249264602084
06-27,0.4832916320793783,0.38809827344943715,-8.449542703247648,1.8248239078959985,4.200540083117523,0.5071656376839621,1.4205617842261924,1.7607513146965217,0.3654885276893697,0.5418331336909493
06-28,0.4565770506655567,0.37152103646024814,-8.301919133586848,1.8241124652677916,4.162422641132618,0.49012597649819417,1.4077007549713076,1.5457312758305486,0.3587581408309375,0.48154195166058267
06-29,0.4254180248072907,0.34382602169328136,-8.198904452814936,1.8070250035080122,4.125211955311358,0.49075294751908805,1.3800086991617406,1.6127881579765513,0.3238713673249109,0.4998913407758621
06-30,0.3840878878379135,0.31040656248187015,-8.033509772043024,1.7848121858031005,4.067775445756075,0.5031035914224806,1.3748255743364965,1.6706331370880374,0.3085916583013197,0.5109144606758621
07-01,0.3506510842018697,0.27472043660379225,-7.872983980160001,1.7691783696178183,4.016104829073406,0.5396292990540571,1.361506489987689,1.6013285372668982,0.29154746023656264,0.48884039414344116
07-02,0.31922539167693703,0.2405898662812699,-7.651353743832534,1.7615061103925747,3.969791678035358,0.5647381881872204,1.3249669096924241,1.6008743472242832,0.2625787066144415,0.4884875143204941
07-03,0.30197525470755987,0.2023104070698587,-7.427145729727289,1.7685680369974326,3.9287115524184792,0.5630998584887179,1.3218238127505484,1.7065168988936696,0.283386921077551,0.5155476975244344
07-04,0.28636956218262727,0.1523976145251141,-7.227182160066487,1.7786257522632976,3.893240080935009,0.5511508904136511,1.3291849623027054,1.7757748374777054,0.2977477130535501,0.5135150898938972
07-05,0.27467498076880564,0.0963759330914807,-7.077036368183464,1.7835874076133618,3.8488807141564565,0.5449753454295481,1.3754134485044718,1.7668683291540588,0.3552892821231398,0.5008269838857733
07-06,0.2603581771327619,0.051638696102291715,-6.955983909633775,1.7833102689075002,3.8109880655110118,0.5439809417957174,1.4058135017906257,1.795334703863175,0.41038695913293827,0.5035196437084416
07-07,0.24858359571894031,0.011434792446435992,-6.746002562195197,1.7856505703645211,3.7569115574881606,0.5289630961908351,1.4191115573215694,1.8345354352485708,0.42578245419066907,0.5061601243604671
07-08,0.22667123652734092,-0.0145424445427531,-6.528887881423285,1.79483730953931,3.704838282516629,0.5394292140826166,1.414178705750038,1.9333194307709918,0.43207569464524775,0.5118340070538716
07-09,0.19823443289129702,-0.046770792643053304,-6.274235422873595,1.8084844255530268,3.6399956075250075,0.545515172812598,1.420183721620507,2.030222464761101,0.4517723838683573,0.5319548896281084
07-10,0.1728909625885865,-0.06952802963224235,-6.023100742101683,1.8124659620694192,3.575407058186627,0.5658106261595303,1.4123434507733783,2.0734628977640357,0.4483827836248736,0.535123450446243
07-11,0.1502763811747649,-0.08106082217698697,-5.716423839107549,1.8158123110913384,3.5014778577049355,0.5694792829943794,1.3849998428136487,2.0083969477787234,0.44790740091384984,0.5021414646370905
07-12,0.14106402198316556,-0.08944028138839827,-5.42872249166897,1.8195056784238535,3.431623286990845,0.5619674139782622,1.402894969102081,1.9704898857025226,0.47192158847665,0.47179290107464406
07-13,0.12813166279156615,-0.10137751837758731,-5.170718922008169,1.8232764587845398,3.3618839908154587,0.5430129728314176,1.392662732549102,1.915701986724926,0.49376781575817674,0.44800282476373443
07-14,0.11317041471107786,-0.13095697758899857,-4.943182019014034,1.814052488708881,3.3007800154196474,0.5475896591182631,1.3499260748275526,1.8878841842462515,0.4615274074547382,0.4460086374932928
07-15,0.08823583329725622,-0.1747831034670765,-4.7494584493532335,1.7914958753287114,3.247930297437168,0.5236323158745244,1.294389586979655,1.927401175617172,0.4362990227599717,0.4456376946806366
07-16,0.05459014077232353,-0.22471589601182115,-4.562277101914655,1.7639393884420962,3.1952957953637813,0.5155864439247156,1.2504075628452034,1.7687939028220914,0.4245202433162231,0.4057035076622047
07-17,0.030877781580724142,-0.25614424411212133,-4.373957976698299,1.749170671460709,3.1426982032948456,0.5282694092659603,1.2392982075573533,1.7651890914689752,0.4501677635807038,0.3884881950588331
07-18,0.0003920890557914068,-0.2795948144346438,-4.143656629259721,1.7416971288531646,3.0820502775019882,0.5247485062487316,1.200866371173689,1.7450618817234564,0.4521660488962299,0.3636765237802637
07-19,-0.02862249235803022,-0.2797187180904995,-3.868657504043364,1.7448687102206588,3.0328226426252374,0.5519880403561386,1.1782444201939377,1.7784310306790627,0.47658827899385864,0.35156202108627593
07-20,-0.061585962660740685,-0.28704039952413307,-3.58820060104923,1.7429400329379998,2.975109966156761,0.5872709866181481,1.1426363336188914,1.8268991831415426,0.460871106694426,0.34054031218279024
07-21,-0.0856738774078956,-0.27648874762443326,-3.2496414758328735,1.730739626931272,2.9143680826746734,0.618629595153427,1.088795939724165,1.7569861082823892,0.44208795546263224,0.31530959421469357
07-22,-0.1079817921550505,-0.26933487350251134,-2.932451239505406,1.7152983791790686,2.855544200636679,0.6093557040705416,1.0546341632260423,1.8265679478260728,0.44345318407293705,0.31483106864298027
07-23,-0.12636526245776097,-0.2682609993805893,-2.573345447622383,1.7090707537579897,2.799332126397349,0.6076513874710068,1.0441192512507982,2.00347262028514,0.4262735841794921,0.3364291789498996
07-24,-0.15246428831602696,-0.26481379192533394,-2.2672307668504708,1.7061723993929043,2.755278263165207,0.6364869674823461,1.0204293626980696,2.3546068259199084,0.41769971371387143,0.32152035041749666
07-25,-0.19336775861873745,-0.26138214002563404,-1.9377316416341142,1.704813246210624,2.695967797897861,0.6681044004052482,1.0258905301324717,2.4108232933191727,0.3568523967356522,0.29346393339990884
07-26,-0.23785789558811463,-0.2566593770148232,-1.6973791830844245,1.6805186295584367,2.6427276611442916,0.6988637384145872,1.0222364567676296,2.632884595796337,0.31870534467835115,0.2594601780845296
07-27,-0.27476136589082517,-0.25463439178179015,-1.4576045023125126,1.6546640069423342,2.5938146400603443,0.6805606998119226,0.9679922183310696,2.6469328922112467,0.31070662129046683,0.25089050350914643
07-28,-0.2962537250824246,-0.2610049621043126,-1.2468787104294894,1.6258213927091383,2.5680878147131967,0.6912588124348222,0.9185812291738241,2.706473022904781,0.30737910486618414,0.25585457358248825
07-29,-0.3159616398295795,-0.26675331020461285,-0.9944729185464666,1.6166243779560643,2.5591980122498743,0.6845765349657199,0.8957724450888891,2.6922823184778713,0.31103371855113915,0.25292133348279994
07-30,-0.32929844346562326,-0.27874832497157964,-0.7389826822189991,1.6153883983680493,2.5590517080029365,0.667200997302097,0.9073501655986496,2.7187422306239033,0.3099933539000643,0.2816281674764299
07-31,-0.3438485804350004,-0.28148111751632426,-0.47541022366930924,1.617723402605158,2.5556489053301905,0.6716517350110441,0.8946095356577923,2.86254320015287,0.304220079773276,0.3184362321671249
08-01,-0.3642298285154886,-0.27415613228329105,-0.24756220956406405,1.6174039816493135,2.542602773175339,0.6605931023414577,0.8764800819081762,2.907941913054816,0.2943331537391042,0.3525426404287511
08-02,-0.38826440992931016,-0.2525600359391468,-0.017505306569929907,1.6060884937635482,2.5389938498664897,0.6933564997132325,0.8693235825735346,2.8873375822892817,0.287283996099093,0.4010418549760546
08-03,-0.4064989913431318,-0.23545505070611358,0.2467915964242043,1.5828101094567604,2.537256759566912,0.7032201500899814,0.8462595846473153,3.039487568418976,0.2816971406842958,0.4742788862932672
08-04,-0.4208557949791755,-0.22177673213974702,0.5689040549738941,1.549939259470501,2.546280895342368,0.7329960683490429,0.7958276065372134,3.055639630919391,0.26594357196070045,0.5271772148673879
08-05,-0.4391637097263305,-0.2184650802400472,0.8575720690791394,1.527650575116131,2.544171753643811,0.7326314544361743,0.77865046313752,3.0967250855546995,0.26297170990323493,0.5729715744249189
08-06,-0.4698316244734855,-0.20651342834034736,1.0617667498510512,1.5089395197535025,2.539696750611606,0.7346859213830816,0.7426586354630792,3.1368471896300987,0.254752360184778,0.6132752162408732
08-07,-0.5052173169984182,-0.19731510977398084,1.2607080972896298,1.4911020679602582,2.5404680675024607,0.7356594755354752,0.6825212819398238,3.166138604551645,0.2150544628045953,0.6565516529401499
08-08,-0.5394896761900175,-0.17133456898539212,1.4917272225059863,1.4725392243193627,2.5545809885486888,0.7095176822502953,0.6101436316882156,3.152659975387836,0.2042934049757972,0.6918982635209944
08-09,-0.5751087020482837,-0.15000958375235893,1.7142085699445648,1.4717232839196381,2.579574315084466,0.6887342648505222,0.5686304274760408,3.2019712481181863,0.17397667174944437,0.7396850911065286
08-10,-0.6015788390176607,-0.14607793185265905,1.8685099173831432,1.4780788345616784,2.6022114736126034,0.6848558449353586,0.5203401618918944,3.230365335397021,0.17004441013235416,0.7648619353917651
08-11,-0.6392667537648157,-0.16517516884184805,2.0401468203772777,1.4831418549453692,2.622076473671368,0.6864671857302268,0.46246094502949275,3.248838130698968,0.17903822116114196,0.7662881165169745
08-12,-0.6721257796230816,-0.1846301836088148,2.23074150114919,1.4851191602457217,2.6427496145938583,0.653825952447514,0.4745194683400847,3.4059598570610876,0.21308396465510682,0.7957328185748345
08-13,-0.7155559165924587,-0.1746229761535594,2.4392806263655458,1.485247645699,2.672791609556123,0.6087209572364379,0.49953453426662653,3.644101371941418,0.21928295040435106,0.8067635268397164
08-14,-0.751006053561836,-0.1506491020316373,2.638608640470791,1.4856931479309896,2.711110928015905,0.5826374538496739,0.4496756477172476,3.7551676779119765,0.22613701234123448,0.8258863376085865
08-15,-0.7819761905312133,-0.1356152279097152,2.847143321242703,1.4845220741596343,2.7588997190078093,0.554797507758458,0.4560903687866393,3.8780715960489514,0.20828263253075538,0.8824425426486562
08-16,-0.8043441052783683,-0.151310242676682,3.099258002014615,1.4963058555346087,2.8194443200661348,0.5015216086299507,0.4456156104534844,3.9765190751556405,0.18521037403871066,0.9272043817750911
08-17,-0.8241142422477455,-0.1746519241103155,3.3422704605643045,1.5126281758370048,2.8854182932114587,0.4400051269006774,0.4832894062136082,3.9540735260284574,0.19396365495254897,0.921223353419721
08-18,-0.8337621569949003,-0.2187758277661712,3.5590318080028833,1.528160643807304,2.9440980682925972,0.38025315134612686,0.48769607480470617,4.153105570386541,0.1750616650109382,0.9839203050356919
08-19,-0.8412767384087219,-0.2593552869775824,3.771975377663684,1.5395766199241858,2.9922736699551558,0.32447287806144726,0.48159156675850734,4.073484970157433,0.1755868586124449,0.9650745247020083
08-20,-0.8529290976003212,-0.3019925239667714,3.9107789473244843,1.5627578441128167,3.022341431143161,0.33774919186026175,0.5051969752725909,4.162151697026022,0.18547012491481166,1.0107290233573403
08-21,-0.8783614567919207,-0.31019642762262706,4.044991405874175,1.5860658706049449,3.0545545299806967,0.35030909759469575,0.5307654976270756,4.068786695227243,0.1982356174147661,0.9791023646030669
08-22,-0.902882704872409,-0.29392033127848277,4.163646086646086,1.6051712037920198,3.090846261110596,0.3242535243631634,0.5319291901780367,4.059883284442334,0.16967812224045706,0.9824867834746172
08-23,-0.9304639529528971,-0.270459790489894,4.364807434084665,1.6186014837812965,3.1358837691310484,0.28701196745222757,0.5875329538728749,4.107626115276066,0.16174374476999281,1.0031863155222447
08-24,-0.9513985343667187,-0.24437924970130523,4.5892821148565766,1.6325900980638757,3.187590329206454,0.2716654209665765,0.6005652429622209,4.198602125808737,0.17409656859574343,1.0292077376509057
08-25,-0.9702486713360959,-0.22505426446827204,4.795039017850711,1.645001475320844,3.241216634273004,0.2783668184089153,0.6170718265906289,4.354900410461237,0.17503182952320692,1.06890148809418
08-26,-0.9765765860832509,-0.22046261256857216,5.023009254178178,1.6512799386064287,3.2896583344946735,0.254402626778321,0.6042485782663709,4.594337351086827,0.1572260127422808,1.119540042989875
08-27,-0.9912845008304058,-0.2295287384466501,5.256310601616757,1.6604282120885199,3.330106335339325,0.23766571212276735,0.6133445425168739,4.441264267044747,0.13096253108063785,1.1228930750105426
08-28,-1.010174637799783,-0.2383104198802836,5.498165282388669,1.6715172408567769,3.362307283323773,0.21707953883517261,0.6359161018865286,4.379415833293062,0.11266929987970241,1.1517332137749559
08-29,-1.0344714414358267,-0.2336343235361393,5.730217740938358,1.6889111396210756,3.418333423048434,0.22046254567570642,0.6622296140428473,4.422996774234734,0.10169895345741094,1.1890722050034144
08-30,-1.045783800627426,-0.23085600496977285,5.941683532821382,1.7017531257075473,3.473847695582652,0.16893126834345062,0.6821110734668514,4.739572815230421,0.08926219237307653,1.2549185319575753
08-31,-1.0514761598190256,-0.23367768640340636,6.118629324704405,1.72157034748706,3.52828347442556,0.17157038010216483,0.6539341744679075,4.719827847391881,0.08909833101222563,1.2677800628891924
09-01,-1.0511062967884026,-0.25507270117037323,6.221870672142984,1.7453799059598396,3.567690092530946,0.1313363807396886,0.6838672434280005,4.876947088692794,0.06650532868073296,1.2962080736351007
09-02,-1.0639719893133355,-0.2770299381595623,6.317905352914895,1.7801176775106695,3.6219976105928176,0.07241905679665872,0.7253775784368023,4.97591039791385,0.09232151866993508,1.2938668400781557
09-03,-1.0894065707271572,-0.29508050848208467,6.412797811464586,1.8192259163241078,3.67564819444134,0.06180456107034779,0.7359786718271031,5.19762245625479,0.09554330793668522,1.2862934578997394
09-04,-1.1130411521409787,-0.3136977454712737,6.559056936680942,1.8553494647399107,3.7320120268532926,0.06195682261970443,0.7618139436050365,5.221056821646548,0.10273477886196775,1.2763621546213542
09-05,-1.133493511332578,-0.3325327602382406,6.725756061897298,1.8901360822673083,3.7811110807188677,0.06752954099246707,0.7848126525501824,5.289983564868198,0.12837854581360048,1.325951610120193
09-06,-1.1311214260797329,-0.35029444167187407,6.905435187113654,1.9068769277907471,3.8304178417761268,0.10866324565908796,0.8096316966976164,5.211138727719705,0.16059732732608106,1.3106980739087015
09-07,-1.1248315630491101,-0.3614272342166187,7.03489431233001,1.9164838464139093,3.8694678749760167,0.09061950515827893,0.8270355654450601,5.293224171021218,0.16680674092565553,1.334748903099416
09-08,-1.1059839222407095,-0.37476224898358557,7.132957881990811,1.9109132916879072,3.896954474250038,0.10852700503637719,0.8520936903020854,5.294830064003104,0.20709797646166592,1.339658304127406
09-09,-1.0958762814323089,-0.3747017081949969,7.272519229429389,1.919762743468773,3.927728790596424,0.1559305809990571,0.8577285588888763,5.288732359804851,0.23039804479038367,1.3469184294139962
09-10,-1.0999530850683525,-0.3576478340730748,7.449362799090191,1.934733792637125,3.969042214938792,0.19883421601910345,0.9064521288077072,5.263140586946814,0.2640259607571109,1.3689277721370563
09-11,-1.1115076664821741,-0.3373539599511528,7.658430813195436,1.952327626546191,4.018850112273831,0.22734374558317705,0.9160320540663286,5.316314454102866,0.28913283595938694,1.3881248186714557
09-12,-1.1187889145626626,-0.33621786360700856,7.816345493967348,1.9591133523289965,4.059937560856597,0.2516828748185406,0.8914058196764102,5.364776435025137,0.31830072421886757,1.4156841538413445
09-13,-1.1225079404209286,-0.33318843392953096,7.932446841405927,1.9618094689093886,4.090376460399004,0.2950740953932406,0.9431988245131698,5.404365680621722,0.34235993093806716,1.4453958220819096
09-14,-1.1271047440569724,-0.31395233758538665,8.029121522177839,1.9662203950189383,4.123417063765442,0.3305263483895902,0.9912635778951288,5.428582819033292,0.34728076238236444,1.4488241750722646
09-15,-1.1427482143596828,-0.2652184634634646,8.085733980727527,1.9705161535193885,4.14852612574203,0.35059995088207085,1.008038710586664,5.596437848829085,0.36204289203736056,1.4685984510303387
09-16,-1.1505739068846157,-0.2085312560082092,8.165737550388329,1.9743307946376394,4.18128163379664,0.3624210667657267,0.9856146758964878,5.7570902433631765,0.3720835643504372,1.5111616099083165
09-17,-1.1583395994095482,-0.1291373818862872,8.23898112004913,1.9744745960287962,4.207572071203816,0.3526555054852743,1.0146807553174082,5.829165615859888,0.36248816082882335,1.5187229353815122
09-18,-1.166056403045592,-0.054039063319920706,8.342091356376597,1.975476936026139,4.2408484600306595,0.3437320497461599,1.027297539859871,5.820473082877685,0.3723593746097805,1.507034177770411
09-19,-1.1716709844594133,0.01049036635755689,8.434659370481844,1.9768125870016393,4.272883681955639,0.41762453595324744,1.0636134349351123,5.865804901011224,0.4087247380914891,1.522675814612803
09-20,-1.1688544547621238,0.03195535159059005,8.529965162364865,1.9895360172785843,4.30399099735011,0.4499030789419073,1.0861005767010565,5.951908579809027,0.45497471927294136,1.544360851251543
09-21,-1.163151258398168,0.035551447934734304,8.60097095424789,2.0084271312508317,4.32966112089458,0.47934334372431436,1.0717243207772538,5.886839810843737,0.4303721216656476,1.52319775979771
09-22,-1.152341395367545,0.042431988723323044,8.649805635019801,2.020016468928704,4.3422302897377065,0.45546016335091416,1.0737861635139265,5.902600871200526,0.3854980770424014,1.519513083845613
09-23,-1.1444181990035889,0.06048586284524513,8.662315871347268,2.0278730364362723,4.341374957487571,0.43860116924498155,1.0575871475011485,5.8556385010869185,0.3830044405049716,1.5173055208498507
09-24,-1.1413194470840773,0.07536640363383393,8.651368329896956,2.0495831085718064,4.3362337155879915,0.47776223951872937,1.056546058672253,5.716233565918183,0.3838869515451371,1.4946910328037881
09-25,-1.1531606951645654,0.09462249997797828,8.597227455113314,2.0889487410553773,4.32492787946914,0.5269535695149299,1.1156143835932137,5.6332246179646495,0.4043893930864059,1.4767346714647516
09-26,-1.1560374988006092,0.11574304076656709,8.529579913663005,2.1314957724614843,4.316786467153703,0.5235273710168702,1.1786894966452302,5.844060234109731,0.3822319700889999,1.5251167487822388
09-27,-1.150183191325542,0.14093469266626693,8.465752372212693,2.149277616444003,4.304835244350335,0.5184877976125408,1.2436231791217236,6.030651923657158,0.35597206707870394,1.5629853528025914
09-28,-1.1399488838504748,0.15411523345485573,8.36916260854016,2.1498706429789998,4.280282858259098,0.5242382361704593,1.2537862830979944,6.086071119145668,0.3568494056070493,1.5862612616863496
09-29,-1.142019020819852,0.178920218687889,8.277777289312072,2.1482404409602545,4.256300548913484,0.49655962592955405,1.2792614435331562,5.876656296796291,0.3591149061002606,1.5497532101573788
09-30,-1.1453513800114512,0.20488742614314448,8.239998636750654,2.147900770577476,4.243962827914026,0.44781854333610016,1.3394769129738189,5.908820910081015,0.3789406450165713,1.546309587695546
10-01,-1.1462437392030507,0.23743685582062213,8.25814887307812,2.1527655053766903,4.246787503757871,0.4339821886491607,1.3161298056645143,5.817816602995852,0.3472482692455682,1.5499665041703115
10-02,-1.1474249872835391,0.27240184105365534,8.271690220516698,2.146858952410355,4.232434435610784,0.4654539707958424,1.3092921850844077,5.770568846636767,0.3141768793605994,1.5434652517210672
10-03,-1.1405129020306939,0.30011793739779963,8.143487123510832,2.1466830044835064,4.223568005378236,0.4859660043316714,1.2752241721899729,5.538955453992042,0.3382396211564049,1.5457095077876126
10-04,-1.1275185945556268,0.33457181151972176,7.976210693171633,2.141507230611417,4.2054702618214295,0.4436968794692412,1.27047071864661,5.456420244081187,0.34175383004385873,1.57240441853462
10-05,-1.0985709537472261,0.36181457453053273,7.789036485054655,2.1270112377853003,4.192962775281289,0.45786149340846427,1.2896897797483582,5.332260674211569,0.3672100267973531,1.5286160382158345
10-06,-1.0839833129388254,0.40411067087467706,7.6693156102710125,2.119876321839024,4.16287094125152,0.44277003084558797,1.2946822196162218,5.409912344004271,0.3736788149069219,1.5501938161230013
10-07,-1.0774912276859803,0.4405356561077102,7.567541402154035,2.1166713279956864,4.142873837864182,0.45482364456087887,1.295494637230938,5.444269607417298,0.38535186543689476,1.5499682023216015
10-08,-1.0847546979886908,0.4862784191185212,7.477167194037058,2.130373829657992,4.132055657320837,0.4638330305907983,1.315060176626086,5.562093801030893,0.39703295272021316,1.565987704063645
10-09,-1.082195946069179,0.5167545154626655,7.356995208142304,2.1223606283955947,4.108658311136472,0.47045663914616226,1.314394772442002,5.489544590166408,0.425942537464037,1.544876234822749
10-10,-1.0631971941496674,0.5446550562512543,7.212596555580883,2.1012691804601142,4.070450797277432,0.4665211906669796,1.2844204563882964,5.419498481762858,0.39691687324801445,1.521156919970225
10-11,-1.0404317755634886,0.5645355970398431,7.05604679190835,2.072482590080748,4.027190469727157,0.47190280498915343,1.271746828809717,5.319228000260426,0.36667441569957826,1.5036083840548955
10-12,-1.0126263569773102,0.5889294711617653,6.91769925045804,2.044038288187394,3.9923995000283026,0.49010191187710006,1.2496247183698743,5.274011752904209,0.37127967998995937,1.4727803308591252
10-13,-0.9888387161689095,0.6098722341725762,6.781038375674396,2.0178250588033317,3.962826233233836,0.5000524804780629,1.2069672215816143,5.206310860849469,0.37240293672199853,1.4248214688248368
10-14,-0.9589177420271757,0.6285461082944984,6.648701945335198,1.9928264655726933,3.9304972931538504,0.5028993853455553,1.1930126727133166,5.259068534463685,0.35829572942638777,1.4205555994100696
10-15,-0.9223278789965529,0.623804426860865,6.562098848329331,1.9710722085793162,3.904928866947302,0.4953044521216113,1.1353998916685015,5.172543703270996,0.32181716094349366,1.4044385081482686
10-16,-0.8901157937437079,0.6170871898716759,6.494289084656799,1.9566446436550062,3.8779234013740056,0.4822860616033908,1.075841227595834,5.1691283116065785,0.3261942662311855,1.414884858305296
10-17,-0.8710970418241962,0.6003788417713759,6.430930432095377,1.9554218982991813,3.8531329497401487,0.5279852642395632,1.0526687207018095,4.998113626243041,0.37148061580536146,1.3940297626065914
10-18,-0.8618494010157955,0.5933682714488535,6.371231779533956,1.9587051236191186,3.8322713835381452,0.5569423351434476,1.1025808776155652,4.831488738138169,0.42618024107698316,1.3455244342680364
10-19,-0.8532950935407282,0.5780443677929977,6.355135349194756,1.9590337502158561,3.82265400220493,0.5605308067458427,1.0936266057767752,4.743977614587691,0.41606565603345125,1.313273181499232
10-20,-0.8476430082878833,0.5653004641371422,6.337147807744446,1.9426283792951853,3.8147027169911234,0.5716906133919438,1.0321473852706615,4.672757095864479,0.39888100027151274,1.3187695167866271
10-21,-0.8497620341461493,0.5551587827035087,6.307775821849692,1.932357746121119,3.8050831028041805,0.5771173929752943,1.010817477721228,4.679901895574685,0.41922705792982584,1.3058248733284987
10-22,-0.8624677266710821,0.5412815457143196,6.232223835954937,1.9353346153328885,3.7861086666147314,0.6042302244527266,0.9779733938256648,4.645075448162727,0.4410647177906436,1.2914571057668092
10-23,-0.8666311969737924,0.5109376420584638,6.22035851672685,1.9389652382458873,3.781765109458391,0.6168679799849555,0.9859900156083283,4.550690081402654,0.4307154461070813,1.2668912267136665
10-24,-0.858114667276503,0.4890181828470526,6.283659864165426,1.9241801573939163,3.7871613201418914,0.6349925484627452,0.9802788102220614,4.633174574043432,0.44557223186389483,1.3032046244594877
10-25,-0.839353693134769,0.472445390302308,6.376978989381784,1.894368334201351,3.7996339412596214,0.6091011149778938,0.9428392369198807,4.700095229796886,0.4320770186186889,1.3490174011216949
10-26,-0.8210038301041461,0.46653037553534116,6.44411811459814,1.8553688884819142,3.800707472538766,0.6325917904146624,0.9222379875699762,4.684060207163262,0.43738170682522687,1.3568957689658383
