month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
10-25,-1.2063805941648302,-0.6769088436897667,3.3378604418373903,2.0269131595810963,2.8444253436764595,0.38609152158702875,0.8631176541203819,0.6999973456220737,0.207256905556385,0.11052244155140956
10-26,-1.2558395236339202,-0.715733926401478,3.3044565438883438,2.0765918407956683,2.852441613151912,0.37447538527004076,0.8850073828789673,0.6375736075570251,0.20482874195270084,0.10866032169539115
10-27,-1.2870067864363435,-0.7411812313354117,3.2778609792726314,2.111018998497382,2.8439407731392787,0.3656237949713277,0.9434608363035337,0.5783696262551479,0.23280172842496322,0.1232940171111615
10-28,-1.315987933112387,-0.7597280703036762,3.217532864189092,2.1411145273232575,2.8227050504815345,0.3513250680035913,0.937068079756533,0.4343260620494632,0.2376818485363226,0.1308504528465298
10-29,-1.3220912919801144,-0.7788739773406025,3.186611870392122,2.157881068692135,2.806163495775662,0.34492188393000517,0.9458156079270615,0.3969274998846793,0.25156942028127316,0.1511903706022857
10-30,-1.3302585246909242,-0.8092212642582993,3.1546237807472273,2.167591270211789,2.80445649467476,0.34178322012724643,0.9526718061665298,0.37085933197996435,0.2604979804776025,0.18965003019131285
10-31,-1.3460090756892598,-0.8535338199456556,3.1798797063655186,2.1817564347679856,2.819564430350706,0.3260759239299073,0.9648742619794148,0.5255471490759336,0.26510863364866544,0.2360340300184139
11-01,-1.3790457227528996,-0.8951644221804491,3.241435202802553,2.2091405119603476,2.8428637032491006,0.2878414561102638,0.9876738910322804,0.5178115970361837,0.2810962123894778,0.25071124151294166
11-02,-1.4250768042304458,-0.9388385369283484,3.303289487192823,2.252680451240209,2.8627831149717813,0.26117801138437113,1.0002011533433737,0.5677778395158118,0.2805726179811548,0.2511816072553875
11-03,-1.4621078806927235,-0.9942232968216898,3.311272332226377,2.2853858172853245,2.867787542843761,0.2861859577835995,1.006857773081377,0.7201048117467262,0.3204348712107439,0.2639644413266441
11-04,-1.4886334015994453,-1.05447194560392,3.279382955037709,2.3039240074126717,2.86432734325915,0.2985782251538587,0.9554009075102912,0.7603654427157592,0.39735061746714595,0.31549000650828696
11-05,-1.5056367002839448,-1.1059317054972613,3.296513022293485,2.3063945843612133,2.856017480820801,0.3016425615733728,0.9080340751582476,0.8238633759015985,0.41301135459347765,0.36891317341972163
11-06,-1.5237011100795554,-1.1367192431683801,3.3186875339937054,2.3158145509716253,2.8493966252848844,0.2984191629107614,0.847859130796089,0.9318548605537503,0.43373325026427,0.38067413475097983
11-07,-1.5316821865418329,-1.1622151141728327,3.332431490138371,2.322907572081016,2.8379313906946053,0.30891846215108776,0.7997815506339173,1.0202680198022809,0.42610738736942455,0.38527173927158626
11-08,-1.534532707448555,-1.189124874066174,3.3121810018385918,2.3378237911978825,2.829826780423714,0.3225591449519724,0.8177372508745324,1.0621568839048339,0.4450158201606946,0.39001426135155165
11-09,-1.530569339466388,-1.2013596339595152,3.3190610690943676,2.341076808289713,2.825158468579763,0.34400605526021605,0.8322295347384787,1.159523216667649,0.4444338519196742,0.4116646920490237
11-10,-1.5250476381508873,-1.2119527271861898,3.3825883585723666,2.33669124639871,2.839088487673177,0.34845021376235114,0.807143274586219,1.3871068690270645,0.4018872293835492,0.47636201406357503
11-11,-1.5102009368353864,-1.2116513759684204,3.4493712036059208,2.3259895373759605,2.85598500541721,0.3548926581270409,0.7319340171740162,1.7746438270398013,0.3932684466069092,0.5833548580356763
11-12,-1.4834459021865527,-1.2245139136395393,3.482487381972808,2.3212108970851753,2.8628359925147984,0.36000483191070387,0.7381472104715682,1.8288295765294487,0.39189112741568766,0.6109732981224685
11-13,-1.4547408675377191,-1.252957006866214,3.442670227006362,2.3226522506277996,2.8569511868935336,0.3190047967189656,0.7255353751855376,1.7782094796774126,0.38055931595026127,0.6251070366542858
11-14,-1.4280469439999965,-1.2757028778706665,3.465611405373249,2.324078585562812,2.8675963198590413,0.3381422975125392,0.7286464936736167,1.8411909994181526,0.403069523059735,0.6296272016619983
11-15,-1.4071224649067184,-1.2835681933195635,3.5399859170734698,2.3179631675173553,2.8924805699380953,0.31440975734890936,0.7260784525504935,2.0801729538994103,0.3733430609357757,0.6793475565635342
11-16,-1.391539652480107,-1.2747223976573492,3.7092576509959128,2.3131430572679115,2.936124202041304,0.3546707166884797,0.7206274912638151,2.2498269114789093,0.3862913293353654,0.7319052530325557
11-17,-1.357609617831273,-1.280818268661802,3.8028099404739115,2.297253610587445,2.9810758387086307,0.3709915957910542,0.7452137581791861,2.4813668721301267,0.39804517857590643,0.7848702788441638
11-18,-1.3193601387379945,-1.2989863618884767,4.0015261188408,2.2884874032081495,3.0401052154638357,0.3634510006213271,0.7437826380871461,2.826328263028489,0.37243237887497727,0.7646292752090821
11-19,-1.2701328818669386,-1.2996433440040402,4.13580063054102,2.281222895814243,3.0805580596631774,0.3784347746010907,0.8213205989898404,2.5174772494298843,0.36205649869033846,0.6786896379417716
11-20,-1.2354084027736603,-1.2702808816751592,4.266205697796797,2.2882880301750874,3.1069645127041334,0.39279140511445326,0.8794946269097638,2.1256795342749615,0.285378454179382,0.557618066379136
11-21,-1.2016589236803823,-1.2234100860129449,4.266024653941462,2.283002339920827,3.1129268367774046,0.4275129925826077,0.9306016108869274,2.3348929569095676,0.24998330316024117,0.5662746723254912
11-22,-1.176209444587104,-1.1886726236840641,4.317510276752793,2.272100793943275,3.134692730981177,0.44095833295242276,0.8893356932262266,2.4258740398254948,0.2514146139137278,0.5957461761078514
11-23,-1.1292155210493815,-1.171010161355183,4.406957010675236,2.238603361415873,3.150748674239011,0.42490584954888916,0.9193454273133151,2.5140403187642377,0.22942940100370146,0.619456013662005
11-24,-1.0769910419561028,-1.155789365692969,4.531887077931011,2.2063079824323415,3.1795745736030265,0.45742220908846276,0.9258448231772084,2.4793591237702963,0.27496159629987216,0.6225414933921483
11-25,-1.0101248961961582,-1.1309157922529771,4.631044922964566,2.157428429585065,3.196222649738394,0.46908102032223353,0.9552348905172177,2.460546719237561,0.2890733325003496,0.6196883186985649
11-26,-0.9620809726584355,-1.1118644410352079,4.737538879109231,2.123488446421821,3.2220108032997956,0.48683449070766177,0.9346573416771857,2.4172646130356283,0.29286631559230075,0.6074300213870601
11-27,-0.9245203824540463,-1.109968645372994,4.803752279698341,2.1072917843740506,3.237416239203155,0.48814872939181936,0.962822944679471,2.5237461250551108,0.29148175078099015,0.6422378786211269
11-28,-0.9224097922496569,-1.1300617385996687,4.851974013620784,2.1274491032358323,3.2557007157514204,0.43880333834697155,1.0023514723603664,2.5604274856792655,0.27230412831791245,0.6501016879132937
11-29,-0.9328269798230453,-1.1550159429374547,4.918517969765449,2.1570521086832266,3.2624632306773464,0.4515491125176762,1.0205786511638546,2.465771584253266,0.3032809907223039,0.6213689604433341
11-30,-0.9441802785075448,-1.1728284806085738,4.953084148132336,2.169903105790594,3.260835411164441,0.4776722904338386,1.0074826751565915,2.4461018750076318,0.338157056132155,0.607284987376326
12-01,-0.9269196883031555,-1.1887937960574708,4.958064215388113,2.154574585183466,3.2458626326878544,0.46420538359024466,0.9625409111331916,2.394186616866401,0.36545231762156394,0.6064685771472305
12-02,-0.8877785425432104,-1.194261889284146,4.907105393755,2.1252071947721665,3.229684773677659,0.4429164468819611,0.9169136622057665,2.277532717024255,0.4028253472740051,0.5872206149023482
12-03,-0.8502123967832653,-1.1903188713997097,4.87121879434411,2.1032140968016573,3.2170712625490494,0.41799501047467325,0.932829788355278,2.15015307058244,0.3896289092729597,0.548796941119151
12-04,-0.828087917689987,-1.1692369646263845,4.8309571949332195,2.087567792314348,3.202851602762106,0.40920842135332064,0.9634185971273719,2.04098788988144,0.4087564739533996,0.5389022655810707
12-05,-0.8221301052633754,-1.129868946741948,4.803251151077885,2.083568682690158,3.197350190601347,0.36947840921686537,0.9709872981275248,1.9673358779773307,0.36804263167155155,0.5161744855046423
12-06,-0.8111972928367638,-1.0891064844130673,4.780547885000328,2.078283767523673,3.1901904474292238,0.33877512264233495,0.9627959086731085,2.077479753510728,0.40544065653983985,0.5466535851325901
12-07,-0.7903839248545966,-1.0451801331952977,4.781580730033881,2.0706679535606907,3.1863838660433372,0.3448657383596473,1.0128337006966572,2.0358079303790344,0.4295334503077602,0.5495975611539888
12-08,-0.7688566679835405,-1.0094593375330836,4.731238575067436,2.0517981459156673,3.1684947163495347,0.35928607273317914,1.0137966519311348,1.9692707860735388,0.44377157724482863,0.5312556401635883
12-09,-0.7570460777791513,-0.9799246529819805,4.67592142010099,2.0371971251238623,3.1504035475380405,0.3633200840800852,0.9975685919349057,1.960766134350535,0.4464553933703444,0.5110168748023066
12-10,-0.7508271542414287,-0.9527983017642111,4.574590376245656,2.0249295035219443,3.1191212455794393,0.36678732935924646,1.0352485557147124,1.7973842568026743,0.4527221892299201,0.44641466927201295
12-11,-0.7479759359024966,-0.9298206176512318,4.490970932792373,2.0137858595298366,3.089337119819381,0.38542494692897666,1.0990219835692892,1.501939943485995,0.45624835439062666,0.33717162156997704
12-12,-0.7456434612944774,-0.8891902677478329,4.4341191345876405,1.9951312281348557,3.065496793009776,0.4209574049596308,1.1206795320862288,1.3269437022054063,0.4510999106716829,0.26543172320213687
12-13,-0.7596602859729279,-0.8507766964984587,4.492879426075903,1.982062554972445,3.0630069988585746,0.4599346210678806,1.0738853412965994,1.165267888516587,0.4340425676701418,0.20995671830785656
12-14,-0.7604975936279462,-0.8322756812427632,4.550415206855107,1.9676640345488918,3.0545513365807917,0.46354015105645785,1.0307183062813021,1.0680666450248404,0.4544872217316916,0.22352191262708623
12-15,-0.7543849012829646,-0.8383524437648454,4.552750987634312,1.9498456643611923,3.0302380193106075,0.5090368597305961,1.0204656890439772,0.9642181631429199,0.48290075565198265,0.20854846024280818
12-16,-0.7309666533824278,-0.8369653173980387,4.477025657302405,1.9250927757333847,3.0004601998235465,0.5120426157670105,1.030299794881511,0.8742102371205016,0.48554001665719837,0.17756578847687762
12-17,-0.7199817388152243,-0.7981115243645652,4.494761438081608,1.9069790592294764,2.980385136173974,0.5084208200574916,1.0235138976353366,0.9875203706267321,0.4473570213138194,0.2183747009556659
12-18,-0.7011707857158974,-0.743770175337413,4.490589785125426,1.887737850540466,2.95523863059732,0.5056236024873915,1.0122073032377563,1.1686296070522222,0.4069774240933802,0.33535612420070104
12-19,-0.6886299777745452,-0.708498158767347,4.482450486920695,1.8799697127277766,2.934643842919955,0.48956459254793167,0.9703614839232431,1.447218373536962,0.38980247126121836,0.41681741567176506
12-20,-0.6711065372133905,-0.7024593635432564,4.417354654578524,1.8768803602011073,2.9127590309298035,0.5338842219772744,0.9601100867677881,1.874945395231094,0.4461504896026822,0.5123404627776298
12-21,-0.6635792803423342,-0.7078830123254868,4.418462499612078,1.892557390400258,2.9104097721549658,0.55943445948943,0.9940217427092244,2.1516380116325657,0.47667848147199476,0.6047607418085007
12-22,-0.6552686901379449,-0.7060149944410504,4.4295925668678535,1.9100975522010828,2.9061211972076464,0.5963448433114916,0.9862647336994578,2.426017071111551,0.46569267075881915,0.6777027775044305
12-23,-0.6594942110446668,-0.7010580876677251,4.36589763412363,1.9256579659599051,2.9094120688988157,0.6439921347566789,1.0044562063616669,2.50874664044318,0.4624097184105803,0.6956680418909028
12-24,-0.6659030652847222,-0.6958039586721777,4.254202701379406,1.928693719512238,2.8957778879904725,0.6230035467007822,0.9634447178239203,2.232488960581156,0.4229883421067041,0.7355761225388414
12-25,-0.6751619195247774,-0.6918109407877413,4.100818879746295,1.9251260793206544,2.8711010275318176,0.6302254843704801,0.9525962159856385,2.124998292794773,0.4373427293011656,0.7078434333262994
12-26,-0.6836485515426104,-0.6864762562366383,3.963507280335403,1.9203665522461801,2.839006370030272,0.6215831100319799,0.9373251901357098,2.055215195786182,0.43307008521691714,0.7250867868886688
12-27,-0.6930962946715541,-0.6707860161299793,3.8491845698134015,1.9080644731600467,2.813717946986941,0.5890048124959175,0.8981813091373337,1.993167149036436,0.414984460107729,0.7407490523506691
12-28,-0.687105148911609,-0.6546735538010985,3.755275748180289,1.885168132767385,2.7865699379157784,0.6083979437578616,0.8659680617379154,2.031992056907682,0.4172112629804236,0.7370479516851866
12-29,-0.6682806698183305,-0.6307749803611064,3.691605815436066,1.8577899490311234,2.7580091332751544,0.6314613519236322,0.8197094506819259,2.016109894344399,0.4030958213580956,0.7483238282016121
12-30,-0.6408311907250522,-0.6042847402544477,3.650710882691842,1.8308963280553254,2.7335966186265925,0.6387016212572599,0.7939630489908203,1.9585685424509085,0.375564255723337,0.7301233133938366
12-31,-0.6302133956228575,-0.587279897978896,3.6363106385419526,1.8217413799405753,2.724999669051644,0.6244683156197286,0.8073586828318143,1.9701035309393362,0.3550025236202857,0.7468474216031864
