month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-18,0.19577834791887827,-1.086662428678378,1.3313467406721875,2.359857137850374,2.6501645174507473,1.1030805590985473,0.6692697107450527,2.208953092242406,0.374776965981608,0.13716440976205116
01-19,0.18368172232395055,-1.0970979355120545,1.3316112234296045,2.366126053382673,2.6436602651359737,1.1690133421102915,0.652348789839215,2.1443425450558506,0.35676071117770347,0.15205968549814897
01-20,0.18014898561791165,-1.0836806645679529,1.4084145950759104,2.355477267342502,2.6382580789480405,1.1953829816604464,0.7380775169054334,2.1658182902881125,0.34630769072973633,0.20599240327170343
01-21,0.16794124891187273,-1.060668949179407,1.5072568556111055,2.3410354523749826,2.6401187242723014,1.2515813971280667,0.6929831763226592,2.4858175289365123,0.35803787937841663,0.27568820638811586
01-22,0.13822240109472278,-1.0179850115686389,1.6246102272574112,2.3126342791231327,2.645028672601765,1.2958999140473677,0.6359495854878727,2.545206011150091,0.3211029029186472,0.284387769793452
01-23,0.10217299772201721,-0.9723455184023153,1.6929219322370508,2.2871802126812395,2.6501640468998633,1.318928285283088,0.5634975222664895,2.6026515721366748,0.30526380851737767,0.3277223588621817
01-24,0.06037637212708942,-0.9444393585693249,1.6781003038833568,2.2694319099487275,2.6557370245443273,1.2799042976641086,0.47914115458534307,2.571800200409529,0.31420137559743444,0.3244504685783241
01-25,0.031554746532161594,-0.9238859765141124,1.6474425644185515,2.2550798353503745,2.657066966794152,1.2997306107282702,0.357572747978113,2.692525174461765,0.37729077830500385,0.3401883098050749
01-26,0.029791454270567026,-0.8857492611255665,1.600451491620413,2.27480237734881,2.657993364997362,1.2521711505581337,0.3216054253661387,2.780190877092103,0.335732416815186,0.34595874896414314
01-27,0.053492050897861396,-0.8343347679592428,1.5569493077111636,2.320170699299234,2.6692172538137875,1.223349796284385,0.48158703826635724,2.8839464344291694,0.1631817765110809,0.42867870957948184
01-28,0.09925375863626687,-0.7641508303484746,1.5407943460241362,2.3991256221075146,2.686101333340259,1.1345555150639504,0.6981742566678174,2.811117086420312,0.2314272201108713,0.4720365989773002
01-29,0.14764324415245017,-0.671061337182151,1.5571560510037756,2.491184217433554,2.7012808808130053,1.1154168348541516,0.9666651499981832,2.8175193972383603,0.41787299646811366,0.5493402929788169
01-30,0.17976050744641126,-0.5912607329047161,1.5712094226500815,2.570433246095799,2.7148428695858566,0.9897065122294301,1.2330594328143993,2.983483779482102,0.6326242680222024,0.6673008168157447
01-31,0.20064443740703905,-0.5137851286272814,1.5968211276297208,2.6455610610630202,2.72717335815223,0.9124236249408656,1.4909035990910853,3.325680610116656,0.8627439634627906,0.8018793929580054
02-01,0.22944781181211132,-0.4310928576831799,1.6490439437204714,2.726840465747354,2.7538536905626705,0.8451364753630746,1.700771158340116,3.3655860058997265,1.0741831154170616,0.8697750910642187
02-02,0.26137618621718356,-0.3454005867390783,1.7472334264778886,2.808326119866974,2.7924366454160188,0.8656222606001384,1.960506957904748,3.5301045674697895,1.3576149506687465,0.9614434265829445
02-03,0.29541289395558923,-0.2236749824616434,1.8434284647908614,2.869526512279272,2.8328079909972765,0.8732492627928217,2.1661483380343145,3.7369172680679177,1.484671859624843,1.0530035680804593
02-04,0.30698571280510595,-0.093404933739764,1.9928318364371675,2.929479793996747,2.884682423397144,0.8736965168663808,2.310515398974092,4.142275722306049,1.6645885412621124,1.1561360047660536
02-05,0.2689446427657338,0.04077900387100427,2.1410879858612515,2.990621985037808,2.9421895852499356,0.8084596526681478,2.504373375380732,4.619092839618496,1.8451012675883396,1.2437090491345852
02-06,0.21537301717080612,0.18304349703732803,2.3166219130631127,3.0690453215421,3.0040069045322038,0.7526818363008342,2.7525491150379264,4.995938622128374,2.0293992688883002,1.3233469338660215
02-07,0.1523513915758784,0.3113218790925406,2.6037252847094186,3.171663284507273,3.0770744969605794,0.7401367293826884,3.0103810667740225,5.239173653338248,2.1827668227123005,1.4432993749729737
02-08,0.10222143264761727,0.44438359448108666,2.928520323022391,3.277376054649068,3.157717280471041,0.6349778716929486,3.2509816149294473,5.499668530757454,2.32176264351264,1.5634896308633488
02-09,0.0797164737193561,0.5681897543140771,3.3355959168909193,3.374311615270861,3.2310351456156887,0.5452368597371468,3.4454516532619195,5.763030180886034,2.4774664725026727,1.6614888292432628
02-10,0.07085318145776165,0.6910764697026233,3.759763177426114,3.4645181907225195,3.3101404162009045,0.478090485164748,3.7040580894958466,5.802972626994712,2.609730901272902,1.7277031057122922
02-11,0.07511488919616713,0.8099965184245028,4.164885993516865,3.5791927266039405,3.405521511247989,0.4009905744301309,4.030229621860762,5.923347334900913,2.7608072503786185,1.7933107549745575
02-12,0.08049566632197297,0.9231340933132811,4.563832929153168,3.7207264584983006,3.5121250694712907,0.35612081160187836,4.3957399749114705,6.241055017189552,2.9269482919263945,1.8787154937769779
02-13,0.06747013777813506,1.05161505386919,4.907144770547244,3.8680098366221918,3.6164090761953465,0.3366119919295627,4.739234043870749,6.562629254117238,3.1306351437454443,1.9659520416256873
02-14,0.025521636897986748,1.1911032889811182,5.206279851032427,4.020870685467196,3.7104553979228196,0.3257751495156166,4.982475616087789,6.933768668640805,3.375745051904416,2.091892449551702
02-15,-0.0448887252073608,1.3555293542046214,5.47374372616427,4.1707823503057275,3.7879018591109888,0.3023401949875552,5.226171969713272,7.320201439650302,3.6517477825202542,2.226998948093774
02-16,-0.13340779570308575,1.5425257233728011,5.716017831952778,4.301011405767309,3.858029530827758,0.3451964763880283,5.575032802152779,7.648717458720632,3.9786735391176653,2.3586651727258605
02-17,-0.21459631064325502,1.7426220925409805,5.950930826630174,4.433222072297058,3.9424631960574006,0.45368417096086266,5.8461715082695145,8.171349012708603,4.228442109468057,2.4890665084935657
02-18,-0.26490982558342435,1.94174346170916,6.211552154640903,4.579836778708447,4.045612002816013,0.5180604055777476,6.205518519207792,8.73987807013772,4.450769315552836,2.5962745979854485
02-19,-0.2916938247483677,2.1227670979571025,6.441856893936073,4.725639655399398,4.154031175831001,0.5491423025319875,6.619531521241895,9.127397183410732,4.625369098298269,2.66602230989954
02-20,-0.2932215701406367,2.2976730461423482,6.69742012246679,4.885942673821329,4.261445429131985,0.58584500230124,6.904331036406503,9.547417510474881,4.886670095604156,2.7277071858340247
02-21,-0.2871996570961166,2.452230240011326,6.94071691818416,5.0569910479213664,4.364261091000711,0.6616879052139667,7.154266897482537,10.08598069933568,5.146966587072803,2.8612549573934243
02-22,-0.292076347617359,2.5933770577549105,7.186391803483734,5.220982132358133,4.468627577612871,0.7316949303617121,7.404896031549322,10.733788561707456,5.37850193671093,2.978939064093934
02-23,-0.30661275281547506,2.7375162771508794,7.472969778365513,5.3764052644455465,4.567458311111391,0.8493892680058643,7.632344542152226,11.50365199004359,5.595256490818254,3.1474254533993133
02-24,-0.3364283171349093,2.8795784537547875,7.77840917616283,5.5278137676089925,4.668689405603126,0.9492461873760187,7.871352809728411,12.201663185683072,5.865850459789529,3.3241495594775845
02-25,-0.3863369294645505,3.0160608097888577,8.111837774653463,5.646588989467061,4.7688200767924975,1.031476636897924,8.08670087806854,13.031568049763502,6.114336592518206,3.5318038241900624
02-26,-0.4489347722462915,3.14785830039555,8.463319384775193,5.740467757539363,4.8620568308546925,1.211714392648151,8.01191057317495,13.904342786338626,6.107285272892449,3.6572347455552454
02-27,-0.5213628474235135,3.2780028513286656,8.81990027034469,5.830401944669019,4.962977814616151,1.2482232314119948,8.04727757956276,14.961288320137053,6.188221970113877,3.8331130910827986
02-28,-0.5859427124951532,3.4138236105642306,9.151937806289732,5.918204297393341,5.060413020647874,1.2978694199357959,8.101743973194333,15.846355942248595,6.252190576330853,3.9791332981953125
03-01,-0.64511221656977,3.562237755466926,9.456631914659214,6.032145470570105,5.1525644770697445,1.299581051854999,8.21017466779706,16.476215320905442,6.387920508969466,4.096976787246558
03-02,-0.7205324707584749,3.738759174925641,9.696496484342024,6.186706037625682,5.250653200103391,1.377674475053463,8.38434408572643,16.80732082615617,6.603235926661342,4.163102869143755
03-03,-0.8155031000042239,3.921148120551255,9.904374062459276,6.3457075695085825,5.350764242430536,1.4737587922795936,8.540487789536792,17.51496394021862,6.827877329383311,4.256990258919056
03-04,-0.933984840361084,4.117503732843534,10.065590529465414,6.516341273670627,5.458386058174543,1.5384797712468261,8.556631400071527,18.394215031022974,6.855149603065102,4.366148985095875
03-05,-1.0903471362734996,4.358476011802482,10.193226440916,6.732816421810354,5.570228224244857,1.5485957016181116,8.63167201732709,19.18578176325001,6.958910985535688,4.457995193738626
03-06,-1.2493000850207372,4.62076303915055,10.327814249689915,6.9595449140102605,5.676360606955676,1.6800221786325553,8.790979633026934,19.654044383630136,7.184642623204888,4.526463359301685
03-07,-1.4016843394376186,4.909296229943525,10.45332251977716,7.210466216002734,5.772448605156017,1.8216104679653322,9.067973558163018,19.879222861285985,7.554065429639529,4.576293385389432
03-08,-1.5763860106352547,5.208045028625855,10.543884584511064,7.487863565010695,5.859130008842808,2.02041585050858,9.375387766055587,19.970375790842546,7.962337667600989,4.6380668090784525
03-09,-1.7431912097247568,5.500237212975314,10.608878221669409,7.751881235941909,5.939761104290719,2.299581651095379,9.734168628909288,20.196266804580755,8.430384402434179,4.704138112522262
03-10,-1.9184009505379696,5.7982830346027825,10.631745978373306,8.015027059174678,6.006444269545042,2.503828285279038,10.040671878948215,20.503691870557596,8.859236129593985,4.7642728736391975
03-11,-2.11993846912896,6.083759411785808,10.589549846188316,8.283225020693022,6.06204615861973,2.6750386199865255,10.372947688890239,20.914793958443884,9.316538559932523,4.863365588205116
03-12,-2.315342654386617,6.34703856674661,10.51315926955888,8.533664610579045,6.100658461762571,2.909991955826615,10.712210072521946,21.290984266277125,9.723629502406833,4.9572684939346345
03-13,-2.511288506310941,6.606492721707412,10.410107581818332,8.75762356454484,6.116570572486923,3.189424000608533,11.033635270832324,21.642070488282226,10.142448583727093,5.05093355965127
03-14,-2.7204784276226652,6.8374710171679824,10.272428996754456,8.966248709691556,6.12077864138554,3.4346054701190143,11.253257506777958,21.756917679364737,10.592121957380245,5.140170227204067
03-15,-2.9137314877091898,7.0641837047392,10.129243839266138,9.164477672280356,6.127758783682305,3.708065173698395,11.486436777685757,21.908891215588124,11.012570842685653,5.219431358260791
03-16,-3.09166713101496,7.28743633997662,9.995727109353384,9.355765947236147,6.149120967382048,3.959672418915155,11.747020289124531,21.893763631511785,11.40541260037884,5.247428844301749
03-17,-3.239071468651086,7.483728922880243,9.87787602923841,9.547300935338177,6.1951249220053235,4.162374913132616,12.024257814639114,21.98686815544066,11.76198834504513,5.250899621084556
03-18,-3.342455986785724,7.684437312950301,9.770336940688995,9.749386430955768,6.256815016265946,4.36856060708266,12.24125165761363,22.33370622473479,12.064989860530304,5.283646959346932
03-19,-3.4309321715870285,7.8892929252425805,9.701147852139579,9.937663000786651,6.316106856950292,4.6053776477770985,12.53283546615653,22.530184142228936,12.429111773977448,5.318075656297667
03-20,-3.530086134166111,8.116945759757083,9.590280985812386,10.119727459956035,6.365483668127952,4.785263111450078,12.71166783054497,22.74991780469963,12.714274331264118,5.385879984517898
03-21,-3.6560057236315306,8.358551882747378,9.448255708200755,10.316880434371212,6.397061948868011,4.985365304817767,12.937933270028266,22.92655803507248,13.106739988394816,5.421937819699735
03-22,-3.8049649002029575,8.591853471578146,9.281060830242463,10.499617316238533,6.411405802699873,5.3135946006244374,13.180220834939666,22.645894339114754,13.508271868289103,5.435854926082044
03-23,-3.964090401877841,8.76370937028074,9.025124051764186,10.636520852980704,6.406510185390834,5.514738893846815,13.445221152931218,22.40475913080369,13.873369086444912,5.443290050086966
03-24,-4.108220077764739,8.860486756219837,8.742592517037037,10.726397508457477,6.3798818689625145,5.6708200585484025,13.235103099741309,21.77987094297426,13.873740155785114,5.324867775203194
03-25,-4.2112067056414295,8.857199518284327,8.413999559394352,10.740899279520578,6.34358696514445,5.844120572015406,13.013214679527772,21.25288655533176,13.858076505414209,5.209630098792467
03-26,-4.271589174396803,8.713928212029767,8.101231289947238,10.726476662781028,6.301511660997514,5.88715445457404,12.624020800240618,20.849168686578167,13.709185213586684,5.07414982127421
03-27,-4.262759150697524,8.463614504122823,7.815407153140143,10.72611769035386,6.264983393858326,5.8772469541296735,11.94525819959677,20.61665879294543,13.841590152712671,5.055822489110388
03-28,-4.202321540159738,8.118646353402905,7.550878074314908,10.737572364716412,6.230273322563319,5.6123964422159185,11.308237915176573,20.269424904806407,14.043903733800041,5.009795663748838
03-29,-4.1136753177869885,7.718141414764741,7.295493081490046,10.749481185528134,6.189958984760553,5.441095144421309,10.720697041880323,19.786149260833334,14.144459011027058,4.929295508598014
03-30,-4.005761125249485,7.320314565325289,6.977762313795182,10.71875359207417,6.143462492844658,5.297409962740064,10.14315445459464,19.30236209979172,14.155962581341145,4.827951749360832
03-31,-3.885719979274484,6.9620232083684,6.611897807683269,10.638385863090303,6.094528996706901,5.178974062810725,9.576046040409233,18.808450698572443,14.020143640850756,4.703247353176765
04-01,-3.7487907687508746,6.625911788338519,6.236996785376529,10.481749097807779,6.031593126558145,5.02304737362234,9.013014080276749,18.46684937603307,13.745202725887923,4.571186481609164
04-02,-3.6119655354023665,6.315436720291435,5.819452810864959,10.265546779878798,5.9385736875151505,4.834421230660062,8.569849134250807,17.82702228025933,13.422123117436609,4.434149452735517
04-03,-3.4617907884501897,6.051010394189956,5.3727280451922645,10.036810412718674,5.822212473546384,4.856649813607678,8.284657174304318,16.74564268457525,13.158324568536147,4.25843294926131
04-04,-3.292115439836308,5.774499896052212,4.9317771965232655,9.764179989926909,5.6819494533178725,4.94762631896443,7.920158497555186,15.81043356532513,12.808821409248086,4.019142967531066
04-05,-3.1221338597789745,5.487874230173882,4.467325297921672,9.465717399068467,5.543152940792868,4.880781022407745,7.533672620883807,15.087858574400725,12.384560130074512,3.824469305058816
04-06,-2.9319126407186635,5.18554406751731,4.025805715784529,9.147847321451128,5.410574853853297,4.728606503288607,7.010244905696085,14.790564690070685,11.879648585357552,3.6810198757485684
04-07,-2.7380878937664868,4.8487066303047195,3.57887400566739,8.777347446156664,5.289823355299273,4.486224296090437,6.428671678177289,14.395453570678383,11.289005494480534,3.506709793303892
04-08,-2.5635707300335553,4.506353585202776,3.0732301675702574,8.390973222790011,5.182320607616688,4.151799301650411,5.853876862758274,13.746062407515325,10.65368175568373,3.3585856484273693
04-09,-2.396726802354691,4.170999680600601,2.5435677654831266,8.007884652636166,5.070753470005657,3.910613391918141,5.334279444354606,12.968599877438681,10.085611897298968,3.189675758869756
04-10,-2.222735652453604,3.851548553776203,1.99337480784044,7.624019031179786,4.969409561666992,3.7098241769966656,4.7373787050286085,12.241965718659694,9.461777110673484,2.9485861997174725
04-11,-2.059527835885851,3.549750204729583,1.4724735168644203,7.25009099673556,4.8652922931009766,3.5024865472338953,4.141485669661332,11.6593891419919,8.884404273187721,2.731199903274711
04-12,-1.9126644637625418,3.247401855682963,1.031744448110623,6.8879127034893,4.760177833655343,3.1521697041921373,3.507274517953301,11.082504987174591,8.2281796249435,2.5085363908676603
04-13,-1.7500816471947886,2.966906284414121,0.6250514904679363,6.532004850958465,4.664261293579175,2.765132064613986,2.956227992410908,10.574727407273585,7.549921973724873,2.270093269348419
04-14,-1.5962182750714795,2.6892134909230565,0.25980575504747216,6.19762189788244,4.576194302843739,2.345215235783421,2.392354282271983,10.07938524859281,6.900163740003435,2.0554388108185115
04-15,-1.4359326807259483,2.3991040307653253,-0.07522331370632515,5.870207773343714,4.486813848897761,1.9498922585259673,1.8364787658931967,9.617418117706016,6.246717772348238,1.8532414358761784
04-16,-1.2672831974915284,2.1235529039409275,-0.4319246046823447,5.542393847094894,4.390484298734642,1.6266119696950239,1.2534586107822723,9.022454095566994,5.614177231715338,1.6661970760392761
04-17,-1.1218364920348862,1.8265434437831969,-0.7315064512139198,5.215800734918349,4.278539010594109,1.3450265363146638,0.6330103338336474,8.37027636940702,4.968595873285216,1.453577463044543
04-18,-1.0049814532449108,1.5108534280699102,-1.0435132977454948,4.882355323350575,4.155092820022813,0.986399459051845,0.1304305674123763,7.577086184004009,4.342056025952824,1.240578364952812
04-19,-0.8923930811216017,1.1785134123566239,-1.351331255388181,4.525897143304074,4.021617700985681,0.7476523489550038,0.578033239400999,6.6821281268645025,3.821680712209485,1.0265656702105388
