month_day,east,north,up
11-27,0.08951720760726439,-0.11253480882426366,3.6697175242762583
11-28,0.04003081930638512,-0.09950581191597926,3.567763511577554
11-29,0.05146443100550602,-0.04865014834102756,3.546716165545516
11-30,-0.001288623962039992,0.09695218190059034,3.6502154861801444
12-01,0.07274498773708085,0.11323451214220955,3.945034806814774
12-02,0.10364526610286855,0.11690350905049511,4.034614127449403
12-03,0.13098554446865518,0.10541250595877952,4.277633448084034
12-04,0.079392489501109,0.1044015028670644,4.287786102051997
12-05,0.06899943453356364,0.02489716644201547,4.529072089353294
12-06,0.02479304623268417,-0.006007169983032179,4.635291409987922
12-07,0.052479991265137915,-0.12436483974141346,4.603724063955885
12-08,0.02367360296425889,-0.18337584283312747,4.789916717923846
12-09,0.07410721466337995,-0.20412017925817622,4.748469371891809
12-10,0.05907415969583361,-0.1943978490165587,4.529688692526436
12-11,0.1183611047282875,-0.13564885210827432,4.427988013161068
12-12,0.08828804976074141,-0.10591318853332346,4.36598066712903
12-13,0.14849499479319547,-0.08404419162503854,4.242639987763659
12-14,0.13967527315898262,-0.20532186138341935,4.105805975064955
12-15,0.1712288848581034,-0.271946197808467,3.8571852956995856
12-16,0.0997958298905576,-0.2513438675668488,3.664444616334213
12-17,0.041642774923011536,-0.2636748706585646,3.4571839369688417
12-18,0.07248971995546602,-0.27452587375027937,3.2100832576034706
12-19,0.12034999832125323,-0.27192354350866144,3.0390092449047663
12-20,0.14299694335370683,-0.1130812132670432,2.9827618988727287
12-21,0.1000838883861612,-0.03487888302542501,2.8185412195073583
12-22,0.0621041667519497,0.11235011388285972,2.9477738734753207
12-23,0.06596444511773711,0.1929257774578101,2.9338998607766174
12-24,0.047011390150190714,0.3294481076994279,3.045145848077914
12-25,0.04523166851597884,0.42929043794104693,3.1298718353792103
12-26,0.32248192322344493,0.2505303197686059,3.4149772670341716
12-27,0.20126700326053534,0.35332536385426583,3.402448871568987
12-28,0.21776728162632333,0.3544076940958844,3.5142148588702824
12-29,0.2199875599921109,0.451396691004168,3.7487675128382447
12-30,0.2521411716912314,0.4263856879124523,3.7480801668062087
12-31,0.31073478339035204,0.3445480181540707,3.8068328207741713
