month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
11-01,-0.8005769579709154,0.7049423919411092,6.903034104830641,3.9614731057724093,4.132442530244649,1.9605192957322368,2.5040479964209643,3.4782238067106688,0.9020951641521129,0.829989427680368
11-02,-0.7959229535724789,0.6782809377084895,6.890679416103556,3.9968294407186264,4.141734169389498,2.020265009000545,2.5468237632292543,3.5562721807053377,0.9124842514205206,0.8432874879055374
11-03,-0.7883100602851535,0.642750594586981,6.851588060709805,4.032542598928608,4.149454514670679,2.089581811081485,2.6190613166469663,3.6457482647414143,0.9289691162196252,0.851136421065418
11-04,-0.7712338336644949,0.6025569181321392,6.767745594204943,4.061389062588423,4.149444113395892,2.140053249536539,2.6877550311829057,3.734809401063531,0.9629415841182158,0.8474422459854579
11-05,-0.7613053848216141,0.5681332416772974,6.657604238811192,4.086000578106454,4.145052587157969,2.151433086581415,2.729538486015357,3.901901628344953,0.9711265143873905,0.8638348307006002
11-06,-0.7691024915342889,0.5361417874446778,6.561375105639663,4.104139961453437,4.1441253623478165,2.159913614077138,2.7901799607707907,4.0151573137242345,0.9880501418556205,0.8670807414365184
11-07,-0.7785195982469636,0.4840736665453915,6.4928337502459135,4.101587224108227,4.1471699397235,2.1948107294337924,2.811160146629429,4.126322054613156,1.003881934204138,0.8672253040701763
11-08,-0.778862260515194,0.4002888789794384,6.432589061518828,4.092923158618262,4.1506195012109535,2.1916328224446993,2.783369888563321,4.303220841569037,1.0232973733293411,0.8754212285696
11-09,-0.7467438116723134,0.30342409141348514,6.356493261680633,4.085434363019328,4.148708490258134,2.17287815931818,2.8202363894872775,4.434030899845539,1.044115126721606,0.8843631428515817
11-10,-0.6905342517183217,0.21140152606975415,6.273247461842438,4.113928524776896,4.1504240260686105,2.154760367515543,2.8480623014533992,4.639368270151755,1.0677613842599083,0.9079182072638766
11-11,-0.5972002473198855,0.13500896072602311,6.201781662004241,4.165413798655325,4.16053043022637,2.1657862938022134,2.8615974138444225,4.72147616822238,1.0998476090453566,0.9032322717750856
11-12,-0.4636573540325604,0.0741808398267363,6.144695862166047,4.249462307224248,4.183020097873768,2.220188477559302,2.8895831321580414,4.818692247760859,1.16316539485334,0.9225982729290322
11-13,-0.2988533496341241,0.03564383003856067,6.082141173438963,4.351223477523729,4.205695080088289,2.3877648325020107,2.937238410437405,4.924224260870832,1.3031888163255816,0.9640073570660088
11-14,-0.12049601190235432,0.018930153583718506,6.025056484711879,4.466902835179684,4.227846332045922,2.6050074388963216,2.9633321030973105,5.11627317385859,1.4925147852201748,1.0432886971713888
11-15,0.05906577027385995,0.024782032684431982,5.992136240429239,4.58552322402768,4.2496581718674555,2.8152285527485486,2.9903387437811904,5.330073125660515,1.703815226356298,1.1183109851168511
11-16,0.24866088578340748,0.03188946734070108,5.982279329479932,4.70920391193308,4.2768150991101175,3.040160198164902,3.0286542585214566,5.526327149066555,1.9299152635089474,1.18371387040441
11-17,0.44134711240406604,0.04311467977474793,5.991977974086183,4.839292810947773,4.307590621048852,3.29956979028068,3.1046628036795028,5.682411851400051,2.173743063138302,1.2324049479791657
11-18,0.6295944501358357,0.05343766998657265,6.027435507581321,4.964916599209506,4.339512843877032,3.568550489963506,3.1874889023000934,5.969152360613022,2.42357738498919,1.3094725243557854
11-19,0.78356623231205,0.06575399353173082,6.05685526329868,5.073662909442997,4.36646451632229,3.8229794371215484,3.277861499322412,6.210571867573326,2.6726072564305126,1.3977099529512438
11-20,0.9100313478215973,0.07938809485466684,6.054090574571596,5.163889906276139,4.3840025486855625,3.9626602855578374,3.328734018176235,6.372694461992122,2.8632469480760787,1.4487060285202118
11-21,1.0112653522200334,0.10657775173315846,6.011000330288955,5.246016477327206,4.3935133334820895,4.058471821876898,3.3992324495521515,6.444136633847412,3.0313129739708238,1.4907414839074793
11-22,1.0950482455073587,0.15645296416720558,5.961606752672982,5.330386776300931,4.401183756602217,4.153353681680317,3.485855924012602,6.542305572499375,3.2008816067668167,1.5462915357538356
11-23,1.1773622499057947,0.22480262104569718,5.885768730612565,5.411468781228613,4.399234443980999,4.218020297533914,3.5852378190733565,6.59393892709258,3.3183007224251786,1.5583653303692786
11-24,1.2634484765264533,0.2910589445908554,5.800184041885482,5.495091737940238,4.396532810839623,4.280449880165505,3.6817946609337024,6.5959864265940915,3.4500669471539767,1.5851116944245498
11-25,1.3705135920360008,0.3501141570249025,5.700340464269508,5.573354738349198,4.389817289659898,4.34183121494352,3.8062352902265317,6.670567927200546,3.60707378518678,1.6198100669411992
11-26,1.488566485323326,0.39937936945894964,5.625020219986868,5.663579260673086,4.393385778636291,4.409708352821006,3.9139660772122036,6.813291467789924,3.7851452186379615,1.6662011762467621
11-27,1.6155449341662067,0.44649791522633003,5.558814420148674,5.759528210876272,4.39717458777352,4.50900133338717,4.085783673582709,6.875265963576973,3.977527786234213,1.7076279646107697
11-28,1.7427522718979767,0.4935320165492659,5.515148620310478,5.865601761223754,4.406264120921084,4.6519324907148585,4.247448605493833,6.947387481148786,4.1989327611713,1.7642033277607942
11-29,1.866456276296413,0.5369316734277573,5.490531709361171,5.960110325370553,4.4148387858788105,4.776888222330373,4.391677299424538,7.063395948521778,4.395262988924478,1.8106548036535515
11-30,1.987174725139294,0.5851868858618042,5.467968131745199,6.0438936817785915,4.422680451207973,4.915476759574368,4.507972559155024,7.1856292955948335,4.614432817702667,1.8752282724434393
12-01,2.111853173982175,0.6319509871847401,5.42866010968478,6.123031418399907,4.431006894985942,5.072602402334766,4.633913122248382,7.269856236781749,4.830793515879726,1.931612531065402
12-02,2.2308060672695005,0.6764339773965649,5.364579865402141,6.211851341356198,4.445166118960359,5.2375044261073604,4.766619866963562,7.36543876915472,5.063668860628128,1.964262414240074
12-03,2.3429889605568257,0.7246503009417227,5.288329621119501,6.303030531492374,4.463239959936946,5.403521696285081,4.920658995101695,7.477661605574526,5.30497379505497,1.9973444576293249
12-04,2.442915187177485,0.7823510689313249,5.204919376836862,6.409216621556734,4.478958527584304,5.559262589792223,5.0666083074002914,7.540972035045823,5.515284218348565,2.0340662197003865
12-05,2.5512891915759215,0.8601185035875939,5.127142465887555,6.536323006515677,4.497391862248219,5.7338902947977015,5.29536980180773,7.556570163203392,5.790011673961994,2.0793432658696394
12-06,2.6754254181965798,0.9508892715771964,5.026162221604916,6.688274828487073,4.515738867601162,5.937597016262687,5.557831953787638,7.629766380006784,6.0735119504883155,2.1380949217769385
12-07,2.795626089261683,1.0648011506779096,4.905459755100053,6.848941089047923,4.535422837064369,6.137080259482572,5.8349090311466405,7.628431765682163,6.353693171815069,2.188674373434456
12-08,2.8871412047712304,1.1858052520008453,4.7648161774840805,6.992652390436581,4.554664934071692,6.283227703429221,6.0811587782371515,7.6261631217576165,6.6132352109032695,2.240689562040843
12-09,2.9378285425030004,1.312706019990448,4.643407044312553,7.117472345101947,4.578071959226489,6.374275605615301,6.319731182292364,7.751584731345462,6.8034358873633485,2.2792105610916127
12-10,2.9647569913458813,1.4450090102022728,4.5340412444743565,7.214759939176488,4.601825156996738,6.491622324533239,6.544802799020632,7.854263268388215,7.034292780190425,2.3321933251071583
12-11,2.976255440188762,1.5741470004140978,4.437033222413938,7.307212603444434,4.620269330691438,6.5654160795169565,6.776491605267508,7.939717913663989,7.261394847289967,2.379767904095919
12-12,2.964686111253865,1.700076101737034,4.345407422575744,7.38148435828359,4.636404938733232,6.6174168511729015,7.030603667192764,7.90112990640423,7.42596609838196,2.4114442361341366
12-13,2.928775671207857,1.7894740919488588,4.234234956070882,7.424184929790193,4.646830362267424,6.5333130609675605,7.302719039528316,8.010564282613894,7.463566580444422,2.42137190343031
12-14,2.877378564495182,1.839497082160684,4.07788360067713,7.430292067400361,4.645748191431614,6.399406169243595,7.3750434850522995,7.954280871721559,7.413859483330766,2.396332744843819
12-15,2.8134914577825074,1.849220072372508,3.892047800838936,7.4163153373677835,4.636958339216646,6.253533948698968,7.378477590320073,7.777269704132422,7.319579297074954,2.3583071201552963
12-16,2.7305854621809433,1.8544275070287775,3.7011353343340736,7.3986788760347055,4.626043158733623,6.106069578644746,7.358398141030309,7.611095052794257,7.200370852206469,2.3065065396799938
12-17,2.6251039110238246,1.8575916083517132,3.468478423384768,7.36551469943862,4.614266815088619,5.931835339590581,7.360686347346402,7.423858312634296,7.014020051034137,2.240832234071694
12-18,2.517598470977816,1.8502707096746496,3.189298734657683,7.330700004276,4.603734576879028,5.769132849026061,7.297399503895428,7.195092799569886,6.803997170844435,2.153024727946405
12-19,2.4216719198206964,1.8232653665531406,2.8819101570417103,7.298837126244105,4.5975589870417615,5.667956689674864,7.2160013187990915,7.009667094955524,6.60709891673423,2.075699585207143
12-20,2.355384257552466,1.7812978012094096,2.572923801647959,7.266850953273959,4.597006520952775,5.586067161163193,7.080500190773707,6.839979341095791,6.419704166362255,2.0215604055436898
12-21,2.30175492861757,1.7243519025323453,2.275371335143097,7.218872937329828,4.595467508542099,5.542777565409056,6.856098540281604,6.652480587849284,6.251520412723035,2.0079156516786782
12-22,2.260792266349339,1.6369104482997257,1.9710955353049018,7.152458244388899,4.586835795111848,5.515141076329826,6.647987282178115,6.544672335786521,6.063823146357603,1.9616378837111235
12-23,2.219922937414442,1.5382945496226614,1.6905008465778175,7.084724137267034,4.581986297675878,5.503651728225759,6.449709983824879,6.439204937693662,5.922229642620892,1.9308627218050636
12-24,2.197853608479545,1.4357064287233747,1.3989950467396222,7.032467167960285,4.581301704240659,5.5028509289873355,6.285729789018206,6.366463922897441,5.759882225042818,1.9042416368412236
12-25,2.19166650176687,1.3559716411574219,1.1024903580125376,6.996549809561507,4.587677350281008,5.5099985971274945,6.08292549502454,6.294099441217276,5.565686632695763,1.874092015327588
12-26,2.1944271728319724,1.2970890758136908,0.8118245581743427,6.962285294084147,4.5969059740149705,5.514861159339476,5.871552468761579,6.229712992437165,5.388800255961722,1.8365125767756323
12-27,2.199658955008187,1.2609665104699601,0.5292365361139252,6.920547219404354,4.607384192998233,5.521666688423056,5.6570178777692615,6.288707101949129,5.221161604386882,1.7955606752244635
12-28,2.2092674038510673,1.233328389570673,0.2574796251646189,6.881940925211247,4.6222408263547345,5.5094906421481555,5.434360353360788,6.349713155886827,5.0422472319139855,1.7664401343860605
12-29,2.223964741582837,1.2040402686713867,-0.028711730229132055,6.860290454572496,4.6383153330264655,5.53316250811391,5.24723670806324,6.407957251816261,4.9088476114123765,1.7410599476356559
12-30,2.2423543015368286,1.1588354811054333,-0.2969597522895496,6.847639947695616,4.658463049230967,5.555552266453048,5.061968539214285,6.505530117245206,4.749832151823442,1.720761854397853
12-31,2.251069081513825,1.1342347539891233,-0.4340126522086472,6.84436316944744,4.6692705482714905,5.604355969938574,4.917541599519739,6.6305814199540345,4.626510302991036,1.6924662363451821
