month_day,east,north,up,east_sd,north_sd,up_sd
08-27,-0.22308863930605172,1.4999445868773933,1.3071737964070704,0.7384654302693947,0.7508669666605093,2.5413016643753137
08-28,-0.16292608870034783,1.507166868744161,1.2852387554928897,0.7427191626589288,0.7635163468843025,2.4353000040566375
08-29,-0.1468968714279771,1.5288497566715349,1.4966188660938613,0.7262696222861932,0.7488362283368272,2.467754377358256
08-30,-0.13266765415560627,1.5255326445989092,1.4069262494221053,0.7035308851401013,0.7481726013926253,2.4548339091812057
08-31,-0.0833596490044482,1.5652761385868899,1.5084154509321672,0.7158305882703999,0.740121101566852,2.4010980060921385
09-01,-0.055809219610865976,1.6013711477263854,1.4873895009270783,0.708764560905319,0.7167676070887996,2.444674232437102
09-02,-0.02881030536879835,1.659302520502244,1.5105332478916855,0.6968810538983712,0.7074013829474912,2.433417771594295
09-03,-0.020853815369155225,1.6516338932781025,1.6227376009168992,0.6762049782848647,0.7113582435479305,2.426718505947363
09-04,-0.029212476884663895,1.6619167812054763,1.7005358933360526,0.6747618466641053,0.7175506285587312,2.4358595185306453
09-05,-0.033310532339565734,1.642345123678304,1.851909943330963,0.6467584747436608,0.6848314601713118,2.456178364625353
09-06,-0.012729799915680412,1.6481067994844651,1.9223930842349646,0.6428111853848495,0.6500731609353482,2.4438912279314144
09-07,-0.002076340219067885,1.603177566199718,1.8163307705935117,0.650188426771574,0.6708642983970767,2.2686668649450112
09-08,-0.022277425977000494,1.5338968177634555,1.8219351236187256,0.6805066386018008,0.7145965195021791,2.164356888720251
09-09,-0.0625876026440239,1.5005675844787085,1.8701091736136362,0.7019531355428473,0.7810961316743491,2.0017722116029586
09-10,-0.09989171870498653,1.518244411800022,1.8945498902752134,0.7003676942541637,0.8185465881731615,1.8112600164849322
09-11,-0.09818371355382824,1.500945481545578,1.917990606936791,0.6937301766995347,0.8082241770521498,1.7764539832961235
09-12,-0.1335241932511546,1.5066101876547704,2.076885869052914,0.7243259113047451,0.822738109303905,1.8077132510580942
09-13,-0.14981012749393527,1.4623961058851747,2.048569009956915,0.7435580182370202,0.8444255476164122,1.9524574989242058
09-14,-0.16362939507004962,1.4926971756307308,2.3157794235881894,0.7854479755908171,0.858939578198099,1.9718090639785413
09-15,-0.1758062384037397,1.4599618817399218,2.5015898372194636,0.8320877207865435,0.9299911556441764,2.0633632682688567
09-16,-0.1879406574950054,1.4404871939097192,2.729660856911344,0.8598117016769186,0.9695464149705088,1.903493449631226
09-17,-0.16367507658627153,1.404394324261335,2.814925815997164,0.8788697094202459,1.0076799000350873,1.6754849417022235
09-18,-0.11879131385935571,1.4204590303705273,2.7734150175072263,0.9049687572076291,1.020263106839249,1.566714687936556
09-19,-0.1065317935566815,1.4095843425403247,2.7758920978051673,0.9320988728980827,0.9880781083761956,1.4792747904815888
09-20,-0.09101166719340227,1.403588442588911,2.7180843296182595,0.9587110031295826,0.9883709653615214,1.4592280722572641
09-21,-0.048079419618001544,1.3896289062738612,2.749264440219231,0.9420587432202687,1.0019119162532775,1.485655235452331
09-22,-0.04170474780017613,1.4187117942012348,2.7165839447595963,0.8911288750004019,0.9766694657800317,1.5374034854046787
09-23,-0.015814924467199707,1.482461348795276,2.7081640553605677,0.8534174358718851,0.9233652629734415,1.6086501363370307
09-24,0.022396110986988915,1.5149442367226493,2.749004772022145,0.8200546221902876,0.8701944379532848,1.6649972686303227
09-25,0.0605344191684501,1.5239543973772955,2.777493973532207,0.7758778903679735,0.8839341128824735,1.8814570757401594
09-26,0.059800000077184196,1.5527342550016388,2.7321104477695424,0.7328993045054429,0.9407630608439124,2.0278294096611904
09-27,0.06951406583440312,1.5466110823229513,2.627236012915968,0.6863272353623368,0.9897633554682476,2.248210384726171
09-28,0.16473116189465198,1.594269727826083,2.582191881092697,0.6535446309981702,0.9621924059927596,2.5000958905808757
09-29,0.1924149246215679,1.5680011006019405,2.3553053250270013,0.5979599260936734,0.9102657394046944,2.6641252799754875
09-30,0.18259565704545375,1.600708230953557,2.035049071991609,0.5700751839302667,0.8869384922670643,2.90979440677395
10-01,0.20458851068146028,1.631475967365779,1.7939928189562167,0.5330764097385834,0.8519814902728209,3.131626430728055
10-02,0.20641772795383106,1.6633164310507291,1.5390153537996125,0.514534334395189,0.8320488060380155,3.2596176161398227
10-03,0.20435603613529246,1.6582962886750727,1.4558621310672502,0.5251774428878662,0.7837324897592751,3.4008130138858377
10-04,0.2107125261349358,1.651500388723659,1.4234604234864032,0.5004723168182736,0.7887959950377518,3.315106032411492
10-05,0.20646295552851834,1.6587893372570939,1.3499132613601021,0.48777958540769206,0.8099266658556904,3.2222011241904234
10-06,0.18292247583119214,1.643920710032952,1.3690630689307703,0.4774228841148571,0.810011748084176,3.184690819309809
10-07,0.2014607840126534,1.6544884464451741,1.3357037855923475,0.4653882489222367,0.7984872694559395,3.255607841406368
10-08,0.18052636492138732,1.6424925464937596,1.2957626840721066,0.4431140644265413,0.7675929347773038,3.2592977149155304
10-09,0.17922224886042482,1.627757252602951,1.2324094613397447,0.447766459270621,0.7753661154467942,3.2020314970401773
10-10,0.15665146613279518,1.594912867803052,1.155619874971019,0.47210127955227743,0.7861607650271875,3.2187075006359245
10-11,0.13311098643546881,1.58873514966982,1.1203515007235056,0.4789080947328426,0.7928938174292257,3.1985142945111247
10-12,0.15587959764723325,1.643157431536588,1.1663800961729616,0.49785911114138753,0.8281139241013078,3.2575547973660917
10-13,0.07158154219233105,1.6609130467366895,1.248608691622418,0.5330131238719854,0.8479678643077292,3.323932575938083
10-14,0.048871365525307686,1.6511292679973968,1.3397645597991465,0.5769149232543569,0.8591349555875525,3.3630136483103485
10-15,0.03901573431282959,1.616218216530832,1.505926488581936,0.6160311388269019,0.871502178907526,3.344149218965492
10-16,-0.01974292720267816,1.6038586802157815,1.6483975082738167,0.6454831144560389,0.8949379724836606,3.285542776506048
10-17,-0.05767734629394412,1.5948809620825486,1.8578564067535757,0.6885201633236695,0.9540464421954317,3.2854352363861654
10-18,-0.09494509871854344,1.6060305166765887,1.943521365839395,0.7094553012459315,0.9938898204234834,3.424286997638538
10-19,-0.13204315417344598,1.6117679500585083,1.9819317794706697,0.7280490074041229,1.03798445031067,3.6451410065415066
10-20,-0.13682605811319687,1.601359928894972,2.0216815870413383,0.7526186592133636,1.1461037557073985,3.730175268886564
10-21,-0.1448813628739042,1.7357113049241693,2.6332563703417557,0.8368465924547824,1.2522568819636222,3.0208487484309723
10-22,-0.17036917775575153,1.6321418609436498,1.9535769497037982,0.8408777530615128,1.2923718808914753,3.6052371647198833
10-23,-0.15211571805913848,1.6871277791740538,1.968411605759315,0.8604763726037309,1.3495177511135714,3.3654916238709656
10-24,-0.17082589472616233,1.7322652125559734,1.9460098981784677,0.8378589384793594,1.3913635915268099,3.2343252352525487
10-25,-0.19860273805985199,1.7872390095742565,1.9307839481733786,0.8096756599671336,1.3974938779077815,3.2206233206273644
10-26,-0.23279776321172416,1.7954309884107218,2.076273149683441,0.8062442899356997,1.437737396941896,3.1025464261264584
10-27,-0.266665515636324,1.7882775127017316,2.116392654223806,0.7661643464660122,1.4281285795598866,2.9108902747686134
10-28,-0.268278722606378,1.749063430932135,1.931306098158111,0.7339879721711129,1.4470263766026639,2.778387620471911
10-29,-0.2910131416976438,1.743182682495872,1.8374922693651428,0.7146241613901672,1.4764968453061196,2.6848981038886914
10-30,-0.2841475607889097,1.7283322370899121,1.7311269254206594,0.7853195811831784,1.4703665336479579,2.6086910822406817
10-31,-0.22804561624381237,1.7136757310778918,1.6529433996579945,0.8309489546777609,1.49611609649876,2.5755938060811476
11-01,-0.2683739747290178,1.675570740217387,1.6167053284407837,0.8316869346628477,1.442613509508747,2.563832886963213
11-02,-0.27105384836573826,1.636477870569003,1.47223089358721,0.8163619359251884,1.4045574924284245,2.462945126816852
11-03,-0.26867917654791307,1.6128880312236498,1.4703261557033327,0.8151744758917006,1.3739468502361862,2.2112046334701607
11-04,-0.2596378380634212,1.616346676726782,1.4123486905467282,0.8112041111536962,1.3260517922715778,2.1003072714590596
11-05,-0.2427116510940813,1.6121507767753684,1.4427651647840631,0.8142981531400738,1.2908250012736437,2.1135981625228846
11-06,-0.22960364594292304,1.6045791192481966,1.556981639021398,0.7941264836231149,1.2606776968291173,2.211279991476194
11-07,-0.1901926104887343,1.5959892799028437,1.4923132647738846,0.788977620419555,1.2439989435971537,2.299023009701017
11-08,-0.173951272004242,1.5561388344968834,1.5310570117384925,0.8260074928565457,1.18554384486679,2.2744976962836154
11-09,-0.14248569109550804,1.5333611163636511,1.5327340920364334,0.8633160774388668,1.1790896691075723,2.375170992053001
11-10,-0.10318374655041002,1.507025822472842,1.2648960208192226,0.8989740228422044,1.1837117250763298,2.571144261607236
11-11,-0.0905969535204636,1.4729874982790037,1.003597343541406,0.941608747573184,1.2000029249104334,2.694310139367212
11-12,-0.08217985746021399,1.4707734165094082,1.0674319995969228,0.9733398024698159,1.2091697297088504,2.682172358549388
11-13,-0.07857488261208602,1.4441472135276916,1.1424181708039547,1.0377973870387607,1.2261959255348467,2.6576757054403233
11-14,-0.13161839261244296,1.427605859030824,1.0899316147382592,1.0061365239343822,1.2198351072636962,2.624247685015222
11-15,-0.15188614503704212,1.3974645045339555,1.028857179884685,0.9969389389851523,1.1939207406572756,2.6850602204757106
11-16,-0.13775995806770236,1.3915473924613295,0.842928199576565,0.9851862676951525,1.1970882952542299,2.5488382855593006
11-17,-0.14519134685593774,1.3809333106917334,0.8744052798745062,1.0131077584075339,1.2088801548187038,2.486263186842999
11-18,-0.14418637200780982,1.3547980168009255,0.9287126632027504,1.0201864519221038,1.1706891681816345,2.5508933056510226
11-19,-0.14384806382634857,1.3094324198798135,0.9238139859249338,1.0126937394429476,1.1337927308508862,2.6450531598502653
11-20,-0.16550369503882642,1.2728365199283986,0.8467637934956023,0.9731712264669722,1.1151547714434802,2.6941068302338897
11-21,-0.17131690200888006,1.2247678927042573,0.6739439040965736,0.9895695458769364,1.1582101184059617,2.724537489875943
11-22,-0.20196041200923673,1.150911386692237,0.6830331056066358,1.0010234746202402,1.1637531911606542,2.8448246950831413
11-23,-0.20702816443383681,1.1120609412862779,0.7697465495409405,0.976465469245965,1.1480226639570448,2.9106089467626544
11-24,-0.23407773504025428,1.0704165564863792,0.7588054480206996,0.9363250162608853,1.0953920246102347,3.0171819111412144
11-25,-0.2091636692830355,1.0559661110804202,0.759767376803489,0.9492768573907658,1.0619341672375304,3.1787802797792604
11-26,-0.24730414898036157,1.0102793020380967,0.8926383964953696,0.9121363419473075,0.9730442918218534,3.0844531663353245
11-27,-0.24051129534435436,0.955289462692743,0.8535275980054317,0.8705932841224917,0.9412170121125762,3.1999850076484497
11-28,-0.23136086595077196,0.9207359869837529,0.9322834661821606,0.8377316251829943,0.8820974733924559,3.288516369051502
11-29,-0.16947104261779555,0.8579158446080963,1.2215544858740413,0.8258663796109587,0.8164419706636353,3.4433822993519634
11-30,-0.16873879504239472,0.824059338596076,1.3291770207174365,0.785107834782514,0.7768287835603334,3.484242449321586
12-01,-0.14332775958820546,0.7782998022810258,1.3388601616214384,0.778723024318346,0.7752634831750049,3.6407554609611488
12-02,-0.09863793625522899,0.7691160235417326,1.306585726767864,0.749253089061886,0.7729440939857956,3.67997585498468
12-03,-0.08142084019497968,0.7458716387418338,1.2417779585809567,0.693997356711797,0.7883405615758203,3.6651387273170815
12-04,-0.0874340471650334,0.7412211933358748,1.3116550388788977,0.6555349599834438,0.8229604343811419,3.594718413311633
12-05,-0.08948361777145064,0.7106798388390069,1.4025442403889599,0.6427853210348557,0.8450715456370016,3.4845837892893163
12-06,-0.11104833989301967,0.6989627267663806,1.5603304115959917,0.6817247502808645,0.8487412706768692,3.3910872035690165
12-07,-0.14196457716610364,0.7054274328755725,1.6054620373484783,0.6441256692176078,0.8791159741746182,3.350600961209147
12-08,-0.15811717807555123,0.703334563227189,1.597066390373692,0.6251442030351266,0.890217984108199,3.3301421407970047
12-09,-0.130845536560757,0.6691750269121381,1.7471677130958752,0.6634859096256875,0.9136724173724106,3.396313377914164
12-10,-0.1491617738338409,0.6435488239304218,1.862123581272604,0.65593319793797,0.9418267857713614,3.3561983124936368
12-11,-0.12477498080389476,0.6375347421608257,1.9391521767220603,0.6893083736032519,0.9072837673110389,3.2438700910632394
12-12,-0.1292730362587977,0.6595449028154717,1.9930656206563648,0.7132086060092465,0.9247792366788375,3.3014330239109992
12-13,-0.11255290989551839,0.6702338513489053,1.9943487615603666,0.7285666367251478,0.9473497053427749,3.5007859116765285
12-14,-0.12601460171405676,0.706807648367188,1.8396137206461864,0.706351817265605,0.9705733394404936,3.488127279266009
12-15,-0.12130659656289854,0.7068238696278949,1.9091938312471577,0.7128471070348157,0.9424181541785278,3.4190115022811463
12-16,-0.13530768232083135,0.7549552424037536,2.0410587903329778,0.7226791137789307,0.9447981876241599,3.4419197329996694
12-17,-0.18454513171512746,0.7582563121493094,2.0637358706309183,0.7388603419915625,0.9347904347673311,3.5602757527177125
12-18,-0.1983886417154843,0.7670179879554713,1.9924311327470414,0.7694916203871706,0.9282652580726747,3.6742180869525334
12-19,-0.2288079092915987,0.7635554213373907,1.9695991221358915,0.7610606914768585,0.9019789001349469,3.630663474775991
12-20,-0.22680293444347074,0.7570201274465826,1.9581004448580748,0.7614835898280874,0.8907263793449332,3.523197023820572
12-21,-0.22250705050443373,0.7806605911315322,1.8886017675802582,0.7459575755927685,0.8481459577045779,3.456900515830831
12-22,-0.19955662111085115,0.7701010548164813,1.9281091509085018,0.7449195347199873,0.742116467453808,3.490709362329971
12-23,-0.18922437353545005,0.7840142457741576,1.8930044130246246,0.7755194852300397,0.6904792475537388,3.3449670623410146
12-24,-0.21448606535398784,0.8238668306712286,1.769275432716505,0.7819806675459477,0.6871463740027803,3.2298848821102566
12-25,-0.2256265450513147,0.8187133549622388,1.673013119075052,0.8031321987701434,0.6741824724513462,3.105798588716077
12-26,-0.17587541611822327,0.8330174619822657,1.6477670954172623,0.8209366735867144,0.601209277055106,3.849039738344871
12-27,-0.23567253885377876,0.821218541023076,1.72095579468332,0.9014852137906725,0.5887415326427446,3.4732667143004856
12-28,-0.2547766549147415,0.8306408228898441,1.6214268143752002,0.9376890496225084,0.5685402651201487,3.5348946068770624
12-29,-0.27289895279388615,0.8258509835444908,1.6191523795216263,0.9889030628313407,0.5872918009102982,3.6119778909088436
12-30,-0.2634091294609093,0.7993823563203496,1.5218718840619914,0.9971646989104942,0.6443986466650217,3.5477050564017696
12-31,-0.27291324552187207,0.7434470624295418,1.535106540117508,0.9549357749586634,0.6456825730372993,3.5068596274126285
