month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
04-11,-0.8798640115745208,-0.9050553647272267,-0.992586856600043,3.438584231552522,3.9839856108375415,3.0066031856630913,1.6436375517329245,7.6602438801009916,1.192388291865834,1.020417504081119
04-12,-0.9183139419197855,-0.8616419446774377,-1.15760229208727,3.4349313606525524,3.987343303987911,3.0014433704184844,1.6299690798714537,7.6317641146977975,1.219423392972547,1.0498682866365852
04-13,-0.9439509093020871,-0.8298100061091301,-1.2605580053522747,3.430973470520185,3.976209539591972,2.9992605795476237,1.6543443762982908,7.666742932742233,1.2367996160435122,1.0602057160481138
04-14,-0.9633767655732778,-0.8301151045778594,-1.353771126024687,3.438714443518981,3.9680255119879213,2.9799712598202186,1.6967916177347675,7.7272191127914285,1.2287517700011845,1.0773297841532978
04-15,-0.9647211403629868,-0.8282461289725148,-1.4617129504008026,3.4350558864016656,3.9536760591324502,2.942004259309992,1.7671109766207058,7.875012279755424,1.2067353271298293,1.1003105564187021
04-16,-0.9660821818193628,-0.8118141904042071,-1.6065182007028447,3.4328564369712997,3.944095591180799,2.943825947042394,1.830643307240351,8.047151403878738,1.2381490121775673,1.1147157424417433
04-17,-0.9734858158683314,-0.7750433629470108,-1.7529641917456276,3.43312935476194,3.94036050360158,2.9228292414956796,1.89248820494765,7.9756441035437895,1.2504348519701403,1.1302380822733638
04-18,-0.9923190795469295,-0.736450313267592,-1.8609694420476692,3.4397198343805564,3.9328092164002477,2.926254355498442,1.9214421846308214,8.018217527407453,1.265129154277617,1.1756866732308757
04-19,-1.0189560469292314,-0.6925831895140991,-1.9468432108682296,3.4509366857012114,3.932208716815191,2.923525111633609,1.916492505844543,7.930858570240144,1.250115435124632,1.2024068438277105
04-20,-1.0501800513485702,-0.6501345842791248,-2.0080262389480494,3.475831479240179,3.942751602307132,2.9318130938554097,1.9603960842961765,7.9633346667093585,1.2546082639905123,1.2491187263111003
04-21,-1.0931892409530943,-0.6107007938589654,-2.106531489250091,3.509385385512642,3.9588406891408745,2.963819643199789,2.000747224141462,8.020640195563837,1.2619188853102723,1.276833547077821
04-22,-1.1387910231502107,-0.5871318182536208,-2.2078108136262067,3.5325941874385727,3.968890108423446,2.961572847249188,2.000836004190109,7.953834483163371,1.2341015062663054,1.2926623370143646
04-23,-1.1862242868288089,-0.5797480278334616,-2.3571771750393595,3.5405722015210017,3.9655010791153398,2.8855931044740535,2.019085064010224,7.790787652997313,1.2310599100537933,1.265513490630176
04-24,-1.230346439396296,-0.575254978154043,-2.539878721637698,3.5335979748739272,3.960563563318632,2.8170709404415715,2.0348581751579196,7.713201821561793,1.2156364380117157,1.2946450733556603
04-25,-1.275042666037857,-0.5617341506968465,-2.7702024904582583,3.5200110712866555,3.9516574977842645,2.736400562530859,2.0467320451323707,7.612188088307284,1.2135310218121578,1.314547404002543
04-26,-1.32119074453127,-0.5224818417581686,-3.0260188518714113,3.5129839711766953,3.9486989042038565,2.6411658689686575,2.03671759103406,7.29745430400616,1.2124551306063651,1.2964769102908784
04-27,-1.3773110452469053,-0.471286940226898,-3.252283361432712,3.5213963388065768,3.94747724352727,2.6049936947009202,2.061509066347018,6.940244929325516,1.2476614468155174,1.2508823724149176
04-28,-1.436798938555133,-0.4225318535104423,-3.4233284265495687,3.5383365751240383,3.949382802357461,2.5806453951241037,2.0411879954924745,6.650804040958103,1.2261134970083194,1.2331470089408672
04-29,-1.4994238689003978,-0.41453417420139393,-3.6196142324071663,3.5592884283106887,3.955803532246398,2.5680784566689936,2.0004802095541794,6.442748331482852,1.224086697390366,1.2059835150170348
04-30,-1.5556728733197367,-0.44178464304049386,-3.82112596419069,3.5823871325216454,3.9650903143082927,2.5603957718096764,1.9743560776569806,6.2399793425819965,1.25172102866683,1.2238561879453607
05-01,-1.607048729590927,-0.48056751928700114,-4.073031214492731,3.611953858976007,3.995172102527551,2.548339753391727,1.99142493442386,6.0431756715406895,1.3012756445206022,1.2298340616084495
05-02,-1.6518708821584143,-0.5061615066446197,-4.210704983313292,3.632530703006349,4.014588839306058,2.5368859255039617,2.009394211538384,5.8911781171616235,1.2975182447710525,1.2111116315139259
05-03,-1.6905615532444198,-0.5171832717800158,-4.369234307689408,3.649504566039731,4.039825420785026,2.4937692711081536,2.025003137224984,5.839800971079854,1.2957399874042848,1.2054921387582294
05-04,-1.7300994465526476,-0.5432624443228192,-4.571498817250709,3.6736267552698094,4.062749560297957,2.4700152862965856,2.0595940952873453,5.810942762897145,1.3098728661685877,1.215294931193578
05-05,-1.761226228749764,-0.5845656909396967,-4.862841104589788,3.7074780145323207,4.099688153562523,2.4695714520856566,2.083255381543883,5.881856170035706,1.3636867413654992,1.2728385077853346
05-06,-1.7911918998357697,-0.6298146165689199,-5.106354996867139,3.7535919770987873,4.140560718408845,2.4769525571716597,2.096812040141512,5.830449611975476,1.426744817564666,1.2907840457301833
05-07,-1.7974381264773307,-0.6728919372598717,-5.281575061983995,3.794703864012169,4.172926105885569,2.517267804641899,2.1159210477522303,5.775719517683446,1.5248575792699397,1.2728981807533424
05-08,-1.7835695383040768,-0.7007488875804531,-5.388580312286037,3.8221193938023355,4.198341211171317,2.4913661058320464,2.166473138450799,5.466987240856557,1.5602917453180818,1.2132612612308982
05-09,-1.7355666908715637,-0.7242601588886889,-5.481110253946103,3.8345359061711517,4.220009006121818,2.459721312452222,2.208059261545148,5.156266071913404,1.565266842584093,1.1318448367721703
05-10,-1.6905916212168286,-0.7329226647648257,-5.528906244988885,3.846156871205276,4.232092669038354,2.4429224531043197,2.265605183069494,4.995985278617482,1.5469192116299264,1.062306260598601
05-11,-1.6512406256361676,-0.7522592447150367,-5.5308540878835215,3.861080115052457,4.253202652718162,2.4643071239927528,2.313125338377743,4.795812769136039,1.5940336011969962,0.9996208442117807
05-12,-1.6232961115369882,-0.7617976765170996,-5.5750121159633395,3.8662498849539575,4.270770422600246,2.447348878610959,2.3294683667424008,4.707428023176091,1.6198568005376488,0.8988639694811473
05-13,-1.589273819660031,-0.7514521577018786,-5.667620144043159,3.8463750216256734,4.295262195396474,2.3894654422901724,2.3350239326454783,4.624856855232726,1.566489301462076,0.8482475763994805
05-14,-1.5531626388941844,-0.7004424413557934,-5.7744087276785345,3.808982382793341,4.299035282806652,2.291912749805826,2.304548920883055,4.4780940732615635,1.4782604619420263,0.8048356711056113
05-15,-1.523181087757968,-0.6317475398245229,-5.817070459462059,3.766129371179616,4.290766412139896,2.1976882495417582,2.255610121963407,4.308477250112585,1.4233925738411068,0.736312220766836
05-16,-1.508251388473603,-0.570968070392018,-5.8426395986529895,3.7224111762590404,4.270192272512392,2.1153607307095843,2.1937055119534916,4.003394269742778,1.3862099777878545,0.669382366077801
05-17,-1.5074402077077564,-0.5236657614533401,-5.886098552658734,3.6768086872453054,4.242893111239154,2.023021692285015,2.1372868832508143,3.673403858127962,1.3678105120359738,0.5971085176221949
05-18,-1.5132531010159844,-0.48957271177392164,-5.977231580738554,3.627231505154993,4.21205083716618,1.9159815362038228,2.0895123250610874,3.4507621772828014,1.3661887169573828,0.5328554298879112
05-19,-1.5196974758056931,-0.4600935509833919,-6.029423868077632,3.5720701193318423,4.170151127166488,1.8376898247451938,2.072526985286344,3.2062400272295317,1.3651168348628397,0.4914242737347406
05-20,-1.5222974061509582,-0.4308305938965658,-6.099225414675971,3.506407098530687,4.122295162667957,1.736243444052458,2.0274212759943424,2.93586405463631,1.3454277500742815,0.4346880282763647
05-21,-1.513147336496223,-0.39141022940233233,-6.142882516829864,3.4334562614179465,4.077033140483941,1.6481411268104258,1.977403680641643,2.6374495627604144,1.3579008579233847,0.4095027628143999
05-22,-1.496767637211858,-0.34385560564883955,-6.211956285650426,3.3783216226550876,4.04433034117515,1.5786920240779334,1.9519478288230878,2.5622637729238784,1.3146579812781236,0.4008349822625662
05-23,-1.4707583082978637,-0.2882051485620135,-6.234198572989503,3.3350013272572983,4.022862174644346,1.5555150886227955,1.930424113423518,2.4641703862888718,1.3002690382140796,0.4173936500918127
05-24,-1.445823053457943,-0.2341472840677801,-6.232200119587842,3.299002148218469,4.0031726325141355,1.5139570963149795,1.8954976265584107,2.4467547698110295,1.2709447362051425,0.4075250781848437
05-25,-1.4208933541735782,-0.1698116417957689,-6.19875166618618,3.2661685200706074,3.9856060520346364,1.4763933476410254,1.8759496134885227,2.381247648583169,1.2593395836059653,0.4133101013404815
05-26,-1.3878488400743985,-0.11703711063486884,-6.161771731303037,3.2256469654229973,3.9622000588877846,1.4562503645766738,1.8478478913509357,2.357024284523615,1.2680876864346324,0.4232841108233226
05-27,-1.3469006222715152,-0.06932554243693166,-6.115449203827301,3.1731279655291877,3.9308383324700267,1.3898846261930324,1.8126714697101323,2.215160048703962,1.227374097533092,0.3998466963909561
05-28,-1.2970764785427062,-0.026532492757513015,-6.07507112079601,3.1159339682725675,3.901283609643972,1.3027611491852449,1.7384327497008492,2.175926222773706,1.185899379047057,0.40923090972309556
05-29,-1.250139371850934,0.039184630995979665,-6.012200445172126,3.0566807928915387,3.866459503837927,1.2369191208148802,1.6909869664197943,2.188503076577568,1.1488061245522663,0.43141487605210793
