month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
02-13,1.6849506475232465,-0.8958323997314267,2.3167738265992885,2.865179158457544,3.5992346542183253,2.657272192638268,0.5693844445044997,6.3365444385411696,2.255361411956796,1.0719414875935591
02-14,1.688018544584284,-0.8963900038178291,2.190596201069394,2.8721304089869992,3.597315859508272,2.638301387234518,0.5731488702558444,6.295485710082048,2.235322643902845,1.0695143482844098
02-15,1.6921108860897662,-0.8862476079042313,2.0764163533172777,2.8714607003923973,3.595037945273447,2.6067047744751974,0.5891478110565995,6.291854272033425,2.2040642234356342,1.0744572355622521
02-16,1.6846854498174704,-0.864449656435078,1.9825065055651614,2.8624855884615648,3.5913731467897723,2.579093959610037,0.5905226886349846,6.331965494974266,2.185185012038733,1.069374005231182
02-17,1.6668922357673972,-0.8309072605214802,1.8801499911463786,2.856764365034362,3.5975777889867193,2.54847137352888,0.6053212305339946,6.379765962063532,2.1787036310960928,1.0566527198262994
02-18,1.6397567994951014,-0.7914770868301044,1.7773112545053735,2.851849476311667,3.607874658941292,2.535914698017822,0.6435195238570716,6.468211816068025,2.1595834490476737,1.0738424782136704
02-19,1.6021024743339167,-0.7624913575831734,1.666776962308813,2.847532598214975,3.6198846252269643,2.5228483218892066,0.666396777277182,6.553263092746287,2.135397015261714,1.0881140491341952
02-20,1.5617614825060653,-0.7437811838917977,1.5866382256678075,2.847363076795642,3.634467767735952,2.4881076179858996,0.6468675361200074,6.583712130152473,2.093680634424473,1.0865531119198066
02-21,1.5176138240115478,-0.7360443435337558,1.5249128223601358,2.8397613470175713,3.6408229437832795,2.4998389134347105,0.6203156560597168,6.639267377613695,2.0848407417811945,1.0946274754360081
02-22,1.485160609961474,-0.7228019476201579,1.4429563079413528,2.829788962733565,3.631378290748596,2.4680116465135726,0.5919403875080141,6.628685834123074,2.0373540800072663,1.1047818015614983
02-23,1.463009618133623,-0.7029295517065602,1.3209197935225698,2.806750909228707,3.6039274487900137,2.4898832452187096,0.5864904809994766,6.640143916751754,2.0313348505305298,1.1171775111385953
02-24,1.447789737416883,-0.6923038224596292,1.19096661243712,2.788783331992274,3.5793061846107546,2.521932032222267,0.5816630175886736,6.603096567166289,2.0085601433048956,1.1192189276588866
02-25,1.432448745589032,-0.6896792043238089,1.0945345424627815,2.7732389666914266,3.5635943086326773,2.485776915176379,0.5759381951149923,6.568010433654329,1.9950018490038848,1.113147061019877
02-26,1.4111933093167364,-0.6910323639657666,1.02289913915511,2.7536411017303686,3.555012853020027,2.436525396901486,0.5565213669796661,6.572667866091793,1.9619596784079074,1.1140331498676899
02-27,1.3855367619333292,-0.6914921902743911,0.9435915136252161,2.73283338789966,3.54982340351552,2.338015163233592,0.547334845233623,6.582504301357119,1.8745511630514011,1.0947168446628759
02-28,1.3398178931449154,-0.6920539992138779,0.8450422366534435,2.702256486056943,3.548128842023175,2.2342145631297696,0.5875898326732089,6.6514144432374485,1.7356307171094714,1.0950300720968629
03-01,1.2840245799120567,-0.6874080303755871,0.707074070792782,2.6700808022148466,3.547725335077763,2.1239201848456846,0.6013288857120008,6.766512634509182,1.5804074784906534,1.0961080941656558
03-02,1.213242377790309,-0.6715742837595183,0.5404836827098982,2.620187696216924,3.5367893968860487,2.028736662646852,0.5932229687125059,6.7484523527402285,1.4369171075465577,1.0712949761515351
03-03,1.1331924970735685,-0.6483274434014762,0.364743834957782,2.561530578714389,3.507544921442811,1.926545698191233,0.566424696191802,6.701967804731282,1.2784776226665864,1.0422464541981054
03-04,1.0467203941346062,-0.6207550474878784,0.2066350983167767,2.502272397664265,3.4606897109744215,1.8282191052689603,0.6075768561586803,6.613847943357227,1.1516430803944706,1.0384525278065966
03-05,0.9589516245289773,-0.5978259849076136,0.04095858389799392,2.4413176587328738,3.4125528494065223,1.7411185388428474,0.6394251657797326,6.492464557023362,1.031736625090743,1.038623394113993
03-06,0.866910632701126,-0.5770502556606825,-0.1328623749652336,2.3794168566910856,3.3720719107648964,1.6229525131553242,0.6494813928560174,6.450992881249487,0.8848363615835813,1.0434067829362021
03-07,0.7653129742066084,-0.566342304191529,-0.3196255560506832,2.3031960912190237,3.3399785693623545,1.545878780559101,0.6421166476452393,6.461981799790721,0.7374519564500069,1.0737404798335297
03-08,0.6517986490454236,-0.5608087971668203,-0.4883365149139105,2.2181395581837715,3.3128259782721714,1.4589266252587956,0.6223666583403855,6.448667818761315,0.6216539950952865,1.0996140129809553
03-09,0.5457143238842391,-0.5562052901421115,-0.6208252515549157,2.135133811162589,3.2885915064404543,1.3885849063024285,0.6049434059746917,6.470938808020865,0.5554361503683003,1.1201733484399137
03-10,0.45502110983416566,-0.5601495608951804,-0.7490217659736986,2.0679828856836875,3.268971795032526,1.3833583820455992,0.581566816617341,6.461069750278975,0.5618892692723803,1.141814461864612
03-11,0.38783678467298105,-0.5655771649815827,-0.8655416137258151,2.023256868576381,3.253090205863962,1.3751004945283112,0.5562735491957228,6.4564303229318005,0.5537650846163208,1.1543809312959155
03-12,0.3345569039562408,-0.5663492135124294,-0.9929236837001536,1.9923014881822603,3.2398708720269105,1.3780516902322961,0.5241519535400782,6.4691242397072735,0.5587697105955343,1.1700120961280012
03-13,0.27108035657283386,-0.5522557064877206,-1.117465753674492,1.9778361515807872,3.2335042189015493,1.3698016612954649,0.5035132642903333,6.427912227490167,0.5632440667474493,1.1716256364456021
03-14,0.19486936474498248,-0.5268410883519005,-1.2578289347599418,1.9729610352339293,3.2319109985537824,1.3796609243407412,0.4770667435858933,6.387685039986948,0.5665799627500014,1.1796145668861626
03-15,0.11472503958379786,-0.4938409146605249,-1.3831210047342803,1.9719683407069415,3.227566599387601,1.38460640951557,0.47200927163872697,6.381145879673061,0.5640181824120165,1.17757669410077
03-16,0.057209603311502044,-0.46639518541359387,-1.5119675191530633,1.9748072697822476,3.226436375533693,1.3985768187877594,0.4534780529433561,6.370360614737919,0.5676135730558357,1.19866929657224
03-17,0.013779722594761864,-0.4504994561666627,-1.6512673669051796,1.980599022139905,3.2218975077249072,1.430608827619408,0.4498302386391866,6.323166352493267,0.5604767495641989,1.1841530371649174
03-18,-0.021831269233089468,-0.4331103935863983,-1.810436103546185,1.991137230379251,3.22524509311622,1.4574068703092098,0.4353634860310506,6.267434950298668,0.5829119145553061,1.182027176585919
03-19,-0.05729670550538513,-0.41463466433946716,-1.9602259512983018,1.9976141548336404,3.230453871266485,1.4776273986118176,0.44322992074632134,6.226110433842084,0.5853047722704265,1.1774655561680971
03-20,-0.08328325288879192,-0.3929489350925362,-2.0783091323837515,2.0013441816320334,3.236469113366064,1.4784705251258194,0.4732744512560092,6.191781177974243,0.5742266549779406,1.1673930085845332
03-21,-0.1054786891610876,-0.37423653917893834,-2.21061120235809,2.0065283356380736,3.2408606638193014,1.4823388133002593,0.4808897078311199,6.165420954567497,0.5726140516583125,1.1626944095951126
03-22,-0.12173412543338331,-0.35403414326534044,-2.3498832723324288,2.011356256690392,3.240286815928949,1.4872568889714237,0.5084475589528508,6.088618745856633,0.5967704667292059,1.1697522866888774
03-23,-0.1403073394834569,-0.33092063624063145,-2.509293120084545,2.020359349953594,3.2473184952767116,1.4747851101648586,0.5251980493641156,6.060247672276513,0.606479117569304,1.1872064561788331
03-24,-0.16375833131130824,-0.30662268477147814,-2.6478251900588834,2.0282846217267667,3.258483631705532,1.4812508434164686,0.5257537421431178,6.113524280160023,0.6127536971656421,1.2050400592607184
03-25,-0.20022265647249282,-0.28276028885788046,-2.764467260033222,2.0433028491663014,3.269366636955201,1.492408493283611,0.5188836544126989,6.1559530284356825,0.6210120356916141,1.2247843293902827
03-26,-0.24072815502419906,-0.24871293482309623,-2.8593908638735956,2.0549028014628874,3.270939502697417,1.4878389825162752,0.4877836348602243,6.119076446244701,0.5890501419388455,1.2339161812982122
03-27,-0.274994394316646,-0.2075922474549788,-2.9573796528991547,2.070387771637549,3.2756361833622254,1.494465647788636,0.47705270051144777,6.1504332842528004,0.597468625081617,1.2666731087298246
03-28,-0.30839094170005277,-0.1590354070969365,-3.050629500651271,2.0790335372207625,3.2812936451170613,1.5057609915620835,0.47171826737738665,6.250326193388038,0.6187095735156736,1.3025851147262353
03-29,-0.3456550800230058,-0.10432455221356496,-3.1366325245830597,2.0825717500758993,3.2871310305544945,1.5058204800060226,0.4713897570082119,6.291556297095497,0.6311097925927415,1.3264800120851143
03-30,-0.38547390860195246,-0.05982250246145538,-3.2194284067087033,2.080572326183393,3.2859376721304354,1.5013007593856833,0.4740731618626426,6.336265400179497,0.6172370489143598,1.3630013170394883
03-31,-0.42769341564222946,-0.02078985527497686,-3.3091312734868317,2.0796707202512033,3.286856511029239,1.4946267969706095,0.4478238629251405,6.292878951751502,0.6047703142357274,1.3702971593685085
04-01,-0.47257070046028415,0.005668347467056905,-3.395779695820515,2.086071077242508,3.294318751881693,1.4919559346006093,0.4380556044774484,6.394863066806644,0.6214912090520889,1.408041248349301
04-02,-0.5096013186116722,0.028017661320201837,-3.4828647848208654,2.0965026442034396,3.3154834266658124,1.5015968603368752,0.483515854920756,6.513459846692781,0.6430133036781325,1.4393244640527834
04-03,-0.5400830478741715,0.04369808628445778,-3.6142176515989934,2.1035098620721047,3.3516178079351544,1.5191334836002532,0.48655605422638,6.60897627984502,0.6587607681598199,1.4570431044598835
04-04,-0.5659858882477818,0.06303295569315824,-3.7743682961548988,2.115045229385157,3.3915167625702876,1.51976051978965,0.49554424998613733,6.733498772418588,0.6572127655937576,1.4869076794047644
04-05,-0.6019942841769478,0.09824449176852541,-3.9412267184885814,2.127016152656512,3.424213640038637,1.5340353111653817,0.5156008087986953,6.814412966549996,0.6468698788083789,1.5173018382440193
04-06,-0.6478315689950026,0.15081936117722602,-4.081064029711155,2.1556522653018932,3.4472264025999126,1.5195520601126504,0.4915633890884054,6.837137706701361,0.6359204763811486,1.5372035612023365
04-07,-0.6988621871463906,0.21543756391926028,-4.218472452044838,2.1903029020843836,3.4672576673134525,1.5352690788866417,0.4979128291310531,6.858537157055504,0.6324190821423084,1.5548605231811743
04-08,-0.7583494719644452,0.2745868777724054,-4.365256429934077,2.2285950026206565,3.484020827309175,1.5395372753502914,0.5001140066362426,6.817662090504305,0.6309898327201702,1.5548077261255726
04-09,-0.8183700901158334,0.3368406360699949,-4.504369296712205,2.265256763817895,3.4993659903468526,1.5309292590475236,0.4788980922621621,6.71658795834378,0.6296531153677103,1.5489355563936449
04-10,-0.8828873749338885,0.3878088388120288,-4.656102163490332,2.300779876850359,3.512931826272266,1.5356569432743599,0.47006249162300623,6.7013054081863075,0.615753907247448,1.5647097104873735
04-11,-0.9507502153074988,0.43223481933184055,-4.789532808046238,2.3338572231563357,3.5252338240540007,1.5397922713210903,0.47823642911911013,6.677222342687696,0.6340364792795498,1.5841526213903758
04-12,-1.0044997223477756,0.4608330220738744,-4.872464563713254,2.351665201759857,3.547868434109558,1.5365492850043918,0.48854827050660965,6.670945567730094,0.6424873259164032,1.5991712168740202
04-13,-1.0376970071658302,0.48249566926035264,-4.867080763824715,2.368456529751836,3.5667174159278834,1.5248353541201671,0.5373720546246427,6.692812212180985,0.6487484418965486,1.6154819269130825
04-14,-1.0528709586505516,0.48891609422460874,-4.793148075047288,2.3910157148322004,3.5932476005099985,1.5258986897376572,0.6141889690055219,6.68157988373147,0.6378185555080714,1.6273424021798353
04-15,-1.0733004656908285,0.490756519188865,-4.728017608492082,2.4196473632535573,3.618963485630651,1.530256769073219,0.6864832848369771,6.6629718009562735,0.6304683218489991,1.6385675828898651
04-16,-1.0975746081786386,0.48654881338100325,-4.66231307179486,2.4424857933019317,3.6513616148710515,1.5167878691112737,0.7210364442969811,6.732440507655318,0.6441989631634818,1.6550803470582582
04-17,-1.1234224660059595,0.4844281793622393,-4.598183728146936,2.456588255273279,3.6868288697912077,1.4996683629317735,0.7500213046120144,6.84084338613273,0.667779577744336,1.6932749383112942
04-18,-1.1436175635092134,0.47458204191601044,-4.504046618517406,2.4700660573330624,3.7111884034870877,1.5006556168323524,0.7639868881419821,7.006099456804879,0.6898916560769679,1.710927579626018
04-19,-1.1645810117995115,0.4721048454867616,-4.427332854017382,2.4826344863993905,3.736163523537884,1.4996522180828555,0.776060327957771,7.129454180609444,0.708916297543794,1.7270929298667808
04-20,-1.1818716997657424,0.4702554789633812,-4.356465767980194,2.4882558533633374,3.749108699399256,1.488746364600765,0.7773201187755334,7.25925805432263,0.713663494160981,1.7420219127706695
04-21,-1.2043007385190172,0.47663727567920305,-4.324490915961401,2.4957280481533513,3.766579744208043,1.4661525904577994,0.7735199134638016,7.381205468018195,0.7216172046692308,1.7748188874401907
04-22,-1.2262070169482246,0.4833480134120048,-4.289527186849891,2.503009560376476,3.779202948315065,1.462841232329716,0.772249498448849,7.553982136780725,0.7419957312231011,1.8125118995212082
04-23,-1.2529016461644762,0.4925365810506754,-4.2840079139789955,2.5182720910745995,3.79813546825528,1.44589878230542,0.7853054079893378,7.722240312768216,0.7460840104491517,1.8412750322230353
04-24,-1.2791552222250928,0.5112985829042102,-4.3136698861093645,2.522208584586494,3.816106587255551,1.4295803864667673,0.8056853206153543,7.842888701847066,0.7597285105042412,1.8538086562249319
