month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
10-25,-0.250047294630626,0.4242512956154809,3.795186610045032,1.9053985570120233,3.0672782861159944,0.7082442706068062,1.1951642054105303,2.02403097896282,0.3707789925897577,0.715486622950062
10-26,-0.2986532297697651,0.3937949668931235,3.9180069540486033,1.9099044032379613,3.085118273093304,0.6938356535459985,1.2240036400901422,2.0252444185754066,0.36677894749661233,0.7260000528999585
10-27,-0.3397632053129446,0.36741035534248323,3.999512146537023,1.9107310209839168,3.0934335929052517,0.6796384488628412,1.233267371434903,2.0936158067027195,0.35862827093235644,0.7199571834284066
10-28,-0.36593176671470995,0.3497792791453784,4.056351682459787,1.9130584609723684,3.0959655993379425,0.6750896168368259,1.2318660766343847,2.108823107232585,0.33489077117936134,0.7251712724875274
10-29,-0.38060638872253577,0.3394381019381725,4.052749804241136,1.916622447798778,3.099556345046514,0.6852316840277145,1.2411837740181026,2.061421903844248,0.35388718528002144,0.7112636976484026
10-30,-0.3849709097202607,0.334571672205714,4.062728734103294,1.9267712113324424,3.103722638768646,0.6899041045202274,1.2460688310379096,2.1489219910709805,0.36379719553192147,0.7394541774687606
10-31,-0.3936041175866723,0.33763251520052834,4.103771300329087,1.9384107536498896,3.1115243240225006,0.7075759268356023,1.2757904964747657,2.2270558232628592,0.3835062413291782,0.7665634926869548
11-01,-0.4084252042409628,0.3509559844579689,4.1792078059488205,1.954399722251863,3.1140089940960642,0.7298296150226852,1.2739429019665471,2.3792132973497386,0.4128925805703087,0.8005850069827851
11-02,-0.4232301292790917,0.36310066583662165,4.239305927730169,1.9699620514708138,3.124887816166194,0.7424543460124363,1.3126259915140543,2.5725224873541,0.44892228747091373,0.7921335164199446
11-03,-0.42533101391318034,0.37467059974052686,4.274958594966065,1.9831318662427009,3.1288484767056484,0.7827777102608056,1.3174607640648146,2.646103631314279,0.47260522293085255,0.8206395767188415
11-04,-0.4131440197593903,0.37641932152322005,4.228813282403979,1.9957955060108876,3.140477881072055,0.8055925447930177,1.3384314203929646,2.8189208058614037,0.5199969673303518,0.8361141559537129
11-05,-0.4011600559086304,0.38735289179076154,4.172605343579267,2.008076188297924,3.1461137886556823,0.827480544777297,1.3477176115960503,3.0054917152762326,0.5536111148092433,0.8414717308117176
11-06,-0.4053286173103958,0.3731187852906263,4.060280233037385,2.0304259100775472,3.1648613387938305,0.8390636404511175,1.3825933687004988,3.101996941450549,0.5889401741316965,0.8672150621679564
11-07,-0.40765576457074704,0.3555250828308951,3.9544834053237836,2.047614728988077,3.1719593453587334,0.8553685627931353,1.3466083064289385,3.2069259676515207,0.615876213781363,0.8411805197081639
11-08,-0.41480412395231037,0.31415663289641654,3.8238057695293755,2.0724368700991267,3.184380982982687,0.8767876402167193,1.326742523748202,3.2895933642105084,0.6180135982243734,0.8317273640024255
11-09,-0.42092319040458076,0.26737000114375614,3.6658463155531495,2.102066056137262,3.1891012895346336,0.9019022075726084,1.3613934535455192,3.4328199277947795,0.6034791865219249,0.8067492485665049
11-10,-0.43977862049321487,0.2234581168658433,3.519266659556721,2.13150885888274,3.2019680578227425,0.9236422787003988,1.402107658630173,3.26568188590719,0.6096833833608404,0.785239544190775
11-11,-0.4565997071475056,0.18276744470914266,3.3930173065905955,2.1429958005652354,3.206545715391291,0.933233707662933,1.3774638984147702,3.367496276834565,0.5991471945702079,0.7722319511303669
11-12,-0.46575917764018,0.15517677255244197,3.3222942162507323,2.127390447945644,3.1983223468605435,0.9444371003288851,1.3016123364643886,3.394190169229754,0.5822996733694937,0.753437795536168
11-13,-0.46952874914295545,0.1288699387795795,3.297704459244203,2.1121197571517607,3.1964990285319916,0.936014840341426,1.2573203902981478,3.378323931481839,0.5580639557905344,0.7467304040019729
11-14,-0.46839124993866016,0.1037509837945958,3.2567955103184816,2.106877575845502,3.1951291954495553,0.9382985264848096,1.254165228647014,3.448955708422848,0.5598333889267647,0.75169338658552
11-15,-0.45660930628992036,0.0824845540621373,3.221167369473568,2.110408989698545,3.2051585054107297,0.9468014703351184,1.2572820498815491,3.549234322850106,0.5354683357023146,0.7438282986266023
11-16,-0.43937887779269585,0.06248782129937582,3.1575028649922907,2.1124783981870237,3.211448931944218,0.9827904647054566,1.256157125437892,3.7231409943982627,0.5263487262859576,0.7208839124048527
11-17,-0.4167615806086027,0.04101533096085686,3.1091939160665696,2.102911747247153,3.2232374697881414,0.9947632321482975,1.249090985350116,3.801305525840878,0.5211194870557417,0.72620712891335
11-18,-0.40640084908107516,0.011159002238499603,3.0826071893630704,2.1007510815030392,3.241320372910159,0.9878957113151118,1.2138469785751946,3.873281269114872,0.5007730852088146,0.7171101153196897
11-19,-0.40074516805859806,-0.02281752850405973,3.0802426848817936,2.0965950730476943,3.2551693024870363,0.985586228953399,1.152691956872602,3.939620256342381,0.476042723413798,0.7288275534023863
11-20,-0.39679049713713116,-0.04328395823651823,3.0818862612085973,2.095182638499121,3.264990008657351,0.9863286972647448,1.1398210553363322,3.9933654725388235,0.4631433541702252,0.7513608704112973
11-21,-0.38217724035707823,-0.05464735766594647,3.057952059757623,2.078116854486831,3.2670373477075594,0.9819784153114999,1.1148441503429045,4.058586201021317,0.4662822536647772,0.7539363898912914
11-22,-0.37240034721338905,-0.08279863588325347,2.981443110831902,2.0707419882367577,3.2852785644824762,0.9812147111104841,1.0604608356597984,4.125811427397811,0.476723765538438,0.7711333051405797
11-23,-0.3603729490191949,-0.12060647975712598,2.8603563841284028,2.067145572420193,3.3040566085000704,0.9840007270396275,1.0084654443608074,4.276678729442074,0.4601335132418756,0.7505338056716723
11-24,-0.34530615688560684,-0.16754967716635197,2.715795920051166,2.0745044211972954,3.325942849730566,0.9908826935450769,0.9793528801482814,4.374392457057414,0.4640321430156627,0.7409982594918036
11-25,-0.3219636071762611,-0.20117469275739616,2.606550607489081,2.0767582242031075,3.335465785281425,1.0013725408276855,0.9387731619286318,4.486899091666569,0.4710117214038793,0.760093007287142
11-26,-0.2963220675679254,-0.23791586996460193,2.5565517595734604,2.0773917994902757,3.345715184173065,1.006825096297555,0.9215563623073545,4.551335053253495,0.45494967950878207,0.7583734442116052
11-27,-0.27871588149494325,-0.27390351181827244,2.5246700833750113,2.072291303142334,3.3571849094787765,0.984590441839567,0.8985625284539176,4.634484816596419,0.4446255509222484,0.7707178734969113
11-28,-0.2723814125936783,-0.30762751730830656,2.5328843667725223,2.0661902234605702,3.3706225644310925,0.9474628405882515,0.8917796773320124,4.699134774680933,0.41625323719373025,0.7760776885776213
11-29,-0.2792035093489791,-0.3351434419902599,2.561039054210437,2.057409072661492,3.385965266011324,0.9572078101743234,0.8854995933340739,4.688526625569531,0.4072050516875995,0.7877331952904747
11-30,-0.2891932828719568,-0.3532896697025163,2.6343856608402714,2.043868808801223,3.3988443298250375,0.959296795333762,0.8675790867246093,4.73532348936105,0.4041546841112328,0.8087330387195392
12-01,-0.2956072988191767,-0.37237024084911613,2.7094514593892973,2.0188648231268442,3.399869856291319,0.939109336727149,0.8573532618096262,4.631272055865133,0.38292662758391344,0.7871401807173836
12-02,-0.2966223248674066,-0.39027606452096864,2.7583808943019594,1.9894476212791357,3.383109604437386,0.9202445352560159,0.8038464540947974,4.627244301164186,0.37312187758743165,0.7823309611735905
12-03,-0.30253735091563655,-0.4084536053645382,2.7908588140631068,1.9580650667507744,3.3678922473835438,0.8764780416030731,0.7899198550436342,4.659823676450113,0.3547502628337928,0.7639441378765529
12-04,-0.31867055878204825,-0.4262917522687137,2.823779158066678,1.9329475851699482,3.3540524801140523,0.8399775309169552,0.776552398901264,4.647228773884975,0.3310567565062032,0.7408806341688441
12-05,-0.3374633626080559,-0.4522612123042023,2.8651883909591387,1.906398019595659,3.3516557448457767,0.8114343540438913,0.7755309077650827,4.597800772984327,0.3220120166281847,0.7333702137396879
12-06,-0.34269556037345755,-0.46323471274373135,2.9511925733465483,1.8726412043012546,3.334647817383164,0.7786769045718143,0.7795186453131,4.536594436306695,0.31334376152645016,0.7189105900509957
12-07,-0.3452540207651218,-0.47869508187012905,3.0209412001784024,1.8402151719035127,3.3272116608685884,0.7653146441041871,0.7830575231010363,4.466585170793819,0.32833592566091024,0.7351969362526027
12-08,-0.3505872286315335,-0.47832615806723383,3.116712049232479,1.8025684443827081,3.310187021395721,0.7382115491843458,0.7715074426119458,4.432881541496652,0.33154269353389165,0.7452553892409763
12-09,-0.3624992243767331,-0.462650163557268,3.213004110407768,1.7589482780290802,3.289765638994023,0.7280808028739802,0.7581770604067708,4.311709909084968,0.3726357465200777,0.7766874887822551
12-10,-0.36658495749567027,-0.42743679530992856,3.31953354532043,1.7190450502640082,3.256858142409939,0.691099565178279,0.7514546005227789,4.45784795184011,0.37465635656742063,0.7814511332729699
12-11,-0.3706021688450754,-0.3875377104501543,3.3881448736223843,1.6891426554650935,3.2249396770480594,0.6744873780094776,0.7587095820100884,4.35379071185013,0.37278712369589645,0.7863876002587104
12-12,-0.37735102352410327,-0.37327830347662166,3.4003735240564588,1.6779736199627362,3.205811868459033,0.6738756563061475,0.7832064873869387,4.258451202721972,0.3662224475459363,0.7804671856533079
12-13,-0.3925719255731577,-0.3801090794398357,3.3579336380367946,1.6653077508935432,3.188252610085542,0.6520436695147467,0.7510620620142738,4.238217104898909,0.33900703143809874,0.7716268803189936
12-14,-0.4081576391860135,-0.39438646202293826,3.343143322174099,1.653839780949136,3.1802493314874467,0.6430436112748019,0.7234941212120133,4.100938126481668,0.32039854403660684,0.7430336415371692
12-15,-0.43337163562715225,-0.4035981880403841,3.3502550265134237,1.6404039666536565,3.162592375911054,0.6207019803726703,0.6938155162491413,4.075665501436394,0.3205040016497522,0.7444969046265583
12-16,-0.46046340984606876,-0.401860419108335,3.395271781357799,1.632633448574664,3.151949666802184,0.5876676462193929,0.6636672334811394,3.947456456338793,0.3131583855578908,0.7520307342973249
12-17,-0.48443700224680336,-0.4071206299742656,3.3875723745860125,1.6375509639968941,3.1398475327865216,0.5514466531558123,0.6651374970813412,3.8403547634119315,0.31762903053857144,0.7471044407319576
12-18,-0.4954377022756556,-0.4108104968465705,3.3517744077582674,1.6380481344360442,3.1277986382457925,0.5287566969029027,0.6785177450512645,3.73937032239263,0.3305262517738477,0.7463295805044122
12-19,-0.5001784761466025,-0.4098101807821286,3.283066189505473,1.6374318905968928,3.11774645951639,0.4973113243003953,0.6482384011166868,3.5941380839588746,0.27613776294074527,0.7281723205943548
12-20,-0.5074067986071186,-0.40332069188195013,3.22545883093874,1.6258472786429623,3.103511612590514,0.48393223220328535,0.6528266564630486,3.5360339229225715,0.2613075072706719,0.7066697736006434
12-21,-0.5179389963725202,-0.3977103539376408,3.1756094779726154,1.6273925826134494,3.097557003181908,0.4728174209401084,0.6397099095795955,3.5159977012767345,0.2487173574449843,0.6914392762777732
12-22,-0.524832810299538,-0.3860909250842406,3.1717156805620452,1.6200709192386722,3.073582474394041,0.45143008920286,0.6562747107673615,3.4721238446398424,0.244958990238716,0.688635332954211
12-23,-0.5294751090750406,-0.36893210229144646,3.188555216484809,1.6097290062045444,3.042501761832636,0.4486284545925348,0.6587990015827169,3.329177727196987,0.21256676790089063,0.7130643529706742
12-24,-0.5370749836081189,-0.34623388555925844,3.214033136245956,1.592322302097496,3.0075191408820916,0.4470755854976545,0.6680132797365497,3.224172496002485,0.22604263423142051,0.7130550272035467
12-25,-0.5527496056159448,-0.32972758801898977,3.1914322681283154,1.5823876697266925,2.9831223289833075,0.44902976079632156,0.6923892204758032,3.150235119196211,0.2575537511030924,0.6941759964529948
12-26,-0.5740605912601344,-0.31640209855952905,3.136911197990472,1.572374731978213,2.9671560200903513,0.4498556617642195,0.7037122960997376,3.163071890811022,0.26532851365586296,0.6997857814351163
12-27,-0.5912402637730111,-0.30698468990814903,3.052722451084953,1.5720085796106513,2.953056827027544,0.44009184597073064,0.7052065403221969,3.148544952990897,0.25718716899279265,0.68575634812765
12-28,-0.6024704413363926,-0.300787483276971,2.967119562765292,1.5709500908111929,2.94580051650931,0.45788506913420385,0.7267598506622852,3.19543535023962,0.23758774844781297,0.6934654451177994
12-29,-0.6055107199098749,-0.3015246200801365,2.8805399067688637,1.583667950882272,2.9405196019969875,0.449431353746296,0.7450143721804295,3.2378355760322366,0.254458615445478,0.6911244026396731
12-30,-0.6050398873722463,-0.3144607467822919,2.7755299477421325,1.5962765119516134,2.935225177142692,0.4530897425666708,0.7744910019178652,3.2826786436348043,0.23399385966375652,0.6867726279297396
12-31,-0.6033590165579774,-0.32428285053741,2.719499210653009,1.6066174638127886,2.930814309227836,0.4603870183200587,0.799812962757974,3.3140913431018166,0.25864807860425737,0.6916037969656347
