month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
03-08,0.7551484549555266,-0.10485325518869042,-1.0395706231677486,1.776828461290326,2.4843827110248564,0.3447320121910684,1.2118723470949684,2.597607577807606,0.4479358770950781,0.2855419555061446
03-09,0.7371926225450295,-0.11463640956461263,-1.1208236858186844,1.760844794022457,2.4822548632950574,0.352986203722438,1.2003508302392025,2.5616862105123306,0.4447619970015772,0.30042566912010227
03-10,0.720187583785326,-0.12237035759132843,-1.1915846849775564,1.7471267974752207,2.475572240693996,0.39560918236656567,1.2009396250361801,2.573514912421976,0.45917875024081745,0.3143546362793683
03-11,0.705317465660543,-0.13127890879264728,-1.252321874612619,1.7371341135113785,2.473582848515001,0.41718723081451076,1.1979638492092948,2.635859062622293,0.4584580725103265,0.32323151127977184
03-12,0.6914584586468712,-0.13588111078761686,-1.2820019213905387,1.7312993419381446,2.4658556114731445,0.45102496804687503,1.2019779531383723,2.5699082590265565,0.4500451999915458,0.32186435140317504
03-13,0.6690613563951042,-0.1353610905603643,-1.3034962538827444,1.726106839559143,2.461802540196472,0.4675785761311674,1.1877587828600857,2.4347321526796675,0.44178003411090205,0.30362514630755955
03-14,0.637405523984607,-0.13211408620612766,-1.3444350308193946,1.7193009701893693,2.4581250707877342,0.4449080829896332,1.16674026834658,2.3514341559990517,0.44105407608928465,0.2927153143243834
03-15,0.5971369931614116,-0.1291337485185577,-1.393499204581441,1.7060118099437254,2.447497485326975,0.41902043373408826,1.1571221876603432,2.260280196483623,0.43127722669492413,0.2900316081434798
03-16,0.5570954464652,-0.12266452194209876,-1.4261030608831702,1.6903267213633502,2.4256083708123657,0.375337980561994,1.1439012340576262,2.0682221090232824,0.41754351429171127,0.28236724369643523
03-17,0.5151697727848616,-0.11216513663548115,-1.4097735838515664,1.6687109667270141,2.388558823207034,0.3514469036923962,1.129293674089762,1.9125805609310775,0.3806071994627354,0.2682576176914087
03-18,0.48234568640611064,-0.09946257672568908,-1.379396487772343,1.6441034075713281,2.348477895458152,0.3343509127140152,1.0857098024222436,1.8478334729916732,0.3421521927924054,0.2642435656221796
03-19,0.45633588574164524,-0.0890139850698652,-1.3731273282010565,1.6202321512457516,2.324364316626402,0.31067850067201536,1.040169191064587,1.8302944482968844,0.28925672275655995,0.267888220932565
03-20,0.438632434283529,-0.08287015531880325,-1.39507562894723,1.6063903509364323,2.316588998823176,0.3105452843224432,1.0101110458015163,1.7976542523869474,0.24681885965987718,0.26935027303527737
03-21,0.4130416812381111,-0.07713426207567768,-1.4350080566775307,1.6000683391624617,2.3225192112600066,0.32590072715481183,0.9871875085092097,1.8453643249476077,0.2233430728158137,0.3010725619849606
03-22,0.3811493408911058,-0.0704094799436633,-1.451173817741165,1.594432799379245,2.3185956962747754,0.3377273704739,0.9766890431520201,1.8312872692062716,0.21702938352131473,0.3258638502050001
03-23,0.34492207990917995,-0.06484501527196634,-1.4837570391222592,1.5857266934866694,2.3152268463757606,0.34748236342142685,0.9682788678193889,1.808254401715125,0.21287854061257513,0.31967468001490623
03-24,0.303558310990746,-0.05689642361614241,-1.5353926414557346,1.576606135728736,2.3107756616934174,0.38957745131596966,0.942742278308645,1.9489612686291682,0.21619707419822862,0.33175644752635514
03-25,0.2589532722310422,-0.04122243513492161,-1.6271218945828607,1.5743401723399693,2.312514409520307,0.3984671781459817,0.9253121470542655,1.9238173870366213,0.21389357911683823,0.3408587636507631
03-26,0.2105641064872115,-0.009430986336240522,-1.7379400365988753,1.5670468972059888,2.311216452144791,0.4259252586212179,0.8989120866930924,1.932803299842586,0.20975426571847589,0.34873341274174935
03-27,0.17206541693385716,0.031506494208472346,-1.8650629405196524,1.5586031825547508,2.3146314740111857,0.4497007462836958,0.8674379393772738,1.9882895137431549,0.21503366346022726,0.40037261014071884
03-28,0.1345000607138362,0.06658048268969317,-1.9980493365039214,1.5446059250760424,2.322177987857056,0.47571720327372663,0.8314939311315604,2.028241214316904,0.2070920977062072,0.43152677582890514
03-29,0.09799502195413275,0.0928941537105965,-2.135256367408825,1.5392538878679158,2.3398400778077013,0.5126118279067337,0.7966569318871262,2.0402535857470387,0.22241781159328225,0.4532880612428743
03-30,0.05051538001982606,0.11132845965213474,-2.2668919697423005,1.535016330566215,2.3610271023508465,0.524118144598955,0.821111864159629,2.0447963838840146,0.21358451512847035,0.4850913053473977
03-31,-0.006405531755750422,0.1286468925777999,-2.3842767784249816,1.5303325239408228,2.3851690050408894,0.5580989800411882,0.8185096991904759,2.0409007772349117,0.2258083059711409,0.4918551813086469
04-01,-0.07083596734085072,0.14507167470981427,-2.464882222028299,1.5228734121871195,2.393686212661632,0.5899416677254594,0.8386174855026484,2.0055285849652016,0.2205172499763726,0.4839542939631271
04-02,-0.12039021244976052,0.1521583616037335,-2.5390305227744725,1.5203903651791812,2.404505321608584,0.6130805554183049,0.8628470219797946,1.9515034686462378,0.2481602842227672,0.5018050509254277
04-03,-0.15460160041581314,0.15442600087860528,-2.5974248552666777,1.5232714343200033,2.4142458175051362,0.6657384175005707,0.889174898112214,2.046764630945372,0.29242936236352085,0.5310894101029148
04-04,-0.17874790901678642,0.15855713221696902,-2.679600140139836,1.52659851912164,2.434008634683401,0.7245718345906944,0.9102919900365027,2.0842023564600596,0.3293370036065706,0.5580266165984842
04-05,-0.20990056682410893,0.17413905720612635,-2.7534659012034695,1.5378547756365606,2.4499123937845813,0.7654101103459099,0.9063791892772032,2.136013374641939,0.3573274596285267,0.5979081455329528
04-06,-0.25154370082190763,0.2012130456873472,-2.836671344806786,1.5519146427660857,2.4653845848819844,0.7961779991584597,0.9207548219885603,2.1841527730662236,0.37067143999149743,0.6228828914580646
04-07,-0.2963344538673255,0.2279790976606316,-2.8976672646005794,1.5693951000909812,2.4810458819632344,0.7944416517006562,0.9164504493507076,2.259476965849444,0.36374853125052936,0.6468466599757877
04-08,-0.3444061592936956,0.24989435598312246,-2.953988581219768,1.5746267090439598,2.490180218210433,0.7853711364503961,0.9187760837539551,2.3379062877316676,0.3705670541973188,0.6687625044233882
04-09,-0.40247945202165303,0.2690826301786291,-3.015408310537371,1.5831263068151327,2.5045848187178,0.7729292448148268,0.9134655601122269,2.3735083948758953,0.38913026487239283,0.6993351514030548
04-10,-0.46370036379722945,0.28582487262810385,-3.076005817632751,1.5841865124723464,2.5235124769465025,0.7697559596805286,0.9005912840871506,2.475307898223729,0.38532361025529865,0.7189672564584658
04-11,-0.530637148588679,0.3034131468236103,-3.127266816791623,1.588117918104084,2.550313070381506,0.7431948819389755,0.8800399594555958,2.6853343022695757,0.39134492577650126,0.7597904500062898
04-12,-0.5833818698880652,0.3098284051461008,-3.164375434998114,1.5829644978281692,2.5778571136075836,0.7105767360634162,0.8591465115933808,2.9072931853872057,0.3840142968016201,0.7929528603393688
04-13,-0.6244424642033243,0.3197150920400199,-3.16994595796651,1.5830266278362346,2.5961089590757482,0.6869123439264971,0.8544697005758063,3.0107856198166316,0.3793232190260673,0.8195138474528264
04-14,-0.6520728997884245,0.32976844560060575,-3.171616480934906,1.5900560038531826,2.6129559386695327,0.6653957523363179,0.8652779145501344,3.0853507544134744,0.37873809445411666,0.8195406357862124
04-15,-0.672373176643366,0.34290275154214395,-3.1739362102525086,1.6035540029564412,2.6232811491304178,0.6653036888622277,0.8840344236369458,3.1812312864420016,0.37516364846896116,0.840837024393624
04-16,-0.6912432947681492,0.3502688035154282,-3.2107813363955073,1.6221080736055289,2.638592940064003,0.7016005789786611,0.8855176917451487,3.2098375586905825,0.3737211752474619,0.8456339561358798
04-17,-0.7123578573373767,0.34777136342522036,-3.260688367300411,1.633535096835053,2.6525969443186135,0.7336434933162416,0.9158249539414693,3.2233246825194755,0.3833900185736312,0.8568412156311216
04-18,-0.7281390865732709,0.34149932016040946,-3.288184287094204,1.6466675183485189,2.662012003017331,0.7363655792905693,0.9381124625659647,3.25374768379862,0.39570602465997606,0.8696682399094273
04-19,-0.7453361888250379,0.3436098165781381,-3.2978897306975212,1.6598728969840224,2.672396845653742,0.7505833735527728,0.9932801047278559,3.24255970387077,0.42123316657630583,0.8570884105260929
04-20,-0.757128529172043,0.35822824950380344,-3.323598348904012,1.6777551089336873,2.682719435624245,0.7476864114793967,1.0076940569699608,3.2924763408622715,0.4399535349388168,0.8490902494504436
04-21,-0.7772684885666673,0.37480223798502416,-3.3957529988565347,1.6936714237223889,2.703915355797321,0.7303735475546537,1.010024175613027,3.3036700556743046,0.4267475446254197,0.8778672136396714
04-22,-0.7978560670089104,0.3840889248789434,-3.4955235218249308,1.7054963087006723,2.725355562903516,0.7055920871677995,1.0076390503024464,3.3061695654518553,0.40043653747588576,0.8845751864111846
04-23,-0.8208293597368677,0.38398513558238645,-3.582389282888565,1.7084351580185588,2.74802165031835,0.6591770057172076,1.0228833802264474,3.198834150908737,0.39176397657643847,0.8568626094746684
04-24,-0.8375947159568886,0.3892337272382104,-3.64462488522204,1.706734700400294,2.7647019912535202,0.6262751254345585,1.005808703972961,3.1665305291566255,0.3982978990898827,0.8409973621052533
04-25,-0.8460743578911952,0.3972680331797486,-3.700331916126944,1.7106265624328902,2.7806883233644064,0.6125634683082725,0.9810993239924372,3.0881167857916383,0.39163194381677213,0.8082067380594982
04-26,-0.8554682855397875,0.403824561343509,-3.7454865660794674,1.7150670384679731,2.793440204302217,0.604705241212149,0.9896717495677343,3.0050251663332364,0.39198711213809945,0.7786849970128308
04-27,-0.8645130068391736,0.40736204188822195,-3.799439628730403,1.7192164784945245,2.8070855737179556,0.57220618843595,0.9905239125230584,2.9835028030713535,0.3882668810147914,0.7657393769491984
04-28,-0.8810101090909405,0.4178677764011886,-3.8305323739210206,1.719664861031302,2.8125042020132445,0.547815430929352,1.003479692974283,2.9430832113913596,0.38553581515339874,0.759908212373549
04-29,-0.8955754653109613,0.4275497013903459,-3.8512124206989404,1.7171035228437173,2.813964764907445,0.5418686848846315,0.989979409152111,2.9023053651110184,0.4013960939280646,0.7569029190500686
04-30,-0.9088487580389186,0.443841150189027,-3.848397229381622,1.71355291958114,2.8127152494980225,0.5359914329950272,0.9638929270907589,2.849216042985591,0.39371242614214946,0.7436253566207095
05-01,-0.9232696698144952,0.4487230751781843,-3.875605847588113,1.7131559958773075,2.8229922614684226,0.5373497801336261,0.9529701729575827,2.88954419801349,0.398067886378788,0.7439827061537339
05-02,-0.9489334387329288,0.4647224604848019,-3.8923604975406363,1.7226142710249261,2.8291928688472914,0.5442290325817761,0.9451076966618945,2.8398146692870583,0.3883008341769507,0.7245943412357837
