month_day,east,north,up,east_sd,north_sd,up_sd
08-27,1.8537625196682816,-1.1881372071300742,1.1682106666025807,0.9689653752357956,1.048636493666875,3.0052319849134794
08-28,1.8702608728758356,-1.1979661673367834,1.2653965915874328,0.958909571692903,1.0139914691348029,3.0815538914735825
08-29,1.8656827608819244,-1.1952428992162638,1.2406430782328466,0.917364512478485,0.9586590748223452,3.0977545553573806
08-30,1.8519768100601748,-1.1882578484339639,1.3977513475400425,0.8564340079811714,0.9573053522810792,3.0702677051309535
08-31,1.8771708954552062,-1.1815289907262878,1.4347722012142714,0.7974804949492745,0.9296942566625045,2.9870562365723994
09-01,1.8598538697391265,-1.142466799685277,1.395604165999611,0.7217424595792068,0.9112584308600389,2.9451209886696543
09-02,1.7998911972057983,-1.1800488505528972,1.1590089662573582,0.7621667199557505,0.9353105627346632,3.2050337330713887
09-03,1.8518356188892773,-1.03458241240639,1.460890545883845,0.6347105539443237,0.8517755143324109,2.9691406649903054
09-04,1.7898852598398645,-0.9117535546987149,1.4928336217802958,0.6072396126272336,0.8238054958884675,3.038654852988498
09-05,1.7401237896793411,-0.8258358081021492,1.8112878087878574,0.521391189910561,0.7599044871504749,3.1432020379049126
09-06,1.7850623195188173,-0.7440625059500295,1.9894086624620861,0.47703183216058287,0.7264537772080274,3.2715648448238253
09-07,1.9138452938027377,-0.8955225371312411,2.265062849469648,0.5760856369631172,1.0979008873302694,3.5610151781933865
09-08,2.0387393791977693,-1.2302492349791199,2.2280170364772096,0.9984863876442375,1.83748873225192,3.6563084455741612
09-09,2.099174239415465,-1.5406757354880547,2.248972719754735,1.3857557306766004,2.4415260521744577,4.08380123702006
09-10,2.0691100172368087,-1.2262092921446788,2.2069811941392206,1.2436028380521291,2.1790015838202166,3.589191781200524
09-11,1.9712374359651736,-1.104047101103669,2.235602047813449,1.2177967770236906,2.173171248349425,3.5517702628316625
09-12,1.9040204102490936,-1.0486071322848813,2.0747229014876774,1.2701856292232707,2.1309719022458893,3.243975236119769
09-13,1.848614495644125,-1.0012004967994275,2.0568104218285725,1.3196574813334363,2.1450263375157816,3.0455760967737167
09-14,1.772708581039156,-0.8998938613139731,1.951742386613912,1.3772826916097833,2.1352426212043247,2.9231652302413886
09-15,1.7165804442119654,-0.8168650036062957,2.026596573621474,1.4441251884735122,2.1876190125279256,2.697011910336088
09-16,1.8375639482917971,-0.8751692870898768,1.980029806585445,1.5723981973104173,2.438226605466435,2.695593248190816
09-17,1.646784415584338,-0.6384472829940759,2.197771842394596,1.4857848277918684,2.305774139733672,2.4626214992784337
09-18,1.5978340565349247,-0.49701842528639845,2.170137140513269,1.5489119486926817,2.409730020794539,2.0791889526379204
09-19,1.5516836974855117,-0.4171895675787208,2.2096246608541645,1.5763879324297074,2.470324653242127,1.6779424399055718
09-20,1.542977782880543,-0.35318293209326823,2.1822788478617263,1.653335162841376,2.6333813909710564,1.167562594633576
09-21,1.4756940904977964,-0.30220962994114714,1.9423774793137323,1.6621616126990495,2.7403273433010735,1.110312198190159
09-22,1.3037215092261611,-0.01898077223347061,1.7457649996546276,1.3874620887436138,2.398889078155772,1.3524708752733023
09-23,1.2133669905014615,0.32043049464163614,1.4699668934161563,1.1388888526018548,1.855470622909142,1.8058881658054247
09-24,0.9619699250429786,0.5848036150454186,1.555995823983306,0.9847404445702544,1.3171284736592908,2.0904030262122406
09-25,0.8962306771046767,0.6532213616419841,1.662583344324201,1.0016671597443179,1.390098025606746,2.224144834739216
09-26,0.8721247624997082,0.7666835526829933,1.8091486424428738,1.030057722623871,1.5141723340906792,2.4621919222748154
09-27,0.8378410701169617,0.8783346326128924,1.998825051672658,1.0080020755133496,1.6028441644398483,2.5985437072795086
09-28,0.8529907110675493,0.9276968236539028,1.9058347942357756,1.0781395578184587,1.6276635915024507,2.9904084451470423
09-29,0.8991403520181364,0.9597367924726901,1.7159000923544483,1.0943685356313526,1.6992348699884277,3.3606518157239864
09-30,0.9585033660444602,0.9165636097064827,1.2833173135801998,1.1118004104159733,1.8677773934219537,3.8485199824589684
10-01,0.8383887678349531,1.0371211797515756,1.2134975833497939,0.9851879557066825,1.6792553121434746,3.640036277270278
10-02,0.7495044228709874,0.8805867103415969,0.0344985877715754,0.9903058016425761,1.7527345654017,4.013976971372928
10-03,0.8297038503184364,1.0794944559193527,0.48940618545624964,0.8713020008312148,1.6069349668319657,4.346729739797565
10-04,0.783897935713468,1.0386122025159166,0.3268492613527003,0.8464152159273445,1.6048809845106482,4.376945799268607
10-05,0.7442475766640552,0.9891299491124815,0.0729590039158174,0.8268476586391608,1.5831910954998674,4.369657970661539
10-06,0.735386106503531,0.9447588068201583,0.06821319092337964,0.7878485157652514,1.555627832151776,4.069731635326329
10-07,0.834338702286229,0.8237553976742346,-0.4291586592128239,0.7822330294652179,1.6873917101969413,4.361882549725359
10-08,0.7300345223203476,0.9956320829879344,0.020310681918724195,0.7013447420657618,1.5435957127958775,4.0136749258743505
10-09,0.7229508299376007,1.0214276073622781,-0.21213513107371418,0.7602252611321858,1.5657664436110994,3.880278600497897
10-10,0.7586782486659649,0.990300909514399,-0.48013649962170785,0.8028100367513742,1.561182494447654,3.8603876851038974
10-11,0.7937390007276625,0.9925408783331849,-0.8210823126141459,0.8319340370965126,1.5441049695039553,4.063173884559741
10-12,0.8893441972338051,0.9893475138186384,-0.9339614589399176,0.8724048667251811,1.5255400584839849,4.1463835726223035
10-13,0.9225382826288366,0.9560097048596471,-1.0616739385990226,0.8957579564160515,1.509401731045639,4.025937527875989
10-14,1.0818217444958909,0.9587951794057427,-1.3507549057154467,1.0110195937639597,1.6669193768622985,4.34043317462922
10-15,0.9672866984456535,0.9051940921385334,-1.3463986698258996,1.180328382637498,1.5063533496082107,3.7434503393685636
10-16,0.9849141171740182,0.9446896165128771,-1.1986222605961159,1.332706250656069,1.5278392805154364,3.6707918777393944
10-17,1.0306304247912719,0.9381184742205534,-1.0828125180329984,1.5321898643700547,1.5531354360762992,3.598406943813809
10-18,1.0995911768529698,0.9467695541504503,-0.9281583310254363,1.6766672372349471,1.5589520828499066,3.4503769276614884
10-19,1.178163040025779,0.954565078524793,-0.9526152551289858,1.8107110778873887,1.538743913098272,3.6443528968980203
10-20,1.239746014309699,0.9795272695658043,-1.067283290343646,1.8720281343846985,1.4463183194740068,3.741978133336937
10-21,1.2637400997047308,0.9952561272734796,-1.4009624366694176,1.940387556312902,1.398582240892002,3.857404256369589
10-22,1.6361833165450306,0.9013415966227051,-1.8561258540993961,2.023341565778312,1.5266374248817802,4.03053154876309
10-23,1.341032959965992,0.9872405145523654,-1.5996982790074064,1.9014279396159297,1.35822410306242,3.5205090169997537
10-24,1.3238826009165792,1.0327582611489305,-1.715010758666511,1.775070890492634,1.347252523712606,3.4461190803140354
10-25,1.280876686311611,1.0772760077454946,-1.771334349436727,1.6980787161634134,1.3329513212693083,3.5517381128023207
10-26,1.2173707717066424,1.0723381987865055,-1.5992468290958317,1.7210464409683286,1.267558238187595,3.5074120383675336
10-27,1.179309301546118,1.0695226120497383,-1.7792926420882698,1.6430526711032951,1.2629271937452389,3.6804969236828646
10-28,1.1297033869411492,1.1098625808685258,-1.6637051217473744,1.6090271560329406,1.2630980566584995,3.498771540831424
10-29,1.0781530278917357,1.1904136607984241,-1.3947176014064793,1.5491525823258596,1.3396697529901096,3.574536100206512
10-30,0.9514471132867671,1.2073425185061029,-1.3396189699544727,1.459808935009128,1.3340008062024193,3.635823323034525
10-31,0.940796754237354,1.1686491539915576,-1.577242560724689,1.4079567882676625,1.3113941217041056,3.280141691488494
11-01,0.8332908396323857,1.1964002339214554,-1.7818105959393493,1.3106792278380708,1.2333032281347447,3.140591977044319
11-02,0.7652071472496392,1.2144068694069092,-1.911134186709565,1.1900217561856776,1.1580255683744394,3.0005088286965975
11-03,0.7211012326446706,1.2018912826701422,-1.9315022219242257,1.1357498839643156,1.1441956296243947,2.6006249211005734
11-04,0.6749953180397025,1.1927979181555957,-1.8707702571388864,1.1012888174887456,1.1209867103595084,2.3845159042855726
11-05,0.6656449589902894,1.1738934425299383,-1.9881938479091026,1.1092503290745575,1.0731760552132175,1.9881201220165798
11-06,0.6652834888297651,1.1461334113487267,-2.337395216457096,1.0844184507318466,1.0468601460484794,1.7448301346604538
11-07,0.7106331297803518,1.1294178246119584,-2.4599188072273117,1.0354073861139483,1.0147361261624905,1.6408917317629876
11-08,0.7412938818420498,1.082280015652967,-2.354309064664194,1.0875597087455786,0.9623602411157991,1.381669060869698
11-09,0.7357324116815258,1.0481755400273098,-2.2798215443232994,1.087814364869322,0.9456050385542801,1.2079944489065284
11-10,0.7625487192987798,0.9876377310683201,-2.425834023982404,1.0961173463780503,0.9436873416621023,1.0227332386706958
11-11,0.7505205824715887,0.9321443665537733,-2.559746503641509,1.103001410719804,0.9436886211903752,1.0536729775324103
11-12,0.7504035567555093,0.846128779817006,-2.723958983300614,1.0944324935145984,0.9212087834858683,0.9073144304684831
11-13,0.7543643088172077,0.7942020819691269,-2.8196270185152748,1.098708128643761,0.9065445204679048,0.9045192381831333
11-14,0.7607472831011282,0.7729087174545798,-2.961350609285491,1.1229425372679567,0.9715917023157042,1.0256943529951235
11-15,0.7587302573850484,0.7679042418289218,-2.8746630889445957,1.1298642881261125,0.970718269952962,1.295629606530856
11-16,0.7491798983356355,0.7136553217588202,-2.8998866797148115,1.1797081996164713,0.9878457815906373,1.3982234234898463
11-17,0.7124517615084449,0.6778952905776094,-2.9880436038183604,1.2607200154360048,0.985908312169669,1.7938122710300048
11-18,0.7068680691256984,0.6419797038408398,-2.8837116390330215,1.299450238616702,0.9558545224429291,1.9224126833149597
11-19,0.701895487854063,0.6355752282151816,-2.8014018964699035,1.2837496211150916,0.9763162982759759,2.156510352860519
11-20,0.5663106731271804,0.8834264722651957,-2.4338896492750344,1.3369327259083055,0.872327238074002,2.5778055693748483
11-21,0.6910994592264353,0.6010707266051819,-2.396237738807892,1.254951161092509,1.0932370576753647,2.322392597071554
11-22,0.6056713223992446,0.5409995843128586,-2.327150218466997,1.295587156249886,1.1202331197949882,2.4243749604341813
11-23,0.545587630016498,0.46482844202053536,-2.398462698126102,1.2692715199503477,1.1540804454198819,2.641864308385008
11-24,0.502070604300418,0.4180684108393229,-2.58810851111854,1.2357381995533887,1.1305355232070209,2.889224565495874
11-25,0.4661313563621163,0.3929083796581081,-2.391865435222089,1.223971305996251,1.1470533091991941,3.0862313292119237
11-26,0.3933587750904812,0.4207261262546739,-2.2208001371034167,1.1947160336304858,1.2026177856263536,3.123584336766839
11-27,0.40234174937440187,0.4155438728512379,-1.9450126167625212,1.190905710571654,1.2173811043286114,3.1639249237361757
11-28,0.3780358347694335,0.3953282861144692,-1.9380250964216261,1.1093784600362648,1.2758593826899587,3.1333558907824277
11-29,0.39182992016446483,0.37566825493325595,-1.6966820205251754,1.0236304818296902,1.3192708969876066,3.3235598462777305
11-30,0.34402400555949614,0.35524155708537625,-1.4806500557398359,0.964639783506473,1.3835750211365603,3.424172483089381
12-01,0.39817364651008313,0.33829263701527573,-1.1416292020656074,0.8904619373250319,1.3884302798386146,3.3986511083928765
12-02,0.45438995412733685,0.32955482805628333,-0.9266861261691569,0.8132191990658963,1.3870101670670099,3.513066942955528
12-03,0.4411062617445904,0.34875035243062674,-0.7763097169393728,0.7550067718973404,1.4422686397361824,3.5926550457714717
12-04,0.3653225693618438,0.3317792101383045,-0.6391110854873667,0.7058681588710375,1.4839667630990574,3.638174361086721
12-05,0.28023887697909783,0.33334140117931416,-0.40851245403536035,0.6839256860368945,1.4604504792930335,3.4475126998533927
12-06,0.23686629570746234,0.34600359222032306,-0.02759160036113169,0.7833239585340103,1.4452937283665832,3.1669371405728284
12-07,0.2351270477691603,0.32609911659466556,0.23340703109087468,0.8076165291493508,1.4721196960784702,3.082666999270523
12-08,0.22555446649752517,0.3877835298578977,0.6278945514317699,0.8307339346125092,1.4346271819573102,2.9945544033264047
12-09,0.23433744078144528,0.3975901653433511,0.8618376273282208,0.8631355408570459,1.4037540069837406,2.8539632429627324
12-10,0.07011690604478629,0.4243987416461956,1.6183006940918425,0.8748126559911839,1.5105823074888898,2.7203709200608377
12-11,0.23778585659826157,0.3778745526222391,0.9475573405457883,0.9383601400374386,1.2154921268760022,2.909741919589203
12-12,0.22212438643773724,0.40102563255213775,0.7854226386644613,1.0541803801935519,1.2211997911828398,2.8576356825998923
12-13,-0.008620837770120016,0.3031453147692237,1.5373232551145288,1.0632575196191374,1.2560315403546893,2.4875290159550176
12-14,0.20069502447677648,0.4411433531643594,0.8202534629931395,1.1804114310183516,1.1163987823865043,3.2072909028446426
12-15,-0.10682377809116758,0.32281191907346657,1.6380671846852077,1.1096829163604172,1.173392269681374,2.8547974196650654
12-16,0.10423232918248208,0.483227740443247,0.8663176206551508,1.1714057736525458,1.1061444718556934,3.5344569679085858
12-17,-0.02042914097804226,0.5048677092620345,0.82424958544049,1.1657255593775053,1.1054416776363423,3.7622117023860477
12-18,-0.33918818857274025,0.3822918255298286,1.9670897457078933,1.0272262375057113,1.2153856058353585,3.0760492486029314
12-19,-0.04375850293900346,0.5035409854298109,0.8029804097691683,1.2091140384059855,1.1409224544142331,4.219675948444502
12-20,-0.34799112889378875,0.39169176316740084,1.980620341945239,1.1239342069076366,1.2197365938788514,3.788749097198119
12-21,-0.12803230934440868,0.5179475949309197,0.6114779007645131,1.218053312117344,1.1906089428989266,4.674304103538461
12-22,-0.17163822394937697,0.556487563749708,0.5641431988831854,1.1755331008699372,1.2588240363460435,4.933004047156202
12-23,-0.2132663607765677,0.5729719770129386,0.6167973858907473,1.1271506641712488,1.3473342177356926,5.011166231541159
12-24,-0.2600385931440875,1.1208024484194081,-0.35008624136490657,1.2756726844453823,0.8595130741309274,4.70499820417322
12-25,-0.2999401671819731,0.6632896976251613,0.8942726546638697,1.1562651083289721,1.4065103899894682,5.392440194012903
12-26,-0.4188086211914603,0.6265393834435943,1.2444931265442087,0.988487553244336,1.720683415425148,5.538002373426061
12-27,-0.3913502642231958,0.6836718470912205,1.2424916836074398,1.175598086214834,1.4941163147980052,5.882282318585457
12-28,-0.432400623272609,0.6874340381322299,1.3753903150594458,1.212683259635067,1.504840187199502,6.171300710171101
12-29,-0.45767320454424437,0.7030962291732391,1.434322279844786,1.1773027166430592,1.5320685719075287,6.075957122609145
12-30,-0.4935457858158794,0.6788473091031371,1.363932022407904,1.1292882254836962,1.5604654658364918,6.069258285169164
12-31,-0.8662929280249912,0.6340994139378191,2.0078850142077096,0.8100404061173734,1.7827359328466268,6.550042170720852
