month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-20,-0.6054156207139157,-0.1325744070984238,2.517788627014665,1.7825355853888167,2.508573518074021,1.1730415176570659,0.625069692701527,2.0763316705509745,0.1281322834280998,0.42625612692054055
01-21,-0.618820859973608,-0.13050269237999257,2.3803832351066063,1.7710654743718937,2.4889495435732982,1.1805495163069608,0.637280535114855,2.0543371160944934,0.17503620976187903,0.3646418167210946
01-22,-0.6205490158999669,-0.12942889432822807,2.2769299265318814,1.7589810507450636,2.4792321326593614,1.169636637701422,0.6236180989659423,2.1827178666154303,0.18519309202721668,0.3282054798738977
01-23,-0.6273980051596589,-0.1315509296097968,2.198818284623823,1.755516082046029,2.4719629079524292,1.1494666390798245,0.630083993880727,2.2399925548605806,0.18409766251604634,0.3162038537515955
01-24,-0.6205303277526844,-0.13359379822469897,2.158123309382431,1.753280672119059,2.4786438519063916,1.1330323527295139,0.6226825835835059,2.184972246081777,0.2223051186480535,0.27699408864433417
01-25,-0.6115355670123764,-0.1253450001729344,2.1308700008077057,1.7487712779105382,2.4884108501327127,1.0985528039967793,0.6149599466217367,2.311263105619961,0.22543387338745266,0.26582446013010463
01-26,-0.6123428896054021,-0.12469203545450327,2.090243775566314,1.7429824004275736,2.50088387739584,1.0686462140490962,0.621343205182074,2.5402097648342576,0.19399851803871335,0.2838192460793115
01-27,-0.6155439621984278,-0.12733698740273874,2.029234216991589,1.7389501996774752,2.516142546484717,1.0037505624610363,0.6375205441829369,2.80670521046226,0.2057091130510423,0.30617794715794355
01-28,-0.6436221181247868,-0.1348840226843076,1.9808663250835303,1.7247213044602758,2.5303645849044987,0.9584430814739662,0.6018244729849567,2.9884930280193918,0.2411190860458357,0.315838187426732
01-29,-0.6906961073844791,-0.15521230796587654,1.9285921831754713,1.720286135147305,2.5397642440210104,0.922099951320039,0.5719199177079544,3.179550394001202,0.26622242379215794,0.2994483991359374
01-30,-0.7361721799775047,-0.16370517658077866,1.8806347079340797,1.717954937349029,2.541870871730082,0.8957074794174766,0.5674344796082729,3.1273899339747055,0.29956373673748254,0.26823507232414656
01-31,-0.7663649192371971,-0.1627876285290143,1.8233688993593544,1.704463554465031,2.537415115281325,0.8513077454659769,0.5513676147228128,3.133878020866974,0.2806264750460628,0.27695809335234317
02-01,-0.7837847418302226,-0.16543049714391653,1.7567114241179624,1.699111734998509,2.5273023957062977,0.813076695109243,0.5553041156037722,3.089604500392648,0.28924305386972476,0.2779458404578258
02-02,-0.7919358144232482,-0.16145253242548552,1.7033935322099039,1.6840495595506233,2.520926961676334,0.804759537248657,0.5565988860041298,3.1062894116915567,0.26069744215212454,0.27763382385852114
02-03,-0.7953993870162739,-0.15791623437372118,1.6679631403018456,1.6718321083590162,2.519927120934065,0.7511609339634423,0.5254395532591958,3.1931753449193594,0.2563802046350827,0.3118566962404201
02-04,-0.8123733762759662,-0.15306535298862342,1.6544848317271201,1.667322628300555,2.5199143137372073,0.7322728155524477,0.5233628070282318,3.267365414032667,0.28502096223520634,0.30897411107617023
02-05,-0.8262181988689918,-0.14802280493685913,1.6257127731523953,1.659529576396452,2.512764381941273,0.6871693908310198,0.5302773566690032,3.2947637681868462,0.2985534962858602,0.29857537395863964
02-06,-0.8421484381286843,-0.14520942355176134,1.5719365479110032,1.6560802681331794,2.498407872545498,0.6911842523877598,0.49460065683351984,3.230989990710168,0.3157946970782278,0.27551536570702634
02-07,-0.856109927388377,-0.1548877088333303,1.5028728226696113,1.6441209716481566,2.475104176520811,0.7207957265433255,0.4739615843666063,3.2031825615123464,0.33453729593789294,0.28046145301264314
02-08,-0.8616776666480694,-0.1753534941148993,1.4251236807615528,1.6317484989515272,2.4485690588370703,0.7600518090950814,0.3915858750920484,3.0453030771396903,0.36443948579990126,0.2545206399020568
02-09,-0.8556912392410951,-0.19380886272980147,1.3746682888534942,1.6207815447900624,2.433734021619935,0.7685639528630704,0.3343512254502864,3.003774828050313,0.3682038524869386,0.2638747319246177
02-10,-0.8340610618341205,-0.21346631467803714,1.3411420636121023,1.6042578934017782,2.420769145303499,0.7329687642030432,0.30017933340839026,3.1090108509804915,0.35982384587855737,0.2802394501847331
02-11,-0.801193384427146,-0.2272737666262727,1.3220887550373774,1.5901289319530354,2.4147352213263003,0.7164996827036745,0.26673304089658517,3.1090030480922213,0.36997542612192313,0.2754206778785099
02-12,-0.762134040353505,-0.232254135241175,1.3328958631293188,1.5755779532050567,2.4187197298001246,0.6911995360011479,0.24197918050838604,3.0791559072050285,0.3725625885645074,0.2800509434362512
02-13,-0.7133684462798642,-0.2388324205227439,1.3278154712212604,1.5670467753096513,2.423236948483259,0.7236294034673604,0.21348267872301857,3.1957893321995137,0.386554038873031,0.3286612184120416
02-14,-0.6598882688728901,-0.2384940391376459,1.3181809126465351,1.5646258223722151,2.4263148782554467,0.6947430091447587,0.27586453888422435,3.09713327350386,0.3805620878902687,0.3426524292501109
02-15,-0.6053997581325827,-0.23183690775254798,1.3135734374051433,1.5672257253659438,2.424838457808414,0.6868575784966987,0.2887819566579457,3.007657136607578,0.36157101290214894,0.3287040926189484
02-16,-0.5440966640589421,-0.22661102636744998,1.2733680454970848,1.5689932300891527,2.4190555822534154,0.6822816562498197,0.2515661587882641,2.9312038398259124,0.35383442864632336,0.34772802123785373
02-17,-0.4973477366519679,-0.22690181164901874,1.236718903589026,1.568088504533253,2.410520763335015,0.7270955415198369,0.2512526549689654,2.807014302247264,0.3470002187892857,0.35968600132553286
02-18,-0.45059047591166024,-0.2348071802639209,1.1807218450143009,1.5701435688727072,2.4119076200302727,0.7298159844811376,0.30533834844932345,2.7225430519048395,0.3727988357515342,0.34150684247151025
02-19,-0.4098165485046859,-0.258868798878823,1.087126869772909,1.5714809897098698,2.4188634920779393,0.649144198038787,0.29023602654631553,2.60864825026477,0.3595037062435229,0.34777881449185694
02-20,-0.38347595443104476,-0.28638250082705846,0.9902756445315172,1.5750783237282626,2.4252865727552164,0.6005226834195765,0.2726863406037249,2.464012171401819,0.30397019887326865,0.39395943273129136
02-21,-0.3606541103574038,-0.3105982861086271,0.8748244192901253,1.5753315001442088,2.4300940925299837,0.5979667605618273,0.2591439283142333,2.2755422014802864,0.2937883032919591,0.40981667965666924
02-22,-0.3460426829504295,-0.32717448805686256,0.7493211107154003,1.569335200709626,2.431464162803516,0.5699303780127591,0.2648049501759928,2.1598725402253893,0.2737204717155009,0.4140959899974535
02-23,-0.344554172210122,-0.3464777733384313,0.6505678021406751,1.5637019345496932,2.423222486130563,0.5686921328641804,0.26337651379266847,2.058358252106012,0.2663991134085833,0.4363003611669733
02-24,-0.3430031614698146,-0.37931230862,0.5570207435659499,1.564999206679597,2.4114821300520934,0.6030677245275606,0.29981971419942316,1.921393921382004,0.2704615451767646,0.448773412958487
02-25,-0.3306396507295072,-0.41229059390156875,0.49640285165789133,1.5699949470222299,2.391278997812825,0.5831913564986921,0.3060119576665356,1.7702511063335074,0.2857318162829515,0.5093982635168305
02-26,-0.3125761399891998,-0.4500667958498041,0.4618912097498328,1.5735196234675213,2.360208137993604,0.595735565820733,0.2988932393704638,1.575435371625821,0.24848375432091901,0.5037072272133466
02-27,-0.27544596258222553,-0.47757633113137277,0.41441081784177425,1.57644464982503,2.3356410747841116,0.5858156237602433,0.28564912484822863,1.4850328963664077,0.22095466861271465,0.5148219300434206
02-28,-0.223525487628982,-0.4963855509097062,0.39646550560612875,1.5721306153698615,2.3210759837655397,0.5189486308874001,0.3065351578865381,1.36204564454046,0.20690020748009086,0.4730990402387926
03-01,-0.16680292934240512,-0.5158822706880396,0.37319727670381664,1.5620293301459025,2.3202359166178907,0.4835853109436738,0.3137138342658151,1.2682420101221334,0.2013513167469201,0.46171519789518006
03-02,-0.11009912105582817,-0.5410081571330396,0.3582665478015045,1.5525097460857467,2.3267479232384503,0.4785439453608555,0.3149933112045926,1.2418635815916002,0.17164004257033852,0.46252371520804775
03-03,-0.06655989610258473,-0.5685236269113728,0.3248670688991924,1.5473115645872468,2.3256087666808902,0.4548793757807609,0.29952716044941735,1.1078816657704487,0.1967972329217024,0.45665538193922
03-04,-0.032979718695610435,-0.5877248288596081,0.25307834365780063,1.543711824537455,2.318080303141941,0.4201827302484546,0.31200774764559464,0.9881417561329969,0.18110052725403367,0.442445956704164
03-05,-0.010082874621969513,-0.6089281141411766,0.14071253508307546,1.5387432865283248,2.302857765966253,0.3947486494649296,0.265782730146955,0.9131624736159013,0.16921218754718823,0.4209082357335806
03-06,0.009732719451671382,-0.6229897327560786,0.0018092265083503103,1.5313355063987868,2.2921670352140815,0.3520339084583283,0.21201331752092722,0.8049698123895613,0.13097420942070617,0.35969118900423275
03-07,0.033758730191978975,-0.6310180180376472,-0.13939408206637485,1.5226112447521858,2.287957929961173,0.3254937881277352,0.254530079508208,0.761217074156729,0.1330105530985555,0.3254053939330717
03-08,0.06051182426561994,-0.6479192199858825,-0.2980453073077667,1.5020203294763572,2.2796156581729123,0.2962030817331654,0.23434945639209928,0.5738018560138977,0.10801006897120062,0.3049945071720152
03-09,0.08666283500592767,-0.6622516719341178,-0.45998194921582514,1.478736810665839,2.267674887248753,0.26667623745350977,0.26138233161276636,0.4289237693406631,0.09900884322989133,0.2684503574329383
03-10,0.10515342907956875,-0.682421623882353,-0.6167227577905503,1.462277162971627,2.2540403212794655,0.2419975116254894,0.2576451161443337,0.3966099985774014,0.14170476842503407,0.2799689484416792
03-11,0.1102440231532098,-0.7035624091639214,-0.7698718996986089,1.4429109813376189,2.2408056736787136,0.2798294679561837,0.21650976699934882,0.4173555316097867,0.14500287683737048,0.28492944456256125
03-12,0.1034471172268507,-0.7176948611121567,-0.9039106249400007,1.4354089991787142,2.2301652335073254,0.2803368945399802,0.19129640605917397,0.6304649150562627,0.12583018112548205,0.2828245342057395
03-13,0.08182937796715811,-0.7267648130603921,-1.057382683514726,1.4432068828577052,2.230399836821332,0.32086994775181954,0.22453816776489677,0.8471283101616155,0.1546597433345417,0.29351032269988936
03-14,0.05518247204079892,-0.7366347650086273,-1.2332984920894512,1.4570786253362207,2.228973096981407,0.3914400321541702,0.27511529868855095,0.9456521468992136,0.19383933714127682,0.30820754749371276
03-15,0.03223764944777313,-0.746200550290196,-1.420568467330843,1.4767173025833116,2.2381866401206425,0.4402100751408104,0.2935099939884283,1.1002005373100427,0.2044888606994007,0.27746041099827357
03-16,0.015940743521414197,-0.7576205022384316,-1.6083051092389016,1.4951521284098792,2.2549152116181634,0.5179165294501097,0.3398567131365692,0.9749665363966523,0.26065279963431626,0.24240608552410622
03-17,0.004587587595055356,-0.7769362875200003,-1.77529175114696,1.5008981277675115,2.269961772762234,0.5128735247889992,0.3773000188590909,1.0642266813410783,0.2618337987408279,0.2941477330970189
03-18,-0.004975984997970126,-0.7902458228015693,-1.9313096430550185,1.4987915204821811,2.2978726146507324,0.5018284235903694,0.41765879409344164,1.2616327607992768,0.24784774607017526,0.28390186991759
03-19,-0.012337474257662365,-0.7939511914164715,-2.0601546182964103,1.4896819858373649,2.321671525281905,0.4716482449844065,0.39883900796760213,1.2805923329968907,0.21579353578159002,0.3016559322369527
03-20,-0.02916563018402129,-0.7875378100313736,-2.2050537602044686,1.475967359365154,2.352450626960438,0.48726654039555367,0.40456321643638743,1.3899012005683373,0.23490206141252026,0.33410096389412625
03-21,-0.04105836944371355,-0.7666056786462757,-2.312836235445861,1.4675101455210338,2.386473557169452,0.5036379130743204,0.3908039000365243,1.2832935019011322,0.25524569368223765,0.32797409589016546
03-22,-0.04291360870340602,-0.7386714639278443,-2.415283294020586,1.4593647254733186,2.4179755133893743,0.48402739546403495,0.34752541426710226,1.2672961023200384,0.25481792437032763,0.3261746098666168
03-23,-0.04262718129643184,-0.7150351658760798,-2.5134116025953115,1.461966666655637,2.449406016526866,0.48755418945616075,0.3572905861252014,1.2149935513269372,0.27562223256499163,0.33838236830959384
03-24,-0.0308803372227911,-0.692846784490982,-2.58226074450337,1.473281144693507,2.4680851755466944,0.5335622211989451,0.3334302012962286,1.1743452269286434,0.27339270245443587,0.3262395445220991
03-25,-0.019879326482483646,-0.6658500697725508,-2.669116136411428,1.4831422446953808,2.4875239782646563,0.5510614186828439,0.33983343947981637,1.0407853065384591,0.30319311064934873,0.2925472218588164
03-26,-0.0201158157421761,-0.6358137717207863,-2.7422048616528203,1.489026200629132,2.5002063047378296,0.5431020853399915,0.2873126201037622,0.9398034483893868,0.2902724767150787,0.2877193450358198
03-27,-0.019468971668535083,-0.597373307002355,-2.8342540035608783,1.4858661889490334,2.5092663170132012,0.5984161731884935,0.29151727037023356,0.8340176403848346,0.28946996881700054,0.30036299304842684
03-28,-0.021726294261560558,-0.5518120089505905,-2.9381739788022703,1.4763934692581557,2.527480842586025,0.6106530795496398,0.25316925993674877,0.8762541153733003,0.28896156103863263,0.30102515194687346
03-29,-0.01905653352125286,-0.5039298775654926,-3.046291870710329,1.467171583020674,2.5429378090274497,0.6139324504345247,0.22693702146822445,0.9365782630960001,0.28239556912356284,0.3254385746270337
03-30,-0.005984689447611713,-0.45237482951372804,-3.2157201792850545,1.4609748059437941,2.5616832421303815,0.6710036152266193,0.2667956961138747,0.9378151529039007,0.3128012259243549,0.35160401721800394
03-31,0.0031121546260292204,-0.40475936479529684,-3.3918026545264457,1.4593289098970634,2.5836732701215244,0.6745878184719879,0.28886938860213174,1.0983844398880054,0.34884090774600124,0.39852435635812095
04-01,0.0006173320330033136,-0.3724355667435322,-3.582237213101171,1.4668514445228253,2.6086806612740467,0.6752741227774213,0.29849712593989525,1.1643587174047287,0.34752914516449124,0.41465445745875434
04-02,-0.0024920738933558936,-0.34068051869176763,-3.7861113550092296,1.4815714850673256,2.649964782939182,0.6989738730550166,0.3349207973814265,1.2902383708358793,0.3853829959923409,0.4667204156868099
04-03,-0.007230646486381789,-0.32099422064000305,-3.936597996917288,1.4982498931281716,2.694466030031905,0.7402279017313124,0.353317813314161,1.2965997797065412,0.37825431997328346,0.4748652280032436
04-04,-0.005487969079407531,-0.2982120892549051,-4.073490888825347,1.51826216674928,2.7417959491580666,0.7965158699987438,0.3193969308545107,1.34631114904976,0.35846175761687704,0.48599409668911037
04-05,0.011940124994233456,-0.2614653745364738,-4.194902530733406,1.538047351792088,2.781243830549842,0.8728102739046429,0.2888306423476115,1.4223073765479415,0.32651988410765026,0.5016060416399342
04-06,0.020197385734541183,-0.22294782648470904,-4.282641255974797,1.5532933224237104,2.812425308064659,0.9001910335328798,0.2790843318142115,1.4692743451986041,0.32377104067250945,0.5067571908708346
04-07,0.02453381314151551,-0.17020527843294442,-4.352957064549523,1.575880998026819,2.8417257669973055,0.9032297322697436,0.3170137625631934,1.7477049608552357,0.3002600464258031,0.5189708663692908
04-08,0.029399407215156433,-0.12081481371451311,-4.421849956457581,1.5970338867957352,2.87055064381705,0.9563656773789078,0.3201503026884441,1.9432176876534049,0.311504863838967,0.5764516928357031
04-09,0.03076916795546396,-0.06114934899608186,-4.504903265032306,1.6081428532834632,2.90502893323602,0.9726388895059093,0.26554013951296934,1.9785516733782824,0.2870946826577934,0.5888559192803896
04-10,0.042936845362438095,-0.007000550944317219,-4.608414906940364,1.6175651586624702,2.939993771198252,0.979183924872431,0.2770356808852977,1.9885536520699008,0.24663874409884767,0.6045897341887105
04-11,0.05640868943607889,0.03748366377411419,-4.7313202988484235,1.6155594915367952,2.971279577365441,1.0011024140648388,0.3438975036841452,2.016299803671674,0.26778383934254163,0.6403526977939205
04-12,0.07033470017638645,0.08592412849254547,-4.862765274089815,1.6042559750524905,3.00292786994782,0.9915238066726594,0.35842065062256245,2.0586588242096244,0.26411095770402326,0.6679933525914648
04-13,0.08462946091669411,0.13281667654431012,-4.98264358266454,1.5967998789630597,3.0337912648143908,0.9488826727781985,0.43931232064456494,2.144847496145456,0.24498387199441046,0.6988289256750948
04-14,0.08703047165700183,0.19526547459607457,-5.067517724572599,1.5850376352677373,3.0539788981925513,0.9228946423637182,0.44164965772303433,2.273693731462082,0.18423092784286235,0.7352352424066291
04-15,0.08213564906397626,0.2642746893145059,-5.147098116480658,1.5820140931538866,3.078266274678941,0.8607295030765858,0.41436496250837457,2.2491737832978154,0.06836118767448592,0.7160031386349607
04-16,0.07044499313761723,0.3441193206996039,-5.2160076750553825,1.5911475330292166,3.1028941905408063,0.8830492704394597,0.48875497214783353,2.3378899817410894,0.06865370129157326,0.7312764901960297
04-17,0.058983503877924906,0.41586186875136855,-5.23706306696344,1.6026250437068357,3.1123271640555377,0.9026342335952696,0.5183789203442268,2.4440782511829515,0.07362448143649736,0.7669114774287307
04-18,0.057476181284899175,0.47479816680313325,-5.2464601255381655,1.62158958573441,3.118013339567902,0.9210668307393745,0.5266060140415,2.4948409806041614,0.07419246752031539,0.7824328278605682
04-19,0.0618584420252067,0.5327448815215643,-5.177878017446224,1.637471006869725,3.105735535019106,0.9290819442939636,0.5392189227210271,2.5238513322196865,0.0799848207400859,0.7951469457688463
04-20,0.06993028609884759,0.5730374295733287,-5.087983409354283,1.6394910208750073,3.0854489314371003,0.9326642349102272,0.581618062641196,2.439972794347003,0.06638117736934028,0.7305449699860772
04-21,0.07480004683915527,0.6087237276250932,-4.998853384595675,1.639789729442533,3.0642059464215468,0.9298713369476337,0.5661780438189713,2.525161426810081,0.0673762765334659,0.75164359513201
04-22,0.0836177242461296,0.6476246090101911,-4.925698359837067,1.6379472711824705,3.0497017758506146,0.8822788750590934,0.5719873295287425,2.467789517442951,0.06591630164414784,0.7336772268600574
