month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-28,0.4702766994049117,0.446461269503895,-3.6071027280000725,1.8541282507052887,3.0269965443147364,0.7206813763713682,1.1593549985047942,3.763517883983632,0.43581480821266044,0.8467002511440357
05-29,0.47907607230751054,0.4264523525226114,-3.611202199334066,1.8596149205179744,3.0209528303302897,0.7177439823333097,1.1704727687408174,3.774539918746012,0.43439452685921953,0.8634278295968981
05-30,0.4938914725841925,0.4084063136211566,-3.6286457855293546,1.865795937872397,3.014538325596387,0.7190952138767549,1.1718749219601454,3.806767118335547,0.43425904173278695,0.872486731014713
05-31,0.5083903076423648,0.3939898194661972,-3.6528742273266794,1.865345953850637,3.009357855562138,0.7300889931668079,1.1724289368178722,3.719729580981229,0.4279731139004488,0.868570132818571
06-01,0.5252401193505416,0.3770118013881893,-3.6709073191472448,1.8616255991368076,3.0063668634918588,0.7283062745937773,1.152876341365206,3.732575998261827,0.4239796014200232,0.8850606184014039
06-02,0.5293751162439034,0.351886375902774,-3.6828455961529944,1.8464923442652694,3.002559036197345,0.7271540843045818,1.1492927702798856,3.7039601788695578,0.42347289711104485,0.8801877740195152
06-03,0.527481964989117,0.31558317263958097,-3.6866164657513374,1.8317935337306912,2.9919279649035304,0.7215892804967509,1.1322938871216082,3.70771520515414,0.39881420557314146,0.8823437028864044
06-04,0.5279665915121082,0.27754145085786947,-3.723510298312643,1.811111752977638,2.9810852220280046,0.7205488784116416,1.1252134867819858,3.671855831438444,0.39777339318324073,0.8977550361116172
06-05,0.5328430533804763,0.24810096171010357,-3.782053698501402,1.797586024468367,2.972095773466414,0.6914332463297225,1.127855828376254,3.579401577782252,0.40300441813464954,0.9062788791635265
06-06,0.5427691118655243,0.22906812301541424,-3.840817715426548,1.7809833317229984,2.970241877191991,0.6617120574269086,1.1223821466838135,3.5412707028380255,0.3862409401620999,0.899608017574073
06-07,0.5495388245348517,0.20853601925959886,-3.9108133981970163,1.7684806500043946,2.9735102972238354,0.6287303962185851,1.08778766099502,3.544111196509077,0.35952688386800913,0.9000759206239104
06-08,0.5620973765736438,0.18590168747969435,-3.9648607468128056,1.7580862699814654,2.979786301131442,0.6187115750332558,1.077249747210638,3.4940426483219804,0.34574584634635375,0.9010436216102143
06-09,0.5776210807846712,0.1535320431899033,-4.0289346380909095,1.758725303702047,2.9868521348821733,0.6046263591251846,1.0682746723083048,3.463078063116733,0.3507786179569648,0.892356841501379
06-10,0.5915232870077426,0.12197177968220596,-4.052292911811281,1.762535136983181,2.993594205402747,0.5920553808724353,1.0744743447565535,3.4252661444341994,0.34462664165658613,0.8975823618474078
06-11,0.5909973450826657,0.08601744210043472,-4.070886741087207,1.7598534050630825,2.9924080450797326,0.579890228781998,1.0874631146827864,3.4097350497636145,0.35175989369035976,0.888780711490306
06-12,0.5894017735279591,0.05066977118533022,-4.094122051844615,1.756473455411821,2.999827639258941,0.5528365539841151,1.089965311702543,3.36614066308647,0.3479459092040315,0.8937270678918046
06-13,0.5881639797510304,0.014580618788744226,-4.125827732972394,1.7448297645003503,3.006511509404375,0.5429319247308652,1.0898083362247009,3.439271899542632,0.35781671871505993,0.9042935048342211
06-14,0.5925839637518794,-0.01852705212636026,-4.164529710396468,1.7300863356337832,3.019578955592442,0.5320854169968244,1.0788370247576724,3.4146791429876946,0.3411033539880504,0.9031244339853121
06-15,0.5933520959008763,-0.04353101933776108,-4.163419095227951,1.7103147541860733,3.015235527271875,0.508814978671536,1.0577333796738797,3.4329127965656068,0.3313832825606677,0.9128645288103961
06-16,0.5907824502720956,-0.0685883198824953,-4.145746998577952,1.6941738475119428,3.0076848700269885,0.49712560351753765,1.0696492243130056,3.401870891411396,0.3398185746056716,0.9066059874795858
06-17,0.586819235400718,-0.09255780020788477,-4.101277288941749,1.687343070122937,3.000584927062679,0.4870717387643732,1.0520481346497643,3.3806174378332607,0.33234011640127015,0.8986027143513383
06-18,0.5864234279367478,-0.1163717249777187,-4.092141406466041,1.681505015510241,3.0032942966077165,0.49333769800757776,1.0572920981964107,3.390086613120534,0.33157784348015185,0.8824744089122584
06-19,0.5833056341598191,-0.13229198848541598,-4.094087828334561,1.680763740718075,3.0084018782699644,0.5042882386407174,1.051259855427699,3.3958619192189756,0.3504971215177067,0.8845800027515609
06-20,0.5803892888514222,-0.1438431200585552,-4.117535237309838,1.6730480534171999,3.008316060579279,0.5130940860513036,1.0533553485518794,3.3809977643718168,0.35830922879458527,0.882137763577947
06-21,0.5673504523985895,-0.1543291513296434,-4.117901082134064,1.6608531760487601,3.0011416787962752,0.506499350258437,1.0437924585465708,3.409064643033751,0.34540415899256127,0.8835095494402782
06-22,0.5580081481513172,-0.1735000398571135,-4.122346515253136,1.6451179954023711,2.992527852960054,0.515556171817851,1.026750837356375,3.3553135493233883,0.3517887806257883,0.8802569606386512
06-23,0.5470102883484893,-0.20318870616236148,-4.126651207631467,1.6388808226482823,2.9852644021980477,0.527753901777525,1.0134824333239436,3.381969308652299,0.3557525525466692,0.8755844736832368
06-24,0.5364813174345504,-0.24287663172686869,-4.122344048157946,1.6377061549392575,2.9739569193461173,0.5370181536405132,1.0014215012480705,3.323692345291264,0.36876986942230006,0.8677295497755052
06-25,0.52183086503913,-0.2800964091432278,-4.106145036832575,1.6331637914024455,2.964817268567733,0.5149725088609023,1.0050130156775061,3.248492307158285,0.36387906600600867,0.8474054194781354
06-26,0.5080293015325986,-0.30284729767069807,-4.0536978773590535,1.6206036029414015,2.947336614457768,0.5082015447875684,0.9894868343233518,3.297249161384866,0.3595473711707559,0.8546326315081315
06-27,0.49338033061865955,-0.3143492973092794,-3.9982588660336806,1.6061564307288068,2.9358579299275056,0.5047471121886193,0.9783776913901135,3.307593439156906,0.37118867240180686,0.8566248935591354
06-28,0.47951802637138713,-0.3232964821330458,-3.918456151004605,1.594448315431731,2.9188049435569785,0.5031169379068055,0.9633466458871344,3.302117365339677,0.36530838501689283,0.8496811972413645
06-29,0.4536038702722626,-0.33521922251236774,-3.8175993619014545,1.5842585250898658,2.901168078752562,0.5018393866729347,0.949470550851289,3.252890858021233,0.34885259780684563,0.8253037467018035
06-30,0.4247030475064713,-0.33861603696576376,-3.707670720946453,1.5809246725824588,2.8831448462055977,0.5067989063255884,0.9393392088360148,3.2523939804042787,0.33705749043314537,0.8142436048017511
07-01,0.40119555807401347,-0.33873655512286344,-3.598967265176636,1.5806925700099388,2.8708750769734483,0.5231821341666837,0.9310658262364951,3.259425796251241,0.3260342852422526,0.7977536626554073
07-02,0.4002310316045186,-0.34796744365033366,-3.5375852908883,1.5893334363004463,2.8676656332429036,0.5268328641023117,0.9114833219560065,3.303749457469467,0.3276382580291394,0.7857565048746944
07-03,0.41223613476465354,-0.3635975914370631,-3.4944247980814462,1.5992404770760364,2.8702019685723674,0.5421853007980036,0.9013865394476054,3.2448852466452136,0.3320304917852061,0.7718294966497683
07-04,0.4223530897766404,-0.3797847762608297,-3.4759568978671846,1.6126341751606545,2.873369660614849,0.5345932041317677,0.9103546640982269,3.2639354147765203,0.34009488911125496,0.7584300423461994
07-05,0.42687448923307203,-0.3847178870105221,-3.398277886541812,1.6239516073105416,2.8723813140253207,0.5447110103788446,0.9135585220494529,3.2710246774851446,0.33779223128162117,0.7438281071970653
07-06,0.4214988516524665,-0.3899147014639182,-3.3023885048460695,1.6348373944114334,2.8660435703133906,0.5532045927531484,0.9409044432440292,3.2410503041395837,0.35334396433950066,0.7175503815043052
07-07,0.41062839925704625,-0.3889248492506477,-3.1560428268540304,1.6366632619854726,2.851265664810063,0.5618414830831366,0.9472031551070167,3.299421136936342,0.35405572755689935,0.7171564843734841
07-08,0.3940009098245887,-0.3893261081484883,-3.033184556269399,1.6325040184548145,2.837604585718484,0.5905271959409587,0.9331371157096052,3.2957415944196016,0.3534724953826519,0.7007501783022131
07-09,0.3764860129847237,-0.386726626305588,-2.9133351745736555,1.6184584699817346,2.825353637018383,0.6255288722439329,0.9196733210691622,3.3412383925476457,0.3559507207636916,0.7077079060157904
07-10,0.3646222272559696,-0.38124640372194696,-2.8084835706556905,1.6105551299534338,2.821131897837628,0.6226462643374158,0.8844446133568993,3.381229900949506,0.34871365235243973,0.7140498891722711
07-11,0.35692288597165983,-0.37439951447163916,-2.6941371519229107,1.609325158647378,2.8161004913180943,0.6276904112319137,0.8770013483482693,3.4485769223536487,0.35656963373977524,0.7083364526521471
07-12,0.34953391505772063,-0.37011410670281286,-2.564950733190131,1.6125079881440865,2.8022614839389033,0.6292259544187679,0.8929222471685283,3.4198618646041155,0.3593746930838637,0.6792650995336614
07-13,0.3409019811808185,-0.3790027730080607,-2.428695425568462,1.615223053756926,2.782750747284681,0.6290693089417912,0.8607936676960893,3.3213492779954215,0.33424624684698057,0.6470228340771802
07-14,0.3257315287853979,-0.38916106894293817,-2.287541599428275,1.6168540926651829,2.7576781418983938,0.6246072593452918,0.8470050730269633,3.368474890000396,0.3370114721405345,0.6072198458134234
07-15,0.30676774305664406,-0.40767047598892675,-2.159653699214014,1.622071417108862,2.7454929277149183,0.6295088017651425,0.8672204658809695,3.2887995739331686,0.32917997801757554,0.5607421757404537
07-16,0.2833424758464088,-0.42301543859047097,-2.048111724925678,1.6299848294749255,2.7331475113305626,0.6173308962005261,0.8574889452408522,3.312332181179072,0.31893102069320334,0.5485880007452381
07-17,0.2607409123398773,-0.43934410489571896,-1.9681334543410465,1.6337857026654585,2.7229416923518843,0.6147015802532785,0.8665781348406741,3.2833032614153814,0.3086599673314003,0.5281707833934309
07-18,0.23972601550001224,-0.45265943786763346,-1.8690440726453037,1.6375609436981755,2.704789452350201,0.6162819933354925,0.84916201106178,3.247647765400453,0.2910586665056266,0.5255773729911858
07-19,0.2212096371786657,-0.4628014375062148,-1.7674250613199314,1.6345405846867418,2.6897903329365214,0.6023633915377441,0.8407944133493541,3.227474890193775,0.26624075771460104,0.4978936524815685
07-20,0.2079421477462081,-0.47147084455220334,-1.6610749388834476,1.6378981413125349,2.6803395785966004,0.594858957910143,0.8336938186591949,3.2337704505784703,0.2539423725456778,0.4740316649883367
07-21,0.2041835472026394,-0.47765654789448836,-1.5619166682988161,1.643026338167523,2.678505774541243,0.6039061329675458,0.842137593188374,3.2691622964557743,0.25512105965264464,0.46936685856114735
07-22,0.19562568739981137,-0.48472669568121773,-1.4480776569734435,1.6493597318429953,2.6772450941393227,0.6018841252372492,0.8224998911229541,3.333250480000915,0.26007944807099903,0.4590294779286592
07-23,0.17793375352290922,-0.48591536198646573,-1.2926786456480712,1.6487054437538504,2.6701795402337134,0.5871577536080294,0.8160687954423899,3.3495161072083004,0.2650501534955768,0.43442408600579524
07-24,0.15164996779415515,-0.4788462505139359,-1.1343848195078838,1.6413323288261792,2.666800089330876,0.5730100984449598,0.8147913284763417,3.3653821245756244,0.25887348158157214,0.41155766372517405
07-25,0.12698247836169743,-0.4775312131154803,-0.9838169192936222,1.637675802978692,2.6545749037786504,0.5719912218243068,0.7960844281244306,3.4493199058073625,0.24269697195650897,0.3861681433066539
07-26,0.10741202596627679,-0.487443583124432,-0.8855282783386201,1.6380553517521648,2.652263427888659,0.5684848942862647,0.7935405775634504,3.389919085790679,0.24175738438650937,0.3660427653334544
07-27,0.08886837469862946,-0.5066636884695943,-0.7703375799529705,1.6416321784938177,2.649680347073154,0.5751833032658857,0.7850679446385098,3.3517434562383457,0.23834176279032926,0.3677519525125247
07-28,0.07308721457541777,-0.5170614867094002,-0.6588568407800994,1.6427251902062403,2.656419765359024,0.5744854004802018,0.7734182487021638,3.4091809720762885,0.24012416620903473,0.33696227256656325
07-29,0.06314706411516026,-0.5246258667327384,-0.5326268015607478,1.6460701056538094,2.6705407489939526,0.5670837914457018,0.7567199782457409,3.426273271565185,0.2278064596386306,0.3234329731947458
07-30,0.06336421961415328,-0.5392183100210906,-0.4436659808134343,1.647090933863897,2.6796234939693,0.5651979764246621,0.7617226856161826,3.4821983672102514,0.23701649382294254,0.3127923346318511
07-31,0.05695571810943365,-0.5547373350929753,-0.36157511927889957,1.6430757248351322,2.68707980079599,0.553370092113789,0.7551382407051735,3.4811223573191583,0.25560944168946576,0.3390910583494422
08-01,0.04108970774914968,-0.5582533123187631,-0.22052014288306943,1.6303423936673822,2.681265113645615,0.5603516219738723,0.7390133657120149,3.4517263998284555,0.2660451392922662,0.34754843974078925
08-02,0.010639387405527792,-0.5473162841400206,-0.026483109056591608,1.620002531427861,2.671652228880307,0.5484473015761111,0.7441216255791261,3.431647420865213,0.2878722808945826,0.3462172788352065
08-03,-0.01666722923439045,-0.5350562929983153,0.207351702547664,1.619252633050321,2.667183292579589,0.562838919719439,0.7649674894728703,3.4064032957968986,0.29906672048330246,0.3614148523121714
08-04,-0.03845384587430901,-0.5290074129677209,0.3845072548926603,1.6233140650050695,2.6673574259211246,0.5821628044610335,0.7813221984822536,3.460169944004651,0.310227933799039,0.38401794030892195
08-05,-0.05260342547719058,-0.5318585329371266,0.5185161405709899,1.627860943308623,2.6722180259825117,0.6096813998935054,0.7834218397524053,3.491374087745992,0.3229700531509676,0.39778566525009224
08-06,-0.06195374582081289,-0.5363703936472729,0.5945035447678381,1.6332212519710343,2.6799669422612133,0.6157959637414202,0.7865826457309806,3.4690901332129034,0.32808230228413326,0.4104071221587149
08-07,-0.07625295505332398,-0.5410741062092712,0.6880835415572791,1.63740602507087,2.685081264065223,0.6096896839355324,0.7944717222285018,3.5495603744830433,0.32419663414361577,0.4152991338591805
08-08,-0.08736846058213112,-0.5340807817342323,0.7971205753837568,1.6442840119609403,2.6905829398860526,0.5944411735868108,0.7920806519134518,3.4782684938580664,0.32496391530178775,0.44357035064066674
08-09,-0.10540396611093812,-0.5358400498517862,0.9069553869880124,1.6471700887487,2.690713654917872,0.6122496267480664,0.826429511059672,3.4449835162476035,0.33115206869382763,0.45648286227939583
08-10,-0.11588317534344868,-0.5447637624137848,0.9933842726663421,1.652759983113089,2.6934104582746,0.6111780622620936,0.8263494020745289,3.4551582529462284,0.34473362813434494,0.4631132709541792
08-11,-0.1280371993907741,-0.557942289790598,1.0736279731594864,1.6560910530645228,2.691926815172844,0.6102752483941809,0.8127902667361862,3.4654916329337953,0.32552455604235586,0.47700874035557705
08-12,-0.1319430752899514,-0.5541734097600038,1.164708710689668,1.6664058892449833,2.6968587073378614,0.6230993374792817,0.8197343198703403,3.512237036720918,0.31489402455751464,0.505063866368737
08-13,-0.13988622413542953,-0.5493489317322869,1.2571348389838304,1.6744890068452492,2.709438388092977,0.6352243791109358,0.8416197825949995,3.555163985901631,0.31485552656302856,0.5184564985045959
08-14,-0.14715502998462035,-0.5421651095621766,1.3449036006578072,1.6830488907899237,2.725587395290965,0.629427984817794,0.8279406085090922,3.632766618172522,0.3212980292777985,0.5308997840672084
08-15,-0.16139319654122752,-0.5417478691755985,1.4403527734893748,1.6841352700940855,2.7425500813446146,0.6532836752448129,0.844279640651898,3.6785478465999963,0.31988424783355335,0.5706083020710032
08-16,-0.17485159900709857,-0.5288024381993052,1.5653791889367756,1.6911392253005435,2.7529596725228864,0.6601757452793288,0.8444588350636214,3.6970799560841243,0.3288078086537039,0.582867586090893
08-17,-0.19099370517667327,-0.5108925627785674,1.698335234013806,1.6942662483961604,2.7704833394631003,0.6819281132696037,0.8471944551375843,3.7063295252697137,0.3337420723264539,0.6053210745723951
08-18,-0.20062914467958123,-0.5011019466170891,1.8091957235352811,1.7071740185318827,2.786782519427565,0.6939379701375555,0.8586106400454674,3.7358503324029155,0.35122857315953343,0.6329764301383699
08-19,-0.2051912508491557,-0.49932096008524035,1.9306428797234227,1.7160896678672135,2.811565519806219,0.7110466136704658,0.8582841753518818,3.7930212767214813,0.34790985316527334,0.6450262947430868
08-20,-0.211048171833545,-0.504210343923762,2.0349818877634163,1.7272508553167072,2.827893920022831,0.7198565107948305,0.8615509852372363,3.8180481837431954,0.34878546703147606,0.6679298281396054
08-21,-0.21391546318830465,-0.49850713516969103,2.1317431180256317,1.7316936173751756,2.8392692461897013,0.7300632650221225,0.8822235052383184,3.851117261217126,0.3601268518644273,0.69860277379323
08-22,-0.21510349528380504,-0.48437577826747197,2.1733236075471063,1.7332383934509672,2.843128608849655,0.7342382898627272,0.8978146968303167,3.802641850707047,0.35852565637463285,0.6759822835719513
08-23,-0.2161685644163425,-0.4646407176615491,2.218388541513026,1.7351035699096855,2.8437209166127775,0.7521078931798134,0.9100447254727849,3.799907465044753,0.37980797627436824,0.679809398385592
08-24,-0.22203437428962078,-0.43924936075932974,2.296034216219686,1.734341949300137,2.8553445207050028,0.7800351181292671,0.9030488621109195,3.750105242948846,0.3980878331688935,0.6995153014544462
08-25,-0.23214967933142208,-0.4155327762303583,2.380319355764401,1.7409923850711537,2.8758051615258444,0.803875741098112,0.8929775049582244,3.800694143946595,0.40357229941591627,0.7097150972209993
08-26,-0.23828114620841304,-0.39893429740796793,2.412796182369394,1.7571565231282458,2.894685735492805,0.8227043323332233,0.9174529028911775,3.947640433657282,0.39595822107446516,0.7202736839368065
08-27,-0.24686224271503357,-0.38639137414113317,2.416872268233645,1.7721352579654888,2.9113099580447486,0.8579818162605247,0.9324205410329173,3.874892306292786,0.40853495078473195,0.7014932017517937
08-28,-0.2576575477568348,-0.3714981229454953,2.4255451855561385,1.7783558301520934,2.9189752664746393,0.8738806761967719,0.9361112649134099,3.9659287420485407,0.4112682748407811,0.7121635721797973
08-29,-0.27371238098010864,-0.3493212529292879,2.488485839869188,1.777598146025033,2.9325520030391785,0.8861463601336446,0.9184100234986469,4.0082683239100785,0.40366064031049637,0.7225981853714867
08-30,-0.28647044608855876,-0.3315681714999183,2.5469897867283495,1.7858292048369862,2.941844269864365,0.9195085500326537,0.922592797645444,4.033532286864011,0.40090868223671305,0.7205831134063794
08-31,-0.29932803937848146,-0.328086286064794,2.5720970261336227,1.8045390855485508,2.951648152931888,0.9419325093490015,0.9413655685721983,4.081861228657575,0.4137655669742136,0.7354255402464824
09-01,-0.3129524337961775,-0.3334544430712367,2.545436282182323,1.824975149611712,2.9614462688634835,0.9781613908341329,0.9369829116118165,4.198091279200824,0.42288673767260765,0.7616982809466455
09-02,-0.3315153467323921,-0.33960037785545705,2.5067510937865785,1.835095369600684,2.962821289260887,1.0017464975903239,0.9235852500877035,4.19163120485791,0.4279920297062938,0.760786698706343
09-03,-0.3502745559649029,-0.34733890523227,2.4901740535389827,1.8404763179155175,2.9656988185227138,0.999590612964761,0.9078315096943245,4.151236809304241,0.42187797218989803,0.7571559226202282
09-04,-0.36180043186408034,-0.34775743260908304,2.4992718281062007,1.8467493379089432,2.9689171401232635,1.0003503325044927,0.9140451351995335,4.238556926878777,0.425466348884547,0.7792088088929509
09-05,-0.37589741887436884,-0.3523715155414516,2.5324333063771234,1.8590573288848609,2.972106935679603,1.0186160557179604,0.9380792239130804,4.26459444826076,0.4488361808506011,0.7831776719844215
09-06,-0.38880625773650923,-0.34191374662196855,2.562730340203601,1.8701661700148347,2.9769989746958916,1.027062159173021,0.9345844031880923,4.172157870493258,0.4586182815452291,0.7836959711858529
09-07,-0.40501065215420523,-0.332391533258041,2.576241448104153,1.8800792751276678,2.9833365234062934,1.0313393302647502,0.9358567836499287,4.255655355173128,0.45453158688700773,0.779736299759251
09-08,-0.4156928243496792,-0.3120011717459653,2.5895473708195196,1.8916745114992441,2.9931043737957226,1.0314163575080955,0.9639963185360482,4.329302169260218,0.4573797926712759,0.7994460514891857
09-09,-0.4318320335821902,-0.29346932875240794,2.599602923164516,1.9026968443388845,3.007193117101236,1.0514015779262356,0.9801260359356565,4.2589775171919015,0.4722068005393239,0.7828247705738124
09-10,-0.44711939096284964,-0.27438341168477653,2.6329377347687717,1.9089976133291502,3.0208504373497385,1.057003649090769,0.9980909586673831,4.381356710354459,0.49610598745656687,0.792017778378396
09-11,-0.4671215631583237,-0.2642811983208488,2.6474066204471014,1.9048371731886231,3.0353070142476333,1.053656595469832,0.9964993335720417,4.3957309047102315,0.5074698743594467,0.8019381333622657
09-12,-0.47910794388897865,-0.25553384221330294,2.657695300546635,1.9025929600909064,3.037199205840593,1.0444262548743015,0.9968222997765549,4.416800489085638,0.5252496968409028,0.8059117431610415
09-13,-0.49061681576406896,-0.2450843487666692,2.641252458377466,1.899503052277544,3.0368779279711315,1.0486351315296587,1.0167354304747878,4.423293451829526,0.5411755669584151,0.8010211576356655
09-14,-0.4911652158206317,-0.23013642168465123,2.633331427272928,1.9077475074251435,3.0350443182322207,1.0514078344257634,1.0239850485726578,4.43431084108374,0.5423315496517421,0.7950515180524322
09-15,-0.48866375033830095,-0.22399075926642265,2.620867227626631,1.910736972300293,3.039721285758923,1.0809619894900135,1.0424956037071107,4.4348150856636535,0.5638332388902297,0.8003266372647411
09-16,-0.4822874700411552,-0.22086065240374966,2.612151176128482,1.9154525446900266,3.0414390069830475,1.0705926686099154,1.0469707067384226,4.504707325045792,0.5489712753123066,0.795909564621325
09-17,-0.47911489344771324,-0.20933573072626174,2.6036084579636665,1.9082272868337455,3.040633840802093,1.0710848059446132,1.0604424268764765,4.497119026204602,0.5494759046056867,0.7814483774060413
09-18,-0.48510453907649365,-0.18554488312284786,2.5979649990581097,1.9002406936922933,3.027880435804398,1.0538057117916764,1.0619399006524222,4.450219424080952,0.5546799235095417,0.7741128864269501
09-19,-0.4989615921126817,-0.16469922070461906,2.596194873485887,1.8920765621974052,3.0166304231342487,1.053628028441212,1.0810657653874651,4.379270500559625,0.5733529302554988,0.7680973334481698
09-20,-0.5139460525562772,-0.15193059532342726,2.609626970135886,1.8959792242948612,3.0124546129016636,1.0631301791348275,1.0748010791775349,4.351739216176869,0.5773087733217364,0.7649718078971682
09-21,-0.5227268092961691,-0.14683456253482804,2.6326961038229224,1.9062712396256003,3.019845641219,1.0634975343344166,1.0902586097681244,4.340440595730845,0.5788623980780034,0.7705021391498481
09-22,-0.521158677147172,-0.14418149270919187,2.6460793115840326,1.915426296348626,3.027400746216651,1.0624170022552313,1.0890978952921206,4.365150064006374,0.5514400274568504,0.7774843359264204
09-23,-0.5169033735000311,-0.14256319525680342,2.6186082804794943,1.9198775489233715,3.0245527962754335,1.0585832335161933,1.0875986649356784,4.369206241585143,0.5317975490587558,0.780176597470425
09-24,-0.5124042316880798,-0.14149004054803307,2.600962640138937,1.9201650161127368,3.0114025142763823,1.0460279638264613,1.1008369450419087,4.3235227889500205,0.5252311523112145,0.7763877612910666
09-25,-0.51255694172798,-0.13682281176518862,2.5908207035020836,1.914520026322572,3.0013049759821473,1.035549085108355,1.1040260507383843,4.245017111964254,0.5197283824249354,0.7750753447427843
09-26,-0.5118701565993574,-0.1390845143128001,2.5927530057308785,1.9118873593911008,2.9955266786901986,1.0268203951567816,1.0950283435635684,4.301777923204141,0.5018157302231687,0.770694520106091
09-27,-0.5086012837096193,-0.14299144448716397,2.577881398677174,1.9048872318714265,2.9944067931676166,1.0348208638543934,1.1063333494406369,4.248288408544173,0.508387343433103,0.7577472359061539
09-28,-0.5043768552643257,-0.14749985614300923,2.5746090508827284,1.8981197266562602,2.995553229970753,1.031935555105376,1.1165314448885855,4.239785454388586,0.5194343801917617,0.7568437072235974
09-29,-0.5010924268190322,-0.140632712243299,2.585032258643839,1.8805380325927885,2.9981021761436293,1.0115144626381758,1.1121744667469216,4.295346809302372,0.516235262170529,0.7632351351241663
09-30,-0.49636947985522045,-0.11577816093618139,2.6119139849234676,1.860892784775359,3.000088425001479,0.9741319150613094,1.1088432394739767,4.277228455777048,0.5173136477764941,0.7520987915067612
10-01,-0.4893731995580753,-0.0856080540735082,2.6387120074993926,1.844051813204637,2.998360832145556,0.9426597253243312,1.1165837840927424,4.211213849104447,0.5151184139779723,0.7410490213560417
10-02,-0.4784872896313003,-0.055489058321946144,2.6777663263716143,1.832221570755502,3.00058850552463,0.9190492695786288,1.112870891879896,4.238097049634492,0.5164566920492175,0.7456610196715372
10-03,-0.47102582414896976,-0.02998709960742116,2.722733237836428,1.824590904877687,3.0078985246410874,0.9043303897572434,1.0878064880706262,4.260196027531663,0.5022986251842945,0.7476158101613407
10-04,-0.4689176919999724,-0.006507363115118465,2.78202755670865,1.8174562806399581,3.0150780512316757,0.8820727042847655,1.0717408064261136,4.117969694007514,0.4949368626562688,0.7167778825014972
10-05,-0.46619993022134554,0.02061311411792499,2.8394270607660563,1.807127856105823,3.020883811081301,0.8795165858503008,1.0703939207966857,4.044276082363035,0.48747138848410126,0.7044782430076758
10-06,-0.4615406869612371,0.029763961721338897,2.8620680463049446,1.8016972863722975,3.020923721074894,0.8714482316199262,1.075406545230485,4.0473470452536455,0.4857936913701714,0.7143556901879957
10-07,-0.4539962585159438,0.030453327843271427,2.86365643925124,1.795306533135948,3.0154721544494216,0.8705093402696356,1.0687461142785448,4.018911912917277,0.45770781196281674,0.7102463773274397
10-08,-0.4536651634039836,0.024954545817055834,2.8457270544197577,1.7929436654810438,3.007306682122086,0.869103544598127,1.0432214497122811,3.9951623039969353,0.4486387540363046,0.6996408853455246
10-09,-0.45516666088461594,0.03273428230935867,2.859986558477164,1.786035311759641,2.993664202835106,0.8665244667631761,1.0532096255063481,4.001942406590444,0.45532197974181354,0.6994761128588693
10-10,-0.4610251954022851,0.04260883361647633,2.9033823588308674,1.7898687525777597,2.989715633190986,0.8582540319385353,1.0441773759157253,3.8818397271887637,0.4387160709932025,0.6843133130348961
10-11,-0.46406743362365815,0.05831227381248282,2.981792973999385,1.8045340242280716,2.9893938617407874,0.8632488630944556,1.0795676736198931,3.7606193366229403,0.47031606828519673,0.6788379164437212
10-12,-0.46584448665984596,0.07085645474923012,3.081388033612347,1.8296044986898352,3.0037622227221585,0.8730793799284506,1.1257154160892462,3.656505785346463,0.49176345493058815,0.6836339485009303
10-13,-0.4585948730293672,0.09510508013042178,3.168277908040124,1.8554549782005447,3.015207552150244,0.874389751270741,1.1514668399871089,3.610249665700275,0.5067964800763898,0.7046072822041138
10-14,-0.4481311853248145,0.11548407588198382,3.228224819504938,1.8744799807859185,3.0258163759480343,0.8570756533982796,1.1786145306395102,3.5901474173233523,0.49207459173251206,0.6970874491953878
10-15,-0.4401934235461878,0.14264307163354586,3.2854917309697527,1.8910157481064498,3.0358074262044887,0.8517824182179832,1.178570618465439,3.552638036419701,0.47539330839860844,0.6772450271664772
10-16,-0.44212603213793167,0.1561968821999228,3.3291897535456774,1.9054193106916844,3.0438295813171528,0.8541171438798619,1.1927094920759589,3.521101969423925,0.4785587400500844,0.685867392305326
10-17,-0.4527104925815273,0.16156847054407755,3.3816907390845654,1.9204075360443078,3.04692478045946,0.8542159170903346,1.193785689464203,3.5122181686450875,0.4502851793537722,0.662943352034692
10-18,-0.4697342122843821,0.15135709592526936,3.4038398727716017,1.932390432962233,3.04616723574782,0.8537831530449107,1.208857175873312,3.4407999338771234,0.4744474633658614,0.6547971169291259
10-19,-0.4843334875427922,0.14815090649164633,3.4257045620141935,1.94145817158038,3.0484196306498403,0.8559379923260882,1.2151972326402225,3.4578088142628935,0.4782675310898534,0.6554259935210716
10-20,-0.49921350354194294,0.14609730965061588,3.4437803623678964,1.9431485261651975,3.050231627709063,0.8409008304520633,1.2207838893236131,3.4634924490042724,0.4808731734625574,0.6508978490808672
10-21,-0.515609075096649,0.13921556466143722,3.4761213479067847,1.953337849149869,3.0537381868228057,0.8403610409345116,1.233854126860052,3.4151038344718607,0.4852210672268852,0.6600399357250928
10-22,-0.5357839059106145,0.12095678263522143,3.529189000112339,1.9731576455749191,3.058155344929963,0.8509665633648121,1.259160887007209,3.365085543353615,0.49982876894206063,0.6618013833575123
10-23,-0.5584599822967979,0.10029055076003113,3.5958427430353948,2.0037381381258217,3.0672072485877884,0.8809823893366929,1.3006816582616807,3.3234642172330684,0.5320525550606051,0.6538694172802539
