month_day,east,north,up
06-18,0.2537431952771726,-0.8090238657015177,-2.5254919035799777
06-19,0.3708246969111613,-1.0714208363699669,-5.573176781874922
06-20,0.406706198545146,-1.3423178070384254,-4.849361660169866
06-21,0.23448770017913462,-0.8097147777068784,-5.302746538464808
06-22,0.2915692018131196,-0.39441174837533166,-4.153531416759759
06-23,0.1310507034471115,-0.8420087190437868,-5.296216295054704
06-24,0.08733220508108844,-0.8998056897122396,-1.82840117334965
06-25,0.15531370671507147,-1.5320026603806993,-3.966386051644593
06-26,0.1715952083490592,-0.9587996310491433,-3.244070929939536
06-27,0.1488767099830511,-1.1801966017176055,-6.33995580823448
06-28,0.4098582116170249,-1.5315935723860605,-4.577640686529422
06-29,0.38073971325101325,-1.2154905430545142,-2.7112255648243724
06-30,0.23442121488499482,-1.0413875137229696,-1.6445104431193154
07-01,0.0819027165189766,-1.0243844843914232,0.5253046785857389
07-02,-0.0743157818470351,-1.5138814550598767,-3.6625801997092053
07-03,-0.00963428021304793,-1.6211784257283341,-1.9032650780041487
07-04,-0.21235277857905857,-1.947375396396788,-1.9591499562990937
07-05,0.07312872305491994,-1.5967723670652334,-0.6129348345940386
07-06,0.42841022468890344,-1.1325693377336932,-1.844719712888986
07-07,0.6734917263228979,-1.3375663084021538,-1.0372045911839323
07-08,0.4474732279568784,-1.647063279070609,-4.7259894694788755
07-09,0.011354729590860303,-1.7511602497390597,-3.7831743477738216
07-10,0.11243623122485076,-0.5757572204075103,-3.179359226068766
07-11,-0.031282267141162376,-0.7080541910759678,-1.0431441043637093
07-12,0.2796992344928199,-1.0285511617444185,-3.3538289826586523
07-13,0.22318073612679684,-0.9567481324128749,-2.4188138609536027
07-14,0.11806223776078753,-0.48584510308132567,-0.8217987392485469
07-15,0.10214373939477213,0.13835792625021953,1.2911163824565066
07-16,0.3539252410287531,-0.5183390444182407,1.3283315041615638
07-17,0.020106742662737532,-0.9522360150866888,-0.7235533741333793
07-18,0.2507882442967329,-0.9377329857551473,-1.769638252428324
07-19,0.3644697459307068,-0.8598299564235958,-1.939523130723268
07-20,0.009351247564704578,-0.06342692709205977,-0.5558080090182124
07-21,-0.19456725080131604,-0.9052238977605086,-0.6861928873131582
07-22,-0.006485749167327981,-0.6056208684289714,-0.419777765608108
07-23,0.12499575246664847,-1.2044178390974167,-2.276262643903052
07-24,0.3279772541006437,-0.6469148097658746,-0.07234752219799531
07-25,0.04660852626811776,-0.7861745444211168,-0.5882175356618542
07-26,-0.0797227589310161,0.02080002992694041,1.094166167082057
07-27,-0.11882269148760542,-0.40539663057070074,-1.0846866935943424
07-28,-0.1942411898536136,-1.0519936012391526,0.9121284281107094
07-29,-0.6183596882196298,-0.7235905719076072,1.7279435498157647
07-30,-0.6628781865856397,-1.021187542576064,0.5583586715208178
07-31,-0.3061966849516651,-1.0811845132445241,-1.6742262067741263
08-01,-0.4456151833176776,-0.6639814839129727,0.8993889149309308
08-02,-0.24483368168369565,-0.6831784545814259,1.0888040366359881
08-03,-0.21915218004969575,-0.6748754252498828,-1.4185808416589611
08-04,0.06172932158427642,-0.5460723959183383,1.5878342800460952
08-05,0.1059108232182652,-0.49796936658678986,1.406849401751145
08-06,-0.20180767514775227,-1.109966337255247,-1.121035476543795
08-07,-0.4694261735137573,-0.4008633079236958,-0.5001203548387402
08-08,-0.0784446718797824,0.03403972140784504,-0.08400523313368354
08-09,-0.0018631702457938104,-0.0491572492606096,1.6623098885713703
08-10,0.4420183313881907,-0.2847542199290601,-2.4314749897235757
08-11,-0.10860016697782697,-0.3376511905975136,0.3723401319814812
08-12,-0.020318665343845056,-0.22214816126597725,1.765655253686532
08-13,-0.20463716370985593,-0.09854513193442785,0.20197037539158913
08-14,-0.31828326421855496,-0.09736988912137987,0.4730486825759057
08-15,0.19997768939470006,0.035930623795512415,1.0959391066311959
08-16,0.4013591910287033,-0.030266346872946315,0.8532542283362495
08-17,-0.10225930733732155,-0.21556331754139818,0.5482693500413074
08-18,0.2201703738127647,-0.10334413321739723,0.16707433922064333
08-19,-0.16734812455326356,-0.02058655843130065,1.1251440063802463
08-20,0.10786064980800734,-0.3161017109179431,1.414940946267116
08-21,-0.14265784855801655,0.060837682049972065,0.835646977063081
08-22,0.05800547125779525,0.09186798410878794,0.04553482604086509
08-23,-0.30133120892640425,0.17980737707669772,0.9394226750186502
08-24,-0.10066788911059245,-0.1368895935917568,2.6050377967237015
08-25,-0.26191366020389045,-0.6799502006238498,-0.011437990662152231
08-26,-0.11579579493353523,-0.26691989856503023,1.0712680401338084
08-27,0.27214025215498855,0.08583767622106367,1.6715195254752282
08-28,0.2543490265162492,0.18086797827987636,0.6817710108166466
08-29,0.17801234633204838,0.10871646215687618,1.727840677976249
08-30,0.5859483934205927,-0.4048895994206651,1.6206376178631245
08-31,0.53524807687275,0.2857770662745118,1.3158891032045426
09-01,0.5285477603249159,0.4676255501515075,1.7745042249095966
09-02,0.28466562559526665,0.015110397664873754,2.342573892069194
09-03,0.5506925817747053,0.21741342699641952,3.1611890137742495
09-04,0.5620831743177839,-0.049465361853845286,2.201167771842942
09-05,0.09129194867903902,0.014474031114054563,2.7647828935479963
09-06,0.14650072304029813,0.22186796953651305,1.0163980152530547
09-07,0.17352767921973627,0.644807362504423,3.1124676824126563
09-08,0.5284637263082562,0.20801948274505833,1.8033555313904357
09-09,0.2073997733967988,0.38632251207660445,1.1416979258227642
09-10,0.014608547758055838,0.5429891777717806,3.7472221384369067
09-11,0.1849991403011315,1.001655843466966,5.576473623778327
09-12,0.10248064193512169,0.5596861455257867,3.8009978363924746
09-13,0.2372348708418289,0.6655346294027837,2.551158412642985
09-14,0.04353455429399198,-0.13307143217476183,1.2068644434389484
09-15,0.0338342377461629,-0.09067749375230573,1.2263886560530954
09-16,-0.3155024424380354,0.27526189921559696,1.9152765050308767
09-17,-0.18029366807677924,0.6369285649107881,2.7996188994632063
09-18,-0.029175802806431183,0.3195043215150587,2.830234021168258
09-19,0.0384875170093786,0.4756255326647867,2.410030961055132
09-20,-0.018394617720273034,-0.031344165276396746,2.719373355487463
09-21,-0.5102767524499412,1.0431406822369629,3.0308975681016093
09-22,0.2592956582749689,1.1514437115685119,3.85369450798848
09-23,-0.07576829463649982,0.8762012863546095,4.490127811511715
09-24,0.283713206997477,0.9773224975043255,3.651742933216772
09-25,0.4591947086314602,0.7223527995631503,1.2263580549218256
09-26,0.11731257390181069,0.9179285561674196,1.1330640857177896
09-27,0.25824862099034623,0.7072315854989675,1.712861025604665
09-28,0.21163921353342438,1.1564437057396035,3.3233852382188123
09-29,-0.10815201210531779,0.6105649168893308,0.483454905378411
09-30,0.23523858043774545,0.7020497644026965,0.5440700270834689
10-01,0.31753826388991124,0.7814437028251562,0.734866966970335
10-02,0.14492885643300146,0.774383095793062,0.23730027049357522
10-03,0.40559217624879873,0.9500497614882409,1.3271881194713566
10-04,0.17352822333732315,0.5348073362743342,3.5199850593582327
10-05,0.4174642704258647,0.7725649110604228,0.5908729083360146
10-06,0.10830940842349047,1.0801406676646998,0.9600334845865242
10-07,-0.44148181721525953,0.9604436969962403,0.6454667881097597
10-08,-0.2977275883085546,1.1477467263277894,0.6646273643602715
10-09,-0.06024608667455311,1.0024133920229703,0.16987884970168823
10-10,0.04950814223215616,0.6974436940817916,0.5494030623158327
10-11,-0.034828537952044124,0.8219285415951508,1.3872000022027071
10-12,0.09301660004557406,0.9289588436539731,3.126451487544129
10-13,0.04058901077046461,0.5348982366218759,1.2079757001582736
10-14,-0.1523840330500961,0.7193830841352438,1.8963180945906033
10-15,0.031461104947534964,0.6557770225576885,1.8170241253865604
10-16,0.07657897021788203,0.3369891427983331,-0.1666334801811105
10-17,0.6718786536700453,0.4904739903116926,1.8838907324330358
10-18,-0.13918529924141476,0.6056861105523307,-1.3751305094982706
10-19,-0.18270379760744115,0.7068073217020596,0.7108482485704208
10-20,-0.2141313868825395,0.6204739873972446,2.9522815520936594
10-21,-0.18292261252128644,0.450777016728793,1.46944212834417
10-22,-0.0999865654327514,0.5598073187876067,0.9133299773219499
10-23,-0.6196868819805856,0.9154739844827937,1.8159450990270039
10-24,-0.3352053803466026,0.8069588319961515,2.9884693116411514
10-25,-0.5012693332580757,0.7810800431458825,2.7735389788007523
10-26,-0.3017878316240903,0.8464739815683373,1.7686086459603532
10-27,-0.24503360271738214,0.5919588290817033,-0.3636853232436818
10-28,-0.03327937381067288,0.9872618584132418,0.9589297984613723
10-29,-0.16707059944940414,0.8571103422902372,1.635726738348246
10-30,-0.30449818872450346,0.978322462530882,2.1900691327805717
10-31,-0.43838032345416617,0.8417164009533348,0.42450243630380735
11-01,-0.8714442763656313,0.6232012484666957,1.6911175580088647
11-02,-1.071962774731649,0.5525951868891522,1.27582358880483
11-03,-0.6353903640067542,0.899625488947968,0.1531659832371575
11-04,-0.66290886237277,0.8178376091886111,3.1258720140331233
11-05,-0.912790997102417,0.7775042748837897,0.9453053175563565
11-06,-0.6146731318320711,0.7648982133062415,-0.10789774255676803
11-07,-0.5170098120162705,1.0157466971832398,0.7352628336937392
11-08,-1.0093464922004578,0.6257769992420609,3.6540597735806117
11-09,-0.5458649905664843,0.5446254831190539,2.558038531649306
11-10,-0.5044743980234071,0.7417466942687916,1.3549263806270886
11-11,-0.21981107820760507,1.0002315417821512,0.7381778659685071
11-12,-0.1358750311190665,1.1374436620227948,1.2291566240371952
11-13,0.1389701068785482,0.6627466913543326,0.3256808366513427
11-14,0.06536069942162794,1.2329588115949741,-0.12124949618905555
11-15,-0.2646123443989332,0.7733527500174311,0.15227471642508855
11-16,-0.4621308427649534,0.5557466884398795,0.8058898381301464
11-17,-0.3168144759648044,0.6530548456242755,-1.2276203132216363
11-18,-0.20848433964552013,0.8932342898910135,0.1226096159307049
11-19,-0.20963920164789906,0.6910827737680165,1.7459520103630342
11-20,-0.6201577000139131,0.5255676212813735,1.0518398593408136
11-21,-1.1159489256526625,0.4094161051583789,1.262818617409502
11-22,-0.2257401512913953,0.46771913448992564,0.2780701027509235
11-23,-0.596985922384691,0.45911307291237724,0.8253215880923431
11-24,-0.4866862389325206,0.33623428406209593,1.9181185279792188
11-25,-0.4794774645712646,0.2969918588482004,2.11927910422973
11-26,-0.25808687202818575,0.3940221609070136,1.183803316843872
11-27,-0.3864235522123881,0.6080524629658364,1.8777820749125644
11-28,-0.36985114148749626,0.2670827650246524,0.9890335602539818
11-29,0.09572126923740272,0.4102039761743738,0.9344668637772187
11-30,0.04956640723502594,0.4409615509604663,1.0782638036640917
12-01,-0.19667936385826448,0.5251736712011101,0.8400607435509664
12-02,-0.2336524076788219,0.523476700532652,0.2909485925287489
12-03,-0.29626181513574645,0.32105245713691877,0.8052000778701686
12-04,0.23849241377096125,0.13662821374119394,0.7566333813934011
12-05,-0.24248063004959228,0.44874942489092395,1.9219757758257303
12-06,-0.1502718556883296,0.3175979087679224,1.7138636248035146
12-07,-0.400881263145263,0.5769009380994677,3.0102060192358397
12-08,-0.25685430696582046,0.1021130583401011,1.8336393227590795
12-09,0.18026355830453156,0.4824160876716519,1.9948908081004986
12-10,-0.03852766733422186,0.0959009351850129,3.425960475260099
12-11,0.08513565248159306,0.5001130554256512,3.3287574151469723
12-12,-0.20211011861169678,0.537688812029918,2.8961907186702063
12-13,-0.31099225334134994,0.47508275045237786,3.4866240221934417
12-14,-0.2671471153437246,0.37220396160210806,1.7625118711712275
12-15,-0.281120159164282,0.3149615363881912,1.8669451746944659
12-16,0.11708861519696256,0.4043554748106508,3.5516512054904283
12-17,0.2027519350127769,0.6878403223240123,1.5439935999227563
12-18,-0.05549383608051916,0.4062342607464741,1.6172450852641758
12-19,-0.1302850617192684,0.5990827446234707,2.066223843332867
12-20,0.11110553082381293,0.48611304668229266,2.8562935104924665
12-21,-0.10732205845128817,0.13450698510474204,2.7178177231066134
12-22,-0.3558405568173051,-0.20882634920007542,2.044069208448033
12-23,-0.6330863279105924,-0.012614228959440704,0.6780479665167246
12-24,-0.6826048262766126,0.1377797094630169,1.1092994518581443
12-25,-0.2218505973698887,0.22299182970365258,1.1633691190177395
12-26,-0.4947846766182664,0.15329603950241374,1.794338839982774
12-27,-0.30566536638356984,0.2686805327298833,2.606221668347413
12-28,-0.4238202283859403,0.22271083478870873,0.6931095173251927
12-29,-0.26288418129741264,0.04874113684753018,1.0091791844847966
12-30,-0.3729481342088793,0.6687714389063434,0.7992488516443976
12-31,-0.37401208712036554,0.8752562864197028,0.8461367006221788
