 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.557143   -7.7470   10.7770   -2.2720    0.6380    0.8940    3.1540 
 2010.559881   -9.8610   11.0200   -3.9250    0.6790    0.8950    3.2420 
 2010.562619   -8.8470    9.6790   -2.0770    0.6670    0.9070    3.2090 
 2010.565357   -8.9670   11.5320   -6.0980    0.6480    0.8630    3.0540 
 2010.568095   -7.7500   10.8830   -6.5870    0.7220    0.9700    3.4070 
 2010.570832   -8.1620   11.3440   -0.6000    0.7390    1.0160    3.5970 
 2010.573570  -10.5960   10.4440   -5.7140    0.6520    0.8990    3.2340 
 2010.576308  -10.1400   10.0380   -3.3390    0.6660    0.9270    3.2860 
 2010.579046  -10.0040   11.2480   -3.0030    0.6310    0.8690    3.0570 
 2010.581784  -10.4230   12.4040   -1.8690    0.6450    0.8880    3.0620 
 2010.584522  -10.4100   10.8670   -1.0500    0.6480    0.9190    3.1760 
 2010.587259  -10.6840   11.6560    0.1650    0.6750    0.9330    3.3470 
 2010.589997   -9.7340   10.5770   -1.9760    0.7670    1.0780    3.8210 
 2010.592735   -8.6670   13.1310   -3.2100    0.6500    0.8870    3.1480 
 2010.595473   -9.1150   11.1060   -2.6320    0.6780    0.9290    3.2910 
 2010.598211   -9.0220   11.0270  -10.5290    0.6580    0.9290    3.3680 
 2010.600949   -8.6020   11.9950   -2.5490    0.6280    0.8740    3.0920 
 2010.603687  -10.1800   10.2260   -9.3960    0.7050    0.9430    3.3960 
 2010.606424  -10.3080   11.2880   -2.3110    0.6460    0.8990    3.1590 
 2010.609162   -7.9850   12.0800   -3.9720    0.7260    0.9770    3.4960 
 2010.611900   -9.9440   10.2420   -2.0560    0.6590    0.8920    3.1820 
 2010.614638   -9.6910   11.8230   -3.2200    0.6320    0.8730    3.0770 
 2010.617376   -9.6450   13.4540   -0.5460    0.6280    0.8540    3.0350 
 2010.620114  -11.0080   11.8930   -4.8910    0.6490    0.8930    3.1640 
 2010.622852  -10.1570   10.8720    1.4530    0.7220    0.9620    3.4570 
 2010.625589  -10.1240   12.0410   -4.4360    0.6900    0.9190    3.2640 
 2010.628327  -10.8070   11.8610   -4.2310    0.6520    0.8920    3.3010 
 2010.631065  -10.4040   11.9800    2.3570    0.6580    0.8850    3.2060 
 2010.633803  -10.4430   11.8580   -5.0750    0.6420    0.8840    3.1640 
 2010.636541   -8.9170   11.7670   -5.8030    0.6310    0.8580    3.0770 
 2010.639279  -10.6430   12.3270   -1.3840    0.6300    0.8590    3.0540 
 2010.642016  -10.8590   13.0940   -2.7110    0.6260    0.8510    3.0310 
 2010.644754  -10.5850   12.0830   -4.2350    0.7100    0.9770    3.3960 
 2010.647492   -9.5910   12.7690    1.1020    0.7020    1.0250    3.4780 
 2010.650230  -10.2710   11.5420    2.0680    0.6530    0.9140    3.2000 
 2010.652968   -7.4940    6.9140   -3.5620    0.6830    0.9630    3.3530 
 2010.655706  -11.4880   11.3230    0.6010    0.6570    0.8940    3.2070 
 2010.658444  -10.6460   12.8390    0.5300    0.6300    0.8510    3.0370 
 2010.661181  -10.7290   12.2740   -1.1480    0.6310    0.8560    3.0390 
 2010.663919  -10.5480   12.4980   -1.1790    0.6380    0.8710    3.1020 
 2010.666657  -10.7890   12.4900    1.2270    0.6470    0.8930    3.1960 
 2010.669395   -9.1520   11.4840   -1.3780    0.6330    0.8880    3.1200 
 2010.672133  -11.7610   12.9450    0.3750    0.6440    0.8620    3.0950 
 2010.674871  -10.4430   13.2420   -0.6420    0.6510    0.8750    3.1040 
 2010.677609   -9.3820   12.4810   -3.7390    0.6410    0.8830    3.1510 
 2010.680346  -11.1090   11.9820   -1.1250    0.6450    0.8950    3.1620 
 2010.683084  -11.9980   13.2950   -2.3740    0.6460    0.8730    3.1370 
 2010.685822  -11.2330   13.5810    1.1790    0.6590    0.8940    3.2350 
 2010.688560  -10.2080   12.8590   -4.0910    0.6320    0.8540    2.9920 
 2010.691298  -10.8790   13.1460    0.2510    0.6170    0.8270    2.9190 
 2010.694036  -11.1200   13.8040    1.3910    0.6470    0.8650    3.0420 
 2010.696774  -10.8590   14.0490    4.4200    0.6130    0.8460    2.9550 
 2010.699511  -11.3760   13.3480    0.8640    0.6130    0.8270    2.9060 
 2010.702249  -11.5320   13.9560   -1.9080    0.6970    0.9320    3.2580 
 2010.704987  -11.1160   14.4170    0.5300    0.6280    0.8580    3.0360 
 2010.707725  -10.9740   14.5240    2.4380    0.6400    0.8630    3.0320 
 2010.710463  -11.0040   13.0470    3.6480    0.6270    0.8660    3.0090 
 2010.713201  -11.3450   15.5920    1.4630    0.6200    0.8510    3.0250 
 2010.715938  -11.0610   15.6510    0.5930    0.6290    0.8460    2.9780 
 2010.718676  -10.6860   15.2450    0.3380    0.6340    0.8370    2.9640 
 2010.721414  -10.1310   16.5280    0.8250    0.6350    0.8730    3.1250 
 2010.724152   -9.2860   15.6250    1.4010    0.6420    0.8500    3.0710 
 2010.726890   -9.7720   15.8350    0.2170    0.6540    0.9060    3.1010 
 2010.729628  -11.7180   15.4100    3.1180    0.7870    1.0390    3.6840 
 2010.732366  -10.7230   15.5630   -0.0540    0.6620    0.8860    3.1160 
 2010.735103  -10.4680   15.4360    1.4750    0.6760    0.9290    3.2470 
 2010.737841  -10.5690   13.4170    6.4740    0.6930    0.9460    3.3400 
 2010.740579  -10.5340   15.4440    2.4110    0.6440    0.9180    3.1750 
 2010.743317  -10.9990   15.0570    1.9140    0.6140    0.8480    2.9770 
 2010.746055  -10.9350   16.6720    2.5380    0.6290    0.8370    2.9800 
 2010.748793  -10.7670   15.3120    1.3610    0.6410    0.8810    3.1410 
 2010.751531  -10.3360   15.7460    2.0570    0.6330    0.8430    3.0580 
 2010.754268  -10.5410   14.2110    5.1190    0.6260    0.8450    2.9900 
 2010.757006   -9.6360   14.2220    7.1570    0.6160    0.8530    2.9950 
 2010.759744  -10.3040   15.4860    2.7530    0.6610    0.8940    3.0930 
 2010.762482  -10.1920   14.0260    5.0700    0.6960    0.9290    3.3750 
 2010.765220   -9.3690   14.9890    1.9600    0.6240    0.8590    3.0670 
 2010.767958  -11.5580   15.3760   -7.1990    0.6720    0.9310    3.3770 
 2010.770695  -12.8630   15.5860  -12.9270    0.6680    0.9290    3.3230 
 2010.773433  -12.7120   15.2190   -8.4040    0.6640    0.9210    3.2920 
 2010.776171  -10.3830   15.0650  -11.5740    0.6930    0.9690    3.4850 
 2010.778909  -12.4240   15.7950   -0.1330    0.7130    0.9690    3.4160 
 2010.781647  -12.2230   16.1920   -1.0050    0.6300    0.8920    3.0970 
 2010.784385  -12.5650   15.5410    0.7120    0.6240    0.8780    3.1330 
 2010.787123  -12.0970   15.7100    2.4230    0.6640    0.9730    3.3950 
 2010.789860  -11.3060   15.3620   -3.4500    0.6830    0.9610    3.4400 
 2010.792598  -11.8060   14.8350   -1.9370    0.7080    0.9990    3.5440 
 2010.795336  -12.0990   15.8870   -1.0840    0.6710    0.9320    3.3320 
 2010.798074  -11.0190   15.5450   -3.5460    0.6680    0.9690    3.4060 
 2010.800812  -10.7350   14.4860   -3.0910    0.6590    0.9850    3.3800 
 2010.803550  -11.5810   16.7580   -2.6800    0.6560    0.9000    3.2190 
 2010.806288  -11.2790   16.5580   -2.4260    0.6450    0.9160    3.2030 
 2010.809025  -10.7270   17.8950   -2.0420    0.7880    1.0780    3.5780 
 2010.811773   -9.6750   17.3660    0.4000    0.7020    1.0310    3.3630 
 2010.814501  -10.0460   16.9000    2.0670    0.6600    0.9180    3.1880 
 2010.817239  -10.0790   18.0350    3.9030    0.6910    0.9780    3.4130 
 2010.819977   -9.7560   17.5290    1.4330    0.6380    0.8960    3.1710 
 2010.822715  -10.5450   16.4660    2.3450    0.6250    0.8690    3.0350 
 2010.825453   -9.6060   19.0490    2.3710    0.6430    0.8970    3.1360 
 2010.828190   -9.9960   16.0910    0.6020    0.6490    0.8980    3.2030 
 2010.830928   -9.4140   16.3710    1.7330    0.6530    0.9100    3.1770 
 2010.833666  -10.5950   17.6700    4.5470    0.6540    0.9010    3.1170 
 2010.836404   -9.7890   18.2110    5.4600    0.6340    0.8920    3.1620 
 2010.839142  -10.1460   18.9530    6.9580    0.6540    0.9180    3.1520 
 2010.841880  -11.8030   17.6280    1.6050    0.6270    0.8810    3.1440 
 2010.844617  -11.3800   16.0450   -1.7480    0.6430    0.8980    3.1960 
 2010.847355  -10.5040   18.0050    3.3720    0.6410    0.9010    3.1620 
 2010.850093  -11.9350   18.2120    4.4050    0.6280    0.8860    3.1100 
 2010.852831  -11.9990   18.7480    5.4910    0.6850    0.9260    3.2210 
 2010.855569  -12.2190   19.9460    0.8270    0.6280    0.8870    3.1100 
 2010.858307  -11.0980   18.5120    3.2600    0.6540    0.9100    3.2040 
 2010.861045  -12.1550   18.2640    3.8560    0.7120    0.9970    3.4690 
 2010.863782  -11.6310   17.8970    1.4780    0.6720    0.9540    3.3030 
 2010.866520  -12.2790   19.2350    4.6950    0.6630    0.9110    3.2220 
 2010.869258  -11.4660   17.7150    6.3930    0.7060    0.9750    3.5060 
 2010.871996  -10.6580   18.4010    6.4360    0.6340    0.9100    3.1790 
 2010.874734  -11.0720   19.9430    4.6990    0.6400    0.9110    3.1790 
 2010.877472  -12.0710   20.3250   -1.2140    0.6300    0.8920    3.1570 
 2010.880210  -12.5400   19.5660   -3.3910    0.6700    0.9410    3.3020 
 2010.882947  -13.3710   20.5320   -3.7720    0.6410    0.8960    3.1610 
 2010.885685  -13.7650   19.8180   -6.3700    0.6560    0.8990    3.2330 
 2010.888423  -13.3710   20.1700   -6.0820    0.7010    0.9380    3.3500 
 2010.891161  -13.7310   19.4490   -9.3260    0.7510    1.0100    3.6130 
 2010.893899  -13.2840   20.8030   -2.0530    0.6760    0.9550    3.3310 
 2010.896637  -12.8550   21.1590   -4.1210    0.6840    0.9480    3.2850 
 2010.899374  -12.0200   20.2610   -5.6340    0.6410    0.9080    3.2600 
 2010.902112  -12.8890   20.7380   -6.1820    0.6490    0.8790    3.1270 
 2010.904850  -11.8160   18.8550   -1.2610    0.6520    0.9100    3.1920 
 2010.907588  -12.9620   18.7060   -8.7450    0.7000    0.9760    3.3910 
 2010.910326  -12.6820   19.0470   -0.4610    0.6460    0.8820    3.1510 
 2010.913064  -14.2130   20.2660   -0.3040    0.6600    0.9080    3.2080 
 2010.915802  -11.0320   19.3740    0.1050    0.6470    0.8970    3.2160 
 2010.918539  -13.3030   21.5690    1.2260    0.6710    0.9160    3.2750 
 2010.921277  -12.4130   16.7490    2.5580    0.6200    0.8500    3.0150 
 2010.924015  -11.7090   20.3930   -0.3960    0.6310    0.8700    3.0850 
 2010.926753  -12.4730   17.8370    2.1310    0.6350    0.8930    3.1540 
 2010.929491  -11.1790   19.7110    9.0250    0.6600    0.9010    3.2170 
 2010.932229  -12.9530   17.9110    0.0970    0.7250    0.9390    3.3930 
 2010.934967  -14.4070   17.2370   -6.2310    0.7120    0.9660    3.4910 
 2010.937704  -12.5520   19.1000    8.1280    0.6370    0.8730    3.1110 
 2010.940442  -12.3220   18.7830    5.5630    0.6220    0.8710    3.0280 
 2010.943180  -15.0640   17.9380    6.9390    0.6520    0.9090    3.2230 
 2010.945918  -16.6420   18.2760   -0.9590    0.6740    0.9330    3.2720 
 2010.948656  -12.6760   19.6860    2.4160    0.6630    0.9180    3.3030 
 2010.951394  -11.2480   20.8940    5.5250    0.7740    0.9920    3.6510 
 2010.954131   -8.2860   21.7880   -6.1790    0.6560    0.9380    3.2060 
 2010.956869  -17.9380   25.3620   -8.6810    0.6630    0.8920    3.1610 
 2010.959607  -15.5170   18.6490   -0.5060    0.6660    0.9100    3.1510 
 2010.962345  -14.9960   20.2250   -0.2300    0.6320    0.8740    3.0690 
 2010.965083  -14.5230   20.9820    3.5030    0.6390    0.8830    3.0970 
 2010.967821  -15.1160   19.8530   -0.7320    0.7070    0.9740    3.5630 
 2010.970559  -14.0130   19.4070    1.2700    0.6610    0.8910    3.2010 
 2010.973296  -14.4270   20.5950    3.4690    0.6400    0.8670    3.0570 
 2010.976034  -13.1270   21.9890    4.8200    0.6470    0.8830    3.1420 
 2010.978772  -13.7600   20.8790    0.1560    0.6220    0.8360    2.9330 
 2010.981510  -13.2870   21.4190    0.8100    0.6400    0.8620    3.0340 
 2010.984248  -12.8110   20.6440    1.8470    0.6290    0.8580    3.0040 
 2010.986986  -13.0220   19.9720    4.2090    0.6550    0.9000    3.1320 
 2010.989724  -12.4280   21.6920    1.7210    0.6830    0.9360    3.2430 
 2010.992461  -11.6580   21.3390    5.7790    0.6520    0.8890    3.1270 
 2010.995199  -11.9130   21.7560    6.2890    0.6770    0.9010    3.1470 
 2010.997937  -15.6140   21.2860    1.0140    0.6680    0.9050    3.1680 
 2011.000675  -14.0140   20.7400    6.2540    0.6500    0.9020    3.1310 
 2011.003413  -13.5490   22.4510    6.6000    0.6690    0.9280    3.3060 
 2011.006151  -14.7000   26.9570   -3.3660    0.6790    0.9460    3.3650 
 2011.008889  -14.5420   22.7240   -1.1990    0.6680    0.9030    3.2360 
 2011.011626  -15.2910   24.1230   -3.3540    0.6320    0.8560    3.0350 
 2011.014364  -12.8030   24.6280    2.6020    0.6610    0.9220    3.2010 
 2011.017112  -14.6520   22.3390    4.7990    0.7140    1.0000    3.4530 
 2011.019840  -14.0320   23.3690   -2.3020    0.6720    0.9470    3.2130 
 2011.022578  -13.8130   26.8460   -3.0630    0.6650    0.9100    3.1430 
 2011.025316  -15.0990   22.6410   -3.6930    0.6560    0.8950    3.2220 
 2011.028053  -13.6500   21.7810   -2.6610    0.7390    0.9890    3.5560 
 2011.030791  -14.2740   23.0930   -2.6150    0.6310    0.8650    3.0540 
 2011.033529  -15.4270   22.0330    0.6260    0.6910    0.9520    3.3770 
 2011.036267  -13.8050   23.3370    5.5220    0.7090    0.9840    3.3530 
 2011.039005  -13.0540   21.2220    3.5350    0.6280    0.8540    2.9870 
 2011.041743  -12.3660   22.4990   10.1460    0.6370    0.8480    2.9440 
 2011.044481  -13.8810   20.7700    5.8770    0.6280    0.8580    2.9840 
 2011.047218  -13.6570   23.4230    4.1170    0.6670    0.8780    3.1310 
 2011.049956  -14.0170   24.2080    0.1960    0.6900    0.9410    3.2790 
 2011.052694  -13.6750   23.7920    2.8490    0.6450    0.8640    3.0780 
 2011.055432  -12.1780   23.8390    2.1640    0.6390    0.8700    3.0770 
 2011.058170  -13.9540   22.6390   -0.7560    0.6570    0.8770    3.1440 
 2011.060908  -14.0860   22.5010   -4.6870    0.6140    0.8430    2.9510 
 2011.063646  -13.8180   23.6010    6.9730    0.6490    0.8960    3.1650 
 2011.066383  -13.6040   21.2150    3.6270    0.6570    0.9190    3.2760 
 2011.069121  -12.9060   20.4330    2.3760    0.6970    0.9930    3.5670 
 2011.071859  -13.8830   21.7630    7.3080    0.6450    0.8830    3.1010 
 2011.074597  -13.7920   21.8640    6.4390    0.6640    0.9110    3.1920 
 2011.077335  -14.8010   21.7310    6.5560    0.6340    0.8820    3.1030 
 2011.080073  -12.8900   20.7170    3.1410    0.6150    0.8500    2.9760 
 2011.082810  -13.8400   19.6150    3.0720    0.6320    0.8840    3.1420 
 2011.085548  -14.4830   19.4560    3.2060    0.6490    0.8970    3.1430 
 2011.088286  -13.7800   19.6970    7.9660    0.6490    0.9050    3.1320 
 2011.091024  -13.0370   19.2220    7.9990    0.6270    0.8770    3.0300 
 2011.093762  -12.1580   20.6080    7.1560    0.7170    0.9660    3.4350 
 2011.096500  -13.5320   20.4660    1.6770    0.7100    0.9970    3.5200 
 2011.099238  -16.1000   22.9800   -2.9890    0.7460    1.0180    3.5140 
 2011.101975  -16.1830   21.8550    0.0790    0.6570    0.9090    3.2030 
 2011.104713  -15.4980   21.8360    0.5510    0.6510    0.9170    3.2270 
 2011.107451  -14.8350   23.2650    1.9760    0.6470    0.8930    3.1250 
 2011.110189  -14.2540   23.1240    1.9360    0.6430    0.9040    3.1410 
 2011.112927  -13.4920   22.8270    2.2880    0.6970    0.9370    3.2910 
 2011.115665  -14.6570   21.8630    4.9740    0.6280    0.8680    3.0130 
 2011.118403  -16.4240   22.0700    6.4740    0.6240    0.8520    3.0270 
 2011.121140  -16.3850   21.9750    5.6150    0.6700    0.9360    3.2820 
 2011.123878  -16.4710   21.7510    3.1460    0.6880    0.9530    3.3010 
 2011.126616  -17.1970   21.7820    0.4310    0.6480    0.8760    3.0400 
 2011.129354  -17.1410   22.7820   -5.8840    0.6260    0.8710    3.0290 
 2011.132092  -15.0840   22.6620   -4.4060    0.7280    0.9780    3.4690 
 2011.134830  -16.3830   22.3680   -1.5050    0.6810    1.0020    3.3060 
 2011.137567  -15.4540   23.2580   -1.6980    0.7410    1.0500    3.5760 
 2011.140305  -14.4070   22.0730   -4.5540    0.6960    0.9760    3.4340 
 2011.143043  -14.2160   23.0730   -1.2250    0.6740    0.9400    3.2960 
 2011.145781  -13.9130   25.2910    1.8150    0.6440    0.9000    3.1190 
 2011.148519  -14.1670   23.5080    1.5510    0.6240    0.8630    3.0510 
 2011.151257  -13.9150   23.6170    5.5340    0.6290    0.8800    3.0480 
 2011.153995  -13.5800   24.2500    3.2640    0.6760    0.9040    3.2160 
 2011.156732  -14.0560   24.3310   -0.0500    0.6270    0.8700    3.0460 
 2011.159470  -14.9260   23.6260    6.9880    0.6220    0.8700    3.0400 
 2011.162208  -14.8600   22.6320    3.3700    0.7250    1.0000    3.5190 
 2011.164946  -13.8850   24.2320    0.6450    0.7210    1.0270    3.5340 
 2011.167684  -15.6200   24.9040    1.1740    0.7100    0.9830    3.3940 
 2011.170422  -15.8170   24.1030    1.3850    0.7720    1.0760    3.6590 
 2011.173160  -16.5770   25.8060   -4.3670    0.6790    0.9130    3.2870 
 2011.175897  -17.0910   24.3190    6.0030    0.6500    0.9120    3.1440 
 2011.178635  -15.0650   25.6570    7.1820    0.7290    1.0070    3.5280 
 2011.181373  -15.1440   23.1990    1.8700    0.7170    1.0220    3.4680 
 2011.184111  -16.0480   25.1020    2.4160    0.7080    0.9430    3.3480 
 2011.186849  -15.5830   23.8210    3.9830    0.7650    1.0810    3.7920 
 2011.189577  -15.3700   24.5830    3.7820    0.7710    1.0160    3.7980 
 2011.192325  -15.9810   24.4310    4.7640    0.6760    0.9600    3.4390 
 2011.195062  -16.0390   24.9330    4.9450    0.6580    0.9010    3.1840 
 2011.197800  -15.2600   24.9690    6.5840    0.6270    0.8880    3.0850 
 2011.200538  -14.7970   23.6600    5.7360    0.6140    0.8590    2.9610 
 2011.203276  -12.1650   24.2980   11.7380    0.6410    0.9170    3.1830 
 2011.206014  -13.4730   23.3040    9.5220    0.6610    0.9170    3.2300 
 2011.208752  -14.8420   24.1340    6.2110    0.6260    0.8650    3.0400 
 2011.211489  -14.9250   25.3160   -0.2140    0.6340    0.8970    3.1510 
 2011.214227  -14.6820   25.0710    2.2020    0.7060    0.9290    3.3050 
 2011.216984  -14.0560   24.0780   -1.9060    0.6640    0.8900    3.2290 
 2011.219703  -15.0400   24.4220    0.7090    0.6520    0.9170    3.2190 
 2011.222441  -15.2580   25.5410   -4.2490    0.7190    1.0130    3.4230 
 2011.225179  -16.3930   24.6140   -5.9980    0.6220    0.8590    3.0010 
 2011.227917  -17.5060   24.7920   -4.7210    0.6340    0.8680    3.0400 
 2011.230654  -15.1100   24.0470    3.4670    0.6320    0.8600    3.0180 
 2011.233392  -16.3000   25.8720    0.6640    0.6410    0.8670    3.0660 
 2011.236130  -16.7530   25.2960   -1.1910    0.6310    0.8810    3.0790 
 2011.238868  -14.9080   24.4990    4.6110    0.6330    0.8800    3.0800 
 2011.241606  -14.4780   26.1110    3.7770    0.6410    0.8930    3.1080 
 2011.244344  -15.6500   25.0130    2.9070    0.6500    0.9100    3.1010 
 2011.247082  -15.1750   24.8860    2.8770    0.6950    0.9770    3.2860 
 2011.249819  -14.7460   24.5760    4.8450    0.7190    1.0170    3.5220 
 2011.252557  -16.2080   26.5350    7.5850    0.7640    1.0850    3.7150 
 2011.255295  -15.0700   25.1690    8.8790    0.6830    0.9540    3.3920 
 2011.258033  -14.9430   25.1700    7.0700    0.6880    0.9300    3.2580 
 2011.260771  -14.8370   23.8190    1.9840    0.7720    1.0190    3.4840 
 2011.263509  -15.9660   24.1120    0.6200    0.6220    0.8600    2.9950 
 2011.266246  -18.2760   23.3770    0.0130    0.6660    0.9170    3.2260 
