 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.750162  -39.8120   54.3730   11.4550    0.7490    0.9580    3.7660 
 2012.752899  -39.5680   54.9750   10.7010    0.6530    0.8920    3.4890 
 2012.755637  -40.0860   54.7380    7.6870    0.6460    0.8680    3.4720 
 2012.758375  -40.6880   56.1950    7.6260    0.6320    0.8530    3.4190 
 2012.761113  -40.2920   56.2340   11.8630    0.7200    0.9260    3.7150 
 2012.763851  -40.5500   55.3840   11.8310    0.7510    1.0030    4.0960 
 2012.766589  -39.1350   55.5220   11.7500    0.6850    0.9080    3.6130 
 2012.769327  -39.5940   55.1000    9.3930    0.8060    1.0220    4.2050 
 2012.772064  -41.1230   55.4890    9.3530    0.7420    1.0300    4.0220 
 2012.774802  -41.0590   58.1500   11.1820    0.7220    1.0050    3.8180 
 2012.777540  -40.0870   55.6440   13.0790    0.6800    0.9270    3.6420 
 2012.780278  -39.8750   55.3290    8.3020    0.7580    1.0120    3.9030 
 2012.783016  -40.7780   55.7770   11.0800    0.8620    1.1810    4.8930 
 2012.785754  -40.7270   56.2860   13.7910    0.8730    1.0900    4.4220 
 2012.788492  -40.0950   58.3170   10.6540    0.6630    0.8910    3.5690 
 2012.791229  -42.0400   57.1180    4.0060    0.6830    0.8940    3.6340 
 2012.793967  -41.3580   57.0920    7.1330    0.7210    0.9880    3.7230 
 2012.796705  -40.7380   56.4440    8.3630    0.7030    0.9690    3.7350 
 2012.799443  -39.6890   56.7340   12.2040    0.6820    0.9190    3.7080 
 2012.802181  -40.3490   56.9000    8.1110    0.7010    0.9730    3.6690 
 2012.804919  -42.1270   56.7140    3.2900    0.7520    1.0710    3.9360 
 2012.807656  -41.8540   56.7500   -0.0340    0.7170    1.0010    3.7660 
 2012.810394  -42.7520   56.3880    0.6670    0.7970    1.0610    4.1240 
 2012.813132  -42.0430   57.5520    2.2330    0.7380    0.9920    3.9000 
 2012.815870  -43.6620   58.0970    1.4710    0.6740    0.8890    3.5720 
 2012.818608  -43.7620   56.6720    7.6580    0.7210    1.0120    3.8840 
 2012.821346  -42.3660   56.3200    4.1160    0.6990    0.9260    3.6550 
 2012.824084  -41.8330   54.9770   10.9450    0.6990    0.9280    3.6850 
 2012.826821  -42.8570   54.4980    8.3820    0.6500    0.8790    3.5350 
 2012.829559  -42.5890   54.8660    9.1710    0.6640    0.9100    3.5050 
 2012.832297  -42.2230   57.4160    6.4790    0.6810    0.9340    3.6370 
 2012.835035  -42.4900   57.3380    7.5730    0.7980    1.1200    4.4270 
 2012.837773  -42.3020   56.6310    7.9640    0.6560    0.9030    3.5890 
 2012.840511  -41.5890   56.1770   10.4810    0.6380    0.8870    3.5430 
 2012.843249  -42.0300   56.4800   18.1290    0.6500    0.8480    3.4580 
 2012.845986  -42.4450   57.3530   18.5750    0.6860    0.9100    3.7760 
 2012.848724  -41.8650   55.9580   14.2130    0.6950    0.9240    3.7290 
 2012.851462  -43.3020   55.8690   11.9580    0.7260    0.9800    3.9480 
 2012.854200  -41.9630   57.1390   13.8580    0.6320    0.8610    3.4890 
 2012.856938  -42.8100   57.6790   14.4970    0.6410    0.8580    3.4600 
 2012.859676  -41.4900   57.9000   16.2110    0.6570    0.8660    3.4730 
 2012.862413  -42.2810   56.1050   13.7510    0.6770    0.8750    3.5460 
 2012.865151  -40.0920   57.4600   16.3530    0.6790    0.9140    3.6540 
 2012.867899  -41.7730   55.1900    9.2470    0.9750    1.2660    4.8880 
 2012.870627  -41.6490   56.1860   17.5220    0.7660    1.0070    4.2230 
 2012.873365  -41.4540   57.9600   19.1160    0.6470    0.8730    3.4890 
 2012.876103  -41.8240   57.4170   15.8350    0.7360    1.0210    3.8270 
 2012.878841  -42.1820   57.7440   14.8000    0.7260    0.9230    3.7110 
 2012.881578  -41.8840   56.7320   13.8150    0.6970    0.8990    3.7010 
 2012.884316  -42.1760   57.2570   13.8470    0.7280    0.9140    3.8320 
 2012.887054  -41.0540   58.1890   12.8250    0.9510    1.2500    4.9730 
 2012.889792  -40.5290   57.6500   10.2040    0.7630    0.9930    3.9690 
 2012.892530  -40.6940   58.5580   12.5900    0.6310    0.8580    3.4450 
 2012.895268  -42.3020   56.2250   15.4470    0.6950    0.9030    3.6960 
 2012.898006  -42.8890   56.7240   11.8520    0.7760    1.0400    4.1300 
 2012.900743  -43.1760   58.9550   11.0560    0.7050    0.9460    3.7360 
 2012.903481  -42.6860   58.7510    6.0160    0.6830    0.9230    3.5450 
 2012.906219  -42.7260   58.7340    8.5210    0.6350    0.8540    3.4340 
 2012.908957  -42.4980   57.8580   10.0040    0.6760    0.9520    3.7660 
 2012.911695  -42.9570   57.6100    7.0210    0.6670    0.8750    3.5330 
 2012.914433  -42.5910   59.3890   11.2930    0.6320    0.8500    3.4420 
 2012.917171  -43.2300   58.1210   10.8600    0.6500    0.8800    3.5040 
 2012.919908  -41.3990   58.2250   14.7270    0.7080    0.9090    3.7060 
 2012.922646  -42.6610   58.3110   11.2400    0.6890    0.9190    3.5760 
 2012.925384  -41.1350   59.0470   14.4410    0.6670    0.9020    3.6940 
 2012.928122  -41.1740   58.8850   13.4030    0.6290    0.8550    3.4730 
 2012.930860  -42.5500   60.5670   14.2420    0.6300    0.8760    3.5090 
 2012.933598  -42.3870   59.9140   14.1820    0.6310    0.8600    3.4530 
 2012.936335  -41.8180   59.6200    7.1840    0.6270    0.8410    3.3890 
 2012.939073  -41.9690   59.5330   11.3040    0.6570    0.8880    3.6030 
 2012.941811  -42.2760   60.0550   11.8440    0.6370    0.8860    3.5650 
 2012.944549  -41.4210   58.3100    9.7800    0.6230    0.8540    3.4430 
 2012.947287  -41.3080   58.8140   14.4970    0.6570    0.8840    3.5590 
 2012.950025  -41.0070   60.8860   13.8590    0.6430    0.8620    3.5590 
 2012.952763  -41.1130   59.1200   12.1030    0.6410    0.8470    3.4470 
 2012.955500  -42.1080   60.1230   12.6510    0.7260    0.9850    4.0300 
 2012.958238  -41.5400   59.7950   10.3550    0.6740    0.8850    3.6740 
 2012.960976  -39.9770   59.4630   10.2970    0.7120    0.9140    3.8260 
 2012.963714  -41.0590   60.6910    4.7230    0.7160    0.9070    3.8340 
 2012.966452  -41.0490   59.7870    8.0230    0.6730    0.8960    3.6020 
 2012.969190  -40.5810   60.2110    5.6680    0.7210    0.9310    3.7220 
 2012.971928  -42.1460   60.2310    4.5550    0.6450    0.8690    3.5000 
 2012.974665  -41.3820   59.5940    6.0270    0.6370    0.8500    3.4350 
 2012.977403  -42.1390   58.7210    5.2010    0.6690    0.8850    3.5710 
 2012.980141  -43.3440   58.3860    3.9840    0.6430    0.8700    3.5360 
 2012.982879  -42.0750   57.1440   11.1390    0.6610    0.8840    3.5300 
 2012.985617  -43.0490   57.4320   11.2460    0.6360    0.8610    3.4460 
 2012.988355  -42.3050   58.5000   15.4130    0.6210    0.8280    3.3650 
 2012.991092  -41.4760   57.4660   12.7620    0.6510    0.8770    3.5710 
 2012.993830  -41.5990   58.4200   12.7760    0.6370    0.8500    3.4650 
 2012.996568  -41.3440   58.5650   11.9500    0.7080    0.9390    3.7790 
 2012.999306  -42.8780   58.6680   14.0540    0.6310    0.8470    3.4170 
 2013.002044  -41.2850   59.2650   13.0910    0.6220    0.8340    3.3840 
 2013.004782  -40.7820   59.5890   16.7990    0.6700    0.8720    3.5270 
 2013.007520  -41.3540   58.2540   12.5350    0.6230    0.8350    3.4140 
 2013.010257  -41.2950   57.2940   14.8520    0.6300    0.8620    3.4800 
 2013.012995  -41.8230   57.1700    8.4440    0.6300    0.8510    3.4740 
 2013.015733  -42.8160   57.1960   15.0880    0.6780    0.8990    3.6210 
 2013.018471  -43.0240   58.6810   10.0780    0.6500    0.8780    3.5290 
 2013.021209  -42.8690   57.9170   11.6540    0.6620    0.8850    3.6880 
 2013.023947  -42.1750   59.0630   14.5430    0.6730    0.9430    3.9360 
 2013.026685  -44.4150   57.1420   10.3210    0.6500    0.9090    3.6670 
 2013.029422  -42.6200   58.8720    6.3350    0.6440    0.8510    3.5000 
 2013.032160  -40.3160   55.7870    9.3270    0.6350    0.8630    3.4540 
 2013.034898  -38.7320   56.0150    5.3420    0.7920    1.0310    4.1500 
 2013.037636  -45.1030   62.0710    9.0460    0.7120    0.9350    3.7270 
 2013.040374  -44.9150   61.8790   14.8600    0.6750    0.9110    3.6580 
 2013.043112  -44.1560   60.3750   14.1230    0.6870    0.9540    3.7340 
 2013.045849  -45.1610   60.1450   12.1040    0.8240    1.1430    4.3480 
 2013.048587  -45.6160   60.0080    6.7270    0.7400    0.9700    3.9280 
 2013.051325  -45.5930   59.7680    6.8410    0.6540    0.8790    3.5970 
 2013.054082  -46.0720   59.1010    7.8680    0.6980    0.9230    3.7910 
 2013.056801  -45.5630   59.5310    6.3880    0.6650    0.9190    3.6510 
 2013.059539  -46.1920   59.1150    6.8970    0.6390    0.8690    3.5490 
 2013.062277  -45.9460   59.0260    9.4000    0.6350    0.8930    3.5810 
 2013.065014  -45.0760   58.4790   10.3120    0.6370    0.8760    3.5160 
 2013.067752  -45.2220   59.7780    7.5920    0.7030    0.9310    3.8270 
 2013.070500  -44.6800   59.8730   14.2500    0.8760    1.1360    4.9520 
 2013.073228  -44.5490   58.9040   12.2480    0.6710    0.9090    3.7820 
 2013.075966  -44.4960   59.3530   12.2510    0.6580    0.8860    3.5510 
 2013.078704  -43.4390   59.7610   12.5030    0.6330    0.8590    3.4510 
 2013.081442  -42.6570   59.9760   10.9930    0.6260    0.8530    3.4580 
 2013.084179  -44.5430   58.7840   11.1590    0.6380    0.8590    3.4950 
 2013.086917  -43.0580   59.6780   11.0990    0.6490    0.8620    3.5260 
 2013.089655  -43.9090   59.7480   10.4050    0.7170    0.9840    3.8480 
 2013.092393  -42.9210   59.0590   13.7530    0.6900    0.9140    3.6050 
 2013.095131  -44.4980   60.1640   14.5900    0.6490    0.8760    3.5830 
 2013.097869  -44.6780   60.3240    6.8750    0.6730    0.9130    3.7390 
 2013.100607  -43.5560   60.5510   10.6340    0.6620    0.8840    3.6130 
 2013.103344  -44.1970   60.4990   13.6240    0.6790    0.9070    3.6970 
 2013.106082  -44.0880   61.0740   10.8400    0.6650    0.9150    3.7450 
 2013.108820  -42.7490   61.1460   10.3370    0.6380    0.8510    3.4710 
 2013.111558  -42.7590   60.7110    9.9450    0.6670    0.9050    3.7960 
 2013.114296  -42.0760   60.8700    9.2290    0.6500    0.8940    3.6320 
 2013.117034  -42.2740   59.9020    7.9020    0.6570    0.8850    3.6820 
 2013.119771  -42.5630   60.0050    6.5680    0.7000    0.9550    3.9100 
 2013.122509  -43.2560   61.6650    9.6830    0.6920    0.9170    3.9080 
 2013.125247  -43.9190   61.1140   10.0890    0.6490    0.8750    3.5680 
 2013.127985  -44.0550   60.5090   13.3240    0.6830    0.9020    3.6530 
 2013.130723  -43.6380   58.7070    8.1600    0.6430    0.8880    3.6140 
 2013.133461  -43.0030   60.0680    9.8630    0.6360    0.8450    3.4480 
 2013.136199  -42.6200   57.4280    7.1130    0.6750    0.9410    3.7560 
 2013.138936  -43.1270   57.2130    5.9150    0.7110    0.9240    3.7440 
 2013.141674  -44.5070   59.6380   11.4080    0.7080    0.9470    4.0390 
 2013.144412  -42.3710   59.5410    4.6970    0.7250    0.9830    4.0840 
 2013.147150  -42.2070   60.4280    6.1530    0.6730    0.9070    3.7210 
 2013.149888  -43.6320   59.7150    7.9440    0.6610    0.8900    3.6670 
 2013.152626  -42.6140   60.3470    9.8740    0.6310    0.8560    3.4730 
 2013.155364  -41.7270   58.1560   10.2820    0.6590    0.9040    3.6970 
 2013.158101  -42.1040   59.0100    5.5590    0.6340    0.8590    3.4890 
 2013.160839  -43.9100   62.8810    5.3470    0.6450    0.8720    3.5640 
 2013.163577  -44.6790   61.8860    6.9160    0.7130    0.9370    3.9490 
 2013.166315  -45.0970   61.1600    6.6650    0.7720    0.9970    4.2120 
 2013.169053  -45.0570   59.3980    5.9100    0.7460    0.9830    3.8670 
 2013.171791  -44.1920   60.4910    4.9260    0.6620    0.8840    3.6190 
 2013.174528  -43.9640   59.8300    4.6380    0.6910    0.9090    3.7830 
 2013.177266  -44.8320   60.6940    8.5330    0.6610    0.8950    3.6880 
 2013.180004  -44.7410   60.5930    5.5110    0.6600    0.8650    3.5270 
 2013.182742  -44.8270   59.2390    3.1280    0.6380    0.8540    3.5170 
 2013.185480  -46.2200   59.9450    3.7350    0.6530    0.8780    3.5760 
 2013.188218  -44.9770   60.6940    3.8150    0.6290    0.8560    3.5320 
 2013.190956  -44.3840   61.1220    7.2780    0.6260    0.8470    3.4490 
 2013.193693  -44.6100   60.0450    3.2810    0.6460    0.8550    3.4550 
 2013.196431  -44.8300   61.0020    7.3880    0.6310    0.8330    3.4110 
 2013.199169  -44.6570   61.3480   12.9740    0.7230    0.9650    3.8110 
 2013.201907  -43.8460   62.3940    3.0310    0.6590    0.9240    3.6900 
 2013.204645  -44.4100   63.2320    6.1690    0.7950    1.0240    4.0380 
 2013.207383  -43.6600   60.7320    5.9290    0.8240    1.1830    4.4270 
 2013.210121  -45.9020   62.4780    4.3920    0.6420    0.8890    3.5110 
 2013.212858  -44.4120   63.2940    2.4220    0.6500    0.8710    3.5620 
 2013.215596  -44.2930   61.5620    1.3230    0.7470    1.0490    4.1230 
 2013.218334  -45.0710   63.2510    1.9040    0.6620    0.9040    3.5940 
 2013.221072  -45.1050   62.1120   -0.8040    0.6380    0.8600    3.4960 
 2013.223810  -44.2640   64.4500   -0.4300    0.7200    0.9470    3.9280 
 2013.226548  -45.0140   63.6840    0.3780    0.6420    0.8590    3.4940 
 2013.229286  -44.6680   63.3300    1.8120    0.6300    0.8570    3.4840 
 2013.232023  -44.2390   62.7370    1.0190    0.6270    0.8510    3.4550 
 2013.234761  -43.1930   60.4290    7.2480    0.7490    0.9640    4.0030 
 2013.237499  -43.4210   63.3490    5.7370    0.6540    0.8850    3.6390 
 2013.240237  -43.4980   62.7460    9.2640    0.7020    0.9690    3.9620 
 2013.242975  -42.9440   62.9830   12.4570    0.6680    0.8980    3.7530 
 2013.245713  -43.2570   62.4380    9.9280    0.6570    0.8670    3.6460 
 2013.248450  -42.7650   63.6930    7.1460    0.6970    0.9430    3.8210 
 2013.251188  -44.3730   62.4530    3.2100    0.6540    0.8770    3.6370 
 2013.253926  -42.5980   63.6330   -0.2630    0.6400    0.8660    3.5490 
 2013.256664  -43.2140   63.6020   -4.4690    0.6990    0.9010    3.7700 
 2013.259402  -43.0000   65.0210    4.4370    0.6440    0.8720    3.5850 
 2013.262140  -43.9360   64.3670    6.1500    0.6730    0.9040    3.7160 
 2013.264878  -44.6620   64.0570    8.0560    0.6590    0.8670    3.5980 
 2013.267615  -44.4520   64.7120   10.3530    0.6330    0.8640    3.5060 
 2013.270353  -44.5370   64.2260    9.9090    0.6510    0.9060    3.6610 
 2013.273091  -43.5300   63.8040   10.1780    0.6640    0.9070    3.6350 
 2013.275829  -45.0380   64.3670    9.8340    0.6690    0.9120    3.6320 
 2013.278567  -45.4920   63.9490    7.1810    0.6820    0.9130    3.7530 
 2013.281305  -45.4080   62.3830    4.0310    0.6410    0.8850    3.6010 
 2013.284043  -43.4590   65.1510    7.5980    0.6900    0.9350    3.7810 
 2013.286780  -42.0720   64.0170    4.8890    0.6310    0.8930    3.5640 
 2013.289518  -44.6360   63.2660    6.3200    0.6490    0.8750    3.6260 
 2013.292256  -44.8470   64.7630    7.7900    0.6670    0.8800    3.6800 
 2013.294994  -43.9350   65.5060    7.4120    0.6370    0.8580    3.5280 
 2013.297732  -43.9250   64.7230   11.6410    0.6350    0.8550    3.5560 
 2013.300470  -43.8940   65.1190    8.4810    0.6300    0.8480    3.5250 
 2013.303207  -43.9200   64.5790    9.6370    0.6260    0.8550    3.5260 
 2013.305945  -44.7800   65.1740    9.2760    0.6370    0.8660    3.5660 
 2013.308683  -44.6880   66.0390   10.2090    0.6400    0.8600    3.6000 
 2013.311421  -45.6430   66.1100    7.9730    0.6900    0.9120    3.8950 
 2013.314159  -44.3500   65.4930    6.4300    0.6880    0.9130    3.8360 
 2013.316897  -45.9220   65.4170    8.4030    0.7330    0.9850    4.0500 
 2013.319635  -45.2800   65.9600   10.9310    0.6850    0.9200    3.8760 
 2013.322372  -46.3560   66.0640    4.2390    0.6770    0.8790    3.7130 
 2013.325110  -46.7830   65.9060   10.9480    0.6640    0.9160    3.7390 
 2013.327848  -45.2640   61.7210   -2.4910    0.6580    0.9230    3.7570 
 2013.330586  -45.2740   64.4400    2.5070    0.7230    0.9480    4.0460 
 2013.333324  -45.4070   65.1780   10.6020    0.6800    0.9200    3.8300 
 2013.336062  -45.3040   65.2760   11.1110    0.6350    0.8600    3.5260 
 2013.338800  -44.9050   66.0600   10.4220    0.6780    0.9020    3.8010 
 2013.341537  -44.7680   65.2850   10.9260    0.6630    0.8970    3.6960 
 2013.344275  -46.2210   65.5540    8.1230    0.7010    0.9460    3.8510 
 2013.347013  -45.4660   64.8830    9.1730    0.6860    0.9440    3.8970 
 2013.349751  -45.0030   65.1400   10.0280    0.6710    0.9040    3.7480 
 2013.352489  -44.8420   66.2110    9.6970    0.6380    0.9060    3.5890 
 2013.355227  -46.2510   65.4370    8.9550    0.6390    0.8890    3.6620 
 2013.357964  -46.3560   66.0710    4.9700    0.6370    0.8870    3.6100 
 2013.360702  -45.4610   66.0300    7.6490    0.6280    0.8700    3.5140 
 2013.363440  -45.1260   64.4320    5.2350    0.6390    0.8910    3.5770 
 2013.366178  -45.5060   64.2940    6.4240    0.7160    0.9300    3.9150 
 2013.368916  -46.0460   66.3970   10.2420    0.6430    0.8670    3.5810 
 2013.371654  -46.6190   66.3440    8.2340    0.6430    0.8880    3.6970 
 2013.374392  -45.5260   65.7360    9.8550    0.6410    0.8740    3.5880 
 2013.377129  -46.2750   65.5630    6.2590    0.6890    0.9440    3.9370 
 2013.379867  -45.3620   65.1520    3.8440    0.6790    0.9120    3.8910 
 2013.382605  -46.6620   66.3600    7.7710    0.6510    0.8780    3.6850 
 2013.385343  -46.9700   66.9070    7.6110    0.6550    0.8680    3.5580 
 2013.388081  -46.6670   64.8010    5.3010    0.6720    0.9000    3.7430 
 2013.390819  -46.4580   64.2450    9.1760    0.6680    0.9220    3.7130 
 2013.393557  -45.3940   64.1510    4.0200    0.7930    1.1130    4.4170 
 2013.396294  -46.3620   65.7950    7.1240    0.7540    1.0160    4.2150 
 2013.399032  -47.2000   64.9430   10.8960    0.7410    0.9880    4.1320 
 2013.401770  -46.0040   64.6870    4.8210    0.7270    0.9810    4.0610 
 2013.404508  -46.4260   66.1560    5.2200    0.6450    0.8950    3.6200 
 2013.407246  -46.1660   65.6510    7.2290    0.6270    0.8470    3.4660 
 2013.409984  -46.1240   65.4230    6.1040    0.6380    0.8790    3.6240 
 2013.412722  -48.5200   65.2630    3.5900    0.6500    0.8760    3.5950 
 2013.415459  -46.5770   65.1630    7.3960    0.9290    1.1970    5.1140 
 2013.418197  -45.7380   65.8740    5.4240    0.7850    1.0580    4.3720 
 2013.420935  -46.5470   65.0850    8.3060    0.6890    0.9120    3.8400 
 2013.423673  -46.3960   64.4430    6.1410    0.6530    0.9170    3.8130 
 2013.426411  -48.0810   64.8800    0.5860    0.6520    0.8890    3.6500 
 2013.429149  -47.4410   64.9470    2.2940    0.7080    0.9590    3.9360 
 2013.431886  -48.4430   65.2990    6.2290    0.7390    0.9890    4.2060 
 2013.434624  -46.8070   65.6000    4.8180    0.6420    0.8740    3.6300 
 2013.437362  -46.6950   67.4200    6.1980    0.6630    0.8930    3.7320 
 2013.440100  -47.0310   65.9700    5.9510    0.6550    0.9080    3.7360 
 2013.442838  -47.2900   65.9800    6.6600    0.6910    0.9420    3.9130 
 2013.445576  -46.5570   63.7210    0.1640    0.6350    0.8940    3.6180 
