 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2011.961661  -27.5370   38.9550   34.0400    0.6450    0.8710    2.8060 
 2011.964398  -26.4320   39.4060   36.0700    0.6620    0.8970    2.8550 
 2011.967136  -27.2260   39.9010   37.4080    0.6830    0.9430    3.0140 
 2011.969874  -27.2570   40.0910   42.3330    0.7100    0.9380    3.0680 
 2011.972612  -28.2420   39.6640   36.2520    0.6730    0.9020    2.9110 
 2011.975350  -27.9280   36.8710   36.6840    0.6550    0.8920    2.8560 
 2011.978088  -28.7480   38.2430   41.4650    0.6450    0.8760    2.8370 
 2011.980826  -28.1740   37.7320   41.4950    0.6480    0.8750    2.8480 
 2011.983563  -28.5580   37.5970   40.1100    0.6390    0.8740    2.8390 
 2011.986301  -29.6320   39.5680   34.0700    0.6370    0.8780    2.8250 
 2011.989039  -29.4820   39.5280   29.0410    0.6380    0.8670    2.7770 
 2011.991777  -29.1140   39.3460   36.0860    0.7040    0.9810    3.3220 
 2011.994515  -29.5190   39.1200   39.1820    0.7190    0.9940    3.1230 
 2011.997253  -29.0740   39.2510   40.6440    0.6740    0.9350    3.0020 
 2011.999990  -28.9600   39.2560   35.1390    0.6460    0.8900    2.8340 
 2012.002728  -27.5240   39.2320   37.1320    0.6580    0.9080    2.9000 
 2012.005466  -28.2710   39.1150   33.9500    0.7060    0.9640    3.1260 
 2012.008204  -29.8330   39.1470   34.6450    0.6380    0.8900    2.8370 
 2012.010942  -29.5340   39.1850   35.4660    0.6320    0.8680    2.7570 
 2012.013680  -28.9980   38.7210   38.1410    0.6790    0.9280    2.9830 
 2012.016418  -28.5100   39.8870   36.0820    0.6940    0.9780    3.0550 
 2012.019155  -27.2520   37.2350   40.7890    0.6640    0.9500    2.9640 
 2012.021893  -27.9270   39.2800   38.0110    0.6440    0.9170    2.8830 
 2012.024631  -28.7290   40.2380   37.5570    0.6760    0.9330    2.9860 
 2012.027369  -29.8980   39.6940   33.4370    0.6720    0.9160    2.9130 
 2012.030107  -29.0260   39.5030   33.3170    0.6710    0.9130    2.9880 
 2012.032845  -28.7920   39.2950   33.3510    0.6530    0.9190    2.9360 
 2012.035583  -28.9290   38.7080   34.2330    0.6340    0.8730    2.7880 
 2012.038320  -29.4500   39.0110   35.2160    0.6570    0.9190    2.8930 
 2012.041058  -29.1380   37.0840   39.4450    0.7070    0.9830    3.0950 
 2012.043796  -27.6680   38.7960   36.4870    0.6560    0.9070    2.9390 
 2012.046534  -28.0950   39.7260   36.3320    0.6720    0.9480    3.0090 
 2012.049272  -27.5420   39.1290   33.2480    0.6440    0.8880    2.8590 
 2012.052010  -28.8860   38.8230   36.0550    0.6830    0.9220    2.9880 
 2012.054748  -30.0760   40.6830   35.0610    0.6900    0.9800    3.0800 
 2012.057485  -30.4480   41.8720   32.9890    0.7190    1.0730    3.2780 
 2012.060233  -28.9440   40.3260   35.6390    0.7140    0.9930    3.2930 
 2012.062961  -30.4170   42.0260   32.3430    0.7550    1.0940    3.4800 
 2012.065699  -30.5990   41.8310   35.1020    0.7200    1.0110    3.2010 
 2012.068446  -29.8750   41.4560   35.8840    0.6610    0.9350    2.9390 
 2012.071175  -29.3410   41.4400   37.7110    0.6510    0.9250    2.9110 
 2012.073912  -30.6630   41.8770   40.6090    0.6740    0.9390    3.0120 
 2012.076650  -30.4240   40.8230   37.6940    0.6690    0.9180    2.9280 
 2012.079388  -29.4840   40.1740   36.7510    0.7170    0.9920    3.1100 
 2012.082126  -28.2620   41.0730   39.1320    0.6450    0.9060    2.8810 
 2012.084864  -30.8440   41.2810   31.2560    0.6610    0.9120    2.9170 
 2012.087592  -29.0340   43.1650   32.2130    0.6790    0.9370    2.9930 
 2012.090340  -30.0680   41.6390   34.2610    0.6590    0.9270    2.9020 
 2012.093077  -31.3890   40.4670   33.2770    0.7280    1.0270    3.2490 
 2012.095815  -30.2770   42.0210   32.4470    0.6750    0.9340    2.9420 
 2012.098553  -29.5710   40.8170   36.1050    0.7040    0.9830    3.0830 
 2012.101291  -29.0730   41.2210   28.7450    0.7220    1.0390    3.2510 
 2012.104029  -29.2470   42.5320   32.6710    0.6490    0.9100    2.8610 
 2012.106767  -31.4040   43.1880   30.5470    0.6750    0.9270    2.9860 
 2012.109505  -31.6760   42.0020   30.0960    0.6750    0.9040    2.9350 
 2012.112261  -31.0020   41.3850   31.7890    0.6440    0.8880    2.8720 
 2012.114980  -31.7840   42.2780   33.9700    0.6730    0.9160    3.0190 
 2012.117718  -30.5990   43.6400   30.9920    0.6810    0.9590    3.0070 
 2012.120456  -31.2960   39.2630   41.9580    0.8050    1.1370    3.8620 
 2012.123194  -29.5880   41.4910   29.6860    0.8750    1.1220    3.8380 
 2012.125932  -31.0930   41.3670   35.4570    0.6560    0.8950    2.9120 
 2012.128669  -32.2100   42.0940   33.5390    0.6290    0.8740    2.8140 
 2012.131407  -30.8170   43.1350   34.7530    0.6600    0.9190    2.9630 
 2012.134145  -29.4420   42.1740   37.5140    0.7350    1.0230    3.3700 
 2012.136883  -30.5150   41.6500   33.1950    0.7440    1.0250    3.3710 
 2012.139621  -30.4440   40.6330   38.0630    0.6740    0.9380    3.0770 
 2012.142359  -30.5830   42.4900   34.5630    0.6980    0.9870    3.2600 
 2012.145097  -31.0110   41.3570   36.3370    0.6380    0.8840    2.8540 
 2012.147834  -32.2860   40.7640   29.7700    0.6410    0.8890    2.8330 
 2012.150572  -31.9370   39.7120   34.0760    0.6390    0.8820    2.8040 
 2012.153310  -31.9270   40.6270   33.0030    0.6650    0.8990    2.9270 
 2012.156048  -33.9090   39.8250   37.5500    0.7680    1.0880    3.4360 
 2012.158786  -30.6260   40.6660   39.2410    0.7050    1.0030    3.1620 
 2012.161524  -32.0740   41.8500   37.0640    0.6860    0.9460    3.0480 
 2012.164262  -31.4050   41.0300   34.7470    0.7580    1.0760    3.4320 
 2012.166999  -30.3420   42.3560   30.0720    0.7360    1.0440    3.4630 
 2012.169747  -30.0480   41.2690   32.3720    0.7650    1.0840    3.5940 
 2012.172475  -31.2340   42.1100   32.5870    0.7290    1.0380    3.3730 
 2012.175213  -30.8370   40.9020   38.7530    0.7460    1.0180    3.3130 
 2012.177951  -32.0260   41.8890   34.9960    0.7000    0.9810    3.1810 
 2012.180689  -31.0780   41.1080   38.2900    0.9890    1.2990    4.1850 
 2012.183426  -31.2730   43.2810   34.9860    0.6770    0.9650    2.9460 
 2012.186174  -30.7920   42.3960   31.9610    0.9520    1.2790    4.2410 
 2012.188902  -31.0010   40.3600   32.7980    0.7210    1.0160    3.2250 
 2012.191640  -33.5330   41.4730   31.1440    0.7100    1.0080    3.2360 
 2012.194378  -33.7840   44.5550   28.3890    0.6920    0.9860    3.1270 
 2012.197116  -31.5260   41.5330   33.6790    0.6720    0.9410    2.9780 
 2012.199854  -31.9800   42.4370   31.7800    0.7440    1.0630    3.4140 
 2012.202572  -31.9770   40.5490   34.1960    0.8990    1.1760    4.0510 
 2012.205329  -32.4030   40.5920   31.5530    0.8510    1.1800    3.7540 
 2012.208067  -33.6160   42.5280   38.7030    0.7740    1.0870    3.4880 
 2012.210805  -33.7640   40.1810   36.6660    0.6870    0.9850    3.2180 
 2012.213543  -31.9070   41.3650   34.2600    0.7070    1.0120    3.1730 
 2012.216281  -32.4820   41.5740   32.9470    0.6660    0.9260    2.9430 
 2012.219019  -32.9780   43.6160   30.2440    0.6560    0.9300    2.9100 
 2012.221756  -33.0430   44.4770   28.7720    0.6670    0.9110    2.9260 
 2012.224494  -33.3770   43.7240   29.6350    0.6600    0.9200    2.9690 
 2012.227232  -32.3000   41.7980   32.0870    0.7010    0.9530    3.0200 
 2012.229970  -32.5690   41.2630   35.1560    0.6320    0.8800    2.7670 
 2012.232708  -33.1080   42.7140   30.6750    0.6250    0.8720    2.7850 
 2012.235446  -33.1860   42.3400   34.8500    0.8440    1.1570    3.8330 
 2012.238193  -33.3370   43.5010   30.9110    0.7460    1.0020    3.2010 
 2012.240921  -35.4360   41.4040   30.4970    0.6760    0.9180    3.0560 
 2012.243659  -33.6700   45.1230   33.6450    0.6700    0.9200    3.0080 
 2012.246397  -35.0800   43.8320   31.1960    0.6550    0.9000    2.8350 
 2012.249135  -32.9850   43.8890   29.5810    0.7040    0.9850    3.1730 
 2012.251873  -34.9860   44.4230   32.8070    0.7460    0.9950    3.3300 
 2012.254611  -34.6290   44.3170   31.9450    0.6960    0.9490    3.0700 
 2012.257348  -33.5190   44.7810   31.7780    0.6840    0.9400    3.0310 
 2012.260086  -34.2230   46.1540   38.7730    0.7830    1.0900    3.5720 
 2012.262824  -35.2980   45.4970   30.2780    0.7040    0.9460    3.1330 
 2012.265562  -35.8200   45.2260   27.7940    0.6850    0.9530    3.1600 
 2012.268300  -35.5430   45.2260   33.1160    0.6430    0.8810    2.8620 
 2012.271038  -35.4350   44.5230   29.4460    0.6610    0.9060    2.9470 
 2012.273776  -35.9150   42.8970   28.9080    0.6750    0.8970    2.9160 
 2012.276513  -33.7900   43.3700   31.4750    0.6390    0.9020    2.8080 
 2012.279251  -33.4650   42.9930   30.2200    0.7350    1.0510    3.4020 
 2012.281989  -33.2890   43.7370   27.7200    0.7160    1.0310    3.3460 
 2012.284727  -34.3330   43.9800   30.3030    0.6380    0.9120    2.8180 
 2012.287465  -35.2040   45.6040   33.9550    0.6290    0.8830    2.7640 
 2012.290203  -34.8310   45.8020   30.3060    0.6390    0.8670    2.7460 
 2012.292941  -34.6590   45.1200   34.4100    0.6380    0.9050    2.8630 
 2012.295678  -34.6790   45.5850   31.0300    0.6660    0.9370    3.0430 
 2012.298416  -35.5890   46.6060   30.4900    0.6800    0.9150    3.0140 
 2012.301154  -34.9690   45.5000   28.8570    0.6640    0.9250    2.9970 
 2012.303892  -36.1420   44.6520   29.0390    0.6990    0.9530    3.0340 
 2012.306630  -36.8120   45.0030   24.7570    0.7250    1.0000    3.1340 
 2012.309368  -36.4860   44.3630   24.8520    0.6840    0.9660    3.1180 
 2012.312105  -37.0210   46.3480   28.7220    0.8310    1.0510    3.5560 
 2012.314843  -35.8880   45.9930   26.2830    0.7620    1.0750    3.4040 
 2012.317581  -35.9130   45.9420   28.6620    0.6700    0.9440    2.9750 
 2012.320319  -35.7850   46.0840   31.5840    0.6740    0.9390    2.9880 
 2012.323057  -36.4490   46.1840   32.1390    0.7010    0.9440    3.0240 
 2012.325795  -35.6280   46.6650   39.8170    0.6740    0.9380    2.9750 
 2012.328533  -36.3190   47.0650   31.3360    0.6500    0.8900    2.8770 
 2012.331270  -35.7300   47.0840   28.7470    0.6910    0.9220    2.9950 
 2012.334008  -35.8350   45.9850   26.4540    0.6720    0.9160    2.9990 
 2012.336746  -36.3910   47.1150   25.5980    0.6900    0.9310    2.9810 
 2012.339484  -36.7990   47.1490   27.5090    0.6330    0.8740    2.7970 
 2012.342222  -37.5920   46.7850   28.5970    0.6330    0.8750    2.7900 
 2012.344960  -37.4850   46.7520   36.9360    0.6340    0.8880    2.8120 
 2012.347698  -34.7360   47.2220   31.5570    0.6490    0.9000    2.9020 
 2012.350435  -37.0660   45.4300   30.4550    0.6610    0.9240    2.9380 
 2012.353173  -35.5570   48.1850   33.1960    0.8150    1.0540    3.5790 
 2012.355911  -34.1480   47.6300   29.8060    0.6560    0.9180    2.9350 
 2012.358649  -35.8800   46.2960   30.3910    0.6900    0.9600    2.9820 
 2012.361387  -36.6290   46.8020   24.9610    0.6760    0.9120    2.9150 
 2012.364125  -37.7540   48.6880   29.1100    0.7240    0.9730    3.1480 
 2012.366863  -36.2540   47.2810   25.2300    0.6510    0.8970    2.8440 
 2012.369600  -35.8640   45.9220   28.4500    0.6430    0.8960    2.8290 
 2012.372338  -36.0330   46.6020   25.7940    0.7180    0.9640    3.1780 
 2012.375076  -36.9180   47.4600   29.2600    0.6680    0.9130    2.9030 
 2012.377814  -36.6960   47.8830   25.2720    0.6780    0.9330    3.0640 
 2012.380552  -36.3520   48.1380   31.9250    0.6590    0.8970    2.9310 
 2012.383290  -37.4000   47.4320   32.9240    0.6820    0.9550    3.0910 
 2012.386027  -36.7530   48.1850   29.2960    0.6540    0.8910    2.9250 
 2012.388765  -36.8040   48.3940   27.8770    0.7120    1.0220    3.2810 
 2012.391503  -37.5430   49.1100   27.0690    0.7400    1.0290    3.2980 
 2012.394241  -35.9490   47.5540   29.8590    0.6430    0.8910    2.8660 
 2012.396979  -35.6550   46.1940   29.1280    0.6560    0.9080    2.9430 
 2012.399717  -36.2740   47.0530   34.1150    0.6510    0.8990    2.8130 
 2012.402455  -35.2090   50.2820   30.8730    0.6500    0.9120    2.9250 
 2012.405192  -37.4510   49.7400   31.6520    0.6350    0.8820    2.7940 
 2012.407930  -36.2710   50.6680   26.5960    0.6720    0.9260    2.9600 
 2012.410668  -37.5370   48.3140   24.6070    0.6510    0.9270    2.8960 
 2012.413406  -38.3930   48.4360   30.0610    0.6340    0.8820    2.7900 
 2012.416144  -38.3620   48.0590   27.5130    0.6540    0.9140    2.9090 
 2012.418882  -38.1850   48.1130   28.1400    0.6920    0.9610    3.0680 
 2012.421620  -37.8830   48.0440   24.0960    0.6910    0.9390    3.0530 
 2012.424357  -37.6860   48.0020   24.8830    0.6710    0.9650    3.0290 
 2012.427095  -37.5940   47.4910   23.4540    0.7060    0.9910    3.1640 
 2012.429833  -38.1470   47.6950   28.3980    0.6680    0.9690    2.9490 
 2012.432571  -37.6910   46.9620   26.2360    0.6520    0.9180    2.8780 
 2012.435309  -37.0680   47.0880   29.5070    0.6420    0.9010    2.8360 
 2012.438047  -36.4010   46.5510   27.9940    0.6510    0.8940    2.8820 
 2012.440784  -36.8110   47.2590   30.0750    0.6490    0.8980    2.8300 
 2012.443522  -38.8310   46.9530   25.2050    0.7860    1.0480    3.5640 
 2012.446260  -37.7760   48.2130   28.4420    0.6690    0.9500    2.9640 
 2012.448998  -36.9690   46.7630   29.5610    0.6300    0.8940    2.8000 
 2012.451736  -35.6130   46.7920   27.7210    0.6430    0.8900    2.8460 
 2012.454474  -36.6770   45.7460   33.2210    0.6390    0.8860    2.8320 
 2012.457212  -38.2780   46.3540   30.1120    0.6630    0.9360    3.0130 
 2012.459949  -35.9460   49.5720   35.5010    0.7660    1.1430    3.3630 
 2012.462687  -36.9390   48.8680   30.3770    0.7060    0.9950    3.1410 
 2012.465425  -35.9950   47.5600   31.7510    0.6390    0.8770    2.7780 
 2012.468163  -35.7270   49.3980   28.4790    0.6440    0.8900    2.8220 
 2012.470901  -38.1330   48.7550   31.6360    0.6430    0.8950    2.8460 
 2012.473639  -36.0280   48.8030   30.8870    0.6410    0.8800    2.7890 
 2012.476377  -35.2670   48.1560   33.8490    0.6360    0.8820    2.8140 
 2012.479114  -35.1260   49.6500   28.5560    0.6430    0.8720    2.7800 
 2012.481852  -36.6130   49.1180   31.1720    0.6760    0.9240    2.9160 
 2012.484590  -36.7560   46.5440   33.9350    0.6570    0.9070    2.8880 
 2012.487328  -36.4440   50.7160   31.6200    0.6330    0.8900    2.7970 
 2012.490066  -36.5650   50.2010   35.7830    0.6390    0.9030    2.8540 
 2012.492804  -35.5170   50.9490   34.4200    0.6340    0.8720    2.7820 
 2012.495541  -34.5410   49.4290   35.6960    0.7660    1.0700    3.4750 
 2012.498279  -34.2940   50.1500   39.0290    0.6820    0.9500    3.0530 
 2012.501017  -34.8410   50.9080   36.1110    0.7530    1.0540    3.3010 
 2012.503755  -34.7410   50.8010   33.8120    0.6630    0.9230    2.9120 
 2012.506493  -35.9360   50.9440   39.8430    0.6560    0.9150    2.9620 
 2012.509231  -35.7570   51.4920   33.5600    0.6650    0.9140    2.8840 
 2012.511969  -35.6400   49.9730   33.6110    0.6960    0.9480    3.0100 
 2012.514706  -36.6620   47.9530   35.6370    0.6480    0.8800    2.8320 
 2012.517444  -39.4150   47.9540   31.7620    0.6560    0.9080    2.9010 
 2012.520182  -39.8730   48.2630   30.8600    1.0260    1.1890    4.3250 
 2012.522920  -36.9990   49.2130   35.7020    0.6910    0.9600    3.0190 
 2012.525658  -37.3720   47.9930   36.1800    0.6730    0.9200    2.9720 
 2012.528396  -37.9660   47.8930   38.1170    0.6850    0.9420    3.0260 
 2012.531134  -38.1090   47.9080   39.0720    0.6370    0.8850    2.8400 
 2012.533871  -38.7480   47.6010   38.8460    0.7180    0.9550    3.1350 
 2012.536609  -38.4700   47.0680   36.4110    0.8710    1.2040    4.0260 
 2012.539347  -38.7350   46.7100   39.0750    0.8770    1.1960    3.8930 
 2012.542085  -37.6520   48.5540   36.4810    0.7290    1.0190    3.1230 
 2012.544832  -37.1900   49.1040   37.0600    0.6510    0.8850    2.8110 
 2012.547561  -37.5360   48.0220   40.7570    0.6320    0.8690    2.7650 
 2012.550299  -37.9950   47.5070   35.9830    0.7040    0.9320    3.0910 
 2012.553036  -37.1890   48.1350   38.6660    0.6550    0.9090    2.8500 
 2012.555774  -37.8070   46.8500   39.7240    0.6580    0.9050    2.8560 
 2012.558512  -37.3000   46.3520   36.1040    0.6620    0.9160    2.8440 
 2012.561250  -38.8250   46.4220   39.5800    0.6400    0.8910    2.8140 
 2012.563988  -39.1160   45.4150   33.9780    0.6330    0.8830    2.7630 
 2012.566726  -40.4960   44.6370   30.1110    0.6480    0.8910    2.8440 
 2012.569463  -40.0000   45.1450   35.6850    0.6470    0.8890    2.8770 
 2012.572201  -40.1730   45.7300   41.6030    0.7190    0.9830    3.1020 
 2012.574939  -40.1650   45.7930   46.9210    0.6500    0.8980    2.8450 
 2012.577677  -39.6370   47.7660   41.8090    0.7480    0.9900    3.4100 
 2012.580415  -38.8800   47.6650   44.1620    0.6660    0.9120    2.9580 
 2012.583153  -38.7430   47.6650   39.9590    0.6560    0.8950    2.8330 
 2012.585891  -38.6360   48.3730   42.4070    0.6690    0.9150    2.9160 
 2012.588628  -38.4900   47.5330   40.3680    0.7070    0.9470    3.0740 
 2012.591366  -39.3080   47.4470   43.7800    0.6510    0.8860    2.8170 
 2012.594104  -38.7120   45.8100   46.1140    0.6690    0.9060    2.8770 
 2012.596842  -38.4010   47.2830   40.8100    0.7170    0.9900    3.1400 
 2012.599580  -39.2290   45.9440   42.0380    0.6780    0.9220    2.9530 
 2012.602318  -38.4440   47.6400   45.7860    0.6950    0.9390    2.9570 
 2012.605056  -38.3550   46.9590   43.3470    0.6570    0.9110    2.8890 
 2012.607793  -38.9820   48.2430   39.5540    0.6450    0.8800    2.8230 
 2012.610531  -38.8070   46.6640   43.1190    0.6480    0.8990    2.8330 
 2012.613269  -38.6000   45.8000   40.8370    0.6670    0.9130    2.8840 
 2012.616007  -38.5200   45.0920   42.0210    0.6650    0.9190    2.8940 
 2012.618745  -39.4310   46.6550   40.8310    0.6820    0.9470    3.0050 
 2012.621483  -40.4090   46.7540   43.2960    0.6430    0.8830    2.7860 
 2012.624220  -39.3540   47.4810   47.9440    0.7340    1.0090    3.1750 
 2012.626958  -37.9580   48.8330   49.1240    0.6990    0.9810    3.1240 
 2012.629696  -39.0120   46.8330   35.4410    0.7080    0.9750    3.1050 
 2012.632434  -39.6290   47.1010   40.5720    0.6470    0.9070    2.8560 
 2012.635172  -38.4480   47.4930   46.3140    0.6490    0.9120    2.8970 
 2012.637910  -38.4300   46.2480   45.0340    0.6380    0.8860    2.7920 
 2012.640648  -39.3530   47.0680   43.7240    0.6540    0.9070    2.8670 
 2012.643385  -38.7980   46.4860   41.6830    0.6630    0.9370    2.9050 
 2012.646123  -39.8420   46.5610   46.8270    0.7090    0.9660    3.0650 
 2012.648861  -39.7620   45.9540   44.0080    0.6880    0.9170    2.9990 
