 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.621483   27.6070  -17.0280  -11.6900    0.6200    0.8980    3.4870 
 2008.624220   27.3520  -16.2040  -10.3380    0.6230    0.8910    3.4360 
 2008.626958   26.5800  -17.0780  -12.7130    0.6530    0.9340    3.6450 
 2008.629696   28.5640  -16.6320   -6.1270    0.6890    1.0370    3.9350 
 2008.632434   27.5210  -18.1050  -15.2110    0.6640    0.9450    3.7450 
 2008.635172   27.5380  -16.6570  -14.3260    0.6400    0.9010    3.5460 
 2008.637910   27.1430  -16.8660  -22.4970    0.6420    0.9350    3.5700 
 2008.640648   26.7520  -16.9800   -7.1340    0.6330    0.9070    3.5240 
 2008.643385   25.8760  -16.0220   -8.6380    0.6360    0.9010    3.5140 
 2008.646123   27.0330  -15.7970   -6.7010    0.6350    0.9150    3.5620 
 2008.648861   27.1900  -15.0260   -4.9360    0.6310    0.8980    3.5700 
 2008.651599   26.5030  -16.7500   -7.1590    0.6300    0.9050    3.5480 
 2008.654337   26.7740  -15.3030  -11.7920    0.6480    0.9420    3.6630 
 2008.657075   27.4540  -17.3240  -14.1850    0.6500    0.9300    3.6340 
 2008.659813   27.6290  -16.0840  -14.0570    0.6280    0.9030    3.4460 
 2008.662550   27.7570  -17.5610  -12.4250    0.6350    0.9120    3.4930 
 2008.665288   25.9650  -16.6440   -8.0980    0.6380    0.8980    3.4780 
 2008.668026   25.6000  -15.2910   -1.9170    0.6590    0.9390    3.6780 
 2008.670764   23.8350  -15.3190  -13.5730    0.6430    0.9240    3.5440 
 2008.673502   25.4790  -15.6430   -7.6790    0.6430    0.9330    3.5850 
 2008.676240   25.0460  -15.7320  -11.8530    0.7520    1.0740    4.1970 
 2008.678977   24.8480  -15.6450  -12.6100    0.6550    0.9530    3.6130 
 2008.681715   25.5280  -16.2170  -10.5540    0.6330    0.9060    3.4950 
 2008.684453   26.0800  -15.6320   -4.1200    0.6460    0.9250    3.5370 
 2008.687191   25.6600  -16.1680  -11.3180    0.6710    0.9860    3.7950 
 2008.689929   25.9330  -16.3620   -4.5200    0.6260    0.8950    3.4140 
 2008.692667   25.6800  -17.5710  -16.8720    0.6340    0.9150    3.5330 
 2008.694796   25.5390  -17.1990  -13.0530    0.8570    1.2370    4.7140 
 2008.698893   26.9260  -15.7930  -13.1550    1.0770    1.5530    6.4290 
 2008.700880   25.9270  -14.8820   -8.1880    0.7300    1.0570    4.2120 
 2008.703618   26.0180  -16.0610  -16.8810    0.7590    1.0820    4.2490 
 2008.706356   25.3870  -15.4920  -22.7050    0.7950    1.2240    4.7780 
 2008.709094   25.1560  -17.4470  -12.4930    0.7810    1.1150    4.3530 
 2008.711832   24.8580  -15.4930   -9.4050    0.7660    1.0960    4.3400 
 2008.714570   25.0950  -14.5010   -8.9610    0.7730    1.1050    4.3500 
 2008.717307   24.0640  -15.7160   -9.1490    0.7420    1.0700    4.2490 
 2008.720045   25.3520  -16.8620  -12.4970    0.7210    1.0680    4.1540 
 2008.722783   25.1990  -16.2740  -11.4640    0.7420    1.0320    3.9920 
 2008.725521   25.7100  -14.6560  -10.7880    0.7100    1.0350    3.9980 
 2008.728259   25.5150  -15.7040  -11.6770    0.7200    1.0430    4.0580 
 2008.730997   26.0900  -14.8270  -10.8710    0.7150    1.0110    3.9540 
 2008.733735   25.2000  -15.1230  -14.8300    0.7270    1.0490    4.1130 
 2008.736472   25.7460  -13.9690   -5.7290    0.7230    1.0490    4.1650 
 2008.739210   25.0540  -15.5500  -16.8800    0.7220    1.0510    4.1150 
 2008.741948   24.6310  -17.8090  -14.5750    0.7180    1.0280    4.0840 
 2008.744686   25.2790  -15.8850  -14.7530    0.7280    1.0430    4.1580 
 2008.747424   24.6800  -15.6090  -12.6410    0.7240    1.0580    4.2320 
 2008.750162   23.6230  -14.6840  -15.6670    0.7730    1.0930    4.3050 
 2008.752899   23.5060  -14.6340  -15.0610    0.8370    1.2000    4.9010 
 2008.755637   24.6690  -13.8810  -11.1590    0.7990    1.1490    4.5860 
 2008.758375   24.4600  -15.8200  -10.6770    0.7310    1.0780    4.2370 
 2008.761113   24.6720  -15.2520   -9.2430    0.7370    1.0600    4.1400 
 2008.763851   24.2040  -13.8970   -7.4310    0.7260    1.0500    4.1310 
 2008.766589   24.4320  -13.5880  -11.2260    0.7270    1.0310    4.0770 
 2008.769327   24.7720  -14.1510  -14.3390    0.7230    1.0480    4.1430 
 2008.772064   23.8830  -11.1500   -4.3920    0.6940    0.9970    3.9530 
 2008.774802   23.1900  -13.8980  -12.6440    0.7170    1.0250    4.0570 
 2008.777540   22.8620  -14.0290  -12.0960    0.7290    1.0640    4.2230 
 2008.780278   23.3330  -13.6930   -9.8350    0.7690    1.0950    4.3160 
 2008.783016   23.4000  -13.0570   -8.3810    0.7100    0.9900    3.8410 
 2008.785754   24.2700  -14.6950   -6.9630    0.7350    1.0310    4.1400 
 2008.788492   24.1000  -13.4170   -8.3770    0.7170    1.0400    4.2220 
 2008.791229   23.0490  -15.1730  -15.5330    0.7290    1.0580    4.3190 
 2008.793967   22.8370  -14.9770   -7.6680    0.7170    1.0150    4.0030 
 2008.796705   22.9670  -14.2510  -11.4320    0.7090    1.0000    3.9490 
 2008.799443   22.9170  -15.0470  -11.9710    0.7220    1.0350    4.2000 
 2008.802181   24.3210  -15.7740  -14.7400    0.7110    1.0080    4.0660 
 2008.804919   23.5190  -15.2270   -8.5500    0.7080    1.0500    4.1220 
 2008.807656   23.2080  -15.0730  -10.0030    0.7290    1.0250    4.1280 
 2008.810394   23.3310  -14.3680   -7.6330    0.7050    1.0390    4.1130 
 2008.813132   23.4970  -15.1200  -13.4790    0.7150    1.0200    4.1500 
 2008.815870   24.3680  -15.1230   -9.8730    0.7010    1.0040    3.9920 
 2008.818608   23.7120  -15.8690   -8.8170    0.7250    1.0290    4.1030 
 2008.821346   22.6270  -20.2890  -23.9500    0.7110    1.0410    4.0920 
 2008.824084   24.7810  -15.2630  -10.4820    0.7470    1.1010    4.3950 
 2008.826821   25.1300  -16.0280  -25.0900    0.7590    1.0870    4.2240 
 2008.829559   15.8450  -28.3580  -56.2460    0.8140    1.1440    4.6490 
 2008.832297   22.7120  -16.3350  -17.1980    0.7810    1.1330    4.5480 
 2008.835035   21.6510  -14.4750  -10.4670    0.7240    1.0320    4.2290 
 2008.837773   22.5300  -16.5560  -11.6550    0.7150    1.0250    3.9610 
 2008.840511   22.6250  -16.4930   -9.9280    0.7390    1.0410    4.1500 
 2008.843249   21.8360  -16.1060  -19.8000    0.7090    1.0230    4.0800 
 2008.845986   20.7180  -15.9850  -15.7700    0.7160    1.0310    4.1060 
 2008.848724   21.7020  -15.8030  -14.7780    0.7080    1.0260    4.0880 
 2008.851462   21.6690  -14.4330   -8.8750    0.7180    1.0500    4.1280 
 2008.854200   23.3000  -13.6520   -7.4150    0.7800    1.1120    4.4540 
 2008.856938   23.4310  -13.0120  -15.9280    0.7760    1.1270    4.4060 
 2008.859676   22.8660  -14.6880   -9.9750    0.7300    1.0710    4.2700 
 2008.862413   22.3200  -14.8580   -9.4260    0.7130    1.0330    4.1080 
 2008.865151   23.3440  -15.0830   -5.8020    0.7090    1.0480    4.1290 
 2008.867889   22.9230  -15.1550   -8.6270    0.7070    1.0280    4.0740 
 2008.870627   22.0390  -15.1180   -9.7920    0.7310    1.0600    4.1430 
 2008.873365   22.5040  -14.6910  -12.8230    0.7150    1.0620    4.2480 
 2008.876103   21.7430  -13.7000   -6.4500    0.7150    1.0600    4.2050 
 2008.878841   21.8310  -11.6210   -7.4520    0.7170    1.0410    4.1110 
 2008.881578   20.5720  -12.6200   -9.0420    0.7160    1.0150    4.0630 
 2008.884316   20.5010  -15.1070  -16.2110    0.7170    1.0570    4.2250 
 2008.887054   20.5670  -14.9700  -17.0420    0.7250    1.0490    4.1060 
 2008.889792   21.3000  -15.5500  -13.6910    0.7390    1.0690    4.1880 
 2008.892530   20.1710  -14.8820  -10.9040    0.7270    1.0460    4.1480 
 2008.895268   21.2180  -16.1090  -17.8370    0.7330    1.0630    4.2290 
 2008.898006   22.5090  -16.1180  -14.0530    0.7210    1.0330    4.1180 
 2008.900743   21.7800  -16.3680   -8.5630    0.7940    1.0720    4.4370 
 2008.903481   22.1790  -15.1000  -15.0060    0.7610    1.0930    4.3600 
 2008.906219   21.7870  -14.5400   -7.6350    0.7390    1.0890    4.2680 
 2008.908957   21.2720  -13.5390  -10.8100    0.7090    1.0630    4.2120 
 2008.911695   21.6200  -13.2440   -7.3610    0.7260    1.0450    4.2360 
 2008.914433   21.1860  -14.0940  -10.6550    0.7080    1.0380    4.0730 
 2008.917171   20.6740  -10.1100   -5.4580    0.7880    1.1150    4.6240 
 2008.919908   22.1180  -11.2820  -10.1400    0.7460    1.0660    4.2170 
 2008.922646   21.1110  -12.0070   -6.8800    0.7100    1.0600    4.1560 
 2008.925384   20.5370  -11.5470   -4.7930    0.7430    1.1190    4.4350 
 2008.928122   20.2480  -10.4020   -5.9480    0.7340    1.0540    4.2740 
 2008.930860   21.5990  -11.9730  -10.7600    0.8030    1.1770    4.5870 
 2008.933598   21.2060  -13.7250  -15.9570    0.7770    1.0920    4.3170 
 2008.936335   21.2080  -13.0790  -12.5910    0.7220    1.0540    4.1540 
 2008.939073   21.1980  -14.1280   -5.4940    0.7130    1.0470    4.0940 
 2008.941811   21.2960  -13.0820   -0.6480    0.6940    1.0200    4.0090 
 2008.944549   20.7130  -11.7050   -2.8980    0.7370    1.0410    4.0660 
 2008.947287   21.3220  -11.0210   -6.7580    0.7480    1.0730    4.2810 
 2008.950025   21.0570  -13.0600  -11.2220    0.7010    1.0120    4.0430 
 2008.952763   21.9620  -14.4880   -6.4290    0.7130    1.0460    4.2320 
 2008.955500   19.7240  -13.3450   -2.9670    0.7010    1.0370    4.0120 
 2008.958238   20.2490  -10.2420   -4.6870    0.7080    1.0260    3.9440 
 2008.960691   19.5340  -12.3080  -10.3940    0.8950    1.2700    5.0650 
 2008.967212   19.8300   -9.6380  -10.2890    1.0420    1.5810    6.0680 
 2008.969190   20.2620  -11.5300  -11.6380    0.7110    1.0220    4.0260 
 2008.971928   21.1890  -10.4270   -8.7260    0.7020    1.0210    3.9970 
 2008.974665   21.3010  -11.0300  -17.0990    0.7220    1.0330    4.1370 
 2008.977403   19.7870  -11.2480   -8.0750    0.7130    1.0720    4.1970 
 2008.980141   20.5080  -13.2480   -6.7030    0.7300    1.0550    4.1580 
 2008.982879   20.4310  -11.4450   -7.7180    0.7080    1.0210    4.0530 
 2008.985617   20.3440  -11.5340  -15.5890    0.7080    1.0210    4.0610 
 2008.988355   20.5580  -13.1260  -18.2720    0.7110    1.0090    3.9580 
 2008.991092   20.0050  -11.0450  -15.0530    0.6860    0.9800    3.8100 
 2008.993830   19.5260  -10.9180  -16.3170    0.6970    1.0140    3.9530 
 2008.996568   20.5100  -10.7980  -13.3330    0.7010    0.9980    4.0200 
 2008.999306   21.0640  -10.7700  -10.6730    0.7520    1.0860    4.3540 
 2009.002044   19.9950  -10.8400  -20.2880    0.7240    1.0670    4.1860 
 2009.004782   20.6520   -9.9480  -13.4180    0.7370    1.0710    4.2930 
 2009.007520   21.1790  -10.0980  -13.7540    0.7730    1.0870    4.3530 
 2009.010257   19.3810  -10.7350  -12.5130    0.7300    1.0730    4.2670 
 2009.012995   19.7740  -10.0740  -11.6990    0.7170    1.0440    4.1470 
 2009.015733   19.0780   -9.2670   -8.8260    0.7200    1.0560    4.1690 
 2009.018471   18.7860   -9.0860  -10.1680    0.7070    1.0490    4.1160 
 2009.021209   19.2860   -9.4410   -6.9080    0.7170    1.0480    4.0890 
 2009.023947   19.6680   -8.7670   -8.2670    0.7220    1.0500    4.1870 
 2009.026685   19.6910  -10.0100  -10.2920    0.7450    1.1140    4.4250 
 2009.029422   19.0190   -9.4260   -9.7680    0.7120    1.0470    4.1170 
 2009.032160   18.6430  -10.3450  -12.9500    0.7280    1.0520    4.1570 
 2009.034898   17.7000   -9.6180  -10.6960    0.7480    1.0830    4.2440 
 2009.037636   19.4620   -9.9980  -12.1920    0.7140    1.0760    4.1930 
 2009.040374   19.0730   -8.3120  -12.4290    0.7100    1.0620    4.1470 
 2009.043112   18.8230   -8.0660   -5.9060    0.7010    1.0430    4.1280 
 2009.092992   17.0580  -11.3440  -12.7680    0.9250    1.3530    5.4540 
 2009.095131   16.2490  -11.6270  -12.2110    0.7180    1.0800    4.2120 
 2009.097869   17.5390  -10.3260   -8.3880    0.7340    1.0520    4.2080 
 2009.100607   17.6880   -9.1070   -2.6880    0.7140    1.0560    4.2280 
 2009.103344   17.5970  -11.0640   -8.5420    0.7120    1.0480    4.1950 
 2009.106082   20.3620  -13.4640  -14.1920    0.7150    1.0210    4.0490 
 2009.108820   19.4440  -10.8700  -11.1660    0.7110    1.0270    4.0940 
 2009.111558   18.3490   -8.1740  -12.1900    0.7210    1.0420    4.1600 
 2009.114296   19.2370   -7.3730  -12.2840    0.7390    1.0510    4.2660 
 2009.117034   19.1740  -10.4200  -16.0320    0.7230    1.0570    4.1960 
 2009.119771   16.2310  -10.3200  -19.0660    0.7000    1.0350    4.1060 
 2009.122509   16.8110  -10.1700   -8.1060    0.7340    1.0940    4.1500 
 2009.125247   16.4670   -9.9370  -12.7230    0.7930    1.0840    4.4930 
 2009.127985   17.3760  -10.5290   -9.3560    0.7490    1.0950    4.3070 
 2009.130723   16.9280   -9.3440   -2.6040    0.7260    1.0440    4.0410 
 2009.133461   15.6170  -10.7410  -10.9270    0.7290    1.0380    4.0580 
 2009.136199   15.2750  -11.8530  -14.3680    0.7070    1.0440    4.0780 
 2009.138936   16.3590  -11.6250  -12.7780    0.7270    1.0660    4.0240 
 2009.141674   16.7630  -11.2180  -14.6370    0.7140    1.0550    4.0290 
 2009.144412   15.5510  -12.0930  -13.6710    0.7400    1.0770    4.1730 
 2009.147150   15.2460  -11.4570  -14.7770    0.7710    1.0930    4.3820 
 2009.149888   16.6500  -12.2310  -12.4230    0.7330    1.0770    4.1100 
 2009.152626   17.6950  -11.4580  -10.5650    0.7220    1.0620    4.0690 
 2009.155364   15.6520  -12.0940  -12.0690    0.7240    1.0650    4.1050 
 2009.158101   16.0450  -11.0240   -9.7770    0.7450    1.0700    4.2400 
 2009.159641   16.0900  -10.9040    2.9150    2.6850    3.9920   14.8730 
 2009.178008   15.7910  -12.5170   -4.6130    1.0440    1.5350    5.8090 
 2009.180004   15.7220  -10.9870   -4.1950    0.7180    1.0540    4.0710 
 2009.182742   14.2900  -11.2060  -15.5520    0.7340    1.0890    4.1410 
 2009.185480   13.8960  -11.5520  -14.0030    0.7190    1.0540    4.0590 
 2009.188218   14.7760  -11.4080  -11.3200    0.7340    1.0650    4.1360 
 2009.190956   14.8130   -9.2580  -12.2140    0.7390    1.0530    4.1200 
 2009.193693   14.1670  -10.2970  -12.5650    0.7560    1.0820    4.2410 
 2009.196431   15.5800  -11.8830  -20.8170    0.8090    1.2220    4.7080 
 2009.199169   15.2730  -11.0580  -17.9510    0.7470    1.0840    4.2500 
 2009.201907   14.3220  -12.1070  -16.5320    0.7210    1.0450    4.0990 
 2009.204645   15.4300  -11.5270  -13.8880    0.7310    1.0530    4.0760 
 2009.207383   14.4950  -11.3580  -14.7130    0.7300    1.0670    4.0950 
 2009.210121   14.9750  -12.2410  -21.2180    0.7360    1.0900    4.2310 
 2009.212858   15.5500  -11.8570  -20.4480    0.7220    1.0450    4.0670 
 2009.215596   13.9830  -12.0420  -20.6310    0.7550    1.1020    4.2410 
 2009.218334   15.1640  -10.7980  -22.4140    0.7990    1.1170    4.3710 
 2009.221072   13.8650  -11.9790  -15.0030    0.7130    1.0380    3.9410 
 2009.223810   13.8460  -10.8740  -16.7920    0.7330    1.0490    4.1030 
 2009.226548   13.4460  -11.9920  -18.0590    0.7470    1.1000    4.2680 
 2009.229286   13.9830  -10.0230  -12.0100    0.7430    1.0580    4.0880 
 2009.232023   13.2520  -10.3650  -14.7780    0.7340    1.0590    4.1300 
 2009.234761   14.2450  -10.1850  -12.8870    0.7380    1.0560    4.0170 
 2009.237499   13.3170   -9.8530   -7.7210    0.7510    1.0460    4.1370 
 2009.240237   14.6770   -9.7150  -13.3040    0.7470    1.0500    4.1460 
 2009.242975   15.7840   -9.1310  -11.7940    0.7320    1.0440    4.0100 
 2009.245713   14.7670  -11.1340  -19.0340    0.7370    1.0550    4.1060 
 2009.248450   15.0720   -9.0240  -14.2630    0.7340    1.0390    4.0430 
 2009.251188   16.1580   -9.4600  -11.1730    0.7590    1.0850    4.1690 
 2009.253926   14.4480   -9.4190  -15.3200    0.7740    1.0950    4.3600 
 2009.256664   13.8720   -9.8150  -14.9770    0.7410    1.0610    4.1260 
 2009.259402   13.3910   -9.7980  -15.8620    0.7450    1.0410    4.0720 
 2009.262140   13.3820  -10.8600  -15.8800    0.7370    1.0440    4.1240 
 2009.264878   13.9060  -10.3340  -14.9800    0.7440    1.0560    4.1310 
 2009.267615   13.2340   -9.5300  -14.4180    0.7450    1.0770    4.3110 
 2009.270353   12.5640   -9.7390  -18.6870    0.7610    1.0800    4.2790 
 2009.273091   13.6990   -9.8640  -13.7070    0.7720    1.1040    4.2470 
 2009.275829   13.3220  -10.4590  -19.1810    0.8130    1.1000    4.5800 
 2009.278567   13.8280  -10.0100  -17.1480    0.7660    1.1210    4.3180 
 2009.281305   13.9560   -9.3680  -18.8540    0.7510    1.0660    4.1890 
 2009.284043   13.7010   -9.6690  -19.5880    0.7630    1.0850    4.3410 
 2009.286780   13.0810   -9.0660  -21.2720    0.7540    1.0530    4.1370 
 2009.289518   13.1840   -8.6420  -19.4480    0.7780    1.0780    4.3510 
 2009.292256   11.9140  -10.0840  -18.4480    0.7650    1.0960    4.1750 
 2009.294994   13.0140   -9.5690  -20.2310    0.7800    1.0930    4.3280 
 2009.297732   14.5750  -10.7560  -24.1820    0.7690    1.0830    4.2780 
 2009.300470   14.3840   -8.9860  -17.3260    0.7620    1.0560    4.1360 
 2009.303207   12.9670   -9.0000  -15.3470    0.7390    1.0400    4.0870 
 2009.305945   14.2780   -9.1800  -15.1840    0.7350    1.0340    4.0570 
 2009.308683   14.3700   -9.9720  -11.0060    0.7490    1.0650    4.1900 
 2009.310394   13.0290  -12.5340  -25.5370    1.3850    1.9950    7.9460 
 2009.374392   13.0210   -7.3740   -9.8500    0.7600    1.0720    4.3520 
 2009.376293   13.5610   -5.2120  -12.7310    1.1620    1.6730    6.7000 
 2009.460006   11.1310   -4.6900  -14.1160    1.1190    1.5170    6.0670 
 2009.462003   12.2320   -4.6710  -15.5660    0.7540    1.0590    4.3470 
 2009.464741   12.1850   -5.1310  -17.5370    0.7360    1.0360    4.1960 
 2009.467479   11.9910   -4.7230  -13.6690    0.7280    1.0280    4.1330 
 2009.469313   11.6140   -5.4170  -18.6610    1.3820    1.9910    8.2060 
 2009.526190    9.9990   -1.6510   -0.4880    1.9690    3.1730   11.7260 
 2009.527711    9.9700   -3.6560   -9.6100    0.7560    1.0790    4.3160 
 2009.530449    9.9430   -4.2900  -19.9730    0.7600    1.0340    4.2090 
 2009.533187   10.2150   -3.4840  -10.0180    0.8060    1.1450    4.7210 
 2009.535925   10.8630   -6.5800  -24.1550    0.7600    1.0670    4.4100 
 2009.538663   10.4880   -5.8870  -21.9990    0.7610    1.0800    4.2910 
 2009.541400   10.3890   -6.6620  -19.3860    0.7300    1.0120    4.0740 
 2009.544138   12.5570   -4.6570  -11.3810    0.7360    1.0480    4.1810 
 2009.546876   11.0070   -4.8130   -8.6950    0.7250    1.0200    4.0950 
 2009.549614   10.8730   -5.4520   -9.5870    0.7280    1.0500    4.1340 
 2009.552352    9.4760   -6.1270   -8.3250    0.7860    1.0980    4.3150 
 2009.555090    9.4130   -6.4390  -16.8150    0.7640    1.0730    4.2430 
 2009.557828    9.4710   -6.4550  -15.0860    0.7580    1.0410    4.2170 
 2009.560565    9.7470   -6.0820  -10.7470    0.7730    1.0730    4.2120 
 2009.563303   10.6470   -6.2510  -13.1600    0.7490    1.0480    4.2050 
 2009.566041    9.8580   -6.9080  -11.7010    0.7360    1.0660    4.2750 
 2009.568779    9.0590   -7.5710   -6.4660    0.7240    1.0140    3.9980 
 2009.571517    9.1950   -6.6200  -13.4280    0.7530    1.0830    4.2910 
 2009.574255   10.3220   -5.6670   -8.3850    0.7300    1.0210    4.1390 
 2009.576993    9.6220   -6.6510   -7.8560    0.7710    1.0620    4.2250 
 2009.579730    8.8870   -7.4460  -15.8830    0.7240    1.0270    4.0900 
 2009.582468    9.5860   -5.7300   -8.9430    0.7290    1.0440    4.1070 
 2009.585206    8.8150   -4.8310   -1.5050    0.7400    1.0530    4.3160 
 2009.587944    8.7460   -6.7150  -15.6700    0.7710    1.0630    4.3310 
 2009.590682    8.8680   -6.0480  -14.6200    0.7630    1.0670    4.3280 
