 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.979457 -151.6460  230.1190   90.3120    0.5740    0.6680    3.2680 
 2021.982194 -150.4110  230.5380   88.1490    0.5690    0.6680    3.2530 
 2021.984932 -150.9290  229.8900   88.2710    0.5740    0.6700    3.2630 
 2021.987670 -150.6240  228.4880   90.3220    0.5750    0.6670    3.1790 
 2021.990408 -152.0890  229.4000   87.4220    0.5880    0.7000    3.3730 
 2021.993146 -151.5270  228.6220   90.7570    0.5950    0.6730    3.3480 
 2021.995884 -150.4670  230.5750   89.2270    0.5660    0.6530    3.1800 
 2021.998622 -151.7270  229.5880   86.9120    0.5720    0.6580    3.2350 
 2022.001359 -151.1360  229.4130   87.5080    0.5980    0.6700    3.3390 
 2022.004097 -150.9200  228.9890   91.2210    0.6030    0.7030    3.4400 
 2022.006835 -153.1140  227.6600   90.8550    0.5760    0.6660    3.2310 
 2022.009573 -152.2870  228.9300   98.5800    0.5760    0.6580    3.2320 
 2022.012311 -150.4780  229.0120   98.1150    0.5690    0.6520    3.2080 
 2022.015049 -151.2240  229.0430   94.4160    0.5720    0.6570    3.2470 
 2022.017787 -150.3330  228.5820   94.1100    0.5570    0.6460    3.1000 
 2022.020524 -151.0310  228.3350   93.8600    0.5680    0.6510    3.1770 
 2022.023262 -149.4680  229.6960   97.6020    0.6110    0.6900    3.4150 
 2022.026000 -150.6810  230.4090   95.9750    0.5730    0.6620    3.2310 
 2022.028738 -150.4190  229.7590   94.9310    0.5710    0.6500    3.1730 
 2022.031476 -149.9570  228.8090   88.0550    0.5840    0.6510    3.2630 
 2022.034214 -151.1600  227.4530   90.7100    0.5810    0.6580    3.1960 
 2022.036951 -152.8400  227.5910   88.7950    0.6010    0.7030    3.3980 
 2022.039689 -153.1710  231.0560   86.9870    0.5810    0.6640    3.2090 
 2022.042427 -151.7430  229.2380   87.2060    0.5880    0.6750    3.3020 
 2022.045165 -152.1730  229.6660   96.1060    0.5850    0.6830    3.3040 
 2022.047903 -151.7730  229.9670   89.3900    0.6210    0.7080    3.4650 
 2022.050641 -150.9330  230.5000   91.1530    0.5800    0.6750    3.2910 
 2022.053379 -152.1210  230.2660   95.0360    0.5670    0.6570    3.2020 
 2022.056116 -150.2650  230.0260   95.7340    0.5950    0.6780    3.3210 
 2022.058854 -150.2640  226.4970   91.4090    0.6920    0.8180    3.8270 
 2022.061592 -148.4260  230.3340   81.1530    0.5930    0.6950    3.3940 
 2022.064330 -149.1350  228.9810   76.8880    0.5770    0.6480    3.2200 
 2022.067068 -150.2180  232.0800   93.0540    0.5640    0.6690    3.2210 
 2022.069806 -152.0050  231.3520   90.6900    0.5690    0.6590    3.2170 
 2022.072544 -152.0780  230.9700   91.3560    0.5620    0.6520    3.1950 
 2022.075281 -152.1040  231.1960   88.0810    0.5660    0.6560    3.1910 
 2022.078019 -152.7110  231.7170   88.1630    0.5590    0.6600    3.2170 
 2022.080757 -152.0700  231.2270   88.2650    0.5560    0.6510    3.1430 
 2022.083495 -151.5640  232.4840   89.8510    0.5590    0.6660    3.2120 
 2022.086233 -151.4710  231.7870   90.4820    0.5510    0.6430    3.1250 
 2022.088971 -152.5470  231.6000   87.3390    0.5640    0.6590    3.2010 
 2022.091708 -153.1970  231.5440   90.2700    0.5680    0.6700    3.2290 
 2022.094446 -154.3850  231.5010   92.4560    0.6000    0.7020    3.3670 
 2022.097184 -152.8470  231.1550   95.1450    0.5640    0.6410    3.1130 
 2022.099922 -152.4470  231.2400   88.2060    0.5740    0.6690    3.2680 
 2022.102660 -151.7810  230.5580   91.1450    0.5760    0.6720    3.2930 
 2022.105398 -150.1040  230.0750   92.6040    0.5700    0.6680    3.3040 
 2022.108136 -151.7190  231.0570   90.1600    0.5720    0.6590    3.2190 
 2022.110873 -151.3420  231.3040   89.0240    0.6340    0.7550    3.6040 
 2022.113611 -151.6800  230.9560   84.4830    0.5830    0.6840    3.3710 
 2022.116349 -152.0950  231.5020   86.2140    0.5780    0.6610    3.2600 
 2022.119087 -152.4970  231.2640   88.0570    0.5660    0.6600    3.2510 
 2022.121825 -150.7190  231.3320   90.8620    0.5660    0.6560    3.2250 
 2022.124563 -149.1520  233.7720   92.9440    0.5840    0.6690    3.2530 
 2022.127301 -149.7290  231.7440   92.9660    0.5760    0.6700    3.2980 
 2022.130038 -151.7070  232.2120   88.5360    0.5520    0.6470    3.1370 
 2022.132776 -152.6650  232.3910   88.6200    0.5710    0.6620    3.1950 
 2022.135514 -152.8770  230.4360   88.3850    0.5560    0.6590    3.1920 
 2022.138252 -152.5180  230.6800   87.0190    0.5530    0.6400    3.1220 
 2022.140990 -153.1450  231.4020   87.4620    0.5630    0.6450    3.1700 
 2022.143728 -154.1720  230.0410   92.4820    0.5570    0.6580    3.2280 
 2022.146466 -153.5100  229.8760   90.3360    0.5860    0.6820    3.2440 
 2022.149203 -153.1880  229.9520   87.9860    0.5920    0.6850    3.3210 
 2022.151941 -151.0940  229.5800   86.1600    0.5940    0.6780    3.3180 
 2022.154679 -150.8620  229.5300   88.2750    0.5490    0.6320    3.0670 
 2022.157417 -151.6450  229.7010   90.7000    0.5750    0.6560    3.2590 
 2022.160155 -151.4180  230.8890   88.1020    0.5590    0.6530    3.1370 
 2022.162893 -151.9570  230.5350   84.4120    0.5620    0.6660    3.2320 
 2022.165630 -151.2730  230.9320   79.9560    0.5430    0.6450    3.1010 
 2022.168368 -152.7180  230.2210   84.1500    0.5580    0.6550    3.1700 
 2022.171106 -152.4870  230.8100   90.8200    0.5920    0.6690    3.2340 
 2022.173844 -153.1920  230.8690   88.3630    0.5870    0.6860    3.2930 
 2022.176582 -152.7450  231.4590   90.5560    0.5550    0.6480    3.1700 
 2022.179320 -152.8650  232.1140   79.1170    0.5730    0.6760    3.2740 
 2022.182058 -151.9220  232.4110   78.3390    0.5520    0.6330    3.1000 
 2022.184795 -153.1600  232.8700   79.8110    0.5590    0.6500    3.1470 
 2022.187533 -152.4820  231.9510   87.1320    0.5940    0.6840    3.2910 
 2022.190271 -152.2520  231.2970   91.1190    0.5850    0.6670    3.2280 
 2022.193009 -151.8180  232.7520   90.8170    0.5680    0.6600    3.2140 
 2022.195747 -150.5200  232.4320   99.1350    0.5850    0.6740    3.3200 
 2022.198485 -149.9170  230.1410   91.2140    0.5940    0.6730    3.3300 
 2022.201223 -150.5440  232.4830   95.3690    0.5720    0.6710    3.2450 
 2022.203960 -150.6050  232.5500   94.2810    0.5550    0.6430    3.1300 
 2022.206698 -150.1970  231.4140   91.6530    0.5650    0.6520    3.1840 
 2022.209436 -151.4060  231.2350   87.0970    0.5910    0.6770    3.2910 
 2022.212174 -152.2010  231.7890   88.3630    0.5560    0.6510    3.1660 
 2022.214912 -152.5670  232.2550   85.0190    0.5510    0.6420    3.1040 
 2022.217650 -152.7460  232.4940   82.9190    0.5520    0.6500    3.1440 
 2022.220387 -152.6280  233.5090   88.3220    0.5620    0.6640    3.2580 
 2022.223125 -153.7560  231.7780   85.9950    0.5490    0.6580    3.1660 
 2022.225863 -153.5450  232.5520   89.1580    0.5790    0.6790    3.3290 
 2022.228601 -153.8420  233.6570   89.2840    0.5710    0.6880    3.3680 
 2022.231339 -152.7600  233.6830   89.6040    0.5750    0.6610    3.2780 
 2022.234077 -154.3190  233.1230   91.3180    0.5890    0.7150    3.4540 
 2022.236815 -155.2210  234.0270   90.9730    0.5850    0.6810    3.3110 
 2022.239552 -155.6710  233.1760   90.2810    0.5520    0.6630    3.2040 
 2022.242290 -154.8550  233.9600   93.6490    0.5540    0.6520    3.1910 
 2022.245028 -154.1580  233.6810   91.2150    0.5810    0.6590    3.3760 
 2022.247766 -153.2840  234.0250   95.1170    0.5900    0.7350    3.5380 
 2022.250504 -155.8190  233.0000   95.0290    0.5830    0.6980    3.3620 
 2022.253242 -155.7240  232.7590   94.1570    0.5540    0.6570    3.1940 
 2022.255980 -155.2520  233.6820   91.7550    0.5700    0.6710    3.2950 
 2022.258717 -156.2590  232.7310   95.8760    0.5700    0.6650    3.2310 
 2022.261455 -155.1850  234.7530   96.5970    0.5670    0.6430    3.1600 
 2022.264193 -156.2920  234.3210   93.1090    0.5900    0.6780    3.3500 
 2022.266931 -155.8820  233.1600   92.7730    0.5550    0.6660    3.2030 
 2022.269669 -156.4060  234.6420   94.3070    0.5760    0.6690    3.3370 
 2022.272407 -155.8460  234.3990   90.2530    0.5690    0.6690    3.2900 
 2022.275144 -154.4400  233.4310   90.8320    0.5640    0.6570    3.2510 
 2022.277882 -155.7560  235.2740   92.7320    0.5670    0.6670    3.2730 
 2022.280620 -154.9210  234.7850   88.8430    0.5530    0.6530    3.1470 
 2022.283358 -153.8960  234.4030   90.2570    0.5700    0.6730    3.2460 
 2022.286096 -154.0450  234.5190   92.6010    0.5710    0.6630    3.2500 
 2022.288834 -155.5630  233.8630   91.9450    0.5990    0.6760    3.3870 
 2022.291572 -156.0420  234.2280   93.0070    0.5650    0.6590    3.2240 
 2022.294309 -154.9450  233.6430   90.8060    0.5780    0.6720    3.3650 
 2022.297047 -156.6010  235.7150   91.5420    0.5660    0.6620    3.2510 
 2022.299785 -155.5330  234.5670   84.7910    0.5500    0.6540    3.1590 
 2022.302523 -154.5640  235.0940   84.6460    0.5790    0.6770    3.3890 
 2022.305261 -154.9660  235.5690   91.5740    0.5760    0.6750    3.3040 
 2022.307999 -157.2480  236.8250   89.2360    0.5700    0.6790    3.3180 
 2022.310737 -158.3140  237.3350   84.2860    0.5560    0.6510    3.1860 
 2022.313474 -156.0680  237.4230   87.7970    0.5730    0.6720    3.2860 
 2022.316212 -156.3730  235.1660   83.1580    0.5500    0.6470    3.1070 
 2022.318950 -155.4350  234.3910   85.8680    0.5950    0.6940    3.4000 
 2022.321688 -155.2970  236.0290   90.1080    0.6160    0.7300    3.5770 
 2022.324426 -155.0210  235.7100   88.7000    0.5710    0.6670    3.2930 
 2022.327164 -156.8450  235.4260   89.6240    0.5660    0.6640    3.2600 
 2022.329902 -156.2550  236.3200   87.4810    0.5670    0.6600    3.2630 
 2022.332639 -156.3790  235.5980   89.1960    0.5590    0.6600    3.1850 
 2022.335377 -156.4110  235.6190   93.5420    0.5710    0.6880    3.3800 
 2022.338115 -156.2870  235.0620   90.9210    0.5570    0.6720    3.2960 
 2022.340853 -154.6570  235.9440   88.5340    0.5490    0.6420    3.1300 
 2022.343591 -153.3230  235.9800   88.6680    0.5550    0.6480    3.1180 
 2022.346329 -153.9030  235.5870   83.9810    0.5590    0.6490    3.1840 
 2022.349066 -153.6830  234.4100   82.7680    0.5610    0.6550    3.2360 
 2022.351804 -155.7370  234.9720   84.7020    0.5560    0.6450    3.1600 
 2022.354542 -155.0020  236.5230   90.0200    0.5480    0.6440    3.1240 
 2022.357280 -154.2560  236.6260   93.6160    0.5490    0.6360    3.1120 
 2022.360018 -155.8620  235.0620   87.6230    0.5460    0.6360    3.0880 
 2022.362756 -155.1630  235.7750   92.5490    0.5520    0.6460    3.1690 
 2022.365494 -155.7670  236.4620   88.5370    0.5570    0.6580    3.1810 
 2022.368231 -156.7900  237.4240   88.7670    0.5520    0.6450    3.1300 
 2022.370969 -156.0780  236.6090   85.1090    0.5590    0.6550    3.2080 
 2022.373707 -156.0390  237.7870   87.9320    0.5600    0.6650    3.2620 
 2022.376445 -155.8100  237.7160   93.4620    0.5540    0.6410    3.1430 
 2022.379183 -155.1750  236.9350   88.2710    0.5840    0.6860    3.3560 
 2022.381921 -155.3910  237.3070   90.5890    0.5930    0.6830    3.3830 
 2022.384659 -154.9430  235.4270   88.2970    0.5560    0.6510    3.1770 
 2022.387396 -155.4230  236.6380   92.9480    0.5550    0.6420    3.1650 
 2022.390134 -155.2800  237.9330   98.8550    0.5580    0.6380    3.1200 
 2022.392872 -154.6320  237.7030   93.0340    0.5450    0.6360    3.1010 
 2022.395610 -155.6690  236.9500   88.3580    0.5460    0.6480    3.1320 
 2022.398348 -154.6670  237.7970   91.1580    0.5530    0.6450    3.1360 
 2022.401086 -156.1200  236.9010   87.8840    0.5650    0.6570    3.2210 
 2022.403823 -156.1580  238.7180   90.3510    0.5520    0.6440    3.1630 
 2022.406561 -155.7220  239.1410   87.3510    0.5480    0.6510    3.1890 
 2022.409299 -156.6400  237.6300   86.4460    0.5600    0.6750    3.2590 
 2022.412037 -157.9400  237.5540   87.3470    0.5740    0.6740    3.3140 
 2022.414775 -155.8900  236.8740   85.4440    0.5490    0.6380    3.1520 
 2022.417513 -155.8780  237.1560   83.7540    0.5520    0.6650    3.2510 
 2022.420251 -155.7170  237.7620   87.5360    0.5500    0.6470    3.1370 
 2022.422988 -154.7570  238.2840   87.1780    0.5410    0.6390    3.1360 
 2022.425726 -155.4910  236.8460   89.1180    0.5440    0.6370    3.1070 
 2022.428464 -156.7970  237.0920   90.1670    0.5370    0.6330    3.0840 
 2022.431202 -155.2620  239.5900   85.1280    0.5440    0.6470    3.1530 
 2022.433940 -156.8650  238.6260   92.8600    0.5500    0.6500    3.1900 
 2022.436678 -155.6840  238.4710   88.4870    0.5450    0.6390    3.1060 
 2022.439416 -155.3520  237.7780   90.5720    0.5370    0.6310    3.0650 
 2022.442153 -155.7600  239.1090   91.6500    0.5380    0.6360    3.0740 
 2022.444891 -156.2760  239.0040   89.7870    0.6190    0.6910    3.4200 
 2022.447629 -156.6060  239.1320   88.9560    0.5980    0.6760    3.3350 
 2022.450367 -155.1840  238.9770   89.0100    0.5420    0.6370    3.1210 
 2022.453105 -156.5960  239.2500   86.7580    0.5460    0.6400    3.1500 
 2022.455843 -155.9560  238.5310   89.7150    0.5590    0.6580    3.2900 
 2022.458580 -156.2460  239.6580   90.9360    0.5470    0.6460    3.1530 
 2022.461318 -156.9960  238.7370   90.9590    0.5630    0.6490    3.2230 
 2022.464056 -159.0760  237.3310   86.3950    0.5610    0.6430    3.1280 
 2022.466794 -158.6500  237.9090   89.9220    0.5560    0.6400    3.1720 
 2022.469532 -158.7790  234.9720   88.8180    0.5460    0.6480    3.1690 
 2022.472270 -159.4170  235.6040   86.8200    0.5450    0.6500    3.1720 
 2022.475008 -159.3090  240.0080   80.9760    0.5550    0.6570    3.2480 
 2022.477745 -157.8410  238.6570   83.5270    0.5700    0.6640    3.2620 
 2022.480483 -157.6290  239.0290   86.0050    0.5560    0.6500    3.2220 
 2022.483221 -157.7680  238.8830   89.1620    0.5530    0.6530    3.1870 
 2022.485959 -158.7010  238.4530   84.7650    0.5470    0.6630    3.1970 
 2022.488697 -157.9070  238.0350   91.7540    0.5720    0.6610    3.3070 
 2022.491435 -156.9390  238.4610   87.0660    0.5610    0.6440    3.1900 
 2022.494173 -157.1610  239.4020   86.6990    0.5620    0.6800    3.3870 
 2022.496910 -158.1780  240.1390   87.6900    0.5400    0.6380    3.1080 
 2022.499648 -158.0480  239.4820   84.3540    0.5480    0.6460    3.1400 
 2022.502386 -157.2540  239.3510   87.3390    0.5390    0.6300    3.0600 
 2022.505124 -158.1590  239.3640   88.8110    0.5710    0.6680    3.2550 
 2022.507862 -157.2850  239.5030   92.3850    0.5630    0.6530    3.1590 
 2022.510600 -157.3200  239.6660   89.6850    0.5570    0.6540    3.2310 
 2022.513338 -156.4500  239.3670   96.0090    0.5480    0.6490    3.1750 
 2022.516075 -158.6600  239.6680   94.8680    0.5470    0.6440    3.1430 
 2022.518813 -157.3470  238.9270   94.1330    0.5460    0.6470    3.1650 
 2022.521551 -159.1680  241.4970   88.5290    0.5490    0.6530    3.1930 
 2022.524289 -156.5210  241.3170   91.8820    0.5460    0.6450    3.1670 
 2022.527027 -157.2380  240.3960   91.1830    0.5550    0.6470    3.2140 
 2022.529765 -156.5860  240.6830   82.4120    0.5520    0.6500    3.2520 
 2022.532502 -159.4390  243.0360   95.7650    0.5530    0.6540    3.1590 
 2022.535240 -157.7940  242.0930   97.4160    0.5620    0.6510    3.1880 
 2022.537978 -156.0410  239.9680   90.3240    0.5500    0.6490    3.2120 
 2022.540716 -155.5350  241.3770   89.1590    0.5590    0.6600    3.3230 
 2022.543454 -157.4100  238.6120   85.7870    0.5670    0.6840    3.4550 
 2022.546192 -156.9930  240.6870   87.0650    0.5510    0.6560    3.1930 
 2022.548930 -156.7070  240.5070   89.3630    0.5530    0.6490    3.1800 
 2022.551667 -157.1080  240.0130   90.8680    0.5440    0.6350    3.1200 
 2022.554405 -158.7780  241.4090   92.0080    0.5570    0.6520    3.1550 
 2022.557143 -157.9740  240.9480   90.8860    0.5780    0.6590    3.2950 
 2022.559881 -157.7540  241.9530   92.7350    0.5470    0.6460    3.1730 
 2022.562619 -158.4490  242.0780   89.6400    0.5430    0.6300    3.1040 
 2022.565357 -158.4130  241.9030   94.4700    0.5580    0.6450    3.1580 
 2022.568095 -158.4330  241.6240   95.1900    0.5470    0.6450    3.1320 
 2022.570832 -158.5490  241.3950   96.0660    0.5530    0.6500    3.1460 
 2022.573570 -156.6550  239.9330   91.7810    0.5700    0.6530    3.1820 
 2022.576308 -157.7090  240.1580   85.6030    0.5380    0.6250    3.0310 
 2022.579046 -158.2550  239.5600   89.8380    0.5420    0.6390    3.1220 
 2022.581784 -158.2780  241.0590   98.1740    0.5490    0.6410    3.1250 
 2022.584522 -158.3100  240.8280   94.3470    0.5650    0.6710    3.2920 
 2022.587259 -158.3450  240.5450   95.4420    0.5430    0.6590    3.2300 
 2022.589997 -158.7700  241.0540   92.8940    0.5520    0.6650    3.2250 
 2022.592735 -159.7530  241.8940   95.3220    0.5490    0.6390    3.1310 
 2022.595473 -159.3650  240.7030   87.9310    0.5360    0.6280    3.0470 
 2022.598211 -158.6860  240.4440   91.6000    0.5510    0.6520    3.2620 
 2022.600949 -157.9870  241.8090   94.5080    0.5510    0.6590    3.2100 
 2022.603687 -159.1540  241.2990   98.3950    0.5500    0.6410    3.2160 
 2022.606424 -158.8240  241.3820   96.5670    0.5700    0.6570    3.2570 
 2022.609162 -158.8480  242.4790   94.4070    0.5610    0.6650    3.2430 
 2022.611900 -158.1160  241.8480   91.9770    0.5530    0.6430    3.1110 
 2022.614638 -158.1850  242.4030   91.9610    0.5460    0.6550    3.2180 
 2022.617376 -159.1990  241.4780   92.6530    0.5500    0.6450    3.1750 
 2022.620114 -159.5500  241.9640   94.0600    0.5430    0.6360    3.0880 
 2022.622852 -159.4760  241.4400   91.7490    0.5410    0.6380    3.1240 
 2022.625589 -158.6220  241.8520   87.9800    0.5570    0.6500    3.1910 
 2022.628327 -163.7160  243.1040   86.6060    0.5700    0.6650    3.3220 
 2022.631065 -158.1040  240.3050   95.0450    0.5640    0.6790    3.3500 
 2022.633803 -155.8860  240.2290   50.1490    0.5510    0.6710    3.2010 
 2022.636541 -158.5820  240.3950   99.1350    0.5770    0.6670    3.3100 
 2022.639279 -159.0630  243.0570   98.1970    0.5480    0.6320    3.1100 
 2022.642016 -159.3820  241.2540   92.4980    0.6040    0.6650    3.3010 
 2022.644754 -159.5340  241.9750   94.3770    0.5870    0.6650    3.2480 
 2022.647492 -159.3540  239.8470   97.5040    0.5540    0.6420    3.1140 
 2022.650230 -161.0330  241.0960  101.1800    0.5720    0.6440    3.1570 
 2022.652968 -158.8030  241.3260   94.2710    0.5750    0.6570    3.2490 
 2022.655706 -159.0180  242.8000  100.8940    0.5690    0.6520    3.2260 
 2022.658444 -160.5370  241.9640   95.1870    0.5630    0.6440    3.1610 
 2022.661181 -160.3540  242.4750   97.3190    0.5810    0.6690    3.3860 
 2022.663919 -158.6060  243.3810   98.8000    0.5810    0.6920    3.4580 
 2022.666657 -159.8460  241.8480   99.6790    0.5560    0.6550    3.2350 
 2022.669395 -159.7750  241.3610   97.0490    0.5550    0.6330    3.1070 
 2022.672133 -158.7090  242.1630  107.6130    0.5690    0.6930    3.5040 
 2022.674871 -160.4250  243.1350  100.7130    0.5700    0.6840    3.4020 
 2022.677609 -160.2370  240.5180   99.1730    0.5440    0.6420    3.1400 
 2022.680346 -160.1690  243.2730  102.1280    0.5690    0.6920    3.3850 
 2022.683084 -157.9350  242.3410  100.0480    0.5510    0.6640    3.2420 
 2022.685822 -158.7290  241.5810   99.3070    0.5750    0.6820    3.4140 
 2022.688560 -158.6990  241.0130   99.6890    0.5700    0.6590    3.2530 
 2022.691298 -158.1630  241.8050   98.8750    0.5660    0.6600    3.2690 
 2022.694036 -159.0360  244.0360  101.2260    0.5620    0.6530    3.1990 
 2022.696774 -158.9450  243.2640  101.7140    0.5640    0.6550    3.2140 
 2022.699511 -158.6080  244.1650  100.5140    0.5600    0.6540    3.1920 
 2022.702249 -160.4230  243.4780   97.6070    0.5800    0.6680    3.2640 
 2022.704987 -159.9140  244.2800   99.6340    0.5770    0.6610    3.1970 
 2022.707725 -160.2430  243.9000   99.0050    0.5560    0.6480    3.1430 
 2022.710463 -160.2890  244.0100  104.3040    0.5530    0.6360    3.0650 
 2022.713201 -160.5230  246.5550  102.7600    0.5640    0.6460    3.1810 
 2022.715938 -159.5770  244.5470  107.7410    0.5760    0.6730    3.3160 
 2022.718676 -161.8120  243.3090  106.7070    0.5650    0.6480    3.1820 
 2022.721414 -159.5390  237.6620   98.3760    0.5460    0.6430    3.1140 
 2022.724152 -159.3330  235.4890   90.0160    0.5500    0.6430    3.1420 
 2022.726890 -159.1170  236.3170   95.5780    0.5700    0.6900    3.2890 
 2022.729628 -158.1710  236.8490  101.9730    0.5670    0.6540    3.2560 
 2022.732366 -159.5760  240.7760  100.8430    0.5510    0.6800    3.3380 
 2022.735103 -159.2380  244.9100  104.4710    0.5470    0.6410    3.1560 
 2022.737841 -160.6950  243.7480  100.6650    0.6030    0.6740    3.3810 
 2022.740579 -159.6920  244.7080  109.4270    0.5570    0.6540    3.1820 
 2022.743317 -159.5120  245.9780  107.0550    0.5740    0.6650    3.2600 
 2022.746055 -159.4790  246.0430  108.5990    0.6100    0.7040    3.5330 
 2022.748793 -159.2430  244.6510  105.9840    0.5680    0.6430    3.2020 
 2022.751531 -158.9000  245.5880  107.2520    0.5820    0.6690    3.1700 
 2022.754268 -159.9810  246.6270  107.5220    0.6070    0.6810    3.3220 
 2022.757006 -159.2440  246.6470  103.8330    0.5900    0.6660    3.3240 
 2022.759744 -158.8370  246.8540  107.1760    0.6430    0.7010    3.5390 
 2022.762482 -159.6290  246.7040  109.0210    0.6230    0.7330    3.5110 
 2022.765220 -159.1080  246.4740  105.2270    0.5890    0.6700    3.3190 
 2022.767958 -161.2660  246.7650  102.1660    0.6310    0.6890    3.4260 
 2022.770695 -158.1170  246.4920   95.7220    0.6900    0.7680    3.7440 
 2022.773433 -159.0210  244.7220  103.3870    0.6130    0.7000    3.4600 
 2022.776171 -159.6930  244.4550  101.0540    0.5730    0.6730    3.2610 
 2022.778909 -159.3720  245.5630  101.5600    0.6070    0.6930    3.3870 
 2022.781647 -159.9170  245.3330  104.2240    0.6270    0.6800    3.3680 
 2022.784385 -159.2130  247.3890  109.6220    0.5900    0.6780    3.3430 
 2022.787123 -159.0470  247.3360  105.4910    0.6260    0.6970    3.5220 
 2022.789860 -159.9590  246.0870  103.4780    0.6680    0.7660    3.7790 
 2022.792598 -160.9910  245.5610  105.4490    0.5810    0.6610    3.2720 
 2022.795336 -162.8690  246.6590  100.0980    0.6410    0.7200    3.5510 
 2022.798074 -159.3860  246.9780  105.0580    0.6160    0.7000    3.4600 
 2022.800812 -161.2770  246.9140   97.5920    0.6010    0.6790    3.4190 
 2022.803550 -160.6040  246.6970   98.3250    0.5680    0.6600    3.2280 
 2022.806288 -159.3210  247.8350  102.1130    0.6030    0.7230    3.4270 
 2022.809025 -161.2650  245.1130   98.1900    0.6110    0.6850    3.5020 
 2022.811763 -159.3470  246.3850   97.7650    0.5640    0.6580    3.2150 
 2022.814501 -160.4840  245.7370  102.2800    0.5680    0.6580    3.2300 
 2022.817239 -159.4390  247.5930  102.1960    0.6060    0.6940    3.4800 
 2022.819977 -158.9300  245.0770  100.7770    0.6110    0.7090    3.5910 
 2022.822715 -158.6440  247.1330  103.4750    0.6850    0.7470    3.8180 
 2022.825453 -157.3710  247.5310  109.6850    0.5890    0.6750    3.2780 
 2022.828190 -160.2860  246.7860  105.5470    0.6240    0.6830    3.4610 
 2022.830928 -159.5760  246.7310  109.1100    0.6400    0.7480    3.6020 
 2022.833666 -159.6230  245.2840   95.4630    0.5730    0.6580    3.2790 
 2022.836404 -159.8740  246.9440  101.8190    0.6820    0.7400    3.6020 
 2022.839142 -161.6270  247.9830   97.2820    0.6940    0.8340    3.7530 
 2022.841880 -160.8550  246.7150  100.1570    0.5910    0.6760    3.2790 
 2022.844617 -159.8420  247.0860  103.7580    0.5640    0.6640    3.2130 
 2022.847355 -159.6050  247.4470   98.6590    0.5700    0.6630    3.2880 
 2022.850093 -160.2370  247.1250  102.5930    0.6250    0.7370    3.4820 
 2022.852831 -162.8580  246.0830  103.5710    0.5970    0.6760    3.3760 
 2022.855569 -162.6120  246.1640  100.0600    0.5360    0.6320    3.0680 
 2022.858307 -160.8100  247.7040  106.3360    0.5640    0.6500    3.1920 
 2022.861045 -161.5130  245.4140  103.8370    0.5890    0.6820    3.4020 
 2022.863782 -161.7200  246.4830  103.3610    0.5620    0.6400    3.1770 
 2022.866520 -160.2630  246.7590   99.2010    0.6030    0.6810    3.3080 
 2022.869258 -160.5200  248.1750  101.2150    0.5790    0.6660    3.2720 
 2022.871996 -160.6190  247.0510   99.5130    0.5770    0.6570    3.2120 
 2022.874734 -159.1790  248.3870  101.5430    0.5470    0.6470    3.1930 
 2022.877472 -160.0990  246.8920   97.4170    0.5750    0.6610    3.2360 
 2022.880210 -159.5610  247.7530   99.3410    0.5700    0.6520    3.2000 
 2022.882947 -160.7010  247.2340  100.6810    0.5580    0.6390    3.1450 
 2022.885685 -160.9680  247.1350  100.2580    0.5710    0.6520    3.1690 
 2022.888423 -162.3180  247.4860  100.8050    0.5660    0.6450    3.1720 
 2022.891161 -162.3860  247.5720  100.0910    0.5410    0.6460    3.1580 
 2022.893899 -162.8730  248.7290  102.1460    0.5420    0.6350    3.1140 
 2022.896637 -162.5690  248.4790   98.8710    0.5370    0.6290    3.0400 
 2022.899374 -160.2520  247.3140  101.1250    0.5930    0.7050    3.4920 
 2022.902112 -159.6470  246.8100  100.2090    0.5610    0.6670    3.2800 
 2022.904850 -161.1330  248.6120   96.5400    0.5500    0.6590    3.1680 
 2022.907588 -159.7710  248.8520   95.9610    0.5870    0.7030    3.3780 
 2022.910326 -161.8610  247.5100   92.1540    0.5920    0.6770    3.3190 
 2022.913064 -160.7980  248.0350   96.3630    0.5860    0.6940    3.4110 
 2022.915802 -160.4880  247.0650   95.4820    0.5960    0.7300    3.6110 
 2022.918539 -160.3690  246.7770   91.3310    0.5720    0.6820    3.3660 
 2022.921277 -160.9720  248.1980   99.2110    0.5510    0.6610    3.2480 
 2022.924015 -161.7740  249.0860   97.8380    0.6610    0.7960    3.7880 
 2022.926753 -163.2840  250.0590   94.0140    0.5470    0.6550    3.1790 
 2022.929491 -162.7710  248.6580   98.8310    0.5460    0.6510    3.2010 
 2022.932229 -163.1390  247.9710   95.8550    0.5720    0.6640    3.2140 
 2022.934967 -165.9410  251.0560   97.4870    0.5920    0.6740    3.2910 
 2022.937704 -165.2440  248.6030  103.6550    0.5760    0.6610    3.3090 
 2022.940442 -165.9460  248.6760   95.2340    0.5660    0.6520    3.1410 
 2022.943180 -164.3570  251.1800   94.0850    0.5440    0.6560    3.1630 
 2022.945918 -166.2560  251.0080   93.9810    0.5660    0.6730    3.2540 
 2022.948656 -163.8380  249.5100   96.2040    0.5570    0.6540    3.1880 
 2022.951394 -163.2220  247.8770   91.7600    0.5660    0.6720    3.1690 
 2022.954131 -163.1040  248.2110   96.2250    0.5620    0.6500    3.1780 
