 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2015.479799  -96.3560   84.2240   26.7450    0.6550    0.9580    2.6850 
 2015.482537  -95.8330   85.6280   30.5210    0.6120    0.8990    2.5540 
 2015.485275  -95.6610   86.0350   30.1900    0.6230    0.8950    2.6310 
 2015.488012  -95.9400   85.4380   28.5210    0.6120    0.8860    2.5470 
 2015.490750  -96.3110   83.9700   30.7460    0.6060    0.8820    2.5140 
 2015.493488  -95.9400   84.4840   30.5050    0.6090    0.8970    2.5240 
 2015.496226  -94.9460   84.1460   29.9720    0.6170    0.8900    2.5430 
 2015.498964  -95.7230   83.5290   25.6220    0.6110    0.8840    2.4980 
 2015.501702  -94.9960   84.8910   26.8220    0.5950    0.8670    2.4660 
 2015.504439  -95.4680   84.8300   27.9060    0.6450    0.9200    2.5870 
 2015.507187  -95.9680   85.0960   28.8970    0.6530    0.9280    2.7280 
 2015.509915  -96.4290   85.3400   30.5050    0.6180    0.9060    2.6280 
 2015.512653  -97.7900   84.2790   29.1120    0.6090    0.8900    2.6160 
 2015.515391  -97.4860   84.7570   33.6330    0.6040    0.8750    2.5000 
 2015.518129  -97.4060   85.2380   31.9430    0.6020    0.8790    2.5150 
 2015.520867  -96.7060   84.8590   31.3270    0.6120    0.8780    2.5250 
 2015.523604  -96.3770   86.2710   31.2600    0.6440    0.9370    2.7360 
 2015.526342  -96.6610   85.1980   33.6010    0.6120    0.8910    2.5430 
 2015.529080  -95.8190   85.8120   33.4450    0.7140    1.0440    2.8890 
 2015.531818  -95.0540   86.3860   34.1160    0.6020    0.8720    2.4880 
 2015.534556  -96.3720   86.5100   34.3000    0.6000    0.8710    2.4780 
 2015.537294  -96.4280   84.9510   32.1990    0.6220    0.8840    2.5280 
 2015.540032  -96.6560   85.2240   26.2210    0.6110    0.8840    2.5320 
 2015.542769  -95.8030   85.0010   27.5700    0.6080    0.8750    2.5190 
 2015.545507  -96.5980   84.4320   29.8320    0.6020    0.8700    2.4810 
 2015.548245  -96.7630   84.2650   31.6650    0.5980    0.8680    2.4680 
 2015.550983  -96.8140   86.2750   33.5250    0.5990    0.8700    2.4790 
 2015.553721  -96.2560   85.6760   30.9130    0.6150    0.8860    2.5330 
