 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.195747 -257.2450  107.0390  118.0840    0.5750    0.6980    2.8320 
 2022.198485 -257.7810  107.1030  120.5090    0.6120    0.7160    3.0740 
 2022.201223 -257.1150  106.7770  121.3100    0.6060    0.7250    3.0010 
 2022.203960 -257.1390  107.9440  120.5840    0.5540    0.6710    2.7530 
 2022.206698 -256.9100  107.1510  120.1020    0.5720    0.6770    2.7450 
 2022.209436 -256.7240  106.6650  117.5230    0.5620    0.6750    2.7340 
 2022.212174 -257.1020  107.1060  116.3530    0.5550    0.6640    2.7250 
 2022.214912 -257.0130  108.5230  118.8780    0.5490    0.6650    2.7230 
 2022.217650 -257.4430  108.3440  117.2400    0.5600    0.6930    2.8380 
 2022.220387 -256.5440  107.7620  114.8680    0.5530    0.6720    2.7700 
 2022.223125 -256.2230  107.3690  116.8720    0.5460    0.6740    2.7270 
 2022.225863 -256.7230  108.3300  117.2840    0.5680    0.7070    2.9520 
 2022.228601 -257.9580  109.1750  116.3980    0.5700    0.7440    3.0290 
 2022.231339 -256.3700  109.7680  120.1920    0.5650    0.6980    2.9020 
 2022.234077 -257.4160  108.5620  123.5630    0.5730    0.7080    2.9530 
 2022.236815 -258.1860  108.5070  120.1630    0.5810    0.7090    2.8960 
 2022.239552 -258.2050  108.6370  117.6370    0.5550    0.6860    2.8160 
 2022.242290 -257.6950  109.6670  119.7230    0.5670    0.6850    2.8430 
 2022.245028 -257.4970  109.1110  116.4810    0.5790    0.7080    2.9820 
 2022.247766 -258.1260  107.1040  112.3680    0.5760    0.7290    3.0680 
 2022.250504 -258.5790  107.2010  115.0840    0.5740    0.6910    2.8450 
 2022.253242 -258.9930  106.7630  117.1450    0.5520    0.6710    2.8000 
 2022.255980 -258.7010  107.7330  117.4890    0.5870    0.7090    2.9620 
 2022.258717 -259.4370  107.5990  121.7460    0.5600    0.6920    2.8210 
 2022.261455 -259.7050  108.1460  116.4130    0.5560    0.6810    2.7750 
 2022.264193 -260.1500  107.6990  116.5910    0.5670    0.7050    2.8750 
 2022.266931 -260.8000  107.6680  115.2280    0.5630    0.6950    2.7890 
 2022.269669 -260.5390  106.7970  116.9160    0.5780    0.7030    2.8900 
 2022.272407 -260.0000  108.0530  117.7490    0.5590    0.6820    2.8060 
 2022.275144 -259.0330  108.7280  116.9320    0.5650    0.6860    2.7950 
 2022.277882 -260.1130  109.7980  117.6650    0.5780    0.6860    2.8060 
 2022.280620 -260.7310  108.4920  110.4730    0.5430    0.6690    2.7010 
 2022.283358 -259.0570  108.1140  113.3380    0.5580    0.6880    2.7980 
 2022.286096 -259.4050  108.9810  115.2980    0.5800    0.7050    2.9060 
 2022.288834 -260.3270  107.8700  115.7300    0.5770    0.7020    2.8590 
 2022.291572 -261.0170  107.8380  113.5940    0.5520    0.6740    2.8070 
 2022.294309 -260.1440  107.5000  111.9470    0.5580    0.6810    2.7860 
 2022.297047 -261.3250  107.2680  116.1200    0.5440    0.6700    2.7210 
 2022.299785 -259.3060  109.0440  117.1670    0.5440    0.6670    2.6950 
 2022.302523 -259.0890  108.9500  112.0730    0.5740    0.7050    2.9300 
 2022.305261 -259.6380  109.4790  112.1960    0.5610    0.6960    2.8300 
 2022.307999 -259.7540  110.2340  114.1140    0.5620    0.6830    2.7570 
 2022.310737 -259.6740  109.2990  112.7640    0.5470    0.6670    2.7190 
 2022.313474 -259.5400  109.0670  114.5980    0.5530    0.6730    2.7300 
 2022.316212 -260.1250  108.3900  112.3400    0.5460    0.6670    2.6970 
 2022.318950 -260.0500  108.6650  110.7760    0.5900    0.7110    2.8980 
 2022.321688 -261.0920  109.0540  114.9290    0.5940    0.7310    3.0780 
 2022.324426 -259.7480  109.7010  114.0340    0.5700    0.6860    2.7880 
 2022.327164 -261.1650  109.1890  117.7660    0.5590    0.6900    2.8290 
 2022.329902 -260.7110  110.2230  116.2260    0.5510    0.6670    2.7250 
 2022.332639 -260.5670  108.3030  119.4870    0.5520    0.6800    2.7830 
 2022.335377 -260.6140  108.2810  118.6070    0.5760    0.7050    2.9160 
 2022.338115 -260.3980  108.2500  117.5660    0.5660    0.7040    2.9040 
 2022.340853 -259.3650  109.0740  118.4580    0.5490    0.6680    2.7290 
 2022.343591 -259.0120  109.3810  115.6150    0.5420    0.6720    2.7070 
 2022.346329 -258.7620  109.9020  115.2400    0.5650    0.6760    2.7510 
 2022.349066 -259.1590  109.1000  112.7830    0.5490    0.6680    2.7380 
 2022.351804 -260.0840  108.0820  115.8750    0.5660    0.6680    2.7610 
 2022.354542 -260.8690  110.2380  116.6740    0.5520    0.6670    2.7350 
 2022.357280 -260.7240  110.9240  116.5190    0.5460    0.6680    2.7140 
 2022.360018 -261.3420  109.0100  114.1530    0.5430    0.6650    2.6870 
 2022.362756 -260.7960  109.2720  115.6480    0.5470    0.6690    2.7110 
 2022.365494 -261.0880  109.7340  112.5720    0.5550    0.6780    2.7440 
 2022.368231 -261.9080  109.9370  115.5460    0.5660    0.6770    2.7970 
 2022.370969 -260.9240  109.2300  114.2120    0.5660    0.6950    2.8870 
 2022.373707 -260.6080  110.3330  116.3140    0.5500    0.6800    2.7470 
 2022.376445 -260.2590  110.6000  116.4080    0.5530    0.6710    2.7320 
 2022.379183 -260.8450  110.9680  117.2440    0.5870    0.7050    2.9250 
 2022.381921 -260.0570  109.6590  113.1310    0.5930    0.7130    2.9260 
 2022.384659 -259.9420  109.0270  112.1620    0.5670    0.6930    2.8400 
 2022.387396 -261.8010  109.5180  115.8340    0.5600    0.6850    2.8080 
 2022.390134 -262.8850  112.0160  114.9630    0.5480    0.6800    2.7640 
 2022.392872 -260.6410  111.1340  116.1810    0.5470    0.6670    2.7120 
 2022.395610 -261.3860  110.1150  116.4290    0.5410    0.6620    2.6770 
 2022.398348 -260.5860  111.0690  114.4140    0.5680    0.6880    2.8130 
 2022.401086 -260.9540  110.7260  113.0150    0.5890    0.6840    2.8270 
 2022.403823 -262.4970  110.7570  112.2960    0.5550    0.6730    2.7700 
 2022.406561 -261.5300  110.2660  105.3810    0.5550    0.6790    2.8000 
 2022.409299 -261.4330  111.6280  111.6990    0.5700    0.6970    2.8250 
 2022.412037 -261.6150  110.6750  113.4510    0.5640    0.6850    2.8480 
 2022.414775 -260.7420  111.2360  113.4890    0.5550    0.6650    2.7320 
 2022.417513 -260.7540  111.8950  115.0170    0.5510    0.6730    2.7220 
 2022.420251 -260.1460  111.8500  114.9490    0.5570    0.6780    2.7460 
 2022.422988 -261.8850  112.8490  114.2150    0.5460    0.6610    2.7030 
 2022.425726 -261.3500  112.0740  115.0840    0.5470    0.6570    2.6890 
 2022.428464 -262.3050  112.2410  111.1940    0.5510    0.6720    2.7650 
 2022.431202 -261.4240  112.0790  110.5020    0.5630    0.6940    2.8920 
 2022.442153 -261.8710  112.1600  114.2600    0.5440    0.6610    2.6910 
 2022.444891 -262.5930  111.3040  113.2990    0.5910    0.7120    2.9680 
 2022.447629 -263.1710  111.6070  112.6550    0.5780    0.6930    2.8910 
 2022.450367 -261.9790  111.8430  114.7710    0.5460    0.6600    2.6800 
 2022.453105 -262.5060  110.8200  112.6130    0.5650    0.6820    2.8330 
 2022.455843 -262.3580  111.7790  111.6310    0.5530    0.6790    2.7350 
 2022.458580 -263.3380  112.6140  114.1610    0.5640    0.6830    2.7980 
 2022.461318 -264.0970  110.4130  110.8060    0.5650    0.6950    2.8380 
 2022.464056 -263.2270  110.5190  115.1840    0.5550    0.6790    2.7320 
 2022.466794 -264.2490  110.6760  115.3660    0.5420    0.6630    2.6690 
 2022.469532 -264.4830  110.3560  114.3460    0.5440    0.6630    2.6830 
 2022.472270 -263.2110  112.6260  110.6550    0.5500    0.6690    2.7550 
 2022.475008 -264.3490  111.1670  111.3740    0.5650    0.6800    2.7650 
 2022.477745 -263.1380  111.2640  110.9040    0.5700    0.6830    2.7390 
 2022.480483 -263.4630  111.9120  111.0270    0.5770    0.6940    2.8750 
 2022.483221 -262.1390  112.5740  110.0800    0.5700    0.6810    2.8650 
 2022.485959 -263.8000  111.1560  114.0380    0.5600    0.6840    2.8030 
 2022.488697 -263.2350  110.4040  112.2150    0.5570    0.6720    2.7530 
 2022.491435 -263.9410  110.1970  112.5880    0.5590    0.6660    2.7460 
 2022.494173 -264.7620  111.8970  110.4170    0.5620    0.6740    2.8230 
 2022.496910 -264.5870  111.6740  112.7210    0.5410    0.6590    2.6700 
 2022.499648 -264.3990  111.9530  112.5430    0.5560    0.6660    2.7350 
 2022.502386 -263.4280  111.5000  111.0170    0.5390    0.6470    2.6220 
 2022.505124 -264.0780  111.3310  111.8180    0.5810    0.6890    2.8020 
 2022.507862 -264.4190  112.3870  110.0420    0.5820    0.6850    2.7750 
 2022.510600 -265.8070  110.1050  113.1490    0.5640    0.6830    2.7700 
 2022.513338 -263.3650  111.4660  119.3790    0.5510    0.6760    2.7220 
 2022.516075 -263.0720  111.3160  117.9880    0.5480    0.6590    2.7200 
 2022.518813 -263.6830  110.8540  114.3150    0.5470    0.6540    2.6790 
 2022.521551 -265.1440  113.2070  119.6020    0.5720    0.6820    2.9120 
 2022.524289 -264.0840  113.1560  113.3220    0.5600    0.6790    2.8360 
 2022.527027 -263.8040  112.1860  113.8720    0.5460    0.6640    2.7310 
 2022.529765 -263.7280  111.5360  117.0200    0.5460    0.6580    2.6840 
 2022.532502 -263.3860  112.8640  117.0620    0.5560    0.6850    2.8280 
 2022.535240 -263.8450  113.5690  116.1100    0.5630    0.6760    2.8360 
 2022.537978 -263.2840  113.9540  118.2060    0.5570    0.6720    2.7880 
 2022.540716 -262.8010  112.9290  118.4920    0.5490    0.6730    2.7250 
 2022.543454 -264.1860  112.1860  118.3750    0.5490    0.6630    2.7050 
 2022.546192 -264.1670  112.7840  113.9250    0.5460    0.6680    2.6960 
 2022.548930 -264.6130  112.3750  113.9460    0.5510    0.6580    2.7490 
 2022.551667 -264.6980  112.2530  116.6990    0.5460    0.6580    2.7050 
 2022.554405 -265.8280  108.1590  103.4280    0.5730    0.6870    2.9120 
 2022.557143 -264.0910  111.3390  118.2810    0.5580    0.6720    2.7770 
 2022.559881 -264.8410  111.0370  116.5040    0.5490    0.6620    2.7140 
 2022.562619 -265.1110  113.1280  118.8680    0.5400    0.6490    2.6330 
 2022.565357 -265.1080  111.5160  119.6900    0.5680    0.6560    2.6820 
 2022.568095 -266.1390  112.3910  117.7850    0.5400    0.6500    2.6210 
 2022.570832 -267.4250  111.9910  120.6090    0.5560    0.6720    2.7150 
 2022.573570 -265.7190  111.9700  120.0290    0.5710    0.6740    2.7640 
 2022.576308 -265.5170  112.1800  114.4580    0.5390    0.6520    2.6310 
 2022.579046 -264.8110  111.7020  118.1800    0.5540    0.6650    2.7200 
 2022.581784 -265.3170  112.3560  118.0530    0.5530    0.6570    2.6860 
 2022.584522 -265.2770  112.9250  123.1800    0.5710    0.7000    2.9210 
 2022.587259 -265.5470  112.5500  117.1250    0.5610    0.6720    2.7570 
 2022.589997 -266.6880  112.5610  119.2910    0.5660    0.6900    2.8730 
 2022.592735 -268.4020  112.8160  120.3710    0.5560    0.6750    2.7930 
 2022.595473 -266.7480  110.9460  116.5430    0.5410    0.6540    2.6520 
 2022.598211 -267.0030  111.5260  116.1770    0.5650    0.6940    2.9170 
 2022.600949 -266.7770  112.0350  117.5080    0.5620    0.6820    2.8850 
 2022.603687 -267.9880  110.4970  117.8690    0.5510    0.6700    2.7440 
 2022.606424 -267.3470  111.8060  121.3020    0.5430    0.6740    2.7300 
 2022.609162 -267.7530  112.9940  121.4500    0.5560    0.6760    2.7930 
 2022.611900 -266.3890  112.5720  121.3520    0.5570    0.6850    2.8030 
 2022.614638 -267.2090  112.2490  125.7830    0.5640    0.7030    2.9860 
 2022.617376 -266.7130  111.7840  121.2540    0.5510    0.6750    2.7760 
 2022.620114 -268.3450  111.7860  117.4660    0.5580    0.6740    2.8250 
 2022.622852 -268.0930  111.9240  114.9370    0.5430    0.6570    2.6890 
 2022.625589 -268.2610  112.5660  119.7480    0.5690    0.6820    2.9020 
 2022.628327 -268.5200  111.6180  118.6460    0.5560    0.6640    2.7510 
 2022.631065 -265.8580  112.0360  115.2880    0.5580    0.6880    2.8410 
 2022.633803 -265.9440  111.4800  119.5070    0.5470    0.6700    2.7480 
 2022.636541 -265.7430  111.5970  119.6820    0.5740    0.6770    2.7950 
 2022.639279 -267.0860  112.8040  119.1070    0.5480    0.6630    2.6930 
 2022.642016 -267.7260  111.1200  116.4510    0.5830    0.6880    2.8000 
 2022.644754 -267.5260  109.8330  109.8760    0.5920    0.7010    2.9180 
 2022.647492 -266.7960  110.8720  120.5180    0.5630    0.6850    2.8010 
 2022.650230 -267.8830  110.7780  121.2680    0.5600    0.6730    2.7600 
 2022.652968 -266.0770  111.6790  117.1850    0.5670    0.6850    2.7490 
 2022.655706 -266.9890  112.2990  115.7920    0.5580    0.6680    2.7000 
 2022.658444 -268.0670  111.5170  117.1720    0.5600    0.6700    2.7780 
 2022.661181 -268.8790  112.1070  115.8290    0.5960    0.7080    3.0100 
 2022.663919 -267.5090  113.4950  119.1420    0.5750    0.6930    2.9490 
 2022.666657 -267.0220  112.2750  115.5980    0.5600    0.6850    2.8250 
 2022.669395 -267.6760  106.4770  112.1820    0.5860    0.7380    3.1940 
 2022.672133 -265.7280  103.8300   82.8140    0.5780    0.6840    2.9150 
 2022.674871 -266.3010  112.9120  114.7430    0.5740    0.7080    2.8680 
 2022.677609 -266.4820  111.0490  116.9740    0.5570    0.6910    2.8780 
 2022.680346 -267.2520  113.3780  118.1880    0.5770    0.7320    3.0010 
 2022.683084 -266.2670  113.6200  119.9670    0.5580    0.6670    2.7630 
 2022.685822 -266.4680  114.0540  118.7270    0.5730    0.7000    2.9670 
 2022.688560 -267.3550  113.2840  122.5600    0.5580    0.6860    2.9090 
 2022.691298 -265.6560  113.1790  119.5900    0.5570    0.6840    2.8010 
 2022.694036 -267.7870  116.4020  112.9820    0.5590    0.6890    2.8390 
 2022.696774 -267.9550  112.9640  119.9110    0.5580    0.6770    2.8420 
 2022.699511 -267.1040  113.9190  120.6770    0.5520    0.6620    2.6950 
 2022.702249 -268.5450  112.9980  120.5960    0.5650    0.6710    2.7350 
 2022.704987 -269.2740  112.4700  121.4440    0.5700    0.6810    2.8040 
 2022.707725 -268.7190  114.6000  121.3120    0.5510    0.6660    2.7400 
 2022.710463 -269.1120  113.6390  118.7770    0.5500    0.6630    2.6990 
 2022.713201 -267.2330  113.3540  120.5890    0.5920    0.7300    3.0750 
 2022.715938 -269.0810  112.9280  119.2370    0.5830    0.6950    2.7810 
 2022.718676 -270.5920  111.7920  120.6220    0.5530    0.6630    2.7250 
 2022.721414 -269.2970  115.0620  123.3240    0.5410    0.6620    2.7080 
 2022.724152 -268.8360  114.7810  116.7840    0.5430    0.6780    2.7410 
 2022.726890 -269.8610  114.2440  117.4440    0.5530    0.6920    2.7520 
 2022.729628 -269.3700  114.2030  122.4610    0.5450    0.6570    2.6620 
 2022.732366 -268.6240  115.6520  121.3290    0.5490    0.6630    2.7620 
 2022.735103 -269.1000  115.3530  126.5200    0.5430    0.6610    2.7040 
 2022.737841 -269.1870  111.9910  127.2780    0.5860    0.7090    3.0320 
 2022.740579 -269.8080  114.1640  123.9720    0.5600    0.6970    2.7730 
 2022.743317 -269.2960  114.1700  122.4920    0.5820    0.7020    2.9850 
 2022.746055 -268.1160  113.9040  121.0560    0.5740    0.7030    2.8710 
 2022.748793 -267.7770  113.0900  124.1570    0.5610    0.6650    2.7350 
 2022.751531 -267.9510  114.9180  125.8820    0.5950    0.7050    2.8170 
 2022.754268 -269.5100  114.9140  121.3060    0.6410    0.7350    3.2690 
 2022.757006 -269.1800  116.0150  122.4200    0.5910    0.6960    2.8540 
 2022.759744 -270.0920  115.6670  122.4080    0.6240    0.7160    3.0000 
 2022.762482 -270.8470  114.6980  125.8850    0.5800    0.7090    2.7890 
 2022.765220 -270.4390  115.8620  126.2560    0.5870    0.7000    2.8830 
 2022.767958 -271.1710  114.4890  128.4580    0.6150    0.7310    2.9400 
 2022.770695 -269.9920  116.1370  123.3730    0.6420    0.7890    3.2970 
 2022.773433 -270.1760  113.1520  118.3030    0.5730    0.6860    2.7980 
 2022.776171 -269.7180  113.5160  124.4950    0.5730    0.6840    2.8340 
 2022.778909 -270.0960  115.1450  126.0310    0.5940    0.7020    2.8000 
 2022.781647 -268.9350  115.1760  129.9560    0.6000    0.7080    2.9430 
 2022.784385 -270.5260  116.4630  126.2390    0.5830    0.6960    2.8730 
 2022.787123 -269.8600  117.2120  132.7270    0.6280    0.7710    3.1610 
 2022.789860 -267.9330  117.0680  109.5920    0.6900    0.8230    3.7170 
 2022.792598 -267.9390  108.9330  108.4460    0.5930    0.6890    2.8940 
 2022.795336 -271.6360  109.1720  112.6880    0.6330    0.7490    3.0290 
 2022.798074 -270.6000  116.5880  123.7890    0.6160    0.7090    2.8950 
 2022.800812 -269.6860  116.7540  125.8830    0.6050    0.7000    2.9430 
 2022.803550 -270.5320  116.3590  118.4190    0.5590    0.6720    2.7580 
 2022.806288 -271.3030  115.5340  112.4190    0.6200    0.7270    3.0200 
 2022.809025 -272.1940  114.7460  119.7450    0.6310    0.7300    3.2290 
 2022.811763 -271.6460  114.9730  118.4030    0.5580    0.6930    2.7870 
 2022.814501 -270.6270  115.0390  123.5170    0.5670    0.6650    2.6950 
 2022.817239 -271.1730  115.6020  119.2530    0.6120    0.7510    3.1370 
 2022.819977 -269.7890  115.2220  120.6210    0.6230    0.7450    3.1160 
 2022.822715 -268.9170  115.3890  119.1470    0.6260    0.7630    3.1130 
 2022.825453 -270.4280  115.6050  125.3740    0.5790    0.7010    2.8420 
 2022.828190 -272.0360  114.9640  123.2930    0.6040    0.7050    2.9500 
 2022.830928 -271.3750  114.0420  119.2380    0.6250    0.7830    3.0760 
 2022.833666 -270.9280  114.0470  119.2220    0.5540    0.6920    2.7610 
 2022.836404 -271.0560  115.0660  119.9520    0.6380    0.7490    3.0470 
 2022.839142 -272.4600  115.4780  123.0600    0.6890    0.8080    3.2060 
 2022.841880 -272.0530  116.4220  128.8620    0.6210    0.7380    3.1200 
 2022.844617 -271.4150  115.9980  125.9410    0.6030    0.7230    2.9540 
 2022.847355 -271.7410  115.5190  124.2620    0.5700    0.6730    2.8170 
 2022.850093 -271.6220  115.0380  121.9350    0.6080    0.7320    3.0010 
 2022.852831 -273.6420  112.9370  123.3470    0.5940    0.7030    2.8590 
 2022.855569 -273.0520  113.4590  123.5660    0.5470    0.6740    2.8150 
 2022.858307 -272.7710  114.9600  124.7390    0.5590    0.6720    2.7770 
 2022.861045 -271.3540  113.3170  123.8270    0.5950    0.7070    2.9660 
 2022.863782 -270.8220  114.5190  123.0030    0.5550    0.6590    2.7000 
 2022.866520 -269.4800  115.6490  121.0180    0.6130    0.6940    2.9360 
 2022.869258 -270.9280  116.4500  120.1680    0.5850    0.6770    2.8680 
 2022.871996 -271.1750  114.6420  118.2180    0.5570    0.6680    2.7190 
 2022.874734 -274.0130  116.3920  118.1130    0.5540    0.6650    2.7650 
 2022.877472 -272.3580  115.4080  117.0680    0.5650    0.6560    2.7220 
 2022.880210 -272.3810  115.8640  119.6100    0.5510    0.6650    2.7220 
 2022.882947 -272.2610  114.9550  121.0240    0.5670    0.6660    2.7670 
 2022.885685 -272.1220  115.3070  122.9210    0.5800    0.6910    2.8620 
 2022.888423 -272.3990  114.1030  118.5620    0.5680    0.6710    2.7430 
 2022.891161 -273.0770  115.0790  120.3420    0.5500    0.6550    2.6600 
 2022.893899 -272.5930  116.0760  124.7490    0.5360    0.6560    2.6500 
 2022.896637 -273.0200  115.3400  123.7640    0.5440    0.6640    2.6970 
 2022.899374 -271.4220  114.8920  122.7250    0.5660    0.6960    2.8390 
 2022.902112 -271.5110  114.5390  119.7720    0.5530    0.6850    2.7830 
 2022.904850 -273.3830  115.3530  117.1470    0.5470    0.6770    2.7090 
 2022.907588 -272.7190  116.2070  117.2930    0.5650    0.6900    2.7770 
 2022.910326 -274.3650  115.6870  119.3330    0.5790    0.7210    2.8520 
 2022.913064 -273.1250  114.6690  120.7070    0.5780    0.7140    2.8870 
 2022.915802 -272.7460  114.8470  117.5770    0.5880    0.7130    2.9150 
 2022.918539 -272.6380  115.8490  113.1990    0.5650    0.7000    2.8300 
 2022.921277 -272.6330  112.8810  110.7300    0.5820    0.6990    2.9200 
 2022.924015 -271.9910  114.1300  113.5290    0.6130    0.7480    2.9540 
 2022.926753 -271.2520  115.7790  119.2400    0.5860    0.6970    2.9120 
 2022.929491 -270.9350  114.9440  123.9720    0.5490    0.6700    2.8000 
 2022.932229 -273.4420  110.8700  104.6210    0.5950    0.7180    3.0130 
 2022.934967 -273.2100  113.5390  116.8120    0.5810    0.6850    2.8970 
 2022.937704 -269.8630  111.0380  107.8250    0.5890    0.6890    2.9210 
 2022.940442 -269.2760  113.5630  113.8530    0.5810    0.6890    2.9010 
 2022.943180 -272.7310  115.1960  114.9640    0.5620    0.6860    2.8620 
 2022.945918 -273.4490  115.5240  117.4770    0.5760    0.6950    2.8870 
 2022.948656 -273.7090  115.8400  120.3620    0.5590    0.6800    2.7880 
 2022.951394 -272.2730  115.9120  121.3550    0.5670    0.7040    2.7670 
 2022.954131 -274.2980  115.9110  117.0940    0.5760    0.6830    2.8590 
 2022.956869 -273.1080  115.3650  119.4360    0.5470    0.6580    2.6930 
 2022.959607 -272.4220  117.2900  121.3850    0.5470    0.6600    2.7380 
 2022.962345 -274.1370  116.7250  121.9210    0.5800    0.6840    2.9050 
 2022.965083 -273.9290  116.3600  128.5150    0.5400    0.6640    2.7050 
 2022.967821 -273.5940  113.1320  118.8320    0.5730    0.7060    2.9290 
 2022.970559 -273.6750  114.0990  122.1940    0.5670    0.6740    2.7860 
 2022.973296 -273.2980  115.3940  121.6820    0.5620    0.6810    2.8180 
 2022.976034 -274.1540  115.3750  118.2220    0.5670    0.6880    2.8290 
 2022.978772 -274.7800  115.5270  123.1420    0.5730    0.7180    2.8890 
 2022.981510 -273.8410  116.8280  123.3650    0.5410    0.6710    2.7530 
 2022.984248 -273.8600  115.2530  126.8150    0.5830    0.7060    2.8630 
 2022.986986 -273.7510  114.3820  128.7940    0.6110    0.7620    3.0460 
 2022.989724 -273.7320  114.6830  122.0400    0.5710    0.6910    2.7980 
 2022.992461 -273.9390  116.0410  120.1730    0.5890    0.7120    2.8140 
 2022.995199 -274.6930  115.7780  118.7900    0.5900    0.7000    2.9460 
 2022.997937 -275.4310  115.8360  123.3200    0.5740    0.6980    2.8700 
 2023.000675 -275.6400  114.5220  123.0790    0.5670    0.7040    2.8400 
 2023.003413 -273.9590  114.9560  123.8560    0.5580    0.6850    2.7600 
 2023.006151 -273.8580  115.5180  121.7800    0.5580    0.6740    2.7410 
 2023.008889 -275.8590  115.7830  122.5940    0.6060    0.7490    3.0830 
 2023.011626 -274.9970  114.8380  121.8400    0.6030    0.7380    2.9830 
 2023.014364 -275.1430  114.4400  123.7080    0.5810    0.6830    2.8000 
 2023.017102 -275.3780  115.0470  122.7390    0.5560    0.6710    2.7990 
 2023.019840 -274.0090  115.6300  124.4180    0.5830    0.7060    2.8760 
 2023.022578 -274.5400  116.5500  121.0150    0.5820    0.6850    2.8700 
 2023.025316 -275.2940  114.5770  121.5170    0.5590    0.6900    2.7630 
 2023.028053 -275.1460  115.6260  124.2980    0.6080    0.7190    2.9120 
 2023.030791 -273.9580  117.8740  129.2090    0.6030    0.7340    2.9190 
 2023.033529 -274.0030  117.6340  127.6360    0.6590    0.7860    3.1660 
 2023.036267 -272.6840  116.4820  126.1240    0.6410    0.7620    3.0520 
 2023.039005 -273.8670  116.9360  123.1840    0.7000    0.8420    3.3540 
 2023.041743 -275.3880  115.3600  120.2660    0.5770    0.7100    2.8700 
 2023.044481 -275.1120  114.9490  122.1460    0.5560    0.6650    2.7450 
 2023.047218 -275.6300  115.0290  121.1780    0.6330    0.7440    3.1330 
 2023.049956 -275.7980  115.5880  124.1550    0.5890    0.7010    2.9490 
 2023.052694 -274.8790  116.5540  124.0800    0.6260    0.7530    3.1420 
 2023.055432 -275.2070  116.5200  121.3070    0.6390    0.7830    3.1510 
 2023.058170 -275.3460  118.2220  125.1540    0.6440    0.8350    3.1480 
 2023.060908 -276.4470  118.7160  119.4200    0.6480    0.8010    3.1430 
 2023.063646 -274.5040  115.4950  117.5150    0.5980    0.6970    2.8920 
 2023.066383 -276.0060  116.4790  118.4560    0.6330    0.7760    3.1560 
 2023.069121 -276.2880  114.9750  119.1030    0.7130    0.8540    3.4390 
 2023.071859 -275.9280  117.1070  121.0130    0.6490    0.7840    3.0500 
 2023.074597 -276.8680  114.1800  124.6430    0.6540    0.7840    3.3180 
 2023.077335 -276.2750  116.8580  132.2430    0.6150    0.7570    3.1750 
 2023.080073 -276.1400  115.6210  123.6150    0.5910    0.7030    2.9020 
 2023.082810 -276.2340  114.8200  123.2930    0.6470    0.7730    3.1000 
 2023.085548 -276.0180  116.1480  124.8920    0.6210    0.7510    3.1740 
 2023.088286 -275.2710  115.5050  119.5130    0.6200    0.7510    3.0200 
 2023.091024 -274.8730  115.2750  119.5610    0.6400    0.7630    3.1260 
 2023.093762 -277.1280  116.2190  114.0800    0.6030    0.7050    2.9480 
 2023.096500 -276.6390  116.0240  122.4650    0.6130    0.7100    3.0310 
 2023.099238 -275.9770  116.5510  124.1220    0.6390    0.7830    3.2310 
 2023.101975 -275.1040  115.4680  123.4530    0.7070    0.8250    3.5470 
 2023.104713 -274.5040  117.8540  124.2030    0.7000    0.8410    3.5160 
 2023.107451 -275.3780  116.2450  114.2520    0.6590    0.7940    3.3250 
 2023.110189 -276.7630  114.2390  123.0470    0.7460    0.8540    3.5990 
 2023.112927 -277.0470  114.5200  120.7330    0.7140    0.7650    3.4400 
 2023.115665 -276.1950  115.1120  122.7890    0.6230    0.7760    3.1240 
 2023.118403 -275.4490  115.7770  124.0900    0.5870    0.7040    2.9080 
 2023.121140 -277.1350  116.7270  117.8500    0.6460    0.8100    3.0800 
 2023.123878 -274.8000  116.3010  122.2460    0.6820    0.8510    3.2650 
 2023.126616 -276.4550  115.8540  126.2220    0.6860    0.8640    3.3080 
 2023.129354 -279.1530  114.7130  127.3380    0.6090    0.7360    3.0710 
 2023.132092 -280.1960  115.5290  129.7060    0.6250    0.7330    3.0910 
 2023.134830 -279.3370  115.2920  126.4000    0.6490    0.7700    3.1480 
 2023.137567 -278.3060  114.8140  126.8260    0.6240    0.7460    3.1920 
 2023.140305 -278.1770  117.7990  125.9730    0.5930    0.7230    2.8980 
 2023.143043 -278.1190  116.3150  127.7880    0.6760    0.8240    3.4370 
 2023.145781 -277.4670  115.5140  122.0730    0.6890    0.8130    3.3320 
 2023.148519 -276.5740  116.6460  124.6360    0.6140    0.7230    3.0690 
 2023.151257 -276.4850  113.7410  126.3580    0.6340    0.8010    3.2100 
 2023.153995 -276.3230  115.7710  130.4710    0.6390    0.7360    3.1930 
 2023.156732 -273.7300  117.6760  123.5630    0.6700    0.8250    3.2910 
 2023.159470 -275.5660  115.0490  120.0960    0.6300    0.7610    3.2240 
 2023.162208 -275.1690  116.2890  116.2960    0.5970    0.7110    2.9980 
 2023.164946 -274.7360  119.4000  124.3340    0.6480    0.7490    3.1170 
 2023.167684 -276.0790  117.6440  115.6120    0.6680    0.7680    3.2520 
 2023.170422 -274.9940  119.5500  120.8740    0.7200    0.8140    3.4970 
 2023.173160 -275.7290  119.6340  117.9090    0.7830    0.9450    3.7890 
 2023.175897 -275.2220  117.5290  126.3900    0.7160    0.8470    3.5190 
 2023.178635 -277.4890  117.1100  116.3670    0.6490    0.7740    3.1150 
