 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.537978  -11.6180    8.4150   -8.0960    0.6190    0.8480    2.7960 
 2010.540716  -10.8900    9.2100   -6.3880    0.6530    0.8750    2.9470 
 2010.543454   -9.9130   10.7190   -5.5310    0.6450    0.8810    2.9790 
 2010.546192  -11.9090   10.3700   -0.1900    0.6300    0.8450    2.8760 
 2010.548930  -11.7400    9.8680   -9.2570    0.6430    0.8760    2.9450 
 2010.551667  -11.3910    9.2920   -0.5730    0.6320    0.8740    2.8660 
 2010.554405  -11.0470    8.2700   -3.8430    0.6350    0.8850    2.8590 
 2010.557143  -10.0910    8.7870   -1.2580    0.6240    0.8560    2.8430 
 2010.559881  -12.8030    9.7050    0.5330    0.6510    0.8750    2.9330 
 2010.562619  -11.5000    8.3140    2.2150    0.6470    0.8990    2.9460 
 2010.565357  -11.7180   11.4190   -3.5740    0.6420    0.8660    2.8610 
 2010.568095  -11.0210   10.7750   -4.5430    0.6870    0.9390    3.0910 
 2010.570842  -11.5130    9.5420    0.8150    0.6870    0.9640    3.0690 
 2010.573570  -13.0880   10.1490    1.0100    0.6360    0.8760    2.9760 
 2010.576308  -12.3440    9.7480   -0.7330    0.6780    0.9200    3.0650 
 2010.579046  -13.0300    9.6770    1.3340    0.6180    0.8560    2.8130 
 2010.581784  -13.4320   10.5630    4.2600    0.6350    0.8710    2.9080 
 2010.584522  -13.4770    9.1430    2.4960    0.6360    0.8810    2.8840 
 2010.587259  -13.6330   10.7510    3.0390    0.6720    0.8990    3.0430 
 2010.589997  -12.0970   10.8610    2.2000    0.7620    1.0460    3.5510 
 2010.592735  -11.9960   11.9300    3.7000    0.6440    0.8690    2.8910 
 2010.595473  -12.1730    9.5020    0.6980    0.6480    0.8810    2.9290 
 2010.598211  -12.5860   11.6010  -10.1000    0.6320    0.8650    2.9510 
 2010.600949  -11.6060   12.1150   -4.5250    0.6330    0.8650    2.9340 
 2010.603687  -13.4440    9.1810   -4.2720    0.6580    0.9000    3.0150 
 2010.606424  -12.9430    8.5400   -0.6560    0.6530    0.8990    3.0250 
 2010.609162  -11.7710   10.8050    1.6160    0.6980    0.9220    3.0520 
 2010.611900  -12.8240   11.4930    0.0600    0.6400    0.8760    3.0030 
 2010.614638  -12.3010   13.0160    1.3140    0.6370    0.8690    2.9290 
 2010.617376  -13.0720   12.4240    5.3000    0.6290    0.8610    2.9160 
 2010.620114  -12.9600   10.7150   -1.1910    0.6490    0.8910    2.9620 
 2010.622852  -12.6180   11.1060    5.5000    0.6650    0.9140    2.9700 
 2010.625589  -13.0420   11.6960    5.6650    0.6430    0.8760    2.8500 
 2010.628327  -13.7360   11.2890    1.9100    0.6260    0.8500    2.8750 
 2010.631065  -12.6730   12.1220    3.6960    0.6350    0.8610    2.9240 
 2010.633803  -12.9450   12.2440    1.2230    0.6410    0.8690    2.9150 
 2010.636541  -11.8510   11.0370    0.3400    0.6400    0.8550    2.9210 
 2010.639279  -13.0330   11.1110    6.5570    0.6220    0.8330    2.8270 
 2010.642016  -13.4140   12.4090    5.0910    0.6090    0.8420    2.7820 
 2010.644754  -13.5710   11.9860    2.6720    0.6730    0.9360    3.0510 
 2010.647492  -11.9500   11.1160    3.1040    0.7090    0.9690    3.2250 
 2010.650230  -11.9090   10.1020    4.3600    0.6570    0.8940    2.9870 
 2010.652968  -11.3270   13.7250    3.1540    0.6770    0.9280    3.1460 
 2010.655706  -13.9690   11.6560   10.5960    0.6430    0.8740    2.9070 
 2010.658444  -13.6230   11.3240    5.4270    0.6210    0.8430    2.7960 
 2010.661181  -13.1760   11.9380    7.8010    0.6190    0.8490    2.8180 
 2010.663919  -13.3000   10.4120    6.6790    0.6350    0.8560    2.8650 
 2010.666657  -13.3540   11.9380    8.1690    0.6360    0.8440    2.8140 
 2010.669395  -12.0920   11.8900   10.3860    0.6320    0.8580    2.8320 
 2010.672133  -14.0990   12.0670    7.4650    0.6340    0.8650    2.8990 
 2010.674871  -13.3640   11.0430    6.0360    0.6320    0.8460    2.8030 
 2010.677609  -12.5220   10.9650    2.9730    0.6310    0.8550    2.8140 
 2010.680346  -13.5430   11.9810    4.6720    0.6440    0.8820    2.8490 
 2010.683084  -15.5140   12.1580    4.4810    0.6310    0.8460    2.8200 
 2010.685822  -14.0150   12.2300    5.0380    0.6990    0.8990    3.0940 
 2010.688560  -13.0660   13.3410    5.3430    0.6240    0.8490    2.8010 
 2010.691298  -13.2540   11.3980    5.5430    0.6260    0.8410    2.7850 
 2010.694036  -13.2190   12.4720    5.4120    0.6450    0.8560    2.8240 
 2010.696774  -12.9610   13.1340   -0.5540    0.6220    0.8380    2.7750 
 2010.699511  -15.4400   13.3270   11.1180    0.6070    0.8320    2.7500 
 2010.702249  -13.5250   15.6630    8.6410    0.6980    0.9620    3.2250 
 2010.704987  -13.3880   13.7600   11.0880    0.6340    0.8580    2.8590 
 2010.707725  -14.2910   13.1430    6.7320    0.6610    0.8680    2.8710 
 2010.710463  -14.0180   12.7400    7.5680    0.6370    0.8450    2.8310 
 2010.713201  -14.5860   14.3980    9.7060    0.6220    0.8380    2.7750 
 2010.715938  -14.8520   14.1900    6.9430    0.6210    0.8330    2.7980 
 2010.718676  -13.3250   14.1230    7.5620    0.6350    0.8480    2.8130 
 2010.721414  -13.8300   15.2120    6.8340    0.6280    0.8660    2.9620 
 2010.724152  -12.2140   15.5030    9.0000    0.6340    0.8420    2.8870 
 2010.726890  -12.7540   15.1270   11.2680    0.6440    0.8890    2.8730 
 2010.729628  -13.7610   14.7100    9.3210    0.7380    0.9770    3.2050 
 2010.732366  -13.4220   15.7980   10.2040    0.6440    0.8690    2.8870 
 2010.735103  -13.1000   12.8050    5.9480    0.6680    0.8970    2.9690 
 2010.737841  -13.5240   13.8200   11.5170    0.6590    0.9110    2.9690 
 2010.740579  -13.5950   14.4350    8.9370    0.6320    0.8670    2.8800 
 2010.743317  -13.6410   13.1880   13.2610    0.6170    0.8550    2.8050 
 2010.746055  -13.2560   15.8790    8.5520    0.6240    0.8420    2.8080 
 2010.748793  -13.7140   14.6970   12.1190    0.6260    0.8510    2.8320 
 2010.751531  -13.2750   15.3770   14.1020    0.6290    0.8410    2.8360 
 2010.754268  -13.5140   13.8420   14.2780    0.6310    0.8500    2.8680 
 2010.757006  -12.3050   13.2240   13.8960    0.6170    0.8460    2.8110 
 2010.759744  -13.6640   13.8300   12.0010    0.6380    0.8620    2.8240 
 2010.762482  -12.7080   12.9100   12.5000    0.6650    0.9050    3.0000 
 2010.765220  -12.2350   13.7610    9.5790    0.6230    0.8540    2.8000 
 2010.767958  -14.3340   16.8400   11.8750    0.6540    0.8830    2.9840 
 2010.770695  -14.5310   14.6420    1.6640    0.6370    0.8890    2.9640 
 2010.773433  -14.9340   14.6630    6.7290    0.6550    0.8960    2.9740 
 2010.776171  -14.1510   13.2550    6.6640    0.6990    0.9460    3.2780 
 2010.778909  -15.2880   14.9970    5.7890    0.7140    0.9710    3.1220 
 2010.781647  -15.9810   14.6330    6.5720    0.6110    0.8400    2.7630 
 2010.784385  -15.8950   15.4690    6.9090    0.6110    0.8430    2.8100 
 2010.787123  -14.9960   15.3350    9.9480    0.6540    0.9020    2.9640 
 2010.789860  -14.3710   14.5040   11.2010    0.6640    0.9070    3.0090 
 2010.792598  -14.9650   16.8190    9.3600    0.7220    0.9840    3.2870 
 2010.795336  -15.2060   16.4500    8.4500    0.6520    0.8820    2.9300 
 2010.798074  -12.8450   16.6020    7.2780    0.6440    0.9100    3.0120 
 2010.800812  -14.0370   17.0220    6.7450    0.6420    0.8880    2.9530 
 2010.803550  -14.5970   15.4400    9.3380    0.6340    0.8550    2.8410 
 2010.806288  -14.5330   15.7280    8.4550    0.6390    0.8950    2.9000 
 2010.809025  -14.0040   17.0480    8.3860    0.7350    1.0240    3.2010 
 2010.811763  -13.2880   15.9530   12.9370    0.6920    0.9640    3.0140 
 2010.814501  -12.9400   16.2620   13.9280    0.6350    0.8890    2.8790 
 2010.817239  -13.8410   16.3410   11.6760    0.6880    0.9160    3.0080 
 2010.819977  -13.5050   16.3060   11.4220    0.6180    0.8520    2.7810 
 2010.822715  -13.4940   15.4400   10.6440    0.6060    0.8360    2.7530 
 2010.825453  -12.7960   18.0370   14.2210    0.6390    0.8590    2.8670 
 2010.828190  -12.8840   16.5400   17.4350    0.6360    0.8580    2.8100 
 2010.830928  -11.2860   18.6610   11.9550    0.6410    0.8550    2.8300 
 2010.833666  -13.3920   16.7330   14.3850    0.6440    0.8710    2.8390 
 2010.836404  -13.5870   16.6070   12.7050    0.6160    0.8450    2.7650 
 2010.839142  -13.6530   16.4530   12.0960    0.6570    0.8890    2.9370 
 2010.841880  -14.7310   15.9360    9.5840    0.6360    0.8650    2.8690 
 2010.844617  -12.1320   18.5560   17.2290    0.6450    0.8650    2.9070 
 2010.847355  -14.7070   17.3450   13.9540    0.6250    0.8550    2.8040 
 2010.850093  -14.4960   17.2350   16.3120    0.6210    0.8460    2.7980 
 2010.852831  -15.0340   18.3510   14.4360    0.6250    0.8610    2.8270 
 2010.855569  -15.3700   18.5610   12.1400    0.6330    0.8710    2.9090 
 2010.858307  -14.3980   16.7330   12.3020    0.6430    0.8650    2.9030 
 2010.861045  -16.2240   17.8930   14.4540    0.6840    0.9020    3.0070 
 2010.863782  -15.1250   18.1720    7.3270    0.6570    0.8820    2.9360 
 2010.866520  -15.1830   18.8340   14.5460    0.6740    0.8880    2.9440 
 2010.869258  -14.9160   17.9660   15.2410    0.6590    0.9190    2.9420 
 2010.871996  -13.6200   17.4230   14.9180    0.6290    0.8670    2.8940 
 2010.874734  -15.0320   18.6200   14.2770    0.6330    0.8630    2.8580 
 2010.877472  -15.5920   19.9290   10.9380    0.6310    0.8770    2.9140 
 2010.880210  -15.7630   19.3550   11.5000    0.6470    0.8760    2.8710 
 2010.882947  -15.8030   19.0080    8.8290    0.6240    0.8570    2.8460 
 2010.885685  -17.2800   18.7240    3.3050    0.6390    0.8430    2.8150 
 2010.888423  -16.3390   20.0680    4.2230    0.6680    0.8900    2.9780 
 2010.891161  -16.8460   19.0740    9.4190    0.7140    0.9690    3.1140 
 2010.893899  -17.0050   20.9320    8.7870    0.6550    0.8870    2.9070 
 2010.896637  -16.3210   20.8300    5.8440    0.6480    0.8760    2.8460 
 2010.899374  -15.6360   19.0620    5.5830    0.6500    0.8820    2.9460 
 2010.902112  -16.0380   19.9290    2.4340    0.6250    0.8410    2.8170 
 2010.904850  -15.3790   19.2620    3.8400    0.6560    0.8830    2.9640 
 2010.907588  -16.1300   20.7600   10.7230    0.6970    0.9420    3.1020 
 2010.910326  -17.0060   22.3970    4.8770    0.6340    0.8550    2.8630 
 2010.913064  -17.2880   22.3750   11.8610    0.6490    0.8660    2.9370 
 2010.915802  -17.4530   19.1560   14.8490    0.6370    0.8510    2.9230 
 2010.918539  -18.8940   18.4780    9.8210    0.6530    0.8830    2.9470 
 2010.921277  -18.0520   21.5330    9.0880    0.6230    0.8490    2.8990 
 2010.924015  -19.8510   17.9850   11.9230    0.6240    0.8470    2.8590 
 2010.926753  -18.7520   16.6520   17.2600    0.6300    0.8530    2.8410 
 2010.929491  -16.8390   18.2380   10.2920    0.6440    0.8620    2.9060 
 2010.932229  -19.0240   19.5750    7.5400    0.6610    0.8900    2.9720 
 2010.934967  -18.2860   16.7250    9.1390    0.6690    0.8990    3.0410 
 2010.937704  -16.3590   18.5310   19.6140    0.6190    0.8430    2.8810 
 2010.940442  -16.1280   17.9450   16.7120    0.6160    0.8470    2.8160 
 2010.943180  -16.2810   17.8590   15.7230    0.6290    0.8600    2.8320 
 2010.945918  -18.4240   17.5560   13.2530    0.6320    0.8610    2.8710 
 2010.948656  -16.9800   19.2650   14.4190    0.6450    0.8790    2.9420 
 2010.951394  -17.7400   20.3460   14.4290    0.7160    0.9830    3.2440 
 2010.954131  -21.2420   18.1100   -6.1600    0.6470    0.8820    2.9730 
 2010.956869  -21.0800   23.4200   -3.6570    0.6360    0.8710    2.8890 
 2010.959607  -19.8590   20.3750    6.6880    0.6450    0.8980    2.9800 
 2010.962345  -19.3350   21.5170   11.0150    0.6210    0.8570    2.8390 
 2010.965083  -19.5860   21.2670   10.4460    0.6360    0.8610    2.8360 
 2010.967821  -18.7480   18.9960   14.5400    0.6830    0.9120    3.0210 
 2010.970559  -18.6180   19.5130   13.1950    0.6430    0.8610    2.8470 
 2010.973296  -18.0670   20.0940   13.6280    0.6150    0.8410    2.7870 
 2010.976034  -17.3640   20.1810   14.8090    0.6270    0.8630    2.8570 
 2010.978772  -17.5270   19.5740   11.4160    0.6090    0.8350    2.7460 
 2010.981510  -17.4220   20.1200   13.8810    0.6240    0.8500    2.7910 
 2010.984248  -16.7710   20.0190   15.7340    0.6220    0.8330    2.7630 
 2010.986986  -16.3490   18.5580   14.9740    0.6550    0.8590    2.8140 
 2010.989724  -17.5180   20.5180   14.8630    0.6770    0.9070    2.9550 
 2010.992461  -17.1910   23.2270   17.1660    0.6360    0.8930    2.9370 
 2010.995199  -18.3630   21.8200   14.8480    0.6320    0.8750    2.9040 
 2010.997937  -19.2210   20.9320   10.3940    0.6390    0.8760    2.8970 
 2011.000675  -18.2990   19.9690   14.4190    0.6490    0.8740    2.9120 
 2011.003413  -19.3680   27.3420   19.3530    0.6440    0.8670    2.8860 
 2011.006151  -22.1370   23.1230   14.7200    0.6690    0.9140    3.0730 
 2011.008889  -22.3340   24.4990   16.4720    0.6480    0.8860    2.9640 
 2011.011626  -17.9210   22.9780   15.1330    0.6160    0.8370    2.7660 
 2011.014364  -19.6470   22.3990   12.3080    0.6650    0.8800    2.9340 
 2011.017112  -18.6850   22.4010   14.4450    0.7110    0.9540    3.1640 
 2011.019840  -19.0570   23.5640   13.5670    0.6730    0.9220    2.9920 
 2011.022578  -19.4860   21.0310    7.5240    0.6740    0.9210    3.0580 
 2011.025316  -19.5980   21.6290   14.3390    0.6480    0.8830    2.9340 
 2011.028053  -17.5280   21.1780   10.4310    0.6810    0.9190    3.1410 
 2011.030791  -19.1430   21.0650   11.5860    0.6240    0.8550    2.8090 
 2011.033529  -19.6070   20.6300   14.3410    0.6890    0.9190    3.0570 
 2011.036267  -17.9340   21.0320   17.1850    0.6500    0.9030    2.9440 
 2011.039005  -17.1790   20.3140   21.1650    0.6190    0.8500    2.7600 
 2011.041743  -16.6510   21.3060   23.6020    0.6180    0.8450    2.7510 
 2011.044481  -18.1810   20.5170   18.4190    0.6300    0.8640    2.8110 
 2011.047218  -16.7720   20.9230   16.7700    0.6510    0.8710    2.8680 
 2011.049956  -16.8480   20.5540   16.8920    0.6650    0.8930    2.9450 
 2011.052694  -17.3010   21.1820   18.8390    0.6220    0.8420    2.7560 
 2011.055432  -17.6990   21.3690   16.7620    0.6370    0.8540    2.7940 
 2011.058170  -18.0320   21.1420   17.6380    0.6310    0.8430    2.8020 
 2011.060908  -17.5800   22.0980   15.7460    0.6140    0.8470    2.7940 
 2011.063646  -20.6860   22.7570   14.7420    0.6430    0.8730    2.8940 
 2011.066393  -18.7070   20.2350   20.2570    0.6530    0.8920    2.9760 
 2011.069121  -18.5620   20.1820   20.3580    0.6980    0.9260    3.1290 
 2011.071859  -18.8750   21.3720   23.2860    0.6260    0.8610    2.8070 
 2011.074597  -18.4270   21.7760   19.4910    0.6450    0.8720    2.8780 
 2011.077335  -19.0740   19.2610   23.9470    0.6180    0.8550    2.8020 
 2011.080073  -17.2570   18.3270   23.0830    0.6040    0.8300    2.7210 
 2011.082810  -18.1130   19.1080   23.2650    0.6450    0.8560    2.8530 
 2011.085548  -19.1240   18.3730   19.7840    0.6620    0.9000    3.0330 
 2011.088286  -18.6540   18.3760   21.6970    0.6440    0.8590    2.8230 
 2011.091024  -18.4310   19.7760   24.7170    0.6090    0.8410    2.7590 
 2011.093762  -16.9390   19.9130   23.3030    0.7060    0.9830    3.2060 
 2011.096500  -18.6760   19.7500   19.9900    0.7200    0.9880    3.3130 
 2011.099238  -18.9120   20.2670   19.5070    0.7390    0.9730    3.3150 
 2011.101975  -19.6670   19.0740   18.3170    0.6220    0.8620    2.8130 
 2011.104713  -20.1410   21.2930   16.7260    0.6620    0.8800    2.9910 
 2011.107451  -19.3450   21.1250   18.7570    0.6250    0.8560    2.8400 
 2011.110189  -18.1790   21.0070   17.4990    0.6270    0.8690    2.8190 
 2011.112927  -16.3530   20.0110   19.8790    0.6780    0.9060    2.9810 
 2011.115665  -18.8700   21.2680   22.2970    0.6270    0.8670    2.8190 
 2011.118403  -19.0110   19.8360   19.6550    0.6180    0.8490    2.7780 
 2011.121140  -21.5540   19.5550   19.5910    0.6620    0.9300    3.0630 
 2011.123878  -21.5090   20.4510   15.9870    0.6850    0.9200    3.0070 
 2011.126616  -20.7110   21.0240   15.1870    0.6340    0.8610    2.8040 
 2011.129354  -20.9670   20.9280   12.7810    0.6100    0.8290    2.7200 
 2011.132092  -20.3720   20.1800   10.9010    0.6850    0.9110    3.1580 
 2011.134830  -22.0850   21.2900   13.3290    0.6600    0.9420    3.0120 
 2011.137567  -20.3870   22.3060   14.3150    0.7430    1.0290    3.2610 
 2011.140305  -20.5130   21.0180   16.4160    0.6860    0.9430    3.0830 
 2011.143043  -19.5680   20.8850   18.1300    0.6430    0.8890    2.9070 
 2011.145781  -19.1140   21.8780   21.7590    0.6380    0.8750    2.8550 
 2011.148519  -20.1130   20.7270   22.5830    0.6110    0.8200    2.7230 
 2011.151257  -20.0000   20.7360   23.1420    0.6230    0.8490    2.7980 
 2011.153995  -18.8910   21.4000   17.6620    0.6480    0.8700    2.8770 
 2011.156732  -18.8750   22.7720   18.6450    0.6110    0.8280    2.7300 
 2011.159470  -19.9580   20.6540   22.1350    0.6070    0.8240    2.7260 
 2011.162208  -20.8440   22.1140   22.5890    0.7240    0.9480    3.2320 
 2011.164946  -19.2810   22.8070   16.2220    0.7000    0.9570    3.1800 
 2011.167693  -20.5470   23.4820   20.9130    0.6870    0.9300    3.0570 
 2011.170422  -24.4460   23.5020    4.2500    0.7710    1.0160    3.4090 
 2011.173160  -22.0960   22.8860   13.3560    0.6460    0.8900    2.9080 
 2011.175897  -21.8250   22.4470   22.0350    0.6310    0.8560    2.8160 
 2011.178635  -20.7020   22.2030   19.2250    0.7350    0.9880    3.2820 
 2011.181373  -21.1530   20.7190   20.3370    0.7080    0.9680    3.1050 
 2011.184111  -22.1480   22.3210   19.5300    0.6760    0.9410    2.9810 
 2011.186849  -22.1640   21.5630   19.8300    0.7750    1.0830    3.5340 
 2011.189577  -22.2260   22.3530   19.4470    0.7480    1.0930    3.5360 
 2011.192325  -20.8830   24.0680   19.5830    0.6630    0.9280    3.1170 
 2011.195062  -21.6330   21.9020   23.7510    0.6360    0.8700    2.8910 
 2011.197800  -20.5090   21.6440   25.9560    0.6170    0.8560    2.8200 
 2011.200538  -20.9090   22.8960   25.8600    0.6100    0.8330    2.7510 
 2011.203276  -20.3610   22.4690   22.3330    0.6180    0.8560    2.8350 
 2011.206014  -20.3860   23.8560   25.0620    0.6410    0.8820    2.9580 
 2011.208752  -20.3460   23.8450   23.6250    0.6240    0.8570    2.8690 
 2011.211489  -19.8660   22.3360   19.9850    0.6240    0.8520    2.8340 
 2011.214227  -20.5260   23.6040   23.7290    0.6670    0.9050    2.9550 
 2011.216975  -20.3990   21.4120   19.6000    0.6360    0.8590    2.8670 
 2011.219703  -21.1030   24.1900   19.1620    0.6430    0.8810    2.9170 
 2011.222441  -20.9550   24.7920   13.4130    0.6800    0.9500    3.0570 
 2011.225179  -21.9810   22.7020   14.9970    0.6100    0.8370    2.7560 
 2011.227917  -22.4940   23.7520   17.8310    0.6270    0.8510    2.8540 
 2011.230654  -23.5050   26.2500   15.8410    0.6140    0.8410    2.7690 
 2011.233392  -22.1590   22.0990   21.7510    0.6320    0.8450    2.8240 
 2011.236130  -21.4310   23.1740   21.0550    0.6190    0.8410    2.7870 
 2011.238868  -20.1810   23.0540   19.4360    0.6190    0.8380    2.7590 
 2011.241606  -20.2720   22.9880   20.8480    0.6200    0.8540    2.7900 
 2011.244344  -21.7880   22.7170   23.0950    0.6250    0.8740    2.8140 
 2011.247082  -20.7630   22.8450   22.3660    0.6800    0.9560    3.0300 
 2011.249819  -20.5480   22.3060   22.9970    0.7250    1.0620    3.4630 
 2011.252557  -21.9330   22.8670   25.9410    0.7350    1.0520    3.3460 
 2011.255295  -20.4100   23.0830   26.2360    0.6830    0.8990    3.0280 
 2011.258033  -21.3390   21.5770   24.6230    0.6820    0.9020    3.0570 
 2011.260771  -20.6540   20.7340   21.1410    0.7350    1.0570    3.2880 
