 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.327848 -202.2350  139.2990   24.2570    0.5700    0.7810    2.4650 
 2021.330586 -200.8600  140.3390   26.2480    0.5650    0.7720    2.4860 
 2021.333324 -202.2960  140.8150   26.4050    0.5940    0.8120    2.6310 
 2021.336062 -200.9660  140.6120   27.9240    0.5570    0.7750    2.4310 
 2021.338800 -202.9360  141.0460   27.4620    0.5570    0.7710    2.4460 
 2021.341537 -202.9680  140.7630   25.0320    0.5530    0.7650    2.4170 
 2021.344275 -203.4580  140.5580   24.3180    0.5700    0.7810    2.5120 
 2021.347013 -201.9230  141.0840   24.4120    0.5530    0.7530    2.4010 
 2021.349751 -202.1780  139.7300   23.2450    0.5520    0.7580    2.3880 
 2021.352489 -203.6540  141.2790   25.0740    0.5530    0.7600    2.3960 
 2021.355227 -202.2580  141.3560   26.9570    0.5540    0.7620    2.4470 
 2021.357964 -202.9830  141.5300   28.4140    0.5600    0.7630    2.4210 
 2021.360702 -202.6660  142.3390   30.0700    0.5770    0.7840    2.5190 
 2021.363440 -204.6580  141.5900   27.9820    0.5920    0.8260    2.6100 
 2021.366178 -202.5120  140.0570   27.2810    0.5670    0.7680    2.4670 
 2021.368916 -201.9680  140.9740   29.8850    0.5570    0.7690    2.4170 
 2021.371654 -203.6370  139.4300   30.7310    0.5640    0.7710    2.4340 
 2021.374392 -202.5000  140.5130   28.2610    0.5720    0.7790    2.4640 
 2021.377129 -202.7880  140.2860   25.9230    0.5720    0.7910    2.5330 
 2021.379858 -202.9420  143.0910   24.5260    0.5850    0.8090    2.5960 
 2021.382605 -203.1500  141.9530   31.6100    0.6620    0.9280    2.9750 
 2021.385343 -204.2380  141.4170   28.8740    0.5810    0.8240    2.6120 
 2021.388081 -202.2620  140.7480   29.4330    0.5680    0.7930    2.5000 
 2021.390819 -203.1660  141.9630   32.9560    0.5590    0.7710    2.4320 
 2021.393557 -203.2470  142.2550   31.5400    0.5580    0.7800    2.4910 
 2021.396294 -202.6900  141.0570   28.6990    0.5610    0.7750    2.4430 
 2021.399032 -202.2220  140.8730   30.6220    0.5840    0.7950    2.6320 
 2021.401770 -204.3300  140.0250   25.8490    0.5940    0.8230    2.7100 
 2021.404508 -203.3730  141.4260   26.4660    0.5770    0.7840    2.5110 
 2021.407246 -202.6870  141.5100   29.2410    0.5630    0.7810    2.5290 
 2021.409984 -202.7600  140.8430   27.0050    0.5540    0.7690    2.4170 
 2021.412722 -204.0860  139.9200   27.7920    0.5540    0.7760    2.4540 
 2021.415459 -204.7190  141.4420   29.8740    0.5510    0.7580    2.3830 
 2021.418197 -203.8790  141.4760   27.9180    0.5630    0.7750    2.5180 
 2021.420935 -202.9980  140.8990   29.6070    0.5520    0.7650    2.4020 
 2021.423673 -202.6180  142.2140   38.6670    0.5700    0.7990    2.6000 
 2021.426411 -202.9610  141.1650   27.0000    0.5510    0.7670    2.3800 
 2021.429149 -202.9610  140.6040   28.6350    0.5500    0.7660    2.3680 
 2021.431886 -203.5460  140.2170   26.9440    0.5720    0.8010    2.4660 
 2021.434624 -202.5950  141.2520   23.9020    0.5740    0.7790    2.4930 
 2021.437362 -203.8020  142.2370   28.0990    0.5530    0.7710    2.4130 
 2021.440100 -203.2720  141.8110   28.6360    0.5660    0.7920    2.5450 
 2021.442838 -204.5400  141.8830   29.3410    0.6120    0.8440    2.6930 
 2021.445576 -204.6080  141.1160   27.5790    0.6000    0.8550    2.6280 
 2021.448314 -203.2770  139.9010   25.8170    0.5740    0.7980    2.5240 
 2021.451051 -203.6200  141.7910   26.8980    0.5650    0.7800    2.4380 
 2021.453789 -203.4840  141.9310   29.0120    0.6020    0.8220    2.6430 
 2021.456527 -203.6120  142.5330   28.0950    0.6140    0.8410    2.6200 
 2021.459265 -203.6250  143.3190   28.1600    0.5570    0.7720    2.4140 
 2021.462003 -203.5390  142.5740   29.3120    0.5690    0.7930    2.4370 
 2021.464741 -204.1790  142.5180   30.2310    0.5600    0.7750    2.4230 
 2021.467479 -203.0370  145.0200   28.7240    0.5670    0.7770    2.4710 
 2021.470216 -202.5800  143.0100   29.1090    0.5840    0.8090    2.6050 
 2021.472954 -201.9180  143.8840   30.6820    0.5770    0.8120    2.4900 
 2021.475692 -202.4860  143.2470   22.5420    0.6340    0.9190    2.9230 
 2021.478430 -204.1430  140.3210   28.6780    0.5950    0.8310    2.5910 
 2021.481168 -204.7280  143.4350   31.1120    0.5910    0.8260    2.6300 
 2021.483906 -204.3300  144.3880   28.6140    0.5680    0.7990    2.5330 
 2021.486643 -204.6200  144.6700   26.8220    0.5930    0.8480    2.6880 
 2021.489381 -203.7590  142.6400   26.8370    0.5810    0.8220    2.6610 
 2021.492119 -204.7640  143.1140   30.5820    0.5650    0.7920    2.4450 
 2021.494857 -204.8610  145.1700   29.8840    0.6110    0.8740    2.8280 
 2021.497595 -204.3160  144.1430   28.9390    0.5870    0.8150    2.5160 
 2021.500333 -205.2450  142.7210   31.2150    0.5980    0.8350    2.6820 
 2021.503071 -204.3010  144.2770   29.1870    0.5980    0.8370    2.5580 
 2021.505808 -204.2220  144.5700   28.6450    0.5750    0.7930    2.5490 
 2021.508546 -205.6330  144.1880   24.7050    0.5870    0.8240    2.5870 
 2021.511284 -205.3880  143.9390   26.4520    0.5810    0.8050    2.5010 
 2021.514022 -205.4450  144.1920   28.6750    0.5900    0.8190    2.5500 
 2021.516760 -205.2880  142.2990   29.9960    0.5640    0.7930    2.4730 
 2021.519498 -204.2510  142.0220   29.1830    0.5820    0.8100    2.6000 
 2021.522236 -205.1880  144.1850   27.7670    0.5870    0.8300    2.5560 
 2021.524973 -205.6070  143.6040   31.2930    0.5850    0.8210    2.6140 
 2021.527711 -204.7560  143.7500   33.4370    0.5700    0.7960    2.5060 
 2021.530449 -204.5820  141.4520   30.7140    0.5980    0.8300    2.6300 
 2021.533187 -206.3230  142.6770   23.3270    0.6500    0.9500    3.1860 
 2021.535868 -204.0970  143.3710   25.6830    0.6300    0.8880    2.7750 
 2021.587944 -205.7900  143.4540   34.0400    0.5770    0.8170    2.5230 
 2021.590682 -204.7630  142.7910   31.0220    0.5670    0.8030    2.4560 
 2021.593420 -205.7550  144.4980   36.1420    0.5790    0.8110    2.6500 
 2021.596157 -206.8190  144.6890   40.5530    0.6310    0.8620    2.7500 
 2021.598895 -207.5800  143.5500   34.9100    0.6280    0.8960    2.7510 
 2021.601633 -205.9940  143.9710   33.2700    0.5740    0.8100    2.4250 
 2021.604371 -204.9980  143.1030   36.0350    0.5770    0.8080    2.5110 
 2021.607109 -208.6330  142.7280   35.5320    0.6140    0.8760    2.9480 
 2021.609847 -205.1740  144.7500   31.4250    0.5870    0.8220    2.5770 
 2021.612585 -206.9150  142.9350   32.6610    0.5830    0.8100    2.5990 
 2021.615322 -205.3680  139.7020   26.9250    0.6760    0.9740    3.0940 
 2021.618060 -208.6410  142.7350   48.6370    0.6110    0.8950    2.8480 
 2021.620798 -206.5440  144.7990   34.5390    0.6020    0.8700    2.6550 
 2021.623536 -207.5120  144.5130   37.2410    0.5720    0.8160    2.4780 
 2021.626274 -208.2730  142.8690   33.9300    0.6060    0.8730    2.9730 
 2021.629012 -207.9430  143.8460   30.7960    0.6090    0.8730    2.7390 
 2021.631750 -208.6330  142.9870   33.3570    0.5770    0.8140    2.5170 
 2021.634487 -208.1410  142.9010   35.6220    0.5790    0.8100    2.5120 
 2021.637225 -207.2410  142.7160   37.9300    0.5750    0.8070    2.5600 
 2021.639963 -205.9760  144.8260   32.3880    0.5800    0.8110    2.5840 
 2021.642701 -207.0430  145.6450   36.6280    0.5790    0.8150    2.5840 
 2021.645439 -207.3790  143.3900   32.7380    0.6180    0.8370    2.6670 
 2021.648177 -207.6080  144.9810   33.4760    0.5810    0.8300    2.5580 
 2021.650915 -206.9790  143.9660   35.5040    0.5740    0.8130    2.4900 
 2021.653652 -207.0830  145.7470   35.3570    0.6510    0.9390    2.9240 
 2021.656390 -207.5550  144.6790   38.7520    0.5890    0.8500    2.5360 
 2021.659128 -208.1180  144.6520   36.3850    0.5630    0.7990    2.5150 
 2021.661866 -209.5090  144.6620   34.6270    0.5740    0.8020    2.4540 
 2021.664604 -208.4430  143.5840   30.9870    0.5880    0.8300    2.5750 
 2021.667342 -208.0970  143.6380   33.7620    0.5730    0.8010    2.4930 
 2021.670079 -210.9140  144.8630   33.2040    0.6320    0.8700    2.8710 
 2021.672817 -207.0530  143.0430   40.0660    0.6290    0.8710    2.6610 
 2021.675555 -207.5800  143.3940   41.4790    0.6140    0.8570    2.6610 
 2021.678293 -208.4070  143.3000   42.8460    0.5980    0.8260    2.5870 
 2021.681031 -207.4460  143.9680   42.9140    0.5910    0.8150    2.5930 
 2021.683769 -208.3840  143.6400   41.4830    0.5950    0.8310    2.6280 
 2021.686507 -208.9370  144.9240   40.8880    0.5770    0.8150    2.5800 
 2021.689244 -208.8730  145.3990   36.4720    0.5850    0.8240    2.5540 
 2021.691982 -207.9280  146.0690   34.9950    0.5810    0.8260    2.5620 
 2021.694720 -208.3190  144.0910   38.3350    0.5730    0.7950    2.5060 
 2021.697458 -209.1820  143.8380   39.3820    0.5730    0.8090    2.5290 
 2021.700196 -209.4690  143.9320   39.9330    0.5760    0.8240    2.4630 
 2021.702934 -208.3150  143.5480   42.5850    0.5830    0.8190    2.5150 
 2021.705672 -208.8280  144.5560   40.9320    0.5720    0.8000    2.5140 
 2021.708409 -208.6590  143.3920   40.0060    0.5600    0.7930    2.4560 
 2021.711147 -208.7840  145.0120   42.6120    0.5920    0.8230    2.5890 
 2021.713895 -208.6010  144.3340   38.0280    0.5780    0.8020    2.5260 
 2021.716623 -209.6220  145.5040   39.6130    0.5670    0.7850    2.4370 
 2021.719361 -209.0020  145.3510   42.0200    0.5750    0.8010    2.5400 
 2021.722099 -210.0730  146.0260   40.9630    0.5870    0.8390    2.5700 
 2021.724836 -209.7830  145.3950   40.2680    0.5890    0.8380    2.5890 
 2021.727574 -209.8710  144.1470   42.2250    0.5850    0.8080    2.5340 
 2021.730312 -209.2120  144.7080   36.8050    0.5900    0.8350    2.5330 
 2021.733050 -208.3120  145.0230   39.8710    0.5930    0.8310    2.5520 
 2021.735788 -209.0690  146.3500   40.3390    0.5620    0.7950    2.4460 
 2021.738526 -208.6630  146.5610   39.3350    0.5790    0.8120    2.4560 
 2021.741264 -209.5320  145.7770   36.8690    0.5690    0.7980    2.4520 
 2021.744001 -210.0970  144.1940   33.0420    0.5670    0.7960    2.4880 
 2021.746739 -209.3480  144.8360   34.5230    0.5880    0.8160    2.5500 
 2021.749477 -209.1870  145.4610   36.8090    0.5890    0.8300    2.6230 
 2021.752215 -209.1170  145.3500   40.9270    0.5730    0.7910    2.5060 
 2021.754953 -209.3980  145.5330   35.7150    0.5990    0.8250    2.6330 
 2021.757691 -210.2340  145.3510   34.6280    0.5850    0.8200    2.5360 
 2021.760429 -209.9760  143.9430   32.8570    0.5870    0.8120    2.5870 
 2021.763166 -210.0280  145.3290   37.1230    0.6160    0.8420    2.7040 
 2021.765904 -210.8110  145.9890   36.7430    0.5610    0.7860    2.4530 
 2021.768642 -210.2710  145.4230   37.3730    0.5840    0.8040    2.5070 
 2021.771380 -208.5440  144.8700   36.6920    0.5870    0.8140    2.5270 
 2021.774118 -208.9810  145.2040   32.1900    0.5790    0.8140    2.5620 
 2021.776856 -209.1750  145.8820   34.6410    0.6140    0.8760    2.7310 
 2021.779603 -210.6210  145.0290   32.9530    0.6380    0.8670    2.8340 
 2021.782331 -210.6390  148.4320   38.3580    0.5940    0.8260    2.6510 
 2021.785069 -210.4650  147.1460   47.4430    0.6300    0.8770    2.8370 
 2021.787807 -210.7530  145.0640   33.0840    0.5790    0.8220    2.5800 
 2021.790545 -211.8550  147.1540   34.9750    0.5740    0.7990    2.4470 
 2021.793283 -210.4650  145.1360   36.1340    0.6430    0.9080    2.6950 
 2021.796021 -209.6660  147.0290   36.9570    0.6250    0.8680    2.6940 
 2021.798758 -209.7920  145.6930   35.6270    0.5780    0.8000    2.5220 
 2021.801496 -210.3550  144.9040   38.9290    0.5720    0.7980    2.4790 
 2021.804234 -212.0000  144.7180   34.7380    0.5790    0.8230    2.5230 
 2021.806972 -211.0250  144.5860   35.4450    0.5680    0.8000    2.4450 
 2021.809710 -211.5110  147.8680   42.6690    0.5800    0.8070    2.4750 
 2021.812448 -211.0820  146.3620   39.6380    0.5880    0.8070    2.4950 
 2021.815186 -211.0750  144.6210   39.2100    0.5740    0.7970    2.4520 
 2021.817923 -211.3380  145.7560   40.3990    0.5690    0.7910    2.4870 
 2021.820661 -210.7730  146.8600   38.6810    0.5790    0.8050    2.4790 
 2021.823399 -212.0570  145.8850   41.0160    0.5810    0.8060    2.4970 
 2021.826137 -210.7000  148.3300   37.4340    0.5810    0.8140    2.5840 
 2021.828875 -211.9080  148.8690   47.4630    0.6490    0.9260    3.0440 
 2021.831613 -212.0110  150.4180   43.0010    0.6140    0.8610    2.6990 
 2021.834351 -212.5840  148.3710   35.0070    0.5880    0.8330    2.5980 
 2021.837088 -213.7990  145.0840   26.5000    0.6330    0.9290    2.9990 
 2021.839826 -213.0400  142.7790   34.7260    0.6200    0.8810    2.7730 
 2021.842564 -213.3630  146.1460   41.0260    0.7870    1.0660    3.5670 
 2021.845302 -212.7640  145.3530   40.5390    0.5790    0.8100    2.4910 
 2021.848040 -213.1260  145.3280   41.7370    0.6040    0.8580    2.5490 
 2021.850778 -213.0270  145.3000   40.6420    0.5840    0.8100    2.4810 
 2021.853515 -212.8760  145.7500   40.0280    0.5810    0.8030    2.4370 
 2021.856253 -212.2200  146.0140   40.8420    0.5820    0.7950    2.5530 
 2021.858991 -212.7180  146.1110   37.4140    0.5740    0.8110    2.5330 
 2021.861729 -213.5010  146.1870   34.0950    0.5690    0.7910    2.4700 
 2021.864467 -213.5900  146.3220   34.4580    0.5830    0.8090    2.5470 
 2021.867205 -211.1890  146.9460   39.1890    0.5760    0.8150    2.5730 
 2021.869943 -211.9970  148.6190   40.0190    0.5940    0.8390    2.6320 
 2021.872680 -213.5010  146.8080   42.6210    0.6010    0.8240    2.6980 
 2021.875418 -214.3990  146.8910   40.1390    0.6040    0.8520    2.7420 
 2021.878156 -213.5310  147.9200   36.8470    0.5770    0.8160    2.5090 
 2021.880894 -212.8040  146.3640   39.5430    0.5640    0.7850    2.4980 
 2021.883632 -213.5880  146.0220   40.6920    0.5700    0.7880    2.4870 
 2021.886370 -215.6360  146.7790   42.2550    0.5960    0.8210    2.5710 
 2021.889108 -213.8500  146.1970   39.8360    0.5860    0.8230    2.5270 
 2021.891845 -213.5120  145.9470   37.8740    0.5920    0.8160    2.5520 
 2021.894583 -213.9650  146.5930   38.8800    0.5780    0.8080    2.5350 
 2021.897321 -214.2740  144.2670   26.7080    0.5610    0.7880    2.4370 
 2021.900059 -213.5520  143.2120   30.1410    0.5760    0.8060    2.5650 
 2021.902797 -212.2570  145.5640   23.5060    0.5790    0.8170    2.5730 
 2021.905535 -211.7500  146.0420   26.0560    0.5630    0.7820    2.4760 
 2021.908272 -213.6190  148.6900   32.0150    0.6210    0.8730    2.7730 
 2021.911010 -212.2610  146.2050   35.1790    0.5960    0.8160    2.5770 
 2021.913748 -214.9410  148.3090   38.0190    0.5820    0.8170    2.6240 
 2021.916486 -214.2880  139.2820   46.9640    0.6990    0.9960    3.2710 
 2021.919233 -213.7130  146.2520   41.4790    0.6020    0.8430    2.6580 
 2021.921962 -214.9280  147.2230   40.6030    0.6090    0.8280    2.5240 
 2021.924700 -214.8980  142.4620   39.4890    0.6250    0.8570    2.7810 
 2021.927437 -215.4650  145.9610   39.9600    0.6060    0.8440    2.6300 
 2021.930175 -214.2210  147.6630   48.9910    0.5800    0.8130    2.5560 
 2021.932913 -213.8520  148.0210   41.8860    0.5930    0.8220    2.5870 
 2021.935651 -213.4440  146.0750   40.9250    0.6100    0.8400    2.7310 
 2021.938389 -212.7850  147.4630   41.9890    0.5920    0.8250    2.5920 
 2021.941127 -212.7350  149.3920   44.0850    0.6080    0.8600    2.6590 
 2021.943865 -213.9000  148.6360   42.2420    0.5880    0.8140    2.5500 
 2021.946602 -213.0300  147.7920   40.9840    0.5820    0.8020    2.5160 
 2021.949340 -214.7500  145.6230   36.3690    0.5850    0.8050    2.4960 
 2021.952078 -214.9950  147.5860   39.6760    0.5820    0.8090    2.5520 
 2021.954816 -214.2900  146.7590   38.3200    0.6060    0.8310    2.6040 
 2021.957554 -213.3470  146.8530   35.7500    0.6090    0.8400    2.6370 
 2021.960292 -213.8170  147.1080   35.4420    0.5840    0.8190    2.5230 
 2021.963030 -213.6940  146.1530   28.7150    0.6000    0.8300    2.5990 
 2021.965767 -213.5440  147.0290   31.9000    0.6280    0.8740    2.8790 
 2021.968505 -213.2510  142.3960   44.9630    0.6500    0.9390    3.0120 
 2021.971243 -210.7510  145.8360   40.8890    0.6120    0.8590    2.6900 
 2021.973981 -213.7500  148.2700   39.3970    0.5990    0.8600    2.6300 
 2021.976719 -215.8230  148.1400   30.6610    0.6090    0.8400    2.6230 
 2021.979457 -215.4650  149.5900   36.0940    0.6070    0.8480    2.6050 
 2021.982194 -214.6940  149.1620   31.7260    0.5950    0.8290    2.5460 
 2021.984932 -214.3880  149.3200   35.3170    0.5990    0.8190    2.5670 
 2021.987670 -214.4390  150.1640   37.0580    0.5880    0.8120    2.5120 
 2021.990408 -216.0290  147.7050   33.7030    0.5990    0.8370    2.5960 
 2021.993146 -215.4940  148.2250   33.6410    0.5780    0.8050    2.4750 
 2021.995884 -215.5580  148.2680   31.9470    0.5840    0.7920    2.4750 
 2021.998622 -215.0500  149.4600   34.3880    0.5710    0.7870    2.4400 
 2022.001359 -214.5170  149.3690   35.7290    0.6170    0.8280    2.6260 
 2022.004097 -214.9140  148.4430   34.5980    0.6050    0.8250    2.5770 
 2022.006835 -214.3410  145.4890   31.1490    0.6010    0.8370    2.6240 
 2022.009573 -215.3690  145.7620   38.4240    0.5880    0.8150    2.5650 
 2022.012311 -214.9770  147.3540   41.0330    0.5940    0.8200    2.5870 
 2022.015049 -215.7320  148.1450   43.0680    0.5730    0.7910    2.4390 
 2022.017787 -215.8000  149.1930   39.1910    0.5780    0.7970    2.4750 
 2022.020524 -214.7660  148.2260   38.6080    0.5870    0.8150    2.5340 
 2022.023262 -215.4340  148.8280   38.5700    0.6460    0.8750    2.6850 
 2022.026000 -216.4620  148.5590   36.6580    0.6010    0.8290    2.5830 
 2022.028738 -216.1260  148.7360   38.1100    0.5820    0.8010    2.5410 
 2022.031476 -215.8610  148.1070   39.8860    0.5850    0.7970    2.4610 
 2022.034214 -215.7170  145.6480   32.0280    0.5760    0.8050    2.4900 
 2022.036951 -215.4840  149.9490   38.6400    0.6000    0.8320    2.5780 
 2022.039689 -217.5970  148.5520   38.5860    0.6270    0.8650    2.7010 
 2022.042437 -216.9090  148.5000   37.4930    0.6250    0.8500    2.7400 
 2022.045165 -216.0960  150.2510   41.6770    0.5990    0.8340    2.5530 
 2022.047903 -215.5380  151.0790   37.9930    0.6460    0.8910    2.7690 
 2022.050641 -215.7010  148.6290   28.8990    0.6400    0.8620    2.8210 
 2022.053388 -216.6260  148.2300   31.2680    0.5850    0.8060    2.5230 
 2022.056116 -216.0940  150.4730   39.1530    0.5880    0.8120    2.4770 
 2022.058854 -215.3120  150.6220   39.4260    0.5880    0.8060    2.5290 
 2022.061592 -216.0990  151.0380   38.8600    0.6020    0.8220    2.5750 
 2022.064330 -215.8320  151.6200   37.2200    0.6040    0.8200    2.5580 
 2022.067068 -216.4370  150.8690   38.6990    0.6390    0.8670    2.8760 
 2022.069806 -217.1440  150.8030   32.5520    0.5840    0.8150    2.5370 
 2022.072544 -216.9220  149.8900   35.6660    0.5750    0.7860    2.4870 
 2022.075281 -216.0150  149.6790   36.8670    0.6100    0.8190    2.6560 
 2022.078019 -217.4200  149.5110   33.3050    0.5920    0.8090    2.5700 
 2022.080757 -216.5430  150.0190   31.5290    0.5910    0.8190    2.5320 
 2022.083495 -216.1770  150.5740   30.8380    0.6210    0.8580    2.6430 
 2022.086233 -216.3570  150.5230   32.9710    0.5830    0.7860    2.4690 
 2022.088971 -216.7620  150.2840   30.9380    0.6000    0.8310    2.5880 
 2022.091708 -217.8470  150.1520   32.7040    0.6790    0.9300    2.9090 
 2022.094446 -218.7860  148.7620   35.9400    0.6940    1.0200    3.2250 
 2022.097184 -217.3490  148.6500   34.8060    0.5880    0.8260    2.5410 
 2022.099922 -218.2270  150.4580   34.3720    0.6140    0.8620    2.7780 
 2022.102660 -217.4160  148.9780   36.4550    0.6070    0.8430    2.6200 
 2022.105398 -214.6120  148.5330   33.1680    0.5920    0.8130    2.5390 
 2022.108136 -215.7590  150.5160   38.3230    0.5900    0.8160    2.5640 
 2022.110873 -217.4890  149.8330   37.4600    0.6500    0.9150    2.8630 
 2022.113611 -217.7840  150.9380   35.6540    0.6450    0.9210    2.8710 
 2022.116349 -219.2290  148.5720   30.7660    0.6190    0.8420    2.6100 
 2022.119087 -218.8250  150.3460   32.6310    0.6400    0.8680    2.7400 
 2022.121825 -217.8150  150.9090   38.1040    0.5900    0.8210    2.5550 
 2022.124563 -217.2810  151.7720   34.6570    0.5920    0.8150    2.5470 
 2022.127301 -217.2750  150.2930   33.2570    0.6210    0.8310    2.6180 
 2022.130038 -217.6620  151.1230   32.6830    0.5880    0.8020    2.5010 
 2022.132776 -218.0500  152.0630   32.4070    0.6080    0.8610    2.6090 
 2022.135514 -218.4160  150.1640   34.9840    0.6440    0.8630    2.7990 
 2022.138252 -217.8800  150.7380   35.8280    0.6120    0.8230    2.6540 
 2022.140990 -218.5590  150.6490   30.4870    0.5760    0.7930    2.4440 
 2022.143728 -219.1810  147.9570   33.6330    0.6340    0.8870    2.7480 
 2022.146466 -217.2380  149.0670   34.2680    0.5990    0.8420    2.5590 
 2022.149213 -216.6540  150.2600   30.3130    0.6440    0.8850    2.8170 
 2022.151941 -217.4860  149.3350   34.0410    0.6240    0.8530    2.6160 
 2022.154679 -215.8530  149.5280   35.7710    0.5760    0.8100    2.4920 
 2022.157417 -217.5480  150.2860   33.4470    0.5790    0.8280    2.5540 
 2022.160155 -215.9120  150.6370   31.9440    0.5760    0.8040    2.4420 
 2022.162893 -216.6210  149.3810   30.8240    0.5990    0.8180    2.5100 
 2022.165630 -216.7320  149.4270   34.6770    0.5840    0.8040    2.5260 
 2022.168368 -217.9730  151.2520   32.8060    0.5850    0.8090    2.4990 
 2022.171106 -218.4590  148.4350   24.5690    0.6210    0.8560    2.7160 
 2022.173844 -214.4840  150.0530   28.9440    0.7180    0.9830    3.2550 
 2022.176582 -218.0380  152.1070   33.8330    0.6120    0.8410    2.6530 
 2022.179320 -218.8450  150.8210   35.9890    0.6130    0.8360    2.6070 
 2022.182058 -217.9670  151.0920   33.3030    0.5970    0.8150    2.5420 
 2022.184795 -218.6760  150.8360   32.6170    0.5850    0.7930    2.4680 
 2022.187533 -217.8880  150.1200   33.7870    0.6170    0.8540    2.6630 
 2022.190271 -216.9340  149.0630   33.2990    0.6470    0.8700    2.7280 
 2022.193009 -218.1030  150.4930   35.2750    0.6230    0.8530    2.6440 
 2022.195747 -217.8920  151.3730   33.8220    0.6210    0.8860    2.7670 
 2022.198485 -215.8930  149.4000   39.9200    0.6240    0.8510    2.7650 
 2022.201223 -216.9230  149.6390   40.5580    0.5890    0.8140    2.5390 
 2022.203960 -216.7890  151.2700   39.2610    0.5770    0.8060    2.4740 
 2022.206698 -216.4020  150.2300   36.4560    0.5950    0.8120    2.5000 
 2022.209436 -217.4200  151.3330   34.3380    0.6080    0.8240    2.5300 
 2022.212174 -217.6070  152.0450   32.3450    0.5910    0.8100    2.4990 
 2022.214912 -216.9250  151.8230   30.4860    0.6340    0.8950    2.7120 
 2022.217650 -217.7000  151.8260   27.2560    0.5890    0.8170    2.5130 
 2022.220387 -216.9980  152.2260   28.0260    0.6090    0.8290    2.5550 
 2022.223125 -217.3800  151.1840   29.0650    0.5790    0.8080    2.4790 
 2022.225863 -216.7050  151.8280   29.5250    0.6080    0.8390    2.6140 
 2022.228601 -217.2380  151.8910   30.2940    0.6220    0.8610    2.6930 
 2022.231339 -216.7780  152.1080   30.0910    0.6260    0.8570    2.7160 
 2022.234077 -217.8420  152.4810   34.5440    0.6440    0.8740    2.7340 
 2022.236815 -218.4810  152.6140   28.2050    0.6070    0.8390    2.5840 
 2022.239552 -218.7230  151.3760   30.1970    0.5780    0.7950    2.4410 
 2022.242290 -218.0330  153.5010   29.4520    0.6200    0.8290    2.6450 
 2022.245028 -217.9530  152.1010   28.0160    0.5850    0.8210    2.5370 
 2022.247766 -218.5320  151.0100   33.0490    0.6160    0.8810    2.7280 
 2022.250504 -219.3750  150.0770   27.6920    0.6270    0.8730    2.7600 
 2022.253242 -219.6900  150.3540   29.7850    0.5830    0.8110    2.5180 
 2022.255980 -218.1070  151.7810   25.9620    0.6130    0.8680    2.7390 
 2022.258717 -218.6010  150.8730   33.2100    0.5970    0.8300    2.6160 
 2022.261455 -219.5000  151.9460   28.5830    0.5850    0.8140    2.5080 
 2022.264193 -220.6070  150.4790   29.7010    0.6570    0.8830    2.8370 
 2022.266931 -219.9370  152.0000   29.1970    0.6150    0.8310    2.6310 
 2022.269678 -220.4440  151.0810   28.9070    0.6380    0.8880    2.7880 
 2022.272407 -219.5910  151.0440   27.6880    0.6300    0.8470    2.7370 
 2022.275144 -219.0260  152.8970   33.5810    0.6040    0.8400    2.5950 
 2022.277882 -219.7300  153.9780   29.9940    0.6050    0.8280    2.6570 
 2022.280620 -220.6750  153.2330   25.5880    0.6190    0.8200    2.6250 
 2022.283358 -218.7930  152.6210   29.4390    0.7470    1.0060    3.3010 
 2022.286096 -219.2810  152.1850   26.9100    0.6090    0.8330    2.6130 
 2022.288834 -220.0920  152.2910   26.9780    0.6000    0.8030    2.5040 
 2022.291572 -220.4790  152.8240   24.4670    0.5720    0.7990    2.4160 
 2022.294309 -220.4150  151.7940   29.0080    0.5750    0.7880    2.4570 
 2022.297047 -221.6500  152.5860   29.4620    0.5850    0.8020    2.5270 
 2022.299785 -219.9840  153.7540   26.6050    0.6040    0.8170    2.5900 
 2022.302523 -219.9720  153.8690   26.0510    0.6160    0.8740    2.7500 
 2022.305261 -219.4940  153.3340   26.5730    0.5950    0.8070    2.5480 
 2022.307999 -219.2350  155.2710   28.7840    0.6090    0.8430    2.6260 
 2022.310737 -219.7760  153.7840   23.4640    0.5900    0.7890    2.5100 
 2022.313474 -219.5110  153.9890   26.8670    0.5730    0.7860    2.4760 
 2022.316212 -219.3800  153.3120   29.5630    0.5820    0.7940    2.5790 
 2022.318950 -219.1630  152.4480   24.2360    0.6280    0.8500    2.6900 
 2022.321688 -220.6530  156.1870   23.5090    0.6430    0.8960    2.7680 
 2022.324426 -219.9920  157.1590   21.8380    0.6230    0.9120    2.7650 
 2022.327164 -221.2510  154.4610   25.9490    0.5970    0.8160    2.6020 
 2022.329902 -219.9580  155.1060   23.7960    0.6060    0.8050    2.5620 
 2022.332639 -220.3310  154.0100   30.1020    0.6010    0.8200    2.6610 
 2022.335377 -220.7840  153.8530   30.3940    0.6100    0.8570    2.7030 
 2022.338115 -220.3310  153.8290   30.5310    0.6040    0.8390    2.7140 
 2022.340853 -219.8840  153.7460   30.7300    0.5750    0.7900    2.4980 
 2022.343591 -218.9820  153.7230   32.2650    0.5820    0.8000    2.5380 
 2022.346329 -217.9790  154.9610   29.7720    0.5840    0.7940    2.4770 
 2022.349066 -218.8080  154.2510   29.5720    0.6140    0.8320    2.5830 
 2022.351804 -220.0580  153.4620   28.5830    0.6070    0.8570    2.6910 
