 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.691982  -52.4430   65.6390   21.6660    0.6450    0.7230    4.4760 
 2013.694720  -53.2710   66.3200   27.4850    0.6570    0.7140    4.3850 
 2013.697458  -52.9320   66.6470   31.2430    0.6350    0.7030    4.3000 
 2013.700196  -54.6080   66.3080   22.0810    0.6810    0.7460    4.5100 
 2013.702934  -54.3680   67.0520   23.5880    0.6290    0.7100    4.3800 
 2013.705672  -54.5790   67.7260   18.0970    0.6400    0.7130    4.3540 
 2013.708409  -54.4480   66.2710   24.2960    0.6460    0.7200    4.3710 
 2013.711147  -51.5560   66.0610   28.0860    0.6860    0.7130    4.4700 
 2013.713885  -53.3450   65.2040   23.9290    0.6490    0.7180    4.4650 
 2013.716623  -54.2540   66.0660    8.2800    0.6720    0.7410    4.6150 
 2013.719361  -54.7740   66.8710   19.7140    0.6450    0.7110    4.4480 
 2013.722099  -51.6570   67.4770   29.9580    0.6570    0.7510    4.6910 
 2013.724836  -53.6670   66.1950   28.7850    0.6420    0.7130    4.3880 
 2013.727574  -52.2210   66.9350   32.1360    0.6980    0.8060    4.9560 
 2013.730312  -55.1070   67.3340   27.0020    0.7230    0.7590    4.7190 
 2013.733050  -55.3410   67.1270   20.9240    0.6580    0.7040    4.3610 
 2013.735788  -55.3730   65.2830   21.8020    0.6280    0.6780    4.1880 
 2013.738526  -54.0220   67.6620   27.4220    0.6280    0.7030    4.3210 
 2013.741264  -53.5000   68.4480   24.7490    0.6160    0.6810    4.1500 
 2013.744001  -53.2940   67.8550   35.3960    0.6410    0.7120    4.4420 
 2013.746739  -54.6530   68.7350   24.2270    0.6870    0.7330    4.5620 
 2013.749477  -53.8520   69.3060   24.5930    0.7380    0.7940    4.7940 
 2013.752215  -52.7050   68.1460   26.6630    0.7020    0.7500    4.7060 
 2013.754953  -53.4750   68.6730   27.6230    0.7080    0.7670    4.8020 
 2013.757691  -53.6940   68.6300   28.9540    0.6350    0.6880    4.2540 
 2013.760429  -53.5960   67.8130   29.7970    0.6550    0.6980    4.3200 
 2013.763166  -53.4060   67.6180   29.9110    0.6750    0.7450    4.5820 
 2013.765904  -53.8110   67.7080   23.1650    0.7690    0.8600    5.1370 
 2013.768642  -53.0850   68.2080   28.0130    0.7310    0.8150    5.0120 
 2013.771380  -53.0590   68.9620   27.5060    0.6930    0.7480    4.6140 
 2013.774118  -51.6290   68.8210   29.2120    0.6770    0.7150    4.5070 
 2013.776856  -51.2380   68.0480   31.2610    0.6950    0.7590    4.8110 
 2013.779594  -52.4300   68.6030   21.5610    0.7300    0.8100    5.0520 
 2013.782331  -53.7030   69.5450   18.7320    0.6450    0.7140    4.2940 
 2013.785069  -54.9840   68.3030   29.3610    0.7950    0.9170    5.2340 
 2013.787807  -53.7790   69.5870   29.3370    0.7480    0.7990    4.8240 
 2013.790554  -54.1580   69.4650   24.0880    0.7290    0.7680    4.7030 
 2013.793283  -54.4120   68.3980   37.9340    1.0140    0.9930    5.7210 
 2013.796021  -52.9110   69.8890   26.9180    0.6490    0.7470    4.6330 
 2013.798758  -53.1570   69.3610   22.4560    0.7260    0.8370    5.1430 
 2013.801496  -53.8920   68.9750   16.2500    0.7370    0.8610    5.1590 
 2013.804234  -54.9060   69.8630   33.5120    0.7300    0.7740    4.6330 
 2013.806972  -51.8520   65.6670   30.7410    0.7940    0.8310    5.1190 
 2013.809710  -53.1930   68.6100   30.6790    0.8040    0.8460    5.1010 
 2013.812448  -53.0500   67.6690   26.8100    0.8500    0.9560    5.8490 
 2013.815186  -52.2210   69.4600   29.3590    0.7380    0.7900    4.8570 
 2013.817923  -53.6350   69.2180   21.8880    0.7860    0.8110    5.0160 
 2013.820661  -52.3760   68.9640   27.8210    0.6890    0.7400    4.5950 
 2013.823399  -54.6500   67.5990   22.3870    0.7770    0.7990    4.9770 
 2013.826137  -54.0840   66.4820   22.5270    0.8030    0.8760    5.2910 
 2013.828875  -54.6370   67.6410   26.9400    0.9850    1.1770    6.4170 
 2013.831613  -53.7860   68.3570   27.4640    0.7790    0.8190    5.0620 
 2013.834351  -54.6620   69.3410   31.3300    0.7680    0.8140    4.9020 
 2013.837088  -55.4870   68.8410   20.3340    0.7690    0.7830    4.8080 
 2013.839826  -54.2960   68.3330   28.2300    0.8410    0.9510    5.5070 
 2013.842564  -54.0030   69.6190   28.5130    0.9910    1.0840    6.3280 
 2013.845302  -54.7770   69.3190   24.0010    0.8060    0.8500    5.2280 
 2013.848040  -55.7850   72.1110   21.6430    0.7210    0.7750    4.7090 
 2013.850778  -55.1540   67.4480   33.3620    0.8780    0.9800    6.0010 
 2013.853515  -52.6800   69.8380   27.7430    0.6880    0.7420    4.6160 
 2013.856253  -53.7620   70.9510   32.4540    0.7650    0.8420    5.1550 
 2013.858991  -54.4410   69.4050   25.1750    0.8880    0.9500    5.4140 
 2013.861729  -54.7040   71.4290   20.8270    0.9980    1.0740    6.0110 
 2013.864467  -56.0650   69.3650   24.9890    0.6340    0.7120    4.3030 
 2013.867205  -54.9010   71.1060   28.3920    0.6950    0.7580    4.5080 
 2013.869943  -53.9330   70.2610   22.3040    0.6890    0.7870    4.7830 
 2013.872680  -53.5870   69.8500   31.2210    0.8520    0.9250    5.4190 
 2013.875428  -50.6660   65.9930   31.3370    0.7620    0.8070    5.0560 
 2013.878156  -52.4880   68.4370   39.5560    0.7090    0.7750    4.6520 
 2013.880894  -54.3100   71.8500   16.8330    0.7040    0.7620    4.6590 
 2013.883632  -55.8060   69.7600   21.6840    0.7380    0.8120    5.0490 
 2013.886370  -54.7360   69.2790   23.8360    0.7440    0.8490    5.1310 
 2013.889108  -55.7670   69.4750   28.6990    0.6380    0.7220    4.4280 
 2013.891845  -55.7880   70.8590   23.2810    0.6520    0.7070    4.3860 
 2013.894583  -56.7030   70.2750   18.7790    0.6790    0.7510    4.4980 
 2013.897321  -55.8230   71.0380   21.6080    0.6580    0.7410    4.5110 
 2013.900059  -56.3060   70.2540   26.0620    0.6530    0.7340    4.5070 
 2013.902797  -55.7800   71.3030   27.0010    0.6390    0.7180    4.4140 
 2013.905535  -57.9560   70.8240   36.0450    0.6350    0.7020    4.3180 
 2013.908272  -56.4120   70.7030   27.5910    0.6460    0.6930    4.2510 
 2013.911010  -56.9430   69.9730   25.3930    0.7060    0.7950    4.8740 
 2013.913748  -56.5990   71.0770   24.2660    0.6940    0.7650    4.5890 
 2013.916486  -56.2110   69.8270   25.1090    0.6410    0.7410    4.4890 
 2013.919224  -53.4370   70.4000   27.9010    0.6760    0.7280    4.5450 
 2013.921962  -56.5230   70.5980   34.1950    0.7350    0.8080    4.8110 
 2013.924700  -54.7300   68.0500   26.0540    0.7040    0.7800    4.5720 
 2013.927437  -54.7040   69.3960   19.9800    0.6660    0.7110    4.3680 
 2013.930175  -55.9530   70.0400   24.9810    0.6810    0.7780    4.6500 
 2013.932913  -54.7730   70.7980   13.4350    0.6610    0.7340    4.5620 
 2013.935651  -55.0630   71.3540   19.9230    0.7830    0.8610    5.0320 
 2013.938389  -55.9660   72.0600   20.1890    0.6740    0.7500    4.3950 
 2013.941127  -54.8280   71.3710   23.7360    0.6300    0.7070    4.3420 
 2013.943865  -55.9620   73.5160   19.7220    0.6400    0.7040    4.2950 
 2013.946602  -56.9650   73.0090   19.3830    0.6690    0.7540    4.6320 
 2013.949340  -55.5780   72.9540   19.0260    0.6440    0.7180    4.3420 
 2013.952078  -55.1860   72.5010   33.3920    0.8650    0.9470    5.6480 
 2013.954816  -54.6950   73.5360   27.2750    0.7260    0.7900    4.9050 
 2013.957554  -55.0430   75.3000   26.5540    0.6760    0.7430    4.5710 
 2013.960292  -54.8280   74.2720   22.3520    0.6940    0.7990    4.7330 
 2013.963030  -54.2310   74.9760   22.6520    0.6770    0.7700    4.6680 
 2013.965767  -55.5400   74.0220   19.1920    0.7350    0.8190    4.8700 
 2013.968505  -53.7020   73.7560   16.0000    0.6900    0.7670    4.5660 
 2013.971243  -56.2160   74.8950   29.0500    0.6220    0.7070    4.2860 
 2013.973981  -55.0230   72.4960   26.1040    0.6320    0.6990    4.2980 
 2013.976719  -56.4600   72.6910   23.7500    0.6220    0.6910    4.2250 
 2013.979457  -57.3670   73.0230   27.5150    0.6310    0.6940    4.2930 
 2013.982194  -57.2520   72.8980   28.1940    0.6680    0.7250    4.4980 
 2013.984932  -56.0020   70.9290   23.9500    0.6170    0.7000    4.2460 
 2013.987670  -57.7930   71.1340   23.6790    0.6300    0.7060    4.3260 
 2013.990408  -56.6100   70.8790   24.2640    0.6370    0.7040    4.3200 
 2013.993146  -56.8660   71.9240   26.4860    0.6470    0.7270    4.3740 
 2013.995884  -58.1860   69.5430   21.1920    0.6360    0.6910    4.2890 
 2013.998622  -57.0220   71.1610   25.4060    0.6290    0.7040    4.2770 
 2014.001359  -57.0380   71.2510   18.8650    0.7000    0.7870    4.7840 
 2014.004097  -56.8150   71.6270   23.1040    0.6970    0.7730    4.6040 
 2014.006835  -58.4990   72.2420   17.3710    0.6740    0.7500    4.5340 
 2014.009573  -59.0370   70.0770   21.2540    0.6890    0.7780    4.6580 
 2014.012311  -60.4570   71.5970   18.7660    0.6370    0.7350    4.4960 
 2014.015049  -57.2480   71.8830   20.3440    0.6620    0.7530    4.5370 
 2014.017787  -56.9260   72.9950   22.8610    0.6880    0.7790    4.6610 
 2014.020524  -56.1840   74.3990   25.2410    0.6590    0.7230    4.4990 
 2014.023262  -57.1800   74.2130   36.8580    0.7200    0.7920    5.1210 
 2014.026000  -56.6690   72.9070   30.2770    0.6480    0.7420    4.5870 
 2014.028738  -55.7790   72.9250   25.1720    0.6850    0.7660    4.7710 
 2014.031476  -55.8450   73.7310   24.8290    0.7620    0.8550    5.2430 
 2014.034214  -57.6660   72.2740   14.4330    0.6920    0.7500    4.7540 
 2014.036951  -58.0960   73.3380   18.5850    0.7640    0.8260    5.1370 
 2014.039689  -57.7950   72.4160   19.3110    0.6490    0.7270    4.4690 
 2014.042427  -55.6260   74.1520   22.5570    0.6740    0.7140    4.4250 
 2014.045165  -55.9550   75.1660   30.6410    0.7300    0.8340    5.0050 
 2014.047903  -56.1400   73.5820   19.5830    0.6300    0.6820    4.1750 
 2014.050641  -55.8680   72.6980   23.6390    0.6260    0.6910    4.2460 
 2014.053379  -56.3700   73.3900   20.8790    0.6290    0.7170    4.3880 
 2014.056116  -57.3920   74.7410   20.0090    0.7280    0.8110    4.9970 
 2014.058854  -57.4970   71.9740   14.9930    0.7320    0.8390    5.0450 
 2014.061592  -57.5240   73.9070   23.6070    0.6990    0.7680    4.5720 
 2014.064330  -56.7010   73.6570   16.8670    0.6590    0.7050    4.4480 
 2014.067068  -57.5860   74.0820   18.4800    0.7240    0.7870    4.8620 
 2014.069806  -58.1400   73.7020   17.7170    0.6680    0.7680    4.6280 
 2014.072544  -58.8310   73.5490   17.7530    0.6530    0.7350    4.5270 
 2014.075281  -56.1610   74.9680   22.2930    0.7300    0.8000    4.9750 
 2014.078019  -56.9040   74.3470   28.7920    0.7140    0.7780    4.8510 
 2014.080757  -56.9340   73.3160   23.3180    0.6470    0.6990    4.3180 
 2014.083495  -57.9890   73.8940   31.4280    0.6870    0.7420    4.7020 
 2014.086233  -58.5280   74.0230   24.4980    0.6800    0.7740    4.7230 
 2014.088971  -56.5110   72.9170   10.6100    0.7460    0.8110    4.9360 
 2014.091708  -58.7420   74.6540   24.0850    0.8090    0.8700    5.3310 
 2014.094446  -59.1500   73.0370   17.6660    0.6850    0.7530    4.7010 
 2014.097184  -58.8990   74.0630   23.9860    0.7880    0.9120    5.5630 
 2014.099932  -59.1010   76.7350   17.2600    0.9080    1.0190    5.8290 
 2014.102660  -58.2080   75.9760   17.8560    0.8500    0.9090    5.3070 
 2014.105398  -58.6130   74.4980   24.0270    1.0770    1.1170    6.7730 
 2014.108136  -58.9750   72.9200   26.2790    0.8730    0.9450    5.6290 
 2014.110873  -57.7640   72.6170   33.3040    0.8970    0.9540    5.9540 
 2014.113611  -58.4310   72.6120   27.8070    0.7810    0.8540    5.3730 
 2014.116349  -57.3330   74.7280   26.0500    0.9000    1.0020    5.9660 
 2014.119087  -58.8840   75.4160   31.3470    0.7300    0.7910    5.0130 
 2014.121825  -59.9780   75.3210   26.6970    0.7160    0.7830    4.8910 
 2014.124563  -58.6860   76.0650   33.6210    0.8210    0.9210    5.6540 
 2014.127310  -60.1700   73.0980   30.7740    0.7890    0.8810    5.2070 
 2014.130038  -60.6010   75.0590   37.0520    0.7330    0.8010    4.9110 
 2014.132776  -59.6710   75.9800   35.1510    0.8160    0.9310    5.6530 
 2014.135514  -60.2480   76.6460   34.3320    0.8990    0.9230    5.6510 
 2014.138252  -61.2520   75.1260   38.1080    0.8930    0.9490    5.5340 
 2014.140990  -59.7150   75.1480   25.3890    0.9090    1.0060    5.9610 
 2014.143728  -60.1460   75.4880   20.7110    0.8850    0.9600    5.5910 
 2014.146466  -59.5530   75.1480   29.4570    0.7370    0.8700    5.2740 
 2014.149203  -59.0230   74.2500   27.0430    0.6940    0.7730    4.7030 
 2014.151941  -58.6320   74.5690   22.2050    0.7190    0.7890    4.8420 
 2014.154679  -57.0220   75.5380   15.3480    0.8910    0.9350    5.5870 
 2014.157417  -58.9370   74.8510   10.1480    1.2880    1.2730    7.5120 
 2014.160155  -60.4090   74.5770   28.5160    0.7740    0.8400    5.0960 
 2014.162893  -60.6660   76.1540   27.4400    0.8460    0.9400    5.5440 
 2014.165630  -60.5630   78.2150   29.8700    0.7620    0.7980    5.0910 
 2014.168368  -59.8700   78.9350   24.6740    0.8360    0.8790    5.2050 
 2014.171106  -59.4430   77.9380   37.2650    1.2160    1.1670    7.5880 
 2014.173844  -57.1140   76.8400   28.6050    1.1970    1.2980    7.1240 
 2014.176582  -58.8730   77.6320   33.7540    0.9410    0.9920    5.7920 
 2014.179320  -58.8520   78.1470   21.5520    0.8280    0.8940    5.3720 
 2014.182058  -59.5570   77.9210   26.9040    1.1260    1.0260    6.3860 
 2014.184795  -61.1710   80.2190   19.2710    0.8340    0.9320    5.7620 
 2014.187533  -59.6190   79.0180   25.2620    0.7820    0.8680    5.1090 
 2014.190271  -59.1170   77.4910   28.3530    0.9030    1.0260    6.0390 
 2014.193009  -57.4890   79.2260   25.3780    0.7730    0.8530    5.1830 
 2014.195747  -61.3400   81.0590   32.1690    0.8040    0.8840    5.3370 
 2014.198485  -61.8460   80.5970   20.9430    0.8090    0.8450    5.2380 
 2014.201223  -60.4800   80.5810   23.3680    0.7780    0.8540    4.9810 
 2014.203960  -61.7180   79.7610   28.7710    0.6530    0.7510    4.5180 
 2014.206698  -62.5800   80.6460   28.5510    0.7210    0.7980    4.8770 
 2014.209436  -61.5050   82.1140   27.7540    1.0180    1.0340    5.9040 
 2014.212174  -60.2360   82.3560   27.8330    0.7160    0.8240    4.8770 
 2014.214912  -62.8600   80.2380   26.2260    0.7280    0.8350    4.8890 
 2014.217650  -62.2720   79.4990   33.7540    0.7300    0.8900    4.9750 
 2014.220387  -61.5840   78.6530   36.5330    0.8550    0.9590    5.8800 
 2014.223125  -61.3770   77.5790   26.8340    0.8650    0.9660    5.7750 
 2014.225863  -62.0030   79.7630   35.0640    0.7820    0.8640    5.1700 
 2014.228601  -61.9640   77.8120   31.2150    1.0340    1.0050    6.2020 
 2014.231339  -61.1970   77.7160   32.6770    0.7000    0.7780    4.7080 
 2014.234077  -60.1530   78.6290   37.1640    0.8030    0.8580    5.0820 
 2014.236815  -59.9540   78.6630   31.4700    0.7600    0.8080    5.0010 
 2014.239552  -61.8550   75.7550   28.2940    0.7280    0.8020    5.0270 
 2014.242290  -61.2090   77.3080   28.3130    0.6860    0.7450    4.6010 
 2014.245028  -61.6840   77.2260   23.8210    0.8160    0.8640    5.2320 
 2014.247766  -61.7320   78.2080   34.6600    0.7870    0.8890    5.3390 
 2014.250504  -60.5050   79.1620   29.8070    0.7890    0.8730    5.3530 
 2014.253242  -57.8030   76.8300   30.8990    0.7800    0.9030    5.4850 
 2014.255980  -59.5470   77.6460   29.2230    0.6750    0.7540    4.6050 
 2014.258717  -59.9410   77.6270   30.4680    0.8190    0.8890    5.5290 
 2014.261455  -61.1210   78.5170   28.1550    0.7030    0.7810    4.7860 
 2014.264193  -61.5580   80.1680   32.9450    0.8660    0.8980    5.5530 
 2014.266931  -59.8750   78.5540   28.8110    0.6660    0.7230    4.4610 
 2014.269669  -60.2170   79.0590   29.1470    0.7310    0.8220    5.0020 
 2014.272407  -59.3860   77.3750   32.3200    0.6720    0.7390    4.6090 
 2014.275144  -60.4920   77.3770   30.4100    0.7660    0.8840    5.2390 
 2014.277882  -60.8340   78.5540   31.1440    0.6380    0.7150    4.2730 
 2014.280620  -61.0780   79.2340   34.7810    0.6590    0.7130    4.3780 
 2014.283358  -57.9060   77.5450   32.7010    0.6360    0.7140    4.3450 
 2014.286096  -59.1050   80.1510   25.2320    0.6760    0.7420    4.4110 
 2014.288834  -60.5630   80.3650   20.6540    0.6550    0.7510    4.4930 
 2014.291572  -60.1530   78.3290   22.4930    0.6630    0.7570    4.5910 
 2014.294309  -60.0520   79.5700   25.9470    0.6750    0.7500    4.6680 
 2014.297047  -60.1070   79.8100   24.3140    0.6950    0.8110    5.0070 
 2014.299785  -60.6690   77.3720   25.4970    0.6680    0.7760    4.5830 
 2014.302523  -60.4660   79.1230   22.0240    0.6390    0.7180    4.3870 
 2014.305261  -62.7380   78.3230   17.3130    0.6130    0.7000    4.1820 
 2014.307999  -60.6170   78.0270   11.9660    0.6920    0.7840    4.7260 
 2014.310737  -59.9920   76.8560   10.8170    0.6840    0.7790    4.6670 
 2014.313474  -59.9670   78.1290   18.1150    0.6800    0.7330    4.4400 
 2014.316212  -61.4570   78.6710   17.2330    0.6700    0.7220    4.4050 
 2014.318950  -61.1840   77.8610   21.5040    0.6170    0.6900    4.1790 
 2014.321688  -61.7630   77.2320   18.8880    0.6420    0.7400    4.3530 
 2014.324426  -62.5740   79.3720   21.7000    0.6240    0.7070    4.2610 
 2014.327164  -62.8920   80.2270   29.4330    0.6470    0.7350    4.4470 
 2014.329902  -61.5390   79.6070   27.4490    0.6380    0.7190    4.3610 
 2014.332639  -62.2500   78.0760   20.8730    0.6120    0.6890    4.1430 
 2014.335377  -63.3230   78.2690   20.2880    0.6280    0.7200    4.3580 
 2014.338115  -62.3660   78.0520   26.7560    0.6450    0.7580    4.5180 
 2014.340853  -63.3060   79.0340   23.3330    0.6220    0.7200    4.3570 
 2014.343591  -64.2560   79.7820   34.2440    0.6270    0.7040    4.3210 
 2014.346329  -60.8030   77.0030   36.5450    0.6490    0.6980    4.2660 
 2014.349066  -60.7400   78.3240   23.3690    0.6660    0.7490    4.4680 
 2014.351804  -59.2200   78.0580   23.1300    0.6440    0.7070    4.2700 
 2014.354542  -61.9860   78.7740   33.6330    0.6380    0.7670    4.5330 
 2014.357280  -62.5640   75.7880   22.9480    0.6500    0.7120    4.3640 
 2014.360018  -64.1930   79.7400   19.8690    0.6220    0.6880    4.1970 
 2014.362756  -63.5190   79.5010   21.3010    0.6210    0.6880    4.1910 
 2014.365494  -63.4640   79.2810   22.1900    0.6610    0.7290    4.4580 
 2014.368231  -63.7530   78.5870   23.7580    0.6470    0.7180    4.3990 
 2014.370969  -62.9470   78.5810   25.3820    0.6410    0.7410    4.4690 
 2014.373707  -64.1860   79.8750   23.9650    0.6200    0.6880    4.1630 
 2014.376445  -61.0640   78.3070   28.2430    0.6190    0.7020    4.1980 
 2014.379183  -62.2180   78.2690   20.4150    0.6330    0.7040    4.2520 
