 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.366178  -49.9870   54.3310   15.7640    0.6310    0.9330    2.7960 
 2013.368916  -51.2750   55.5060   23.5710    0.6140    0.9110    2.6870 
 2013.371654  -51.5400   56.4800   21.8950    0.6950    1.0250    2.9780 
 2013.374392  -51.2400   53.6690   25.6210    0.6280    0.9400    2.7190 
 2013.377129  -51.8350   53.9810   18.6120    0.7290    1.1160    3.3140 
 2013.379867  -50.6220   55.1650   18.6390    0.6380    0.9530    2.8030 
 2013.382605  -51.4060   56.3990   22.9430    0.6220    0.9270    2.7020 
 2013.385343  -51.9000   57.1540   19.2030    0.6260    0.9230    2.7240 
 2013.388081  -52.7640   54.8020   21.5180    0.6480    0.9500    2.8190 
 2013.390819  -52.4900   53.3490   24.1710    0.6380    0.9400    2.7320 
 2013.393547  -50.6600   53.6630   20.4870    0.6620    0.9950    2.9870 
 2013.396294  -50.9260   55.7890   19.0210    0.7180    1.0690    3.2730 
 2013.399042  -51.9370   55.0830   25.2140    0.6830    1.0080    3.0130 
 2013.401770  -51.3230   54.7980   24.7400    0.6370    0.9410    2.7200 
 2013.404508  -52.1430   55.3520   22.6630    0.6150    0.8890    2.6510 
 2013.407246  -51.5030   55.1300   21.8800    0.6070    0.8990    2.6970 
 2013.409984  -51.6770   54.9770   17.2110    0.6140    0.8980    2.7190 
 2013.412722  -53.1160   54.2380   17.7510    0.6490    0.9310    2.8610 
 2013.415459  -51.5760   55.1870   18.4590    0.7250    1.0830    3.2590 
 2013.418197  -50.7850   54.9060   20.5690    0.6440    0.9570    2.8770 
 2013.420935  -51.2920   53.5600   19.3310    0.6260    0.9010    2.7620 
 2013.423673  -51.9450   54.3350   16.8820    0.6330    0.9090    2.7370 
 2013.426411  -53.1150   53.9710   20.1080    0.6200    0.9030    2.7040 
 2013.429149  -52.6460   53.6860   23.8050    0.7110    1.0430    3.0580 
 2013.431886  -53.9230   52.8180   19.9780    0.7190    1.0420    3.1170 
 2013.434624  -52.4360   53.2020   20.0880    0.6240    0.9150    2.7360 
 2013.437362  -52.5200   55.6510   18.9990    0.6190    0.9000    2.7170 
 2013.440100  -52.6240   52.3710   20.6430    0.6470    0.9560    2.8620 
 2013.442838  -52.5690   51.5580   21.5920    0.6240    0.9170    2.7590 
 2013.445576  -51.8240   51.2230   21.3590    0.6270    0.9360    2.8530 
 2013.448314  -52.2580   53.3580   18.7190    0.6170    0.9070    2.6950 
 2013.451051  -52.6900   53.5490   18.8610    0.6120    0.9210    2.7260 
 2013.453789  -52.2520   54.9700   19.7270    0.6160    0.9250    2.7170 
 2013.456527  -53.8310   54.9820   21.7620    0.6090    0.9160    2.6970 
 2013.459265  -51.9760   54.9810   19.3510    0.6260    0.9210    2.7120 
 2013.462003  -51.6850   54.4090   23.5250    0.6200    0.9090    2.6890 
 2013.464741  -51.4190   55.3610   24.6130    0.6170    0.9190    2.6580 
 2013.467479  -51.4490   55.2970   22.8220    0.6580    0.9690    2.8160 
 2013.470216  -52.6650   56.1320   23.5400    0.6640    0.9750    2.8410 
 2013.472954  -52.9030   54.5130   27.6530    0.6390    0.9390    2.7650 
 2013.475692  -52.9010   53.8180   21.2280    0.6480    0.9820    2.8330 
 2013.478430  -52.0370   53.4220   20.1620    0.6580    0.9730    2.8640 
 2013.481168  -53.4330   54.2700   20.2570    0.6120    0.9090    2.6770 
 2013.483906  -52.2480   55.4420   22.4320    0.6130    0.9120    2.6590 
 2013.486643  -53.1960   53.9240   23.4690    0.6590    0.9520    2.8210 
 2013.489381  -51.8740   56.8860   21.5720    0.7410    1.1020    3.1770 
 2013.492119  -51.6040   54.9120   22.4650    0.7770    1.1860    3.3060 
 2013.494857  -52.0170   57.1330   24.9920    0.6580    0.9590    2.8240 
 2013.497595  -52.4350   54.5240   22.3590    0.6100    0.9170    2.6890 
 2013.500333  -53.0930   54.4190   24.7540    0.6050    0.9000    2.6630 
 2013.503071  -52.9320   55.5200   25.2560    0.6000    0.8970    2.6150 
 2013.505808  -53.5430   54.3440   20.1890    0.6050    0.9050    2.6560 
 2013.508546  -51.9920   55.2160   18.4740    0.6120    0.9150    2.6340 
 2013.511284  -52.0030   56.6950   20.1430    0.9160    1.2900    3.8380 
 2013.514022  -52.8440   55.6780   20.3890    0.6060    0.9090    2.6500 
 2013.516760  -53.1690   55.1180   22.3270    0.6250    0.9200    2.7680 
 2013.519498  -53.3970   54.6110   20.4700    0.6170    0.9080    2.6580 
 2013.522236  -53.0760   55.4430   16.4320    0.7710    1.1950    3.2900 
 2013.524973  -52.5070   55.9160   20.7410    0.6860    1.0260    2.9500 
 2013.527711  -54.3410   58.7450   13.4910    0.6950    1.0550    3.4230 
 2013.530449  -52.2300   56.0280   26.3270    0.6640    0.9680    2.8240 
 2013.533187  -52.9770   55.4320   23.4530    0.9140    1.2840    3.8310 
 2013.535925  -53.6960   55.0910   23.3930    0.6950    1.0280    2.9700 
 2013.538663  -53.0400   56.0640   21.2620    0.6040    0.8920    2.5990 
 2013.541400  -53.4120   56.4420   24.3650    0.6010    0.8930    2.6100 
 2013.544138  -53.0970   54.0620   27.7500    0.6120    0.9190    2.6650 
 2013.546876  -53.5440   55.4330   23.2170    0.6470    0.9480    2.8020 
 2013.549614  -52.3340   56.7420   27.5430    0.6060    0.9070    2.6590 
 2013.552352  -53.9520   57.0160   26.1860    0.6030    0.9000    2.6260 
 2013.555090  -53.3300   57.5580   21.7920    0.6010    0.8960    2.5790 
 2013.557828  -53.5510   57.9910   27.1290    0.6140    0.9200    2.6790 
 2013.560565  -53.5610   57.0250   20.4890    0.6420    0.9240    2.7400 
 2013.563303  -52.1290   56.8080   24.1940    0.6490    0.9510    2.7940 
 2013.566041  -56.3040   56.1950   27.5170    0.6660    0.9880    2.9660 
 2013.568779  -51.5360   57.7940   20.7520    0.6280    0.9360    2.6860 
 2013.571517  -51.2290   56.4370   24.5440    0.6350    0.9460    2.7370 
 2013.574255  -52.2250   57.2020   29.0240    0.5990    0.8980    2.6020 
 2013.576993  -52.0800   57.1370   28.2250    0.6030    0.8930    2.6000 
 2013.579730  -52.2730   56.1990   25.7480    0.6100    0.9090    2.6440 
 2013.582468  -52.9780   57.9970   25.8130    0.6030    0.8980    2.6060 
 2013.585206  -52.9860   58.3950   26.4770    0.6020    0.8990    2.6290 
 2013.587944  -52.8860   58.1520   28.9600    0.6160    0.9060    2.6640 
 2013.590682  -51.8930   57.3860   26.0370    0.6490    0.9580    2.8140 
 2013.593420  -54.2170   57.4480   27.1580    0.6980    1.0520    2.9930 
 2013.596157  -52.4470   56.6130   28.2680    0.6010    0.8970    2.6050 
 2013.598895  -52.3210   56.7620   26.6960    0.6010    0.8930    2.5850 
 2013.601633  -52.4170   58.3300   28.5820    0.6220    0.9260    2.7360 
 2013.604371  -53.1000   57.5690   30.9080    0.6060    0.9090    2.6310 
 2013.607109  -54.0780   56.7490   28.2310    0.6130    0.9180    2.6950 
 2013.609847  -53.0070   57.7910   31.2950    0.6130    0.9050    2.6590 
 2013.612585  -52.3200   57.2690   27.6190    0.6230    0.9090    2.6630 
 2013.615322  -53.4760   56.6230   30.2410    0.6490    0.9360    2.7710 
 2013.618060  -52.6490   56.4600   28.8100    0.6680    0.9700    2.9480 
 2013.620798  -52.6150   57.6740   32.1680    0.6420    0.9780    2.8250 
 2013.623536  -52.2060   57.3530   31.2130    0.6660    0.9850    2.8790 
 2013.626274  -52.4800   59.2030   37.4800    0.6310    0.9560    2.8360 
 2013.629012  -52.1940   58.1420   30.0070    0.6020    0.8990    2.6010 
 2013.631750  -52.3750   57.7630   29.4760    0.6000    0.9000    2.6110 
 2013.634487  -53.3250   58.5370   30.5780    0.6310    0.9230    2.7880 
 2013.637225  -51.9850   56.7940   30.3900    0.6420    0.9610    2.8340 
 2013.639963  -54.0140   57.9140   32.5500    0.6430    0.9530    2.7440 
 2013.642701  -53.6570   56.1100   35.8830    0.6500    0.9920    2.8780 
 2013.645439  -52.8890   56.7210   29.8970    0.6100    0.9130    2.6590 
 2013.648177  -53.5240   57.3770   32.1470    0.6160    0.9250    2.6640 
 2013.650915  -52.6570   57.4150   31.0380    0.6270    0.9320    2.8210 
 2013.653652  -53.4810   58.8410   28.7360    0.6690    1.0170    2.9630 
 2013.656390  -51.9370   59.0760   35.3630    0.6350    0.9670    2.8480 
 2013.659128  -52.9600   56.9730   33.2520    0.6150    0.9330    2.6670 
 2013.661866  -53.5070   57.8860   33.9120    0.6300    0.9270    2.7210 
 2013.664604  -55.3870   58.4120   33.2520    0.6520    0.9780    2.8770 
 2013.667342  -54.1730   58.4410   33.2030    0.6200    0.9460    2.6960 
 2013.670079  -54.0260   58.2930   31.4230    0.6120    0.9340    2.6780 
 2013.672817  -53.1970   57.2780   28.3150    0.6200    0.9300    2.7410 
 2013.675555  -53.5960   58.0240   28.1920    0.6140    0.9300    2.7430 
 2013.678293  -54.8450   58.7570   34.1810    0.6260    0.9370    2.7820 
 2013.681031  -54.3770   59.0540   31.8900    0.6190    0.9370    2.7980 
 2013.683769  -53.0540   59.9180   31.6620    0.6030    0.9110    2.6460 
 2013.686507  -52.4160   60.9180   29.4440    0.6020    0.9030    2.5880 
 2013.689244  -53.4250   58.6330   34.7720    0.6120    0.9030    2.6530 
 2013.691982  -54.8070   54.9700   48.2520    0.6390    0.9860    2.9000 
 2013.694720  -54.5020   58.0250   35.9520    0.6140    0.9290    2.6860 
 2013.697458  -54.2440   58.6210   33.9940    0.6240    0.9170    2.6590 
 2013.700196  -55.4130   59.0360   34.7110    0.6120    0.9270    2.6640 
 2013.702934  -54.8970   58.9370   33.9680    0.6080    0.9160    2.6430 
 2013.705672  -54.4630   60.5940   34.3030    0.6170    0.9340    2.7270 
 2013.708409  -55.5670   59.4610   32.4890    0.6080    0.9190    2.6980 
 2013.711147  -54.3280   59.1360   29.4030    0.6180    0.9200    2.6520 
 2013.713885  -57.4240   55.3790   35.3850    0.6050    0.9150    2.5970 
 2013.716623  -55.6800   56.3850   30.6240    0.6180    0.9400    2.6920 
 2013.719361  -54.2960   58.6580   31.4920    0.6100    0.9120    2.6600 
 2013.722099  -53.5990   58.8620   33.2990    0.5980    0.9030    2.6090 
 2013.724836  -55.6210   59.4040   34.1670    0.5990    0.8980    2.5820 
 2013.727574  -55.9610   59.8710   27.8510    0.6020    0.9110    2.6330 
 2013.730312  -56.7390   61.8630   32.1900    0.6260    0.9320    2.8060 
 2013.733050  -56.1860   60.9460   32.3270    0.6130    0.9190    2.7100 
 2013.735788  -55.6720   59.3370   28.2190    0.6020    0.8980    2.6160 
 2013.738526  -55.1490   61.0120   32.9150    0.5990    0.9040    2.6220 
 2013.741264  -55.3000   61.2560   30.9640    0.6080    0.9070    2.6470 
 2013.744001  -55.3980   60.2650   30.4980    0.6080    0.8970    2.6090 
 2013.746739  -56.6180   59.8350   34.0660    0.6160    0.9190    2.6700 
 2013.749477  -54.7410   61.9400   35.5060    0.6150    0.9300    2.7070 
 2013.752215  -53.7470   62.8810   29.6740    0.7940    1.2090    3.5160 
 2013.754953  -55.6720   62.5610   29.2560    0.6170    0.9180    2.6400 
 2013.757691  -55.8570   62.2850   29.2800    0.6030    0.8910    2.6050 
 2013.760429  -55.2030   60.9170   32.6990    0.5970    0.9010    2.5990 
 2013.763166  -54.2280   59.7220   32.3520    0.5990    0.9060    2.6060 
 2013.765904  -54.8600   60.1780   31.7310    0.6140    0.9440    2.6610 
 2013.768633  -55.2480   60.0560   45.0210    0.6770    1.0200    3.0160 
 2013.771380  -56.9110   58.5600   21.4260    0.7240    1.1230    3.3780 
 2013.774118  -54.3100   59.4120   26.2130    0.6330    0.9400    2.7420 
 2013.776856  -54.1220   60.3370   31.4160    0.6120    0.9290    2.6630 
 2013.779594  -54.2370   62.1980   20.9650    0.6180    0.9410    2.7560 
 2013.782331  -55.5580   60.8270   30.1210    0.6250    0.9220    2.6780 
 2013.785069  -55.7890   60.9880   28.3730    0.6960    1.0430    3.1030 
 2013.787817  -56.6590   61.7430   33.8940    0.6620    1.0040    2.9720 
 2013.790545  -56.1520   61.0440   33.9820    0.6120    0.9420    2.6640 
 2013.793283  -55.2430   61.4690   31.8100    0.6170    0.9420    2.7050 
 2013.796021  -55.0870   63.0280   32.1170    0.6000    0.8920    2.5730 
 2013.798758  -55.1270   63.3460   30.2390    0.5960    0.9080    2.6120 
 2013.801496  -55.4910   61.1600   30.9080    0.6050    0.9120    2.6410 
 2013.804234  -55.3240   61.1940   32.4400    0.6090    0.9170    2.6620 
 2013.806972  -55.8640   61.1560   31.6200    0.6240    0.9490    2.6930 
 2013.809710  -55.2700   61.6280   34.1390    0.6030    0.9140    2.5990 
 2013.812448  -54.8070   61.7570   31.9170    0.6020    0.9260    2.6290 
 2013.815186  -54.1690   60.9950   37.0680    0.6030    0.9150    2.6100 
 2013.817923  -55.1490   60.9470   36.3550    0.6040    0.9110    2.6360 
 2013.820661  -54.5660   60.3830   34.6180    0.6010    0.9190    2.6260 
 2013.823399  -55.5550   60.9310   33.1570    0.6050    0.9070    2.5930 
 2013.826137  -54.7720   57.3920   36.6400    0.6240    0.9380    2.6920 
 2013.828875  -57.1140   60.1200   32.3860    0.6990    1.0570    2.9930 
 2013.831613  -55.1650   59.4580   34.2090    0.6630    0.9680    2.8300 
 2013.834360  -55.7900   60.4180   29.2190    0.6400    0.9920    2.7650 
 2013.837088  -55.5230   59.9300   34.2600    0.6310    0.9620    2.7200 
 2013.839826  -54.2920   59.0380   37.2520    0.6330    0.9590    2.7290 
 2013.842564  -55.7070   58.0560   35.3740    0.6280    0.9520    2.6970 
 2013.845302  -55.4070   59.6600   36.7020    0.6160    0.9180    2.6370 
 2013.848040  -56.4010   59.8750   33.1240    0.5960    0.8890    2.5280 
 2013.850778  -55.2260   60.3270   35.1390    0.6260    0.9560    2.7730 
 2013.853515  -56.3230   60.6930   41.5760    0.6130    0.9160    2.6300 
 2013.856253  -53.8600   57.4020   29.4480    0.7170    1.1440    3.1230 
 2013.858991  -54.2760   56.6550   36.7460    0.6520    0.9940    2.7750 
 2013.861729  -56.6300   62.1610   29.5780    0.6780    1.0540    2.9710 
 2013.864467  -57.1430   60.6480   29.5240    0.5980    0.8860    2.5610 
 2013.867205  -56.6000   62.2370   32.8830    0.5980    0.8820    2.5480 
 2013.869943  -54.6580   61.6910   39.2690    0.6180    0.9450    2.7380 
 2013.872680  -55.9650   60.1970   36.5700    0.6750    1.0120    2.8860 
 2013.875428  -55.5740   59.9170   32.9760    0.6510    0.9910    2.8120 
 2013.878156  -56.6400   62.3980   40.1560    0.6300    0.9450    2.7390 
 2013.880894  -56.8310   61.0970   28.7200    0.6310    0.9390    2.7590 
 2013.883632  -59.7760   59.6080   33.3150    0.6710    1.0000    2.9180 
 2013.886370  -57.8580   58.3930   30.8280    0.6400    0.9690    2.8550 
 2013.889108  -58.1870   59.6420   31.0380    0.6220    0.9260    2.7210 
 2013.891845  -59.6260   61.7210   31.1710    0.6040    0.9090    2.6520 
 2013.894583  -58.9990   61.8800   29.1570    0.6120    0.9350    2.6670 
 2013.897321  -57.5380   61.4920   27.0800    0.6120    0.9040    2.6550 
 2013.900059  -59.7630   61.5270   42.5080    0.6330    0.9410    2.8050 
 2013.902797  -60.5050   60.8090   38.1600    0.6150    0.9110    2.6560 
 2013.905535  -59.5280   61.3340   33.7410    0.6150    0.9150    2.6920 
 2013.908272  -59.0100   61.3060   30.9970    0.6210    0.9140    2.7200 
 2013.911010  -59.2750   59.4320   33.4020    0.6240    0.9440    2.7310 
 2013.913748  -58.8960   59.1090   30.5310    0.6150    0.9160    2.6760 
 2013.916486  -57.8550   60.6530   34.7380    0.6290    0.9580    2.7410 
 2013.919224  -56.2290   58.4610   32.4990    0.6170    0.9350    2.7360 
 2013.921962  -56.6130   59.6090   22.3550    0.6190    0.9500    2.7250 
 2013.924700  -58.3240   60.7670   22.4060    0.6100    0.9170    2.6400 
 2013.927437  -58.5270   62.6910   21.0350    0.6060    0.9180    2.6470 
 2013.930175  -57.3040   61.9660   25.5550    0.5990    0.8800    2.5410 
 2013.932913  -57.6090   61.8040   29.1690    0.6110    0.9130    2.6160 
 2013.935651  -56.1610   61.5590   26.0720    0.6640    1.0070    2.8800 
 2013.938389  -57.0820   61.1510   25.1910    0.6030    0.9000    2.6000 
 2013.941127  -56.7300   59.7950   22.1560    0.6000    0.8930    2.5650 
 2013.943865  -57.4820   62.7780   22.6060    0.5970    0.8770    2.5610 
 2013.946602  -59.4210   61.3140   32.6810    0.6230    0.9270    2.7340 
 2013.949340  -58.5800   60.6840   26.8820    0.6170    0.9190    2.6800 
 2013.952078  -56.5470   61.3060   31.3360    0.7170    1.0580    3.0260 
 2013.954816  -57.0190   61.8100   28.5970    0.6150    0.9110    2.6680 
 2013.957554  -57.3890   60.6270   27.7520    0.6100    0.8970    2.6280 
 2013.960292  -57.3790   60.0080   27.9480    0.6080    0.9070    2.6310 
 2013.963030  -56.4010   62.2470   29.5150    0.6080    0.9070    2.6240 
 2013.965767  -56.1430   61.1780   27.6840    0.6230    0.9270    2.7060 
 2013.968505  -56.8420   61.8400   26.1600    0.6160    0.9250    2.6800 
 2013.971243  -57.7320   62.9420   26.9180    0.6120    0.9020    2.6430 
 2013.973981  -57.9280   60.6340   29.9090    0.6000    0.8930    2.6080 
 2013.976719  -59.9550   60.7030   32.1860    0.6040    0.8930    2.5870 
 2013.979457  -58.7650   63.1830   31.5110    0.6010    0.9020    2.5810 
 2013.982194  -58.8490   63.8250   28.4770    0.6120    0.9180    2.6410 
 2013.984932  -58.9770   61.6520   29.2100    0.6060    0.8960    2.6110 
 2013.987670  -59.4080   63.5230   27.9640    0.6010    0.9060    2.6110 
 2013.990408  -59.1030   62.7450   26.5200    0.6130    0.9080    2.6740 
 2013.993146  -58.6520   63.0900   29.7600    0.6090    0.9100    2.6330 
 2013.995884  -60.0090   62.4930   26.6680    0.6040    0.8960    2.5950 
 2013.998622  -59.4120   62.9780   24.6740    0.6110    0.8930    2.6030 
 2014.001359  -60.0750   63.8290   25.1130    0.6180    0.9220    2.6520 
 2014.004097  -60.1820   63.1830   28.3500    0.6520    1.0010    2.8950 
 2014.006835  -60.7950   64.7980   21.0680    0.6130    0.9080    2.6440 
 2014.009573  -60.1690   61.4650   25.9090    0.6010    0.9020    2.5980 
 2014.012311  -62.3610   61.6890   27.8350    0.6100    0.9010    2.5960 
 2014.015049  -59.7000   64.7310   29.9470    0.6050    0.8970    2.5850 
 2014.017787  -59.5630   64.8020   27.3950    0.6320    0.9640    2.7820 
 2014.020524  -58.7050   63.7310   28.1370    0.6420    0.9610    2.8190 
 2014.023262  -59.3500   60.8820   28.3640    0.6370    0.9550    2.8320 
 2014.026000  -58.4160   63.4770   24.3500    0.6190    0.9140    2.7450 
 2014.028738  -58.9770   63.0920   25.7300    0.6230    0.9170    2.6980 
 2014.031476  -58.6830   63.4080   27.5470    0.6190    0.9400    2.6960 
 2014.034214  -60.1380   64.0550   25.2870    0.6280    0.9500    2.7900 
 2014.036951  -60.6410   64.1300   27.2510    0.6280    0.9490    2.7640 
 2014.039689  -60.2930   65.8540   29.8830    0.6150    0.9300    2.6980 
 2014.042427  -59.0100   64.7300   28.2110    0.6070    0.9050    2.5750 
 2014.045165  -60.4520   64.7820   28.8850    0.6250    0.9370    2.6910 
 2014.047903  -59.2580   64.6980   22.9930    0.6120    0.9030    2.6700 
 2014.050641  -59.7280   62.9410   25.0180    0.6100    0.8930    2.6190 
 2014.053379  -59.3440   63.8970   26.2710    0.6060    0.8850    2.5860 
