 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.429149 -191.7100  151.9630   86.1780    0.5420    0.7130    2.6290 
 2021.431886 -192.6490  151.8250   82.3430    0.5400    0.7170    2.6350 
 2021.434624 -191.6480  152.5860   82.9200    0.5420    0.7140    2.6480 
 2021.437362 -193.6760  153.2550   81.4350    0.5380    0.7120    2.6170 
 2021.440100 -193.7110  152.5490   83.7650    0.5530    0.7280    2.7350 
 2021.442838 -194.0380  151.9930   83.7420    0.5710    0.7400    2.8310 
 2021.445576 -193.7130  152.2650   84.3540    0.5410    0.7150    2.6250 
 2021.448314 -192.6510  152.7180   80.8350    0.5480    0.7250    2.6630 
 2021.451051 -191.9970  153.7070   82.7240    0.5510    0.7220    2.6660 
 2021.453789 -192.7640  152.4840   82.1300    0.5630    0.7500    2.7250 
 2021.456527 -193.0300  153.3300   85.8190    0.6040    0.7920    2.9090 
 2021.459265 -193.3010  152.4210   85.0560    0.5440    0.7280    2.6900 
 2021.462003 -193.3780  152.8490   85.4350    0.5590    0.7210    2.6790 
 2021.464741 -193.5980  152.4350   83.2050    0.5420    0.7080    2.6130 
 2021.467479 -191.7800  154.8390   86.3830    0.5380    0.7120    2.6190 
 2021.470216 -191.4060  155.0740   89.2620    0.5440    0.7200    2.6850 
 2021.472954 -190.8310  153.5260   84.2830    0.5580    0.7340    2.7010 
 2021.475692 -193.2120  153.4980   91.1930    0.5780    0.7640    2.8910 
 2021.478430 -192.5170  154.0400   93.5840    0.5620    0.7460    2.7410 
 2021.481168 -193.5580  154.3980   85.1260    0.5600    0.7370    2.6800 
 2021.483906 -192.7940  153.8480   86.2770    0.5530    0.7350    2.7100 
 2021.486643 -193.5950  152.5890   86.5360    0.5530    0.7220    2.6610 
 2021.489381 -193.8420  153.7960   85.3350    0.5590    0.7390    2.7120 
 2021.492119 -193.4700  154.7760   85.6380    0.5620    0.7450    2.6860 
 2021.494857 -193.0730  154.4270   88.2880    0.5640    0.7410    2.7050 
 2021.497595 -193.3710  153.3430   85.7490    0.5520    0.7390    2.6690 
 2021.500333 -192.8800  154.5050   91.3940    0.5740    0.7540    2.7840 
 2021.503071 -192.6960  155.8210   90.4700    0.5530    0.7400    2.6690 
 2021.505808 -193.5510  154.7670   89.6580    0.5470    0.7150    2.5990 
 2021.508546 -194.7140  154.0850   85.8100    0.5740    0.7560    2.7690 
 2021.511284 -194.8800  154.4470   84.2820    0.5510    0.7280    2.6560 
 2021.514022 -193.7180  153.4890   86.4330    0.5680    0.7490    2.7460 
 2021.516760 -193.7980  152.8790   87.9700    0.5470    0.7180    2.6220 
 2021.519498 -193.6520  153.0450   83.5130    0.5580    0.7320    2.7440 
 2021.522236 -193.8760  153.7760   79.5740    0.5570    0.7360    2.7110 
 2021.524973 -194.2030  154.0410   87.9980    0.5620    0.7490    2.7760 
 2021.527711 -194.2500  155.3470   87.0790    0.5530    0.7460    2.7230 
 2021.530449 -193.7600  153.9990   83.9840    0.5540    0.7350    2.7030 
 2021.533187 -194.7250  155.6120   83.0930    0.5690    0.7410    2.7470 
 2021.535925 -193.1340  154.9370   87.3420    0.5900    0.7560    2.8690 
 2021.538663 -192.9670  154.7200   85.5710    0.5920    0.7740    2.9370 
 2021.541400 -195.7650  152.5330   80.0790    0.5930    0.7910    2.9330 
 2021.544138 -194.1770  154.6950   87.5750    0.5590    0.7290    2.6510 
 2021.546876 -195.9390  155.6360   81.3250    0.5670    0.7780    2.8610 
 2021.549614 -194.9460  152.9860   87.0110    0.5590    0.7280    2.6760 
 2021.552352 -194.4380  152.4050   83.5260    0.5590    0.7270    2.6970 
 2021.555090 -194.8500  153.4870   85.9710    0.6060    0.7800    3.0410 
 2021.557828 -194.4440  153.8710   82.7830    0.5560    0.7370    2.7160 
 2021.560565 -195.2330  154.1170   90.2360    0.5640    0.7410    2.7180 
 2021.563303 -194.1620  154.2420   87.9470    0.5510    0.7180    2.6540 
 2021.566041 -193.7970  152.7720   86.5790    0.5770    0.7610    2.8510 
 2021.568779 -194.9950  154.2550   86.5170    0.5790    0.7690    2.8930 
 2021.571517 -195.7250  155.7600   85.8970    0.5860    0.7710    2.8600 
 2021.574255 -195.4940  155.7830   88.4990    0.6080    0.8190    3.0320 
 2021.576993 -195.8400  152.2330   86.2690    0.5800    0.7660    2.8070 
 2021.579730 -194.6440  155.1130   86.1820    0.5640    0.7330    2.7160 
 2021.582468 -194.8750  154.9050   87.2890    0.5530    0.7310    2.6830 
 2021.585206 -195.2540  155.7640   94.5090    0.5630    0.7580    2.7750 
 2021.587944 -194.0510  154.8150   90.0530    0.6020    0.8080    2.9650 
 2021.590682 -194.1350  155.4620   86.8110    0.5570    0.7400    2.7150 
 2021.593420 -193.6700  153.9780   89.1710    0.5480    0.7170    2.6190 
 2021.596157 -195.9190  154.1750   91.0400    0.5720    0.7750    2.8030 
 2021.598895 -195.2060  154.9250   90.5030    0.5640    0.7330    2.7200 
 2021.601633 -194.5730  154.7610   91.3250    0.5590    0.7510    2.7040 
 2021.604371 -194.1290  155.2750   91.5760    0.5410    0.7240    2.6050 
 2021.607109 -194.9560  156.3980   92.9170    0.5760    0.7790    2.9010 
 2021.609847 -194.6030  157.2030   97.5910    0.5650    0.7480    2.7550 
 2021.612585 -194.8510  154.8070   93.0810    0.5700    0.7290    2.7100 
 2021.615322 -194.9630  154.0530   92.2190    0.5720    0.7590    2.7950 
 2021.618060 -196.6830  156.7560   94.0620    0.5930    0.8140    3.0060 
 2021.620798 -195.9540  156.9670   99.1800    0.5860    0.8110    2.9180 
 2021.623536 -196.3640  156.3230   95.5830    0.5930    0.7740    2.8610 
 2021.626274 -194.4490  154.3880   89.2830    0.5990    0.7790    2.9290 
 2021.629012 -194.8350  153.2920   85.1320    0.5630    0.7410    2.7310 
 2021.631750 -196.4900  155.1910   90.2760    0.5880    0.7830    2.9670 
 2021.634487 -195.7200  156.2460   88.4550    0.5640    0.7440    2.7400 
 2021.637225 -195.5630  155.2800   91.1930    0.5630    0.7560    2.7820 
 2021.639963 -194.7630  158.0910   89.5730    0.5600    0.7280    2.6660 
 2021.642701 -195.1680  157.1690   90.5850    0.5600    0.7320    2.6890 
 2021.645439 -195.3110  157.1640   90.0340    0.5920    0.7810    3.0060 
 2021.648177 -195.3960  156.8430   97.6690    0.5840    0.7760    2.8740 
 2021.650915 -194.9570  157.1330   90.7260    0.5680    0.7530    2.7750 
 2021.653652 -194.9200  155.9780   89.4110    0.5600    0.7330    2.7050 
 2021.656390 -195.6800  154.8660   91.2730    0.5730    0.7310    2.7570 
 2021.659128 -196.4510  154.8310   90.5870    0.5470    0.7150    2.6190 
 2021.661866 -196.6550  155.0800   92.2350    0.5530    0.7450    2.6690 
 2021.664604 -195.7070  155.6130   86.6710    0.5590    0.7380    2.7120 
 2021.667342 -195.6740  155.3300   88.3640    0.5610    0.7360    2.7070 
 2021.670079 -196.2340  155.4060   93.6530    0.5670    0.7400    2.7410 
 2021.672817 -195.6880  155.0900   92.5490    0.5840    0.7530    2.7630 
 2021.675555 -194.7380  155.7430   92.3080    0.5800    0.7570    2.7740 
 2021.678293 -195.2320  155.1000   94.0900    0.5640    0.7510    2.7810 
 2021.681031 -194.7850  156.3210   93.5370    0.5570    0.7300    2.6900 
 2021.683769 -195.4480  155.5430   89.7790    0.5490    0.7050    2.5930 
 2021.686507 -196.6360  156.4430   91.3370    0.5560    0.7240    2.6420 
 2021.689244 -196.5280  156.6350   89.1720    0.5640    0.7350    2.6730 
 2021.691982 -194.8320  156.1040   88.9100    0.6110    0.7820    2.8630 
 2021.694720 -195.8940  155.5940   89.1960    0.5540    0.7210    2.6480 
 2021.697458 -195.2070  156.8990   96.4380    0.5900    0.7690    2.9000 
 2021.700196 -196.0130  155.8030   95.4380    0.6030    0.7540    2.9460 
 2021.702934 -195.8750  156.4710   95.0040    0.5580    0.7440    2.7530 
 2021.705672 -196.0720  155.9310   95.2950    0.5690    0.7400    2.7010 
 2021.708409 -195.9660  155.9080   92.4580    0.5450    0.7160    2.6000 
 2021.711147 -195.9060  156.0220   90.9170    0.5690    0.7280    2.7450 
 2021.713885 -195.7650  156.3880   87.7450    0.5510    0.7160    2.6510 
 2021.716623 -197.3080  157.5960   91.6380    0.5520    0.7200    2.6320 
 2021.719361 -195.9230  157.7030   91.4090    0.5500    0.7320    2.6310 
 2021.722099 -197.7330  157.7870   92.3590    0.5470    0.7240    2.6350 
 2021.724836 -196.7260  157.2830   90.5080    0.5700    0.7270    2.7330 
 2021.727574 -197.3480  157.0240   92.1090    0.5500    0.7220    2.6490 
 2021.730312 -196.7830  157.3290   94.2760    0.5750    0.7470    2.7030 
 2021.733050 -195.6720  157.7810   94.3460    0.5640    0.7300    2.7000 
 2021.735788 -195.4420  158.0260   89.1890    0.5520    0.7250    2.6270 
 2021.738526 -195.3830  157.6200   91.1110    0.5660    0.7470    2.7280 
 2021.741264 -196.1140  157.3270   86.3070    0.5820    0.7440    2.7720 
 2021.744001 -197.0820  157.9360   85.2440    0.5650    0.7400    2.7480 
 2021.746739 -196.0180  157.4950   90.9650    0.5710    0.7540    2.7590 
 2021.749477 -196.1100  158.1890   89.4500    0.5950    0.7550    2.8900 
 2021.752215 -196.0500  158.0890   93.1510    0.5640    0.7410    2.7530 
 2021.754953 -196.3610  158.2470   87.6000    0.5620    0.7290    2.7020 
 2021.757691 -196.5470  158.3750   89.1190    0.5770    0.7540    2.7520 
 2021.760429 -196.7940  156.8310   91.3110    0.5580    0.7180    2.6680 
 2021.763166 -196.7300  158.9240   90.0410    0.5700    0.7540    2.8110 
 2021.765904 -197.4840  159.3130   87.2220    0.5590    0.7400    2.7380 
 2021.768642 -196.9730  158.5750   88.6820    0.5610    0.7360    2.6930 
 2021.771380 -195.6230  158.2950   87.9470    0.5830    0.7330    2.7880 
 2021.774118 -196.0820  157.1130   88.7960    0.5780    0.7450    2.8650 
 2021.776856 -196.6690  158.1320   89.2760    0.5570    0.7370    2.7150 
 2021.779594 -196.6710  158.6650   87.6190    0.5660    0.7530    2.7280 
 2021.782331 -198.0290  161.0810   99.9870    0.5660    0.7720    2.8140 
 2021.785069 -197.6740  159.9270   93.2000    0.5600    0.7290    2.7210 
 2021.787807 -197.6290  159.1370   90.4150    0.5520    0.7120    2.6270 
 2021.790545 -198.2090  159.9930   90.7820    0.5580    0.7280    2.6660 
 2021.793283 -196.6240  157.2420   89.3990    0.5780    0.7820    2.8790 
 2021.796021 -196.3990  159.4490   89.4790    0.5570    0.7420    2.7190 
 2021.798758 -197.4190  159.0040   87.3680    0.5710    0.7350    2.7900 
 2021.801496 -197.6490  159.3370   92.8660    0.5770    0.7350    2.7330 
 2021.804234 -198.8910  157.4560   92.7690    0.5940    0.7630    2.8140 
 2021.806972 -197.8700  158.0530   93.8670    0.5520    0.7360    2.6520 
 2021.809710 -198.1530  159.7990   91.1380    0.5480    0.7250    2.6570 
 2021.812448 -197.7640  159.3710   92.7650    0.6040    0.7740    2.8720 
 2021.815186 -198.1540  158.2150   90.8180    0.5830    0.7310    2.7230 
 2021.817923 -197.9000  159.2050   89.4380    0.5660    0.7390    2.6970 
 2021.820661 -198.8460  159.6990   93.7440    0.5740    0.7560    2.7680 
 2021.823399 -199.3530  158.8150   93.0780    0.5660    0.7320    2.6430 
 2021.826137 -198.5570  160.8170   91.1670    0.5780    0.7530    2.7350 
 2021.828875 -199.9890  159.1500   90.9560    0.5920    0.7730    2.8030 
 2021.831613 -199.6210  162.3100   99.7870    0.6140    0.7910    3.0760 
 2021.834351 -200.6450  160.7140   94.8100    0.5740    0.7530    2.7330 
 2021.837088 -200.2300  158.9120   92.3360    0.6420    0.7870    3.0300 
 2021.839826 -201.4210  159.2020   97.7070    0.5900    0.7610    2.7660 
 2021.842564 -200.3180  157.0390   93.5920    0.7130    0.8880    3.3350 
 2021.845302 -200.2770  158.6100   91.4200    0.5910    0.7460    2.7800 
 2021.848040 -200.6540  157.9490   86.5820    0.6030    0.7770    2.7780 
 2021.850778 -199.9550  157.5250   92.4440    0.5820    0.7640    2.8040 
 2021.853515 -200.3360  158.0810   91.3720    0.5690    0.7410    2.7170 
 2021.856253 -199.2740  158.4470   92.2610    0.5520    0.7320    2.6670 
 2021.858991 -200.0570  158.4810   86.8230    0.5590    0.7330    2.7080 
 2021.861729 -200.8580  158.1490   88.0470    0.5550    0.7160    2.6080 
 2021.864467 -200.4170  157.7190   84.4250    0.5620    0.7400    2.7450 
 2021.867205 -198.7110  159.5500   87.2480    0.5670    0.7560    2.8230 
 2021.869943 -199.0470  161.8810   91.6060    0.5760    0.7580    2.8590 
 2021.872680 -199.6420  158.2390   94.9340    0.5630    0.7440    2.7500 
 2021.875418 -199.9880  159.9550   91.7940    0.6010    0.7670    2.9650 
 2021.878156 -201.2240  159.6860   90.7520    0.5990    0.7580    2.8730 
 2021.880894 -199.6010  158.1890   91.6990    0.5490    0.7130    2.6160 
 2021.883632 -200.9310  157.7230   91.9790    0.5550    0.7260    2.6470 
 2021.886370 -202.0710  159.3820   87.0260    0.5700    0.7410    2.7600 
 2021.889108 -201.8340  158.6650   88.4440    0.6000    0.7680    2.9050 
 2021.891845 -200.2290  159.0160   90.9100    0.5790    0.7430    2.7350 
 2021.894583 -201.0400  158.1530   90.4880    0.5870    0.7470    2.8490 
 2021.897321 -201.5530  161.2430   97.7170    0.5660    0.7670    2.8190 
 2021.900059 -200.7690  158.2290   93.5870    0.5530    0.7320    2.6560 
 2021.902797 -200.2030  158.7060   94.3300    0.5430    0.7190    2.5990 
 2021.905535 -199.0320  160.8510   95.2970    0.5480    0.7110    2.6070 
 2021.908272 -199.8670  161.3480   94.6800    0.5690    0.7480    2.7670 
 2021.911010 -201.2440  160.5370   97.0490    0.5850    0.7560    2.8750 
 2021.913748 -202.2940  160.8860   99.6500    0.5680    0.7470    2.7350 
 2021.916486 -201.0170  160.4440   96.2190    0.5820    0.7870    2.9980 
 2021.919224 -201.6470  158.7530  100.6420    0.5870    0.7640    2.7970 
 2021.921962 -202.3110  159.7860   95.0500    0.6070    0.7680    2.8550 
 2021.924700 -200.3750  161.1450  101.1250    0.5960    0.7820    2.9250 
 2021.927437 -201.1250  160.1500  112.2580    0.6080    0.7920    3.0110 
 2021.930175 -201.0110  161.4600  102.6540    0.5830    0.7600    2.7930 
 2021.932913 -200.8850  159.9960   94.9320    0.6010    0.7710    2.8430 
 2021.935651 -200.2070  160.7030  102.9750    0.5880    0.7490    2.8100 
 2021.938389 -199.9340  160.7880   98.2620    0.5780    0.7590    2.7970 
 2021.941127 -199.5730  161.3780   95.3910    0.5850    0.7690    2.8110 
 2021.943865 -200.8460  161.1870   95.2490    0.5740    0.7410    2.7570 
 2021.946602 -199.7260  160.3030   95.5540    0.5740    0.7500    2.7470 
 2021.949340 -201.6920  159.2230  101.3460    0.5710    0.7390    2.7930 
 2021.952078 -201.6470  159.0830   95.9760    0.5810    0.7430    2.8060 
 2021.954816 -200.7450  158.6770   94.6190    0.6210    0.7760    2.9800 
 2021.957554 -200.2000  159.9050   90.8270    0.5820    0.7540    2.7590 
 2021.960292 -201.3390  158.9390   89.6660    0.5740    0.7560    2.7790 
 2021.963030 -201.4420  158.0300   88.8020    0.6050    0.7900    2.9440 
 2021.965767 -201.3730  161.9840   96.0510    0.6340    0.8400    3.0380 
 2021.968505 -200.7270  163.1130   93.4600    0.6130    0.8150    3.0790 
 2021.971243 -201.0600  160.4240   96.3710    0.6450    0.8320    3.1420 
 2021.973981 -200.9230  163.9770   93.6760    0.6660    0.8380    3.2020 
 2021.976719 -202.2820  160.2930   90.6990    0.5900    0.7980    2.9150 
 2021.979457 -201.9830  161.7770   91.3420    0.5880    0.7670    2.8180 
 2021.982194 -200.8750  161.3760   81.7180    0.6060    0.7760    2.9070 
 2021.984932 -201.5380  160.7900   87.4920    0.5790    0.7590    2.7800 
 2021.987670 -201.2190  160.6270   87.7700    0.5870    0.7670    2.7900 
 2021.990408 -203.4070  159.7130   86.3810    0.5890    0.7530    2.8070 
 2021.993146 -202.5510  160.3440   87.5080    0.5830    0.7410    2.7410 
 2021.995884 -202.8880  161.4890   86.5350    0.5620    0.7370    2.6790 
 2021.998622 -201.7500  160.3500   88.3220    0.5740    0.7370    2.7290 
 2022.001359 -202.5610  161.6360   90.2780    0.5960    0.7940    2.8490 
 2022.004097 -202.2330  159.4390   87.1120    0.5930    0.7740    2.8400 
 2022.006835 -202.5780  157.1670   85.0630    0.5870    0.7720    2.8290 
 2022.009573 -203.9070  160.1770   95.6070    0.5890    0.7640    2.8690 
 2022.012311 -202.8660  163.0850  101.2050    0.5730    0.7420    2.7390 
 2022.015049 -203.2270  159.1630   97.9050    0.5720    0.7420    2.7510 
 2022.017787 -202.3420  160.5260   98.5960    0.5660    0.7250    2.6750 
 2022.020524 -203.0680  159.9400   93.6480    0.5760    0.7430    2.7270 
 2022.023262 -203.0860  162.3270   98.3100    0.6090    0.7720    2.8250 
 2022.026000 -204.4140  163.2380  101.6840    0.5950    0.7690    2.8730 
 2022.028738 -202.8770  159.8570   96.0440    0.5830    0.7530    2.7600 
 2022.031476 -203.0670  160.1230   94.3420    0.5910    0.7440    2.7380 
 2022.034214 -203.4790  158.9640   93.0310    0.5830    0.7490    2.7600 
 2022.036951 -203.9670  158.7550   91.9500    0.5960    0.7760    2.8370 
 2022.039689 -204.8920  158.7550   84.0330    0.5970    0.7680    2.8280 
 2022.042427 -203.3870  159.7210   90.8160    0.6340    0.7910    3.0180 
 2022.045165 -203.8290  160.8690   93.7280    0.6180    0.7900    2.8540 
 2022.047903 -203.3800  161.3910   91.9490    0.6230    0.8030    3.0000 
 2022.050641 -203.3920  163.3600   96.3300    0.6200    0.7890    3.0400 
 2022.053379 -205.0230  162.3650  103.4710    0.5740    0.7430    2.7340 
 2022.056116 -203.5520  161.7250   93.5670    0.5770    0.7400    2.7010 
 2022.058854 -202.7870  161.8520   91.8870    0.5960    0.7710    2.8450 
 2022.061592 -203.6180  161.6350   90.2350    0.5880    0.7500    2.8000 
 2022.064330 -203.8490  161.4530   88.5730    0.5710    0.7330    2.6980 
 2022.067068 -203.9960  161.5870   91.8930    0.5740    0.7400    2.7370 
 2022.069806 -204.8870  160.6850   90.9400    0.5790    0.7470    2.7640 
 2022.072544 -205.0040  161.1770   93.6900    0.5650    0.7360    2.7090 
 2022.075281 -204.3320  161.8260   92.0580    0.5780    0.7480    2.7820 
 2022.078019 -205.7900  163.7520   99.5160    0.6090    0.7770    2.9700 
 2022.080757 -204.2360  162.3660   88.0220    0.6360    0.7840    3.0310 
 2022.083495 -204.4580  162.1770   92.6510    0.6000    0.7570    2.8710 
 2022.086233 -203.8750  161.2980   85.9070    0.5680    0.7340    2.6720 
 2022.088971 -204.6340  161.5890   84.8890    0.5740    0.7520    2.7330 
 2022.091708 -205.5200  161.1510   85.4540    0.5880    0.7810    2.9230 
 2022.094446 -206.0390  162.1850   98.4870    0.6200    0.8600    3.1400 
 2022.097184 -205.4910  162.3690   96.0700    0.5960    0.7400    2.7040 
 2022.099922 -205.3280  163.1590   95.6980    0.6130    0.7930    2.9940 
 2022.102660 -205.1970  162.8950   98.9260    0.6230    0.7930    2.9270 
 2022.105398 -202.2340  161.2880   90.4210    0.5890    0.7590    2.7700 
 2022.108136 -203.5810  161.1600   88.7130    0.5860    0.7680    2.7520 
 2022.110873 -205.2010  160.4730   89.9370    0.6040    0.8150    2.9160 
 2022.113611 -204.9710  160.9640   89.4680    0.5910    0.7780    2.8310 
 2022.116349 -206.1850  164.4650   97.9040    0.6200    0.7840    2.9580 
 2022.119087 -206.2120  162.8260   96.1740    0.6230    0.7880    3.0230 
 2022.121825 -205.1910  164.4620   98.2230    0.5740    0.7270    2.7500 
 2022.124563 -204.6840  163.7840   90.0740    0.5920    0.7620    2.7680 
 2022.127301 -205.2120  164.5450   94.1850    0.5850    0.7640    2.7550 
 2022.130038 -206.6310  164.0470   97.8410    0.5750    0.7340    2.6840 
 2022.132776 -206.9910  164.5120   91.2840    0.5910    0.7590    2.7410 
 2022.135514 -206.3670  162.2030   94.6780    0.5800    0.7470    2.7570 
 2022.138252 -205.4780  161.6950   91.1530    0.5700    0.7300    2.7190 
 2022.140990 -206.0090  162.1100   90.1990    0.5910    0.7490    2.7650 
 2022.143728 -206.5330  159.5380   89.9040    0.5880    0.7640    2.8710 
 2022.146466 -204.9310  159.7510   94.4820    0.6010    0.7670    2.7830 
 2022.149203 -204.0400  160.5910   88.8520    0.6040    0.7650    2.8110 
 2022.151941 -204.4720  159.8220   90.5790    0.5950    0.7710    2.8400 
 2022.154679 -203.6470  160.0850   93.8860    0.5580    0.7250    2.6490 
 2022.157417 -204.8460  160.4550   92.9630    0.5970    0.7540    2.7490 
 2022.160155 -203.4570  161.6190   88.9630    0.5750    0.7370    2.7150 
 2022.162893 -205.0670  161.1820   83.5980    0.5910    0.7460    2.7290 
 2022.165630 -204.1720  162.3600   88.8630    0.5770    0.7300    2.7330 
 2022.168368 -205.2800  160.7550   89.4460    0.5700    0.7370    2.7130 
 2022.171106 -205.8890  161.5970   91.8560    0.6150    0.7840    2.8670 
 2022.173844 -207.1650  162.7430  102.4080    0.6320    0.8340    3.0890 
 2022.176582 -206.6620  162.0320   95.9830    0.6110    0.7680    2.8650 
 2022.179320 -207.3160  162.7840   89.0040    0.6090    0.7670    2.8450 
 2022.182058 -205.1690  162.4220   85.8750    0.5950    0.7630    2.7600 
 2022.184795 -206.2160  162.3070   88.2450    0.5630    0.7350    2.6950 
 2022.187533 -205.4600  162.1860   95.4170    0.6030    0.7790    2.8650 
 2022.190271 -205.0150  161.0680   90.3210    0.5780    0.7510    2.7910 
 2022.193009 -205.4650  163.4590   94.2320    0.5830    0.7340    2.7150 
 2022.195747 -204.6900  162.7740   94.9400    0.5940    0.7520    2.8750 
 2022.198485 -203.7490  162.9400  108.9800    0.5890    0.7580    2.8300 
 2022.201223 -204.9450  161.4900   96.7750    0.5940    0.7550    2.7490 
 2022.203960 -205.3230  162.7320   94.4940    0.5700    0.7310    2.6710 
 2022.206698 -204.6420  161.7900   92.2840    0.5800    0.7400    2.6860 
 2022.209436 -205.1160  161.6130   89.1960    0.5770    0.7360    2.6900 
 2022.212174 -205.7490  162.4080   89.0380    0.5680    0.7240    2.6790 
 2022.214912 -205.6090  162.9850   86.8130    0.5640    0.7350    2.6720 
 2022.217650 -205.6130  162.9340   83.2900    0.5640    0.7240    2.6670 
 2022.220387 -205.3890  162.8970   83.3000    0.5630    0.7320    2.6780 
 2022.223125 -205.0290  162.7640   85.5140    0.5610    0.7280    2.6460 
 2022.225863 -205.1170  162.0990   86.4420    0.5810    0.7630    2.7800 
 2022.228601 -205.4100  164.6610   90.7800    0.5860    0.7810    2.8710 
 2022.231339 -205.0440  164.0790   90.9330    0.5790    0.7420    2.7380 
 2022.234077 -205.1150  162.5750   85.6990    0.5940    0.7800    2.8270 
 2022.236815 -206.7150  163.6190   88.7580    0.6010    0.7750    2.8150 
 2022.239552 -206.2380  162.9220   86.7660    0.5630    0.7560    2.7540 
 2022.242290 -206.2440  164.2930   91.2630    0.5680    0.7470    2.7710 
 2022.245028 -206.5340  164.1850   91.8000    0.6000    0.7700    2.8340 
 2022.247766 -206.4730  163.0040   92.8300    0.6170    0.8280    3.0240 
 2022.250504 -206.7560  161.8070   85.7560    0.5970    0.7900    2.9230 
 2022.253242 -207.5240  162.6880   92.1000    0.5800    0.7710    2.8150 
 2022.255980 -206.7640  163.2770   87.0710    0.6150    0.7760    2.8890 
 2022.258717 -207.8300  162.8080   91.8630    0.5650    0.7370    2.6590 
 2022.261455 -207.6010  163.8670   87.6140    0.5730    0.7690    2.7970 
 2022.264193 -209.3670  162.7470   88.8700    0.5820    0.7560    2.8700 
 2022.266931 -208.4140  162.6470   86.8560    0.5750    0.7410    2.7070 
 2022.269669 -208.7370  161.7060   88.5620    0.5960    0.8040    2.8900 
 2022.272407 -208.1660  163.3630   88.7520    0.5960    0.7730    2.8430 
 2022.275144 -206.3530  164.1270   91.1200    0.5770    0.7530    2.7530 
 2022.277882 -208.4170  164.4090   87.0080    0.5890    0.7580    2.7550 
 2022.280620 -208.3690  163.7340   89.0180    0.5600    0.7310    2.6880 
 2022.283358 -207.3700  162.9680   90.6520    0.5770    0.7540    2.8070 
 2022.286096 -206.5660  164.0100   89.3520    0.6430    0.8160    3.0320 
 2022.288834 -208.2090  163.8750   88.5320    0.6080    0.7610    2.8270 
 2022.291572 -208.2550  162.6940   85.8180    0.5870    0.7480    2.8150 
 2022.294309 -207.5490  163.3880   87.4160    0.5960    0.7610    2.8070 
 2022.297047 -209.5440  162.9240   89.6650    0.5630    0.7360    2.6910 
 2022.299785 -208.3560  163.7140   84.2090    0.5590    0.7340    2.6890 
 2022.302523 -206.9850  168.3000   94.4270    0.5960    0.7860    2.9780 
 2022.305261 -207.2630  166.2460   92.1690    0.5770    0.7670    2.7810 
 2022.307999 -207.5630  166.6470   85.8400    0.5830    0.7440    2.8140 
 2022.310737 -208.5180  164.2870   86.2420    0.5560    0.7140    2.6210 
 2022.313474 -208.4940  163.9270   85.3520    0.5570    0.7250    2.6490 
 2022.316212 -208.1500  164.4250   85.5420    0.5550    0.7310    2.6640 
 2022.318950 -208.9250  162.2230   82.0130    0.6150    0.8000    2.9760 
 2022.321688 -208.1550  167.4120   92.1050    0.6400    0.8330    3.0620 
 2022.324426 -207.5670  167.7400   95.4260    0.6200    0.7760    2.9850 
 2022.327164 -209.3000  164.5540   86.6890    0.5850    0.7600    2.7600 
 2022.329902 -209.4780  165.0490   84.0170    0.5780    0.7430    2.7820 
 2022.332639 -209.7410  164.3020   85.1540    0.5720    0.7400    2.7430 
 2022.335377 -209.1910  163.7550   85.3660    0.6060    0.7780    2.8860 
 2022.338115 -209.0690  164.2640   91.5720    0.5700    0.7420    2.7970 
 2022.340853 -207.6720  164.1680   91.3320    0.5750    0.7280    2.7200 
 2022.343591 -206.8130  164.8980   87.9710    0.5610    0.7240    2.6650 
 2022.346329 -206.5770  165.3040   87.3610    0.5640    0.7390    2.6900 
 2022.349066 -207.8630  165.3010   85.4830    0.5770    0.7470    2.7500 
 2022.351804 -208.6920  163.3710   86.6400    0.5770    0.7270    2.7230 
 2022.354542 -208.3310  165.8270   86.9100    0.5500    0.7130    2.6020 
 2022.357280 -208.2000  166.1100   87.1930    0.5690    0.7280    2.6670 
 2022.360018 -209.6230  164.0310   87.1170    0.5650    0.7340    2.6960 
 2022.362756 -208.6530  164.4590   88.7350    0.5620    0.7420    2.6990 
 2022.365494 -209.4740  165.6210   84.5680    0.5580    0.7170    2.6330 
 2022.368231 -210.1210  165.8780   87.0750    0.5610    0.7300    2.6910 
 2022.370969 -209.3820  164.3620   83.7240    0.5950    0.7550    2.8060 
 2022.373707 -209.1600  165.4730   85.6100    0.5950    0.7350    2.8190 
 2022.376445 -208.6170  166.4710   87.0200    0.5580    0.7250    2.6640 
 2022.379183 -208.9100  165.7650   85.7280    0.5990    0.7750    2.7530 
 2022.381921 -208.3650  166.2370   85.9470    0.6240    0.7830    2.8890 
 2022.384659 -208.0130  164.3600   84.5020    0.5930    0.7490    2.8080 
 2022.387396 -208.9130  164.7140   91.2960    0.5850    0.7690    2.8620 
 2022.390134 -210.0010  166.6390   92.1220    0.5590    0.7290    2.6760 
 2022.392872 -209.4740  166.3020   89.1590    0.5620    0.7380    2.6750 
 2022.395610 -209.7460  165.7540   88.5870    0.5480    0.7070    2.6030 
 2022.398348 -209.1910  165.5190   89.6360    0.5690    0.7240    2.6490 
 2022.401086 -208.5220  168.0300   94.9440    0.5900    0.7550    2.7660 
 2022.403823 -208.6830  167.6940   98.5130    0.5600    0.7450    2.7060 
