 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.767958 -265.5360  111.5540  114.2710    0.6610    0.7140    3.8280 
 2022.770695 -264.6360  112.7150  108.6330    0.6750    0.8270    3.9560 
 2022.773433 -264.1560  112.5040  111.2650    0.6110    0.6900    3.6180 
 2022.776171 -263.6730  111.1820  118.0390    0.6320    0.6670    3.7690 
 2022.778909 -264.1630  111.6620  114.8130    0.6280    0.6900    3.6660 
 2022.781647 -263.1400  111.5690  113.6450    0.6090    0.6600    3.5570 
 2022.784385 -262.9810  114.6130  120.5320    0.6050    0.6520    3.4980 
 2022.787123 -265.2590  113.2100  112.7010    0.6070    0.6970    3.7300 
 2022.789860 -262.5450  114.1670  108.0570    0.6810    0.7490    4.0110 
 2022.792598 -263.9400  112.0990  113.5180    0.5750    0.6430    3.4250 
 2022.795336 -265.4490  110.5370  112.5880    0.6290    0.6690    3.5640 
 2022.798074 -264.7360  112.7720  113.3930    0.6280    0.6710    3.5780 
 2022.800812 -264.5410  113.1880  115.6850    0.6180    0.6810    3.6750 
 2022.803550 -265.3710  112.8220  108.5140    0.5650    0.6290    3.3680 
 2022.806288 -265.5030  114.0370  111.0480    0.6580    0.6900    3.7400 
 2022.809025 -266.6980  111.1830  110.1470    0.5860    0.6430    3.4870 
 2022.811763 -265.9610  113.0420  111.4120    0.5590    0.6380    3.4300 
 2022.814501 -265.2010  112.5250  116.5450    0.5580    0.6180    3.2850 
 2022.817239 -265.9620  112.7240  107.9310    0.5820    0.6770    3.6110 
 2022.819977 -263.7140  112.3010  110.0250    0.6200    0.6910    3.7410 
 2022.822715 -263.5100  115.0470  109.3730    0.6570    0.7210    3.8060 
 2022.825453 -264.5980  113.9390  114.4390    0.6200    0.6680    3.5170 
 2022.828190 -265.2850  113.9060  113.2660    0.6320    0.6740    3.6090 
 2022.830928 -265.3630  112.6980  113.0200    0.6570    0.7300    3.7600 
 2022.833666 -265.4760  113.4400  109.1940    0.5760    0.6320    3.4590 
 2022.836404 -265.8690  111.6210  102.7060    0.6750    0.7320    3.8890 
 2022.839142 -267.3170  109.8010  111.7620    0.7600    0.8020    4.0770 
 2022.841880 -266.3180  110.4660  113.5150    0.6100    0.6790    3.7050 
 2022.844617 -266.2440  110.7150  113.6880    0.6110    0.6510    3.5650 
 2022.847355 -265.9420  111.1890  107.7100    0.5810    0.6620    3.5200 
 2022.850093 -265.4700  113.2550  111.1260    0.6650    0.7180    3.8220 
 2022.852831 -267.8130  109.6140  108.8070    0.6170    0.7010    3.5960 
 2022.855569 -267.2810  110.6370  111.1550    0.5560    0.6410    3.4380 
 2022.858307 -266.4790  112.5630  113.5310    0.5680    0.6330    3.3960 
 2022.861045 -265.9550  110.9910  113.6420    0.5800    0.6700    3.5210 
 2022.863782 -266.0820  112.1440  112.0020    0.5580    0.6210    3.3220 
 2022.866520 -264.3970  113.5730  115.6410    0.5960    0.6610    3.5860 
 2022.869258 -265.3630  114.1530  111.2940    0.5830    0.6290    3.3890 
 2022.871996 -266.0150  113.4750  108.7410    0.5680    0.6440    3.5030 
 2022.874734 -267.3910  114.5060  110.3470    0.5560    0.6270    3.3310 
 2022.877472 -266.7480  113.9180  108.7850    0.5720    0.6320    3.3690 
 2022.880210 -267.0410  114.6530  107.4970    0.5730    0.6350    3.4140 
 2022.882947 -265.7660  114.1800  118.2000    0.5680    0.6350    3.4020 
 2022.885685 -266.4990  113.2030  112.5790    0.5730    0.6520    3.4880 
 2022.888423 -266.3020  112.5340  111.6940    0.5560    0.6220    3.3450 
 2022.891161 -267.2240  113.6150  107.0290    0.5520    0.6210    3.2870 
 2022.893899 -268.4960  114.3370  107.9730    0.5490    0.6140    3.2550 
 2022.896637 -267.3620  113.1100  111.0670    0.5540    0.6190    3.3100 
 2022.899374 -265.4770  113.3620  108.2020    0.5870    0.6690    3.5210 
 2022.902112 -265.3260  113.6510  108.9690    0.5680    0.6410    3.4140 
 2022.904850 -266.8070  113.7050  106.2940    0.5570    0.6460    3.3130 
 2022.907588 -266.5460  114.2760   99.0270    0.5790    0.6660    3.4050 
 2022.910326 -267.8110  113.2180  108.9200    0.5830    0.6550    3.5020 
 2022.913064 -266.2180  112.2330  110.1590    0.5720    0.6490    3.4330 
 2022.915802 -266.2220  112.5140  105.1690    0.5870    0.6890    3.6130 
 2022.918539 -265.7600  113.9900  111.8620    0.5680    0.6480    3.4600 
 2022.921277 -266.9610  111.3720  107.4130    0.5830    0.6660    3.6680 
 2022.924015 -267.0630  114.1590  103.5330    0.6420    0.7320    3.7400 
 2022.926753 -266.9300  111.8730  104.8110    0.5780    0.6350    3.3880 
 2022.929491 -265.4480  111.1880  111.2020    0.5700    0.6350    3.4520 
 2022.932229 -268.0410  112.6370  109.0520    0.6120    0.6790    3.6260 
 2022.934967 -267.3960  111.8890  111.6080    0.5720    0.6480    3.4930 
 2022.937704 -267.2560  110.8450  111.6070    0.5580    0.6310    3.3420 
 2022.940442 -267.2470  112.1140  106.1310    0.5700    0.6370    3.3230 
 2022.943180 -269.7250  110.8150  106.2640    0.5650    0.6280    3.3640 
 2022.945918 -269.1420  111.5350  112.4160    0.5730    0.6570    3.5110 
 2022.948656 -268.6920  112.6450  111.5480    0.5640    0.6370    3.4530 
 2022.951394 -267.4370  112.7700  108.3170    0.5840    0.6630    3.4640 
 2022.954131 -269.5560  112.9870  100.3460    0.5570    0.6340    3.3530 
 2022.956869 -268.2610  112.1880  103.8410    0.5540    0.6190    3.2950 
 2022.959607 -267.8660  113.1080  110.6880    0.5560    0.6190    3.3190 
 2022.962345 -269.3730  112.1200  106.7360    0.5870    0.6830    3.6670 
 2022.965083 -268.8530  110.7850  107.7940    0.5490    0.6210    3.3130 
 2022.967821 -269.5810  110.4880  103.9750    0.5840    0.6530    3.5170 
 2022.970559 -269.0130  110.3860  105.9300    0.5640    0.6390    3.3930 
 2022.973296 -269.1220  112.1450  108.7040    0.5840    0.6540    3.4710 
 2022.976034 -269.5060  111.6720  102.6340    0.5880    0.6620    3.5060 
 2022.978772 -270.0070  111.0750  105.0370    0.5930    0.6560    3.5260 
 2022.981510 -269.8630  112.6120  110.9300    0.5720    0.6390    3.4310 
 2022.984248 -269.8150  110.7910  110.5260    0.5910    0.6890    3.4970 
 2022.986986 -269.7730  110.1010  111.2620    0.6280    0.7010    3.5730 
 2022.989724 -269.2600  110.4900  114.1330    0.5830    0.6420    3.4520 
 2022.992461 -269.1420  112.0480  109.2370    0.5850    0.6640    3.4590 
 2022.995199 -271.1120  111.5800  110.4290    0.5960    0.6730    3.5730 
 2022.997937 -271.5750  111.1290  109.6530    0.5660    0.6620    3.3920 
 2023.000675 -270.0140  110.6550  115.3010    0.5810    0.6760    3.4710 
 2023.003413 -268.1680  111.4660  113.8880    0.5640    0.6390    3.4330 
 2023.006151 -268.6220  111.5690  112.5460    0.5670    0.6380    3.3710 
 2023.008889 -269.5610  111.7980  114.8300    0.5910    0.6640    3.5450 
 2023.011626 -270.5920  109.0210  110.1750    0.5710    0.6430    3.4570 
 2023.014364 -270.9990  108.3670  107.0280    0.5580    0.6370    3.3870 
 2023.017102 -271.4490  109.5290  102.9240    0.5480    0.6190    3.2720 
 2023.019840 -270.4800  109.8060  108.0280    0.5670    0.6280    3.3500 
 2023.022578 -269.5130  112.1580  112.5570    0.5840    0.6420    3.5250 
 2023.025316 -270.8170  110.0490  111.9060    0.5720    0.6350    3.4250 
 2023.028053 -271.4930  110.5560  110.7520    0.5990    0.6840    3.6360 
 2023.030791 -269.5290  111.9060  109.7860    0.5890    0.6620    3.5600 
 2023.033539 -270.0580  112.7840  108.5170    0.6470    0.7230    3.7250 
 2023.036267 -269.2110  111.1830  112.8760    0.6310    0.7110    3.7940 
 2023.039005 -269.4200  111.6200  114.0630    0.7210    0.7850    4.1630 
 2023.041743 -271.5540  111.7340  107.2380    0.5590    0.6240    3.3220 
 2023.044481 -271.4400  110.6050  113.0980    0.5490    0.6220    3.3220 
 2023.047218 -271.1530  111.4720  114.1470    0.6290    0.6880    3.7390 
 2023.049956 -271.7420  111.2410  110.6830    0.5920    0.6800    3.6600 
 2023.052694 -269.1420  112.7390  115.5290    0.6270    0.7060    3.7730 
 2023.055432 -271.5390  113.1890  112.7460    0.6660    0.7530    3.9650 
 2023.058170 -270.5920  113.6600  111.7210    0.6770    0.7580    3.9570 
 2023.060908 -270.5180  113.5260  113.3420    0.6660    0.7610    3.8840 
 2023.063646 -269.8830  110.2310  108.5750    0.5830    0.6480    3.5210 
 2023.066383 -271.3380  110.8400  108.1160    0.6320    0.7160    3.7600 
 2023.069121 -271.5390  111.1440  112.5380    0.6470    0.7110    3.8540 
 2023.071859 -271.7310  111.5680  103.4160    0.6420    0.7380    3.8040 
 2023.074597 -272.0670  109.6050  105.6360    0.6170    0.6900    3.7170 
 2023.077335 -272.8110  109.9650  113.5780    0.5930    0.6670    3.5680 
 2023.080073 -272.1920  110.7810  111.2380    0.5880    0.6550    3.5250 
 2023.082810 -271.6830  110.1790  113.4640    0.6500    0.7400    3.9270 
 2023.085548 -272.3500  110.7760  111.7950    0.6330    0.7100    3.8620 
 2023.088286 -270.8940  111.2570  110.0920    0.6090    0.7040    3.7020 
 2023.091024 -270.4850  111.1150  111.7860    0.6070    0.7030    3.6720 
 2023.093762 -272.4260  111.0370  107.4800    0.5900    0.6490    3.4860 
 2023.096500 -269.7070  113.7980  116.5610    0.5960    0.6620    3.5650 
 2023.099238 -268.9710  113.7950  114.8260    0.6430    0.7420    3.8470 
 2023.101975 -271.4380  114.4660  112.1150    0.7290    0.8030    4.2820 
 2023.104713 -269.8370  114.2160  109.6930    0.6710    0.7550    4.0830 
 2023.107451 -270.8230  114.3370  108.8430    0.7080    0.8070    4.1640 
 2023.110189 -271.0240  112.7390  117.7900    0.7570    0.8220    4.3520 
 2023.112927 -270.5130  113.9400  113.7860    0.7510    0.7830    4.1820 
 2023.115665 -270.6620  113.1570  115.5340    0.7150    0.7860    4.2420 
 2023.118403 -270.4260  113.7120  111.8650    0.6100    0.6950    3.6380 
 2023.121140 -271.5310  114.7910  109.8210    0.6670    0.8080    4.0340 
 2023.123878 -270.6960  115.1010  115.5400    0.8470    0.9460    4.3320 
 2023.126616 -269.6520  113.4410  121.5710    0.6990    0.7800    4.1350 
 2023.129354 -271.3410  113.4590  119.1650    0.6150    0.7180    3.9170 
 2023.132092 -273.3150  113.7540  113.6100    0.6200    0.7240    3.8920 
 2023.134830 -271.8560  115.3860  111.0790    0.6720    0.7070    3.7980 
 2023.137567 -272.2210  113.7390  113.6720    0.5940    0.7260    3.7880 
 2023.140305 -272.5370  114.5640  111.0830    0.6040    0.7030    3.6850 
 2023.143043 -271.9020  113.3270  112.1350    0.6320    0.7410    3.8450 
 2023.145781 -273.7990  112.8430  114.2610    0.7400    0.8230    4.1650 
 2023.148519 -271.5610  114.2940  113.9590    0.5640    0.6440    3.3760 
 2023.151257 -271.2860  114.3550  116.7080    0.6590    0.7810    3.7120 
 2023.153995 -270.9790  113.3960  112.2590    0.6430    0.7150    3.8510 
 2023.156732 -269.9770  113.3480  104.6730    0.7070    0.7600    4.1480 
 2023.159470 -270.1850  113.9820  118.7830    0.6230    0.7150    3.8280 
 2023.162208 -270.8610  110.9910  111.1030    0.5900    0.6700    3.6470 
 2023.164946 -271.7330  113.5240  108.4650    0.6870    0.7560    4.0620 
 2023.167684 -272.1780  112.8150  109.1920    0.6710    0.7530    4.0580 
 2023.170422 -271.5010  112.9750  104.3730    0.7220    0.7890    4.5010 
 2023.173160 -271.2070  113.2930  110.2830    0.8180    0.9630    4.7400 
 2023.175897 -271.1340  112.8210  113.9590    0.7810    0.7930    4.3910 
 2023.178635 -274.6470  110.9310  112.3060    0.6890    0.7280    4.0610 
 2023.181373 -274.7520  110.6720  101.5100    0.7160    0.7830    4.0500 
 2023.184111 -272.9150  113.0960  102.9240    0.7880    0.8890    4.7080 
 2023.186849 -273.7620  110.5170  107.0580    0.6690    0.7040    4.0000 
 2023.189587 -273.7430  113.5340  118.4580    0.6530    0.7270    3.9210 
 2023.192325 -274.2560  112.2600  108.9510    0.6330    0.6900    3.7080 
 2023.195062 -272.3790  111.4530  115.2040    0.5850    0.6450    3.4180 
 2023.197800 -274.3300  111.2040  114.1940    0.7160    0.7900    4.1320 
 2023.200538 -272.6260  110.8510  108.8050    0.6590    0.7430    3.9070 
 2023.203276 -273.2520  112.5540  114.2710    0.5870    0.6680    3.5960 
 2023.206014 -271.4800  114.2720  112.7960    0.6220    0.6910    3.7730 
 2023.208752 -272.0290  113.3080  116.3140    0.6360    0.7220    3.8670 
 2023.211489 -272.1450  114.2700  113.6420    0.5800    0.6730    3.5960 
 2023.214227 -273.4410  114.6710  105.7190    0.6350    0.6720    3.6760 
 2023.216965 -271.6250  115.2340  115.5800    0.5950    0.6830    3.7390 
 2023.219703 -271.9610  114.8800  112.8770    0.6390    0.7420    4.0290 
 2023.222441 -273.0010  114.3960  110.2650    0.6690    0.7560    4.0610 
 2023.225179 -273.2790  114.4210  108.9660    0.5760    0.6250    3.3720 
 2023.227917 -274.6180  113.6480  104.3300    0.6200    0.6950    3.7280 
 2023.230654 -274.2130  113.3490  105.3000    0.6110    0.7270    3.8820 
 2023.233392 -273.3890  114.2590  115.6560    0.5940    0.6780    3.6710 
 2023.236130 -272.9590  113.8450  107.9120    0.6150    0.6890    3.7790 
 2023.238868 -273.3080  112.2680  100.7380    0.6730    0.7420    4.0540 
 2023.241606 -273.0260  115.1080  108.8690    0.6720    0.7670    3.9410 
 2023.244344 -272.0580  114.2870  106.8950    0.6710    0.7150    3.7150 
 2023.247082 -272.4080  115.6810  108.3420    0.5940    0.6680    3.5910 
 2023.249819 -273.1530  116.3910  110.5230    0.5840    0.6380    3.4580 
 2023.252557 -274.6390  115.6240  108.1400    0.6610    0.7070    3.7200 
 2023.255295 -274.7540  114.6790  105.6460    0.5790    0.6350    3.4350 
 2023.258033 -275.7300  115.7440  103.6470    0.5830    0.6440    3.4570 
 2023.260771 -274.6930  114.7900  105.8100    0.5720    0.6430    3.5000 
 2023.263509 -274.0900  115.2170  108.0370    0.5730    0.6380    3.4130 
 2023.266246 -273.4550  115.8650  107.6280    0.5600    0.6310    3.3830 
 2023.268984 -273.0620  114.5990  108.2300    0.5620    0.6220    3.3140 
 2023.271722 -273.2040  113.3740  104.4730    0.5850    0.6380    3.4170 
 2023.274460 -275.9180  115.0450  106.2740    0.6130    0.7270    3.8130 
 2023.277198 -274.8430  114.6900  108.9850    0.5780    0.6670    3.5980 
 2023.279936 -275.1940  115.9690  108.7530    0.5810    0.6520    3.4940 
 2023.282674 -273.3770  116.6280  106.3990    0.6030    0.6980    3.7690 
 2023.285411 -273.4230  115.4680  104.8050    0.5920    0.6620    3.5540 
 2023.288149 -274.8560  115.7230  106.5760    0.5760    0.6430    3.4220 
 2023.290887 -275.6480  116.9050  104.0050    0.5540    0.6320    3.4210 
 2023.293625 -275.4110  116.2880  103.3720    0.5640    0.6350    3.4340 
 2023.296363 -274.2300  116.6890  110.2690    0.5740    0.6710    3.5740 
 2023.299101 -274.4860  116.5160  107.2530    0.5760    0.6470    3.5610 
 2023.301839 -276.5600  116.6100  103.1160    0.5700    0.6470    3.4320 
 2023.304576 -276.1360  115.8650   99.7650    0.5690    0.6340    3.3690 
 2023.307314 -274.6220  113.5870  104.3110    0.5870    0.6690    3.6170 
 2023.310052 -274.8250  115.5640  104.2010    0.5610    0.6370    3.4830 
 2023.312790 -275.1020  113.1930  104.3140    0.5670    0.6530    3.5320 
 2023.315528 -274.8370  114.4960  104.0010    0.5800    0.6290    3.4040 
 2023.318266 -275.0960  115.6700  104.1740    0.5780    0.6510    3.3920 
 2023.321003 -275.0440  114.5880  101.9830    0.5600    0.6310    3.3340 
 2023.323741 -273.9320  114.3470  110.4620    0.5570    0.6400    3.3870 
 2023.326479 -275.7150  115.5630  108.6010    0.5400    0.6140    3.2370 
 2023.329217 -274.8210  116.0460  108.1940    0.5800    0.6750    3.5340 
 2023.331955 -274.8990  116.2830  113.2660    0.5580    0.6210    3.2950 
 2023.334693 -276.0830  117.3860  112.1340    0.5500    0.6230    3.3560 
 2023.337431 -275.1240  117.7380  107.3580    0.5560    0.6250    3.3830 
 2023.340168 -276.3200  116.1650  103.4860    0.5600    0.6290    3.4090 
 2023.342906 -275.3470  117.6170  106.6910    0.5570    0.6290    3.3920 
 2023.345644 -276.0450  116.6710  105.7590    0.5580    0.6300    3.3730 
 2023.348382 -276.1360  118.0400  109.7360    0.5530    0.6270    3.3320 
 2023.351120 -275.9800  116.6790  112.3890    0.5640    0.6430    3.4730 
 2023.353858 -275.5070  117.1050  109.4110    0.5830    0.6620    3.6080 
 2023.356596 -276.5630  117.7440  110.8140    0.5480    0.6250    3.3330 
 2023.359333 -277.2600  117.4920  114.1640    0.5610    0.6160    3.3210 
 2023.362071 -276.5180  117.6240  111.4290    0.5430    0.6270    3.2710 
 2023.364809 -277.4670  117.1300  106.1290    0.5620    0.6390    3.4450 
 2023.367547 -276.6290  116.6730  103.4560    0.5610    0.6490    3.4810 
 2023.370285 -276.2170  117.3330  106.5920    0.5470    0.6130    3.2620 
 2023.373023 -276.2270  117.3110  111.3770    0.5280    0.5880    3.0010 
 2023.375761 -275.4990  116.8420  112.3800    0.5340    0.6030    3.0720 
 2023.378498 -275.5440  117.5230  111.2960    0.5400    0.6190    3.1460 
 2023.381236 -276.9680  117.6830  115.7950    0.5840    0.6340    3.3690 
 2023.383974 -277.2870  118.1850  112.5260    0.5930    0.6510    3.3950 
 2023.386712 -276.8930  118.0910  112.1160    0.5700    0.6170    3.1930 
 2023.389450 -276.2530  117.5800  111.6590    0.5400    0.6120    3.1300 
 2023.392188 -276.4120  118.2160  113.1810    0.5530    0.6290    3.2960 
 2023.394925 -275.9190  118.9360  109.6640    0.5550    0.6320    3.3600 
 2023.397663 -276.7480  117.9620  114.7110    0.5500    0.6300    3.3450 
 2023.400401 -277.1480  118.7760  116.0800    0.5540    0.6230    3.3200 
 2023.403139 -277.0620  117.8390  112.1370    0.5550    0.6160    3.2610 
 2023.405877 -277.9080  118.1700  109.8980    0.5460    0.6140    3.2350 
 2023.408615 -277.2710  118.4600  109.4820    0.5510    0.6250    3.2570 
 2023.411353 -278.2740  116.3460  103.0360    0.5700    0.6450    3.4710 
 2023.414090 -277.9410  116.0480  104.2660    0.5620    0.6240    3.3650 
 2023.416828 -277.3890  115.9280  103.5700    0.5590    0.6230    3.3400 
 2023.419566 -276.9390  115.2250  109.9020    0.5550    0.6140    3.3090 
 2023.422304 -276.9880  114.4150  107.1830    0.5530    0.6340    3.3960 
 2023.425042 -277.8720  115.5420  106.2320    0.5570    0.6360    3.3920 
 2023.427780 -278.8530  115.9360  108.1980    0.5600    0.6320    3.4270 
 2023.430518 -277.3160  117.4880  102.6240    0.5570    0.6120    3.2880 
 2023.433255 -277.6380  117.1100  102.3150    0.5660    0.6210    3.3630 
 2023.435993 -276.7820  118.0740  103.1090    0.5630    0.6290    3.3870 
 2023.438731 -277.9360  117.8530  105.6970    0.5480    0.6190    3.2890 
 2023.441469 -277.7100  116.2370  108.8700    0.5750    0.6570    3.5780 
 2023.444207 -277.8910  117.2670  111.6020    0.5680    0.6550    3.4610 
 2023.446945 -277.4710  117.2850  102.6190    0.5570    0.6400    3.4160 
 2023.449682 -277.3030  115.7230  102.2400    0.5560    0.6230    3.3530 
 2023.452420 -278.2490  114.3610  103.3550    0.5580    0.6400    3.4330 
 2023.455158 -278.0890  114.7890  102.8240    0.5760    0.6300    3.4200 
 2023.457896 -277.6770  116.4370  107.9530    0.5590    0.6320    3.4190 
 2023.460634 -278.7170  115.3410  101.4850    0.5630    0.6270    3.4420 
 2023.463372 -279.4410  115.8120   97.2360    0.5530    0.6160    3.2970 
 2023.466110 -279.9480  115.8090   99.0660    0.5590    0.6250    3.3410 
 2023.468847 -277.8570  116.3940  110.0510    0.5850    0.6450    3.4560 
 2023.471585 -278.0410  116.8920  107.8350    0.5850    0.6490    3.4110 
 2023.474323 -277.3800  116.4450  111.1010    0.5780    0.6370    3.4360 
 2023.477061 -278.1270  116.1190  104.6580    0.5690    0.6420    3.4160 
 2023.479799 -278.1950  115.6280  109.1780    0.5740    0.6420    3.4680 
 2023.482537 -279.0150  116.6050  108.0790    0.5640    0.6390    3.4130 
 2023.485275 -278.8630  116.7420  105.4850    0.5720    0.6530    3.5340 
 2023.488012 -279.9150  116.5740  103.5090    0.5650    0.6280    3.3910 
 2023.490750 -278.0980  113.7620  105.2200    0.5700    0.6370    3.4010 
 2023.493488 -277.7680  116.5670  109.2040    0.5740    0.6340    3.4520 
 2023.496226 -279.2290  115.7470  104.2120    0.5630    0.6390    3.4520 
 2023.498964 -278.7580  116.8210  110.0840    0.5630    0.6440    3.4710 
 2023.501702 -280.0270  114.9820  109.6140    0.5630    0.6300    3.4300 
 2023.504439 -279.4580  113.4210  110.1670    0.5570    0.6140    3.2930 
 2023.507177 -278.8590  115.1000  106.2350    0.5550    0.6350    3.4040 
 2023.509915 -279.4610  116.6000  103.0940    0.5870    0.6480    3.6200 
 2023.512653 -278.3200  117.0960  106.2210    0.5700    0.6530    3.5110 
 2023.515391 -279.5900  116.1920  109.6320    0.5540    0.6280    3.3410 
 2023.518129 -279.4820  116.5470  105.1120    0.5590    0.6250    3.3790 
 2023.520867 -279.1630  115.3680  104.7200    0.5660    0.6400    3.4420 
 2023.523604 -277.8490  116.1820  109.4300    0.5760    0.6590    3.6300 
 2023.526342 -280.8370  115.9900   99.5010    0.5700    0.6470    3.4850 
 2023.529080 -279.5330  115.6890  107.4640    0.5660    0.6550    3.5210 
 2023.531818 -279.1670  114.7740  104.8380    0.5800    0.6250    3.3580 
 2023.534556 -279.9230  115.1950  103.4800    0.5650    0.6480    3.4730 
 2023.537294 -278.0870  115.2540  107.5830    0.5760    0.6600    3.5030 
 2023.540032 -279.4320  115.9910  112.3220    0.5890    0.6610    3.5770 
 2023.542769 -280.0640  114.4950  106.9670    0.5740    0.6700    3.5640 
 2023.545507 -279.6170  115.9020  110.8750    0.5610    0.6290    3.3510 
 2023.548245 -280.3480  116.9520  110.1590    0.5570    0.6260    3.3250 
 2023.550983 -280.9360  117.5970  111.3520    0.5590    0.6350    3.3970 
 2023.553721 -279.4630  116.4670  109.6780    0.5580    0.6400    3.4440 
 2023.556459 -281.7120  116.7700  110.3820    0.5670    0.6420    3.4420 
 2023.559197 -280.3580  118.2850  114.4170    0.5570    0.6280    3.3540 
 2023.561934 -282.3350  117.0920  110.0970    0.5650    0.6290    3.3690 
 2023.564672 -280.0270  118.5220  116.8140    0.5570    0.6270    3.3480 
 2023.567410 -280.1410  118.1390  119.9600    0.5680    0.6490    3.5400 
 2023.570148 -280.4810  116.9360  116.4370    0.5680    0.6330    3.4410 
 2023.572886 -280.2280  116.3050  109.6980    0.5680    0.6390    3.4210 
 2023.575624 -281.0820  117.1140  117.7040    0.5720    0.6420    3.4740 
 2023.578361 -281.6660  115.6400  109.5590    0.5660    0.6230    3.3870 
 2023.581099 -279.6130  117.0270  116.2950    0.5640    0.6240    3.3470 
 2023.583837 -280.6670  119.7350  118.3190    0.5570    0.6360    3.3810 
 2023.586575 -280.4140  118.0170  111.8170    0.5560    0.6360    3.4020 
 2023.589313 -280.6600  115.7820  109.7020    0.5730    0.6620    3.4800 
 2023.592051 -279.2860  115.3000  115.7840    0.5660    0.6260    3.3560 
 2023.594789 -279.7340  114.8030  106.1590    0.5730    0.6490    3.5270 
 2023.597526 -280.5900  115.2670  115.9210    0.5750    0.6540    3.5660 
 2023.600264 -281.0880  117.1200  110.8640    0.5790    0.6430    3.4760 
 2023.603002 -279.8600  118.0400  113.3770    0.5580    0.6320    3.3990 
 2023.605740 -280.1190  116.3240  110.7030    0.5670    0.6370    3.4300 
 2023.608478 -280.5440  116.0460  117.3060    0.5920    0.6800    3.6210 
 2023.611216 -279.4750  116.8900  117.1430    0.5870    0.6860    3.6080 
 2023.613954 -280.9120  114.9960  111.8730    0.5600    0.6400    3.3810 
 2023.616691 -279.2500  117.3820  113.9070    0.5630    0.6550    3.4770 
 2023.619429 -280.0140  117.7150  113.4180    0.5690    0.6390    3.4460 
 2023.622167 -278.0710  116.4860  113.0530    0.5680    0.6420    3.4460 
 2023.624905 -278.9600  116.1880  113.6480    0.5700    0.6510    3.4730 
 2023.627643 -279.4710  117.0740  110.0610    0.5770    0.6570    3.5610 
 2023.630381 -281.7420  118.1980  115.9430    0.5650    0.6410    3.4390 
 2023.633118 -282.4970  116.8660  120.5900    0.5800    0.7100    3.8520 
 2023.635856 -280.8180  117.0760  109.8860    0.5680    0.6680    3.5800 
 2023.638594 -279.8500  119.9760  124.3230    0.5600    0.6550    3.5230 
 2023.641332 -281.4480  118.9910  124.1540    0.5620    0.6550    3.4690 
 2023.644070 -280.8540  116.7540  115.9010    0.5810    0.6660    3.6420 
 2023.646808 -279.1610  118.6700  123.7620    0.5740    0.6740    3.6470 
 2023.649546 -281.6870  118.0330  114.6880    0.5760    0.6620    3.5710 
 2023.652283 -279.3890  117.1110  121.6190    0.5560    0.6500    3.4840 
 2023.655021 -279.7220  117.6380  117.4880    0.5510    0.6240    3.3440 
 2023.657759 -281.5900  116.8000  117.4220    0.5580    0.6310    3.4080 
 2023.660497 -281.1350  117.7650  115.6070    0.5530    0.6490    3.4370 
 2023.663235 -279.6520  119.7540  117.4790    0.5550    0.6280    3.3630 
 2023.665973 -280.5080  119.1760  110.5510    0.5850    0.6750    3.6090 
 2023.668711 -279.7210  117.9190  117.9170    0.5930    0.6900    3.7090 
 2023.671448 -279.4810  118.7450  123.1270    0.5500    0.6190    3.2860 
 2023.674186 -280.8500  117.8590  120.7630    0.5540    0.6370    3.4090 
 2023.676924 -282.5690  117.4360  120.0500    0.5540    0.6340    3.4020 
 2023.679662 -281.3070  118.2340  113.6950    0.5420    0.6390    3.3670 
 2023.682400 -281.4240  119.5450  117.9130    0.5590    0.6310    3.3720 
 2023.685138 -281.3120  118.7630  127.3660    0.5670    0.6430    3.4370 
 2023.687876 -280.1530  121.1430  131.5530    0.5490    0.6300    3.3750 
 2023.690613 -282.5950  117.3790  120.1470    0.5610    0.6390    3.4380 
 2023.693351 -281.9660  119.6740  118.4930    0.5630    0.6590    3.5610 
 2023.696089 -281.9500  117.8310  113.7270    0.5910    0.6790    3.5460 
 2023.698827 -280.7590  118.7440  115.8170    0.5490    0.6210    3.3000 
 2023.701565 -281.9520  120.4640  128.5570    0.5810    0.6570    3.4660 
 2023.704303 -281.2140  120.4860  126.4230    0.5750    0.6430    3.4230 
 2023.707040 -283.3230  122.1530  121.6790    0.5630    0.6540    3.4420 
 2023.709778 -283.3750  119.6620  114.0330    0.5540    0.6420    3.4200 
 2023.712516 -283.2600  116.9960  112.2710    0.5880    0.6680    3.5220 
 2023.715254 -281.8950  118.4280  122.6760    0.5720    0.6590    3.5870 
 2023.717992 -281.7590  118.9540  124.8080    0.5640    0.6230    3.4000 
 2023.720730 -282.5730  119.4290  125.9010    0.5930    0.7030    3.6560 
 2023.723468 -282.3680  118.1040  117.8260    0.5810    0.6750    3.6240 
 2023.726205 -281.9320  119.8860  119.2480    0.5630    0.6560    3.3390 
 2023.728943 -282.2790  120.1420  116.0920    0.5890    0.6490    3.4590 
 2023.731681 -282.4060  119.7220  118.8680    0.5850    0.6550    3.4350 
 2023.734419 -283.5030  118.8060  116.0830    0.5880    0.6570    3.5150 
 2023.737157 -283.2610  119.1790  118.5240    0.5990    0.6570    3.5620 
 2023.739895 -283.5490  119.6860  115.8890    0.5650    0.6350    3.3230 
 2023.742633 -282.2040  117.8930  114.8550    0.6310    0.6850    3.5660 
