 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.568095   -7.4820   11.7980   -5.9820    0.6900    0.8470    3.3790 
 2010.570832   -8.8410   11.2810   -0.5420    0.7040    0.9270    3.6980 
 2010.573570  -10.4900   11.2690   -4.9480    0.6530    0.8230    3.3680 
 2010.576308   -9.3290   12.3490   -2.1090    0.6700    0.8500    3.4940 
 2010.579046   -9.2030   11.6970   -6.0310    0.6300    0.7990    3.2400 
 2010.581784   -9.4860   12.4880   -0.9270    0.6440    0.8090    3.2540 
 2010.584522   -9.6430   10.5060   -2.1120    0.6490    0.8230    3.3180 
 2010.587259   -9.9430   12.2140    1.0540    0.6600    0.8410    3.3820 
 2010.589997   -8.9950   11.4280   -1.2320    0.7110    0.9080    3.7340 
 2010.592735   -7.7960   13.4140   -2.1560    0.6450    0.8230    3.3220 
 2010.595473   -9.0670   12.3360   -2.1050    0.6600    0.8280    3.3720 
 2010.598211   -8.4590   11.0150   -0.8570    0.6480    0.8380    3.4750 
 2010.600949   -8.0060   12.5570   -4.7310    0.6250    0.7970    3.2300 
 2010.603687   -9.2700   11.0800    2.0680    0.6980    0.8700    3.6100 
 2010.606424  -10.0260   10.4420   -1.1430    0.6430    0.8310    3.4080 
 2010.609162   -8.0420   12.7680    1.7220    0.7020    0.8730    3.7120 
 2010.611900   -8.9900   12.2030   -5.0770    0.6310    0.8210    3.3200 
 2010.614638   -8.9210   11.5760   -5.6700    0.6250    0.7870    3.1880 
 2010.617376   -9.0490   12.2050   -3.0940    0.6380    0.7880    3.2060 
 2010.620114   -9.3450   12.1150   -2.9640    0.6400    0.8140    3.3320 
 2010.622852   -9.9150   11.8960    1.9330    0.6910    0.8420    3.5370 
 2010.625589   -9.3440   11.7230   -0.8120    0.6570    0.8340    3.4060 
 2010.628327   -9.8310   12.9610   -3.4290    0.6240    0.7930    3.2250 
 2010.631065   -8.3340   13.6300    1.2220    0.6350    0.8220    3.3690 
 2010.633803   -9.0540   13.1120   -2.5030    0.6350    0.7870    3.1890 
 2010.636541   -8.6460   11.8470   -2.4350    0.6230    0.7980    3.2560 
 2010.639279   -9.8230   12.0710   -0.6340    0.6240    0.8000    3.2500 
 2010.642016   -8.6440   14.0920   -2.7470    0.6260    0.7980    3.2620 
 2010.644754   -8.9910   13.2960    1.0670    0.7550    0.9140    3.7190 
 2010.647492   -8.2170   13.0310    1.4950    0.7130    0.8930    3.6880 
 2010.650230   -9.0080   11.8640   -0.9020    0.6900    0.8800    3.5420 
 2010.652968   -8.0210   11.2900   -0.3520    0.7360    0.9060    3.7050 
 2010.655706  -10.2410   12.1020    0.6380    0.6340    0.8130    3.2480 
 2010.658444   -9.8570   12.1440    0.2970    0.6140    0.7770    3.1440 
 2010.661181   -9.9820   11.3790   -1.6140    0.6200    0.7820    3.1960 
 2010.663919   -9.7860   12.2020   -2.5350    0.6220    0.7980    3.2240 
 2010.666657   -8.6930   12.7850    1.0100    0.6190    0.7830    3.1660 
 2010.669395   -6.9860   12.1040    0.6690    0.6550    0.8200    3.3910 
 2010.672133   -9.4220   13.5410    0.6060    0.6240    0.7870    3.2150 
 2010.674871   -8.8370   12.8760   -3.6480    0.6170    0.7830    3.1570 
 2010.677609   -8.0540   14.2770   -1.0800    0.6260    0.7870    3.2050 
 2010.680346   -3.5790   15.2080   -8.8890    0.6570    0.8160    3.3560 
 2010.683084   -3.0770   17.6380   -7.3470    0.6790    0.8230    3.3460 
 2010.685822   -2.0950   18.6800   -4.3830    0.6260    0.7880    3.2420 
 2010.688560   -6.2680   14.9960   -3.8090    0.6400    0.7950    3.2550 
 2010.691298  -10.0930   13.9940   -0.8840    0.6110    0.7710    3.1040 
 2010.694036  -10.6200   14.4110    1.9440    0.6340    0.7790    3.1570 
 2010.696774   -9.4980   14.4480    1.8180    0.6140    0.7700    3.1160 
 2010.699511  -10.1380   14.0000   -1.8430    0.6240    0.7900    3.1890 
 2010.702249   -9.2600   14.3780   -3.0700    0.6660    0.8410    3.3760 
 2010.704987  -10.0470   14.2420   -5.3200    0.6230    0.7990    3.2100 
 2010.707725  -10.1460   14.3870   -2.5160    0.6310    0.7940    3.1800 
 2010.710463   -9.8190   13.5610   -1.4470    0.6350    0.8080    3.2140 
 2010.713201  -10.1220   14.8440   -2.3530    0.6170    0.7760    3.1490 
 2010.715938  -10.1680   14.3710   -2.1530    0.6350    0.7960    3.2050 
 2010.718676   -9.6410   14.7050   -2.8640    0.6200    0.7750    3.1450 
 2010.721414   -9.0050   15.8730   -1.8800    0.6390    0.8030    3.2580 
 2010.724152   -8.1460   15.3560   -7.4040    0.6210    0.7920    3.2300 
 2010.726890   -8.2880   15.4700   -0.1340    0.6470    0.8440    3.2520 
 2010.729628   -9.5730   13.8950   -3.1600    0.7380    0.9490    3.9220 
 2010.732366   -8.5790   16.4800   -0.2360    0.6410    0.8170    3.3010 
 2010.735103   -8.3810   14.4860   -0.6630    0.6530    0.8280    3.3110 
 2010.737841   -8.6330   14.7900    5.7480    0.6610    0.8570    3.5000 
 2010.740579   -7.7600   16.1320    0.3830    0.6550    0.8340    3.3430 
 2010.743317   -9.3660   14.3590    1.2820    0.6490    0.8200    3.2750 
 2010.746055   -8.9530   16.0650    2.4100    0.6230    0.7910    3.2340 
 2010.748793   -9.5180   14.8850    0.1150    0.6310    0.8000    3.2980 
 2010.751531   -8.0440   14.6770    3.0790    0.6100    0.7720    3.1180 
 2010.754268   -8.6090   14.7730    4.5500    0.6250    0.8050    3.2720 
 2010.757006   -7.4180   14.1720    2.9900    0.6210    0.7880    3.2170 
 2010.759744   -8.6740   14.6070    0.8250    0.6600    0.8130    3.3260 
 2010.762482   -8.0940   13.6580    2.8540    0.6770    0.8370    3.4410 
 2010.765220   -7.7660   14.7640    0.2420    0.6660    0.7810    3.2610 
 2010.767958   -8.6900   14.4320   -3.5720    0.6340    0.8200    3.2910 
 2010.770695   -9.7070   14.3560   -6.8810    0.6380    0.8110    3.2380 
 2010.773433  -10.5900   14.5420   -4.3870    0.6230    0.7880    3.1820 
 2010.776171   -8.6740   15.1580   -5.6290    0.6470    0.8260    3.3610 
 2010.778909  -10.0760   15.9310   -5.5880    0.6710    0.8520    3.5680 
 2010.781647  -11.1930   15.8490   -4.1950    0.6160    0.7880    3.1890 
 2010.784385  -11.4010   16.0570   -3.3230    0.6170    0.7940    3.2180 
 2010.787123  -10.8440   15.5560   -2.0540    0.6510    0.8310    3.3520 
 2010.789860  -10.3420   15.6630   -3.1200    0.6530    0.8130    3.3070 
 2010.792598   -9.8260   15.0860    1.1470    0.6470    0.8330    3.3760 
 2010.795336   -9.8830   18.5520  -11.5000    0.6360    0.8260    3.3600 
 2010.798074   -9.3240   19.8280  -14.3400    0.6480    0.8710    3.4240 
 2010.800812   -9.9140   15.4940    0.8420    0.6790    0.8950    3.4570 
 2010.803550  -10.3830   16.1840   -3.8990    0.6490    0.8090    3.2980 
 2010.806288   -9.9550   15.8310   -2.7500    0.6430    0.8430    3.2680 
 2010.809025  -10.0570   17.5690   -1.7070    0.7650    0.9450    4.0350 
 2010.811763   -9.0420   15.7480   -1.8590    0.7500    0.9410    3.7200 
 2010.814501   -8.5070   16.5410    1.9260    0.6560    0.8630    3.2810 
 2010.817239   -8.8730   17.0660    2.4920    0.6420    0.8260    3.2960 
 2010.819977   -8.0160   17.0550   -0.2260    0.6250    0.8000    3.2420 
 2010.822715   -8.2490   15.7570   -1.5210    0.6130    0.7810    3.1210 
 2010.825453   -7.3860   19.3500    2.3160    0.6390    0.7860    3.1740 
 2010.828190   -8.0200   17.3160    1.2250    0.6350    0.8000    3.1950 
 2010.830928   -8.2850   16.4950    1.5900    0.6420    0.8240    3.2010 
 2010.833666   -8.6000   17.9980    2.4990    0.6280    0.8000    3.2170 
 2010.836404   -7.9820   18.2180    3.6280    0.6250    0.7800    3.1830 
 2010.839142   -9.0970   17.8010    0.1140    0.6430    0.8120    3.3230 
 2010.841880   -9.9450   17.3100   -1.2940    0.6260    0.8010    3.2290 
 2010.844617   -9.2740   17.5000    0.4790    0.6190    0.7920    3.1980 
 2010.847355  -10.1640   18.0990    1.3820    0.6160    0.7890    3.1810 
 2010.850093  -10.4480   17.5470    2.4410    0.6110    0.7850    3.1490 
 2010.852831  -10.4290   19.9110    0.0670    0.6410    0.8110    3.3100 
 2010.855569  -10.4190   19.8230    1.4550    0.6180    0.7790    3.1560 
 2010.858307   -9.1210   18.2930    2.1400    0.6170    0.7830    3.1610 
 2010.861045  -10.9410   19.1360   -0.4710    0.6690    0.8410    3.4210 
 2010.863782  -10.8100   19.3150   -0.4340    0.7130    0.8650    3.5070 
 2010.866520  -10.8570   18.7930    5.1630    0.6450    0.8260    3.2710 
 2010.869258   -9.7830   17.8760    5.3870    0.6680    0.8590    3.3470 
 2010.871996   -9.0250   18.3950    6.2730    0.6430    0.8100    3.2720 
 2010.874734   -9.8330   18.5790    1.5360    0.6350    0.7960    3.2260 
 2010.877472  -10.8260   19.5460    0.3140    0.6240    0.8010    3.2130 
 2010.880210  -11.5150   18.7840   -3.7710    0.6720    0.8600    3.3200 
 2010.882947  -10.7100   19.9090   -6.4330    0.6550    0.8160    3.3640 
 2010.885685  -11.9170   18.9390  -10.2390    0.6360    0.7950    3.2010 
 2010.888423  -11.7450   20.1130   -2.5670    0.7030    0.8490    3.4040 
 2010.891161  -12.1870   19.0120   -7.5490    0.6920    0.8510    3.4850 
 2010.893899  -12.5910   20.5040   -0.8180    0.6500    0.8170    3.3620 
 2010.896637  -11.5710   20.2150   -9.6800    0.6660    0.8340    3.3820 
 2010.899374  -11.5980   19.5910   -1.6990    0.6310    0.7860    3.1750 
 2010.902112  -12.0230   20.2080   -3.1040    0.6550    0.7930    3.2620 
 2010.904850  -11.2210   19.3450   -1.6580    0.6570    0.8120    3.2910 
 2010.907588  -10.7430   18.5970   -8.0340    0.6780    0.8560    3.5270 
 2010.910326  -11.5570   19.5420   -3.4970    0.6460    0.8020    3.2440 
 2010.913064  -10.8290   19.6880   -2.3070    0.6430    0.8070    3.3240 
 2010.915802  -10.6840   19.9180   -3.6570    0.6230    0.7820    3.1990 
 2010.918539  -12.4680   19.2060   -1.5930    0.6110    0.7700    3.1110 
 2010.921277  -10.7210   18.7920    3.1600    0.6240    0.7850    3.1890 
 2010.924015  -11.3460   19.2630   -0.8730    0.6160    0.7720    3.1340 
 2010.926753  -11.9960   17.9370   -1.4740    0.6190    0.7750    3.1480 
 2010.929491  -12.0310   19.2700    0.5160    0.6210    0.7800    3.1660 
 2010.932229  -12.1410   18.8040   -4.1360    0.6640    0.8170    3.3930 
 2010.934967  -12.1100   18.2170   -0.2620    0.6380    0.8050    3.3250 
 2010.937704  -11.1580   18.6260    3.5200    0.6170    0.7790    3.1560 
 2010.940442  -10.2640   19.3450    3.1160    0.6180    0.7740    3.1330 
 2010.943180  -11.9490   18.1900    2.9980    0.6210    0.7790    3.1670 
 2010.945918  -12.0340   17.0930    5.8750    0.6520    0.8070    3.2210 
 2010.948656  -11.8790   19.0230    2.0140    0.6660    0.8270    3.3400 
 2010.951394   -9.0000   17.6770   -5.1330    0.7840    0.9570    3.9430 
 2010.954131  -11.7200   24.2470  -21.5410    0.7220    0.8880    3.6530 
 2010.956869  -14.6640   27.9070  -19.7510    0.6820    0.8350    3.5170 
 2010.959607  -15.4290   18.8810  -10.3720    0.6410    0.8210    3.3030 
 2010.962345  -15.5380   19.2930    1.2590    0.6300    0.7790    3.1620 
 2010.965083  -14.1330   20.3210    1.0780    0.6360    0.7940    3.2280 
 2010.967821  -14.9830   18.9060   -1.7970    0.6950    0.8640    3.6380 
 2010.970559  -13.4630   21.0910    3.0310    0.6430    0.7860    3.2080 
 2010.973296  -13.5910   20.4450    0.0630    0.6230    0.7830    3.1850 
 2010.976034  -12.1540   21.0730    0.5430    0.6210    0.7860    3.1970 
 2010.978772  -12.3200   20.6100    0.0230    0.6420    0.7870    3.2050 
 2010.981510  -11.8930   20.1400   -1.8960    0.6410    0.7890    3.2140 
 2010.984248  -11.2830   20.3430   -0.3040    0.6220    0.7760    3.1330 
 2010.986986  -11.5190   18.8650    2.5730    0.6180    0.7860    3.1500 
 2010.989724  -11.0260   21.0420   -0.9260    0.6490    0.8480    3.4110 
 2010.992461  -11.5870   21.7640    1.1380    0.6460    0.8100    3.3040 
 2010.995199  -11.8650   21.7050    4.9500    0.6520    0.8010    3.3170 
 2010.997937  -13.1730   20.6770    3.5040    0.6510    0.8150    3.3450 
 2011.000675  -13.3100   20.1500    1.8080    0.6760    0.8110    3.3470 
 2011.003413  -12.9710   21.4070    1.1720    0.6380    0.7920    3.2260 
 2011.006151  -13.1060   22.5480    3.2020    0.6620    0.8070    3.2960 
 2011.008889  -13.1810   22.5760   -2.6220    0.6780    0.8330    3.4540 
 2011.011626  -12.5500   24.4550   -2.7640    0.6320    0.7950    3.2070 
 2011.014364  -10.0950   30.6730   -5.5750    0.6610    0.8260    3.2920 
 2011.017140  -13.3210   19.5990   -0.7330    0.7150    0.8800    3.6420 
 2011.019840  -12.8970   25.3350  -10.6650    0.7080    0.8590    3.3970 
 2011.022578  -12.8060   26.0350   -2.8670    0.6870    0.8470    3.3580 
 2011.025316  -13.5940   22.1580   -3.0500    0.6430    0.8000    3.2560 
 2011.028053  -12.8240   22.0500   -3.5660    0.6850    0.8530    3.5560 
 2011.030791  -13.5510   20.8720   -1.1870    0.6370    0.7970    3.2080 
 2011.033529  -14.8150   20.8900   -0.4060    0.6560    0.7940    3.2700 
 2011.036267  -12.5570   22.1870    6.3010    0.6680    0.8360    3.4190 
 2011.039005  -11.7440   20.4920    4.4970    0.6500    0.7950    3.2320 
 2011.041743  -11.2030   22.0100    6.5660    0.6510    0.8000    3.1920 
 2011.044481  -12.7160   21.1440    2.7850    0.6470    0.7900    3.2100 
 2011.047218  -11.0270   22.1210    1.7680    0.6550    0.8120    3.3100 
 2011.049956  -10.4930   21.3400   -0.5140    0.7250    0.8570    3.5800 
 2011.052694  -11.3270   21.9740   -0.4240    0.6450    0.8050    3.3020 
 2011.055432  -11.4730   23.0290   -2.1170    0.6620    0.8050    3.2910 
 2011.058170  -13.1700   22.2300   -0.8770    0.6120    0.7810    3.1400 
 2011.060908  -12.4820   21.9880   -0.1050    0.6170    0.7730    3.1110 
 2011.063646  -13.1320   21.9720    4.2710    0.6300    0.7870    3.2240 
 2011.066383  -13.3010   21.3160    4.1450    0.6610    0.8080    3.3090 
 2011.069121  -10.9730   21.9970    6.5910    0.6590    0.8530    3.4620 
 2011.071859  -12.4940   21.6290    4.8260    0.6320    0.7920    3.2010 
 2011.074597  -12.3120   21.1170    2.3990    0.6460    0.8100    3.3310 
 2011.077335  -13.3850   20.6560    5.2250    0.6330    0.7910    3.2110 
 2011.080073  -11.3630   20.3820    6.4750    0.6120    0.7730    3.1100 
 2011.082810  -12.3530   20.4540    6.1300    0.6230    0.7960    3.1880 
 2011.085548  -14.1140   19.8550    5.0440    0.6400    0.8030    3.2320 
 2011.088286  -14.3570   18.2320    7.6350    0.6460    0.8020    3.2630 
 2011.091024  -13.4740   18.6950    9.8110    0.6210    0.7810    3.1920 
 2011.093762  -12.2480   19.5030    8.4740    0.6820    0.8630    3.5030 
 2011.096500  -12.8260   20.5370   -0.3420    0.6860    0.8730    3.5450 
 2011.099238  -13.1930   20.2870   -2.2180    0.7020    0.8490    3.5030 
 2011.101975  -13.6300   20.6580    1.1120    0.6500    0.8160    3.2970 
 2011.104713  -14.6610   21.1910   -3.2520    0.6210    0.7750    3.1210 
 2011.107451  -13.6010   21.3300   -1.8810    0.6360    0.8040    3.2850 
 2011.110189  -13.4940   22.1840   -1.3290    0.6440    0.8250    3.2350 
 2011.112927  -12.3070   22.4840   -0.3440    0.6590    0.8250    3.2930 
 2011.115665  -13.3150   21.5110   -0.4530    0.6340    0.7850    3.1750 
 2011.118403  -13.9010   20.9690    0.5460    0.6120    0.7700    3.0900 
 2011.121140  -15.1970   20.4940   -6.4720    0.6860    0.8390    3.3780 
 2011.123878  -15.7120   19.4920   -0.9520    0.7070    0.8580    3.4630 
 2011.126616  -14.7100   22.1140   -1.2820    0.6510    0.8020    3.2030 
 2011.129354  -14.7560   22.2060   -7.8610    0.6190    0.7760    3.1330 
 2011.132092  -14.8980   21.1090  -10.5220    0.6710    0.8500    3.3940 
 2011.134830  -15.4730   20.8090   -4.4520    0.6540    0.8310    3.3240 
 2011.137567  -13.2610   22.5180   -5.2280    0.7440    0.9050    3.6060 
 2011.140305  -13.8300   21.8220   -9.6940    0.6810    0.8460    3.4570 
 2011.143043  -13.2530   21.3730   -3.2980    0.6550    0.8200    3.2530 
 2011.145781  -12.4820   23.6180   -2.9530    0.6300    0.8090    3.2560 
 2011.148519  -13.9120   22.1640   -1.0280    0.6100    0.7690    3.0540 
 2011.151257  -13.3370   22.1220    2.0650    0.6150    0.7830    3.0640 
 2011.153995  -12.3170   22.5980   -1.9190    0.6700    0.8110    3.2860 
 2011.156732  -12.3060   22.5270   -3.5810    0.6150    0.7650    3.0760 
 2011.159470  -13.9160   22.9390    0.1210    0.6150    0.7720    3.1010 
 2011.162208  -14.3900   22.4540   -1.5180    0.6660    0.8220    3.3450 
 2011.164946  -13.2330   23.3480   -2.5660    0.7030    0.8530    3.3750 
 2011.167684  -14.2090   23.2760    2.2070    0.7060    0.8620    3.5810 
 2011.170422  -17.3540   22.0730   -5.2740    0.7190    0.9240    3.7300 
 2011.173160  -15.6150   24.2060    1.6660    0.6430    0.8120    3.3220 
 2011.175897  -15.7390   23.7630    1.4110    0.6560    0.8420    3.3130 
 2011.178635  -14.5590   23.7070    2.4340    0.6930    0.9030    3.5420 
 2011.181373  -15.7300   21.8890    1.3640    0.7110    0.9150    3.6570 
 2011.184111  -17.5970   24.7910    1.5940    0.6700    0.8590    3.4610 
 2011.186849  -15.8770   20.5070   -0.8930    0.7070    0.8890    3.7160 
 2011.189587  -15.8970   22.7280   -4.1020    0.6570    0.8470    3.4260 
 2011.192325  -16.1220   23.3610   -1.0050    0.6660    0.8250    3.3270 
 2011.195062  -14.9760   23.1950    2.7640    0.6410    0.7990    3.2250 
 2011.197800  -14.1180   24.4370    6.8750    0.6240    0.8020    3.1910 
 2011.200538  -14.2330   23.7140    8.3600    0.6210    0.7890    3.1630 
 2011.203276  -13.0270   21.5880    2.2460    0.6290    0.8090    3.2510 
 2011.206014  -13.6460   23.2630    3.9900    0.6430    0.8130    3.2770 
 2011.208752  -15.3280   22.8170    1.6380    0.6210    0.7940    3.1550 
 2011.211489  -14.6000   23.0760   -2.7320    0.6080    0.7750    3.0820 
 2011.214227  -14.2830   22.6640   -0.0490    0.6500    0.8230    3.3080 
 2011.216965  -14.1250   23.0620   -1.7890    0.6550    0.8270    3.2950 
 2011.219703  -15.1260   22.4540   -3.7080    0.6340    0.8160    3.2950 
 2011.222441  -14.8350   24.6320   -6.7530    0.7330    0.9140    3.7030 
 2011.225179  -18.1460   23.8570   -7.5340    0.6360    0.8030    3.2360 
 2011.227917  -17.6660   24.0470    0.3440    0.6300    0.7980    3.2210 
 2011.230654  -16.0680   24.8850   -3.1100    0.6190    0.7900    3.1900 
 2011.233392  -16.2560   23.4080   -4.0290    0.6160    0.7780    3.1080 
 2011.236130  -15.9990   23.3220   -2.2480    0.6160    0.7740    3.0980 
 2011.238868  -14.2910   23.4090   -1.9070    0.6200    0.7840    3.1840 
 2011.241606  -13.5800   23.8050    1.9100    0.6330    0.8000    3.1960 
 2011.244344  -15.0910   24.6500    4.0050    0.6940    0.8560    3.4510 
 2011.247082  -14.6290   23.2640    2.4000    0.6910    0.9030    3.6280 
 2011.249819  -14.3240   23.2190    0.9880    0.7330    0.9490    3.7420 
 2011.252557  -15.7560   23.4520    2.2490    0.7740    1.0250    3.9790 
 2011.255295  -14.1990   23.8930    4.8770    0.6630    0.8410    3.3860 
 2011.258033  -14.8990   23.2120    2.9950    0.6640    0.8300    3.3940 
 2011.260771  -14.4320   22.8060    0.6180    0.8160    0.9560    3.9630 
 2011.263509  -15.8060   23.5380   -0.1440    0.6170    0.7780    3.1260 
 2011.266246  -17.0910   24.1320   -3.2120    0.6610    0.8080    3.2570 
 2011.268984  -15.1400   24.6190    0.2700    0.7050    0.8520    3.5780 
 2011.271722  -15.6270   23.9620    3.0150    0.6660    0.8250    3.4260 
 2011.274460  -14.3790   25.3940    3.4560    0.6550    0.8100    3.4290 
 2011.277198  -14.7390   24.7380    3.9010    0.6850    0.8950    3.5610 
 2011.279936  -14.8460   24.1690    3.3720    0.6410    0.8030    3.2040 
