 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.373707 -221.5480  153.8760   30.5750    0.5530    0.7350    2.3060 
 2022.376445 -220.9950  154.6030   34.3260    0.5730    0.7500    2.3720 
 2022.379183 -220.1260  154.4990   32.3830    0.5710    0.7600    2.3680 
 2022.381921 -220.0900  154.0910   31.1420    0.5770    0.7660    2.3820 
 2022.384659 -220.5990  151.7300   34.0510    0.5880    0.7840    2.5390 
 2022.387396 -220.7750  151.8940   29.1700    0.5890    0.7840    2.4960 
 2022.390134 -221.5530  151.2660   26.7270    0.5590    0.7450    2.3580 
 2022.392872 -220.7910  154.4610   34.4280    0.5560    0.7320    2.2880 
 2022.395610 -221.3630  154.3830   36.1890    0.5530    0.7370    2.3040 
 2022.398348 -220.7540  153.5290   31.0660    0.5660    0.7410    2.3270 
 2022.401086 -220.6720  152.0050   28.4160    0.5820    0.7450    2.3910 
 2022.403823 -221.0260  154.3470   33.0820    0.5950    0.7870    2.5700 
 2022.406561 -222.3620  153.9430   26.5790    0.6560    0.8330    2.7090 
 2022.409299 -222.1860  153.4320   32.1530    0.5690    0.7570    2.4000 
 2022.412037 -222.1500  153.8050   30.7850    0.6320    0.8120    2.5450 
 2022.414775 -221.2630  154.3600   29.2970    0.5570    0.7360    2.2910 
 2022.417513 -220.6110  156.4500   31.4240    0.5880    0.7560    2.3400 
 2022.420251 -220.3410  154.8020   30.6950    0.5720    0.7470    2.3820 
 2022.422988 -220.6550  154.1570   31.7780    0.5570    0.7290    2.3060 
 2022.425726 -222.3150  158.6390   31.8020    0.5610    0.7360    2.3610 
 2022.428464 -221.2400  155.3850   33.2390    0.5590    0.7540    2.3910 
 2022.431202 -221.5160  153.6780   26.5260    0.5810    0.7800    2.6030 
 2022.433940 -220.7460  155.0350   32.8590    0.5540    0.7350    2.3430 
 2022.436678 -221.1450  153.8970   34.1390    0.5680    0.7470    2.3830 
 2022.439416 -221.6510  154.4370   33.0670    0.5510    0.7440    2.3480 
 2022.442153 -221.2360  155.6000   33.6080    0.5640    0.7470    2.3460 
 2022.444891 -222.2090  154.2450   31.7490    0.5580    0.7410    2.3020 
 2022.447629 -222.5780  155.3160   30.7880    0.5480    0.7280    2.2830 
 2022.450367 -222.1400  155.0040   32.0530    0.5570    0.7440    2.3210 
 2022.453105 -220.9850  154.5310   30.3710    0.5530    0.7370    2.3480 
 2022.455843 -221.7980  154.1740   33.1510    0.5680    0.7450    2.3670 
 2022.458580 -224.1760  154.5830   29.4160    0.5760    0.7820    2.5080 
 2022.461318 -223.7470  156.5130   31.1210    0.5770    0.7760    2.4550 
 2022.464056 -222.6880  153.6260   28.8020    0.5540    0.7430    2.3180 
 2022.466794 -223.6350  155.2250   32.0910    0.5900    0.7810    2.5720 
 2022.469532 -223.4490  154.4880   33.0960    0.5630    0.7340    2.3260 
 2022.472270 -222.9330  154.7120   28.9530    0.5960    0.7840    2.5170 
 2022.475008 -223.3230  154.9240   31.5380    0.5680    0.7520    2.4010 
 2022.477745 -222.8600  154.8790   30.1660    0.5680    0.7570    2.3510 
 2022.480483 -222.2520  154.5290   24.8140    0.6150    0.8570    2.8130 
 2022.483221 -222.1610  155.6620   31.3800    0.6290    0.7990    2.6320 
 2022.485959 -222.9830  153.3140   33.5550    0.5680    0.7490    2.3470 
 2022.488697 -222.4510  154.7280   28.4420    0.5690    0.7560    2.4120 
 2022.491435 -222.5720  153.6780   29.9950    0.5560    0.7400    2.3650 
 2022.494173 -223.1750  154.9910   29.6820    0.5520    0.7380    2.3460 
 2022.496910 -223.1250  154.0390   25.5550    0.5770    0.7490    2.4200 
 2022.499648 -223.9390  153.8850   32.9500    0.5970    0.8290    2.5360 
 2022.502386 -222.8670  154.1300   27.0050    0.5490    0.7330    2.3190 
 2022.505124 -223.1450  154.3650   30.6360    0.6480    0.8850    2.7450 
 2022.507862 -223.0570  154.9970   35.6940    0.5750    0.7600    2.3540 
 2022.510600 -224.3530  154.3320   30.1520    0.5740    0.7600    2.3850 
 2022.513338 -222.0410  152.7260   31.6410    0.5880    0.8070    2.5290 
 2022.516075 -223.2660  154.2570   30.7880    0.5730    0.7520    2.3850 
 2022.518813 -222.9780  154.4560   31.2610    0.5540    0.7240    2.2970 
 2022.521551 -224.0900  154.5670   27.6510    0.5390    0.7210    2.2550 
 2022.524289 -222.7360  155.8370   29.2620    0.5850    0.7640    2.4240 
 2022.527027 -222.9010  155.0620   35.3760    0.5710    0.7550    2.3550 
 2022.529765 -223.8460  154.3520   32.7110    0.5450    0.7200    2.2730 
 2022.532502 -223.4120  155.4750   32.0890    0.5530    0.7350    2.3060 
 2022.535240 -224.6560  155.7790   27.4850    0.6090    0.7980    2.5290 
 2022.537978 -222.9160  155.8040   32.4540    0.5530    0.7330    2.3090 
 2022.540716 -222.8970  153.9010   32.0180    0.5570    0.7310    2.3040 
 2022.543454 -223.6560  153.7890   36.0210    0.5720    0.7530    2.4090 
 2022.546192 -223.3950  156.2690   31.3030    0.6240    0.8490    2.7360 
 2022.548930 -223.3770  155.7730   33.1300    0.5540    0.7430    2.3560 
 2022.551667 -223.0290  155.3580   29.5260    0.5870    0.7740    2.4990 
 2022.554405 -224.6030  155.2210   32.6060    0.5870    0.7700    2.4820 
 2022.557143 -223.7820  154.1490   38.8760    0.5870    0.7980    2.5440 
 2022.559881 -223.2410  155.8400   30.4230    0.5590    0.7320    2.3330 
 2022.562619 -224.0630  154.1860   32.0140    0.5580    0.7400    2.2980 
 2022.565357 -225.3440  155.4460   34.6850    0.5560    0.7480    2.3040 
 2022.568095 -224.7410  155.9610   32.8770    0.5710    0.7690    2.4020 
 2022.570832 -225.9170  155.4980   32.6000    0.5610    0.7580    2.3260 
 2022.573570 -224.4870  154.8150   37.3900    0.5740    0.7490    2.3360 
 2022.576308 -223.8170  155.0230   31.4960    0.5520    0.7300    2.2800 
 2022.579046 -223.8380  153.4070   34.1140    0.5650    0.7490    2.4400 
 2022.581784 -224.8440  155.2080   31.4120    0.5780    0.7600    2.4520 
 2022.584522 -224.3910  152.9190   35.8560    0.5720    0.7560    2.4910 
 2022.587259 -225.9200  156.8850   42.9670    0.5930    0.7920    2.5730 
 2022.589997 -225.8390  154.5400   27.0620    0.6120    0.8230    2.6590 
 2022.592735 -226.7530  157.3930   38.1310    0.5800    0.7680    2.4340 
 2022.595473 -226.4960  154.0850   39.2110    0.5520    0.7460    2.3790 
 2022.598211 -226.4480  154.3670   35.5020    0.5810    0.7650    2.4310 
 2022.600949 -226.4830  155.7350   36.4730    0.6190    0.8480    2.6020 
 2022.603687 -227.2260  154.1640   37.2460    0.6040    0.8180    2.5730 
 2022.606424 -226.9270  155.8820   37.3370    0.5540    0.7520    2.3180 
 2022.609162 -226.5990  156.3690   39.9460    0.6090    0.8280    2.6420 
 2022.611900 -225.4310  156.6660   37.6440    0.5630    0.7460    2.3950 
 2022.614638 -225.4540  155.2860   38.8140    0.5710    0.7650    2.3880 
 2022.617376 -225.9160  155.5740   37.8150    0.5780    0.7880    2.5880 
 2022.620114 -227.0110  153.5340   29.3410    0.5570    0.7390    2.3830 
 2022.622852 -227.7330  154.0680   33.3000    0.5530    0.7430    2.3660 
 2022.625589 -227.4720  155.9880   33.0970    0.5890    0.7770    2.4230 
 2022.628327 -227.8570  155.3290   35.9220    0.5710    0.7500    2.4130 
 2022.631065 -225.3480  155.5130   38.4720    0.5770    0.8240    2.4910 
 2022.633803 -225.7200  153.8000   39.8100    0.5650    0.7490    2.3430 
 2022.636541 -223.9980  155.6480   36.8400    0.5880    0.7790    2.4990 
 2022.639279 -225.1170  159.3330   52.2490    0.6000    0.8320    2.7590 
 2022.642016 -227.3070  154.5100   31.0070    0.6210    0.8230    2.5580 
 2022.644754 -226.2500  155.4700   42.5230    0.5910    0.7770    2.4560 
 2022.647492 -225.5860  155.4650   42.4000    0.5910    0.7760    2.4650 
 2022.650230 -226.2110  154.5380   39.7560    0.5680    0.7550    2.3380 
 2022.652968 -226.0720  156.1230   37.3440    0.5630    0.7600    2.3430 
 2022.655706 -225.6910  155.6690   36.8870    0.5520    0.7260    2.2530 
 2022.658444 -227.4140  154.8370   35.9180    0.5880    0.7810    2.4900 
 2022.661181 -226.8050  155.3560   36.4930    0.5790    0.7850    2.4850 
 2022.663919 -225.1570  157.4990   35.1990    0.5600    0.7510    2.3600 
 2022.666657 -225.8570  156.5470   45.7770    0.5800    0.7790    2.5450 
 2022.669395 -226.6630  155.3530   21.8540    0.6350    0.8460    2.8890 
 2022.672133 -223.5310  155.1160   34.2770    0.6710    0.9450    3.0550 
 2022.674871 -228.1590  157.1190   47.9570    0.7090    1.0210    3.2210 
 2022.677609 -224.9500  156.1170   35.5950    0.6310    0.8300    2.7620 
 2022.680346 -225.8600  157.6400   42.9020    0.5910    0.7970    2.5380 
 2022.683084 -225.5900  157.6390   40.8460    0.5660    0.7450    2.3490 
 2022.685822 -225.3260  158.1610   41.4220    0.6120    0.8370    2.7380 
 2022.688560 -226.7280  154.0310   33.6470    0.5920    0.8050    2.6630 
 2022.691298 -225.7760  155.9730   32.8930    0.6220    0.8180    2.7000 
 2022.694036 -226.4850  158.7090   35.3540    0.5980    0.7720    2.4850 
 2022.696774 -226.2100  156.3110   42.0920    0.5880    0.7960    2.4280 
 2022.699511 -227.0980  158.6160   40.7040    0.5480    0.7330    2.3010 
 2022.702249 -226.9280  158.3320   38.1610    0.6140    0.8050    2.5420 
 2022.704987 -228.2630  158.3540   39.4830    0.5840    0.7670    2.4360 
 2022.707725 -227.5390  155.9080   35.4680    0.5540    0.7400    2.3410 
 2022.710463 -228.4370  156.6690   40.8210    0.5710    0.7620    2.4770 
 2022.713201 -227.3280  156.2670   40.0740    0.5710    0.7720    2.4250 
 2022.715938 -227.0750  155.6730   39.9150    0.5940    0.7870    2.5400 
 2022.718676 -229.3000  155.3100   36.3990    0.5940    0.8090    2.5130 
 2022.721414 -228.4280  158.3330   39.2180    0.5490    0.7320    2.3230 
 2022.724152 -228.0240  158.6870   37.8710    0.5530    0.7430    2.4020 
 2022.726890 -229.0580  157.1470   34.2730    0.5810    0.7930    2.5230 
 2022.729628 -229.2620  158.4420   34.8800    0.5790    0.7690    2.4960 
 2022.732366 -227.7750  158.9600   39.9630    0.5500    0.7460    2.3340 
 2022.735103 -227.0740  156.8650   29.0040    0.5770    0.7830    2.5230 
 2022.737841 -228.7240  155.2260   38.1180    0.5600    0.7560    2.3480 
 2022.740579 -227.8490  157.6050   38.6020    0.5650    0.7580    2.3310 
 2022.743317 -227.5690  156.8540   42.2620    0.5680    0.7570    2.3570 
 2022.746055 -228.5440  156.3810   44.4950    0.5730    0.7680    2.4120 
 2022.748793 -227.1880  156.8280   36.5000    0.5560    0.7370    2.3010 
 2022.751531 -227.3990  158.1600   41.2460    0.5870    0.7780    2.5120 
 2022.754268 -227.4030  158.2630   41.3430    0.5880    0.7770    2.4370 
 2022.757006 -228.5190  159.1920   41.0990    0.5950    0.7900    2.5290 
 2022.759744 -228.8880  159.4540   37.9840    0.6040    0.8030    2.5500 
 2022.762482 -227.8850  158.9160   40.7120    0.6120    0.7950    2.6110 
 2022.765229 -227.7910  157.9720   38.3570    0.5840    0.7870    2.4010 
 2022.767958 -229.0650  158.4490   38.2360    0.5740    0.7700    2.3670 
 2022.770695 -227.4440  159.2340   34.0990    0.6410    0.8710    2.6580 
 2022.773433 -228.5140  154.6860   23.3450    0.5780    0.7900    2.5460 
 2022.776171 -229.0370  157.6900   44.2930    0.5910    0.7780    2.4560 
 2022.778909 -228.1940  158.0810   41.6610    0.6160    0.7940    2.4340 
 2022.781647 -227.7180  158.8050   40.8860    0.6100    0.7980    2.4760 
 2022.784385 -228.8820  160.3070   40.4280    0.6270    0.8660    2.7190 
 2022.787123 -228.2790  160.5350   40.4310    0.5850    0.8000    2.4850 
 2022.789860 -227.8610  158.9920   41.0920    0.6080    0.8280    2.6140 
 2022.792598 -226.8970  160.5730   36.0040    0.5710    0.7950    2.6360 
 2022.795336 -229.3600  161.0910   39.3540    0.5850    0.7780    2.4070 
 2022.798074 -229.8180  161.4450   44.5390    0.6170    0.8050    2.5030 
 2022.800812 -228.9260  160.4360   38.6820    0.5980    0.7940    2.5500 
 2022.803550 -229.5450  160.4860   29.0170    0.5790    0.7860    2.5980 
 2022.806288 -228.9310  155.4970   29.8360    0.6260    0.8560    2.8200 
 2022.809025 -231.4420  158.1910   40.7120    0.5930    0.7840    2.4790 
 2022.811763 -229.6770  159.9530   35.4690    0.5600    0.7580    2.3680 
 2022.814501 -228.4920  159.1730   42.6940    0.5460    0.7300    2.3110 
 2022.817239 -228.5590  160.3820   37.7030    0.5760    0.7890    2.4960 
 2022.819977 -229.7570  156.2960   41.1010    0.6090    0.8370    2.7250 
 2022.822715 -228.2650  160.7940   36.5450    0.6450    0.9090    2.8840 
 2022.825453 -229.7050  159.7260   44.6780    0.6140    0.8170    2.6600 
 2022.828190 -230.3720  159.7910   37.2820    0.5940    0.7830    2.4870 
 2022.830928 -229.5440  158.6300   39.0720    0.6120    0.8030    2.5840 
 2022.833666 -229.0840  158.9680   32.8460    0.5490    0.7310    2.3050 
 2022.836404 -229.8840  159.0870   32.4850    0.6900    0.8530    2.6460 
 2022.839142 -230.1730  159.9940   38.9610    0.7350    0.9670    2.9460 
 2022.841880 -230.6690  156.7910   35.1640    0.6330    0.8120    2.6010 
 2022.844627 -228.5330  160.5160   41.2910    0.5710    0.7530    2.4470 
 2022.847355 -229.2810  160.7940   41.2390    0.5410    0.7220    2.2590 
 2022.850093 -229.2450  158.8890   36.7730    0.5840    0.7880    2.5210 
 2022.852831 -231.8420  158.2380   37.4960    0.6250    0.8200    2.5790 
 2022.855569 -231.8780  158.3960   40.9400    0.5460    0.7330    2.3460 
 2022.858307 -230.8320  159.9780   40.6230    0.5540    0.7340    2.3220 
 2022.861045 -229.7860  159.2930   40.9590    0.5660    0.7420    2.3670 
 2022.863782 -229.6790  159.0370   38.2090    0.5490    0.7360    2.3170 
 2022.866520 -228.3130  159.8040   37.8700    0.5470    0.7520    2.3330 
 2022.869258 -228.8860  160.2190   39.9450    0.5480    0.7280    2.2960 
 2022.871996 -229.6140  158.7280   38.3870    0.5490    0.7310    2.2960 
 2022.874734 -231.6780  159.7170   38.9560    0.5450    0.7210    2.3110 
 2022.877472 -231.1870  159.5960   39.4290    0.5450    0.7180    2.2750 
 2022.880210 -230.6130  158.6850   38.0140    0.5610    0.7430    2.3350 
 2022.882947 -230.7720  159.2250   38.0360    0.5540    0.7190    2.3210 
 2022.885685 -229.8350  158.0290   40.1950    0.5770    0.7520    2.3430 
 2022.888423 -230.1520  157.0380   39.3500    0.5460    0.7290    2.2830 
 2022.891161 -230.9970  157.7960   40.8650    0.5390    0.7210    2.2690 
 2022.893899 -231.4650  159.0660   42.5510    0.5370    0.7120    2.2280 
 2022.896637 -230.9880  159.0200   42.1650    0.5510    0.7160    2.3220 
 2022.899374 -228.5990  157.2120   41.4530    0.5870    0.7580    2.4410 
 2022.902112 -228.2170  158.8150   43.3440    0.5880    0.7840    2.4500 
 2022.904850 -229.3740  159.2810   39.7060    0.5770    0.7460    2.4030 
 2022.907588 -227.4180  159.6070   32.2350    0.5990    0.8040    2.5190 
 2022.910326 -231.4650  158.1560   32.9510    0.6570    0.8450    2.5640 
 2022.913064 -230.9730  158.2230   35.4680    0.5760    0.7870    2.4370 
 2022.915802 -230.3170  158.0270   31.3000    0.6600    0.8420    2.6910 
 2022.918539 -230.5470  160.6060   33.7520    0.5800    0.7770    2.5650 
 2022.921277 -232.6360  158.5030   34.6290    0.5630    0.7500    2.4240 
 2022.924015 -229.8360  159.3460   35.1720    0.5920    0.8110    2.5440 
 2022.926753 -229.6460  160.8020   31.2460    0.6020    0.8350    2.6880 
 2022.929491 -229.5110  156.5640   27.8420    0.5560    0.7460    2.4310 
 2022.932229 -231.5730  159.1500   31.3240    0.6140    0.7890    2.6260 
 2022.934967 -232.2310  160.9890   40.3420    0.5700    0.7780    2.4180 
 2022.937704 -232.1280  157.5300   31.6570    0.5880    0.7900    2.4870 
 2022.940442 -230.6610  159.9600   39.9050    0.5820    0.7660    2.4020 
 2022.943180 -231.4280  159.0750   32.3850    0.5740    0.7670    2.4400 
 2022.945918 -233.3070  159.5700   30.8140    0.5650    0.7570    2.3610 
 2022.948656 -232.8600  161.1540   36.2680    0.5540    0.7460    2.3390 
 2022.951394 -230.8500  159.9220   34.2730    0.5820    0.7770    2.4190 
 2022.954131 -231.9240  160.1150   38.5840    0.5960    0.7700    2.5190 
 2022.956869 -230.4130  160.0510   35.5820    0.5470    0.7270    2.2860 
 2022.959607 -230.7930  161.9390   36.8560    0.5390    0.7130    2.2650 
 2022.962345 -232.2780  160.8650   35.2610    0.5800    0.7680    2.4250 
 2022.965083 -232.5880  160.2260   32.4570    0.6270    0.8200    2.6270 
 2022.967821 -232.1930  158.7140   32.8090    0.6260    0.8220    2.6430 
 2022.970559 -232.8370  159.2110   34.7780    0.5560    0.7430    2.3430 
 2022.973296 -232.7050  159.6930   35.8410    0.5690    0.7470    2.4100 
 2022.976034 -233.5950  159.8810   33.7590    0.6070    0.7880    2.5520 
 2022.978772 -233.9850  160.1080   36.5290    0.5820    0.7840    2.4500 
 2022.981520 -232.4870  161.5810   34.7520    0.5470    0.7360    2.3490 
 2022.984248 -232.0060  160.2330   43.0060    0.6040    0.8160    2.4760 
 2022.986986 -232.5750  159.0630   40.3030    0.6810    0.9090    2.8740 
 2022.989724 -232.5100  159.6260   43.2200    0.5740    0.7540    2.3400 
 2022.992461 -231.8170  161.0030   39.1950    0.5870    0.7540    2.4170 
 2022.995199 -233.0410  160.3930   37.2420    0.6550    0.8400    2.7720 
 2022.997937 -233.8150  161.3540   42.0260    0.5890    0.7690    2.4480 
 2023.000675 -234.0660  160.4950   38.3450    0.5800    0.7610    2.4000 
 2023.003413 -232.9460  160.7020   38.9640    0.5670    0.7510    2.3440 
 2023.006151 -233.0090  161.5540   37.6070    0.5740    0.7470    2.3360 
 2023.008889 -234.6530  162.5660   32.3510    0.6430    0.8580    2.7360 
 2023.011626 -234.1270  159.8180   36.7590    0.5790    0.7870    2.4110 
 2023.014364 -234.2530  160.4850   34.7910    0.5530    0.7280    2.2760 
 2023.017102 -234.0730  160.9170   34.1100    0.5740    0.7340    2.3890 
 2023.019840 -232.1120  160.2290   34.8920    0.5530    0.7400    2.3200 
 2023.022578 -232.8840  162.0990   35.8380    0.5660    0.7530    2.3630 
 2023.025316 -233.9400  160.5100   33.1320    0.5740    0.7420    2.4170 
 2023.028053 -234.0100  160.0250   34.7780    0.5950    0.7850    2.5210 
 2023.030791 -232.8800  160.5710   37.1900    0.5760    0.7630    2.3690 
 2023.033529 -232.6130  161.0560   35.4720    0.6310    0.8240    2.6260 
 2023.036267 -232.8520  160.4720   35.9710    0.5880    0.7720    2.4770 
 2023.039005 -233.3060  160.5280   32.7780    0.7880    1.0340    3.4430 
 2023.041743 -234.5670  159.2250   32.3410    0.5480    0.7370    2.3020 
 2023.044481 -234.2780  161.1970   35.4500    0.5450    0.7200    2.2810 
 2023.047218 -235.5250  161.0490   37.6360    0.6170    0.7990    2.6000 
 2023.049956 -235.1290  161.5170   37.3230    0.5490    0.7390    2.2980 
 2023.052694 -233.7570  162.1500   39.1160    0.5740    0.7500    2.4570 
 2023.055432 -233.7120  162.5260   31.7860    0.6370    0.8450    2.8180 
 2023.058170 -233.4090  162.1870   38.2380    0.5860    0.7940    2.5050 
 2023.060908 -232.9360  162.7620   36.8700    0.5840    0.7780    2.4290 
 2023.063646 -232.8500  161.7940   37.3400    0.5400    0.7240    2.2670 
 2023.066383 -233.3970  157.2570   33.5700    0.5750    0.7570    2.4470 
 2023.069121 -233.1880  160.9370   39.7830    0.6120    0.8190    2.5060 
 2023.071859 -233.9080  162.8460   36.6330    0.5700    0.7700    2.3680 
 2023.074597 -234.4640  161.0880   35.3420    0.5730    0.7630    2.4230 
 2023.077335 -235.6030  161.8930   39.8610    0.5410    0.7290    2.2820 
 2023.080073 -234.4440  161.7300   38.1310    0.5560    0.7220    2.2950 
 2023.082810 -235.1850  160.3570   38.0540    0.5840    0.7770    2.4970 
 2023.085548 -235.8820  161.5230   34.3350    0.5860    0.7790    2.4500 
 2023.088286 -234.5530  163.0350   36.6440    0.5730    0.7590    2.4540 
 2023.091024 -233.8780  161.1820   38.2610    0.6160    0.7990    2.5170 
 2023.093762 -235.2240  163.0850   35.7890    0.5620    0.7370    2.3580 
 2023.096500 -234.4760  161.2770   39.7150    0.5550    0.7450    2.3470 
 2023.099238 -233.0960  161.8340   36.3300    0.6350    0.8210    2.8580 
 2023.101975 -234.0880  160.9930   37.4240    0.7260    0.9050    2.8590 
 2023.104713 -232.7360  162.5000   35.9660    0.6850    0.9150    2.8990 
 2023.107451 -233.8960  160.1240   34.0420    0.6270    0.8400    2.6900 
 2023.110189 -235.8790  160.2190   36.7490    0.6730    0.8800    2.8390 
 2023.112927 -235.2620  160.4980   35.6890    0.6330    0.8360    2.6470 
 2023.115665 -234.8490  161.9510   36.2520    0.6150    0.7970    2.5790 
 2023.118403 -234.8180  161.9460   34.2630    0.5700    0.7460    2.4030 
 2023.121140 -234.9250  163.0330   35.6320    0.5740    0.7640    2.4420 
 2023.123878 -234.4480  162.6640   35.4560    0.7510    1.0200    3.3120 
 2023.126616 -234.2280  162.3740   41.7120    0.6050    0.8400    2.6190 
 2023.129354 -235.4580  161.9340   42.7100    0.5520    0.7460    2.4490 
 2023.132092 -236.7050  159.8300   39.6550    0.5690    0.7420    2.4100 
 2023.134830 -235.3400  162.4490   42.5070    0.5980    0.7800    2.4710 
 2023.137567 -235.4840  161.8220   41.1730    0.5610    0.7430    2.4080 
 2023.140305 -234.7910  163.7180   40.4110    0.5680    0.7680    2.4040 
 2023.143043 -234.7110  160.9460   38.1860    0.5840    0.7660    2.4250 
 2023.145781 -236.2270  161.0340   37.7180    0.6630    0.8540    2.7930 
 2023.148519 -234.5450  161.3210   41.9050    0.5450    0.7450    2.3260 
 2023.151257 -233.9660  162.1990   43.2210    0.6220    0.8260    2.5940 
 2023.153995 -234.3180  161.8720   41.2520    0.5820    0.7750    2.4420 
 2023.156732 -231.7020  163.3900   41.1960    0.7680    1.1470    3.6370 
 2023.159470 -234.0750  159.8620   29.8810    0.6380    0.8480    2.8410 
 2023.162208 -233.8380  158.8430   29.2460    0.5660    0.7600    2.4300 
 2023.164946 -234.1920  163.9130   42.2510    0.5880    0.7900    2.5350 
 2023.167684 -234.2560  161.6760   34.3200    0.6710    0.8900    2.9170 
 2023.170422 -233.2800  163.3440   38.3040    0.6070    0.8370    2.6640 
 2023.173160 -233.4630  164.3630   27.2340    0.6970    0.9520    2.9210 
 2023.175897 -233.8640  162.0610   31.2780    0.6510    0.8690    2.7830 
 2023.178635 -235.7260  162.7950   33.1980    0.5940    0.8080    2.5620 
 2023.181373 -234.6110  162.8600   31.8830    0.6060    0.7800    2.6340 
 2023.184111 -234.4030  162.1990   30.9350    0.7760    0.9790    3.0360 
 2023.186858 -234.4280  161.0540   30.7970    0.6430    0.8060    2.5710 
 2023.189587 -234.9380  162.5850   32.0810    0.5890    0.7760    2.5040 
 2023.192325 -235.3430  162.7750   36.0070    0.6010    0.7920    2.5300 
 2023.195062 -234.1000  161.4760   34.7720    0.5440    0.7280    2.2890 
 2023.197800 -235.1450  162.5730   34.7620    0.6130    0.8040    2.6790 
 2023.200538 -234.3630  160.9030   38.0730    0.6380    0.8320    2.6970 
 2023.203276 -235.8140  164.2460   37.3410    0.5510    0.7460    2.3510 
 2023.206014 -234.8880  163.9530   35.7070    0.5460    0.7420    2.3260 
 2023.208752 -234.6890  163.2530   33.0330    0.5730    0.7620    2.4240 
 2023.211489 -234.8650  163.7910   35.4070    0.5540    0.7440    2.3360 
 2023.214227 -235.7240  162.8600   33.6600    0.5750    0.7440    2.3970 
 2023.216965 -234.7050  162.6980   35.3980    0.5480    0.7260    2.2750 
 2023.219703 -234.9710  163.0360   37.8250    0.5810    0.7880    2.4260 
 2023.222441 -235.5610  164.2440   34.9820    0.6560    0.8670    2.8810 
 2023.225179 -236.1810  163.7580   31.1060    0.6330    0.8360    2.6600 
 2023.227917 -236.7260  163.8950   30.2540    0.5600    0.7670    2.3640 
 2023.230654 -236.1850  163.3790   30.3470    0.5930    0.7640    2.4370 
 2023.233392 -236.0640  164.3320   28.9560    0.5680    0.7480    2.3290 
 2023.236130 -236.0310  164.0300   29.7950    0.6110    0.7890    2.4160 
 2023.238868 -236.5350  163.4600   32.7650    0.6110    0.8010    2.6400 
 2023.241606 -236.5760  163.4720   27.2050    0.6690    0.8430    2.7470 
 2023.244344 -234.9540  163.6480   28.8360    0.6580    0.8330    2.6250 
 2023.247082 -235.5880  163.8960   28.3720    0.5860    0.7560    2.4670 
 2023.249819 -236.0830  164.9210   29.2130    0.5830    0.7460    2.4190 
 2023.252557 -236.3740  165.6790   28.8010    0.6400    0.8130    2.5500 
 2023.255295 -236.9100  163.5030   29.3210    0.5790    0.7550    2.4120 
 2023.258033 -237.5070  164.7510   28.9880    0.6100    0.7760    2.4890 
 2023.260771 -236.1620  164.6340   31.8830    0.5710    0.7350    2.3940 
 2023.263509 -236.3970  164.5920   33.5430    0.5840    0.7670    2.4420 
 2023.266246 -235.6560  164.3140   31.9550    0.5400    0.7170    2.2620 
 2023.268984 -236.2210  164.3200   33.5630    0.5680    0.7470    2.3870 
 2023.271722 -235.5780  163.5560   34.6980    0.5680    0.7550    2.3930 
 2023.274460 -238.2210  164.6340   34.8680    0.5390    0.7210    2.2860 
 2023.277198 -237.8710  164.1800   34.6690    0.5250    0.6990    2.1780 
 2023.279936 -237.7220  165.5480   31.0320    0.5530    0.7210    2.2640 
 2023.282674 -236.0230  165.8630   29.5580    0.5760    0.7620    2.4390 
 2023.285411 -235.7250  165.8400   26.3630    0.5950    0.7970    2.6180 
 2023.288149 -237.4380  165.2870   30.7460    0.5460    0.7300    2.2970 
 2023.290887 -235.9810  166.2070   34.7220    0.5470    0.7230    2.3010 
 2023.293625 -237.3830  166.3720   33.1000    0.5420    0.7130    2.2600 
 2023.296363 -236.9960  166.6990   30.3160    0.5410    0.7280    2.2820 
 2023.299101 -237.4090  166.8720   29.2950    0.5370    0.7190    2.2870 
 2023.301839 -238.1890  166.8950   26.7120    0.6060    0.7730    2.6190 
 2023.304576 -236.9780  167.0410   32.5350    0.5700    0.7610    2.4250 
 2023.307314 -236.9020  164.9400   36.8890    0.5980    0.7830    2.6280 
 2023.310052 -236.8420  167.3770   33.3350    0.5720    0.8210    2.5160 
 2023.312790 -237.3960  164.8160   32.4160    0.5600    0.7480    2.4020 
 2023.315528 -237.2790  164.8140   32.6530    0.5780    0.7670    2.4760 
 2023.318266 -236.6020  165.7920   35.2470    0.6080    0.8470    2.6190 
 2023.321003 -234.6560  165.8540   33.2500    0.6000    0.8030    2.5020 
 2023.323741 -236.1260  165.2100   34.0320    0.6260    0.8460    2.6500 
 2023.326479 -237.2160  166.2530   31.6360    0.5380    0.7230    2.2740 
 2023.329217 -236.3120  167.0260   32.0010    0.5940    0.7960    2.5170 
 2023.331955 -235.0820  168.1760   35.0090    0.5550    0.7300    2.3270 
 2023.334693 -236.7530  167.9060   35.1930    0.5490    0.7310    2.3230 
 2023.337431 -235.9460  168.4180   32.6500    0.5540    0.7270    2.2820 
 2023.340168 -237.6030  165.9440   32.4240    0.5520    0.7390    2.3000 
 2023.342906 -236.6250  167.5000   32.2770    0.5710    0.7530    2.4510 
 2023.345644 -237.4340  167.1070   38.4990    0.5380    0.7220    2.2940 
 2023.348382 -236.9680  168.0040   31.6610    0.5710    0.7570    2.3660 
