 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.930175 -276.0340   56.0440  131.6570    0.5640    0.6790    3.0660 
 2021.932913 -275.9050   54.6340  128.1860    0.5650    0.6930    3.0970 
 2021.935651 -274.9780   53.7500  122.5140    0.5610    0.6740    2.9840 
 2021.938389 -275.8210   54.8690  122.4580    0.5560    0.6820    3.0420 
 2021.941127 -276.0930   56.4120  124.4820    0.5750    0.6970    3.1270 
 2021.943865 -276.0930   56.1090  128.4850    0.5530    0.6740    3.0460 
 2021.946602 -275.5070   55.3360  121.5830    0.5550    0.6680    3.0020 
 2021.949340 -275.8170   52.5180  119.3560    0.5550    0.6780    3.0530 
 2021.952078 -276.4460   53.4770  118.6840    0.5550    0.6640    2.9780 
 2021.954816 -275.2530   53.0310  118.5250    0.5660    0.6790    3.0420 
 2021.957554 -274.6710   53.4100  114.6160    0.5660    0.6780    3.0310 
 2021.960292 -275.2480   52.9290  115.2510    0.5660    0.6830    3.0580 
 2021.963030 -274.5320   52.6520  114.3330    0.5710    0.6840    3.0890 
 2021.965767 -275.6340   53.4160  121.7210    0.6150    0.7410    3.4240 
 2021.968505 -275.4870   57.1820  118.1650    0.5910    0.7120    3.2740 
 2021.971243 -274.8850   51.5610  113.0480    0.5970    0.7560    3.4970 
 2021.973981 -276.2560   56.5490  116.5560    0.5960    0.7420    3.3360 
 2021.976719 -278.9970   58.1010  128.2750    0.5920    0.7280    3.3860 
 2021.979457 -278.0620   55.2010  117.7450    0.5770    0.6970    3.1120 
 2021.982194 -277.3420   55.9980  114.0880    0.5930    0.6950    3.0640 
 2021.984932 -277.7490   55.5020  114.4240    0.5620    0.6920    3.0630 
 2021.987670 -276.2220   55.7320  119.7630    0.5580    0.6750    2.9950 
 2021.990408 -277.1830   52.0920  113.4190    0.5590    0.6840    3.0390 
 2021.993146 -276.6500   54.0260  118.9770    0.5520    0.6750    2.9910 
 2021.995884 -277.1990   54.9650  113.7890    0.5520    0.6670    2.9840 
 2021.998622 -276.1940   54.7730  115.3770    0.5550    0.6770    3.0450 
 2022.001359 -276.2660   55.3980  118.2770    0.5560    0.7030    3.1430 
 2022.004097 -276.1720   53.4240  116.9760    0.5530    0.6670    2.9880 
 2022.006835 -276.5170   51.7540  113.6440    0.5510    0.6720    2.9620 
 2022.009573 -277.6180   53.6400  119.1410    0.5550    0.6690    2.9700 
 2022.012311 -277.4470   53.8550  117.9340    0.5480    0.6630    2.9250 
 2022.015049 -278.1140   52.8530  119.8530    0.5530    0.6680    2.9940 
 2022.017787 -277.2610   53.4720  120.1800    0.5490    0.6690    2.9710 
 2022.020524 -277.0720   52.7110  117.2110    0.5590    0.6780    3.0330 
 2022.023262 -277.0260   54.0200  118.0930    0.5840    0.7030    3.0910 
 2022.026000 -278.0640   53.8370  121.5260    0.5560    0.6660    2.9770 
 2022.028738 -277.3370   53.5460  120.0600    0.5590    0.6760    3.0440 
 2022.031476 -277.4750   52.8740  119.2190    0.5610    0.6720    3.0070 
 2022.034214 -276.5880   52.1120  119.0220    0.5550    0.6750    3.0130 
 2022.036951 -275.9850   52.7570  121.7600    0.5880    0.7290    3.2580 
 2022.039689 -278.0820   52.5400  115.6670    0.5610    0.6870    3.0140 
 2022.042427 -277.4910   52.6960  123.7060    0.5680    0.6830    3.0450 
 2022.045165 -277.8950   53.3910  120.0140    0.5850    0.6890    3.1400 
 2022.047903 -278.2050   55.1460  123.2520    0.5820    0.7130    3.1590 
 2022.050641 -278.1630   55.5570  120.4460    0.5550    0.6710    3.0070 
 2022.053379 -278.2580   53.3330  122.3080    0.5680    0.6760    3.0870 
 2022.056116 -278.5000   54.4990  119.3810    0.5790    0.6830    3.0960 
 2022.058854 -278.1590   55.5280  123.8330    0.5560    0.6790    3.0390 
 2022.061592 -278.2610   54.9490  118.0130    0.5520    0.6660    2.9660 
 2022.064330 -278.5660   54.5290  117.3300    0.5520    0.6750    3.0110 
 2022.067068 -278.2350   54.8420  118.4880    0.5560    0.6780    3.0450 
 2022.069806 -278.3050   54.9510  121.2300    0.5500    0.6760    2.9780 
 2022.072544 -278.1970   53.9240  116.0260    0.5540    0.6670    2.9760 
 2022.075281 -278.1100   54.7130  117.7120    0.5580    0.6790    2.9940 
 2022.078019 -278.9630   54.3130  119.5130    0.5490    0.6640    2.9480 
 2022.080757 -278.3450   55.3450  119.8250    0.5650    0.6950    3.1270 
 2022.083495 -278.6690   56.2910  119.4320    0.5660    0.6890    3.0940 
 2022.086233 -278.8390   55.2070  113.8180    0.5460    0.6630    2.9360 
 2022.088971 -279.4630   55.3790  115.3830    0.5560    0.6670    3.0140 
 2022.091708 -279.8760   54.5860  118.5840    0.5550    0.6920    3.0210 
 2022.094446 -281.1880   54.0560  122.0820    0.6110    0.7070    3.1390 
 2022.097184 -279.2380   54.1640  119.7760    0.5570    0.6690    3.0060 
 2022.099922 -279.6180   54.6480  119.0680    0.5550    0.6740    3.0070 
 2022.102660 -278.9310   54.9390  122.6030    0.5710    0.6800    3.0410 
 2022.105398 -276.8690   54.3780  119.0400    0.5780    0.7040    3.1520 
 2022.108136 -277.2110   54.1340  124.4780    0.5820    0.7030    3.1420 
 2022.110873 -278.1750   54.9030  117.2280    0.6430    0.7680    3.4170 
 2022.113611 -279.1440   54.8870  120.2620    0.5770    0.6950    3.1250 
 2022.116349 -279.1930   55.0760  118.2070    0.5870    0.6950    3.1300 
 2022.119087 -279.8480   52.9910  111.4010    0.5640    0.6930    3.1750 
 2022.121825 -278.8620   55.0290  117.1380    0.5500    0.6670    2.9720 
 2022.124563 -280.4410   56.9870  114.4990    0.5580    0.6840    3.0360 
 2022.127301 -279.4780   54.6410  112.4470    0.5670    0.6860    3.0390 
 2022.130038 -279.9820   55.1380  115.7350    0.5710    0.7010    3.1050 
 2022.132776 -281.6830   55.9100  114.5890    0.5720    0.6950    2.9990 
 2022.135514 -279.7120   54.0470  116.0950    0.5490    0.6590    2.9470 
 2022.138252 -279.9970   54.5070  117.9140    0.5520    0.6580    2.9170 
 2022.140990 -280.2660   54.5190  116.0270    0.5640    0.6850    3.0630 
 2022.143728 -279.5210   52.2070  112.9240    0.5530    0.6610    2.9460 
 2022.146466 -278.0660   53.1290  120.2640    0.5860    0.6910    3.0890 
 2022.149203 -277.4400   54.1570  118.0200    0.5810    0.6930    3.1220 
 2022.151941 -278.5830   54.0300  117.9810    0.5760    0.6900    3.1020 
 2022.154679 -277.6160   55.1790  115.9450    0.5490    0.6620    2.9630 
 2022.157417 -279.2960   54.8760  116.7070    0.5760    0.6950    3.1340 
 2022.160155 -278.3660   55.3810  118.6850    0.5460    0.6490    2.8920 
 2022.162893 -278.8370   55.0250  105.1170    0.5610    0.6830    3.0770 
 2022.165630 -279.1790   54.1410  110.8410    0.5550    0.6640    2.9920 
 2022.168368 -279.4780   53.7840  110.9630    0.5650    0.6790    3.0400 
 2022.171106 -279.8700   54.1390  116.1530    0.5720    0.6850    3.0570 
 2022.173844 -279.4990   54.8540  115.5660    0.5940    0.7220    3.0880 
 2022.176582 -280.0170   54.1790  112.0070    0.5520    0.6610    2.9930 
 2022.179320 -280.6680   55.2390  114.6050    0.5920    0.6880    3.1070 
 2022.182058 -280.2770   54.8760  111.3090    0.5540    0.6680    2.9730 
 2022.184795 -280.6460   55.2340  113.2300    0.5490    0.6580    2.9280 
 2022.187533 -279.2580   54.9210  116.7970    0.5790    0.6980    3.0650 
 2022.190271 -278.5250   54.2000  115.0490    0.5590    0.6690    3.0250 
 2022.193009 -280.0480   56.3200  116.1920    0.5640    0.6700    3.0050 
 2022.195747 -279.7220   55.5170  123.4270    0.5750    0.6930    3.0740 
 2022.198485 -278.9010   55.4030  125.0870    0.5810    0.7010    3.1610 
 2022.201223 -280.5100   55.4690  126.6820    0.5870    0.7060    3.1810 
 2022.203960 -280.2420   54.5500  120.5430    0.5580    0.6790    3.0670 
 2022.206698 -279.1530   55.1830  120.8100    0.5700    0.6790    3.0340 
 2022.209436 -279.1090   54.7680  119.0460    0.5630    0.6730    3.0030 
 2022.212174 -279.7320   54.2400  119.0680    0.5550    0.6660    2.9710 
 2022.214912 -279.6280   55.6850  117.1580    0.5470    0.6670    2.9700 
 2022.217650 -279.0150   54.7190  115.1940    0.5580    0.6770    3.0460 
 2022.220387 -278.5590   55.4180  114.1710    0.5490    0.6620    2.9850 
 2022.223125 -278.7830   55.9020  116.6970    0.5590    0.6700    3.0580 
 2022.225863 -278.6110   56.4430  117.3120    0.5640    0.6960    3.1120 
 2022.228601 -280.6510   57.2850  121.6240    0.5800    0.7110    3.2260 
 2022.231339 -279.4230   57.3930  120.2330    0.5740    0.6940    3.2240 
 2022.234077 -280.3810   56.6710  120.3710    0.5630    0.6870    3.0300 
 2022.236815 -281.5260   55.5280  118.4370    0.5610    0.6870    3.1300 
 2022.239552 -281.7990   56.3530  121.7800    0.5630    0.6660    3.0530 
 2022.242290 -281.4610   56.9260  122.0210    0.5610    0.6920    3.1190 
 2022.245028 -281.8970   56.2820  114.2410    0.5680    0.7010    3.1420 
 2022.247766 -281.8020   56.2210  118.6640    0.5820    0.7420    3.3150 
 2022.250504 -281.2440   54.0840  117.5060    0.5630    0.6790    2.9890 
 2022.253242 -281.2150   55.2770  122.5110    0.5620    0.6760    3.0540 
 2022.255980 -280.7070   55.9980  123.2870    0.5840    0.6890    3.1120 
 2022.258717 -282.3140   55.9200  125.5770    0.5600    0.6830    3.0440 
 2022.261455 -282.3050   56.0960  121.8000    0.5500    0.6710    3.0160 
 2022.264193 -283.2570   55.5560  119.5270    0.5710    0.6790    3.0740 
 2022.266931 -282.4440   56.5080  117.6440    0.5790    0.6960    3.0860 
 2022.269669 -283.1540   54.9900  116.4040    0.5640    0.6840    3.0650 
 2022.272407 -283.2890   55.9450  119.2100    0.5620    0.6800    3.1300 
 2022.275144 -282.8180   56.2880  118.9190    0.5690    0.6780    3.0610 
 2022.277882 -283.7450   56.8740  118.7750    0.5760    0.6890    3.1160 
 2022.280620 -283.9180   56.2770  116.3110    0.5560    0.6700    3.0040 
 2022.283358 -282.2310   56.1210  117.8160    0.5710    0.6910    3.1080 
 2022.286096 -282.3020   55.6070  109.9820    0.5710    0.7010    3.1250 
 2022.288834 -283.0800   55.2120  118.8150    0.5730    0.6890    3.0350 
 2022.291572 -283.0240   54.8910  115.9470    0.5540    0.6720    3.0410 
 2022.294309 -282.0090   54.4610  117.9420    0.5690    0.6920    3.1090 
 2022.297047 -283.2100   54.7850  114.5770    0.5530    0.6830    3.0090 
 2022.299785 -282.2370   56.6020  116.5420    0.5470    0.6660    2.9470 
 2022.302523 -281.2940   56.3500  111.7350    0.5680    0.6930    3.1360 
 2022.305261 -282.7350   56.7900  114.1830    0.5590    0.6820    3.0650 
 2022.307999 -284.0780   57.6460  115.8860    0.5520    0.6630    2.9330 
 2022.310737 -283.5020   56.5810  113.6710    0.5480    0.6670    2.9740 
 2022.313474 -283.8260   56.2460  112.1510    0.5620    0.6750    3.0740 
 2022.316212 -283.5290   56.1040  113.7040    0.5480    0.6720    2.9940 
 2022.318950 -283.9660   55.7570  111.3560    0.6040    0.7230    3.1970 
 2022.321688 -283.9930   56.6660  108.7020    0.5910    0.7370    3.3250 
 2022.324426 -283.0260   57.2780  115.9490    0.5700    0.6750    3.0430 
 2022.327164 -284.3870   55.7540  117.6400    0.5610    0.6820    3.0870 
 2022.329902 -284.4460   56.3670  116.4070    0.5540    0.6790    3.0490 
 2022.332639 -283.5110   56.0810  119.9050    0.5540    0.6890    3.1100 
 2022.335377 -283.8630   55.2960  119.7030    0.5770    0.6960    3.1450 
 2022.338115 -284.0610   55.3680  118.3180    0.5670    0.7000    3.1480 
 2022.340853 -283.0730   57.0940  119.5000    0.5500    0.6590    2.9400 
 2022.343591 -283.4870   57.4770  118.7990    0.5530    0.6670    2.9790 
 2022.346329 -282.2650   58.1160  118.4980    0.5560    0.6650    2.9920 
 2022.349066 -283.3680   56.8330  116.4450    0.5510    0.6670    2.9900 
 2022.351804 -284.2890   55.8270  117.4480    0.5490    0.6730    3.0310 
 2022.354542 -285.3260   58.0080  117.9740    0.5450    0.6610    2.9640 
 2022.357280 -284.6220   58.6610  118.6140    0.5550    0.6690    3.0090 
 2022.360018 -285.4300   56.7230  116.4860    0.5500    0.6610    2.9380 
 2022.362756 -284.2400   56.8360  117.7810    0.5500    0.6680    2.9880 
 2022.365494 -285.3370   56.2920  112.2400    0.5630    0.6800    3.0620 
 2022.368231 -285.3540   56.4460  115.9260    0.5490    0.6700    2.9960 
 2022.370969 -284.3260   55.7370  113.3580    0.5620    0.6870    3.0880 
 2022.373707 -284.5270   57.7090  117.8850    0.5640    0.6860    3.1150 
 2022.376445 -284.7640   57.6260  115.9170    0.5560    0.6830    3.0890 
 2022.379183 -284.3420   58.4010  116.3390    0.5800    0.7070    3.2340 
 2022.381921 -284.5600   58.8670  116.5110    0.5750    0.7100    3.1880 
 2022.384659 -284.4460   56.2890  114.4480    0.5610    0.6690    3.0230 
 2022.387396 -285.6570   56.6520  115.2780    0.5600    0.6750    3.0180 
 2022.390134 -286.0210   58.7790  121.9290    0.5730    0.6960    3.2190 
 2022.392872 -285.1060   58.9740  119.7250    0.5570    0.6730    3.0230 
 2022.395610 -284.8840   57.0280  116.2570    0.5490    0.6600    2.9480 
 2022.398348 -284.9870   57.6270  117.0010    0.5620    0.6540    2.9110 
 2022.401086 -283.6260   57.0050  115.3360    0.5860    0.7020    3.2160 
 2022.403823 -284.2190   59.5310  122.3090    0.5640    0.6820    3.0830 
 2022.406561 -286.2320   56.1610  108.7370    0.5670    0.6810    3.1380 
 2022.409299 -284.9850   56.6130  110.5800    0.5590    0.6800    3.0160 
 2022.412037 -285.2130   57.8900  114.7630    0.5620    0.6810    3.0230 
 2022.414775 -284.9090   57.7520  116.9180    0.5460    0.6670    2.9760 
 2022.417513 -285.2100   58.6900  113.0500    0.5630    0.6800    3.0840 
 2022.420251 -286.0410   59.1260  117.9500    0.5650    0.6640    2.9740 
 2022.422988 -286.4950   58.4620  112.8150    0.5460    0.6570    2.9500 
 2022.425726 -286.2040   59.9280  114.7950    0.5510    0.6520    2.9420 
 2022.428464 -286.2540   59.5970  116.5570    0.5540    0.6720    3.0480 
 2022.431202 -287.1250   59.2670  114.7390    0.5530    0.6650    2.9550 
 2022.433940 -286.0170   59.4990  116.1870    0.5570    0.6660    2.9640 
 2022.436678 -286.4720   58.7320  116.7890    0.5460    0.6490    2.9160 
 2022.439416 -286.1590   58.5020  114.2880    0.5460    0.6400    2.8520 
 2022.442153 -285.8660   59.6060  120.3510    0.5400    0.6410    2.8280 
 2022.444891 -286.5730   58.7850  118.9590    0.5770    0.6810    3.1150 
 2022.447629 -286.3910   58.5080  116.1320    0.5600    0.6750    2.9900 
 2022.450367 -286.0950   59.3920  117.5580    0.5440    0.6570    2.9120 
 2022.453105 -286.8080   58.2070  115.4380    0.5570    0.6620    2.9670 
 2022.455843 -287.4510   58.9080  116.0150    0.5490    0.6540    2.9310 
 2022.458580 -288.3380   57.7710  112.0040    0.5550    0.6760    3.0140 
 2022.461318 -288.1970   57.2260  113.2830    0.5600    0.6720    3.0270 
 2022.464056 -287.5730   57.3140  112.2030    0.5560    0.6590    2.9630 
 2022.466794 -288.4150   57.2540  119.0390    0.5630    0.6790    3.1530 
 2022.469532 -289.1110   56.8910  111.2670    0.5460    0.6560    2.9290 
 2022.472270 -287.8780   58.0280  115.5450    0.5490    0.6480    2.8860 
 2022.475008 -288.0920   57.1210  113.2010    0.5530    0.6510    2.9150 
 2022.477745 -286.9180   57.6280  115.1900    0.5790    0.6770    3.0720 
 2022.480483 -286.4980   57.2240  114.4040    0.5660    0.6720    3.1110 
 2022.483221 -287.0490   57.3290  109.6740    0.5570    0.6730    3.0250 
 2022.485959 -287.7200   56.5450  116.4480    0.5590    0.6730    3.0330 
 2022.488697 -286.1170   57.2060  118.8630    0.5500    0.6610    2.9660 
 2022.491435 -287.8250   57.6360  112.8370    0.5430    0.6410    2.8380 
 2022.494173 -289.2380   58.1610  116.7050    0.5570    0.6780    3.0620 
 2022.496910 -289.8530   58.4920  115.4460    0.5470    0.6570    2.9290 
 2022.499648 -290.1620   57.4780  115.9160    0.5630    0.6600    2.9600 
 2022.502386 -287.7660   57.6910  111.8160    0.5490    0.6570    2.9530 
 2022.505124 -288.6850   57.5660  114.0070    0.5770    0.6770    2.9710 
 2022.507862 -289.0860   57.7480  114.3680    0.5700    0.6690    2.9600 
 2022.510600 -288.9240   58.1970  116.8080    0.5730    0.6660    2.9980 
 2022.513338 -287.8480   58.4500  113.1090    0.5610    0.6660    3.0620 
 2022.516075 -287.6360   57.2480  120.1860    0.5490    0.6540    2.9460 
 2022.518813 -287.7030   57.8630  118.8980    0.5600    0.6760    3.1010 
 2022.521551 -289.5770   58.0330  119.7330    0.5420    0.6550    2.9020 
 2022.524289 -288.6670   59.7910  114.6280    0.5530    0.6610    2.9730 
 2022.527027 -287.9110   57.3010  119.7830    0.5670    0.6720    3.0720 
 2022.529765 -288.4340   57.9430  118.7460    0.5460    0.6560    2.9170 
 2022.532502 -287.9320   58.8220  115.5600    0.5510    0.6540    2.9240 
 2022.535240 -289.3440   57.8990  119.6050    0.5630    0.6770    3.0700 
 2022.537978 -287.6830   58.2450  115.3400    0.5720    0.6710    3.0980 
 2022.540716 -287.9070   58.6070  115.9990    0.5560    0.6680    3.0160 
 2022.543454 -288.5510   56.9550  124.2920    0.5640    0.6690    3.0450 
 2022.546192 -288.7340   59.0190  118.7150    0.5630    0.6790    2.9610 
 2022.548930 -288.2550   58.2400  118.5220    0.5450    0.6500    2.8720 
 2022.551667 -287.1720   56.6910  112.5480    0.5500    0.6580    2.9460 
 2022.554405 -287.8710   56.4310  124.8680    0.5860    0.7100    3.3870 
 2022.557143 -288.0650   58.0960  120.1490    0.5440    0.6420    2.8200 
 2022.559881 -288.4140   57.7950  117.0060    0.5420    0.6430    2.8330 
 2022.562619 -289.1810   57.7140  119.1060    0.5410    0.6320    2.7790 
 2022.565357 -289.2970   57.3760  120.1790    0.5360    0.6280    2.7520 
 2022.568095 -289.8510   58.4090  123.7360    0.5410    0.6460    2.8360 
 2022.570832 -290.8840   57.9250  121.4770    0.5440    0.6510    2.8770 
 2022.573570 -289.7940   57.4820  118.1410    0.5590    0.6580    2.8990 
 2022.576308 -289.6600   57.7450  120.8590    0.5440    0.6350    2.8120 
 2022.579046 -289.3320   56.3340  117.3580    0.5480    0.6460    2.8810 
 2022.581784 -289.0830   58.0420  121.8960    0.5390    0.6350    2.8110 
 2022.584522 -290.0600   58.4070  116.6480    0.5620    0.6680    2.9580 
 2022.587259 -289.8260   58.7020  119.4490    0.5550    0.6610    2.9000 
 2022.589997 -290.3690   57.5610  118.4940    0.5590    0.6590    2.9000 
 2022.592735 -290.7550   57.1330  124.0250    0.5390    0.6400    2.8170 
 2022.595473 -290.4730   56.1360  121.2780    0.5440    0.6390    2.8370 
 2022.598211 -290.5510   57.0610  118.6250    0.5560    0.6650    2.9960 
 2022.600949 -289.8430   57.0560  117.9880    0.5480    0.6720    2.9990 
 2022.603687 -291.6270   56.0110  118.6260    0.5600    0.6550    2.9310 
 2022.606424 -291.8980   56.7020  121.1790    0.5440    0.6470    2.8560 
 2022.609162 -291.8760   57.6250  127.2520    0.5520    0.6620    2.9540 
 2022.611900 -291.8740   58.2030  131.1510    0.5810    0.7170    3.3050 
 2022.614638 -292.2430   57.2590  125.6020    0.5780    0.7240    3.3810 
 2022.617376 -289.7670   56.9220  127.9240    0.5650    0.6880    3.1450 
 2022.620114 -291.7780   55.9680  119.0280    0.5570    0.6790    3.0830 
 2022.622852 -291.4860   55.9810  115.7240    0.5440    0.6390    2.8390 
 2022.625589 -290.1840   57.3430  116.2620    0.5550    0.6540    2.8810 
 2022.628327 -290.7820   56.5860  117.4730    0.5510    0.6460    2.8660 
 2022.631065 -288.8430   58.1220  118.5440    0.5440    0.6560    2.8650 
 2022.633803 -289.1220   57.2150  122.7840    0.5390    0.6350    2.8010 
 2022.636541 -289.7760   57.1650  122.8990    0.5580    0.6600    2.9350 
 2022.639279 -290.7650   58.1010  123.9840    0.5450    0.6440    2.8420 
 2022.642016 -291.8730   56.1710  121.5190    0.5780    0.6880    3.0380 
 2022.644754 -291.7280   55.8640  119.6010    0.5990    0.7240    3.3000 
 2022.647492 -291.2860   56.0760  125.1730    0.5480    0.6550    2.8950 
 2022.650230 -291.7970   55.8350  122.5960    0.5530    0.6650    2.9340 
 2022.652968 -291.0360   57.4840  117.5420    0.5600    0.6720    2.9540 
 2022.655706 -291.6940   56.9020  117.2430    0.5500    0.6600    2.9050 
 2022.658444 -291.5350   56.6410  119.4520    0.5530    0.6430    2.8220 
 2022.661181 -291.9760   57.3000  117.9900    0.5630    0.6670    3.0070 
 2022.663919 -290.8820   58.2890  120.4580    0.5580    0.6690    2.9700 
 2022.666657 -290.4100   57.6780  121.4210    0.5450    0.6480    2.8960 
 2022.669395 -290.5500   56.6890  120.1330    0.5540    0.6620    2.9960 
 2022.672133 -289.2990   58.1340  132.8080    0.5730    0.6930    3.1940 
 2022.674871 -290.8410   58.6500  135.9520    0.5550    0.6580    2.9790 
 2022.677609 -287.3670   56.7140  121.4970    0.5670    0.6770    3.0950 
 2022.680346 -291.6050   58.4390  129.3240    0.5730    0.6960    3.2350 
 2022.683084 -290.8100   58.8960  124.2520    0.5490    0.6420    2.8430 
 2022.685822 -292.2430   58.8220  120.6100    0.5650    0.6900    3.0690 
 2022.688560 -292.4060   57.8790  119.5890    0.5510    0.6590    2.9130 
 2022.691298 -289.5680   58.6440  118.0800    0.5730    0.6830    3.1060 
 2022.694036 -291.4890   61.8180  134.5230    0.5820    0.6770    3.1420 
 2022.696774 -291.1400   57.9110  117.2710    0.5490    0.6670    2.9580 
 2022.699511 -291.6000   58.1000  115.8860    0.5470    0.6560    2.9010 
 2022.702249 -291.6420   57.5470  119.8260    0.5610    0.6580    2.8760 
 2022.704987 -290.8040   58.3190  124.2790    0.5900    0.6840    3.1030 
 2022.707725 -292.5330   58.3680  119.6820    0.5600    0.6610    2.9400 
 2022.710463 -292.7240   59.0840  121.3420    0.5450    0.6510    2.8570 
 2022.713201 -292.3110   58.8580  125.3770    0.5760    0.6810    2.9270 
 2022.715938 -292.0210   58.3610  124.4330    0.5740    0.6740    3.0050 
 2022.718676 -293.6460   56.0680  122.8920    0.5470    0.6540    2.8620 
 2022.721414 -293.9590   58.7140  125.5550    0.5550    0.6430    2.8480 
 2022.724152 -293.6220   60.0050  127.5030    0.5470    0.6590    2.9290 
 2022.726890 -293.9250   59.5880  126.3390    0.5470    0.6640    2.8980 
 2022.729628 -294.0200   58.6540  121.9880    0.5490    0.6560    2.8640 
 2022.732366 -294.1550   59.8480  129.1370    0.5500    0.6600    2.9750 
 2022.735103 -293.2850   59.0060  124.1670    0.5420    0.6530    2.9500 
 2022.737841 -293.5330   57.6910  123.3420    0.5800    0.6870    3.1920 
 2022.740579 -292.0490   58.3640  128.8700    0.5510    0.6810    2.9660 
 2022.743317 -292.6830   59.6200  127.9860    0.5660    0.6950    3.1310 
 2022.746055 -292.0130   59.0880  119.5310    0.5740    0.6940    3.0830 
 2022.748793 -291.1600   58.7220  126.9340    0.5490    0.6530    2.8780 
 2022.751531 -291.9050   61.0660  129.8990    0.5810    0.6950    3.0380 
 2022.754268 -293.5540   60.0820  130.7860    0.6440    0.7130    3.2520 
 2022.757006 -294.5770   60.2350  128.7390    0.5880    0.7030    3.0600 
 2022.759744 -295.2250   60.5290  124.0470    0.5970    0.6890    3.0780 
 2022.762482 -295.4310   58.5740  127.8790    0.5860    0.7000    2.9660 
 2022.765220 -296.1140   59.9060  130.8470    0.5760    0.6790    2.9780 
 2022.767958 -295.2590   59.0970  131.9090    0.6290    0.7210    3.2390 
 2022.770695 -294.2050   61.0580  133.5890    0.6560    0.7850    3.3010 
 2022.773433 -292.9540   58.4530  122.4210    0.5790    0.6880    3.0040 
 2022.776171 -292.6430   57.8610  128.3620    0.6040    0.6780    3.0520 
 2022.778909 -293.0000   59.5420  125.5230    0.6000    0.7090    3.0200 
 2022.781647 -292.6460   59.9780  134.1790    0.6180    0.6910    3.1240 
 2022.784385 -293.4780   60.1070  126.9300    0.5890    0.7070    3.0990 
 2022.787123 -295.5700   61.6340  131.7530    0.6290    0.7800    3.3970 
 2022.789860 -292.8900   48.7810   97.0780    0.7000    0.8620    3.8400 
 2022.792598 -295.0180   59.6060  130.3830    0.6090    0.6990    3.1010 
 2022.795336 -296.2130   57.8120  125.3540    0.6280    0.7290    3.1910 
 2022.798074 -295.1390   60.5540  130.2350    0.6390    0.7120    3.1630 
 2022.800812 -295.3620   60.6000  128.4280    0.6220    0.7420    3.2150 
 2022.803550 -296.0650   60.1720  124.7910    0.5590    0.6740    2.9830 
 2022.806288 -296.5600   60.5660  121.4970    0.6230    0.7130    3.1820 
 2022.809025 -297.5110   59.0400  125.4650    0.6480    0.7380    3.3470 
 2022.811763 -295.4720   59.9110  120.8670    0.5480    0.6640    2.8880 
 2022.814501 -295.3000   59.4430  126.9300    0.5730    0.6680    3.0090 
 2022.817239 -294.6090   59.1560  119.1100    0.5980    0.7310    3.2140 
 2022.819977 -294.1170   59.3720  126.4840    0.6160    0.7350    3.3810 
 2022.822715 -293.8170   60.7570  125.9590    0.6220    0.7480    3.2210 
 2022.825453 -293.7410   60.7390  127.4930    0.5780    0.6920    3.0200 
 2022.828190 -295.9640   59.3320  125.8360    0.6090    0.7060    3.1180 
 2022.830928 -296.8960   59.1250  126.1000    0.6340    0.7720    3.3570 
 2022.833666 -295.9540   59.1210  124.5390    0.5600    0.6600    2.9880 
 2022.836404 -297.3470   58.4810  122.0770    0.6510    0.7590    3.3020 
 2022.839142 -298.0320   60.1970  129.0010    0.7080    0.8030    3.3700 
 2022.841880 -296.3410   58.6760  124.8970    0.6280    0.7290    3.3890 
 2022.844617 -296.4470   59.7340  129.9930    0.6100    0.7210    3.2550 
 2022.847355 -295.6090   61.2160  125.1230    0.5780    0.6820    3.1480 
 2022.850093 -295.8870   59.6590  119.8920    0.6300    0.7470    3.2840 
 2022.852831 -296.9780   56.1900  120.9000    0.6120    0.7060    3.1880 
 2022.855569 -295.6770   57.1730  124.6230    0.5560    0.6540    3.0130 
 2022.858307 -295.7680   59.5560  128.6600    0.5650    0.6860    3.1290 
 2022.861045 -294.4070   58.6920  128.8460    0.5810    0.7030    3.1540 
 2022.863782 -295.5500   59.8200  130.4610    0.5700    0.6810    3.0450 
 2022.866520 -295.5260   60.7370  126.6140    0.5990    0.7150    3.1730 
 2022.869258 -296.0930   61.1220  124.5650    0.5900    0.7050    3.2080 
 2022.871996 -296.6770   60.5560  128.4320    0.5740    0.6790    3.0170 
 2022.874734 -298.1070   60.8970  121.5520    0.5550    0.6690    2.9660 
 2022.877472 -297.9130   60.3550  118.9720    0.5760    0.6820    3.0540 
 2022.880210 -297.1740   60.0620  117.6000    0.5630    0.6810    3.0160 
 2022.882947 -297.3170   59.4690  123.4060    0.5690    0.6860    3.0700 
 2022.885685 -296.3490   59.0130  125.8380    0.5720    0.6960    3.0530 
 2022.888423 -296.6130   59.1410  125.8650    0.5610    0.6790    3.0640 
 2022.891161 -296.7330   59.7460  122.0410    0.5570    0.6650    3.0170 
 2022.893899 -296.8480   60.4490  127.0480    0.5410    0.6490    2.8980 
 2022.896637 -296.8630   60.1530  125.4700    0.5430    0.6510    2.9180 
 2022.899374 -294.9590   59.3250  120.5980    0.5490    0.6870    2.9970 
 2022.902112 -295.7840   61.1760  126.7370    0.5530    0.6730    2.9800 
 2022.904850 -297.8630   60.3500  120.5990    0.5650    0.6870    3.0270 
