 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.768642 -261.4340   71.7010  106.4060    0.5340    0.6160    3.0120 
 2021.771380 -260.3170   71.9920  104.8100    0.5340    0.6260    3.0620 
 2021.774118 -261.5900   71.9850  105.2130    0.5390    0.6240    3.0460 
 2021.776856 -261.4100   71.5710  104.7930    0.5340    0.6220    3.0340 
 2021.779594 -261.8560   72.0910  105.9740    0.5330    0.6160    2.9980 
 2021.782331 -262.4640   72.8510  108.7280    0.5300    0.6250    3.0470 
 2021.785069 -263.1470   71.2360  106.7020    0.5380    0.6280    3.0290 
 2021.787807 -262.6920   71.0260  106.5690    0.5320    0.6170    3.0020 
 2021.790545 -263.5240   70.9990  108.3310    0.5400    0.6210    3.0480 
 2021.793283 -262.2950   69.8970  103.6580    0.5390    0.6290    3.0990 
 2021.796021 -262.6980   70.1550  104.0040    0.5360    0.6340    3.1190 
 2021.798758 -261.5170   71.4100  104.1690    0.5370    0.6400    3.1570 
 2021.801496 -260.7970   70.7680  107.0490    0.5520    0.6460    3.1880 
 2021.804234 -261.7220   70.5180  106.2890    0.5540    0.6470    3.1780 
 2021.806972 -261.0950   72.1080  108.6960    0.5390    0.6310    3.1080 
 2021.809710 -262.3630   73.7500  109.0260    0.5330    0.6260    3.0570 
 2021.812448 -260.6490   72.7070  108.8290    0.5610    0.6430    3.1500 
 2021.815186 -261.0310   71.1450  107.4120    0.5380    0.6390    3.1430 
 2021.817923 -260.9930   72.7270  114.2120    0.5390    0.6350    3.1310 
 2021.820661 -261.0170   71.9680  112.7210    0.5530    0.6370    3.1530 
 2021.823399 -262.5450   71.5200  111.3900    0.5450    0.6320    3.0870 
 2021.826137 -262.3770   73.6910  108.7730    0.5550    0.6320    3.1190 
 2021.828875 -263.3680   72.0790  103.4680    0.5510    0.6410    3.1210 
 2021.831613 -263.0080   73.2220  108.0160    0.5660    0.6530    3.2190 
 2021.834351 -264.1230   71.7080  110.2530    0.5530    0.6430    3.1720 
 2021.837088 -264.0730   70.8600  106.8350    0.5590    0.6420    3.1520 
 2021.839826 -263.5400   70.5900  106.6170    0.5620    0.6410    3.1400 
 2021.842564 -263.4130   70.4110  109.5150    0.5790    0.6720    3.3020 
 2021.845302 -263.4290   70.8880  110.0150    0.5540    0.6390    3.1600 
 2021.848040 -262.8470   70.7390  109.2150    0.5800    0.6810    3.3400 
 2021.850778 -262.5850   70.5010  108.1830    0.5530    0.6460    3.1800 
 2021.853515 -262.5070   71.2500  107.3220    0.5530    0.6360    3.1350 
 2021.856253 -262.5270   71.9500  104.3420    0.5340    0.6260    3.0700 
 2021.858991 -263.0640   71.7270  106.0630    0.5370    0.6290    3.1050 
 2021.861729 -263.5240   71.0010  103.4500    0.5330    0.6300    3.0840 
 2021.864467 -263.4960   71.3540  106.4300    0.5400    0.6400    3.1620 
 2021.867205 -261.4420   72.9020  104.8560    0.5500    0.6510    3.2240 
 2021.869943 -262.8040   74.5830  101.5800    0.5500    0.6470    3.1990 
 2021.872680 -263.9930   71.2330  106.1010    0.5510    0.6490    3.2120 
 2021.875418 -264.1120   71.8470  106.3790    0.5460    0.6540    3.2290 
 2021.878156 -264.0580   72.7600  108.9530    0.5400    0.6350    3.1470 
 2021.880894 -263.2900   71.4690  106.5870    0.5330    0.6270    3.0690 
 2021.883632 -264.1640   71.4000  108.0120    0.5380    0.6300    3.1190 
 2021.886370 -265.4900   71.9200  105.3790    0.5380    0.6280    3.1040 
 2021.889108 -265.3200   71.5350  106.2370    0.5360    0.6290    3.0990 
 2021.891845 -264.8990   72.2260  106.8570    0.5340    0.6250    3.0680 
 2021.894583 -264.4890   71.1760  108.3720    0.5370    0.6260    3.0960 
 2021.897321 -264.6960   71.7030  106.4480    0.5390    0.6210    3.0710 
 2021.900059 -264.5780   71.5160  108.8010    0.5330    0.6220    3.0460 
 2021.902797 -263.5350   72.5740  109.6620    0.5360    0.6250    3.0770 
 2021.905535 -263.1580   74.2010  110.6460    0.5350    0.6290    3.0890 
 2021.908272 -264.0970   74.4960  112.0310    0.5340    0.6310    3.0970 
 2021.911010 -264.2020   74.4810  113.1350    0.5370    0.6270    3.1010 
 2021.913748 -265.9960   73.7630  115.3490    0.5430    0.6340    3.0880 
 2021.916486 -264.6920   72.9990  111.7210    0.5420    0.6350    3.1320 
 2021.919224 -265.3420   72.7800  113.6980    0.5510    0.6510    3.1500 
 2021.921962 -267.1840   73.3110  112.4640    0.5710    0.6520    3.2240 
 2021.924700 -264.7330   73.0210  111.7310    0.5500    0.6330    3.1260 
 2021.927437 -265.8930   74.4690  113.6440    0.5520    0.6400    3.1490 
 2021.930175 -265.1770   74.1980  114.4600    0.5520    0.6370    3.1310 
 2021.932913 -264.6270   74.1390  111.5740    0.5580    0.6460    3.1710 
 2021.935651 -263.6840   73.4360  109.0820    0.5590    0.6580    3.2300 
 2021.938389 -264.4460   75.6200  109.9860    0.5550    0.6480    3.2040 
 2021.941127 -264.3440   76.3770  114.3960    0.5660    0.6520    3.1860 
 2021.943865 -264.7720   75.3940  111.7750    0.5490    0.6320    3.1120 
 2021.946602 -264.4000   74.6640  108.0660    0.5470    0.6270    3.0850 
 2021.949340 -265.1500   72.1010  106.0630    0.5460    0.6330    3.1150 
 2021.952078 -265.9660   73.0700  110.1400    0.5510    0.6390    3.1670 
 2021.954816 -265.0090   72.6160  106.8470    0.5610    0.6440    3.1780 
 2021.957554 -264.2590   73.4240  107.6780    0.5560    0.6410    3.1330 
 2021.960292 -265.4500   72.6020  101.5110    0.5710    0.6480    3.2350 
 2021.963030 -264.0210   71.5490  100.9610    0.5630    0.6440    3.1840 
 2021.965767 -265.5010   73.1590  102.6540    0.5920    0.6720    3.3560 
 2021.968505 -264.5450   75.6070  108.6020    0.5710    0.6560    3.2780 
 2021.971243 -264.0080   73.8070  106.7570    0.5810    0.6750    3.3840 
 2021.973981 -264.6560   74.6770   96.5470    0.5960    0.6790    3.3850 
 2021.976719 -266.6200   72.5720  104.9340    0.5750    0.6650    3.3350 
 2021.979457 -266.3910   73.5650  104.2380    0.5690    0.6610    3.2630 
 2021.982194 -265.0500   74.9400  101.2370    0.5760    0.6580    3.2450 
 2021.984932 -265.7450   73.5420  101.7430    0.5640    0.6490    3.2010 
 2021.987670 -265.0140   74.5280  109.0830    0.5600    0.6420    3.1790 
 2021.990408 -266.7280   72.5700  103.6220    0.5550    0.6420    3.1830 
 2021.993146 -266.2990   72.9280  102.2790    0.5490    0.6340    3.1280 
 2021.995884 -266.5810   74.1180  102.5160    0.5480    0.6360    3.1340 
 2021.998622 -265.7860   74.1180  107.0430    0.5470    0.6330    3.1120 
 2022.001359 -265.4920   74.1530  107.9890    0.5580    0.6610    3.2830 
 2022.004097 -265.5400   72.9590  105.8070    0.5560    0.6410    3.1600 
 2022.006835 -266.1000   70.6250  103.5050    0.5500    0.6370    3.1440 
 2022.009573 -267.0790   72.1020  105.2570    0.5440    0.6400    3.1290 
 2022.012311 -266.1450   72.9480  104.5570    0.5460    0.6340    3.1040 
 2022.015049 -267.0860   73.1380  108.7490    0.5490    0.6350    3.1290 
 2022.017787 -266.7460   73.5150  106.1510    0.5520    0.6370    3.1530 
 2022.020524 -265.9310   72.9360  106.5510    0.5540    0.6390    3.1340 
 2022.023262 -266.2910   72.6200  103.7970    0.5790    0.6600    3.2260 
 2022.026000 -267.6980   73.2410  106.6940    0.5490    0.6370    3.1280 
 2022.028738 -266.9590   72.9190  108.3450    0.5520    0.6320    3.1290 
 2022.031476 -266.6290   72.8540  108.7660    0.5530    0.6370    3.1600 
 2022.034214 -266.0300   70.9030  106.7080    0.5590    0.6400    3.2000 
 2022.036951 -266.8930   71.9290  109.4800    0.5880    0.6850    3.3030 
 2022.039689 -269.0060   71.6120  105.7250    0.5580    0.6470    3.1840 
 2022.042427 -267.0810   71.3960  107.2400    0.5580    0.6590    3.2550 
 2022.045165 -268.0420   72.9100  116.1230    0.5690    0.6550    3.2840 
 2022.047903 -267.9880   73.8840  111.0740    0.5830    0.6780    3.3480 
 2022.050641 -267.4800   74.5360  110.9870    0.5560    0.6400    3.1920 
 2022.053379 -267.7590   73.1530  106.7830    0.5470    0.6330    3.1120 
 2022.056116 -267.1150   75.2680  109.7900    0.5620    0.6340    3.1500 
 2022.058854 -267.4270   74.9470  112.5250    0.5520    0.6360    3.1350 
 2022.061592 -267.6910   75.4280  108.9970    0.5490    0.6300    3.1000 
 2022.064330 -267.5720   74.0640  107.4890    0.5550    0.6340    3.1430 
 2022.067068 -267.6900   74.4270  108.0640    0.5480    0.6320    3.1060 
 2022.069806 -268.1720   73.5100  109.9720    0.5410    0.6280    3.0590 
 2022.072544 -267.4980   73.6690  106.2970    0.5470    0.6220    3.0760 
 2022.075281 -268.2670   73.7610  106.4060    0.5510    0.6350    3.0980 
 2022.078019 -268.7770   74.1620  108.0670    0.5430    0.6230    3.0810 
 2022.080757 -267.5810   74.2940  107.2540    0.5530    0.6300    3.1030 
 2022.083495 -268.2970   74.8950  103.3180    0.5660    0.6460    3.2080 
 2022.086233 -268.0170   74.2730  102.8950    0.5460    0.6180    3.0600 
 2022.088971 -268.7240   74.9270  105.1400    0.5520    0.6320    3.1440 
 2022.091708 -269.2720   74.0800  105.7000    0.5570    0.6510    3.1450 
 2022.094446 -269.1010   73.7800  108.2780    0.5890    0.6750    3.2960 
 2022.097184 -269.0670   74.6480  113.0550    0.5500    0.6220    3.0820 
 2022.099922 -268.8280   74.1940  112.2450    0.5560    0.6320    3.1350 
 2022.102660 -268.0800   74.5480  110.2850    0.5740    0.6530    3.2410 
 2022.105398 -267.3700   74.6860  111.6680    0.5680    0.6530    3.2230 
 2022.108136 -267.5390   73.2170  111.2650    0.5700    0.6500    3.1920 
 2022.110873 -269.1520   74.3490  106.0980    0.6240    0.6960    3.4860 
 2022.113611 -269.0900   73.8730  107.6170    0.5590    0.6340    3.1680 
 2022.116349 -269.5840   74.2490  104.8820    0.5660    0.6390    3.1870 
 2022.119087 -270.5910   74.8820  106.4980    0.5610    0.6480    3.2160 
 2022.121825 -269.4330   76.2540  105.3290    0.5470    0.6270    3.1170 
 2022.124563 -269.2930   77.0930  104.0790    0.5570    0.6360    3.1380 
 2022.127301 -268.7100   75.9560  104.5470    0.5680    0.6380    3.1970 
 2022.130038 -269.2640   75.2580  102.9780    0.5590    0.6450    3.1970 
 2022.132776 -271.1060   75.4280  106.0730    0.5670    0.6500    3.1810 
 2022.135514 -269.6620   74.3500  109.2780    0.5400    0.6240    3.0720 
 2022.138252 -270.2410   73.7230  105.9820    0.5440    0.6310    3.0870 
 2022.140990 -270.4240   74.5340  104.8030    0.5550    0.6260    3.1000 
 2022.143728 -269.9950   71.8010  106.0270    0.5500    0.6250    3.0650 
 2022.146466 -269.0800   72.8540  111.8490    0.5820    0.6570    3.2510 
 2022.149203 -268.6260   73.2820  113.9030    0.5800    0.6610    3.2680 
 2022.151941 -268.2680   73.3230  107.5680    0.5700    0.6520    3.2270 
 2022.154679 -268.0050   74.2160  107.0640    0.5410    0.6210    3.0450 
 2022.157417 -268.9540   73.9500  104.8710    0.5540    0.6240    3.0880 
 2022.160155 -267.7760   74.2500  106.9820    0.5450    0.6210    3.0610 
 2022.162893 -268.4920   73.0890  104.2850    0.5550    0.6260    3.1120 
 2022.165630 -268.8050   74.8830  104.9430    0.5440    0.6240    3.0900 
 2022.168368 -268.9750   74.1320   99.4630    0.5550    0.6300    3.1440 
 2022.171106 -269.6110   73.3670  101.9330    0.5610    0.6270    3.1100 
 2022.173844 -269.8530   74.4730  104.5590    0.6000    0.6810    3.2720 
 2022.176582 -270.8450   74.5430  104.9510    0.5480    0.6210    3.0460 
 2022.179320 -272.1300   75.9860  102.8380    0.5780    0.6420    3.2400 
 2022.182058 -270.5580   75.0600  100.4510    0.5440    0.6290    3.1050 
 2022.184795 -271.0740   74.4010  100.1200    0.5510    0.6270    3.1110 
 2022.187533 -269.7430   74.2320  103.5030    0.5820    0.6600    3.2320 
 2022.190271 -267.9900   73.4600  106.1780    0.5520    0.6390    3.1680 
 2022.193009 -270.4420   75.5090  107.9180    0.5640    0.6250    3.0740 
 2022.195747 -269.8790   75.8230  112.0230    0.5670    0.6460    3.1810 
 2022.198485 -268.4270   74.7310  108.4210    0.5640    0.6380    3.2460 
 2022.201223 -269.4960   75.0520  106.6660    0.5850    0.6400    3.2410 
 2022.203960 -270.0200   76.1330  110.3200    0.5480    0.6300    3.0790 
 2022.206698 -269.2400   75.3900  110.3940    0.5630    0.6280    3.0910 
 2022.209436 -269.1000   74.5660  106.8910    0.5640    0.6380    3.1770 
 2022.212174 -269.2840   74.2710  107.4920    0.5560    0.6320    3.1250 
 2022.214912 -269.8420   75.0500  105.6850    0.5430    0.6180    3.0390 
 2022.217650 -269.9560   75.0440  105.7750    0.5520    0.6370    3.1640 
 2022.220387 -269.4110   75.0440  106.1050    0.5460    0.6230    3.0740 
 2022.223125 -269.2870   74.2260  106.7920    0.5480    0.6220    3.0780 
 2022.225863 -269.3020   75.1470  110.3250    0.5550    0.6410    3.1660 
 2022.228601 -270.8050   76.3720  106.4380    0.5860    0.6640    3.3140 
 2022.231339 -269.4400   76.1560  109.9980    0.5570    0.6490    3.1870 
 2022.234077 -269.7850   75.4990  107.6940    0.5500    0.6360    3.1370 
 2022.236815 -270.9840   74.5460  106.4470    0.5600    0.6330    3.1400 
 2022.239552 -270.9350   74.8700  110.7870    0.5560    0.6340    3.2030 
 2022.242290 -271.5060   76.2010  109.8610    0.5520    0.6330    3.1250 
 2022.245028 -270.3850   76.1570  110.3270    0.5620    0.6380    3.2340 
 2022.247766 -271.2450   76.5320  111.0880    0.5850    0.7080    3.5170 
 2022.250504 -271.7280   73.4280  106.7300    0.5700    0.6520    3.2020 
 2022.253242 -271.8090   73.8420  112.5840    0.5550    0.6350    3.1690 
 2022.255980 -271.1140   74.5000  109.4810    0.5990    0.6420    3.2430 
 2022.258717 -272.1570   73.7590  110.7810    0.5490    0.6390    3.1370 
 2022.261455 -272.2460   74.6870  109.8670    0.5430    0.6240    3.0960 
 2022.264193 -272.9660   73.9640  108.1290    0.5680    0.6450    3.1750 
 2022.266931 -272.5870   74.1630  108.3070    0.5640    0.6380    3.1320 
 2022.269669 -273.3680   73.5720  106.1900    0.5590    0.6360    3.1700 
 2022.272407 -272.5460   73.9770  106.4050    0.5530    0.6430    3.1540 
 2022.275144 -271.4290   74.8890  106.9710    0.5620    0.6340    3.1410 
 2022.277882 -273.0100   76.1040  109.1250    0.5690    0.6430    3.1830 
 2022.280620 -272.9560   75.1930  102.9780    0.5460    0.6280    3.0520 
 2022.283358 -271.8980   75.1750  103.2580    0.5630    0.6380    3.1410 
 2022.286096 -271.5010   75.5660  101.3200    0.5580    0.6320    3.1090 
 2022.288834 -272.6790   73.8100  101.6140    0.5640    0.6390    3.1460 
 2022.291572 -273.3930   74.2540  104.5320    0.5470    0.6260    3.0810 
 2022.294309 -272.8020   74.4070  105.0450    0.5590    0.6500    3.1960 
 2022.297047 -273.8510   73.7670  105.3130    0.5460    0.6240    3.1020 
 2022.299785 -272.5450   74.5650  103.5600    0.5490    0.6200    3.1010 
 2022.302523 -271.9870   75.2020  103.4140    0.5610    0.6580    3.2850 
 2022.305261 -272.7480   75.9580  104.4430    0.5590    0.6430    3.2120 
 2022.307999 -272.7650   75.9270  105.5560    0.5560    0.6350    3.1080 
 2022.310737 -272.2800   74.2160  101.3080    0.5580    0.6410    3.2060 
 2022.313474 -272.7970   74.5510  101.5730    0.5540    0.6470    3.1680 
 2022.316212 -272.4250   74.5440  102.0610    0.5490    0.6220    3.0800 
 2022.318950 -273.0480   75.4820  100.7570    0.6030    0.6840    3.3360 
 2022.321688 -273.5970   75.8320  106.2930    0.5740    0.6740    3.2760 
 2022.324426 -272.7050   76.0760  102.8330    0.5670    0.6460    3.1610 
 2022.327164 -273.8730   74.2080  106.3090    0.5520    0.6250    3.0900 
 2022.329902 -273.3150   74.4850  103.2750    0.5530    0.6290    3.1220 
 2022.332639 -273.2780   74.5120  109.4580    0.5510    0.6410    3.1700 
 2022.335377 -273.0060   73.5410  112.7460    0.5730    0.6520    3.2820 
 2022.338115 -273.1960   74.2920  108.4590    0.5630    0.6480    3.2280 
 2022.340853 -272.4410   75.2360  109.5150    0.5500    0.6250    3.1080 
 2022.343591 -271.9050   75.5620  104.0840    0.5440    0.6230    3.0730 
 2022.346329 -271.6020   76.1540  102.1970    0.5420    0.6120    2.9910 
 2022.349066 -271.9140   75.4560  105.7320    0.5410    0.6120    2.9860 
 2022.351804 -272.5740   74.3520  102.9860    0.5440    0.6180    3.0220 
 2022.354542 -273.5040   76.4280  104.7250    0.5360    0.6070    2.9590 
 2022.357280 -272.9120   77.1030  104.3420    0.5400    0.6120    3.0080 
 2022.360018 -273.4250   74.9690  100.3610    0.5440    0.6150    3.0230 
 2022.362756 -272.8350   75.2770  100.7360    0.5420    0.6270    3.0560 
 2022.365494 -273.9430   75.8020  103.9560    0.5540    0.6200    3.0310 
 2022.368231 -274.5750   76.0400  105.8570    0.5440    0.6170    3.0380 
 2022.370969 -273.5150   74.7560  104.5150    0.5530    0.6370    3.1450 
 2022.373707 -273.3040   75.2720  102.9580    0.5440    0.6280    3.1140 
 2022.376445 -273.2340   75.8950  103.0660    0.5500    0.6340    3.1360 
 2022.379183 -273.4140   76.4900  104.1100    0.5620    0.6500    3.1950 
 2022.381921 -273.2910   76.6920  103.9760    0.5690    0.6400    3.1570 
 2022.384659 -272.9390   75.5610  100.9940    0.5550    0.6220    3.0820 
 2022.387396 -273.9500   75.0870  100.9940    0.5470    0.6260    3.0760 
 2022.390134 -274.3600   76.6790  106.8810    0.5450    0.6260    3.0830 
 2022.392872 -273.6870   77.7150  106.3910    0.5470    0.6260    3.0700 
 2022.395610 -273.8850   76.0860  107.7270    0.5400    0.6130    2.9970 
 2022.398348 -273.8940   76.4910  105.5030    0.5570    0.6190    3.0590 
 2022.401086 -273.9890   76.2210  103.6300    0.5670    0.6290    3.1510 
 2022.403823 -273.6050   76.0770  102.3670    0.5560    0.6330    3.2030 
 2022.406561 -274.4310   75.8140  101.2200    0.5500    0.6230    3.0830 
 2022.409299 -273.8610   76.1290  103.5170    0.5560    0.6350    3.1620 
 2022.412037 -273.8650   75.8530  104.4000    0.5580    0.6420    3.1640 
 2022.414775 -273.4810   75.8440  104.3190    0.5500    0.6100    3.0550 
 2022.417513 -273.3250   76.3710  104.5320    0.5600    0.6220    3.0930 
 2022.420251 -273.8710   76.0720  102.7170    0.5540    0.6160    3.0390 
 2022.422988 -275.0430   77.4590  105.9800    0.5430    0.6060    3.0020 
 2022.425726 -274.6130   77.4550  101.5660    0.5410    0.6080    3.0040 
 2022.428464 -273.8920   77.2640   98.6560    0.5550    0.6280    3.1610 
 2022.431202 -275.1430   77.0820   98.3620    0.5480    0.6160    3.0320 
 2022.433940 -274.3450   77.0980  103.0800    0.5490    0.6180    3.0480 
 2022.436678 -274.8990   77.0560  103.3270    0.5430    0.6100    3.0200 
 2022.439416 -274.3700   76.8830  104.4900    0.5390    0.6070    2.9900 
 2022.442153 -275.1070   77.6110  103.6700    0.5380    0.6090    3.0090 
 2022.444891 -275.4820   77.0280  106.1550    0.5720    0.6400    3.2210 
 2022.447629 -275.3440   77.3510  104.5300    0.5480    0.6190    3.0860 
 2022.450367 -274.6550   77.3270  106.3780    0.5440    0.6100    3.0310 
 2022.453105 -275.5270   77.1430  102.9750    0.5440    0.6190    3.0530 
 2022.455843 -275.2780   77.0990   95.1340    0.5470    0.6240    3.0940 
 2022.458580 -276.2150   77.4170  101.9850    0.5620    0.6410    3.2310 
 2022.461318 -275.5660   76.6170  103.9890    0.5510    0.6320    3.1510 
 2022.464056 -275.4520   75.9040  104.3940    0.5460    0.6170    3.0560 
 2022.466794 -277.7170   74.7740  111.6080    0.5650    0.6460    3.2870 
 2022.469532 -277.3280   75.4130  101.6220    0.5460    0.6210    3.1060 
 2022.472270 -276.4650   75.8320  103.5590    0.5510    0.6210    3.0960 
 2022.475008 -276.4790   75.7870  101.4960    0.5510    0.6130    3.0490 
 2022.477745 -275.2630   75.9730  102.4320    0.5760    0.6260    3.1370 
 2022.480483 -275.6870   75.8560  100.5930    0.5590    0.6300    3.2070 
 2022.483221 -275.5480   76.3080  103.2040    0.5510    0.6220    3.1150 
 2022.485959 -276.7500   76.1170  103.5710    0.5530    0.6260    3.1050 
 2022.488697 -274.8970   75.0480  101.4650    0.5450    0.6150    3.0670 
 2022.491435 -275.8170   75.4580   96.4520    0.5510    0.6170    3.0790 
 2022.494173 -277.0500   76.7580  102.4370    0.5490    0.6330    3.1370 
 2022.496910 -276.8990   76.3760  103.5350    0.5480    0.6190    3.0830 
 2022.499648 -277.3890   77.1330  100.5890    0.5580    0.6190    3.0820 
 2022.502386 -276.2770   76.2890   99.6910    0.5420    0.6090    3.0140 
 2022.505124 -277.0790   76.5410  102.2350    0.5740    0.6420    3.1430 
 2022.507862 -277.1830   77.2210  105.4340    0.5720    0.6330    3.1220 
 2022.510600 -277.0960   77.1330  101.1980    0.5630    0.6240    3.0990 
 2022.513338 -276.4070   77.1680  104.2620    0.5560    0.6320    3.1390 
 2022.516075 -276.1930   75.5020  105.2460    0.5490    0.6170    3.0680 
 2022.518813 -276.3960   76.4220  103.1100    0.5450    0.6180    3.0800 
 2022.521551 -277.9960   76.8310  102.9610    0.5480    0.6200    3.1020 
 2022.524289 -276.5130   77.8140  103.9170    0.5540    0.6210    3.0900 
 2022.527027 -277.3120   75.5750  104.2660    0.5710    0.6440    3.2910 
 2022.529765 -276.3380   76.9120  104.2180    0.5540    0.6280    3.1570 
 2022.532502 -276.9990   76.8300  104.0440    0.5640    0.6630    3.3660 
 2022.535240 -276.3230   76.9000   99.7380    0.5880    0.6790    3.5200 
 2022.537978 -276.2590   77.8010  105.9410    0.5620    0.6360    3.2180 
 2022.540716 -275.1660   75.4350  107.6320    0.5560    0.6530    3.2710 
 2022.543454 -277.5610   76.7990  100.9440    0.5600    0.6290    3.1560 
 2022.546192 -276.7230   77.7310  106.4910    0.5590    0.6290    3.1240 
 2022.548930 -277.3170   77.6320  107.8350    0.5490    0.6240    3.1350 
 2022.551667 -277.2650   77.3230  110.0560    0.5450    0.6150    3.0540 
 2022.554405 -278.6540   75.9830  106.0060    0.5550    0.6330    3.2110 
 2022.557143 -277.1160   76.9770  107.3570    0.5480    0.6110    3.0320 
 2022.559881 -276.9390   76.9520  111.0580    0.5410    0.6090    3.0050 
 2022.562619 -277.5560   76.9410  110.1140    0.5390    0.6090    3.0030 
 2022.565357 -277.5440   76.6650  111.3810    0.5420    0.6130    3.0400 
 2022.568095 -277.9130   77.4970  108.9130    0.5440    0.6210    3.0970 
 2022.570832 -279.0780   76.2140  108.1190    0.5460    0.6150    3.0670 
 2022.573570 -277.6960   77.1660  112.2420    0.5640    0.6280    3.1240 
 2022.576308 -276.7130   76.9310  108.5720    0.5530    0.6300    3.1560 
 2022.579046 -277.6990   77.2490  105.3550    0.5490    0.6270    3.1320 
 2022.581784 -277.4980   77.3830  105.1240    0.5430    0.6170    3.0660 
 2022.584522 -277.7120   76.8640  110.6010    0.5660    0.6430    3.1770 
 2022.587259 -278.5650   77.0760  104.7810    0.5530    0.6260    3.0830 
 2022.589997 -278.1080   76.7630  110.2990    0.5580    0.6280    3.1030 
 2022.592735 -279.5710   76.7730  109.4610    0.5410    0.6120    3.0150 
 2022.595473 -278.7190   76.2060  110.4370    0.5380    0.6180    3.0430 
 2022.598211 -278.6070   76.7740  112.7860    0.5540    0.6290    3.1880 
 2022.600949 -278.9520   76.6850  108.2240    0.5450    0.6320    3.0980 
 2022.603687 -280.3590   76.2180  107.3990    0.5470    0.6210    3.0760 
 2022.606424 -278.9010   76.4890  108.2070    0.5450    0.6150    3.0390 
 2022.609162 -279.5000   78.1000  111.2800    0.5530    0.6350    3.1390 
 2022.611900 -279.1360   78.2580  111.0760    0.5520    0.6450    3.1930 
 2022.614638 -279.2520   77.0070  104.6140    0.5430    0.6240    3.1090 
 2022.617376 -279.4150   76.5050  107.1700    0.5470    0.6220    3.1030 
 2022.620114 -280.5860   76.9670  108.7830    0.5450    0.6180    3.0760 
 2022.622852 -280.6450   76.8260  106.5920    0.5380    0.6150    3.0310 
 2022.625589 -280.0810   76.6510  106.1190    0.5580    0.6380    3.2000 
 2022.628327 -280.5240   76.3420  109.1870    0.5450    0.6220    3.0920 
 2022.631065 -278.6410   77.5710  108.4150    0.5470    0.6300    3.0910 
 2022.633803 -277.5480   76.6450  110.6100    0.5400    0.6130    3.0420 
 2022.636541 -278.1910   76.3980  102.3590    0.5490    0.6170    3.0560 
 2022.639279 -279.3540   78.1610  109.6000    0.5390    0.6100    3.0140 
 2022.642016 -279.2470   77.3610  107.4610    0.5710    0.6550    3.2170 
 2022.644754 -279.5420   75.9840  105.9510    0.5750    0.6490    3.2090 
 2022.647492 -278.4780   75.9360  106.8840    0.5550    0.6360    3.1910 
 2022.650230 -279.3130   76.4770  107.3480    0.5530    0.6290    3.1140 
 2022.652968 -278.1020   77.3780  108.1970    0.5540    0.6360    3.1360 
 2022.655706 -278.9260   77.4640  108.6940    0.5470    0.6250    3.0790 
 2022.658444 -279.9980   76.5860  104.3900    0.5480    0.6270    3.1030 
 2022.661181 -280.3660   77.8780  107.6340    0.5440    0.6220    3.0900 
 2022.663919 -279.6580   78.8700  107.5830    0.5420    0.6210    3.0530 
 2022.666657 -279.5410   77.2940  108.3890    0.5390    0.6190    3.0490 
 2022.669395 -278.9590   77.1720  113.7940    0.5420    0.6160    3.0580 
 2022.672133 -277.8760   77.4290  109.5700    0.5720    0.6420    3.2580 
 2022.674871 -278.5080   76.0760  109.0810    0.5490    0.6290    3.1340 
 2022.677609 -278.3480   76.3310  107.2790    0.5480    0.6250    3.1240 
 2022.680346 -279.2860   76.4760  110.6100    0.5450    0.6400    3.2130 
 2022.683084 -278.7840   78.6750  112.5630    0.5380    0.6080    3.0150 
 2022.685822 -279.3950   79.0790  114.3160    0.5560    0.6430    3.1500 
 2022.688560 -279.7500   77.2560  112.9510    0.5550    0.6380    3.1530 
 2022.691298 -278.9160   78.5300  112.2910    0.5550    0.6390    3.1350 
 2022.694036 -280.8220   79.0380  111.5030    0.5520    0.6340    3.1290 
 2022.696774 -280.0560   77.7030  108.0530    0.5480    0.6300    3.0810 
 2022.699511 -280.4700   79.1730  110.1550    0.5530    0.6280    3.1280 
 2022.702249 -281.4560   77.1840  113.3050    0.5660    0.6330    3.1330 
 2022.704987 -281.1080   78.0620  109.6600    0.5800    0.6460    3.2470 
 2022.707725 -281.5100   78.8590  111.4360    0.5530    0.6320    3.1570 
 2022.710463 -281.4410   78.8590  115.6780    0.5520    0.6300    3.1110 
 2022.713201 -280.8670   78.6350  112.8260    0.5680    0.6330    3.1160 
 2022.715938 -281.3980   78.5250  114.9800    0.5770    0.6290    3.1360 
 2022.718676 -282.3620   76.6220  112.1120    0.5520    0.6320    3.0860 
 2022.721414 -281.6300   79.4790  116.0490    0.5390    0.6100    3.0110 
 2022.724152 -281.4400   80.3800  111.2710    0.5460    0.6270    3.1120 
 2022.726890 -282.2650   80.3390  109.1380    0.5580    0.6460    3.1950 
 2022.729628 -282.4030   80.3610  110.2650    0.5450    0.6210    3.0600 
 2022.732366 -281.3150   80.4180  112.3680    0.5440    0.6090    3.0290 
 2022.735103 -281.3190   79.4890  115.7850    0.5430    0.6200    3.0770 
 2022.737841 -282.1740   78.0000  117.1080    0.5530    0.6390    3.1650 
 2022.740579 -281.4900   79.1530  114.9440    0.5600    0.6430    3.1850 
 2022.743317 -281.5940   80.2880  116.8280    0.5600    0.6660    3.3080 
