 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.623536 -158.3700   76.6240   64.4980    0.5840    0.7690    3.0010 
 2017.626274 -158.3370   76.2450   49.1830    0.6020    0.8070    3.0420 
 2017.629012 -158.6170   77.2790   55.3640    0.5960    0.7700    3.0320 
 2017.631750 -158.0160   77.6060   55.9150    0.6700    0.8270    3.2170 
 2017.634487 -158.8150   76.4660   56.3650    0.6030    0.7750    2.9800 
 2017.637225 -158.0960   76.7510   59.2660    0.5470    0.7120    2.7000 
 2017.639963 -160.8750   77.9350   53.7880    0.6280    0.7930    3.1070 
 2017.642701 -160.3910   79.4660   56.6140    0.5480    0.7130    2.7940 
 2017.645439 -159.2990   79.1540   61.0640    0.5440    0.6890    2.6490 
 2017.648177 -159.6390   78.6000   49.8810    0.5610    0.6970    2.6830 
 2017.650915 -159.3860   78.8470   54.1670    0.5390    0.6810    2.5990 
 2017.653652 -159.3430   78.7670   54.1690    0.5620    0.7330    2.8310 
 2017.656390 -159.0060   79.4440   56.2990    0.5620    0.7180    2.8230 
 2017.659128 -160.6800   76.4990   48.8120    0.5670    0.7210    2.7410 
 2017.661866 -160.4560   79.1900   51.8540    0.5400    0.6940    2.6240 
 2017.664604 -159.8050   77.1470   53.3610    0.5770    0.7470    2.9670 
 2017.667342 -159.1360   78.3520   52.7340    0.6200    0.7890    3.1560 
 2017.670079 -159.3630   78.2640   57.0370    0.5890    0.7800    2.9410 
 2017.672817 -160.0680   79.6420   51.0590    0.6090    0.7370    2.9850 
 2017.675555 -159.9590   77.4050   53.4380    0.5800    0.7630    2.9670 
 2017.678293 -160.0150   78.7010   55.7500    0.5600    0.7250    2.7680 
 2017.681031 -159.7050   77.6130   54.6820    0.5460    0.6990    2.6900 
 2017.683769 -160.3560   77.7700   55.2880    0.5790    0.7330    2.8400 
 2017.686507 -159.9980   77.9540   58.5500    0.6200    0.8030    3.0700 
 2017.691982 -160.4850   76.7010   41.2530    0.6250    0.7770    2.9890 
 2017.694720 -160.9250   77.3710   54.6320    0.5700    0.7330    2.8150 
 2017.697458 -160.5810   76.1080   54.4640    0.5940    0.7560    2.9490 
 2017.700196 -160.9700   77.7040   52.2720    0.5790    0.7210    2.7700 
 2017.702934 -161.6490   77.0980   58.1990    0.6210    0.7940    3.0110 
 2017.705672 -161.2420   76.3570   56.5890    0.6220    0.7710    3.0090 
 2017.708409 -161.2230   77.4620   50.9160    0.5880    0.7590    2.9440 
 2017.711147 -162.4420   77.0000   53.8980    0.5950    0.7760    3.0330 
 2017.713885 -159.6150   78.8980   53.8330    0.5820    0.7490    2.9980 
 2017.716623 -158.7750   79.7760   57.8310    0.5610    0.7080    2.7170 
 2017.719361 -160.3780   78.6690   51.7450    0.5540    0.7070    2.7190 
 2017.722099 -162.4250   79.8540   53.4380    0.5600    0.7060    2.6980 
 2017.724836 -161.5190   77.6470   56.0700    0.5540    0.7070    2.6620 
 2017.727574 -162.0290   79.8790   56.5580    0.5630    0.6900    2.6560 
 2017.730312 -160.4460   79.7620   54.3650    0.5540    0.7000    2.6830 
 2017.733050 -160.0380   79.5040   59.0950    0.5650    0.6960    2.6880 
 2017.735788 -160.9000   80.2240   58.9800    0.5420    0.6760    2.5740 
 2017.738526 -161.8430   79.7120   58.4480    0.6050    0.7430    2.8940 
 2017.741264 -161.4950   78.6350   49.4270    0.6090    0.7780    3.1180 
 2017.744001 -161.6450   78.5750   51.5380    0.5920    0.7560    2.9020 
 2017.746739 -162.5410   80.4530   54.7980    0.5940    0.7520    2.9420 
 2017.749477 -162.6310   79.5090   54.3330    0.5630    0.7250    2.8230 
 2017.752215 -162.4030   78.7550   55.2950    0.5830    0.7300    2.8540 
 2017.754953 -161.8750   78.6980   59.2540    0.5630    0.6910    2.6640 
 2017.757691 -162.4570   79.3840   57.2300    0.5670    0.7330    2.8580 
 2017.760429 -163.4080   79.7210   50.9050    0.5660    0.7220    2.8350 
 2017.763166 -162.6030   79.7690   59.0900    0.6010    0.7210    2.8850 
 2017.765904 -162.7350   78.9290   56.9620    0.6030    0.7420    2.8630 
 2017.768642 -161.8760   79.4820   51.5220    0.5570    0.6920    2.6080 
 2017.771380 -161.6510   79.7040   52.7860    0.5530    0.6940    2.6370 
 2017.774118 -162.3400   78.6510   54.3650    0.5430    0.6870    2.5840 
 2017.776856 -162.5900   78.0960   57.3630    0.5800    0.7420    2.9010 
 2017.779594 -162.4770   78.7820   55.0490    0.6090    0.7580    2.9860 
 2017.782331 -163.7310   77.9090   56.0090    0.5860    0.7590    2.9610 
 2017.785069 -162.7350   77.9040   55.0790    0.5840    0.7380    2.9010 
 2017.787807 -164.1870   78.0940   52.4030    0.5840    0.7240    2.7920 
 2017.790545 -163.0270   76.7480   56.6450    0.5960    0.7470    2.8110 
 2017.793283 -163.3370   76.1240   52.8640    0.5580    0.7010    2.6830 
 2017.796021 -163.1890   77.6330   57.0350    0.5550    0.6930    2.6800 
 2017.798758 -163.8940   77.0860   53.2630    0.5580    0.7180    2.8030 
 2017.801496 -164.1540   78.9580   55.4590    0.5680    0.7200    2.7780 
 2017.804234 -163.2490   77.9610   58.0200    0.6090    0.7490    2.9770 
 2017.806972 -162.1640   77.2630   64.7950    0.5670    0.7090    2.7890 
 2017.809710 -163.1950   78.1720   63.4760    0.5630    0.6930    2.7210 
 2017.812448 -165.7190   73.8630   50.3570    0.6510    0.7890    3.1420 
 2017.815186 -161.9690   72.6490   37.5540    0.6260    0.7740    3.1060 
 2017.817923 -163.5970   76.4450   51.3420    0.5630    0.7140    2.8040 
 2017.820661 -161.0790   76.0070   51.4730    0.5570    0.6940    2.6670 
 2017.823399 -162.4810   78.3820   55.9050    0.5570    0.6910    2.6450 
 2017.826137 -163.5030   77.9480   52.8220    0.5520    0.6860    2.6530 
 2017.828875 -165.3320   78.0370   53.0870    0.5440    0.6840    2.6180 
 2017.831613 -164.4450   78.5030   53.3800    0.5410    0.6790    2.6070 
 2017.834351 -165.4760   76.4940   54.8610    0.5710    0.7030    2.7570 
 2017.837088 -165.3760   76.8040   56.0050    0.6000    0.7050    2.7980 
 2017.839826 -163.9810   76.6100   53.7460    0.5740    0.7000    2.7310 
 2017.842564 -163.6040   76.6330   51.2010    0.5780    0.7030    2.7610 
 2017.845302 -163.8850   76.3170   51.7400    0.5560    0.6850    2.6300 
 2017.848040 -165.0020   76.2560   53.6980    0.5390    0.6870    2.6050 
 2017.850778 -166.0390   77.2520   53.2500    0.6030    0.7640    2.9090 
 2017.853515 -165.5650   76.0620   55.3690    0.5800    0.7470    2.9340 
 2017.856253 -164.1950   76.7500   55.7430    0.5550    0.7430    2.8480 
 2017.858991 -165.5420   77.3590   55.8300    0.6200    0.7630    3.0930 
 2017.861729 -164.1750   77.5750   53.6800    0.5930    0.7490    2.8890 
 2017.864467 -166.3080   77.2640   56.5160    0.5770    0.7130    2.7950 
 2017.867205 -167.0610   77.7160   56.1450    0.5680    0.6900    2.7370 
 2017.869943 -167.1720   78.3650   56.8060    0.5520    0.7050    2.7450 
 2017.872680 -166.1150   77.2870   52.6110    0.5850    0.7300    2.8570 
 2017.875418 -166.0350   76.9920   52.1020    0.5710    0.7260    2.8670 
 2017.878156 -165.6460   78.8700   53.5630    0.5420    0.6870    2.6260 
 2017.880894 -164.8190   79.0290   57.0800    0.5680    0.7060    2.7610 
 2017.883632 -164.9350   79.5580   58.8820    0.5640    0.6920    2.6320 
 2017.886370 -165.3720   79.2220   58.8420    0.5570    0.7030    2.7170 
 2017.889108 -165.5330   77.8570   49.8780    0.5810    0.7460    2.9160 
 2017.891845 -164.9890   77.5060   53.1510    0.5560    0.7200    2.8140 
 2017.894583 -164.2070   77.5270   53.6340    0.5620    0.7030    2.7760 
 2017.897321 -166.0990   78.3430   57.6470    0.5630    0.7150    2.7730 
 2017.900059 -166.6480   78.0780   55.9140    0.5530    0.6950    2.6700 
 2017.902797 -166.3480   77.9200   55.6710    0.5590    0.6920    2.6600 
 2017.905535 -165.1790   79.1190   53.4830    0.5690    0.7030    2.7650 
 2017.908272 -166.4940   77.6610   46.9180    0.6020    0.7360    2.9200 
 2017.911010 -164.3480   73.5420   45.1260    0.5950    0.7340    2.8550 
 2017.913748 -165.7430   78.8970   51.8710    0.5790    0.7150    2.8020 
 2017.916486 -166.6790   78.7120   52.7100    0.5650    0.7170    2.8280 
 2017.919224 -165.8840   77.8580   50.8450    0.5600    0.7180    2.7670 
 2017.921962 -165.7860   77.1660   43.7170    0.5430    0.6810    2.6180 
 2017.924700 -164.7120   78.1030   50.6960    0.5510    0.6870    2.6280 
 2017.927437 -164.5910   79.6160   57.7430    0.5600    0.7210    2.7920 
 2017.930175 -165.4550   76.8700   50.4670    0.5700    0.7180    2.8110 
 2017.932913 -165.4130   76.6800   45.3190    0.5680    0.7310    2.8110 
 2017.935651 -166.2570   75.2770   46.0230    0.5560    0.6990    2.7140 
 2017.938389 -165.1650   79.0030   55.1930    0.5450    0.6910    2.6590 
 2017.941127 -166.8070   78.9140   57.8150    0.5410    0.6790    2.6040 
 2017.943865 -166.7630   80.2460   58.8690    0.5630    0.6900    2.7260 
 2017.946602 -166.2250   79.6420   62.6580    0.5780    0.7260    2.8250 
 2017.949340 -165.9100   78.8880   60.6940    0.5650    0.6960    2.7180 
 2017.952078 -165.1410   79.6780   59.5810    0.5700    0.7200    2.7460 
 2017.954816 -166.2660   80.1650   60.7660    0.5620    0.6930    2.6830 
 2017.957554 -166.2650   79.2230   63.2950    0.5550    0.6800    2.6460 
 2017.960292 -165.7140   79.5690   59.7060    0.5750    0.7480    2.8320 
 2017.963030 -165.6340   78.5200   61.7410    0.6000    0.7310    2.8670 
 2017.965767 -165.9750   79.4380   58.1540    0.5550    0.6920    2.7090 
 2017.968505 -166.6570   79.5290   55.6980    0.5580    0.6990    2.7250 
 2017.971243 -166.9540   79.3310   56.2580    0.5620    0.6910    2.7130 
 2017.973981 -167.2290   79.9020   55.4400    0.5560    0.6840    2.6370 
 2017.976719 -167.3730   79.3950   54.2630    0.5400    0.6890    2.6670 
 2017.979457 -167.9430   79.2500   55.8330    0.5700    0.7150    2.7760 
 2017.982194 -168.0120   79.9700   57.1560    0.6010    0.7650    2.9010 
 2017.984932 -168.9520   78.6950   55.9140    0.5470    0.6930    2.7160 
 2017.987670 -169.0890   77.8250   57.5910    0.5680    0.7040    2.7760 
 2017.990408 -167.7160   78.9170   54.8700    0.5570    0.7040    2.7940 
 2017.993146 -167.8540   77.9830   51.8980    0.5470    0.6840    2.6630 
 2017.995884 -168.7100   77.3200   56.0110    0.5450    0.6830    2.6120 
 2017.998622 -169.3440   77.4160   54.6050    0.5470    0.6840    2.6610 
 2018.001359 -168.9210   76.4020   54.6890    0.5520    0.6910    2.6980 
 2018.004097 -169.1200   76.4050   56.2470    0.5390    0.6810    2.6240 
 2018.006835 -168.5420   77.4140   55.2780    0.5450    0.6800    2.6090 
 2018.009573 -167.3220   77.1430   56.3920    0.5420    0.6730    2.6250 
 2018.012311 -167.3370   78.0260   57.5960    0.5540    0.6950    2.6660 
 2018.015049 -167.6600   78.7060   54.9080    0.5510    0.6850    2.6220 
 2018.017787 -168.4750   79.8710   57.3200    0.5520    0.7080    2.7600 
 2018.020524 -167.7070   79.0860   54.7710    0.5810    0.7180    2.8510 
 2018.023262 -168.4360   79.8010   54.8200    0.5640    0.7060    2.7230 
 2018.026000 -168.8180   79.3590   53.2390    0.5640    0.6910    2.6780 
 2018.028738 -169.0690   78.5260   49.8580    0.5530    0.7000    2.7380 
 2018.031476 -168.6070   79.5750   52.2510    0.5620    0.7060    2.7300 
 2018.034214 -168.1020   78.3030   51.0810    0.5470    0.6890    2.6660 
 2018.036951 -169.3940   79.2200   51.1120    0.5870    0.7450    2.9410 
 2018.039689 -170.2980   79.2840   53.8060    0.5660    0.7010    2.7220 
 2018.042427 -169.6800   79.0510   54.3450    0.5500    0.6830    2.6310 
 2018.045165 -168.2860   79.4210   53.3810    0.5450    0.6800    2.6310 
 2018.047903 -168.9680   78.0720   53.3670    0.5450    0.6760    2.6420 
 2018.050641 -169.5660   79.9490   53.7160    0.5440    0.6940    2.7030 
 2018.053379 -167.9110   79.1700   54.9340    0.5430    0.6960    2.6720 
 2018.056116 -168.2120   79.0940   54.3770    0.5510    0.7010    2.6650 
 2018.058854 -167.5530   79.6680   54.7210    0.5740    0.7340    2.8190 
 2018.061592 -168.3530   79.3160   54.4270    0.6080    0.7140    2.9100 
 2018.064330 -170.1930   80.6650   53.4410    0.5990    0.7310    2.9010 
 2018.067068 -169.0220   80.5620   54.3420    0.5660    0.7200    2.7950 
 2018.069806 -169.8810   79.7320   54.1820    0.5860    0.7270    2.8300 
 2018.072544 -170.1160   79.3340   54.9330    0.5680    0.7160    2.7570 
 2018.075281 -169.8070   79.5440   53.8290    0.5690    0.7000    2.7950 
 2018.078019 -170.6200   79.6330   51.9240    0.5680    0.7100    2.7720 
 2018.080757 -170.4360   79.2740   53.8700    0.5570    0.7030    2.7290 
 2018.083495 -170.3230   81.0590   55.5310    0.5610    0.7190    2.7790 
 2018.086233 -171.4460   80.9590   59.3230    0.5660    0.7160    2.8430 
 2018.088971 -171.2120   80.9030   61.0310    0.5670    0.6990    2.7500 
 2018.091708 -170.5560   80.8050   61.3490    0.5690    0.7090    2.7750 
 2018.094446 -171.0020   78.8930   61.9320    0.5660    0.7150    2.7910 
 2018.097184 -169.7150   80.6740   64.2660    0.5850    0.7540    2.9270 
 2018.099922 -169.4300   79.0060   60.2890    0.5930    0.7470    2.8910 
 2018.102660 -170.9000   78.9580   57.2560    0.5690    0.7170    2.7370 
 2018.105398 -171.1710   77.8210   64.6820    0.5750    0.7140    2.7470 
 2018.108136 -170.7420   78.6880   61.1670    0.5500    0.6970    2.6710 
 2018.110873 -171.1100   78.8970   60.9180    0.5790    0.7270    2.8540 
 2018.113611 -171.0730   77.8260   61.2940    0.5560    0.7000    2.6910 
 2018.116349 -171.3680   78.2990   63.4850    0.5530    0.6920    2.6650 
 2018.119087 -171.7310   78.5320   65.4520    0.5710    0.6970    2.6700 
 2018.121825 -169.9100   79.5490   62.7220    0.5650    0.6970    2.6870 
 2018.124563 -170.1270   79.1420   60.9710    0.5710    0.7180    2.7760 
 2018.127301 -170.3610   79.9410   59.7500    0.5950    0.7400    2.8560 
 2018.130038 -170.2280   79.3460   58.3610    0.5990    0.7300    2.9340 
 2018.132776 -170.6180   78.2930   57.4230    0.6180    0.7770    3.1040 
 2018.135514 -173.3590   79.7420   57.9040    0.6080    0.7510    2.9160 
 2018.138252 -173.5860   80.4140   63.4420    0.5560    0.7050    2.7360 
 2018.140990 -173.2070   80.6000   67.0240    0.5660    0.7100    2.8080 
 2018.143728 -173.3480   80.9740   67.8290    0.5660    0.7370    2.8990 
 2018.146466 -172.5950   80.4320   70.0580    0.6050    0.7590    2.9230 
 2018.149203 -172.2970   81.3150   67.0830    0.6020    0.7460    2.9060 
 2018.151941 -172.6920   81.9610   69.6860    0.5570    0.7160    2.8310 
 2018.154679 -171.3800   82.4380   69.6660    0.5790    0.7180    2.8050 
 2018.157417 -170.7510   81.3640   64.7400    0.5670    0.7560    2.9040 
 2018.160155 -170.2580   81.1530   58.2940    0.5830    0.7410    2.8610 
 2018.162893 -169.2090   81.0920   55.4900    0.5620    0.7270    2.8210 
 2018.165630 -169.2090   76.7260   45.2330    0.5790    0.7360    2.8440 
 2018.168368 -170.3590   80.1220   51.2900    0.5640    0.7270    2.8270 
 2018.171106 -171.6820   80.8390   53.0780    0.5610    0.7100    2.7130 
 2018.173844 -170.7960   81.5200   56.8070    0.6900    0.8730    3.4110 
 2018.176582 -171.4350   80.6740   55.9560    0.5580    0.7140    2.7200 
 2018.179320 -170.8170   78.1940   53.1390    0.5540    0.7040    2.6890 
 2018.182058 -168.9790   79.4190   56.1160    0.5520    0.6990    2.6650 
 2018.184795 -169.1990   79.6140   54.1160    0.5630    0.7100    2.7410 
 2018.187533 -168.3000   80.4780   57.3730    0.6390    0.8090    3.2220 
 2018.190271 -168.4890   78.6490   52.2410    0.5490    0.6880    2.6560 
 2018.193009 -169.2300   80.4020   53.1680    0.5520    0.7010    2.6740 
 2018.195747 -169.9460   79.9240   53.6710    0.5630    0.6960    2.6620 
 2018.198485 -171.2130   80.9850   54.1920    0.5630    0.7100    2.7390 
 2018.201223 -171.1910   80.6700   51.5630    0.5740    0.7300    2.8230 
 2018.203960 -171.5550   83.0310   52.8640    0.5720    0.7350    2.8910 
 2018.206698 -172.4430   81.9530   50.6110    0.5930    0.7340    2.9800 
 2018.209436 -172.3690   82.4970   52.1310    0.5880    0.7550    2.9270 
 2018.212174 -172.7020   82.7350   54.6350    0.5890    0.7250    2.9170 
 2018.214912 -171.0420   80.7550   53.3930    0.5680    0.7140    2.7990 
 2018.217650 -172.0310   80.7590   53.0150    0.5490    0.6880    2.6700 
 2018.220387 -172.6120   79.0380   50.1930    0.5550    0.6880    2.6870 
 2018.223125 -172.2510   78.8590   52.0040    0.5560    0.7060    2.8250 
 2018.225863 -172.4130   78.3650   51.7950    0.5610    0.7250    2.8230 
 2018.228601 -171.2240   78.8060   54.2370    0.5520    0.7150    2.7760 
 2018.231339 -170.5440   78.6840   54.5150    0.5680    0.7040    2.7980 
 2018.234077 -171.5680   79.6230   51.9130    0.5850    0.7360    2.9130 
 2018.236815 -170.7150   81.1570   57.1520    0.5460    0.6890    2.6800 
 2018.239552 -170.9790   80.8690   52.0290    0.5450    0.7010    2.6940 
 2018.242290 -171.0420   82.0550   55.9190    0.5480    0.6850    2.6440 
 2018.245028 -172.5280   80.6510   57.5660    0.5680    0.7040    2.7410 
 2018.247766 -172.2190   81.5350   54.7360    0.5700    0.7150    2.7410 
 2018.250504 -172.0470   81.2580   55.6020    0.5640    0.6950    2.6780 
 2018.253242 -172.5870   82.8170   54.7160    0.5640    0.7290    2.7570 
 2018.255980 -172.5850   81.5630   53.3120    0.5480    0.6900    2.6570 
 2018.258717 -172.7480   81.3680   56.2420    0.5520    0.7110    2.7650 
 2018.261455 -171.7210   80.2870   60.1570    0.5550    0.6970    2.7120 
 2018.264193 -173.0950   80.5420   57.2920    0.5380    0.6730    2.5740 
 2018.266931 -172.9620   80.3690   53.4870    0.5390    0.6850    2.6350 
 2018.269669 -172.0500   81.4790   56.9390    0.5770    0.7280    2.8870 
 2018.272407 -174.1300   81.2350   55.2520    0.5540    0.7300    2.8090 
 2018.275144 -174.2230   81.7090   55.9500    0.5740    0.7290    2.8750 
 2018.277882 -173.8910   81.8680   57.7260    0.5990    0.7160    2.8530 
 2018.280620 -172.5430   81.1120   54.5370    0.5760    0.7340    2.8870 
 2018.283358 -173.3120   80.5440   59.0380    0.5380    0.6880    2.6290 
 2018.286096 -173.3670   80.8500   56.7500    0.5540    0.7010    2.7070 
 2018.288834 -173.1010   81.0400   58.9580    0.5390    0.6860    2.6120 
 2018.291572 -173.6170   82.1270   56.3330    0.5620    0.6970    2.7190 
 2018.294309 -173.2490   81.0870   57.0290    0.5540    0.6990    2.7160 
 2018.297047 -173.3980   81.3890   55.7640    0.5380    0.6940    2.6490 
 2018.299785 -173.2780   81.2140   58.6240    0.5560    0.7160    2.7920 
 2018.302523 -174.4700   80.7450   53.7290    0.5660    0.7260    2.9000 
 2018.305261 -174.3940   82.9880   57.0000    0.5650    0.6900    2.7000 
 2018.307999 -174.4360   81.5500   57.5340    0.5480    0.6950    2.6820 
 2018.310737 -175.0370   81.5780   56.1060    0.5620    0.6910    2.7020 
 2018.313474 -174.2100   82.5090   57.2430    0.5360    0.6820    2.6140 
