 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.610531   27.5700  -11.6800   -7.5700    0.6290    0.8070    3.9160 
 2008.613269   28.2920  -10.8050   -7.1740    0.6110    0.7900    3.7380 
 2008.616007   27.9940  -10.6340  -10.3330    0.6170    0.7960    3.8100 
 2008.618745   29.0500  -12.0930   -9.6780    0.6200    0.7950    3.8240 
 2008.621483   29.5650   -9.9210   -8.4030    0.6110    0.8080    3.7650 
 2008.624220   27.9050   -9.3680  -12.2020    0.6210    0.8090    3.8480 
 2008.626958   28.4480   -7.3200   -4.6390    0.6240    0.8080    3.8680 
 2008.629696   30.3790   -9.1630   -5.8650    0.6230    0.8010    3.8480 
 2008.632434   29.3280  -10.2520  -14.4540    0.6110    0.7820    3.7320 
 2008.635172   27.8230   -8.8530  -12.5050    0.6310    0.8390    3.9970 
 2008.637910   27.5110  -10.6440   -6.0570    0.6300    0.8310    3.9740 
 2008.640648   28.4250  -10.8020  -12.0480    0.6150    0.8070    3.8060 
 2008.643385   27.1860  -10.2880   -8.5520    0.6180    0.7930    3.7650 
 2008.646123   28.5110   -9.6490   -7.4000    0.6240    0.8030    3.8270 
 2008.648861   28.7450   -9.4590  -12.0020    0.6150    0.7970    3.7900 
 2008.651599   27.8020   -9.1190   -2.4620    0.6210    0.8160    3.8660 
 2008.654337   29.8150  -10.0920   -8.9770    0.6260    0.8220    3.8970 
 2008.657075   29.4660   -9.4260   -8.2700    0.6290    0.8220    3.9690 
 2008.659813   28.6410   -8.2280   -8.9640    0.6180    0.7820    3.7310 
 2008.662550   29.4080  -10.7450  -10.9990    0.6150    0.7880    3.7560 
 2008.665288   27.4080  -10.0360  -12.2640    0.6210    0.7990    3.8240 
 2008.668026   26.9940   -8.9980  -11.7130    0.6190    0.8110    3.8340 
 2008.670764   25.9070   -9.4780   -5.4200    0.6240    0.8120    3.8630 
 2008.673502   26.8670   -8.9930   -5.4450    0.6390    0.8070    3.8760 
 2008.676240   26.3540   -8.7460   -5.2540    0.6630    0.8310    3.9700 
 2008.678977   26.3440   -9.3540  -10.9300    0.6160    0.8080    3.8080 
 2008.681715   26.6810  -11.5540   -7.1660    0.6220    0.8150    3.8660 
 2008.684453   26.8160  -10.5170   -5.2400    0.6190    0.8060    3.8010 
 2008.687191   25.1500  -10.1350   -7.2850    0.6140    0.8030    3.8030 
 2008.689929   27.1610   -8.3990    2.6050    0.6290    0.8140    3.9210 
 2008.692667   27.9010  -10.1370  -12.2900    0.6140    0.8050    3.7820 
 2008.695405   28.1100  -11.5820  -13.9130    0.6180    0.8010    3.8470 
 2008.698142   27.4050   -8.8160   -6.7490    0.6140    0.8030    3.7800 
 2008.700880   26.2650   -8.9320   -7.8940    0.6170    0.8000    3.7880 
 2008.703618   26.7620   -8.8660   -7.9780    0.6160    0.7910    3.7590 
 2008.706356   27.4310   -8.9600  -12.3250    0.6200    0.7980    3.8070 
 2008.709094   26.9540   -9.8780  -10.3660    0.6340    0.8260    3.9030 
 2008.711832   26.4760   -8.5840   -8.5200    0.6550    0.8320    3.9370 
 2008.714570   26.3720   -8.6520   -8.8290    0.6100    0.7950    3.7520 
 2008.717307   25.5040   -9.0100   -8.1650    0.6260    0.8010    3.8470 
 2008.720045   27.0460   -9.7850   -8.9560    0.6180    0.8010    3.8090 
 2008.722783   26.6960   -9.7640  -15.8890    0.6140    0.8010    3.8280 
 2008.725521   27.0230   -9.6760  -16.1550    0.6190    0.8070    3.8340 
 2008.728259   26.6320   -8.5590  -13.0740    0.6070    0.8060    3.7520 
 2008.730997   27.0800   -7.2330   -9.9270    0.6170    0.7920    3.8000 
 2008.733735   25.9910   -8.4280  -13.6950    0.6130    0.8030    3.8030 
 2008.736472   26.4580   -8.5940  -11.9600    0.6170    0.8050    3.8300 
 2008.739210   25.4030   -8.8420  -10.8300    0.6120    0.8110    3.7860 
 2008.741948   25.2370   -9.8320  -11.9520    0.6110    0.8120    3.8080 
 2008.744686   26.1710   -8.9790  -13.1780    0.6090    0.7960    3.7730 
 2008.747424   25.4020   -9.2030  -15.0800    0.6150    0.7960    3.7830 
 2008.750162   25.0330   -9.0330  -14.3680    0.6100    0.8110    3.8310 
 2008.752899   25.1710   -7.5240  -11.0350    0.6150    0.8010    3.7820 
 2008.755637   25.8750   -8.3050   -8.4820    0.6170    0.8150    3.8450 
 2008.758375   25.0910   -7.8640   -8.7890    0.6190    0.8130    3.8740 
 2008.761113   25.4160   -7.9030   -7.3340    0.6130    0.8010    3.7970 
 2008.763851   23.6100   -9.1360   -8.7760    0.6110    0.8130    3.8200 
 2008.766589   26.2970   -7.3440   -2.3920    0.6280    0.8120    3.8960 
 2008.769327   24.1320   -7.8320   -3.5890    0.6330    0.8370    4.0140 
 2008.772064   24.3300   -5.8000   -5.2860    0.6040    0.8080    3.7980 
 2008.774802   24.3260   -7.7750   -5.8430    0.6040    0.7860    3.7340 
 2008.777540   23.2820   -8.7250   -9.5870    0.6180    0.8050    3.7860 
 2008.780278   23.7620   -7.8180  -11.6110    0.6040    0.7840    3.7190 
 2008.783016   24.0940   -7.2310  -12.3270    0.6010    0.7900    3.7260 
 2008.785754   24.5990   -8.8120   -6.7820    0.6090    0.8080    3.8230 
 2008.788492   24.4300   -7.4190  -11.5270    0.6230    0.8160    3.8410 
 2008.791229   24.8840   -8.6550   -9.8800    0.6200    0.7870    3.7390 
 2008.793967   24.6130   -8.9130   -8.3610    0.6000    0.7810    3.7090 
 2008.796705   23.6490   -8.3050   -6.1120    0.6100    0.7950    3.7710 
 2008.799443   24.8230   -9.2590   -6.3540    0.6040    0.7910    3.7320 
 2008.802181   23.7330   -7.6830   -2.0000    0.6040    0.8220    3.8430 
 2008.804919   23.8420   -8.6770   -4.1960    0.6070    0.7790    3.7280 
 2008.807656   24.5030   -8.1740   -9.8510    0.5980    0.7790    3.6860 
 2008.810394   24.6420   -7.2550   -5.0280    0.6080    0.7840    3.7530 
 2008.813132   25.0670   -7.8020   -6.2070    0.6040    0.7810    3.7200 
 2008.815870   24.5400   -9.6980   -7.6800    0.6060    0.7980    3.7820 
 2008.818608   25.4390   -8.5510  -10.4860    0.6000    0.7910    3.7310 
 2008.821346   25.1860   -9.2720  -12.4190    0.6120    0.7790    3.7570 
 2008.824084   25.2060  -12.1080  -11.3540    0.6140    0.8440    3.9990 
 2008.826821   25.6760   -8.7140   -9.2370    0.6180    0.8410    3.9710 
 2008.829559   24.4340  -10.8830  -10.4660    0.6130    0.8010    3.7950 
 2008.832297   23.1810  -11.4190   -8.9730    0.6100    0.8140    3.8630 
 2008.835035   23.2830   -9.8380   -5.2850    0.6060    0.7910    3.7620 
 2008.837773   23.4510  -11.0840   -4.2430    0.6240    0.8140    3.9310 
 2008.840511   24.5150  -10.6900   -6.2170    0.6220    0.8070    3.8540 
 2008.843249   23.7460  -10.1520  -14.5460    0.6120    0.7910    3.8110 
 2008.845986   23.0830   -9.0030  -15.8320    0.6160    0.7980    3.8050 
 2008.848724   22.9420  -10.0080   -9.8160    0.6060    0.7890    3.7660 
 2008.851462   22.4890   -8.6680  -10.2650    0.6270    0.8030    3.8520 
 2008.854200   23.7970   -8.6400  -10.5050    0.6170    0.8070    3.9020 
 2008.856938   24.0240   -7.6720  -11.1290    0.6110    0.7840    3.7700 
 2008.859676   23.7390   -8.6630   -5.9650    0.6120    0.8040    3.8690 
 2008.862413   23.3100   -9.1870  -10.9110    0.6060    0.7950    3.7730 
 2008.865151   24.4420   -9.3040   -6.8440    0.6110    0.8030    3.8310 
 2008.867889   23.6220   -8.9480   -7.1220    0.6080    0.7930    3.7970 
 2008.870627   23.5350   -9.0780   -8.9700    0.6260    0.8180    3.8750 
 2008.873365   23.8460   -8.5340   -9.1940    0.6160    0.8020    3.8210 
 2008.876103   22.5900   -9.5120  -10.2310    0.6210    0.8000    3.8440 
 2008.878841   22.8890   -7.9580  -13.2980    0.6110    0.7910    3.8180 
 2008.881578   21.9250   -8.6750  -10.4880    0.6140    0.8000    3.8650 
 2008.884316   21.1620  -10.3230  -12.1970    0.6190    0.8110    3.8900 
 2008.887054   22.1110  -10.1860  -19.4240    0.6300    0.8260    3.9230 
 2008.889792   22.1190   -9.5720  -15.9160    0.6390    0.8360    4.0470 
 2008.892530   22.0380   -9.8140  -13.6470    0.6180    0.7870    3.8140 
 2008.895268   23.0330   -8.9020  -10.5360    0.6250    0.8100    3.8680 
 2008.898006   23.7340   -9.3710   -8.2990    0.6290    0.8160    3.9130 
 2008.900743   23.7930   -9.8680   -3.2420    0.6160    0.8230    3.8870 
 2008.903481   23.1430   -9.3110   -6.5150    0.6160    0.7930    3.8080 
 2008.906219   23.3710   -9.1630   -8.7820    0.6080    0.7860    3.7710 
 2008.908957   22.3090   -7.1030  -10.5580    0.6070    0.8030    3.8120 
 2008.911695   22.2990   -8.0740  -11.6370    0.6030    0.8100    3.8130 
 2008.914433   22.1080   -7.3520  -10.6190    0.6150    0.8120    3.8680 
 2008.917171   22.5890   -6.6130   -7.6890    0.6150    0.8050    3.8550 
 2008.919908   22.0370   -7.4680   -7.0540    0.6130    0.7910    3.7980 
 2008.922646   21.6780   -6.7180   -7.9460    0.6080    0.7860    3.7550 
 2008.925384   20.6660   -5.4740    1.3500    0.6030    0.7890    3.7490 
 2008.928122   22.3320   -6.1680   -1.5850    0.6070    0.7890    3.7610 
 2008.930860   21.5360   -8.0250   -9.1170    0.6080    0.7840    3.7240 
 2008.933598   22.1370   -7.2930   -8.3170    0.6080    0.7780    3.7190 
 2008.936335   21.7830   -7.8210  -11.0400    0.6160    0.7930    3.7940 
 2008.939073   21.8710   -6.8730   -2.6830    0.6080    0.7960    3.7610 
 2008.941811   21.9090   -8.2300   -0.2070    0.6050    0.8050    3.8080 
 2008.944549   22.1300   -5.7660   -4.7910    0.6180    0.8140    3.8150 
 2008.947287   22.1360   -6.5470   -8.5370    0.6250    0.8020    3.8250 
 2008.950025   23.1890   -7.6910  -15.8870    0.6020    0.7870    3.7380 
 2008.952763   22.4830   -7.3980   -6.4210    0.6090    0.8010    3.8140 
 2008.955500   21.0570   -6.7320   -0.7950    0.6090    0.7890    3.7770 
 2008.958238   20.5140   -5.5750   -4.0900    0.5970    0.7910    3.7080 
 2008.960976   20.8560   -7.3710   -8.3200    0.6170    0.8110    3.8260 
 2008.963714   20.6270   -5.8220  -12.2310    0.6040    0.7800    3.7450 
 2008.966452   20.9780   -6.4570   -8.4660    0.6140    0.8110    3.9140 
 2008.969190   20.3480   -5.9220   -7.6030    0.6000    0.7960    3.7250 
 2008.971928   21.7710   -4.4650   -3.6230    0.5980    0.7950    3.7200 
 2008.974665   22.0580   -6.0400  -13.3680    0.6050    0.7960    3.7620 
 2008.977403   20.3340   -6.9120   -9.3730    0.6060    0.7880    3.7550 
 2008.980141   21.2470   -7.1060   -5.5520    0.5980    0.7830    3.7390 
 2008.982879   21.6600   -5.8550   -7.6900    0.6040    0.7860    3.7470 
 2008.985617   20.8890   -6.2590   -6.5970    0.6000    0.7940    3.7390 
 2008.988355   20.6450   -5.6070   -5.9880    0.5980    0.7850    3.6980 
 2008.991092   20.0050   -6.1950  -11.6720    0.6080    0.7890    3.7810 
 2008.993830   19.7890   -6.6180  -14.7500    0.6000    0.7770    3.7270 
 2008.996568   20.6590   -6.0830  -15.1240    0.6000    0.7840    3.7220 
 2008.999306   20.0270   -6.2050  -16.5970    0.6020    0.8150    3.8170 
 2009.002044   20.9040   -6.5410  -12.3780    0.6140    0.8140    3.8660 
 2009.004782   20.4520   -4.7090  -11.9290    0.6040    0.8260    3.8740 
 2009.007520   21.6240   -4.1850   -4.5080    0.6140    0.8110    3.8880 
 2009.010257   19.6990   -5.9060  -12.0350    0.6050    0.7960    3.8120 
 2009.012995   19.6560   -5.4760  -13.8150    0.5970    0.7920    3.7310 
 2009.015733   18.4350   -4.9630   -7.2260    0.6080    0.8070    3.8200 
 2009.018471   18.6200   -4.0830   -5.5150    0.5990    0.8050    3.7700 
 2009.021209   19.4110   -4.7850   -6.8900    0.6120    0.8180    3.8660 
 2009.023947   19.0410   -4.2480   -3.6020    0.6200    0.8180    3.9330 
 2009.026685   19.2170   -4.8560   -5.1580    0.6090    0.7920    3.7760 
 2009.029422   19.1460   -4.2680   -1.1540    0.6100    0.8060    3.8280 
 2009.032160   19.0530   -5.5610   -9.9930    0.6070    0.8030    3.8060 
 2009.034898   18.0640   -5.0490  -11.2010    0.6060    0.7970    3.8020 
 2009.037636   19.3010   -5.1550  -14.6570    0.6100    0.7930    3.7780 
 2009.040374   18.7000   -4.2140  -10.3080    0.6130    0.8100    3.8940 
 2009.043112   19.3180   -4.5450   -2.0960    0.6130    0.8130    3.8750 
 2009.045849   19.2800   -6.2040   -6.0980    0.6110    0.7980    3.8000 
 2009.048587   19.7490   -5.4210   -8.5850    0.6050    0.7980    3.7960 
 2009.051325   17.9320   -6.5460  -13.9260    0.6080    0.8030    3.8190 
 2009.054063   17.8190   -3.7410   -9.9010    0.6110    0.7940    3.7970 
 2009.056801   17.9120   -4.7090   -6.5760    0.6110    0.8090    3.8680 
 2009.059539   18.5680   -4.8140   -7.9260    0.5960    0.7940    3.7250 
 2009.062277   17.3620   -5.8460   -9.5730    0.5990    0.7840    3.7110 
 2009.065014   17.6130   -5.7300  -11.4520    0.5950    0.8000    3.7230 
 2009.067752   18.1590   -6.5570  -10.1110    0.6000    0.7990    3.7400 
 2009.070490   18.0960   -5.5850   -4.6840    0.6090    0.8080    3.8200 
 2009.073228   18.8060   -6.1260   -5.2430    0.6080    0.8000    3.8060 
 2009.075966   17.6750   -5.7440   -3.9250    0.5990    0.7930    3.7720 
 2009.078704   19.2810   -5.2070   -8.1010    0.5980    0.8070    3.7600 
 2009.081442   19.0920   -4.3690  -12.2750    0.6020    0.7900    3.7390 
 2009.084179   18.2790   -3.6910  -13.5140    0.6140    0.8090    3.8510 
 2009.086917   18.3610   -4.7790  -13.5150    0.6030    0.8020    3.7860 
 2009.089655   17.7870   -5.9910   -9.9340    0.6060    0.7910    3.7590 
 2009.092393   17.7990   -6.4430  -13.9590    0.5990    0.7870    3.7400 
 2009.095131   18.7200   -6.5470  -10.1390    0.6080    0.7930    3.7350 
 2009.097869   18.7630   -5.4500   -5.0350    0.6050    0.7880    3.7690 
 2009.100607   18.7770   -6.0840   -6.5520    0.6050    0.8020    3.7690 
 2009.103344   18.1940   -5.5050   -4.2320    0.6010    0.7910    3.7600 
 2009.106082   19.4010   -5.0260   -9.0160    0.6060    0.7910    3.7740 
 2009.108820   18.6010   -3.4190   -7.3340    0.5940    0.7990    3.7440 
 2009.111558   18.5710   -2.8250   -7.3920    0.5990    0.7890    3.7140 
 2009.114296   18.9210   -2.4730   -9.8640    0.6110    0.8040    3.8160 
 2009.117034   18.4770   -4.3370  -13.2950    0.6190    0.7970    3.8110 
 2009.119771   16.8260   -4.7920   -7.3820    0.6020    0.7860    3.7270 
 2009.122509   17.0380   -5.7840  -10.1000    0.6030    0.7850    3.7420 
 2009.125247   17.4720   -4.9090   -6.7750    0.5970    0.8000    3.7470 
 2009.127985   17.8040   -5.1740   -7.5090    0.5970    0.7760    3.6570 
 2009.130723   17.8350   -4.7040   -4.1660    0.6120    0.7810    3.7110 
 2009.133461   16.5320   -5.4350   -8.3520    0.6020    0.7850    3.7300 
 2009.136199   16.2700   -6.2520   -7.3420    0.5970    0.7860    3.6870 
 2009.138936   16.8710   -5.4960  -12.4480    0.5980    0.7880    3.6990 
 2009.141674   16.8180   -5.9010  -10.7900    0.6010    0.7880    3.7590 
 2009.144412   16.2560   -7.0880  -11.6980    0.6000    0.7890    3.7290 
 2009.147150   16.4720   -6.8450  -14.0030    0.6220    0.8220    3.8910 
 2009.149888   16.9150   -6.4440  -10.0070    0.6150    0.8110    3.8050 
 2009.152626   17.9880   -6.4250  -10.5470    0.6010    0.7980    3.7270 
 2009.155364   16.5610   -7.1580  -11.8270    0.6110    0.8040    3.8070 
 2009.158101   16.3220   -6.9780  -11.5930    0.6130    0.8120    3.8650 
 2009.160839   15.0080   -6.2430  -13.2360    0.6050    0.7900    3.7380 
 2009.163577   16.0880   -8.1070  -10.9680    0.6020    0.7890    3.7380 
 2009.166315   16.7040   -8.3240  -10.8850    0.6010    0.7960    3.7310 
 2009.169053   16.9540   -8.7530  -10.4640    0.6120    0.8140    3.8370 
 2009.171791   16.8670   -7.6120  -10.8710    0.5990    0.7940    3.7390 
 2009.174528   16.5970   -6.6910  -12.2810    0.6020    0.7890    3.7210 
 2009.177266   17.5330   -6.8060   -8.3770    0.6090    0.8040    3.7950 
 2009.180004   16.4710   -7.1570   -4.0370    0.6070    0.8010    3.8050 
 2009.182742   15.0380   -6.4670   -8.3640    0.6120    0.8250    3.8710 
 2009.185480   14.8600   -6.8310  -15.3860    0.6120    0.7890    3.7620 
 2009.188218   15.2790   -6.9360   -7.1190    0.6020    0.7820    3.7100 
 2009.190956   15.3580   -5.5500  -13.7090    0.5990    0.7850    3.6970 
 2009.193693   14.4770   -6.8230  -11.7300    0.6370    0.8270    3.9260 
 2009.196431   16.0710   -5.5030  -11.6320    0.6020    0.7850    3.6840 
 2009.199169   16.4240   -4.4060   -7.5470    0.6090    0.7930    3.7650 
 2009.201907   15.4380   -7.1680  -13.1000    0.5980    0.7710    3.6460 
 2009.204645   15.8770   -7.1060  -13.5030    0.6020    0.7800    3.6780 
 2009.207383   15.7590   -7.8970  -16.3320    0.5980    0.7780    3.6630 
 2009.210121   15.5030   -6.1420  -11.3340    0.6050    0.7900    3.7090 
 2009.212858   15.3580   -5.5570  -11.0580    0.6000    0.7890    3.6940 
 2009.215596   16.5070   -7.1680  -14.1790    0.6000    0.7690    3.6250 
 2009.218334   14.8710   -6.8710  -10.3100    0.6220    0.7950    3.7440 
 2009.221072   14.4290   -7.1920  -12.8890    0.6000    0.7860    3.7000 
 2009.223810   13.6510   -6.1300   -9.9410    0.5990    0.7750    3.6370 
 2009.226548   13.9690   -6.3490  -10.4270    0.6080    0.7910    3.7060 
 2009.229286   14.2660   -5.6110  -12.9280    0.6040    0.7830    3.6870 
 2009.232023   13.7960   -5.4460  -13.0790    0.6030    0.7720    3.6330 
 2009.234761   14.6480   -5.5950  -12.4790    0.6110    0.7790    3.6700 
 2009.237499   13.3940   -4.9780  -10.7520    0.6100    0.7770    3.6710 
 2009.240237   15.1630   -4.0340   -9.8730    0.6170    0.8040    3.7960 
 2009.242975   14.7270   -4.3020  -10.8970    0.6140    0.7770    3.6790 
 2009.245713   14.4360   -4.9880  -12.5530    0.6120    0.7820    3.6960 
 2009.248450   16.0220   -2.2220  -11.6270    0.6140    0.7840    3.7060 
 2009.251188   15.1200   -3.9470  -13.6600    0.6200    0.8000    3.7540 
 2009.253926   14.1040   -4.1520  -14.4450    0.6220    0.7950    3.7590 
 2009.256664   14.1950   -3.8690  -15.4470    0.6150    0.7930    3.7170 
 2009.259402   13.2270   -3.8060  -13.5120    0.6150    0.7990    3.7410 
 2009.262140   13.6790   -5.3460  -15.5050    0.6090    0.7820    3.6520 
 2009.264878   13.9520   -5.5300  -17.4590    0.6140    0.7900    3.6950 
 2009.267615   13.4790   -5.1500  -13.2190    0.6220    0.7790    3.7050 
 2009.270353   12.8980   -4.6120  -13.2110    0.6090    0.7940    3.6870 
 2009.273091   13.4580   -5.3420  -11.4080    0.6140    0.7800    3.6840 
 2009.275829   14.1420   -4.7090  -11.1750    0.6220    0.7900    3.7460 
 2009.278567   14.8670   -4.7990  -17.2920    0.6200    0.7930    3.7500 
 2009.281305   13.7510   -4.3890  -17.2870    0.6160    0.7900    3.7160 
 2009.284043   13.7160   -4.2620  -17.1500    0.6100    0.7810    3.6620 
 2009.286780   13.9210   -4.2640  -21.3970    0.6220    0.8030    3.7750 
 2009.289518   13.6420   -4.9230  -18.4560    0.6090    0.7850    3.6880 
 2009.292256   13.1870   -4.7940  -17.2720    0.6200    0.8240    3.8260 
 2009.294994   13.4580   -3.9970  -14.7380    0.6130    0.7860    3.7090 
 2009.297732   13.6290   -4.7980  -15.3800    0.6150    0.7830    3.6860 
 2009.300470   14.0820   -3.9790  -15.1470    0.6220    0.7970    3.7390 
 2009.303207   12.8950   -4.1700  -14.5150    0.6160    0.7800    3.6880 
 2009.305945   14.0710   -4.4300  -12.1120    0.6090    0.7640    3.6080 
 2009.308683   13.6610   -4.3820  -15.6760    0.6140    0.7710    3.6480 
 2009.311421   13.2130   -3.6260   -9.1490    0.6230    0.7910    3.7590 
 2009.314159   12.9220   -4.1240   -9.5040    0.6170    0.7790    3.6810 
 2009.316897   12.3620   -5.1870  -11.8320    0.6120    0.7870    3.6960 
 2009.319635   12.1320   -4.1760  -10.0880    0.6120    0.7870    3.6950 
 2009.322372   12.1530   -4.1190   -9.2920    0.6110    0.7670    3.6300 
 2009.325110   11.7060   -4.4480  -10.8120    0.6320    0.8050    3.8400 
