 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.977403  -49.0800   45.0800   34.9500    0.6080    0.8670    2.6410 
 2012.980141  -51.1840   44.7530   33.3900    0.6050    0.8720    2.6100 
 2012.982879  -48.8790   43.4150   31.7770    0.5990    0.8630    2.5810 
 2012.985617  -48.9140   42.4180   35.1230    0.6000    0.8510    2.5700 
 2012.988355  -48.4470   41.2870   38.9740    0.6040    0.8600    2.5950 
 2012.991092  -48.6880   42.9490   45.9320    0.6320    0.9390    2.8420 
 2012.993830  -48.9620   48.4670   42.8290    0.6410    0.9320    2.8380 
 2012.996568  -46.6590   46.4040   39.2230    0.6260    0.9370    2.8150 
 2012.999306  -49.3230   47.9680   40.3210    0.6090    0.8870    2.6790 
 2013.002044  -47.7270   47.2180   40.7930    0.6170    0.8900    2.7070 
 2013.004782  -47.5000   47.4470   44.0220    0.6320    0.9040    2.7330 
 2013.007520  -47.0790   45.6110   42.8850    0.6190    0.9000    2.7310 
 2013.010257  -46.2590   43.8730   41.7970    0.6220    0.8990    2.7090 
 2013.012995  -47.8090   45.1490   43.2560    0.6100    0.8920    2.6700 
 2013.015733  -47.1170   45.9630   43.1390    0.6100    0.8930    2.6660 
 2013.018471  -46.5280   44.3340   41.2440    0.6160    0.8930    2.6840 
 2013.021209  -47.5630   46.0610   41.7540    0.6480    0.9500    2.9690 
 2013.023947  -47.5620   45.1670   45.9980    0.6460    0.9580    2.9330 
 2013.026685  -45.9410   46.9550   33.9810    0.6350    0.9250    2.8750 
 2013.029422  -50.0420   46.8800   34.5610    0.6190    0.8890    2.6800 
 2013.032160  -50.6310   49.0390   36.7910    0.6250    0.9000    2.7220 
 2013.034898  -49.8360   49.1230   34.6550    0.7070    1.0540    3.1420 
 2013.037636  -49.6920   46.0880   36.2400    0.6450    0.9250    2.8060 
 2013.040374  -49.8860   48.7070   37.8140    0.6200    0.8830    2.6570 
 2013.043112  -50.4040   47.7550   41.7950    0.6340    0.9120    2.7120 
 2013.045849  -50.1970   45.6220   45.6130    0.7590    1.1210    3.2760 
 2013.048587  -48.1350   47.4130   40.0860    0.7530    1.0370    3.1600 
 2013.051325  -49.0640   45.6360   38.0600    0.6830    0.9700    2.9960 
 2013.054063  -52.0540   43.2600   44.8430    0.6740    0.9980    3.0080 
 2013.056801  -47.9290   42.3410   41.1090    0.6430    0.9590    2.8760 
 2013.059539  -48.7110   41.9470   35.5840    0.6400    0.9380    2.8630 
 2013.062277  -51.0770   40.6980   41.7320    0.6440    0.9510    2.9320 
 2013.065014  -50.3720   42.7730   39.0290    0.6640    0.9810    3.0310 
 2013.067752  -50.2510   42.9260   36.6330    0.6400    0.9730    2.8620 
 2013.070490  -50.5200   46.8040   39.6410    0.7880    1.1530    3.4340 
 2013.073228  -49.3350   45.2530   35.7710    0.6490    0.9450    2.9010 
 2013.075966  -49.8170   46.7280   36.0920    0.6260    0.9160    2.7230 
 2013.078704  -48.5490   46.8260   37.8860    0.6300    0.9260    2.7610 
 2013.081442  -48.9160   47.3830   33.8220    0.6320    0.9270    2.7880 
 2013.084179  -50.6280   45.8440   37.7980    0.6190    0.8900    2.6920 
 2013.086917  -48.5650   48.4260   28.8230    0.6330    0.9000    2.7200 
 2013.089665  -48.5610   45.2370   35.1490    0.6960    1.0120    3.1420 
 2013.092393  -49.6350   47.1740   37.4540    0.6320    0.9090    2.7940 
 2013.095131  -53.0630   47.8920   39.7290    0.6240    0.9070    2.7670 
 2013.097869  -51.7970   48.2860   30.9480    0.6590    0.9470    2.9730 
 2013.100607  -51.4780   47.5600   32.4770    0.6690    0.9570    2.9380 
 2013.103344  -50.6400   48.3600   31.7720    0.6410    0.9340    2.7880 
 2013.106082  -52.6880   48.9230   34.4490    0.6310    0.9010    2.7740 
 2013.108820  -49.0420   48.1920   32.4240    0.6390    0.9000    2.7580 
 2013.111558  -50.3430   48.0480   38.5640    0.6630    0.9280    2.9090 
 2013.114296  -49.2380   50.5770   37.2590    0.6510    0.9290    2.8430 
 2013.117034  -50.6740   47.5890   38.7840    0.6720    0.9570    2.9140 
 2013.119771  -49.7450   46.0740   41.3940    0.6890    1.0010    3.0720 
 2013.122519  -51.3640   50.0460   31.6400    0.6590    0.9310    2.8830 
 2013.125247  -51.5030   50.2860   32.1380    0.6050    0.8670    2.6110 
 2013.127985  -52.4720   49.3250   35.6870    0.6160    0.8780    2.6140 
 2013.130723  -50.7440   47.7860   35.7710    0.6700    0.9540    2.8500 
 2013.133461  -51.5170   48.7040   38.2120    0.6200    0.8780    2.6820 
 2013.136199  -51.0890   47.2440   32.2660    0.6100    0.8770    2.6500 
 2013.138936  -52.1250   47.6600   32.2720    0.6340    0.9150    2.7050 
 2013.141674  -51.8600   47.9190   31.3330    0.7000    1.0390    3.0840 
 2013.144412  -51.3080   48.5970   32.2170    0.7360    1.0860    3.2620 
 2013.147150  -50.7960   49.4290   27.4760    0.6830    0.9900    2.9500 
 2013.149888  -52.0100   48.7590   33.0470    0.6230    0.8880    2.6410 
 2013.152626  -51.3800   49.7970   30.8120    0.6060    0.8670    2.6270 
 2013.155364  -50.4200   47.7480   28.7130    0.6310    0.8950    2.7690 
 2013.158101  -51.8780   49.1500   30.7290    0.6320    0.8980    2.7170 
 2013.160839  -51.5840   49.4600   29.2300    0.6690    0.9370    2.9090 
 2013.163577  -52.4220   47.4460   28.5870    0.7980    1.1430    3.4960 
 2013.166324  -53.0610   49.8080   27.7200    0.6620    0.9520    2.8730 
 2013.169053  -54.3590   48.2330   29.3060    0.7050    1.0100    3.0730 
 2013.171791  -50.9230   50.0710   23.9040    0.6910    0.9850    3.0260 
 2013.174528  -50.6400   50.6610   26.6570    0.6580    0.9800    2.9330 
 2013.177266  -50.3770   50.2960   31.8010    0.6630    0.9620    2.9750 
 2013.180004  -52.4660   51.2600   30.5800    0.6440    0.9270    2.7950 
 2013.182742  -50.6420   48.3790   35.5270    0.6310    0.9290    2.8320 
 2013.185480  -52.4490   49.2700   27.7040    0.6380    0.9190    2.8280 
 2013.188218  -49.5730   50.3200   27.9050    0.6220    0.8750    2.6690 
 2013.190956  -50.6770   50.0260   20.8070    0.6260    0.8890    2.7090 
 2013.193693  -52.3470   50.4890   21.0760    0.6320    0.8980    2.7200 
 2013.196431  -52.8900   50.4790   25.1340    0.6090    0.8820    2.6280 
 2013.199169  -52.0650   50.4070   20.7710    0.6270    0.9110    2.7050 
 2013.201907  -52.1990   52.2830   21.7520    0.6150    0.8880    2.7060 
 2013.204645  -52.4210   52.4780   21.4570    0.6460    0.9520    2.8400 
 2013.207383  -50.4820   49.1410   23.3390    0.8920    1.2490    3.6720 
 2013.210121  -53.1210   51.3060   20.3270    0.6040    0.8760    2.6550 
 2013.212858  -52.0290   52.3800   16.9860    0.6340    0.9030    2.7190 
 2013.215596  -52.2500   51.7820   19.2200    0.6420    0.9490    2.8760 
 2013.218334  -52.7040   53.2770   21.5440    0.6500    0.9540    2.8900 
 2013.221072  -52.4170   52.7410   25.2820    0.6140    0.8850    2.6920 
 2013.223810  -52.8940   52.9540   24.7560    0.6350    0.9180    2.7830 
 2013.226548  -52.8370   53.3270   26.1550    0.6050    0.8640    2.6120 
 2013.229286  -52.3410   52.3690   33.1960    0.5920    0.8470    2.5350 
 2013.232023  -53.2210   51.1050   31.4290    0.6080    0.8700    2.6090 
 2013.234761  -51.4660   49.7950   31.5910    0.6570    0.9470    2.8020 
 2013.237499  -52.2050   51.5430   29.7150    0.6320    0.8900    2.7490 
 2013.240237  -51.1200   51.9560   30.8710    0.7420    1.0620    3.2470 
 2013.242984  -52.0020   51.7720   31.4670    0.6560    0.9320    2.8530 
 2013.245713  -51.4760   51.4210   32.7450    0.6200    0.8870    2.7050 
 2013.248450  -51.3070   52.7530   27.5020    0.6220    0.8830    2.6850 
 2013.251188  -51.6950   52.7050   30.9840    0.6420    0.9090    2.7900 
 2013.253926  -51.6860   54.3000   27.3800    0.6100    0.8760    2.6650 
 2013.256664  -52.0620   54.0260   26.9610    0.6410    0.9110    2.7690 
 2013.259402  -51.9080   52.8890   27.6700    0.6190    0.8910    2.6860 
 2013.262140  -52.7080   52.2400   29.8660    0.6250    0.9030    2.7670 
 2013.264878  -53.2610   53.1410   29.7440    0.6490    0.9100    2.7270 
 2013.267615  -53.4320   53.6120   27.5550    0.6040    0.8610    2.6180 
 2013.270353  -53.8730   51.7450   27.7420    0.6210    0.8950    2.7070 
 2013.273091  -52.6910   50.6280   32.9410    0.6310    0.9130    2.7370 
 2013.275829  -54.0020   52.7780   33.8010    0.6480    0.9340    2.8720 
 2013.278567  -54.4930   51.2040   34.9500    0.6460    0.9170    2.7860 
 2013.281305  -53.9570   51.2700   33.2580    0.6410    0.9110    2.8160 
 2013.284043  -51.9630   53.0600   30.3320    0.6330    0.9110    2.7940 
 2013.286780  -50.7710   51.8520   32.6370    0.6220    0.9040    2.7340 
 2013.289518  -53.5390   50.8320   34.3110    0.6360    0.9120    2.8030 
 2013.292256  -53.5880   52.1620   33.4700    0.6220    0.9050    2.7860 
 2013.294994  -53.5030   52.0480   34.6240    0.6340    0.9020    2.7850 
 2013.297732  -52.8680   52.2700   31.1880    0.6130    0.8830    2.7090 
 2013.300470  -52.0120   54.6260   29.6940    0.6150    0.8870    2.7140 
 2013.303207  -53.1200   51.2420   29.3520    0.6120    0.8770    2.6870 
 2013.305945  -53.5770   54.6730   32.0530    0.6360    0.8980    2.7570 
 2013.308683  -50.4630   53.0500   26.1030    0.6420    0.9210    2.9070 
 2013.311421  -52.0660   53.8340   29.6570    0.7360    1.0450    3.3670 
 2013.314159  -54.2710   53.2500   28.7460    0.6950    0.9940    3.0480 
 2013.316897  -56.0020   52.6260   25.5850    0.6930    0.9990    3.0560 
 2013.319635  -57.3330   50.8000   57.7760    0.6780    0.9880    3.1570 
 2013.322372  -55.9640   52.6740   27.0810    0.6610    0.9430    2.9890 
 2013.325120  -55.2600   54.0660   24.2560    0.6330    0.9220    2.8380 
 2013.327848  -53.9210   51.7440   31.6120    0.6880    0.9850    3.0340 
 2013.330586  -55.1030   51.9130   36.2430    0.8930    1.3470    3.9580 
 2013.333324  -56.6130   54.6200   24.4890    0.7250    1.0340    3.2490 
 2013.336062  -56.1490   51.8510   40.9630    0.7010    0.9770    3.1640 
 2013.338800  -52.8810   54.1800   31.7210    0.6510    0.9530    2.8880 
 2013.341537  -53.4550   54.1130   27.7810    0.6540    0.9470    2.9400 
 2013.344275  -55.4870   52.6560   30.0140    0.6400    0.9160    2.7750 
 2013.347013  -54.3290   54.1880   27.0120    0.6490    0.9510    2.8800 
 2013.349751  -54.7310   53.2090   24.8550    0.6350    0.9200    2.8160 
 2013.352489  -54.2050   53.9750   26.6680    0.6250    0.8950    2.7250 
 2013.355227  -55.0450   53.1500   28.3920    0.6320    0.9340    2.8300 
 2013.357964  -55.5210   53.0540   31.2660    0.6290    0.9040    2.7920 
 2013.360702  -55.6950   54.8810   31.0260    0.6240    0.9080    2.7580 
 2013.363440  -54.9400   53.7840   30.9220    0.6310    0.9010    2.8060 
 2013.366178  -54.9130   53.1020   27.1300    0.6460    0.9290    2.8970 
 2013.368916  -56.3880   54.9690   31.8370    0.6330    0.9070    2.8190 
 2013.371654  -56.1870   54.9330   34.7670    0.7400    1.0440    3.3680 
 2013.374392  -55.8550   53.5740   24.4160    0.6680    0.9930    2.9640 
 2013.377129  -54.8740   52.3400   20.6940    0.7730    1.0620    3.4690 
 2013.379867  -58.0340   49.6940   33.6010    0.6680    0.9590    2.9670 
 2013.382605  -55.9800   53.6940   32.3020    0.6600    0.9440    2.9320 
 2013.385343  -55.6880   55.4930   27.6650    0.6580    0.9460    2.8950 
 2013.388081  -55.5780   54.2000   26.5840    0.6740    0.9790    3.0550 
 2013.390819  -55.8490   52.8220   28.1080    0.6690    0.9590    2.9170 
 2013.393557  -55.6830   53.0390   28.1230    0.7030    1.0310    3.2300 
 2013.396294  -55.2360   54.3230   28.4910    0.7770    1.1680    3.6700 
 2013.399032  -56.3580   54.1650   30.6210    0.6740    0.9820    3.0720 
 2013.401770  -55.7190   53.9500   30.6180    0.6860    1.0000    3.0820 
 2013.404508  -56.4470   54.0370   27.2160    0.6560    0.9250    2.9010 
 2013.407246  -55.2790   54.1420   29.8550    0.6260    0.8910    2.7530 
 2013.409984  -55.9240   54.2710   24.2550    0.6350    0.9240    2.8490 
 2013.412722  -57.9620   52.5480   25.1900    0.6620    0.9280    2.9670 
 2013.415469  -56.8550   53.8640   28.2080    0.7970    1.1300    3.6290 
 2013.418197  -55.1060   52.7940   29.0140    0.6600    0.9680    2.9730 
 2013.420935  -55.4190   52.0640   31.0880    0.6690    0.9640    2.9690 
 2013.423673  -55.6080   53.1310   28.0810    0.6720    0.9660    2.9960 
 2013.426411  -57.1630   52.8890   30.5760    0.6380    0.9120    2.8240 
 2013.429149  -56.3210   53.3890   25.7940    0.7300    1.0390    3.2310 
 2013.431886  -57.7920   53.6800   33.1320    0.7690    1.1110    3.4170 
 2013.434624  -55.9650   53.6700   26.3940    0.6450    0.9240    2.8520 
 2013.437362  -55.7500   55.5390   28.1770    0.6430    0.9280    2.8760 
 2013.440100  -56.1970   53.9250   32.1930    0.6590    0.9380    2.9360 
 2013.442838  -57.3960   52.7640   32.6720    0.6370    0.9290    2.8760 
 2013.445576  -55.8510   51.2640   24.4230    0.6530    0.9340    2.9270 
 2013.448314  -56.2710   53.5350   25.5710    0.6620    0.9260    2.9060 
 2013.451051  -56.8590   53.2200   29.9420    0.6580    0.9570    2.9570 
 2013.453789  -56.4100   54.1440   24.5840    0.6560    0.9390    2.8870 
 2013.456527  -56.8440   54.0920   23.7620    0.6520    0.9290    2.9170 
 2013.459265  -56.1840   54.0420   30.8410    0.6640    0.9410    2.9230 
 2013.462003  -57.0340   54.3290   27.8810    0.6660    0.9610    3.0470 
 2013.464741  -57.1870   54.5550   26.1350    0.6890    0.9560    3.0130 
 2013.467479  -56.3030   55.3050   28.6860    0.6780    0.9900    3.0490 
 2013.470216  -57.7330   56.0610   27.4880    0.7050    0.9890    3.0720 
 2013.472954  -57.9310   55.3090   32.6210    0.6900    0.9820    3.0370 
 2013.475692  -57.4290   54.6830   30.5640    0.7040    1.0210    3.1710 
 2013.478430  -57.0760   54.0390   28.6240    0.6960    0.9770    3.0560 
 2013.481168  -57.5620   54.3220   29.9990    0.6390    0.9110    2.8540 
 2013.483906  -58.1890   51.7040   30.9820    0.6610    0.9410    2.9530 
 2013.486643  -57.4320   53.2410   23.9120    0.7150    1.0040    3.1480 
 2013.489381  -59.4910   56.0210   28.0780    0.8510    1.1900    3.6260 
 2013.492119  -56.5530   54.2840   30.2730    0.7870    1.1060    3.4990 
 2013.494857  -58.9850   55.3770   34.7980    0.7100    1.0040    3.1130 
 2013.497604  -57.4890   53.8690   27.1120    0.6280    0.8970    2.7890 
 2013.500333  -58.2050   55.1060   27.0790    0.6290    0.8990    2.7760 
 2013.503071  -57.2870   54.7050   31.0660    0.6360    0.8980    2.7790 
 2013.505808  -58.3310   53.0870   30.1650    0.6360    0.9180    2.8730 
 2013.508546  -57.9710   55.4060   27.1300    0.6540    0.9570    2.9350 
 2013.511284  -58.6460   55.5400   27.3730    1.0820    1.4000    4.4080 
 2013.514022  -57.7960   54.6160   24.9610    0.6490    0.9250    2.8610 
 2013.516760  -59.3640   54.8230   28.9880    0.6440    0.9260    2.9650 
 2013.519498  -59.6530   54.4750   21.2010    0.6510    0.9520    2.9710 
 2013.522236  -59.6370   55.5870   31.1420    0.8470    1.2410    3.7220 
 2013.524973  -57.5770   56.3440   27.5060    0.7350    1.0690    3.2120 
 2013.527711  -57.1700   57.3440   30.8820    0.6820    0.9660    3.0180 
 2013.530449  -57.9810   54.2280   21.4930    0.7100    1.0220    3.1280 
 2013.533187  -59.6240   56.5650   26.5700    1.0210    1.3850    4.2470 
 2013.535925  -59.2050   54.5880   30.5740    0.6970    1.0340    3.2040 
 2013.538663  -58.6040   54.3810   32.0160    0.6250    0.8950    2.7620 
 2013.541400  -58.8430   55.2480   31.8290    0.6180    0.8800    2.7270 
 2013.544138  -58.6330   53.5220   28.8430    0.6570    0.9220    2.8510 
 2013.546876  -59.2710   55.4150   27.6850    0.6830    0.9680    3.0910 
 2013.549614  -58.9050   55.2090   31.7830    0.6440    0.9140    2.8250 
 2013.552352  -58.6750   57.9030   35.8270    0.6280    0.8980    2.7900 
 2013.555090  -58.4770   54.8950   31.2450    0.6410    0.9080    2.7810 
 2013.557828  -59.4090   57.9340   31.8820    0.6590    0.9200    2.8760 
 2013.560565  -59.9160   58.2010   29.1160    0.6570    0.9310    2.9340 
 2013.563303  -58.6270   55.8700   29.8180    0.6850    0.9670    2.9570 
 2013.566041  -59.6080   55.4380   35.6250    0.7060    1.0530    3.2530 
 2013.568779  -57.5760   56.5300   28.5970    0.6680    0.9600    2.9340 
 2013.571517  -56.6790   55.1630   34.5630    0.6550    0.9280    2.9010 
 2013.574255  -58.8090   56.8590   35.6650    0.6400    0.9150    2.8300 
 2013.576993  -57.4630   54.7810   37.5820    0.6410    0.9680    2.8930 
 2013.579730  -59.0210   55.5360   34.6910    0.6460    0.9260    2.8570 
 2013.582468  -59.7970   56.3970   35.3340    0.6190    0.8920    2.7100 
 2013.585206  -59.4510   57.7510   37.1200    0.6220    0.8850    2.8040 
 2013.587944  -58.7680   56.5210   36.1420    0.6360    0.9160    2.8090 
 2013.590682  -59.1860   56.9140   31.7570    0.6890    0.9900    3.0230 
 2013.593429  -60.3210   57.8780   31.1770    0.7470    1.0650    3.2300 
 2013.596157  -58.8070   55.0730   36.1790    0.6350    0.9000    2.7870 
 2013.598895  -58.9420   54.8390   36.0160    0.6400    0.9120    2.8160 
 2013.601633  -58.7490   57.8220   34.8090    0.6200    0.8970    2.7550 
 2013.604371  -59.2560   56.8740   36.2630    0.6260    0.8970    2.7860 
 2013.607109  -59.7170   57.6750   36.8040    0.6370    0.9110    2.8210 
 2013.609847  -59.4940   56.0100   36.2170    0.6350    0.9030    2.7700 
 2013.612585  -59.4380   56.6250   46.6530    0.7000    0.9920    3.2290 
 2013.615322  -59.1980   55.8790   37.3660    0.6710    0.9480    2.8510 
 2013.618060  -59.8140   56.5800   30.8990    0.7450    1.0130    3.2790 
 2013.620798  -60.2130   56.7200   44.5400    0.6880    1.0130    3.1140 
 2013.623536  -59.3000   58.5040   38.9220    0.7060    1.0590    3.1490 
 2013.626274  -57.3000   57.1430   56.8620    0.7110    1.0170    3.2070 
 2013.629012  -59.5000   58.6380   43.2980    0.6400    0.9310    2.8410 
 2013.631750  -59.1380   58.1250   39.4430    0.6140    0.8860    2.7090 
 2013.634487  -59.1200   57.6050   38.4560    0.6410    0.9130    2.8590 
 2013.637225  -57.2450   58.1750   39.2340    0.6840    0.9920    3.0250 
 2013.639963  -60.5540   55.6790   40.2050    0.6910    1.0070    3.1480 
 2013.642701  -59.8090   57.0930   41.6690    0.6730    0.9760    3.0070 
 2013.645439  -59.0390   55.5570   38.3830    0.6250    0.9130    2.7940 
 2013.648177  -60.3480   56.4100   41.4830    0.6470    0.9540    2.8540 
 2013.650915  -60.6310   58.8840   43.0360    0.6460    0.9350    2.9460 
 2013.653652  -60.3120   57.5670   41.3090    0.7210    1.0450    3.2820 
 2013.656390  -60.0020   59.0260   38.9200    0.6490    0.9590    2.9510 
 2013.659128  -61.4440   60.5220   54.4550    0.6430    0.9660    2.9540 
 2013.661866  -59.7840   57.8540   42.5440    0.6480    0.9370    2.9000 
 2013.664604  -61.1260   57.5190   45.7650    0.6990    1.0000    3.0560 
