 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.854200  -29.4190   59.4610   18.6840    0.5900    0.6930    3.1670 
 2012.856938  -29.9900   59.5700   16.0440    0.5700    0.6660    3.0320 
 2012.859676  -29.0220   59.0850   15.1290    0.5900    0.6830    3.1080 
 2012.862413  -29.9490   57.5350   10.5020    0.5930    0.6800    3.1650 
 2012.865151  -27.8210   58.0230   17.7030    0.6320    0.7170    3.2470 
 2012.867889  -29.2750   58.2750   15.8200    0.7180    0.7850    3.6720 
 2012.870627  -28.8300   57.9490   12.6610    0.6120    0.7290    3.3740 
 2012.873365  -28.5450   58.7580   15.3050    0.5950    0.6870    3.1430 
 2012.876103  -29.9450   59.3880    9.2580    0.6510    0.7610    3.4360 
 2012.878841  -30.7170   57.9350   13.2140    0.6040    0.7090    3.1870 
 2012.881578  -28.3500   57.4650   14.8580    0.6140    0.7030    3.2380 
 2012.884316  -28.9300   57.8420   16.4570    0.6170    0.7010    3.2830 
 2012.887054  -28.6530   58.4760   14.7420    0.7520    0.8510    3.8940 
 2012.889792  -27.3400   57.9050    9.5870    0.6370    0.7390    3.3080 
 2012.892530  -29.0560   58.8260   10.3330    0.5660    0.6710    3.0250 
 2012.895268  -30.1110   57.3850   10.8670    0.6110    0.7050    3.2300 
 2012.898006  -30.0610   56.1420    5.3560    0.6910    0.7150    3.4270 
 2012.900743  -29.4930   57.3750    4.2060    0.6060    0.6900    3.1710 
 2012.903481  -29.0160   59.1300   -0.1860    0.6410    0.7010    3.2150 
 2012.906219  -29.2000   58.6090    5.5540    0.5880    0.6790    3.1060 
 2012.908957  -29.5210   57.8430    6.3260    0.5920    0.6870    3.1240 
 2012.911695  -29.5620   57.1170    6.2950    0.5770    0.6670    3.0650 
 2012.914433  -29.3450   58.9730    9.2450    0.5790    0.6690    3.0770 
 2012.917171  -29.0530   58.7010    9.9360    0.5950    0.6870    3.1050 
 2012.919908  -27.5190   56.8940   13.3200    0.6180    0.7120    3.3580 
 2012.922646  -28.2800   57.3700    8.0530    0.6070    0.6910    3.1800 
 2012.925384  -27.7660   57.9170    8.4750    0.5910    0.6850    3.1370 
 2012.928122  -27.6090   57.9620   11.7550    0.5690    0.6580    2.9910 
 2012.930860  -28.4470   59.9890   12.9230    0.5810    0.6930    3.1450 
 2012.933598  -28.8150   59.3270    9.7840    0.5770    0.6840    3.1080 
 2012.936335  -29.0420   58.9050    4.3940    0.5770    0.6760    3.0780 
 2012.939073  -27.8160   59.0200    8.7810    0.5790    0.6830    3.0840 
 2012.941811  -28.1140   59.0970    9.8180    0.5840    0.6680    3.1010 
 2012.944549  -28.1990   58.0640    9.1740    0.5750    0.6850    3.0990 
 2012.947287  -27.1280   57.7540    8.5770    0.5870    0.6900    3.1790 
 2012.950025  -27.2710   58.8780   12.4760    0.5790    0.6750    3.0960 
 2012.952763  -27.2400   58.3360    7.2890    0.5750    0.6820    3.0510 
 2012.955500  -27.3570   59.1160    6.4820    0.6120    0.7070    3.2670 
 2012.958238  -27.2310   58.0560    7.5030    0.5790    0.6790    3.1240 
 2012.960976  -27.1750   57.8520    6.0940    0.6090    0.7240    3.3420 
 2012.963714  -26.8460   59.4850    1.6580    0.6260    0.7170    3.4250 
 2012.966452  -26.8970   58.1600    1.2740    0.5960    0.6930    3.2040 
 2012.969190  -27.2940   59.0820    0.2190    0.5960    0.6900    3.2150 
 2012.971928  -28.6010   59.5790    4.4290    0.5810    0.6870    3.1310 
 2012.974665  -28.4760   59.0780    7.8220    0.5720    0.6720    3.0640 
 2012.977403  -29.6670   57.8180    5.8560    0.5720    0.6860    3.0860 
 2012.980141  -30.8220   57.6650    4.7910    0.5720    0.6760    3.0730 
 2012.982879  -29.6320   56.7090    4.9090    0.6020    0.6790    3.1110 
 2012.985617  -29.6550   56.8480   12.9850    0.5800    0.6700    3.0480 
 2012.988355  -29.5410   57.5170    6.9220    0.5760    0.6560    3.0230 
 2012.991092  -28.6610   56.3620   10.4720    0.5890    0.6700    3.1080 
 2012.993830  -28.2920   58.8970    9.4710    0.5900    0.6850    3.1760 
 2012.996568  -27.4640   57.6930    9.4610    0.6240    0.6850    3.2180 
 2012.999306  -30.3460   57.8990   10.9480    0.5720    0.6760    3.0680 
 2013.002044  -28.2140   56.6140   15.9840    0.5660    0.6640    3.0230 
 2013.004782  -27.3460   56.3830   10.1590    0.5930    0.6850    3.1560 
 2013.007520  -27.4100   56.2030    9.3940    0.5750    0.6630    3.0520 
 2013.010257  -27.0550   55.5130    9.2920    0.5660    0.6540    2.9840 
 2013.012995  -27.7750   56.8580    7.9930    0.5720    0.6560    3.0060 
 2013.015733  -27.3920   55.9600    3.1830    0.5740    0.6680    3.0280 
 2013.018471  -28.2550   57.5150   12.5690    0.5790    0.6690    3.0720 
 2013.021209  -29.0030   57.2600    6.0970    0.5850    0.6900    3.1920 
 2013.023947  -28.4440   57.2420    5.7910    0.5880    0.6950    3.1940 
 2013.026685  -31.4620   59.3120    6.5500    0.6160    0.7410    3.4610 
 2013.029422  -30.6770   57.8420    5.8480    0.5800    0.6790    3.1060 
 2013.034898  -29.9260   58.2120    5.9480    0.6630    0.7440    3.4260 
 2013.037636  -31.4560   58.8520    8.7500    0.6220    0.6930    3.3250 
 2013.040374  -30.8860   58.8040   13.4980    0.6040    0.7230    3.2920 
 2013.043112  -30.3580   58.3750   12.5950    0.6010    0.7210    3.3240 
 2013.045849  -30.1410   58.8450   12.4170    0.7100    0.8450    3.7360 
 2013.048587  -30.4940   59.5150   12.1810    0.6510    0.7520    3.4470 
 2013.051325  -30.1920   59.5390   10.3830    0.5900    0.7030    3.2380 
 2013.054063  -30.6210   59.4430   12.5530    0.6240    0.7160    3.3330 
 2013.056801  -30.7550   60.1050   10.8470    0.6050    0.6960    3.1930 
 2013.059539  -32.3800   58.6330   12.9520    0.5730    0.6770    3.0910 
 2013.062277  -32.3350   59.0840   13.3800    0.5860    0.6990    3.1830 
 2013.065014  -31.3190   58.8020   14.5690    0.5900    0.7060    3.2500 
 2013.067752  -31.2690   59.1120   16.9460    0.6260    0.7060    3.2520 
 2013.070490  -31.8230   58.9600   12.5000    0.6860    0.8020    3.6310 
 2013.073218  -29.5650   58.7080   17.4320    0.5960    0.6930    3.1630 
 2013.075966  -30.7930   58.6070   14.6200    0.6000    0.6910    3.1910 
 2013.078694  -29.6760   59.4790   10.6930    0.5950    0.6940    3.2120 
 2013.081423  -28.6540   59.5370   14.2050    0.5840    0.6970    3.2170 
 2013.084170  -30.7330   58.6080    8.5650    0.5810    0.6880    3.1720 
 2013.086908  -29.3330   59.6760    9.7650    0.5930    0.6890    3.1690 
 2013.089646  -29.1990   59.2950    9.3640    0.6350    0.7030    3.2800 
 2013.092374  -28.6230   59.3570    9.4460    0.6150    0.7010    3.2450 
 2013.095121  -30.5550   60.0260    8.2770    0.5820    0.6910    3.1930 
 2013.097859  -31.6160   59.6070   11.0120    0.6170    0.7190    3.4030 
 2013.100597  -30.9240   61.1790    8.3700    0.6130    0.7310    3.3660 
 2013.103335  -30.7060   61.1600   12.8220    0.6060    0.7150    3.2870 
 2013.106073  -30.7110   60.6460    8.3460    0.5860    0.6900    3.1960 
 2013.108811  -29.1880   62.7790    4.6200    0.5990    0.6870    3.2520 
 2013.111548  -29.6640   61.7700   15.2610    0.6110    0.7220    3.4360 
 2013.114296  -30.1480   62.2740   19.2140    0.5990    0.6990    3.2130 
 2013.117034  -30.7080   59.6440   13.4610    0.5840    0.6890    3.1660 
 2013.119771  -29.3360   60.9680   10.9230    0.5950    0.7120    3.2830 
 2013.122509  -30.7180   61.9190   11.8930    0.6010    0.6880    3.2270 
 2013.125247  -31.2970   60.7630   12.8020    0.5890    0.6950    3.2400 
 2013.127985  -32.0270   61.0910   10.3940    0.6090    0.7000    3.2220 
 2013.130723  -31.7620   59.6850   10.0480    0.5950    0.6790    3.1870 
 2013.133461  -31.4500   61.2320   10.2790    0.5820    0.6810    3.1210 
 2013.136199  -31.9100   59.0000    4.9650    0.6140    0.6970    3.2930 
 2013.138936  -32.0740   59.8060    8.8900    0.6070    0.7010    3.2390 
 2013.141674  -32.0140   60.2890    9.3400    0.6080    0.7180    3.3630 
 2013.144412  -31.8760   61.6770    5.4330    0.6210    0.7420    3.4370 
 2013.147150  -31.4170   61.8790    9.5770    0.6150    0.7350    3.4270 
 2013.149888  -31.6820   61.8980   11.3890    0.5820    0.6770    3.1640 
 2013.152626  -31.2710   61.6450    5.6610    0.5870    0.6850    3.1530 
 2013.155364  -30.5210   59.5120    9.4650    0.5880    0.6760    3.1420 
 2013.158101  -31.8370   59.1950    8.5990    0.5880    0.6780    3.1930 
 2013.160839  -31.7120   60.6230    2.6850    0.6040    0.6980    3.2320 
 2013.163577  -31.2400   61.3760   12.9220    0.6260    0.7330    3.4200 
 2013.166315  -32.1800   60.8160    8.6270    0.6580    0.7210    3.5020 
 2013.169053  -34.0720   59.6150    6.7760    0.6300    0.7470    3.3220 
 2013.171791  -32.7050   62.0000    4.3010    0.6160    0.6970    3.2530 
 2013.174528  -32.8330   61.6030    8.5050    0.5900    0.6970    3.2160 
 2013.177266  -32.9300   61.1010   13.9580    0.5970    0.7150    3.3140 
 2013.180004  -33.4490   61.9580   10.3650    0.6110    0.6970    3.2350 
 2013.182742  -33.1460   60.6950    4.5750    0.5840    0.6800    3.1670 
 2013.185480  -33.5620   61.4550    7.6070    0.6040    0.6950    3.2620 
 2013.188218  -32.2810   61.9780    6.5160    0.5790    0.6670    3.1170 
 2013.190956  -32.8460   62.3050    6.7230    0.5830    0.6800    3.1450 
 2013.193693  -33.0700   61.2730    5.1260    0.5890    0.6890    3.1890 
 2013.196431  -33.1270   62.6410   10.3780    0.5820    0.6830    3.1470 
 2013.199169  -33.2600   63.4750    3.1990    0.6600    0.7310    3.4230 
 2013.201907  -32.7220   63.3720    5.3800    0.6050    0.7010    3.2400 
 2013.204645  -32.5730   62.0620    9.6030    0.6820    0.7370    3.5520 
 2013.207383  -31.2970   61.2460    3.9170    0.6940    0.7900    3.6130 
 2013.210121  -34.4540   62.9830    3.2110    0.6060    0.7030    3.2090 
 2013.212858  -34.3110   65.4090   -1.5070    0.5840    0.6930    3.1670 
 2013.215596  -34.6220   63.3320    8.3010    0.6460    0.7500    3.4170 
 2013.218334  -34.4410   64.1920    4.0190    0.5970    0.7060    3.2370 
 2013.221072  -33.7630   63.5090    6.3700    0.5730    0.6720    3.1190 
 2013.223810  -33.5660   65.1970    6.0750    0.6050    0.6950    3.2620 
 2013.226548  -33.4210   64.8920    4.5360    0.5780    0.6810    3.1310 
 2013.229286  -33.0880   63.9480    5.5580    0.5780    0.6690    3.0970 
 2013.232023  -33.6410   62.6670   10.4460    0.5720    0.6790    3.1470 
 2013.234761  -32.0730   60.9970    2.9370    0.6220    0.7340    3.4100 
 2013.237499  -31.9780   62.6290   10.7310    0.5980    0.6920    3.2450 
 2013.240237  -32.3920   62.2260    6.8900    0.6180    0.7390    3.3860 
 2013.242975  -31.9830   64.4780   11.8150    0.6130    0.7150    3.3680 
 2013.245713  -31.8560   63.7010    9.5290    0.5930    0.6950    3.2370 
 2013.248450  -31.8880   64.2070    7.0560    0.6250    0.7120    3.3390 
 2013.251188  -31.8920   63.2370    3.1540    0.5780    0.6750    3.1320 
 2013.253926  -32.6180   64.7430    1.7000    0.5890    0.6830    3.1760 
 2013.256664  -32.5790   64.2130    1.4640    0.6210    0.7040    3.3420 
 2013.259402  -32.6900   66.2030    6.7050    0.5830    0.6820    3.1600 
 2013.262140  -33.2990   65.5680    6.6960    0.6150    0.7030    3.2950 
 2013.264878  -33.4680   66.0720   11.9950    0.5930    0.6950    3.2300 
 2013.267615  -33.3860   65.9860    8.8800    0.5840    0.6960    3.1790 
 2013.270353  -33.2370   65.1290    9.9280    0.5930    0.7030    3.2200 
 2013.273091  -32.9850   64.2760    8.5320    0.6160    0.7320    3.3440 
 2013.275829  -34.4170   65.0380   11.5050    0.6190    0.7160    3.3810 
 2013.278567  -33.5240   66.2800    0.6090    0.6100    0.7220    3.3420 
 2013.281305  -34.5450   66.1710    7.3620    0.5900    0.6870    3.2070 
 2013.284043  -32.5300   66.8810    2.7400    0.6750    0.7320    3.5180 
 2013.286780  -31.4380   65.3750   -0.8430    0.6330    0.7690    3.5160 
 2013.289518  -34.0460   65.5780    4.1980    0.5870    0.7020    3.2470 
 2013.292256  -34.2480   67.5500    4.6060    0.5820    0.6890    3.1880 
 2013.294994  -33.2640   67.4530    8.8580    0.5890    0.6910    3.2090 
 2013.297732  -33.3940   66.8460   12.1650    0.5890    0.6890    3.2070 
 2013.300470  -33.1150   66.4710    9.4510    0.5870    0.6890    3.2190 
 2013.303207  -33.2820   65.6170    3.2540    0.5890    0.6970    3.2570 
 2013.305945  -33.5640   67.8790    3.4490    0.6000    0.6930    3.3000 
 2013.308683  -33.8380   67.4920    4.4290    0.7280    0.8790    3.9900 
 2013.311421  -34.8720   68.3730    9.6370    0.8840    0.9950    4.7410 
 2013.314159  -35.0870   67.6150    4.9620    1.2070    1.5240    7.4140 
 2013.316868  -34.9920   70.0650    8.3230    0.9340    1.0630    5.0480 
 2013.320034  -36.6900   70.6970    8.3730    0.8420    1.0000    4.5300 
 2013.322372  -36.6360   70.4770    7.1360    0.6770    0.7780    3.6440 
 2013.325110  -37.2110   69.2690   13.3380    0.7450    0.8410    3.8910 
 2013.327848  -35.2430   68.8050    8.0500    0.6080    0.7220    3.3330 
 2013.330586  -36.8220   69.4270   11.9240    0.6130    0.7430    3.4800 
 2013.333324  -35.3470   70.0360   10.8220    0.6350    0.7200    3.4330 
 2013.336062  -35.9550   69.7120   14.4970    0.6670    0.7880    3.6960 
 2013.338800  -35.4370   69.4590   14.6380    0.7140    0.8170    3.8130 
 2013.341509  -36.9420   70.9770   21.8700    1.0680    1.2620    5.7530 
 2013.344294  -36.8370   70.0260    7.5850    0.9560    1.0970    4.9150 
 2013.347061  -35.8490   70.0980   16.5900    1.2890    1.5360    6.5930 
 2013.350074  -35.9880   71.8170    9.4430    0.9590    1.2020    5.3040 
 2013.352489  -35.6260   70.7760    7.5610    1.2760    1.5150    6.4600 
 2013.355645  -37.0650   69.8400   10.0700    0.7330    0.8580    3.9880 
 2013.357917  -36.6930   71.7850   10.6470    0.6270    0.7410    3.4000 
 2013.360474  -36.8970   73.9120   13.1460    1.1720    1.4660    6.5590 
 2013.363516  -37.4770   69.4360   10.8330    1.7000    1.7630    8.3700 
 2013.366016  -37.2180   66.8880   -0.7160    2.4700    2.1900   10.8230 
 2013.371597  -37.3360   71.4800   23.0720    1.2880    1.5460    6.7740 
 2013.374287  -36.4970   70.4890   19.4580    1.0060    1.2570    5.7270 
 2013.377215  -36.2740   70.3700   18.7350    0.9190    1.0610    5.0490 
 2013.382539  -34.3430   68.6440    4.1230    4.3830    3.2410   14.4260 
 2013.391237  -33.5660   72.4940  -11.7640    2.4750    2.6480   13.7080 
 2013.396570  -38.3590   71.2020    5.6580    1.4370    1.5980    7.3670 
 2013.398614  -35.6360   69.6240   32.9570    3.8420    2.6250   17.6530 
 2013.402179  -40.8300   71.7590   21.3490    2.0690    2.7020   10.5250 
 2013.404774  -36.8600   70.1080   10.3020    1.1670    1.5320    6.7100 
 2013.406847  -38.0710   71.8490   12.6230    0.8950    1.1220    4.9460 
 2013.410221  -35.5200   70.9140    6.8620    0.7320    0.8800    4.0820 
 2013.412722  -39.1810   70.7750    6.8200    0.5860    0.7000    3.2330 
 2013.415459  -37.6220   70.9800   14.2570    0.6380    0.7960    3.6260 
 2013.418197  -36.1230   70.6800    7.8090    0.6450    0.7460    3.5120 
 2013.420935  -36.9280   69.4170   11.4300    0.6050    0.7110    3.3780 
 2013.423673  -37.6070   69.5400    9.9560    0.5960    0.7210    3.3300 
 2013.426411  -38.0710   70.2220    8.0110    0.6060    0.7230    3.3850 
 2013.429149  -37.2700   70.5700    9.8610    0.6230    0.7250    3.4720 
 2013.431886  -38.0180   70.8490   13.2630    0.6360    0.7750    3.5670 
 2013.434624  -36.4080   69.9410    7.1170    0.5850    0.7330    3.3380 
 2013.437362  -36.8940   72.5180    6.1440    0.5930    0.7160    3.2780 
 2013.440100  -36.5910   71.3960    7.3500    0.5950    0.7180    3.3240 
 2013.442838  -38.4240   70.2850   12.4890    0.6030    0.7240    3.3050 
 2013.445576  -37.9840   69.7690   13.1400    0.5910    0.7100    3.2730 
 2013.448314  -36.7840   69.9660    8.6600    0.5720    0.6950    3.1530 
 2013.451051  -37.5780   70.3940    4.2900    0.5790    0.7090    3.2120 
 2013.453789  -36.4780   71.7150    2.0810    0.5860    0.6950    3.2050 
 2013.456527  -37.2980   70.5410   -1.4340    0.5770    0.6880    3.1680 
 2013.459265  -35.4330   70.8070    7.5120    0.5830    0.6880    3.1500 
 2013.462003  -35.7590   70.9240    4.0720    0.5920    0.6990    3.2400 
 2013.464741  -35.5980   72.7860   10.3730    0.5780    0.6820    3.1570 
 2013.467479  -36.4070   72.0260   11.8500    0.5860    0.6890    3.2380 
 2013.470216  -36.5980   72.8340   11.2560    0.6130    0.7090    3.2830 
 2013.472954  -37.5440   71.6980    8.9270    0.6380    0.7290    3.4370 
 2013.475692  -37.1820   71.0870   12.8920    0.6000    0.7160    3.3090 
 2013.478430  -36.5770   71.8610   13.0760    0.6070    0.7350    3.3130 
 2013.481168  -37.1130   72.0850   11.1910    0.5810    0.7030    3.1980 
 2013.483906  -37.6090   71.6510   12.1060    0.5820    0.6920    3.1990 
 2013.486643  -37.3180   70.7070    9.4410    0.5990    0.7130    3.3290 
 2013.489381  -38.0020   72.1180    4.8490    0.6280    0.7600    3.4710 
 2013.492119  -35.8890   70.5620   14.1110    0.6170    0.7430    3.3940 
 2013.494857  -36.8110   71.1880   15.1850    0.6020    0.7120    3.2560 
 2013.497595  -37.8900   71.7850   12.8860    0.5840    0.6860    3.1520 
 2013.500333  -37.6050   72.1550   11.4450    0.5710    0.6850    3.1070 
 2013.503071  -37.1040   70.3130    1.1830    0.5830    0.6960    3.1940 
 2013.505808  -38.8240   71.2880   11.2860    0.5730    0.6830    3.0830 
 2013.508546  -37.2930   71.8810   10.7330    0.5820    0.6900    3.1800 
 2013.511284  -37.8330   71.3590   11.3290    0.5910    0.7090    3.3200 
 2013.514022  -37.0630   71.6420    8.3340    0.5710    0.6770    3.1200 
 2013.516760  -37.9610   70.1390    9.5060    0.5810    0.6800    3.1470 
 2013.519498  -37.6830   72.5910    8.9270    0.5830    0.6940    3.2060 
 2013.522236  -40.3250   73.4600   10.8260    0.6020    0.7440    3.3700 
 2013.524973  -37.2180   72.9240   11.7900    0.6000    0.7740    3.4900 
 2013.527711  -36.2210   73.8860   10.9010    0.6070    0.7060    3.4010 
 2013.530449  -36.7660   73.5710   11.6720    0.6030    0.7280    3.4000 
 2013.533187  -38.9370   71.5240    6.9760    0.6370    0.7600    3.5400 
 2013.535925  -38.6610   72.3800    6.2440    0.5860    0.7000    3.2250 
 2013.538663  -37.8590   71.9800   13.4010    0.5860    0.6950    3.2010 
 2013.541400  -37.6270   73.2850    9.1680    0.5760    0.6940    3.1700 
 2013.544138  -38.6750   72.2340   13.2630    0.5790    0.6950    3.1510 
 2013.546876  -38.4300   73.3640    9.4270    0.6160    0.7270    3.3610 
 2013.549614  -37.1120   73.5770   10.2790    0.5750    0.6920    3.1540 
 2013.552352  -39.5420   73.1720    5.1800    0.5820    0.7010    3.1930 
 2013.555090  -36.9030   73.4520    8.0430    0.5780    0.6820    3.1020 
 2013.557828  -37.1130   73.9560   11.2940    0.5780    0.7000    3.2000 
