 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.377129 -244.6950  111.0950  152.4880    0.5500    0.6990    2.7440 
 2021.379867 -245.5840  112.1980  148.7690    0.5470    0.7070    2.7860 
 2021.382605 -245.9030  111.8130  154.3210    0.5690    0.7570    2.9680 
 2021.385343 -247.3100  110.2960  151.9900    0.5790    0.7240    2.8190 
 2021.388081 -245.3990  110.1540  151.6600    0.5680    0.7070    2.8140 
 2021.390819 -245.1520  110.7690  153.9300    0.5590    0.6920    2.7820 
 2021.393557 -246.9630  112.0640  159.9820    0.5350    0.6790    2.6450 
 2021.396294 -246.5260  111.5080  154.2540    0.5420    0.6890    2.7240 
 2021.399032 -246.1670  112.2290  159.7260    0.5460    0.6890    2.7300 
 2021.401770 -246.5090  112.0460  156.3790    0.5630    0.7300    2.9270 
 2021.404508 -246.4770  111.8510  156.6580    0.5530    0.6960    2.7380 
 2021.407246 -246.5190  111.2520  159.8350    0.5380    0.6960    2.7080 
 2021.409984 -246.1660  110.1010  153.0740    0.5380    0.6870    2.6930 
 2021.412722 -247.3140  109.4060  154.2280    0.5330    0.6780    2.6220 
 2021.415459 -247.4990  110.3100  153.7820    0.5360    0.6800    2.6470 
 2021.418197 -246.2060  111.4160  156.7770    0.5330    0.6770    2.6420 
 2021.420935 -245.5490  111.6110  155.5180    0.5380    0.6920    2.7060 
 2021.423673 -244.5060  112.5200  158.7090    0.5500    0.6980    2.7510 
 2021.426411 -246.2450  111.2870  155.0610    0.5400    0.6920    2.7200 
 2021.429149 -245.9030  110.6190  154.6170    0.5390    0.6850    2.7050 
 2021.431886 -246.7990  110.7840  153.8920    0.5320    0.6780    2.6220 
 2021.434624 -245.5900  111.9420  152.4570    0.5370    0.6770    2.6390 
 2021.437362 -247.2220  111.7190  153.1730    0.5370    0.6770    2.6440 
 2021.440100 -247.9230  111.0700  152.5480    0.5490    0.7070    2.7890 
 2021.442838 -248.0780  111.3700  156.7740    0.5460    0.6990    2.7770 
 2021.445576 -248.3200  111.0940  152.2630    0.5380    0.6990    2.7120 
 2021.448314 -246.8550  111.4970  153.1690    0.5460    0.7000    2.7590 
 2021.451051 -246.7370  112.0150  153.1040    0.5420    0.6930    2.6760 
 2021.453789 -247.1470  111.7350  158.0450    0.5530    0.7130    2.7880 
 2021.456527 -246.7560  112.5220  158.8240    0.5870    0.7360    2.9260 
 2021.459265 -247.2480  111.4960  154.1180    0.5550    0.6940    2.7230 
 2021.462003 -246.9230  112.4060  154.4930    0.5570    0.6890    2.7170 
 2021.464741 -247.6280  112.8920  157.2850    0.5340    0.6770    2.6210 
 2021.467479 -246.8260  114.1370  154.0380    0.5320    0.6790    2.6430 
 2021.470216 -245.7030  114.5300  159.6570    0.5390    0.7000    2.7410 
 2021.472954 -245.3480  114.2650  158.9810    0.5620    0.7140    2.7570 
 2021.475692 -246.1780  114.1960  163.1630    0.5570    0.7180    2.8380 
 2021.478430 -247.6030  111.0320  155.2800    0.5520    0.7100    2.7860 
 2021.481168 -248.3080  113.5380  156.4870    0.5540    0.7000    2.7190 
 2021.483906 -248.0310  113.3940  157.4950    0.5470    0.6940    2.6860 
 2021.486643 -247.6630  112.6240  154.4600    0.5510    0.6980    2.7270 
 2021.489381 -247.3340  111.4200  153.0750    0.5560    0.7170    2.8000 
 2021.492119 -248.4590  112.9540  155.0580    0.5470    0.7070    2.7310 
 2021.494857 -248.3550  113.4850  153.0730    0.5510    0.7070    2.7670 
 2021.497595 -247.8450  113.6700  156.0010    0.5610    0.7120    2.7620 
 2021.500333 -248.0410  112.9800  156.4960    0.5590    0.7160    2.7970 
 2021.503071 -248.1970  113.8120  157.1810    0.5530    0.7060    2.7320 
 2021.505808 -248.4500  113.8580  159.7290    0.5420    0.6990    2.7110 
 2021.508546 -249.4820  112.5640  158.3690    0.5550    0.7080    2.7740 
 2021.511284 -249.6440  113.3740  152.0570    0.5630    0.6980    2.6830 
 2021.514022 -248.7660  112.0350  156.8370    0.5480    0.6930    2.6970 
 2021.516760 -248.0770  112.4250  160.7420    0.5480    0.7030    2.7230 
 2021.519498 -247.9530  112.0170  156.4420    0.5510    0.7150    2.7800 
 2021.522236 -248.3250  113.5130  154.9700    0.5520    0.7180    2.7720 
 2021.524973 -248.9210  113.1180  158.4330    0.5450    0.7020    2.7330 
 2021.527711 -249.2380  113.0340  151.2120    0.5630    0.7220    2.8480 
 2021.530449 -248.9140  111.3280  157.3710    0.5470    0.7000    2.7120 
 2021.533187 -250.1030  112.8420  153.9460    0.5660    0.7270    2.8880 
 2021.535925 -248.1910  113.7030  154.9480    0.5690    0.7500    2.9430 
 2021.538663 -248.1420  114.2600  157.8040    0.5840    0.7610    3.0130 
 2021.541400 -250.2340  113.1120  163.4170    0.5800    0.7400    2.9030 
 2021.544138 -248.4180  111.7910  162.2660    0.5620    0.7080    2.7430 
 2021.546876 -249.9570  113.4600  167.9760    0.5680    0.7360    2.8990 
 2021.549614 -248.8040  111.7090  158.7990    0.5450    0.7000    2.7120 
 2021.552352 -249.4640  112.0840  161.0420    0.5480    0.7070    2.7190 
 2021.555090 -249.6960  111.7450  157.6150    0.5770    0.7480    2.9520 
 2021.557828 -249.4240  112.6290  157.8310    0.5470    0.7080    2.7270 
 2021.560565 -250.1740  114.1810  164.1060    0.5620    0.7150    2.7720 
 2021.563303 -248.6040  112.7570  160.6460    0.5410    0.7000    2.6790 
 2021.566041 -249.0770  112.1630  151.5580    0.5710    0.7480    2.9240 
 2021.568779 -249.8430  112.7650  164.9810    0.5610    0.7190    2.8140 
 2021.571517 -249.3250  111.7350  158.6320    0.5580    0.7230    2.8000 
 2021.574255 -249.5160  113.4740  160.8880    0.5890    0.7380    2.9970 
 2021.576993 -250.4380  111.5010  159.7090    0.5680    0.7220    2.8200 
 2021.579730 -248.4100  113.2300  159.6200    0.5560    0.7130    2.7910 
 2021.582468 -249.3430  112.7060  162.3840    0.5430    0.7050    2.7250 
 2021.585206 -251.0540  114.3940  163.6970    0.5530    0.7120    2.7160 
 2021.587944 -250.1120  113.1970  163.5060    0.5690    0.7410    2.9460 
 2021.590682 -248.8830  113.2530  161.4390    0.5540    0.7120    2.7690 
 2021.593420 -249.3490  112.6140  164.7110    0.5390    0.6970    2.6730 
 2021.596157 -250.8250  112.1780  166.2230    0.5590    0.7170    2.7740 
 2021.598895 -250.7820  113.1340  158.2940    0.5510    0.6980    2.7850 
 2021.601633 -249.9570  113.7600  166.8410    0.5470    0.6980    2.7040 
 2021.604371 -249.4620  113.0570  165.7250    0.5480    0.6970    2.7060 
 2021.607109 -250.5170  113.4590  152.1720    0.5900    0.7400    2.9450 
 2021.609847 -249.0890  114.3740  167.1520    0.5500    0.7140    2.7430 
 2021.612585 -250.2310  113.8850  162.6350    0.5460    0.7090    2.7440 
 2021.615322 -250.1760  112.1060  162.0960    0.5540    0.7110    2.7860 
 2021.618060 -251.6670  111.8400  160.5640    0.5710    0.7350    2.9040 
 2021.620798 -250.5250  114.0630  165.0930    0.5720    0.7410    2.8550 
 2021.623536 -251.7230  113.2070  163.5490    0.5720    0.7210    2.8630 
 2021.626274 -250.3240  113.3760  162.9050    0.5660    0.7260    2.8350 
 2021.629012 -250.3320  111.8370  161.7510    0.5680    0.7140    2.8590 
 2021.631750 -252.1010  112.7480  164.3230    0.5620    0.7340    2.8660 
 2021.634487 -251.6210  113.1220  158.6890    0.5650    0.7200    2.8220 
 2021.637225 -250.8260  113.1270  162.1440    0.5600    0.7240    2.8030 
 2021.639963 -250.3070  114.5410  160.9790    0.5460    0.7000    2.6740 
 2021.642701 -251.0900  115.6540  162.0110    0.5530    0.7120    2.7430 
 2021.645439 -251.7820  114.8330  169.0610    0.5650    0.7280    2.9070 
 2021.648177 -251.2300  113.7610  162.9550    0.5700    0.7360    2.8800 
 2021.650915 -250.9030  114.2200  160.5440    0.5510    0.7100    2.7450 
 2021.653652 -250.8480  113.3800  161.6290    0.5490    0.7080    2.7310 
 2021.656390 -251.5510  112.2530  157.8730    0.5530    0.7160    2.7860 
 2021.659128 -252.0690  113.3230  159.1880    0.5410    0.6900    2.6650 
 2021.661866 -252.2880  112.8400  162.4700    0.5470    0.7100    2.7300 
 2021.664604 -251.7330  113.2340  164.6900    0.5550    0.7130    2.7930 
 2021.667342 -251.4170  113.7050  162.9590    0.5570    0.7150    2.8040 
 2021.670079 -251.7030  114.1770  165.3450    0.5620    0.7110    2.7620 
 2021.672817 -251.6440  113.6720  169.4080    0.5780    0.7190    2.7810 
 2021.675555 -250.6170  113.7580  166.9950    0.5710    0.7290    2.8310 
 2021.678293 -251.3470  114.0550  164.5700    0.5520    0.7120    2.7770 
 2021.681031 -250.5380  113.7200  166.2010    0.5430    0.6960    2.6880 
 2021.683769 -251.9690  113.8780  162.5810    0.5420    0.6990    2.6790 
 2021.686507 -253.0400  114.8500  166.0540    0.5480    0.6970    2.7060 
 2021.689244 -252.5920  114.9260  162.7320    0.5450    0.6990    2.6680 
 2021.691982 -250.8730  114.5740  163.0110    0.5700    0.7230    2.7780 
 2021.694720 -252.0650  113.5910  162.1150    0.5510    0.7040    2.7270 
 2021.697458 -251.3540  113.9640  171.8850    0.5840    0.7510    3.0190 
 2021.700196 -252.2650  114.2770  163.9160    0.5830    0.7410    3.0310 
 2021.702934 -252.4260  113.3560  167.9320    0.5630    0.7110    2.8140 
 2021.705672 -252.5060  113.0450  166.3990    0.5720    0.7110    2.8000 
 2021.708409 -252.6320  113.1810  167.8030    0.5520    0.6950    2.7010 
 2021.711147 -252.5810  114.0650  165.9920    0.5560    0.7150    2.8140 
 2021.713885 -252.5500  114.1800  164.8670    0.5520    0.7070    2.7560 
 2021.716623 -253.6560  115.2530  167.3440    0.5420    0.6820    2.6230 
 2021.719361 -252.4130  115.2690  167.4330    0.5420    0.6970    2.6940 
 2021.722099 -254.2790  116.1540  167.8890    0.5440    0.6960    2.6980 
 2021.724836 -253.3130  114.9620  166.3250    0.5590    0.7190    2.8340 
 2021.727574 -253.5010  114.3410  167.2730    0.5440    0.6990    2.7220 
 2021.730312 -252.7790  114.1650  168.4620    0.5730    0.7270    2.7750 
 2021.733050 -251.2520  115.1730  166.0940    0.5480    0.7050    2.6990 
 2021.735788 -252.2930  115.5730  163.5110    0.5480    0.6980    2.7080 
 2021.738526 -251.4980  116.3250  166.4610    0.5610    0.7150    2.8120 
 2021.741264 -253.0480  116.8740  165.6550    0.5710    0.7180    2.8080 
 2021.744001 -253.1390  115.2440  161.6410    0.5550    0.7140    2.7780 
 2021.746739 -252.5400  114.5110  166.5420    0.5600    0.7030    2.7220 
 2021.749477 -252.6460  115.8830  165.4020    0.5780    0.7250    2.9280 
 2021.752215 -251.7810  115.7600  165.5030    0.5570    0.7150    2.8010 
 2021.754953 -252.0290  117.1030  161.9120    0.5710    0.7170    2.8730 
 2021.757691 -253.3430  115.7510  164.9830    0.5500    0.7090    2.7440 
 2021.760429 -253.6170  115.7870  171.4410    0.5510    0.6950    2.7340 
 2021.763166 -253.3360  117.6850  163.5020    0.5630    0.7150    2.9000 
 2021.765904 -253.5680  116.7580  164.9290    0.5500    0.6970    2.6850 
 2021.768642 -253.6210  116.1470  164.4660    0.5670    0.7120    2.8140 
 2021.771380 -251.7830  116.1690  166.6330    0.5700    0.7100    2.8480 
 2021.774118 -252.6360  116.7960  164.9900    0.5510    0.7020    2.7290 
 2021.776856 -252.9500  116.2710  166.3560    0.5500    0.7200    2.7920 
 2021.779594 -253.1330  116.7430  164.4580    0.5530    0.7060    2.7330 
 2021.782331 -253.3270  118.0540  166.9480    0.5780    0.7280    2.8830 
 2021.785069 -250.7800  117.5770  164.6220    0.5570    0.7140    2.8130 
 2021.787807 -250.0860  116.4650  161.3990    0.5400    0.6930    2.6470 
 2021.790545 -252.1920  116.7580  164.3520    0.5550    0.7080    2.7120 
 2021.793283 -252.5970  115.7520  164.3570    0.5620    0.7280    2.8180 
 2021.796021 -252.6270  118.1420  166.3650    0.5530    0.7050    2.7800 
 2021.798758 -254.2990  116.8080  164.7020    0.5630    0.7250    2.8680 
 2021.801496 -254.4200  115.2830  163.1160    0.5710    0.7200    2.8540 
 2021.804234 -254.9480  115.0900  168.3540    0.5650    0.7080    2.7470 
 2021.806972 -254.3970  116.7990  168.7360    0.5480    0.6940    2.6570 
 2021.809710 -255.5530  117.8130  165.5100    0.5480    0.6930    2.6670 
 2021.812448 -254.0550  116.7210  168.1400    0.5840    0.7280    2.8260 
 2021.815186 -254.6630  114.4850  165.1250    0.5800    0.7130    2.8020 
 2021.817923 -253.6200  116.0890  168.7080    0.5590    0.7030    2.7230 
 2021.820661 -254.4720  116.3100  170.2750    0.5560    0.7060    2.6960 
 2021.823399 -255.8540  116.1080  169.2240    0.5570    0.7040    2.7070 
 2021.826137 -256.3400  117.2490  166.0510    0.5840    0.7160    2.7970 
 2021.828875 -256.4320  117.6140  167.8640    0.5840    0.7250    2.8480 
 2021.831613 -256.0380  117.9160  167.2830    0.5990    0.7620    2.9340 
 2021.834351 -256.9800  116.5250  166.8060    0.5590    0.6980    2.6730 
 2021.837088 -256.5210  116.1060  163.1290    0.5780    0.7290    2.8340 
 2021.839826 -256.9580  115.9070  169.0280    0.5860    0.7300    2.7650 
 2021.842564 -256.4500  114.4770  170.6840    0.6670    0.8100    3.4030 
 2021.845302 -256.5450  115.6310  172.1990    0.6080    0.7300    2.7970 
 2021.848040 -257.2580  115.1740  165.6380    0.5950    0.7550    2.8630 
 2021.850778 -256.6800  114.3750  166.1040    0.5710    0.7110    2.7510 
 2021.853515 -256.5020  115.5070  171.5160    0.5660    0.7060    2.7480 
 2021.856253 -256.4720  115.1790  166.9000    0.5500    0.6990    2.7030 
 2021.858991 -256.8650  116.1240  163.3860    0.5540    0.6990    2.7470 
 2021.861729 -257.0650  115.5380  159.2200    0.5440    0.6900    2.6630 
 2021.864467 -257.0550  115.3460  161.3470    0.5550    0.7160    2.7960 
 2021.867205 -255.0740  116.9100  166.7460    0.5570    0.7160    2.7980 
 2021.869943 -256.0740  118.2180  165.7330    0.5670    0.7260    2.8430 
 2021.872680 -257.9470  115.9390  165.6180    0.5620    0.7230    2.8500 
 2021.875418 -257.4500  116.3210  163.2650    0.5790    0.7320    2.8930 
 2021.878156 -258.1980  115.7730  159.9780    0.5830    0.7430    2.9690 
 2021.880894 -257.0360  115.3380  166.3080    0.5480    0.6960    2.7140 
 2021.883632 -257.9480  115.5750  167.2470    0.5550    0.6990    2.7460 
 2021.886370 -259.2980  116.3610  164.8260    0.5560    0.6970    2.7150 
 2021.889108 -258.9010  116.5230  169.0500    0.5870    0.7510    3.0090 
 2021.891845 -258.2900  115.7020  164.0090    0.5660    0.7200    2.8500 
 2021.894583 -258.0480  116.2090  167.4200    0.5640    0.7330    2.8890 
 2021.897321 -258.1790  116.0090  163.5050    0.5510    0.7020    2.7310 
 2021.900059 -257.4170  116.3090  170.6520    0.5510    0.7000    2.7190 
 2021.902797 -257.0730  117.2080  168.3530    0.5450    0.6890    2.6490 
 2021.905535 -256.7080  118.4180  167.5700    0.5460    0.7030    2.7030 
 2021.908272 -257.2870  118.9810  169.2370    0.5500    0.7010    2.7090 
 2021.911010 -257.6160  118.8790  173.0340    0.5580    0.7210    2.8200 
 2021.913748 -259.1980  118.4070  171.0580    0.5570    0.7050    2.6930 
 2021.916486 -257.4940  116.5840  169.5160    0.5870    0.7620    3.0740 
 2021.919224 -258.7190  116.2150  172.6080    0.5840    0.7150    2.8290 
 2021.921962 -258.9910  118.0330  169.4530    0.5780    0.7300    2.8100 
 2021.924700 -258.3100  117.9230  171.1010    0.5780    0.7450    2.9430 
 2021.927437 -259.2480  118.1780  171.7310    0.5800    0.7290    2.8720 
 2021.930175 -258.4180  118.0140  174.8420    0.5650    0.7110    2.7740 
 2021.932913 -257.8190  117.6130  169.2760    0.5860    0.7400    2.8350 
 2021.935651 -257.2340  116.7170  168.2340    0.5730    0.7330    2.8800 
 2021.938389 -257.0810  117.7930  170.8480    0.5720    0.7170    2.8270 
 2021.941127 -255.9080  119.0170  169.4250    0.5830    0.7340    2.8170 
 2021.943865 -257.2510  119.1520  172.2840    0.5670    0.7060    2.7540 
 2021.946602 -256.3300  117.5880  168.1680    0.5650    0.7010    2.7600 
 2021.949340 -257.7870  115.6840  167.5040    0.5640    0.7130    2.7860 
 2021.952078 -258.9830  117.3160  170.7860    0.5620    0.7090    2.7690 
 2021.954816 -256.7290  116.8360  170.2080    0.6140    0.7520    3.0290 
 2021.957554 -256.1960  116.2930  164.9490    0.5720    0.7170    2.8100 
 2021.960292 -256.8140  115.5000  161.5160    0.5660    0.7130    2.7470 
 2021.963030 -256.2250  115.3200  163.4520    0.5760    0.7190    2.8140 
 2021.965767 -258.5240  117.7740  164.0420    0.6200    0.7500    3.0020 
 2021.968505 -257.5730  120.2240  163.6530    0.5950    0.7720    3.0080 
 2021.971243 -256.4950  119.1310  169.6700    0.6220    0.7660    3.0540 
 2021.973981 -257.2830  117.8070  159.2950    0.6090    0.7920    3.0870 
 2021.976719 -259.8270  117.8540  163.4180    0.5790    0.7240    2.8010 
 2021.979457 -258.9970  118.2400  163.1400    0.5750    0.7340    2.8700 
 2021.982194 -257.9130  118.7220  162.1430    0.5810    0.7500    2.9080 
 2021.984932 -258.9410  118.1290  164.8170    0.5660    0.7200    2.7740 
 2021.987670 -258.3140  117.0730  166.2730    0.5760    0.7260    2.8360 
 2021.990408 -260.4750  115.5790  164.4920    0.6030    0.7390    2.9320 
 2021.993146 -259.9190  116.0090  165.5920    0.5830    0.7200    2.8250 
 2021.995884 -259.5900  116.6410  163.9290    0.5660    0.7110    2.8130 
 2021.998622 -259.0780  116.5880  167.4060    0.5740    0.7140    2.8080 
 2022.001359 -259.5250  117.2820  165.2010    0.5970    0.7310    2.8760 
 2022.004097 -259.3520  115.9750  162.6080    0.5860    0.7370    2.8290 
 2022.006835 -260.2090  114.2930  159.3440    0.5630    0.7170    2.7930 
 2022.009573 -260.1220  116.9330  167.3690    0.5790    0.7330    2.9200 
 2022.012311 -259.8130  117.6920  172.7070    0.5610    0.7060    2.7670 
 2022.015049 -260.3200  117.1720  172.5060    0.5600    0.7040    2.7160 
 2022.017787 -260.0300  117.0910  167.8370    0.5600    0.6980    2.7030 
 2022.020524 -259.6140  117.0640  168.4270    0.5690    0.7160    2.7600 
 2022.023262 -259.7560  116.5970  164.3500    0.6000    0.7420    2.8920 
 2022.026000 -261.3300  117.3060  166.2470    0.5610    0.7200    2.7810 
 2022.028738 -260.9580  117.1180  172.0670    0.5670    0.7080    2.7550 
 2022.031476 -260.8760  116.7010  171.2090    0.5910    0.7070    2.7600 
 2022.034214 -261.4210  115.5730  168.8700    0.5730    0.7010    2.6870 
 2022.036951 -261.3350  116.6480  168.9400    0.5890    0.7360    2.8310 
 2022.039689 -262.4290  116.8490  166.1780    0.5770    0.7550    2.9940 
 2022.042427 -261.5750  117.1860  169.7160    0.6000    0.7450    2.9130 
 2022.045165 -261.5520  117.1940  170.2450    0.5940    0.7570    2.8880 
 2022.047903 -260.8640  119.5840  171.2120    0.6350    0.7930    3.0220 
 2022.050641 -260.3820  119.9540  167.2380    0.5980    0.7440    3.0110 
 2022.053379 -261.5420  117.9990  168.3810    0.5710    0.7220    2.8240 
 2022.056116 -260.6100  119.0150  170.3160    0.5690    0.7150    2.7440 
 2022.058854 -260.6560  119.9440  171.8680    0.5650    0.7000    2.7260 
 2022.061592 -260.8370  119.1610  165.2820    0.5610    0.7000    2.6770 
 2022.064330 -261.1200  119.3570  167.3570    0.5670    0.7160    2.7800 
 2022.067068 -261.0670  119.0200  166.9750    0.5660    0.7200    2.8200 
 2022.069806 -262.5140  118.1940  165.3010    0.5660    0.7090    2.7910 
 2022.072544 -261.6150  118.8600  168.4650    0.5850    0.7130    2.8010 
 2022.075281 -261.8040  118.8020  161.9430    0.5710    0.6950    2.7360 
 2022.078019 -262.5560  118.7560  165.6140    0.5650    0.7050    2.7920 
 2022.080757 -261.1820  119.2270  165.2010    0.6010    0.7330    2.9680 
 2022.083495 -262.1930  120.3060  169.9190    0.5860    0.7320    2.9210 
 2022.086233 -261.6450  118.8270  163.7480    0.5600    0.6980    2.7420 
 2022.088971 -261.3160  119.1390  163.1860    0.5630    0.7030    2.7560 
 2022.091708 -263.0840  119.1350  164.7130    0.5710    0.7250    2.8390 
 2022.094446 -263.5970  117.7640  164.5630    0.5860    0.7510    2.9060 
 2022.097184 -262.3600  118.5410  168.4220    0.5880    0.7170    2.8850 
 2022.099922 -262.9600  118.7960  166.0950    0.6070    0.7640    3.0660 
 2022.102660 -262.3550  119.1030  173.2920    0.5880    0.7370    2.9300 
 2022.105398 -260.0120  118.0660  164.8310    0.5830    0.7230    2.8610 
 2022.108136 -261.1330  118.0220  168.8710    0.5740    0.7180    2.7730 
 2022.110873 -262.0550  117.9370  162.9790    0.6180    0.7870    2.9270 
 2022.113611 -262.5910  118.1870  164.7810    0.5820    0.7370    2.8840 
 2022.116349 -262.8980  119.0420  165.6100    0.6090    0.7760    2.9620 
 2022.119087 -264.6010  119.2140  164.7840    0.6060    0.7340    2.9340 
 2022.121825 -262.9230  119.7840  166.3300    0.5570    0.7010    2.7390 
 2022.124563 -262.1350  120.9350  164.5060    0.5820    0.7200    2.7610 
 2022.127301 -261.7750  119.5010  164.5590    0.5900    0.7280    2.8640 
 2022.130038 -262.5360  119.2920  162.1650    0.5690    0.7020    2.7210 
 2022.132776 -262.9100  120.5090  162.2280    0.5830    0.7270    2.7620 
 2022.135514 -261.9250  119.0260  170.8480    0.5630    0.7020    2.7730 
 2022.138252 -262.6920  118.7520  166.3690    0.5620    0.6980    2.7460 
 2022.140990 -263.5860  118.6310  163.7420    0.5830    0.7220    2.8990 
 2022.143728 -263.3020  116.7110  166.8700    0.5780    0.7230    2.8270 
 2022.146466 -262.7430  117.4020  170.8670    0.5930    0.7240    2.7500 
 2022.149203 -261.8320  117.4510  167.3120    0.6020    0.7220    2.8670 
 2022.151941 -261.9790  117.7370  172.0990    0.5870    0.7280    2.8710 
 2022.154679 -260.6160  118.0650  167.5520    0.5570    0.6960    2.7350 
 2022.157417 -261.8960  118.1150  168.4010    0.5800    0.7140    2.7830 
 2022.160155 -260.8940  119.4770  165.9660    0.5640    0.6940    2.7360 
 2022.162893 -261.8880  117.9450  159.5370    0.5830    0.7150    2.8260 
 2022.165630 -261.1940  119.5270  165.5760    0.5540    0.6890    2.6990 
 2022.168368 -262.1980  118.4320  162.1340    0.5680    0.7000    2.7310 
 2022.171106 -262.6390  118.0690  161.5830    0.5870    0.7300    2.8120 
 2022.173844 -262.9900  119.0360  163.9900    0.6040    0.7760    3.0350 
 2022.176582 -263.0400  119.3600  171.0970    0.5780    0.7190    2.8530 
 2022.179320 -264.1710  119.3630  163.5590    0.5940    0.7230    2.7640 
 2022.182058 -263.4340  119.8690  165.2830    0.5950    0.7220    2.8570 
 2022.184795 -264.2320  119.3940  164.8360    0.5630    0.6940    2.7270 
 2022.187533 -262.8850  118.7660  163.3930    0.5880    0.7390    2.9380 
 2022.190271 -262.3260  118.4120  168.1860    0.5740    0.7110    2.8020 
 2022.193009 -263.0920  119.8250  167.0100    0.5620    0.6930    2.7240 
 2022.195747 -262.8500  120.0720  167.4560    0.5880    0.7270    2.9390 
 2022.198485 -261.6870  119.4080  179.8130    0.5900    0.7270    2.9370 
 2022.201223 -262.8540  119.3070  171.5520    0.5840    0.7230    2.8670 
 2022.203960 -262.9910  120.1570  170.7700    0.5590    0.6980    2.7790 
 2022.206698 -262.4070  119.0610  169.9590    0.5800    0.7000    2.7470 
 2022.209436 -262.3110  118.6540  167.7130    0.5710    0.7060    2.7560 
 2022.212174 -262.5720  119.2700  165.6560    0.5640    0.6980    2.7300 
 2022.214912 -262.4510  120.0350  163.5460    0.5550    0.6890    2.7130 
 2022.217650 -262.7950  119.2240  161.1100    0.5610    0.7020    2.7200 
 2022.220387 -262.2150  119.9140  162.4840    0.5500    0.6900    2.6750 
 2022.223125 -261.7970  119.3360  164.3420    0.5500    0.6890    2.6720 
 2022.225863 -261.7170  120.0140  164.5660    0.5760    0.7180    2.8510 
 2022.228601 -263.1520  120.1080  163.0030    0.5880    0.7310    2.9290 
 2022.231339 -261.6150  121.1450  162.3450    0.5720    0.7110    2.7830 
 2022.234077 -262.8610  120.5090  163.1880    0.5740    0.7160    2.8070 
 2022.236815 -264.1430  120.5590  167.4510    0.5910    0.7280    2.8730 
 2022.239552 -263.2370  120.1240  167.8880    0.5540    0.6940    2.7000 
 2022.242290 -263.3690  121.1310  162.7760    0.5590    0.6990    2.7130 
 2022.245028 -262.8400  121.0750  164.4310    0.5970    0.7380    2.9260 
 2022.247766 -263.6760  120.0230  166.0080    0.6050    0.7690    3.0550 
 2022.250504 -264.6040  119.3660  164.6040    0.5890    0.7390    2.8870 
 2022.253242 -264.5300  118.5850  167.7640    0.5610    0.7060    2.7830 
 2022.255980 -263.9280  119.6210  163.3710    0.5970    0.7410    2.8900 
 2022.258717 -264.6490  119.6150  170.0140    0.5720    0.7110    2.7680 
 2022.261455 -265.3350  118.7190  165.3090    0.5690    0.7140    2.8130 
 2022.264193 -266.5020  117.9370  168.2770    0.5710    0.7390    2.8430 
 2022.266931 -265.9950  118.2840  163.1340    0.5650    0.7060    2.7420 
 2022.269669 -267.2120  117.0310  164.7080    0.5830    0.7350    2.8830 
 2022.272407 -266.2950  118.5490  165.0320    0.5750    0.7120    2.7540 
 2022.275144 -264.2850  120.3180  164.4610    0.5650    0.7050    2.7250 
 2022.277882 -265.5370  121.9610  167.5890    0.5930    0.7210    2.7680 
 2022.280620 -265.7720  120.7100  163.3430    0.5450    0.6980    2.6580 
 2022.283358 -264.2930  120.9450  164.0790    0.5630    0.7320    2.7560 
 2022.286096 -263.9250  121.6650  165.4740    0.6210    0.7490    3.0230 
 2022.288834 -265.1840  119.4730  162.5540    0.5900    0.7300    2.8710 
 2022.291572 -265.6030  120.4320  164.4880    0.5620    0.7020    2.7380 
 2022.294309 -265.6740  119.1790  160.9530    0.5770    0.7220    2.8180 
 2022.297047 -267.1640  120.4260  162.1070    0.5660    0.6990    2.7670 
 2022.299785 -264.8080  120.7540  160.3850    0.5540    0.7010    2.7150 
 2022.302523 -264.3170  120.7490  160.0170    0.5870    0.7290    2.8800 
 2022.305261 -264.8730  121.6710  162.2310    0.5700    0.7200    2.7840 
 2022.307999 -265.2680  123.0620  161.7290    0.5760    0.7130    2.7740 
 2022.310737 -265.4300  120.9410  159.3670    0.5540    0.6920    2.6780 
 2022.313474 -265.0980  121.2800  157.9890    0.5620    0.6960    2.6910 
 2022.316212 -265.8110  120.6900  159.4010    0.5520    0.6950    2.6910 
 2022.318950 -265.9070  120.7210  158.4060    0.6060    0.7530    2.8980 
 2022.321688 -265.7260  123.0320  163.7670    0.6230    0.7880    3.0110 
 2022.324426 -265.0850  122.9170  166.2740    0.6040    0.7490    2.9380 
 2022.327164 -266.3310  121.4130  164.6520    0.5710    0.7200    2.7810 
 2022.329902 -266.7250  122.5160  161.4520    0.5690    0.7040    2.7600 
 2022.332639 -265.8880  120.4430  165.7000    0.5680    0.7180    2.8320 
 2022.335377 -266.6000  120.9790  168.9770    0.6120    0.7410    2.9870 
 2022.338115 -266.2850  121.0360  167.7650    0.5720    0.7170    2.8410 
 2022.340853 -264.8110  121.5460  167.7920    0.5560    0.6930    2.7010 
 2022.343591 -264.0250  121.8420  163.9950    0.5550    0.6930    2.6870 
 2022.346329 -263.3850  121.7920  164.6070    0.5840    0.7050    2.7930 
 2022.349066 -264.6700  121.5710  164.5600    0.5630    0.7010    2.7400 
 2022.351804 -266.0980  121.1000  165.5320    0.5630    0.6980    2.7220 
