 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.130723 -102.5430  234.5510   74.9060    0.5570    0.6910    3.6500 
 2021.133461 -101.7940  234.3640   71.7730    0.5690    0.7140    3.8090 
 2021.136199 -101.9500  234.1600   74.0550    0.5450    0.6850    3.5530 
 2021.138936  -95.1360  236.7110   65.2750    0.5550    0.7010    3.6820 
 2021.141674  -97.1140  240.0900   63.5920    0.5410    0.6820    3.5410 
 2021.144412  -97.0160  243.5390   69.3490    0.5490    0.6940    3.5490 
 2021.147150  -98.1930  243.6110   66.0640    0.5410    0.6780    3.4890 
 2021.149888  -97.0280  243.7430   67.3710    0.5380    0.6800    3.4480 
 2021.152626  -96.7600  242.8740   67.9870    0.5350    0.6680    3.3720 
 2021.155364  -99.3710  241.0570   67.1210    0.5490    0.6800    3.4910 
 2021.158101  -97.4320  240.8270   71.4830    0.5450    0.6850    3.4910 
 2021.160839  -98.0490  240.4470   68.2980    0.5490    0.6720    3.5240 
 2021.163577  -98.3810  241.5840   66.9550    0.5350    0.6710    3.4590 
 2021.166315  -98.6010  239.9160   65.3080    0.5630    0.6950    3.5360 
 2021.169053 -100.6360  240.8780   66.0340    0.5430    0.6770    3.4950 
 2021.171791  -98.3870  239.3360   64.2410    0.5440    0.6870    3.5360 
 2021.174528  -99.8430  240.2370   60.2880    0.5700    0.7040    3.7110 
 2021.177266 -100.6870  240.3640   64.0520    0.5610    0.6880    3.6200 
 2021.180004  -99.5970  240.4250   65.2000    0.5550    0.6840    3.6050 
 2021.182742  -99.8780  239.7750   65.2550    0.5730    0.6990    3.6250 
 2021.185480 -100.1210  240.0000   69.9770    0.5390    0.6840    3.5450 
 2021.188218 -100.3300  238.9150   68.8450    0.5410    0.6670    3.5020 
 2021.190956 -100.7350  240.0230   74.7200    0.5360    0.6650    3.4510 
 2021.193693 -101.8100  235.5610   73.0380    0.5520    0.6840    3.5650 
 2021.196431 -101.7670  236.2540   66.1830    0.5330    0.6920    3.6240 
 2021.199169 -100.7230  237.7730   63.2280    0.5390    0.6900    3.6480 
 2021.201907 -100.3780  237.9000   64.7710    0.5390    0.6800    3.5210 
 2021.204645 -100.2890  236.9100   68.2220    0.5370    0.6730    3.4660 
 2021.207383 -100.6070  238.2080   65.8700    0.5310    0.6640    3.4300 
 2021.210121 -100.4750  237.9730   58.8410    0.5410    0.6870    3.5420 
 2021.212858 -102.2620  237.0610   65.7450    0.5410    0.6990    3.6290 
 2021.215596 -103.9400  234.9530   66.8910    0.5390    0.6900    3.6080 
 2021.218334 -103.5410  236.3320   74.1500    0.5500    0.7070    3.6070 
 2021.221072 -102.9890  235.7860   71.4810    0.5460    0.6750    3.5030 
 2021.223810 -102.9900  235.2240   71.2780    0.5390    0.6720    3.4640 
 2021.226548 -102.8180  233.5250   69.9040    0.5500    0.6960    3.6910 
 2021.229286 -103.7840  234.1420   69.8840    0.5380    0.6900    3.6230 
 2021.232023 -103.5680  234.5740   69.9790    0.5350    0.6680    3.4420 
 2021.234761 -102.8590  234.9400   76.9890    0.5350    0.6670    3.4020 
 2021.237499 -102.4050  234.9200   72.6570    0.5390    0.6630    3.3820 
 2021.240237 -103.3070  234.9950   65.3670    0.5400    0.6620    3.4060 
 2021.242975 -104.2730  236.9880   71.6100    0.5320    0.6730    3.4630 
 2021.245713 -104.4090  235.8510   72.2950    0.5450    0.6860    3.5890 
 2021.248450 -106.0200  236.7790   73.6590    0.5520    0.6770    3.4970 
 2021.251188 -105.8940  237.3160   72.4140    0.5410    0.6710    3.4530 
 2021.253926 -105.5640  235.3280   67.0310    0.5360    0.6760    3.4710 
 2021.256664 -106.7530  235.5510   68.7770    0.5400    0.6850    3.5560 
 2021.259402 -107.4870  235.6410   76.7960    0.5580    0.6810    3.5720 
 2021.262140 -106.6990  235.5990   78.7580    0.5400    0.6760    3.5240 
 2021.264878 -105.3900  234.8920   72.7950    0.5350    0.6690    3.4560 
 2021.267615 -105.3610  235.2330   72.7930    0.5520    0.6900    3.5490 
 2021.270353 -105.4330  236.2310   74.8430    0.5520    0.6900    3.5740 
 2021.273091 -105.4280  236.8610   74.8810    0.5360    0.6750    3.4700 
 2021.275829 -104.8090  237.5700   75.0190    0.5450    0.6900    3.6150 
 2021.278567 -105.6990  235.9060   72.8560    0.5450    0.6830    3.5180 
 2021.281305 -104.9190  234.5450   70.0830    0.5450    0.6980    3.6190 
 2021.284043 -106.2920  236.7340   68.9150    0.5440    0.6860    3.5350 
 2021.286780 -105.3950  235.3450   64.4780    0.5490    0.7010    3.6230 
 2021.289518 -106.3090  235.7100   65.5810    0.5520    0.7140    3.8040 
 2021.292256 -104.8860  235.9960   73.9370    0.5420    0.7040    3.6210 
 2021.294994 -105.4800  236.1060   63.6810    0.5620    0.7330    3.7730 
 2021.297732 -104.9650  235.4010   70.9150    0.5670    0.7220    3.7040 
 2021.300470 -104.4000  236.4520   71.1550    0.5530    0.7040    3.6980 
 2021.303207 -106.9630  237.8030   74.1370    0.5470    0.6950    3.5400 
 2021.305945 -104.9910  237.4820   73.9350    0.5630    0.7000    3.6000 
 2021.308683 -105.5590  238.2160   73.4270    0.5670    0.7020    3.6060 
 2021.311421 -106.2910  236.7380   67.5920    0.5470    0.6790    3.5940 
 2021.314159 -106.4570  236.4970   68.2630    0.5500    0.6960    3.5960 
 2021.316897 -107.9250  236.7430   69.8770    0.5480    0.6900    3.5420 
 2021.319635 -107.1380  237.7110   69.6220    0.5550    0.6960    3.6460 
 2021.322372 -108.1630  237.3500   69.6240    0.5600    0.6730    3.4180 
 2021.325110 -108.0490  237.3580   66.5980    0.5440    0.6850    3.5450 
 2021.327848 -108.1310  237.1660   67.6520    0.5400    0.6740    3.4750 
 2021.330586 -106.6520  237.3140   67.8220    0.5460    0.6810    3.5710 
 2021.333324 -106.6660  237.7970   67.1980    0.5410    0.6900    3.5740 
 2021.336062 -106.6540  237.1470   66.1880    0.5440    0.6830    3.5690 
 2021.338800 -107.9270  237.9320   70.4580    0.5460    0.6870    3.5730 
 2021.341537 -108.0830  238.4520   69.7220    0.5430    0.6650    3.4430 
 2021.344275 -107.8630  237.9900   68.1340    0.5410    0.6910    3.5970 
 2021.347013 -107.0350  237.4420   69.1870    0.5440    0.6720    3.4970 
 2021.349751 -107.5550  237.5330   66.8450    0.5360    0.6690    3.4350 
 2021.352489 -107.7490  238.6040   65.3050    0.5370    0.6800    3.4750 
 2021.355227 -106.4970  237.8320   66.4670    0.5450    0.6750    3.4870 
 2021.357964 -106.7360  238.2480   67.1440    0.5440    0.6730    3.5080 
 2021.360702 -106.5030  238.8110   69.6480    0.5470    0.6680    3.4580 
 2021.363440 -108.5990  239.9430   66.8420    0.5510    0.6730    3.4540 
 2021.366178 -108.1830  237.5190   65.2600    0.5450    0.6750    3.5130 
 2021.368916 -107.3220  237.3930   69.8240    0.5540    0.6850    3.5650 
 2021.371654 -108.8640  237.8380   66.6970    0.5440    0.6750    3.4960 
 2021.374392 -108.0220  237.5080   64.6370    0.5500    0.6750    3.5230 
 2021.377129 -108.3370  238.1300   65.4230    0.5550    0.6950    3.6820 
 2021.379867 -106.9320  239.1680   70.0050    0.5530    0.6920    3.6030 
 2021.382605 -107.3280  239.1500   67.5760    0.5670    0.6970    3.6270 
 2021.385343 -107.7400  239.2700   71.6400    0.5730    0.6990    3.6520 
 2021.388081 -107.0870  238.9460   77.8220    0.5560    0.6930    3.6470 
 2021.390819 -107.4980  238.4030   69.8890    0.5530    0.6820    3.6160 
 2021.393557 -107.9710  240.0920   69.8100    0.5480    0.6640    3.4150 
 2021.396294 -107.8530  239.3560   70.5430    0.5430    0.6680    3.4580 
 2021.399032 -106.0030  238.1530   58.3730    0.5590    0.6880    3.6380 
 2021.401770 -108.1730  239.2610   65.8510    0.5760    0.6940    3.6650 
 2021.404508 -108.1620  239.4140   73.7420    0.5760    0.7130    3.7090 
 2021.407246 -107.8260  239.3900   70.8960    0.5580    0.7120    3.7730 
 2021.409984 -107.6820  239.8020   71.9430    0.5460    0.6750    3.5260 
 2021.412722 -108.4270  239.7930   67.8060    0.5740    0.7150    3.7860 
 2021.415459 -108.7520  241.9920   68.4180    0.5440    0.6740    3.4750 
 2021.418197 -107.6030  239.8470   69.1360    0.5410    0.6640    3.4150 
 2021.420935 -106.7740  239.6230   73.2910    0.5490    0.6730    3.5360 
 2021.423673 -107.4250  238.5950   66.7480    0.5460    0.6690    3.4820 
 2021.426411 -108.7240  238.9700   68.9670    0.5460    0.6790    3.5460 
 2021.429149 -108.3930  238.9600   70.6980    0.5410    0.6760    3.4680 
 2021.431886 -108.3880  239.1030   70.5980    0.5520    0.6800    3.6660 
 2021.434624 -106.7720  239.9050   67.2140    0.5670    0.7120    3.8000 
 2021.437362 -107.9770  240.5190   68.1700    0.5550    0.6760    3.5760 
 2021.440100 -108.5480  239.3560   66.3130    0.5680    0.6920    3.6490 
 2021.442838 -108.6630  240.0620   67.0370    0.5560    0.6880    3.5660 
 2021.445576 -108.5650  239.7070   68.3410    0.5520    0.7020    3.7110 
 2021.448314 -107.9540  239.8850   67.9990    0.5510    0.6820    3.5630 
 2021.451051 -107.8760  239.9590   66.4400    0.5550    0.7080    3.6770 
 2021.453789 -108.4610  239.5310   68.7160    0.5590    0.7050    3.7390 
 2021.456527 -107.5010  240.3910   66.9650    0.5880    0.7470    3.9710 
 2021.459265 -108.3120  240.6210   67.2920    0.5740    0.7040    3.7020 
 2021.462003 -108.4750  240.3910   64.6200    0.5500    0.6970    3.7040 
 2021.464741 -108.6110  240.4470   66.9440    0.5670    0.6900    3.7050 
 2021.467479 -105.4330  241.0450   69.2670    0.5510    0.6930    3.6660 
 2021.470216 -106.3550  241.1650   68.7710    0.5570    0.6930    3.6300 
 2021.472954 -105.9590  240.5800   69.1230    0.5830    0.6990    3.6810 
 2021.475692 -107.1310  241.2470   71.8980    0.5590    0.6770    3.5420 
 2021.478430 -108.3490  239.6930   73.7520    0.5600    0.6790    3.5540 
 2021.481168 -107.7860  241.4540   71.9580    0.5620    0.6880    3.5800 
 2021.483906 -107.7560  240.6440   68.5830    0.5810    0.6930    3.6850 
 2021.486643 -107.7570  240.6060   71.3720    0.5630    0.6810    3.5240 
 2021.489381 -107.9810  239.9470   72.4410    0.5560    0.6660    3.4290 
 2021.492119 -107.3350  240.4170   68.1570    0.5710    0.6900    3.6330 
 2021.494857 -107.2750  242.5950   72.7730    0.5760    0.7020    3.6990 
 2021.497595 -107.3170  240.9660   71.3220    0.5730    0.6860    3.5740 
 2021.500333 -108.5420  240.4880   66.5870    0.5750    0.6970    3.6430 
 2021.503071 -108.1830  241.9910   71.9120    0.5770    0.6790    3.5140 
 2021.505808 -109.3400  241.9060   72.6700    0.5530    0.6580    3.3470 
 2021.508546 -108.3980  241.4760   69.8810    0.5600    0.6730    3.4430 
 2021.511284 -108.8260  241.1090   65.7870    0.5590    0.6710    3.4710 
 2021.514022 -107.2960  242.0280   72.4220    0.5650    0.6870    3.6220 
 2021.516760 -107.0370  240.9910   67.2420    0.5720    0.6970    3.6290 
 2021.519498 -112.1500  240.7930   67.2140    0.5900    0.7170    3.8420 
 2021.522236 -107.8880  241.3380   67.7140    0.5690    0.6960    3.5690 
 2021.524973 -110.0940  241.2670   64.1880    0.5620    0.6630    3.4050 
 2021.527711 -108.8520  242.0640   69.2160    0.5580    0.6810    3.5350 
 2021.530449 -108.6130  240.7840   70.3670    0.5500    0.6550    3.3250 
 2021.533187 -108.3950  242.5810   72.1580    0.5570    0.6720    3.4720 
 2021.535925 -106.3900  241.7210   67.6310    0.5920    0.7150    3.7890 
 2021.538663 -108.5570  241.5050   59.9640    0.6000    0.7530    3.8720 
 2021.541400 -110.7140  241.3130   64.9270    0.5810    0.7150    3.8150 
 2021.544138 -108.8370  239.0620   63.8020    0.5610    0.6820    3.4930 
 2021.546876 -109.2820  242.5290   69.2000    0.5590    0.6730    3.5140 
 2021.549614 -109.4820  241.7580   70.5150    0.5610    0.6580    3.4110 
 2021.552352 -109.0150  241.5420   68.4110    0.5620    0.6860    3.5610 
 2021.555090 -109.3750  241.6480   77.0890    0.5650    0.6850    3.5580 
 2021.557828 -109.5520  241.9960   69.2840    0.5670    0.6790    3.4480 
 2021.560565 -109.3180  243.6490   74.0850    0.5710    0.6900    3.5960 
 2021.563303 -108.7820  242.7690   74.8620    0.5580    0.6610    3.3990 
 2021.566041 -109.3570  241.1010   75.9540    0.5850    0.6960    3.6530 
 2021.568779 -110.3420  242.5640   74.0950    0.5670    0.6820    3.5770 
 2021.571517 -111.2990  240.9840   65.8920    0.5730    0.6960    3.6760 
 2021.574255 -111.1250  243.2760   78.2960    0.5850    0.7020    3.6700 
 2021.576993 -111.3880  241.4840   76.3010    0.6020    0.6790    3.5370 
 2021.579730 -108.8770  242.4950   74.4930    0.5680    0.6720    3.5000 
 2021.582468 -109.3590  242.4720   75.1840    0.5570    0.6680    3.4430 
 2021.585206 -108.4230  243.8500   78.6260    0.5650    0.6850    3.5640 
 2021.587944 -109.2240  242.1580   77.7990    0.5880    0.7260    3.7500 
 2021.590682 -107.3770  242.9690   65.5470    0.5960    0.6980    3.7800 
 2021.593420 -108.1140  240.4720   68.2160    0.5640    0.6690    3.4630 
 2021.596157 -109.2430  243.3100   71.2550    0.5710    0.6930    3.6580 
 2021.598895 -108.2280  242.9010   69.7220    0.5710    0.6980    3.6490 
 2021.601633 -107.6930  242.4660   72.8680    0.5530    0.6830    3.5090 
 2021.604371 -107.4840  242.2520   75.8230    0.5630    0.6730    3.4780 
 2021.607109 -108.9500  242.7210   74.5140    0.5570    0.6780    3.4930 
 2021.609847 -108.9260  242.2870   73.9010    0.5660    0.6790    3.5630 
 2021.612585 -109.6460  242.5970   79.7270    0.5650    0.6800    3.6050 
 2021.615322 -108.8190  242.6170   76.6740    0.5550    0.6670    3.4050 
 2021.618060 -110.0610  241.9650   73.3000    0.5650    0.6670    3.4830 
 2021.620798 -107.7640  242.6770   69.5340    0.5870    0.6900    3.6180 
 2021.623536 -109.6160  243.4230   72.4900    0.5650    0.6730    3.4830 
 2021.626274 -108.6460  243.2490   75.8150    0.5650    0.6660    3.4310 
 2021.629012 -109.4300  241.8830   76.3640    0.5590    0.6730    3.4900 
 2021.631750 -109.9320  242.8120   70.3060    0.5480    0.6700    3.4130 
 2021.634487 -109.6720  243.2350   72.6120    0.5490    0.6610    3.3700 
 2021.637225 -109.9340  242.7760   72.0200    0.5620    0.6920    3.5320 
 2021.639963 -108.0230  243.2490   63.5730    0.5600    0.6870    3.5660 
 2021.642701 -108.7960  243.9590   68.3980    0.5600    0.6790    3.5450 
 2021.645439 -109.1060  243.3450   69.1470    0.5500    0.6630    3.4190 
 2021.648177 -109.0720  242.9820   72.4390    0.5890    0.7190    3.7750 
 2021.650915 -107.7040  243.2990   74.6610    0.5560    0.6810    3.5290 
 2021.653652 -108.3670  241.8650   69.7850    0.5680    0.6730    3.4620 
 2021.656390 -109.4000  242.4370   72.6630    0.5780    0.7090    3.7230 
 2021.659128 -113.4250  243.2790   69.5100    0.5600    0.6670    3.4550 
 2021.661866 -116.0820  244.8210   71.4460    0.5580    0.6790    3.4930 
 2021.664604 -111.7190  243.9970   69.5750    0.5550    0.6810    3.4840 
 2021.667342 -110.3520  244.1050   74.8080    0.5550    0.6770    3.4490 
 2021.670079 -110.1490  243.9210   74.7220    0.5580    0.6860    3.5690 
 2021.672817 -108.9230  243.2370   75.6940    0.5780    0.7140    3.6860 
 2021.675555 -111.0100  244.4260   74.8660    0.5880    0.7090    3.7710 
 2021.678293 -112.0530  243.6270   72.3420    0.5950    0.7040    3.6860 
 2021.681031 -111.1860  243.9710   77.6090    0.5570    0.6750    3.5270 
 2021.683769 -112.5320  243.1690   73.4110    0.5560    0.6700    3.4890 
 2021.686507 -114.4000  242.8770   82.1340    0.5650    0.6780    3.5100 
 2021.689244 -115.0000  242.3050   76.0910    0.5690    0.6840    3.6040 
 2021.691982 -114.0530  241.0770   77.7640    0.5670    0.6730    3.5180 
 2021.694720 -115.9850  241.0790   77.7300    0.5720    0.6880    3.6090 
 2021.697458 -113.5650  241.5100   77.8050    0.5920    0.7200    3.7560 
 2021.700196 -113.2210  242.7160   78.6880    0.5760    0.7100    3.6670 
 2021.702934 -112.7530  241.5430   79.3190    0.5830    0.6940    3.6690 
 2021.705672 -114.8570  241.8210   73.4160    0.5800    0.6970    3.6900 
 2021.708409 -120.2180  239.4900   80.7930    0.5560    0.6920    3.5810 
 2021.711147 -121.6310  237.8000   75.9850    0.5730    0.6920    3.6150 
 2021.713885 -125.8500  233.8260   67.8660    0.6320    0.7930    4.3530 
 2021.716623 -117.3270  216.2260   79.8360    0.5810    0.7270    3.7230 
 2021.719361 -114.9630  210.5140   71.8150    0.5810    0.7120    3.7020 
 2021.722099 -116.3790  209.7360   56.6610    0.5890    0.7380    3.8390 
 2021.724836 -116.9340  210.2220   67.6180    0.5780    0.7270    3.7730 
 2021.727574 -117.0600  210.9700   60.2760    0.5900    0.7460    3.8780 
 2021.730312 -119.0360  210.6130   66.7610    0.6270    0.7800    4.0730 
 2021.733050 -119.5340  217.3180   83.3290    0.5910    0.7470    3.8370 
 2021.735788 -119.5170  223.1300   79.5590    0.5830    0.7290    3.8030 
 2021.738526 -121.4900  224.0130   78.7380    0.5950    0.7360    3.8500 
 2021.741264 -123.9500  227.8320   88.6420    0.5830    0.7420    3.9300 
 2021.744001 -126.6110  229.5620   90.1090    0.6050    0.7730    4.0720 
 2021.746739 -127.6600  229.9340   98.1200    0.6010    0.7580    4.0220 
 2021.749477 -121.6190  217.4570   78.8390    0.5870    0.7490    4.0020 
 2021.752215 -118.5540  214.3110   77.8990    0.5800    0.7190    3.6300 
 2021.754953 -116.8330  214.7680   71.4380    0.5790    0.7090    3.7340 
 2021.757691 -118.4970  215.4310   80.3970    0.5720    0.6920    3.5540 
 2021.760429 -120.2620  214.9180   83.4060    0.5620    0.7000    3.6130 
 2021.763166 -118.4610  216.5620   76.1830    0.5930    0.7250    3.8720 
 2021.765904 -119.7380  218.3970   78.6160    0.5640    0.7110    3.6640 
 2021.768642 -121.4340  217.6870   81.1490    0.5800    0.7170    3.7400 
 2021.771380 -121.1490  217.8580   83.3050    0.5900    0.7370    3.8830 
 2021.774118 -121.0880  219.2180   82.8310    0.5790    0.7350    3.9210 
 2021.776856 -122.0450  220.2010   83.9600    0.5830    0.7300    3.8570 
 2021.779594 -121.6190  220.2350   77.2520    0.5960    0.7560    3.9340 
 2021.782331 -123.0260  219.3270   76.1460    0.6020    0.7500    4.0660 
 2021.785069 -124.0520  220.7380   88.7380    0.5790    0.7300    3.8390 
 2021.787807 -123.6830  217.6380   83.5320    0.5840    0.7570    4.0280 
 2021.790545 -124.5890  219.1010   91.5190    0.5840    0.7300    3.7510 
 2021.793283 -124.6300  217.0890   81.4650    0.5900    0.7390    3.8430 
 2021.796021 -123.0820  218.0010   88.4130    0.5700    0.7380    3.8140 
 2021.798758 -122.6110  216.4920   84.8950    0.5740    0.7440    3.8800 
 2021.801496 -123.6180  216.1670   79.9970    0.5830    0.7520    3.8360 
 2021.804234 -126.1000  217.3730   81.9550    0.6000    0.7820    4.1390 
 2021.806972 -122.8790  218.6230   83.6050    0.5970    0.7380    3.8250 
 2021.809710 -122.3330  221.2450   85.7720    0.5830    0.7220    3.8040 
 2021.812448 -122.7040  219.9500   93.0750    0.6070    0.7320    3.8730 
 2021.815186 -124.2310  217.4740   90.0470    0.6140    0.7440    3.9860 
 2021.817923 -125.3790  220.3920   84.4550    0.5960    0.7240    3.8220 
 2021.820661 -125.9210  230.0140   81.2580    0.5850    0.7260    3.8180 
 2021.823399 -126.3630  233.1630   77.9800    0.5910    0.7450    3.9740 
 2021.826137 -123.0260  233.4240   67.6920    0.6040    0.7440    4.0440 
 2021.828875 -126.6140  233.6830   78.3120    0.6080    0.7450    4.0140 
 2021.831613 -125.3290  234.4080   76.1550    0.6320    0.7780    4.1670 
 2021.834351 -127.4930  234.9290   79.0030    0.6040    0.7520    4.0670 
 2021.837088 -126.6000  234.7590   77.5260    0.6200    0.7880    4.0850 
 2021.839826 -126.1350  237.1780   84.8030    0.6110    0.7610    4.0250 
 2021.842564 -124.9040  235.1450   78.8450    0.6280    0.8040    4.3350 
 2021.845302 -127.6340  234.9150   73.9150    0.6270    0.7290    3.7960 
 2021.848040 -126.0360  239.2680   84.4450    0.5970    0.7500    3.8140 
 2021.850778 -125.7110  238.5530   80.6320    0.6020    0.7540    4.0110 
 2021.853515 -124.6750  237.6580   76.0910    0.5890    0.7260    3.8300 
 2021.856253 -123.8520  239.2560   77.2860    0.5670    0.7000    3.6380 
 2021.858991 -122.9200  239.3760   81.3190    0.5720    0.7210    3.8320 
 2021.861729 -124.7000  238.8850   73.2140    0.5700    0.7290    3.8470 
 2021.864467 -124.9390  240.0750   77.3950    0.5950    0.7500    3.9500 
 2021.867205 -122.6050  238.6450   76.2540    0.5930    0.7650    4.1430 
 2021.869943 -120.5020  241.8960   83.5750    0.5930    0.7750    4.2540 
 2021.872680 -124.1950  239.7430   78.7070    0.5780    0.7300    3.7960 
 2021.875418 -124.1460  238.1840   72.1680    0.5940    0.7370    3.9210 
 2021.878156 -123.4240  240.4890   81.7610    0.6080    0.7590    4.0780 
 2021.880894 -123.7520  239.3650   84.4370    0.5670    0.7250    3.7780 
 2021.883632 -124.9400  240.0570   79.8730    0.5850    0.7260    3.8780 
 2021.886370 -126.0090  240.6540   73.8160    0.5780    0.7270    3.7400 
 2021.889108 -126.4080  238.3700   71.1640    0.5830    0.6930    3.5820 
 2021.891845 -123.1460  237.7230   71.2150    0.5780    0.6970    3.6720 
 2021.894583 -124.9630  238.5810   73.2900    0.5750    0.7120    3.6840 
 2021.897321 -123.9960  238.5150   72.4190    0.5800    0.7010    3.6570 
 2021.900059 -123.4600  239.3600   80.1280    0.5700    0.7120    3.7610 
 2021.902797 -124.0370  238.9580   76.5950    0.5850    0.6990    3.6350 
 2021.905535 -123.0460  240.3800   77.2970    0.5790    0.7180    3.7590 
 2021.908272 -122.7660  240.2600   77.2480    0.6080    0.7320    3.9830 
 2021.911010 -123.2810  241.3110   82.4990    0.5800    0.7080    3.7360 
 2021.913748 -124.1770  242.0220   84.3150    0.5820    0.7370    3.7860 
 2021.916486 -125.1340  240.7020   82.9560    0.5660    0.7200    3.7670 
 2021.919224 -124.5660  240.7580   92.8900    0.5940    0.7500    3.9920 
 2021.921962 -125.0540  241.9400   81.5170    0.6140    0.7730    4.2410 
 2021.924700 -124.1760  241.4360   83.0600    0.5910    0.7690    4.0820 
 2021.927437 -123.5790  243.4220   88.3550    0.5960    0.7540    4.0380 
 2021.930175 -122.4680  243.5700   90.6980    0.5890    0.7500    4.1300 
 2021.932913 -121.8350  245.8670   90.3310    0.5900    0.7660    4.0970 
 2021.935651 -121.3500  244.4020   96.2820    0.5940    0.7650    4.1090 
 2021.938389 -119.8330  245.8410   97.1410    0.5930    0.7520    4.0510 
 2021.941127 -116.2500  246.6730   92.1680    0.6030    0.7550    4.0350 
 2021.943865 -116.2740  247.1340   87.4080    0.5680    0.7170    3.7780 
 2021.946602 -110.0610  250.9130   76.8600    0.5780    0.7110    3.7320 
 2021.949340 -112.0300  249.6430   78.1310    0.5680    0.6980    3.6140 
 2021.952078 -111.3390  250.5980   74.9780    0.5730    0.6930    3.6150 
 2021.954816 -112.3010  249.1760   76.6570    0.5950    0.7390    3.8900 
 2021.957554 -111.9120  248.2240   72.8900    0.5890    0.7360    3.8460 
 2021.960292 -113.7890  247.4290   66.7220    0.5690    0.6990    3.5780 
 2021.963030 -114.7630  246.6920   69.1760    0.5730    0.7070    3.6740 
 2021.965767 -115.2930  249.2440   71.9260    0.6070    0.7560    3.8710 
 2021.968505 -113.6180  248.5840   70.8420    0.5860    0.7340    3.8760 
 2021.971243 -113.1160  249.9050   71.9980    0.5860    0.7240    3.7470 
 2021.973981 -113.4770  250.9270   71.9770    0.6070    0.7340    3.8100 
 2021.976719 -113.3340  250.8940   71.5950    0.5850    0.7170    3.7170 
 2021.979457 -113.2310  253.3550   75.6280    0.5890    0.7230    3.7580 
 2021.982194 -112.6000  254.3170   76.4270    0.5760    0.7060    3.6210 
 2021.984932 -112.3320  255.0490   77.7930    0.5720    0.7020    3.6080 
 2021.987670 -112.7100  254.0460   73.3210    0.5760    0.6880    3.5460 
 2021.990408 -114.2330  254.5760   72.0990    0.5930    0.7250    3.7570 
 2021.993146 -114.5890  254.3960   70.8520    0.5810    0.6950    3.6040 
 2021.995884 -114.1500  257.7790   76.7220    0.5760    0.7030    3.6640 
 2021.998622 -114.5560  256.8990   73.5320    0.5750    0.7050    3.6420 
 2022.001359 -114.4740  257.5170   72.5010    0.5920    0.7400    3.8590 
 2022.004097 -115.6620  255.7330   70.3330    0.6090    0.7360    3.8150 
 2022.006835 -117.4710  256.1910   75.6750    0.5680    0.7090    3.6620 
 2022.009573 -117.5780  257.1370   84.7350    0.5890    0.7080    3.7980 
 2022.012311 -115.8900  257.7470   85.8060    0.5810    0.7170    3.7910 
 2022.015049 -116.2770  257.4870   80.3330    0.5750    0.7030    3.6660 
 2022.017787 -115.9460  256.1390   74.6480    0.5740    0.6950    3.6390 
 2022.020524 -116.5980  254.7540   73.1650    0.5850    0.7080    3.6820 
 2022.023262 -115.3520  254.8390   72.7750    0.6140    0.7330    3.8640 
 2022.026000 -113.1720  256.4650   81.6840    0.5880    0.7190    3.8800 
 2022.028738 -112.4500  254.6960   77.1790    0.5900    0.7060    3.6910 
 2022.031476 -111.6090  252.4330   73.7190    0.5860    0.7130    3.7060 
 2022.034214 -112.3620  253.1410   74.9180    0.5900    0.7050    3.7180 
 2022.036951 -114.3260  253.8920   77.1640    0.6100    0.7410    3.8220 
 2022.039689 -114.4200  255.2930   74.2320    0.5860    0.7220    3.7820 
 2022.042427 -114.4280  253.6610   78.5290    0.5910    0.7240    3.9210 
 2022.045165 -113.1590  254.0350   77.2440    0.5890    0.7120    3.7290 
 2022.047903 -112.2140  254.4620   71.1350    0.6200    0.7470    3.8930 
 2022.050641 -113.1720  254.4970   73.8840    0.5760    0.7140    3.6950 
 2022.053379 -113.0210  253.1930   75.7540    0.5630    0.6860    3.5190 
 2022.056116 -111.0900  252.9700   77.9930    0.5910    0.7240    3.7830 
 2022.058854 -110.3680  251.6190   73.4910    0.5770    0.6990    3.6490 
 2022.061592 -108.3720  251.2040   67.1050    0.5750    0.6990    3.6080 
 2022.064330 -109.8430  252.1080   70.0210    0.5830    0.7010    3.6950 
 2022.067068 -111.3140  253.2460   70.5720    0.5670    0.6980    3.6290 
 2022.069806 -113.1900  253.7730   75.0820    0.5720    0.7070    3.7060 
 2022.072544 -112.6980  253.9720   74.2790    0.5600    0.6960    3.6390 
 2022.075281 -112.2660  253.9960   70.4550    0.5590    0.6890    3.5550 
 2022.078019 -113.2070  254.2730   72.4700    0.5630    0.7220    3.7990 
 2022.080757 -112.7680  253.5330   68.8370    0.5540    0.6870    3.5360 
 2022.083495 -112.5820  254.1210   71.8280    0.5630    0.7020    3.6380 
 2022.086233 -112.7060  254.2150   74.6520    0.5540    0.6820    3.5850 
 2022.088971 -113.0980  253.4960   70.9110    0.5590    0.6970    3.6040 
 2022.091708 -114.0170  254.0110   75.1970    0.5780    0.7270    3.6860 
 2022.094446 -113.8310  253.6100   79.9770    0.5960    0.7700    3.9330 
 2022.097184 -113.0900  254.3630   78.2650    0.5590    0.6820    3.5080 
 2022.099922 -114.1280  253.9990   79.4760    0.5700    0.7180    3.7850 
 2022.102660 -112.6140  253.9150   78.0230    0.5710    0.7190    3.7270 
 2022.105398 -111.7920  252.8600   76.5560    0.5600    0.7080    3.5820 
