 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.960292 -130.1330  240.4520   50.1830    0.5660    0.7080    3.3710 
 2021.963030 -130.5380  239.2650   51.9400    0.5730    0.7050    3.4120 
 2021.965767 -130.1080  241.6200   51.9410    0.6080    0.7620    3.5690 
 2021.968505 -129.0460  242.0590   53.4710    0.5680    0.6970    3.3620 
 2021.971243 -129.3230  241.9080   56.0450    0.5840    0.7160    3.5020 
 2021.973981 -129.6610  241.5910   54.0200    0.5820    0.7110    3.4820 
 2021.976719 -131.9150  242.8130   62.1470    0.5820    0.7100    3.3810 
 2021.979457 -130.1900  243.4140   63.3120    0.5700    0.7170    3.4070 
 2021.982194 -130.1140  242.8500   58.9470    0.5580    0.6960    3.2760 
 2021.984932 -130.7770  242.4490   60.0260    0.5650    0.6870    3.2200 
 2021.987670 -130.4090  241.7540   60.2090    0.5630    0.6830    3.2030 
 2021.990408 -131.8000  242.2310   58.1370    0.5860    0.7040    3.3360 
 2021.993146 -131.3100  241.8480   57.9850    0.5710    0.6910    3.3100 
 2021.995884 -130.2770  243.7920   54.2650    0.5520    0.6850    3.2190 
 2021.998622 -129.7890  243.3470   53.8840    0.5570    0.6800    3.2200 
 2022.001359 -129.6820  243.6260   54.6470    0.6010    0.7170    3.5110 
 2022.004097 -130.7030  241.8470   52.0300    0.6000    0.7320    3.5110 
 2022.006835 -131.8760  241.9650   60.9380    0.5610    0.6910    3.2830 
 2022.009573 -130.6830  243.5200   63.7130    0.5780    0.6950    3.3780 
 2022.012311 -129.3940  243.4760   63.9710    0.5540    0.6840    3.2230 
 2022.015049 -129.8550  243.7690   62.5570    0.5520    0.6860    3.1860 
 2022.017787 -129.1010  243.2600   60.9790    0.5480    0.6770    3.2000 
 2022.020524 -129.9060  242.4030   60.9800    0.5690    0.7010    3.3210 
 2022.023262 -129.4100  241.8210   56.5220    0.5940    0.7310    3.5370 
 2022.026000 -130.3760  243.2080   62.0370    0.5640    0.7060    3.3710 
 2022.028738 -129.3190  241.7050   59.8970    0.5630    0.6940    3.2780 
 2022.031476 -128.5930  241.8540   61.1980    0.5700    0.7000    3.3410 
 2022.034214 -130.6590  240.8250   54.5440    0.5620    0.6910    3.2520 
 2022.036951 -132.5840  240.6140   61.8380    0.5910    0.7380    3.5070 
 2022.039689 -132.1170  242.6380   60.1070    0.5750    0.7050    3.3480 
 2022.042427 -132.1450  241.8250   62.3560    0.5870    0.7280    3.5440 
 2022.045165 -131.5610  242.8920   63.8290    0.5890    0.7140    3.3830 
 2022.047903 -130.6810  242.7000   57.4720    0.5990    0.7420    3.4830 
 2022.050641 -131.3930  243.3990   59.4110    0.5740    0.7150    3.4140 
 2022.053379 -131.2250  243.7040   67.3390    0.5540    0.6830    3.2330 
 2022.056116 -129.4900  244.7820   66.5700    0.5750    0.7150    3.4530 
 2022.058854 -128.2950  242.8700   60.6310    0.5610    0.7050    3.3310 
 2022.061592 -126.3780  242.6030   55.1440    0.5590    0.6850    3.2760 
 2022.064330 -123.8100  239.5760   54.7450    0.5640    0.6830    3.2830 
 2022.067068 -124.5450  240.7860   58.0790    0.5650    0.7050    3.4000 
 2022.069806 -126.0110  241.1090   57.0850    0.5660    0.7000    3.3660 
 2022.072544 -126.1640  241.1130   59.5390    0.5600    0.6850    3.2720 
 2022.075281 -126.1880  241.5170   56.8650    0.5460    0.6790    3.1660 
 2022.078019 -126.6480  241.4290   54.7140    0.5450    0.6850    3.2620 
 2022.080757 -126.1760  241.2020   58.0910    0.5510    0.7070    3.3430 
 2022.083495 -125.9900  241.5750   57.0920    0.5580    0.7140    3.4040 
 2022.086233 -125.4540  241.3130   58.1440    0.5470    0.6680    3.1720 
 2022.088971 -126.2200  240.7800   54.7460    0.5530    0.6960    3.2760 
 2022.091708 -127.3720  241.1430   58.7020    0.5540    0.7020    3.2770 
 2022.094446 -127.6320  239.7940   53.6720    0.5830    0.7340    3.4070 
 2022.097184 -126.8550  240.8900   59.5300    0.5570    0.6890    3.2700 
 2022.099922 -127.0570  241.5370   57.0950    0.5780    0.7080    3.4800 
 2022.102660 -125.6840  241.2750   58.1110    0.5670    0.7190    3.3340 
 2022.105398 -124.8710  240.4890   58.8850    0.5570    0.7070    3.3580 
 2022.108136 -125.8240  240.5410   55.9950    0.5620    0.7020    3.3440 
 2022.110873 -126.3730  241.6470   51.5920    0.6280    0.8010    3.8240 
 2022.113611 -126.6460  241.6130   51.7290    0.5890    0.7120    3.4840 
 2022.116349 -126.8110  242.1810   52.3180    0.5760    0.7180    3.3970 
 2022.119087 -127.6530  243.5210   55.1570    0.5500    0.6810    3.2300 
 2022.121825 -126.1870  242.6960   54.8210    0.5460    0.6930    3.2600 
 2022.124563 -125.0900  243.6480   52.4960    0.5660    0.6900    3.2920 
 2022.127301 -126.6750  242.6640   55.0560    0.5710    0.6960    3.3760 
 2022.130038 -127.9850  243.5460   52.9680    0.5500    0.6820    3.2970 
 2022.132776 -128.5740  244.2440   55.0830    0.5680    0.6940    3.2830 
 2022.135514 -129.2300  242.9930   55.2660    0.5500    0.6830    3.2430 
 2022.138252 -128.8650  242.7230   54.1990    0.5480    0.6770    3.2110 
 2022.140990 -129.4890  243.0270   52.6380    0.5490    0.7000    3.3630 
 2022.143728 -131.0860  242.0030   57.3200    0.5460    0.6850    3.2510 
 2022.146466 -130.2370  241.7370   56.9320    0.5730    0.7040    3.2840 
 2022.149203 -129.0740  242.3500   55.3470    0.5860    0.7090    3.3490 
 2022.151941 -128.4210  242.4950   51.8130    0.5850    0.7060    3.3680 
 2022.154679 -127.9430  242.1910   52.0610    0.5440    0.6710    3.2020 
 2022.157417 -128.6390  242.6230   57.1660    0.5590    0.6890    3.3080 
 2022.160155 -128.7990  242.6040   52.6540    0.5640    0.7070    3.4020 
 2022.162893 -129.2540  242.4530   50.7470    0.5640    0.6940    3.2760 
 2022.165630 -128.6180  243.1100   49.7550    0.5390    0.6830    3.2050 
 2022.168368 -129.9810  242.9880   52.2840    0.5470    0.6760    3.2480 
 2022.171106 -129.1850  242.2090   52.4870    0.5860    0.7010    3.3070 
 2022.173844 -129.8780  243.4000   54.5850    0.5920    0.7470    3.4400 
 2022.176582 -130.1130  243.9430   58.3470    0.5430    0.6860    3.2460 
 2022.179320 -129.7230  245.9180   49.7820    0.5580    0.6900    3.1950 
 2022.182058 -129.8880  245.6260   48.0630    0.5520    0.6700    3.1820 
 2022.184795 -130.5670  245.2760   50.2430    0.5510    0.6700    3.1750 
 2022.187533 -130.0270  244.5900   56.7420    0.5760    0.6990    3.2660 
 2022.190271 -131.5250  243.8120   58.6230    0.5650    0.6790    3.1860 
 2022.193009 -130.7430  244.5470   56.4940    0.5510    0.6810    3.1950 
 2022.195747 -130.9620  243.2340   61.4140    0.5770    0.7010    3.3850 
 2022.198485 -128.6450  244.1710   58.8730    0.5680    0.6940    3.2680 
 2022.201223 -127.2190  247.1660   63.4820    0.5900    0.7270    3.4410 
 2022.203960 -128.6410  245.4820   60.0580    0.5490    0.6810    3.1860 
 2022.206698 -129.1900  244.5590   56.2990    0.5620    0.6950    3.3310 
 2022.209436 -129.8790  242.9910   53.9600    0.5610    0.6800    3.2430 
 2022.212174 -130.3490  244.5800   54.4180    0.5550    0.6770    3.2350 
 2022.214912 -130.5480  245.2190   49.3180    0.5340    0.6730    3.1550 
 2022.217650 -131.4440  245.1480   51.0980    0.5400    0.6760    3.2080 
 2022.220387 -131.3730  245.5370   53.1600    0.5480    0.6820    3.2920 
 2022.223125 -132.3610  244.9720   55.6030    0.5420    0.6770    3.1740 
 2022.225863 -132.0320  245.7950   57.2470    0.5640    0.6940    3.2870 
 2022.228601 -132.1630  246.7340   56.3120    0.5860    0.7300    3.5720 
 2022.231339 -131.6800  246.9010   57.8830    0.5540    0.6830    3.2390 
 2022.234077 -132.5700  245.7700   56.7510    0.5690    0.7240    3.4310 
 2022.236815 -134.2200  247.0480   60.1120    0.5890    0.7070    3.3870 
 2022.239552 -134.3530  246.9500   61.6360    0.5400    0.6760    3.2170 
 2022.242290 -133.5730  247.7160   61.4580    0.5400    0.6720    3.1800 
 2022.245028 -132.3920  247.2870   63.3010    0.5690    0.6980    3.3140 
 2022.247766 -132.8100  247.2920   61.6400    0.5860    0.7730    3.6710 
 2022.250504 -133.9470  246.5100   65.4770    0.5900    0.7460    3.4720 
 2022.253242 -134.3730  245.9090   63.2170    0.5530    0.6920    3.2610 
 2022.255980 -133.4740  246.5340   62.0680    0.5640    0.7210    3.4240 
 2022.258717 -134.5350  246.5340   66.0130    0.5470    0.6820    3.2410 
 2022.261455 -133.4520  248.0580   64.4250    0.5420    0.6780    3.2010 
 2022.264193 -135.0020  247.5200   61.3150    0.5790    0.7100    3.4110 
 2022.266931 -134.1500  247.3190   61.9380    0.5480    0.6930    3.2820 
 2022.269669 -135.2830  247.2730   57.4040    0.5620    0.7040    3.4410 
 2022.272407 -134.4410  247.4270   61.2170    0.5680    0.7140    3.4470 
 2022.275144 -133.4310  247.1430   59.2650    0.5550    0.6850    3.2710 
 2022.277882 -134.2730  248.5130   61.3400    0.5550    0.6930    3.3240 
 2022.280620 -133.4000  248.3140   58.7160    0.5450    0.6860    3.2420 
 2022.283358 -132.1600  247.5410   57.2140    0.5690    0.7150    3.3760 
 2022.286096 -132.3300  247.3990   59.1470    0.5760    0.7340    3.5010 
 2022.288834 -133.9570  247.3530   59.0130    0.5850    0.7280    3.5130 
 2022.291572 -134.3270  247.1200   58.5100    0.5730    0.6980    3.3500 
 2022.294309 -134.9780  247.4680   62.3420    0.5740    0.7060    3.4460 
 2022.297047 -135.3480  248.5040   56.3860    0.5520    0.6870    3.3190 
 2022.299785 -133.8910  248.2290   50.8320    0.5460    0.6850    3.2850 
 2022.302523 -133.4380  248.8480   58.6790    0.5780    0.6960    3.3670 
 2022.305261 -134.6070  249.2540   59.5190    0.5720    0.6970    3.3980 
 2022.307999 -134.6420  248.8970   56.3980    0.5650    0.7050    3.4040 
 2022.310737 -135.6410  248.3360   51.6530    0.5450    0.6860    3.2570 
 2022.313474 -135.0370  249.0540   49.9750    0.5610    0.6940    3.3090 
 2022.316212 -135.0860  247.8080   56.3960    0.5400    0.6700    3.1410 
 2022.318950 -134.1760  248.0250   53.2110    0.5880    0.7150    3.4310 
 2022.321688 -134.2410  248.8200   55.9970    0.6040    0.7490    3.6790 
 2022.324426 -134.0160  248.8520   55.3130    0.5730    0.7090    3.4780 
 2022.327164 -135.6740  249.0140   57.8830    0.5440    0.6820    3.2450 
 2022.329902 -135.6600  248.9820   56.6950    0.5510    0.6870    3.2910 
 2022.332639 -135.9270  248.5260   61.3790    0.5510    0.6930    3.3000 
 2022.335377 -135.8460  248.6080   59.3740    0.5610    0.7210    3.5310 
 2022.338115 -135.2910  248.4360   58.2410    0.5570    0.7020    3.3950 
 2022.340853 -133.6860  248.4660   56.8610    0.5330    0.6760    3.1650 
 2022.343591 -133.1090  248.3270   56.0530    0.5380    0.6820    3.2120 
 2022.346329 -131.8900  248.5140   54.5770    0.5580    0.6950    3.3290 
 2022.349066 -134.2470  248.4160   54.6060    0.5460    0.6790    3.2270 
 2022.351804 -134.7930  247.8560   54.2350    0.5460    0.6760    3.2300 
 2022.354542 -134.0700  249.8450   54.5360    0.5380    0.6720    3.1680 
 2022.357280 -133.6360  249.7580   59.6860    0.5380    0.6770    3.2120 
 2022.360018 -134.9030  248.5390   58.2110    0.5400    0.6720    3.2000 
 2022.362756 -134.3670  248.9080   56.8370    0.5520    0.7000    3.3780 
 2022.365494 -134.9440  249.8430   54.1050    0.5520    0.6820    3.3020 
 2022.368231 -136.4070  250.8260   57.7000    0.5380    0.6660    3.1510 
 2022.370969 -135.5110  249.1620   55.3940    0.5570    0.7000    3.3520 
 2022.373707 -135.2460  249.9360   56.4550    0.5490    0.6850    3.3000 
 2022.376445 -135.2930  250.6080   59.6300    0.5420    0.6780    3.2220 
 2022.379183 -134.6940  250.0050   56.0790    0.5800    0.7170    3.4790 
 2022.381921 -134.1730  250.2270   55.7100    0.5920    0.7140    3.4610 
 2022.384659 -134.7730  248.7570   51.5120    0.5490    0.6850    3.2650 
 2022.387396 -135.3980  249.3720   58.9930    0.5520    0.6830    3.3070 
 2022.390134 -134.5540  250.3200   60.0720    0.5420    0.6760    3.2330 
 2022.392872 -133.4840  250.7650   56.9220    0.5410    0.6740    3.2150 
 2022.395610 -134.0100  251.1360   60.6340    0.5370    0.6740    3.2280 
 2022.398348 -135.0630  251.3200   60.4340    0.5430    0.6780    3.1980 
 2022.401086 -136.1690  250.5050   58.8740    0.5640    0.7030    3.4080 
 2022.403823 -136.8130  250.0690   53.9420    0.5630    0.6880    3.3630 
 2022.406561 -136.6180  250.4810   52.3860    0.5460    0.7020    3.3600 
 2022.409299 -136.5820  251.1200   55.9280    0.5660    0.7230    3.4590 
 2022.412037 -136.5670  249.8460   51.1340    0.5650    0.7140    3.4610 
 2022.414775 -135.5760  250.9560   53.3340    0.5600    0.6970    3.3890 
 2022.417513 -134.7600  250.5130   53.5180    0.5510    0.7100    3.4780 
 2022.420251 -134.9440  251.0720   58.8560    0.5410    0.6910    3.3000 
 2022.422988 -135.2810  251.3570   53.2170    0.5400    0.6840    3.3040 
 2022.425726 -134.7630  251.3310   54.8500    0.5340    0.6690    3.1990 
 2022.428464 -135.8400  250.1420   59.7840    0.5300    0.6670    3.1850 
 2022.431202 -135.5780  247.9530   50.2390    0.5380    0.6840    3.2640 
 2022.433940 -134.8720  250.4810   53.2130    0.5480    0.6970    3.3310 
 2022.436678 -135.2060  251.1190   56.5150    0.5360    0.6820    3.2330 
 2022.439416 -134.6300  251.5970   57.4550    0.5300    0.6650    3.1560 
 2022.442153 -135.0870  251.8660   54.3930    0.5260    0.6620    3.1370 
 2022.444891 -135.6640  252.0070   59.5270    0.6060    0.7380    3.5810 
 2022.447629 -135.3030  252.6250   58.0650    0.5950    0.7180    3.4610 
 2022.450367 -134.6150  251.7050   56.2990    0.5360    0.6690    3.1800 
 2022.453105 -136.0200  251.2250   55.3510    0.5350    0.6860    3.3030 
 2022.455843 -135.5550  251.6600   54.6980    0.5600    0.6910    3.3510 
 2022.458580 -135.8410  251.6390   51.4390    0.5440    0.6920    3.3300 
 2022.461318 -136.2770  251.9890   56.1270    0.5600    0.6850    3.3860 
 2022.464056 -138.9670  250.6210   53.0650    0.5580    0.6900    3.3440 
 2022.466794 -140.9100  244.7320   49.1650    0.5500    0.6680    3.2310 
 2022.469532 -141.2240  243.6290   56.4890    0.5430    0.6760    3.2670 
 2022.472270 -141.2870  241.5230   57.0040    0.5640    0.6810    3.3230 
 2022.475008 -140.5170  242.2090   61.5300    0.5630    0.6940    3.3300 
 2022.477745 -138.6690  239.7400   55.5820    0.5760    0.7180    3.4580 
 2022.480483 -138.3720  243.6890   50.6470    0.5660    0.7190    3.4610 
 2022.483221 -137.2090  251.6390   51.6880    0.5650    0.7000    3.3620 
 2022.485959 -137.2480  252.0090   53.8080    0.5660    0.7090    3.3820 
 2022.488697 -136.9520  250.9680   59.6090    0.5630    0.6980    3.4080 
 2022.491435 -137.3990  252.0170   55.6700    0.5450    0.6750    3.2300 
 2022.494173 -136.7590  252.7900   54.3370    0.5590    0.6920    3.3910 
 2022.496910 -138.1030  253.4020   58.3640    0.5320    0.6650    3.1810 
 2022.499648 -136.7760  252.8210   51.9590    0.5560    0.6970    3.4310 
 2022.502386 -137.2780  252.2690   56.1110    0.5350    0.6800    3.2800 
 2022.505124 -137.1140  252.2290   59.5500    0.5690    0.7170    3.4580 
 2022.507862 -136.2200  252.5390   59.8350    0.5650    0.6940    3.3380 
 2022.510600 -136.6460  253.0920   56.8070    0.5500    0.6960    3.3250 
 2022.513338 -136.4060  252.6110   60.8490    0.5480    0.6890    3.3450 
 2022.516075 -137.6470  250.8360   54.7240    0.5420    0.6840    3.2420 
 2022.518813 -137.5210  252.4440   57.8170    0.5380    0.6660    3.2020 
 2022.521551 -135.3200  253.2900   50.8460    0.5500    0.6830    3.3510 
 2022.524289 -135.2600  254.0600   56.0940    0.5450    0.6690    3.2100 
 2022.527027 -136.3750  253.0000   57.2150    0.5470    0.6610    3.2130 
 2022.529765 -136.3340  252.9700   58.6300    0.5530    0.6950    3.4330 
 2022.532502 -135.9840  254.0530   56.4610    0.5810    0.7370    3.5370 
 2022.535240 -135.9350  253.0270   53.8070    0.5590    0.6900    3.3160 
 2022.537978 -135.3590  253.9060   58.2350    0.5520    0.6960    3.3530 
 2022.540716 -135.4030  252.9740   55.3010    0.5610    0.7050    3.4550 
 2022.543454 -136.3270  253.4190   66.1620    0.5910    0.7290    3.6590 
 2022.546192 -144.3550  249.3500   61.5030    0.5490    0.6880    3.2950 
 2022.548930 -139.6260  250.5280   53.7330    0.5500    0.6700    3.2300 
 2022.551667 -136.6640  253.3800   59.4040    0.5360    0.6700    3.2370 
 2022.554405 -138.1000  253.2460   56.5670    0.5520    0.6700    3.2000 
 2022.557143 -137.2670  252.8090   54.3920    0.5790    0.6880    3.3840 
 2022.559881 -137.1090  253.3960   60.8340    0.5420    0.6810    3.2410 
 2022.562619 -137.2410  254.3470   61.6690    0.5360    0.6680    3.2380 
 2022.565357 -137.5930  253.4020   58.9180    0.5510    0.7030    3.2920 
 2022.568095 -137.4880  254.6490   59.0490    0.5530    0.6870    3.2900 
 2022.570832 -137.4830  253.7110   61.0860    0.5440    0.6790    3.2690 
 2022.573570 -136.0920  253.5440   56.5040    0.5590    0.6700    3.1940 
 2022.576308 -136.7560  253.9020   54.5930    0.5340    0.6570    3.1430 
 2022.579046 -137.4790  252.7950   54.2900    0.5350    0.6630    3.1570 
 2022.581784 -136.8940  253.3500   61.5920    0.5450    0.6840    3.2610 
 2022.584522 -137.1730  253.5090   60.2490    0.5600    0.7030    3.4200 
 2022.587259 -137.0500  253.0340   56.3580    0.5410    0.6820    3.2670 
 2022.589997 -137.0770  253.1600   57.9080    0.5510    0.6870    3.3220 
 2022.592735 -138.3270  255.1590   61.7100    0.5330    0.6760    3.2450 
 2022.595473 -137.9610  254.1640   60.8280    0.5430    0.6630    3.2410 
 2022.598211 -136.9410  253.8310   60.8500    0.5450    0.7230    3.4790 
 2022.600949 -136.5510  254.3070   60.6760    0.5480    0.6990    3.3930 
 2022.603687 -137.5530  253.5340   59.9530    0.5610    0.6940    3.4470 
 2022.606424 -138.2590  254.0720   57.0150    0.5620    0.6920    3.4350 
 2022.609162 -137.2920  255.8410   65.4790    0.5500    0.7080    3.4280 
 2022.611900 -136.8430  253.8900   60.4480    0.5560    0.6820    3.3190 
 2022.614638 -136.8620  253.4820   54.7460    0.5470    0.6790    3.2710 
 2022.617376 -137.4410  253.6900   55.6580    0.5420    0.6690    3.2710 
 2022.620114 -137.6570  254.5720   58.3520    0.5420    0.6710    3.2320 
 2022.622852 -137.8110  254.8560   56.8020    0.5280    0.6610    3.1640 
 2022.625589 -137.4450  255.2640   64.0490    0.5640    0.6990    3.3450 
 2022.628327 -138.2970  254.3050   52.2420    0.5580    0.7070    3.4160 
 2022.631065 -136.0440  253.5570   57.5040    0.5670    0.7040    3.4810 
 2022.633803 -136.9390  252.7820   55.2610    0.5420    0.6750    3.2040 
 2022.636541 -137.0910  253.3890   57.0360    0.5690    0.7320    3.5380 
 2022.639279 -136.7930  255.0880   57.6290    0.5420    0.6750    3.2320 
 2022.642016 -137.0680  254.5380   60.0090    0.5980    0.7080    3.4010 
 2022.644754 -136.9560  255.0320   57.3950    0.5780    0.6920    3.2760 
 2022.647492 -137.0480  252.3220   53.6470    0.5520    0.6860    3.3130 
 2022.650230 -138.9340  253.4570   51.9010    0.5600    0.6750    3.2280 
 2022.652968 -136.4850  254.6930   56.6390    0.5660    0.6990    3.3990 
 2022.655706 -137.1310  254.5110   57.5140    0.5590    0.6940    3.3310 
 2022.658444 -138.3600  255.5550   58.6210    0.5640    0.6880    3.3390 
 2022.661181 -138.2720  255.3020   59.1250    0.5830    0.7080    3.5590 
 2022.663919 -137.0130  255.1750   52.7140    0.5940    0.7520    3.6360 
 2022.666657 -141.0060  252.8080   57.0810    0.5690    0.7040    3.4230 
 2022.669395 -139.8790  252.4570   60.1040    0.5440    0.6690    3.2600 
 2022.672133 -137.3290  253.0280   63.0090    0.5840    0.7830    3.9530 
 2022.674871 -137.9090  255.2390   62.5190    0.5490    0.7020    3.3480 
 2022.677609 -137.9620  253.8200   55.0210    0.5500    0.6950    3.3780 
 2022.680346 -138.2140  255.2150   63.3510    0.5670    0.7310    3.5650 
 2022.683084 -135.9860  255.5100   63.7240    0.5500    0.6940    3.3400 
 2022.685822 -136.2410  256.5820   61.0060    0.5810    0.7260    3.4790 
 2022.688560 -137.7050  256.2560   58.0800    0.5670    0.6770    3.2660 
 2022.691298 -137.4000  255.7810   63.6900    0.5490    0.6910    3.3420 
 2022.694036 -136.8420  257.2280   63.4930    0.5540    0.6960    3.3330 
 2022.696774 -137.0890  255.4700   57.3590    0.5550    0.7140    3.4520 
 2022.699511 -136.3750  257.3280   59.4240    0.5530    0.6880    3.2840 
 2022.702249 -137.7450  257.6050   56.8470    0.5650    0.6860    3.2920 
 2022.704987 -137.5060  257.1270   60.0850    0.5700    0.6840    3.2630 
 2022.707725 -138.6170  257.0870   58.7730    0.5500    0.6690    3.1890 
 2022.710463 -140.5230  256.5620   69.0550    0.5570    0.6880    3.2940 
 2022.713201 -140.4120  257.1310   71.8420    0.5680    0.6860    3.3040 
 2022.715938 -140.3710  258.6420   68.6580    0.5660    0.7060    3.4540 
 2022.718676 -142.4410  252.5890   61.2660    0.5560    0.6750    3.2250 
 2022.721414 -135.3810  245.9580   67.3880    0.5440    0.6680    3.1740 
 2022.724152 -133.5260  237.5040   68.5290    0.5690    0.7200    3.5050 
 2022.726890 -134.1860  234.9660   69.1570    0.5740    0.7190    3.4170 
 2022.729628 -136.2480  236.3270   69.9530    0.5710    0.7140    3.5030 
 2022.732366 -138.4950  237.3330   68.6390    0.5490    0.7030    3.4010 
 2022.735103 -140.4690  240.7330   63.6920    0.5470    0.6810    3.2670 
 2022.737841 -144.6520  242.7160   60.3860    0.6030    0.7420    3.5690 
 2022.740579 -141.8590  248.4380   74.3110    0.5710    0.7040    3.4790 
 2022.743317 -139.6690  249.1500   69.3680    0.5840    0.7100    3.4590 
 2022.746055 -138.8820  248.1130   72.0380    0.5920    0.7390    3.6770 
 2022.748793 -138.1680  248.2240   67.0960    0.5720    0.6840    3.2990 
 2022.751531 -139.0980  250.6090   69.8520    0.5830    0.7270    3.4640 
 2022.754268 -138.2860  254.0740   69.8140    0.5850    0.7120    3.3630 
 2022.757006 -138.4030  254.1890   65.3230    0.5750    0.7000    3.3960 
 2022.759744 -139.2190  254.9370   72.1310    0.6300    0.7420    3.7240 
 2022.762482 -139.1750  253.4430   66.9070    0.6220    0.7790    3.6600 
 2022.765220 -139.2290  254.2060   70.6800    0.5740    0.7050    3.4120 
 2022.767958 -140.7860  253.3370   68.7410    0.6330    0.7530    3.6370 
 2022.770695 -138.4130  253.5490   58.4660    0.6840    0.8430    4.0100 
 2022.773433 -139.5050  253.7280   66.5380    0.5990    0.7280    3.4870 
 2022.776171 -139.3730  254.6630   67.4380    0.5690    0.7070    3.3220 
 2022.778909 -138.4660  256.1780   65.9750    0.5900    0.7150    3.4130 
 2022.781647 -137.6560  258.4040   60.6020    0.6160    0.7250    3.5170 
 2022.784385 -137.3330  260.4390   62.8890    0.5730    0.7120    3.4390 
 2022.787123 -137.3430  260.7210   62.3060    0.6380    0.7530    3.5790 
 2022.789860 -137.9920  258.7150   60.0230    0.6660    0.7950    3.9250 
 2022.792598 -138.9970  258.5000   63.8370    0.5750    0.6910    3.2650 
 2022.795336 -138.7240  259.3950   59.8770    0.6410    0.7630    3.6850 
 2022.798074 -138.2470  259.3660   56.8430    0.6090    0.7570    3.5910 
 2022.800812 -137.9690  260.0650   61.6590    0.5970    0.6920    3.3460 
 2022.803550 -136.0680  260.5110   60.6070    0.5530    0.6650    3.1670 
 2022.806288 -135.7720  260.5190   59.8720    0.5820    0.7480    3.3660 
 2022.809025 -138.4420  259.6230   59.0630    0.5940    0.6950    3.3750 
 2022.811763 -136.1040  260.7080   61.4010    0.5800    0.7020    3.4190 
 2022.814501 -137.4920  259.9540   59.1220    0.5530    0.6820    3.2470 
 2022.817239 -136.0630  261.2740   62.9420    0.5970    0.7240    3.4860 
 2022.819977 -135.0640  259.9160   57.8350    0.5970    0.7550    3.6660 
 2022.822715 -133.4800  261.1790   63.0560    0.6170    0.7480    3.5890 
 2022.825453 -134.4340  261.6900   63.1450    0.5790    0.6930    3.2820 
 2022.828190 -136.8050  261.3700   63.2870    0.6030    0.7170    3.5560 
 2022.830928 -136.7740  260.5900   65.1570    0.6390    0.7760    3.6380 
 2022.833666 -136.8490  259.4630   59.4900    0.5690    0.6860    3.3570 
 2022.836404 -137.4410  259.1680   60.5130    0.6670    0.7930    3.7030 
 2022.839142 -139.1020  261.4860   63.1150    0.6850    0.8660    3.6980 
 2022.841880 -139.1410  260.3500   60.1890    0.5760    0.7070    3.3510 
 2022.844617 -138.0930  260.3330   61.7900    0.5650    0.7150    3.4100 
 2022.847355 -136.1400  260.1080   60.7630    0.5490    0.6850    3.2600 
 2022.850093 -137.9150  260.5620   55.9370    0.6090    0.7660    3.5560 
 2022.852831 -140.7800  259.8380   60.5840    0.5760    0.7090    3.4040 
 2022.855569 -139.9980  260.0060   59.9150    0.5370    0.6630    3.1910 
 2022.858307 -138.3750  261.3740   64.3490    0.5530    0.6760    3.2190 
 2022.861045 -139.4290  259.3280   67.2850    0.5880    0.7070    3.4350 
 2022.863782 -138.6210  260.2690   61.0320    0.5640    0.6760    3.2910 
 2022.866520 -137.5320  260.3510   58.4460    0.5860    0.6940    3.2930 
 2022.869258 -137.2430  261.5980   62.5300    0.5780    0.6980    3.3460 
 2022.871996 -138.0930  260.7460   58.5680    0.5600    0.6930    3.3930 
 2022.874734 -137.8170  262.7930   60.9320    0.5360    0.6750    3.2530 
 2022.877472 -138.1200  260.9750   52.8070    0.5520    0.6800    3.2420 
 2022.880210 -137.7770  261.6060   60.1540    0.5700    0.6650    3.2230 
 2022.882947 -138.4550  261.2740   60.4360    0.5430    0.6640    3.1640 
 2022.885685 -138.7840  260.8600   60.4270    0.5670    0.6940    3.3480 
 2022.888423 -140.0270  260.5010   59.3230    0.5500    0.6650    3.2490 
 2022.891161 -139.5450  262.3810   60.4330    0.5400    0.6690    3.2130 
 2022.893899 -139.8950  262.7100   60.6530    0.5260    0.6470    3.0590 
 2022.896637 -140.1300  262.3080   60.6200    0.5320    0.6590    3.1470 
 2022.899374 -138.1650  260.2110   59.6800    0.5920    0.7430    3.5870 
 2022.902112 -138.1470  260.2040   56.3720    0.5550    0.7130    3.3930 
 2022.904850 -138.1370  262.0370   53.7410    0.5430    0.6770    3.2260 
 2022.907588 -137.1270  262.5350   51.8600    0.5880    0.7580    3.6700 
 2022.910326 -138.5120  263.2940   56.1550    0.5830    0.7110    3.4630 
 2022.913064 -139.0230  260.9920   54.1510    0.5820    0.7370    3.4660 
 2022.915802 -138.4360  259.9690   51.6620    0.6020    0.7440    3.7530 
 2022.918539 -137.8640  260.3030   52.1150    0.5590    0.7110    3.3790 
 2022.921277 -140.5410  260.1720   62.4300    0.5430    0.6640    3.1910 
 2022.924015 -139.4790  261.5800   58.2260    0.6310    0.7620    3.6900 
 2022.926753 -139.1040  260.6090   55.2930    0.5410    0.6720    3.2060 
 2022.929491 -139.9910  261.0480   55.8760    0.5370    0.6670    3.1720 
 2022.932229 -141.0970  261.8380   52.7570    0.5610    0.6910    3.2920 
 2022.934967 -142.0080  261.5790   59.6040    0.5930    0.6900    3.4010 
