 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.782331  -68.0310   45.9720    7.0330    0.5560    0.7910    2.4680 
 2013.785069  -68.7950   45.4350   17.1830    0.7340    1.0520    3.2430 
 2013.787807  -70.1370   45.3570    1.8270    0.6500    0.8940    2.9270 
 2013.790545  -70.0590   45.3700    8.4860    0.6190    0.8540    2.6890 
 2013.793283  -70.6980   45.3200    6.8570    0.7400    0.9580    3.0180 
 2013.796021  -70.0220   48.0530   11.7430    0.5450    0.7590    2.3710 
 2013.798758  -69.1480   47.5880   11.9490    0.5420    0.7790    2.3980 
 2013.801496  -69.5300   46.4100    9.4910    0.5650    0.7980    2.4780 
 2013.804234  -69.3320   46.0310   13.4390    0.5830    0.8280    2.6260 
 2013.806972  -70.7080   46.0960    7.7510    0.5800    0.8270    2.5690 
 2013.809710  -71.5030   46.2710   12.0040    0.5630    0.8080    2.4980 
 2013.812448  -71.0380   46.1920   11.3140    0.5680    0.8060    2.4830 
 2013.815186  -69.2390   45.4420   11.6070    0.5710    0.7910    2.4980 
 2013.817923  -70.9960   45.2140   14.8550    0.6020    0.8420    2.5940 
 2013.820661  -70.1320   43.5960    8.6430    0.5730    0.7800    2.4850 
 2013.823399  -70.9090   44.7750   12.2730    0.5580    0.7810    2.4430 
 2013.826137  -70.7550   43.5460   12.8160    0.6150    0.8590    2.6770 
 2013.828875  -72.4480   44.1250   12.5030    0.7300    0.9820    3.3080 
 2013.831613  -70.7400   43.7660   12.3220    0.5970    0.8570    2.5480 
 2013.834351  -71.6010   46.2150   10.0750    0.6520    0.9210    2.9100 
 2013.837088  -71.7460   44.9120    9.0370    0.5830    0.8140    2.5660 
 2013.839826  -72.7700   44.7920   12.3180    0.6460    0.8850    2.8800 
 2013.842564  -71.9860   44.3650   13.6010    0.6510    0.9160    2.8320 
 2013.845302  -72.6310   45.0110   12.5550    0.5850    0.7980    2.5480 
 2013.848040  -72.5230   44.1870   11.1280    0.5690    0.7960    2.4930 
 2013.850778  -72.7990   45.6860   12.1470    0.6710    1.0230    3.0710 
 2013.853515  -71.6400   44.7770   14.6280    0.5800    0.8080    2.5600 
 2013.856253  -72.4950   46.7450    8.4880    0.7700    1.1250    3.3060 
 2013.858991  -72.2550   44.5810   14.3540    0.6570    0.9300    2.8230 
 2013.861729  -73.9640   46.3120   11.3560    0.7480    1.0900    3.2160 
 2013.864467  -73.7320   43.3140   10.2640    0.5710    0.7960    2.4710 
 2013.867205  -72.4790   46.6930   12.3350    0.5540    0.7730    2.4620 
 2013.869943  -74.3850   43.5500   11.4700    0.5780    0.8260    2.5800 
 2013.872680  -71.7240   45.9620   15.7920    0.6880    1.0100    3.0190 
 2013.875428  -71.5720   43.3990    9.4460    0.6150    0.8890    2.7560 
 2013.878156  -72.0110   46.4280    5.7950    0.5980    0.8820    2.7310 
 2013.880894  -72.4290   47.2100   22.1130    0.5630    0.7840    2.4870 
 2013.883632  -72.6750   45.6000   21.0280    0.6350    0.8670    2.7420 
 2013.886370  -73.9480   43.6520   17.7730    0.5940    0.8640    2.6870 
 2013.889108  -72.2850   44.1130   10.0600    0.5710    0.7970    2.5150 
 2013.891845  -73.8060   45.6700    8.4380    0.5890    0.7920    2.5200 
 2013.894583  -73.1290   46.5930   11.3410    0.6430    0.8620    2.8030 
 2013.897321  -72.4510   45.6140   12.1620    0.5520    0.7700    2.4730 
 2013.900059  -73.3850   44.1630    7.8750    0.5710    0.8080    2.6440 
 2013.902797  -74.6280   45.6560    8.1340    0.5460    0.7650    2.4100 
 2013.905535  -74.2260   45.3660   12.3250    0.5390    0.7590    2.3840 
 2013.908272  -73.1640   45.5630   12.0130    0.5440    0.7540    2.4200 
 2013.911010  -74.0980   43.8550    5.6080    0.6700    0.9120    2.7450 
 2013.913748  -73.5700   45.9750   10.4740    0.6180    0.8240    2.6870 
 2013.916486  -73.4980   44.5760    9.9620    0.5790    0.8310    2.5600 
 2013.919224  -71.3050   43.7210    8.2010    0.5500    0.7770    2.4430 
 2013.921962  -72.4520   44.2800    9.2040    0.6300    0.8530    2.6630 
 2013.924700  -72.2380   44.6230    7.1960    0.6170    0.8620    2.7420 
 2013.927437  -73.0220   46.3020    5.4780    0.5670    0.7810    2.4640 
 2013.930175  -72.2760   45.9540    7.4400    0.5510    0.7730    2.4670 
 2013.932913  -73.6270   45.8850    6.8350    0.6010    0.8460    2.6210 
 2013.935651  -73.5280   45.1570    3.3510    0.7140    0.9860    3.1430 
 2013.938389  -73.7670   46.0150    7.2150    0.5640    0.7730    2.4470 
 2013.941127  -73.5500   45.5890    2.4940    0.5610    0.7810    2.4610 
 2013.943865  -74.7760   45.4930   -1.0230    0.5710    0.7620    2.4330 
 2013.946602  -75.3070   45.6040    1.7160    0.5750    0.7850    2.5750 
 2013.949340  -76.0320   46.1620    5.7070    0.5610    0.8060    2.5550 
 2013.952078  -73.9670   45.2270    5.0530    0.6720    1.0400    3.1760 
 2013.954816  -74.5700   46.8670    3.8890    0.5570    0.7980    2.4710 
 2013.957554  -74.6910   44.2360    3.9700    0.5670    0.8100    2.5180 
 2013.960292  -74.7130   44.0900    4.4160    0.5710    0.8000    2.4950 
 2013.963030  -73.3170   47.5510    8.9370    0.5690    0.8230    2.4950 
 2013.965767  -72.5500   46.1680    8.8150    0.6440    0.8890    2.8080 
 2013.968505  -74.1710   46.4640    6.1580    0.6300    0.8420    2.6950 
 2013.971243  -73.1150   46.1870   10.9270    0.5640    0.7770    2.4260 
 2013.973981  -73.5230   45.2410    9.4430    0.5380    0.7490    2.3610 
 2013.976719  -74.1040   45.1280    9.9480    0.5420    0.7580    2.4180 
 2013.979457  -74.4350   46.4880   10.4380    0.5480    0.7800    2.4250 
 2013.982194  -74.1620   46.6400   10.3070    0.7180    0.9170    3.0160 
 2013.984932  -74.1610   44.6690    8.1700    0.5450    0.7680    2.4160 
 2013.987670  -74.6050   46.2640   13.0910    0.5430    0.7630    2.4040 
 2013.990408  -74.2260   46.0160    9.5140    0.5500    0.7720    2.4160 
 2013.993146  -74.9020   46.1940    6.6320    0.5680    0.7910    2.5020 
 2013.995884  -75.4250   45.1620    9.2450    0.5640    0.7920    2.4730 
 2013.998622  -74.7420   45.5820    5.3900    0.5650    0.7910    2.4740 
 2014.001359  -74.3710   46.5100    6.8850    0.7130    0.9370    2.9370 
 2014.004097  -74.8610   46.6470   15.9260    0.6650    0.9040    2.9100 
 2014.006835  -75.0800   47.0200    8.7500    0.6200    0.8780    2.6640 
 2014.009573  -74.6800   42.5040    6.1720    0.5570    0.7780    2.4320 
 2014.012311  -78.1720   43.8190    2.1930    0.5700    0.7990    2.5630 
 2014.015049  -75.0430   47.5400    9.9330    0.5670    0.7950    2.5320 
 2014.017787  -74.1440   48.1660    7.7400    0.6280    0.8670    2.8410 
 2014.020524  -75.8540   48.2820    2.3870    0.6020    0.8710    2.7680 
 2014.023262  -76.3340   46.3740   -1.3270    0.6470    0.9510    2.9640 
 2014.026000  -74.9010   47.1830    3.3990    0.5800    0.8230    2.6820 
 2014.028738  -74.8720   46.6650    9.3350    0.5680    0.8070    2.4950 
 2014.031476  -73.9720   47.5100   10.6320    0.6270    0.9040    2.7270 
 2014.034214  -74.6170   47.1860    7.6970    0.5770    0.8730    2.6450 
 2014.036951  -74.8000   47.3790   10.4610    0.6110    0.8920    2.7630 
 2014.039689  -74.7130   48.8670   12.7360    0.5780    0.8270    2.5520 
 2014.042427  -74.2140   48.5480    8.4340    0.5600    0.7880    2.4420 
 2014.045165  -75.7540   48.5020    7.2670    0.5940    0.8250    2.6240 
 2014.047903  -73.8140   49.6630   10.3890    0.5660    0.7800    2.5270 
 2014.050641  -73.7420   46.6670    8.7950    0.5380    0.7570    2.3870 
 2014.053379  -73.9100   47.8740    8.5380    0.5450    0.7620    2.4060 
 2014.056116  -75.4710   48.3620    5.6270    0.6040    0.8310    2.6890 
 2014.058854  -75.7760   45.4110    7.7670    0.6130    0.8640    2.7490 
 2014.061592  -77.0840   46.4850    7.1800    0.5750    0.8110    2.5390 
 2014.064330  -76.3300   46.2400    3.2500    0.5990    0.8580    2.6620 
 2014.067068  -76.8800   46.5800   10.9080    0.6030    0.8780    2.7010 
 2014.069806  -76.6090   48.3480    9.7940    0.5940    0.8190    2.6190 
 2014.072544  -76.7260   47.6330   10.9820    0.5520    0.7630    2.4540 
 2014.075281  -75.2010   48.6050   12.9140    0.6210    0.8770    2.8320 
 2014.078019  -75.0770   48.7670   10.0240    0.6030    0.8300    2.6390 
 2014.080757  -74.4280   47.8020   11.4480    0.5640    0.7850    2.5330 
 2014.083495  -76.4710   47.1540    9.6980    0.5470    0.7670    2.4600 
 2014.086233  -75.7270   47.7470    9.9430    0.6120    0.8830    2.7910 
 2014.088971  -74.4000   46.1980    8.5540    0.6120    0.8610    2.6700 
 2014.091708  -75.4150   47.6660    9.5060    0.6120    0.8960    2.7780 
 2014.094446  -76.3430   47.9640   12.7790    0.6430    0.9500    2.8630 
 2014.097184  -78.2010   47.0710    8.1780    0.5640    0.8160    2.4930 
 2014.099922  -78.6520   46.7080    5.8000    0.7080    0.9700    3.1820 
 2014.102660  -76.4050   46.7490    7.7650    0.6300    0.8650    2.7460 
 2014.105417  -77.4510   47.9060    8.9600    0.6840    1.0130    2.9760 
 2014.108136  -76.8310   46.8070   11.7050    0.7380    1.0520    3.3060 
 2014.110873  -76.9080   45.2890   10.8010    0.6750    0.9820    3.2120 
 2014.113621  -75.4430   46.5710   14.7970    0.6170    0.8930    2.7060 
 2014.116349  -74.8160   46.7400   16.8190    0.6080    0.8910    2.7470 
 2014.119087  -75.6800   47.8110   14.6740    0.5500    0.7870    2.4210 
 2014.121825  -76.6060   46.3260   12.5500    0.5570    0.7820    2.4590 
 2014.124563  -75.6980   47.6950   12.7740    0.6060    0.8590    2.7000 
 2014.127301  -75.0540   47.5060   14.0540    0.6670    0.9850    2.9840 
 2014.130038  -74.3350   48.5680   19.1230    0.5740    0.8260    2.5520 
 2014.132776  -75.4680   48.5450   13.7870    0.6470    0.9420    2.8540 
 2014.135514  -76.2240   46.1990   15.2280    0.7650    1.1400    3.3920 
 2014.138252  -75.0100   48.9390   18.8820    0.9760    1.2870    3.9960 
 2014.140990  -75.0120   47.7420   12.5010    0.8270    1.0800    3.5470 
 2014.143728  -76.6840   47.6140   20.2780    0.7300    1.0120    3.2130 
 2014.146466  -76.9610   50.6920   19.8470    0.7270    1.0260    3.3850 
 2014.149203  -76.0420   48.9660   17.5510    0.5580    0.7950    2.4440 
 2014.151941  -75.0230   48.8300   14.0970    0.5790    0.7990    2.5780 
 2014.154679  -74.3350   49.8510    8.8220    0.6110    0.8460    2.6010 
 2014.157417  -76.4690   48.7160   10.2670    0.7480    1.0390    3.2310 
 2014.160155  -75.6010   47.7760   11.5800    0.6210    0.8550    2.7440 
 2014.162893  -77.2900   50.1360   14.8820    0.6400    0.9240    2.9840 
 2014.165630  -78.0920   47.0140   13.5840    0.6030    0.8460    2.6660 
 2014.168368  -78.7720   49.5660   11.2140    0.7150    0.9890    3.1680 
 2014.171106  -76.0360   47.1500   11.4590    0.6690    0.9350    3.0350 
 2014.173844  -76.6050   47.1130    7.6910    0.6720    0.9530    3.0040 
 2014.176582  -76.7440   47.7710    9.4650    0.6220    0.8780    2.8020 
 2014.179320  -75.5040   48.9580   11.4170    0.6480    0.8780    2.8130 
 2014.182058  -77.8370   50.5040    7.0790    0.6360    0.8520    2.7040 
 2014.184795  -78.3350   51.2050    8.5430    0.6160    0.8870    2.6840 
 2014.187533  -77.2400   50.3000   11.5280    0.6450    0.9670    2.8600 
 2014.190271  -76.3320   48.2730   10.0940    0.6240    0.8880    2.7830 
 2014.193009  -76.1020   52.6370   11.6610    0.6570    0.9110    2.9170 
 2014.195747  -76.8050   48.7570   11.7430    0.6700    0.9420    2.8780 
 2014.198485  -77.5260   48.9400   11.4310    0.6000    0.8300    2.6340 
 2014.201223  -78.5030   50.1880   12.7370    0.5850    0.8010    2.6020 
 2014.203960  -78.0200   49.7960   13.6190    0.5780    0.7900    2.5650 
 2014.206698  -78.9820   50.6290   12.2360    0.5760    0.8140    2.5390 
 2014.209436  -78.5090   50.7640   11.7240    0.7290    0.9680    2.9180 
 2014.212174  -77.5380   50.4480   11.6470    0.6330    0.8630    2.8210 
 2014.214912  -78.9980   50.4410   15.3380    0.6300    0.8770    2.7510 
 2014.217650  -77.2720   51.2800   17.9720    0.6890    0.9220    3.0060 
 2014.220387  -77.3710   50.7590   13.8000    0.6050    0.8400    2.6520 
 2014.223125  -78.1000   49.5760   14.1600    0.6190    0.8810    2.7090 
 2014.225863  -78.0680   50.4040   10.1180    0.5660    0.7930    2.4700 
 2014.228601  -78.2150   48.8600    9.2250    0.6330    0.9020    2.6970 
 2014.231339  -78.1360   48.2570   13.2690    0.6130    0.8560    2.6700 
 2014.234077  -77.7190   50.4300    9.5100    0.6170    0.8570    2.7810 
 2014.236815  -77.7690   50.8480   10.7500    0.5900    0.8260    2.5770 
 2014.239552  -78.8910   48.4610    8.4660    0.6260    0.8440    2.7930 
 2014.242290  -77.6790   49.8440    8.6910    0.6000    0.8150    2.6120 
 2014.245028  -79.0240   51.5820   12.2530    0.5960    0.8230    2.5500 
 2014.247766  -79.3760   50.4600   10.3280    0.6230    0.8780    2.7180 
 2014.250504  -78.7940   50.9010   11.4620    0.5950    0.8420    2.5710 
 2014.253242  -77.1350   51.5470   12.5040    0.6080    0.8400    2.6710 
 2014.255980  -77.8670   51.1090   13.7590    0.5740    0.7820    2.4840 
 2014.258717  -77.2480   51.3370   16.5450    0.6550    0.9130    2.8360 
 2014.261455  -78.7710   52.4580   16.1420    0.5840    0.8030    2.6140 
 2014.264193  -79.5690   52.7440   12.9880    0.6110    0.8490    2.6410 
 2014.266931  -78.4340   51.2210   16.0630    0.5810    0.7970    2.5540 
 2014.269669  -78.4450   51.9670   12.8260    0.5920    0.8080    2.6010 
 2014.272407  -78.1820   50.0680   13.2510    0.5610    0.7810    2.4660 
 2014.275144  -79.3000   49.9740    7.8870    0.6460    0.9250    2.8560 
 2014.277882  -80.1610   50.0440   10.4980    0.6900    0.8920    3.1180 
 2014.280620  -79.6620   52.3820   12.7530    0.6390    0.9060    2.9320 
 2014.283358  -79.8640   50.9100   11.4550    0.6200    0.8480    2.6830 
 2014.286096  -79.1080   53.2910   10.8770    0.5770    0.8100    2.5890 
 2014.288834  -80.4050   52.8920    9.1760    0.5810    0.7970    2.6690 
 2014.291572  -80.7330   52.2720   13.0390    0.6100    0.8530    2.6520 
 2014.294309  -79.3050   50.7100   13.9550    0.5860    0.8170    2.5990 
 2014.297047  -78.8120   52.3540   11.3810    0.6150    0.8670    2.6140 
 2014.299785  -79.5930   50.9150    9.8300    0.6100    0.8430    2.6860 
 2014.302523  -79.4230   53.1420   10.2950    0.5870    0.8210    2.5860 
 2014.305261  -81.1560   51.3310    7.2460    0.5470    0.7560    2.3800 
 2014.307999  -79.1140   51.2740    5.1070    0.6010    0.8200    2.6160 
 2014.310737  -77.5060   50.9350    7.5620    0.6270    0.8820    2.8380 
 2014.313474  -77.1040   52.2490    9.2030    0.6780    0.9420    2.9530 
 2014.316212  -78.3900   52.9740    8.6530    0.6790    0.9400    3.0380 
 2014.318950  -78.1500   54.2790   20.9010    0.6060    0.8170    2.6130 
 2014.321688  -78.9000   51.7000   11.5370    0.6310    0.8610    2.7670 
 2014.324426  -79.8300   52.5330    9.2640    0.5730    0.8000    2.5380 
 2014.327164  -81.3570   52.2830   10.9490    0.6450    0.9290    2.9550 
 2014.329902  -80.0870   52.6080   10.4450    0.5590    0.7840    2.4990 
 2014.332639  -80.2040   51.8630    3.5050    0.5570    0.7660    2.4570 
 2014.335377  -80.8770   50.9330   10.6400    0.5620    0.7920    2.5070 
 2014.338115  -80.5460   53.9070   11.4810    0.6010    0.8420    2.8210 
 2014.340853  -80.4450   50.7430   10.9530    0.5990    0.8130    2.6440 
 2014.343591  -82.6730   50.6570   10.8570    0.5490    0.7590    2.4150 
 2014.346329  -80.5000   50.8480    7.4800    0.5860    0.8040    2.5260 
 2014.349066  -79.7480   51.1590   11.3400    0.6490    0.9410    3.0860 
 2014.351804  -78.6590   50.9670    7.6910    0.5720    0.7930    2.5110 
 2014.354542  -79.5410   50.2290    3.2330    0.6050    0.8310    2.7690 
 2014.357280  -81.7690   51.1510    9.6470    0.5990    0.8360    2.7140 
 2014.360018  -81.1460   49.5360    7.0850    0.5690    0.8090    2.5580 
 2014.362756  -81.8170   51.1020    5.7840    0.5460    0.7510    2.3770 
 2014.365494  -81.2560   50.7220    9.2750    0.5640    0.7720    2.4680 
 2014.368231  -82.5480   49.5520    6.5140    0.5650    0.7730    2.4710 
 2014.370969  -81.6920   49.9340   10.4410    0.5760    0.8020    2.5790 
 2014.373707  -81.1680   50.9260   10.8510    0.5700    0.7970    2.6070 
 2014.376445  -79.6400   50.3120    6.6700    0.5810    0.8390    2.6810 
 2014.379183  -80.8110   51.0330   12.4870    0.5660    0.7850    2.5250 
 2014.381921  -81.8560   49.9160    6.0360    0.5600    0.7670    2.4570 
 2014.384659  -80.3160   50.9040   13.4740    0.5720    0.7820    2.5540 
 2014.387396  -81.1940   49.7200   10.1280    0.6160    0.8420    2.6670 
 2014.390134  -80.7000   49.7290    9.1280    0.6420    0.8800    2.9010 
 2014.392872  -80.7760   50.6690    8.5740    0.5860    0.7920    2.5620 
 2014.395610  -81.0930   49.7120   11.0280    0.5660    0.7790    2.4340 
 2014.398348  -81.5650   49.6280    8.6040    0.5980    0.7970    2.5760 
 2014.401086  -80.8660   50.8500    7.8100    0.5810    0.7770    2.5240 
 2014.403823  -80.7330   50.6180    8.5640    0.5790    0.7940    2.5620 
 2014.406561  -80.5720   51.4990   10.5490    0.5880    0.8070    2.5610 
 2014.409299  -81.9550   52.3850    4.4600    0.5850    0.8100    2.5570 
 2014.412037  -80.5290   52.6480    7.6120    0.5470    0.7510    2.3730 
 2014.414775  -81.2330   52.7200    7.7260    0.5510    0.7540    2.4040 
 2014.417513  -80.8320   51.0180   12.9150    0.5590    0.7820    2.5110 
 2014.420251  -82.0300   52.5800    8.4710    0.5550    0.7810    2.4830 
 2014.422988  -81.5070   53.1390   10.0230    0.5750    0.8060    2.6300 
 2014.425726  -81.8830   52.6280   14.4680    0.6250    0.8570    2.8200 
 2014.428464  -81.2490   53.8750   13.4160    0.5840    0.7960    2.6390 
 2014.431202  -82.1240   54.3840    7.5820    0.5760    0.8100    2.5880 
 2014.433940  -80.8300   52.2470    9.4930    0.6150    0.8510    2.7980 
 2014.436678  -81.7650   51.8780    4.8700    0.5750    0.8170    2.6260 
 2014.439416  -81.4790   52.4260    9.7010    0.5770    0.7870    2.5230 
 2014.442153  -79.4440   52.2060    7.7310    0.5720    0.7970    2.5540 
 2014.444891  -81.1250   52.4750    5.1310    0.5710    0.7900    2.6010 
 2014.447629  -81.8330   50.6430   10.7940    0.5720    0.7780    2.5820 
 2014.450367  -80.8960   52.0280    6.0060    0.6060    0.8000    2.6150 
 2014.453105  -82.1920   53.0410   13.2360    0.5710    0.7860    2.5120 
 2014.455843  -80.7900   52.8940   11.8620    0.5550    0.7810    2.5040 
 2014.458580  -80.8630   51.7750    9.1440    0.5990    0.8490    2.6660 
 2014.461318  -82.3980   51.0310    9.8730    0.6040    0.8390    2.6830 
 2014.464056  -82.1510   51.6560    6.5540    0.6230    0.8870    2.8020 
 2014.466794  -83.9350   51.3750    3.7780    0.5860    0.8160    2.6090 
 2014.469532  -83.2930   53.2870    5.2260    0.5790    0.7890    2.5890 
 2014.472270  -82.0680   52.5870   10.1310    0.5800    0.8350    2.6780 
