 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2016.533871  -72.0070  130.6430   23.1620    0.6110    0.8510    3.0340 
 2016.536609  -71.9240  132.3840   20.2150    0.6330    0.8820    3.0750 
 2016.539347  -70.8450  130.5070   21.2150    0.5940    0.8120    2.9180 
 2016.542085  -71.4870  129.4780   17.4940    0.5810    0.8220    2.9340 
 2016.544823  -71.8750  130.3400   21.9440    0.5980    0.8130    2.9690 
 2016.547561  -71.6490  129.4590   17.9340    0.5740    0.7840    2.8360 
 2016.550299  -71.9230  131.2060   23.1540    0.6190    0.8900    3.2080 
 2016.553036  -71.0690  130.0510   20.7410    0.5750    0.7860    2.8460 
 2016.555774  -71.7940  128.4570   13.9460    0.6870    0.9640    3.4120 
 2016.558512  -72.1690  131.9040   21.0330    0.6800    0.9100    3.3600 
 2016.561250  -72.5020  128.4410   23.7030    0.6080    0.8260    2.9940 
 2016.563988  -71.0740  129.6320   17.0930    0.7120    1.0000    3.6430 
 2016.566726  -72.6870  131.4810   13.6210    0.6020    0.8550    3.0990 
 2016.569463  -73.5570  129.8090   15.6440    0.6050    0.8490    3.1580 
 2016.572201  -72.5650  129.3660   21.1430    0.6380    0.8580    3.1550 
 2016.574939  -73.4770  129.1050   17.2070    0.6440    0.8910    3.1720 
 2016.577677  -73.8900  129.3630   25.2320    0.5960    0.8030    2.9180 
 2016.580415  -73.2940  131.3490   26.1910    0.5740    0.7870    2.8420 
 2016.583153  -73.4530  130.3600   27.4130    0.5710    0.7870    2.8580 
 2016.585891  -73.1060  131.2120   21.9210    0.6070    0.8040    2.8860 
 2016.588628  -70.9400  132.9480   20.1350    0.7040    0.9620    3.5680 
 2016.591366  -70.6390  131.6240   20.6790    0.6920    0.9030    3.3330 
 2016.594104  -71.5180  130.3840   20.0100    0.6420    0.9020    3.1120 
 2016.596842  -70.5230  132.8370   23.3660    0.6400    0.8440    3.1170 
 2016.599580  -71.2630  131.3240   20.9120    0.6120    0.8530    3.0530 
 2016.602337  -69.8620  130.0600   26.3900    0.6460    0.8850    3.1650 
 2016.605056  -72.0850  130.3810   28.7020    0.5940    0.8220    2.9130 
 2016.607793  -70.8860  131.6420   22.7350    0.6760    0.9620    3.3410 
 2016.610531  -71.6850  132.4560   21.9720    0.6550    0.8630    3.1630 
 2016.613269  -70.3790  133.7320   27.2350    0.6200    0.8490    3.1510 
 2016.616007  -70.3920  133.6520   23.3440    0.6090    0.8270    3.0200 
 2016.618745  -69.7730  132.2710   26.1450    0.5770    0.8070    2.9000 
 2016.621483  -70.0500  133.1250   26.9440    0.6090    0.8140    2.9300 
 2016.624220  -70.7600  132.1620   20.8070    0.6110    0.8420    2.9920 
 2016.626958  -72.0910  134.7060   24.7890    0.5920    0.8180    2.9900 
 2016.629696  -71.5150  133.7220   24.2940    0.6560    0.8880    3.2300 
 2016.632434  -72.8020  131.6360   27.3140    0.6540    0.8950    3.1930 
 2016.635172  -71.7770  131.6000   26.9910    0.5950    0.8210    2.9960 
 2016.637910  -70.4380  133.2300   26.7300    0.5790    0.8080    2.9010 
 2016.640648  -69.9240  132.1720   28.7380    0.6300    0.8610    3.0830 
 2016.643385  -70.7090  131.9320   17.2840    0.6400    0.9110    3.2150 
 2016.646123  -70.0540  132.7870   23.3700    0.6200    0.8830    3.1630 
 2016.648861  -71.8510  133.3720   24.1400    0.6440    0.8730    3.1960 
 2016.651599  -72.3250  133.7320   27.6540    0.6230    0.8410    3.0730 
 2016.654337  -71.7220  133.1020   31.3490    0.5750    0.8070    2.9070 
 2016.657075  -70.9940  132.9950   27.1630    0.5750    0.7920    2.9150 
 2016.659813  -70.1930  132.9940   31.2060    0.6190    0.8410    3.0750 
 2016.662550  -71.5290  134.5500   18.3140    0.6960    0.9180    3.4760 
 2016.665288  -71.8020  132.7000   26.4920    0.6100    0.8450    3.0580 
 2016.668026  -70.8530  133.0600   31.5700    0.6460    0.9510    3.3110 
 2016.670764  -72.1070  131.5770   19.9430    0.7690    1.0390    3.7700 
 2016.673502  -72.1100  135.7660   23.4950    0.9300    1.2160    4.3460 
 2016.676240  -69.8910  133.6730   31.5310    0.6970    1.0170    3.5090 
 2016.678977  -71.4850  131.7670   28.5940    0.6810    0.9230    3.3910 
 2016.681715  -71.6780  131.6090   31.9930    0.6010    0.8250    2.9950 
 2016.684453  -70.3760  131.9660   29.1780    0.6670    0.9050    3.3930 
 2016.687191  -70.4890  136.5980   21.9460    0.7370    0.9950    3.7130 
 2016.689929  -68.7810  136.2420   14.2080    0.6250    0.9000    3.3160 
 2016.692667  -68.4580  136.5190   23.7100    0.6430    0.8760    3.2270 
 2016.695405  -57.0260  146.9600    5.2220    0.6910    0.9030    3.4080 
 2016.698142  -67.2620  137.8250   17.2000    0.6250    0.9120    3.2740 
 2016.700880  -70.8220  134.7070   27.1830    0.6130    0.8570    3.0740 
 2016.703618  -71.6810  132.3300   25.1320    0.6610    0.9300    3.2200 
 2016.706356  -73.2550  134.8990   25.2620    0.6860    0.9260    3.4260 
 2016.709094  -71.9700  134.4040   21.4500    0.6070    0.8390    3.0930 
 2016.711832  -69.8620  131.2950   12.6160    0.5650    0.7800    2.7520 
 2016.714570  -69.9970  130.4450   20.6070    0.6200    0.8510    3.0460 
 2016.717307  -69.9110  133.5750   25.7700    0.6010    0.8550    3.0250 
 2016.720045  -71.5700  132.8190   25.8310    0.6080    0.8550    3.0900 
 2016.722783  -70.1650  133.9140   29.3180    0.5890    0.8400    3.0090 
 2016.725521  -70.0590  131.6250   25.1820    0.6070    0.8370    3.0000 
 2016.728259  -71.8190  132.3560   35.9810    0.5950    0.8470    3.0330 
 2016.730997  -72.4090  132.3800   28.9810    0.5810    0.8400    2.9440 
 2016.733735  -73.7090  137.1480   26.4940    0.6460    0.9100    3.3310 
 2016.736472  -73.8390  133.1300   23.9550    0.8120    1.1090    3.8970 
 2016.739210  -70.5170  134.0250   24.9890    0.7040    0.9840    3.5140 
 2016.741948  -70.9630  132.9730   24.2290    0.7380    1.0180    3.4760 
 2016.744686  -71.8150  132.8350   25.0090    0.8520    1.1470    3.8560 
 2016.810394  -75.5360  136.1970   27.5020    0.6350    0.9070    3.2220 
 2016.813132  -73.3910  135.6330    6.9760    0.6560    0.8950    3.2110 
 2016.815870  -74.9650  138.0680   29.4660    0.9030    1.1950    4.4260 
 2016.818608  -74.9070  137.7040   27.8360    0.8030    1.1620    4.0920 
 2016.821365  -73.4680  135.8010   25.9960    0.7240    1.0280    3.5670 
 2016.826821  -72.0460  136.2100   13.2290    0.8330    1.0720    3.9920 
 2016.829559  -74.5860  141.1280   16.7970    0.7510    1.1140    3.8610 
 2016.832307  -73.8770  134.3340   22.8860    0.6240    0.8810    3.0770 
 2016.835035  -75.1480  136.2550   30.1960    0.6090    0.8480    3.0130 
 2016.837773  -73.5500  136.8310   22.9020    0.6930    0.9950    3.3900 
 2016.840511  -72.7430  137.9320   20.8670    0.7650    1.1000    3.8370 
 2016.845986  -74.8470  136.4940   26.8420    0.5920    0.8410    2.9780 
 2016.848724  -74.1460  136.6890   32.3490    0.6170    0.9210    3.1960 
 2016.851462  -73.8150  139.1230   52.1730    0.6670    0.9960    3.5970 
 2016.854200  -74.2260  135.8360   24.4260    0.6090    0.8860    3.1110 
 2016.856938  -74.0290  136.5070   19.9900    0.5990    0.8310    3.0110 
 2016.859676  -73.8080  135.5940   20.5410    0.6520    0.9130    3.2520 
 2016.862413  -73.3840  137.6700   18.8900    0.6300    0.8830    3.2140 
 2016.865151  -73.1970  135.7370   28.4230    0.7180    1.0290    3.6710 
 2016.867889  -72.0800  134.8390   26.7330    0.6700    0.9840    3.4670 
 2016.870627  -70.5350  134.9210   28.9110    0.6380    0.9090    3.2100 
 2016.873365  -72.7570  133.6130   27.5630    0.6070    0.8680    3.1230 
 2016.876103  -72.5470  133.5180   29.9030    0.6080    0.8810    3.1110 
 2016.878841  -74.3290  136.1070   30.4950    0.5820    0.8300    2.9500 
 2016.884316  -74.6100  137.6590   29.2650    0.5750    0.8320    2.9200 
 2016.887054  -74.6230  137.9930   25.7720    0.5830    0.8480    2.9390 
 2016.889792  -75.9890  138.3600   28.7040    0.6340    0.8630    3.1800 
 2016.892530  -74.8680  138.5500   24.7000    0.6610    0.8900    3.2890 
 2016.895268  -75.3430  138.7820   21.9080    0.6530    0.9420    3.3940 
 2016.898006  -74.7520  137.3330   24.0610    0.8070    1.0030    3.6810 
 2016.903481  -76.2050  136.6310   19.7240    0.7240    1.0620    3.7780 
 2016.906219  -76.0540  138.1120   26.1880    0.6600    0.9460    3.4730 
 2016.908957  -73.7420  137.9090   26.6990    0.6560    0.9220    3.1950 
 2016.911695  -75.2020  138.3770   27.6520    0.6070    0.8470    2.9520 
 2016.914433  -75.3410  135.5610   27.9140    0.5760    0.8250    2.9160 
 2016.917171  -76.3260  138.5190   26.8750    0.5920    0.8530    3.0190 
 2016.919908  -75.2870  139.4960   26.5580    0.5910    0.8320    2.9880 
 2016.922646  -75.1220  137.8200   22.1400    0.5790    0.8200    2.8750 
 2016.925384  -75.6320  138.9910   25.2600    0.5790    0.8150    2.9250 
 2016.928122  -76.0780  138.3930   22.9050    0.6210    0.8890    3.1800 
 2016.930860  -75.1990  138.2200   23.1730    0.6250    0.8700    3.1240 
 2016.933598  -76.7120  139.8100   22.5690    0.6370    0.8720    3.1520 
 2016.936335  -77.7510  137.1670   22.2310    0.6980    0.9480    3.5360 
 2016.939073  -77.0630  137.5460   20.5490    0.6630    0.9760    3.3660 
 2016.941811  -75.9630  138.2510   19.8560    0.6840    0.9700    3.4880 
 2016.944549  -75.1270  137.9510   22.7920    0.6290    0.8720    3.1150 
 2016.947287  -73.9340  136.1070   22.8540    0.5930    0.8250    2.9680 
 2016.950025  -73.5160  136.8370   21.7710    0.6060    0.8510    3.0500 
 2016.952763  -70.2910  136.7230   18.9760    0.6060    0.8610    3.0880 
 2016.955500  -73.7170  137.0030   24.8180    0.5890    0.8280    2.9750 
 2016.958238  -73.0620  136.8830   22.4380    0.5860    0.8170    2.9200 
 2016.960976  -73.3790  137.0380   21.9850    0.6000    0.8260    2.9720 
 2016.963714  -74.0570  137.6680   21.4170    0.6480    0.9180    3.3620 
 2016.966452  -72.8900  138.3930   26.6970    0.6170    0.8640    3.0810 
 2016.969190  -72.5610  138.2240   27.2260    0.6040    0.8700    3.1010 
 2016.971928  -73.4070  136.4440   25.5820    0.6440    0.9010    3.2120 
 2016.974665  -74.9840  136.4300   24.3900    0.7090    1.0060    3.5560 
 2016.977403  -74.9180  137.6240   24.1660    0.7030    1.0170    3.3570 
 2016.980141  -75.8850  137.7800   23.8950    0.6650    0.9230    3.2310 
 2016.982879  -75.4790  138.1830   29.0090    0.6970    0.9970    3.5400 
 2016.985617  -75.4780  138.3210   29.9930    0.6560    0.9060    3.3100 
 2016.988355  -72.4490  136.6360   19.9070    0.6390    0.9080    3.2490 
 2016.991092  -74.7630  136.6030   20.7230    0.5970    0.8240    2.9920 
 2016.993830  -74.1020  138.0640   23.7910    0.6140    0.8490    3.1060 
 2016.996568  -70.6670  137.3400   16.3260    0.6010    0.8610    3.0830 
 2016.999306  -77.2450  138.5050   20.6870    0.6360    0.8460    3.1180 
 2017.002044  -74.7750  139.2880   23.2580    0.6760    0.9290    3.3720 
 2017.004782  -77.4800  137.6750   22.2130    0.6230    0.8390    3.0580 
 2017.007520  -76.6670  140.2960   21.8930    0.6230    0.8800    3.1160 
 2017.010257  -75.7380  138.6270   21.9450    0.6170    0.8970    3.2330 
 2017.012995  -71.5750  142.9030   19.5260    0.7060    0.9920    3.4800 
 2017.015733  -74.2560  139.0740   20.7210    0.6570    0.9520    3.3880 
 2017.018471  -74.6540  137.7020   20.5640    0.6610    0.9290    3.3660 
 2017.021209  -75.6680  138.5280   19.4110    0.6770    0.9740    3.3530 
 2017.023947  -76.4710  138.8360   23.1190    0.6040    0.8750    3.1170 
 2017.026685  -74.4990  138.4350   25.1020    0.6130    0.9010    3.1760 
 2017.029422  -76.0340  137.3060   30.9600    0.6170    0.8830    3.1730 
 2017.032160  -75.8300  139.4600   28.2570    0.5970    0.8440    3.0390 
 2017.034898  -76.9490  137.9130   29.2660    0.6010    0.8500    3.0410 
 2017.037636  -76.1540  138.7620   29.0220    0.5830    0.8310    2.9280 
 2017.040383  -75.6310  139.8390   26.4960    0.6430    0.8970    3.2600 
 2017.043112  -75.3430  140.6890   31.9430    0.5850    0.8080    2.8930 
 2017.045849  -75.0250  140.0320   29.2820    0.5930    0.8250    2.9540 
 2017.048587  -75.2910  139.6070   30.1660    0.6480    0.9110    3.2450 
 2017.051325  -72.0020  136.6950   25.5710    0.6440    0.9440    3.4200 
 2017.054063  -75.3860  138.7920   25.6180    0.5930    0.8510    3.0070 
 2017.056810  -74.7640  139.6080   25.4730    0.6290    0.9060    3.2380 
 2017.059539  -75.9000  139.2640   23.8490    0.6360    0.9070    3.2540 
 2017.062277  -75.8390  138.3570   26.2250    0.6050    0.8560    3.0510 
 2017.065014  -75.1750  138.4800   26.3210    0.5950    0.8400    2.9810 
 2017.067752  -74.2990  138.9800   29.7200    0.6090    0.8510    3.0440 
 2017.070490  -74.9640  139.4800   30.5440    0.6020    0.8640    3.1020 
 2017.073228  -75.0920  140.3040   21.7660    0.6450    0.8850    3.2200 
 2017.075966  -74.8930  139.6420   23.4540    0.6360    0.8600    3.1160 
 2017.078704  -75.9910  140.3410   25.7380    0.5830    0.8340    3.0000 
 2017.081442  -75.4840  139.8200   20.9630    0.5960    0.8540    3.0240 
 2017.084179  -77.1240  140.6900   25.7250    0.7020    0.9760    3.5870 
 2017.086917  -75.8390  138.8910   25.5810    0.6730    0.9320    3.2030 
 2017.089655  -76.4180  140.5990   19.9830    0.6540    0.9320    3.3480 
 2017.092393  -81.4710  138.4700   29.1790    0.7730    1.0360    3.6630 
 2017.095131  -74.6990  138.2570   18.9900    0.6390    0.9070    3.2370 
 2017.097869  -74.9390  138.6390   29.3970    0.7180    0.9780    3.6210 
 2017.100607  -74.1830  139.0310   24.0920    0.6550    0.9120    3.3050 
 2017.103344  -73.5360  139.9110   26.2850    0.6500    0.9230    3.2890 
 2017.106082  -74.8230  139.8850   21.5370    0.5840    0.8180    2.9460 
 2017.108820  -75.0190  140.2840   15.0680    0.6310    0.8950    3.2510 
 2017.111558  -76.8490  141.3900   21.7270    0.6230    0.8970    3.1970 
 2017.114296  -76.7140  143.6440   29.5670    0.6350    0.8690    3.1700 
 2017.117034  -76.5240  142.6150   38.1940    0.6470    0.9270    3.3710 
 2017.119771  -76.8560  144.6920   22.1590    0.6260    0.8930    3.1480 
 2017.122509  -77.7090  142.4410   23.5870    0.6010    0.8370    2.9730 
 2017.125247  -75.6160  142.9890   18.9760    0.5830    0.8180    2.8910 
 2017.127985  -76.3490  144.1380   19.6010    0.6010    0.8630    2.9700 
 2017.130713  -76.7170  141.4810   28.6450    0.7120    0.9860    3.5700 
 2017.133451  -76.2260  141.4650   20.8970    0.6350    0.9240    3.2850 
 2017.136199  -76.0350  141.6960   23.9150    0.6000    0.8580    3.0040 
 2017.138936  -76.4250  142.4890   24.2020    0.6110    0.8710    3.0920 
 2017.141674  -77.1970  140.7470   24.1190    0.6160    0.8580    3.0800 
 2017.144412  -77.4880  141.7890   27.5150    0.6280    0.8980    3.1740 
 2017.147150  -78.0190  144.2010   25.8070    0.6420    0.8800    3.2980 
 2017.149888  -76.2450  141.1630   28.0690    0.6260    0.8620    3.1700 
 2017.152626  -73.7370  143.4020   13.7630    0.6690    0.9550    3.5370 
 2017.155364  -77.7740  141.5480   24.5700    0.6050    0.8680    3.0990 
 2017.158101  -76.5950  142.5480   22.5290    0.6190    0.8870    3.2610 
 2017.160839  -77.6980  141.8060   25.2640    0.6510    0.9210    3.3730 
 2017.163577  -77.8240  141.9150   25.7890    0.6960    0.9920    3.5320 
 2017.166315  -78.3640  140.9990   24.0960    0.7580    1.0880    3.8840 
 2017.169053  -79.4250  140.0660   24.8140    0.6460    0.8980    3.2420 
 2017.171791  -78.2180  139.6260   23.8400    0.6570    0.9570    3.2720 
 2017.174528  -76.7550  141.3510   20.3160    0.6990    0.9840    3.6090 
 2017.177266  -76.7390  138.1750   17.0350    0.7350    0.9800    3.8030 
 2017.180004  -75.5240  140.8330   20.8490    0.6740    0.9270    3.3990 
 2017.182742  -76.6340  142.8000   18.6380    0.6520    0.9150    3.3080 
 2017.185499  -77.7480  141.3270   21.0940    0.6640    0.9070    3.2860 
 2017.188218  -78.7710  142.5950   24.6940    0.5960    0.8350    2.9690 
 2017.190956  -78.8030  141.7870   23.6630    0.6390    0.8750    3.2340 
 2017.193693  -78.5150  140.8760   19.2210    0.6390    0.8620    3.0920 
 2017.196431  -79.4080  141.5770   16.3050    0.5840    0.8260    2.9230 
 2017.199169  -77.2080  141.4130   17.3990    0.6180    0.8280    3.0750 
 2017.201907  -77.8920  140.6220   18.8610    0.5920    0.8420    2.9810 
 2017.204645  -78.3380  142.5790   21.0930    0.6120    0.8610    3.0910 
 2017.207383  -76.9210  143.0440   23.9040    0.5830    0.8080    2.9000 
 2017.210121  -76.6980  142.3680   19.2740    0.5900    0.8220    2.9540 
 2017.212858  -76.6110  141.2970   23.7560    0.5800    0.8190    2.8810 
 2017.215596  -77.7280  142.6410   20.6230    0.5740    0.8100    2.8240 
 2017.218334  -77.7010  141.9210   23.3240    0.6570    0.9280    3.3780 
 2017.221072  -77.4400  143.3750   22.3450    0.6670    0.9720    3.2420 
 2017.223810  -77.3350  142.9290   26.7410    0.6290    0.9050    3.1240 
 2017.226548  -77.6910  143.8240   18.6480    0.6070    0.8490    2.9740 
 2017.229286  -77.9920  143.9540   22.8620    0.5950    0.8580    2.9880 
 2017.232023  -79.4650  144.0560   21.2190    0.5800    0.8300    2.8950 
 2017.234761  -79.4930  144.3700   19.6700    0.6860    0.9880    3.5670 
 2017.237499  -80.9400  144.3290   22.5740    0.7280    1.0630    3.7790 
 2017.240246  -80.7720  144.9560   22.0480    0.6400    0.9210    3.1360 
 2017.242975  -79.4780  144.7440   17.9900    0.6570    0.9770    3.5610 
 2017.245713  -78.0020  143.4130   22.1870    0.7010    1.0230    3.4980 
 2017.248450  -78.2210  143.9410   22.3090    0.6480    0.9020    3.3390 
 2017.251188  -77.5700  144.8770   21.0910    0.6250    0.8890    3.0860 
 2017.253926  -80.7770  141.6540   28.4470    0.6030    0.8780    3.0980 
 2017.256664  -79.6100  143.1020   20.1310    0.6050    0.8720    3.0900 
 2017.259402  -79.1240  144.9430   17.4200    0.5860    0.8490    3.0030 
 2017.262140  -79.4990  144.7810   21.0820    0.5890    0.8280    2.9450 
 2017.264878  -78.4820  145.4410   20.4850    0.6380    0.9070    3.2500 
 2017.267615  -79.5230  144.1300   19.3720    0.6300    0.8940    3.2420 
 2017.270353  -78.6650  146.5290   17.4890    0.6590    0.9330    3.2780 
 2017.273091  -79.7930  144.9640   15.2350    0.5700    0.8010    2.8280 
 2017.275829  -80.6260  145.2390   20.0630    0.6130    0.8600    3.1090 
 2017.278567  -79.9130  144.6050   19.2130    0.5840    0.8440    2.9460 
 2017.281305  -80.7630  144.4340   18.9750    0.6070    0.8510    3.0070 
 2017.284043  -82.2800  144.6570    8.1890    0.7970    1.1050    4.0100 
 2017.286780  -80.6120  146.3880   12.2150    0.6060    0.8640    3.0120 
 2017.289518  -80.6610  145.8520   14.2090    0.6000    0.8420    3.0250 
 2017.292256  -79.9300  146.3930   17.2210    0.5850    0.8090    2.8560 
 2017.294994  -81.2000  144.5180   14.3030    0.5910    0.8430    2.9400 
