 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2019.419566 -116.3940  191.1020   62.1590    0.5350    0.6220    3.1420 
 2019.422304 -116.4840  192.0880   61.5180    0.5340    0.6200    3.1070 
 2019.425042 -115.2050  192.2340   62.9350    0.5390    0.6240    3.1440 
 2019.427780 -114.7740  192.7160   62.7270    0.5490    0.6250    3.1510 
 2019.430518 -115.3420  192.7210   67.6450    0.5440    0.6340    3.2260 
 2019.433255 -117.0780  191.1690   58.3240    0.5440    0.6390    3.2870 
 2019.435993 -114.9490  192.5030   60.9610    0.5390    0.6240    3.1810 
 2019.438731 -115.8430  193.1740   64.6340    0.5390    0.6340    3.1970 
 2019.441469 -116.9880  193.9490   64.2650    0.5480    0.6290    3.2220 
 2019.444207 -116.8150  192.7290   70.9110    0.5620    0.6520    3.4190 
 2019.446945 -117.4560  193.2180   68.3560    0.5710    0.6790    3.5520 
 2019.449682 -114.0610  192.1550   65.1960    0.5520    0.6500    3.3380 
 2019.452420 -116.7130  193.9580   68.9890    0.5490    0.6360    3.2590 
 2019.455158 -116.3110  194.3190   67.0180    0.5490    0.6340    3.2260 
 2019.457896 -116.2310  193.9240   67.6080    0.5480    0.6360    3.2260 
 2019.460634 -115.4760  194.1440   67.8110    0.5420    0.6230    3.1560 
 2019.463372 -116.2770  194.6800   68.7570    0.5580    0.6640    3.4100 
 2019.466110 -115.8900  194.9390   65.8440    0.5690    0.6720    3.4700 
 2019.468847 -114.1110  194.1210   66.7180    0.5460    0.6410    3.2740 
 2019.471585 -115.2300  194.4090   66.4330    0.5450    0.6330    3.2130 
 2019.474323 -114.8420  194.5850   64.5340    0.5460    0.6290    3.1950 
 2019.477061 -115.7300  195.4230   60.6370    0.5510    0.6320    3.2040 
 2019.479799 -115.1380  194.4180   66.4230    0.5430    0.6320    3.2200 
 2019.482537 -117.6650  196.0120   63.2460    0.5450    0.6380    3.2280 
 2019.485275 -116.0630  196.1200   51.8910    0.5680    0.6650    3.4710 
 2019.488012 -117.5960  192.3800   68.9330    0.5820    0.6670    3.5590 
 2019.490750 -117.5900  197.7810   71.7920    0.5670    0.6650    3.5170 
 2019.493488 -118.9510  195.8310   61.2540    0.5460    0.6320    3.2560 
 2019.496226 -117.1870  196.1760   65.3730    0.5590    0.6500    3.3900 
 2019.498964 -117.4790  196.9460   71.1770    0.5400    0.6380    3.2620 
 2019.501702 -117.8070  195.4060   75.3880    0.5450    0.6230    3.1580 
 2019.504439 -118.4190  195.8250   70.9450    0.5390    0.6270    3.1740 
 2019.507177 -118.2830  196.0350   74.8320    0.5410    0.6200    3.1380 
 2019.509915 -116.4330  198.1160   68.0420    0.5420    0.6130    3.1500 
 2019.512653 -116.8830  195.8650   64.8180    0.5370    0.6230    3.1600 
 2019.515391 -116.0650  195.0990   68.4660    0.5360    0.6300    3.1910 
 2019.518129 -116.1560  194.6690   74.6920    0.5610    0.6500    3.3840 
 2019.520867 -116.0710  196.0860   77.0460    0.5610    0.6470    3.3660 
 2019.523604 -116.4250  195.4440   72.5020    0.5430    0.6230    3.1890 
 2019.526342 -116.1240  197.2360   79.6620    0.5480    0.6310    3.1980 
 2019.529080 -115.7000  196.9360   71.5770    0.5480    0.6670    3.3730 
 2019.531818 -116.0160  196.9910   74.9510    0.5510    0.6490    3.3140 
 2019.534556 -116.3320  196.8490   77.5700    0.5480    0.6450    3.2860 
 2019.537294 -114.9800  197.5000   72.8560    0.5490    0.6500    3.3100 
 2019.540032 -116.9950  196.4230   69.9490    0.5580    0.6290    3.2570 
 2019.542769 -115.5590  196.3230   70.0990    0.5510    0.6360    3.2180 
 2019.545507 -115.0190  196.8500   75.7720    0.5870    0.6640    3.4730 
 2019.548245 -115.3430  197.1950   76.1970    0.5460    0.6280    3.2290 
 2019.550983 -115.2240  196.9050   76.9300    0.5410    0.6280    3.2130 
 2019.553721 -118.0820  197.0400   75.5310    0.5430    0.6320    3.2110 
 2019.556459 -117.2980  197.4990   72.1010    0.5570    0.6270    3.1950 
 2019.559197 -116.9420  197.0660   76.5860    0.5660    0.6630    3.4850 
 2019.561934 -116.3090  197.9860   67.6850    0.5390    0.6240    3.1590 
 2019.564672 -114.9290  197.5940   78.3450    0.5430    0.6340    3.2060 
 2019.567410 -115.2580  197.1890   76.4500    0.5420    0.6340    3.2350 
 2019.570148 -117.5210  197.7190   68.1230    0.5490    0.6360    3.2750 
 2019.572886 -117.2600  197.7620   72.0040    0.5550    0.6500    3.3660 
 2019.575624 -115.9180  197.8670   76.9680    0.5470    0.6400    3.3070 
 2019.578361 -116.0620  198.4020   80.0980    0.5460    0.6480    3.2890 
 2019.581099 -117.0210  198.4150   75.8490    0.5530    0.6380    3.2630 
 2019.583837 -117.5370  197.6490   70.7540    0.5590    0.6420    3.2690 
 2019.586575 -115.1940  195.7870   66.5970    0.5490    0.6370    3.2970 
 2019.589313 -115.7970  198.5040   74.5840    0.5470    0.6230    3.1860 
 2019.592051 -116.5790  198.6610   79.7810    0.5460    0.6390    3.2600 
 2019.594789 -117.6140  197.7630   75.8130    0.5520    0.6370    3.3070 
 2019.597526 -118.8740  197.8390   76.7940    0.5640    0.6520    3.3450 
 2019.600264 -119.2480  197.5700   72.2280    0.5750    0.6600    3.4120 
 2019.603002 -118.2460  197.1580   75.6380    0.5420    0.6260    3.1710 
 2019.605740 -117.8020  197.9900   76.3350    0.5640    0.6520    3.3050 
 2019.608478 -118.1270  198.3670   77.8630    0.5620    0.6410    3.2580 
 2019.611216 -116.7940  196.5790   77.9890    0.5450    0.6280    3.2130 
 2019.613954 -117.0450  197.3110   76.4570    0.5580    0.6530    3.3810 
 2019.616691 -115.6390  197.3450   62.9590    0.5590    0.6480    3.4490 
 2019.619429 -116.5820  197.6490   72.2000    0.5590    0.6330    3.2390 
 2019.622167 -117.0830  195.8900   74.6010    0.5510    0.6420    3.3160 
 2019.624905 -117.3560  199.4750   73.2780    0.5420    0.6270    3.2030 
 2019.627643 -116.1400  198.7740   79.5270    0.5460    0.6300    3.1920 
 2019.630381 -115.7300  199.0110   77.8050    0.5410    0.6200    3.1440 
 2019.633118 -114.8550  198.5770   75.7160    0.5420    0.6230    3.1780 
 2019.635856 -115.6850  197.8960   78.8660    0.5460    0.6310    3.1780 
 2019.638594 -116.6610  198.5790   78.9950    0.5340    0.6170    3.1220 
 2019.641332 -116.2910  198.0520   82.1380    0.5390    0.6240    3.1420 
 2019.644070 -115.7380  197.3070   78.1390    0.5330    0.6180    3.1170 
 2019.646808 -115.2240  198.4670   80.3920    0.5460    0.6270    3.2000 
 2019.649546 -115.5010  198.5570   78.6610    0.5330    0.6210    3.1350 
 2019.652283 -114.3910  199.8740   82.0790    0.5380    0.6310    3.1990 
 2019.655021 -115.7030  199.3090   81.4900    0.5470    0.6390    3.2330 
 2019.657759 -116.7990  199.3230   77.8400    0.5560    0.6310    3.1980 
 2019.660497 -118.8480  200.6090   79.4520    0.5700    0.6620    3.4210 
 2019.663235 -117.1190  197.9130   78.1910    0.5490    0.6720    3.3980 
 2019.665973 -116.3580  200.1220   80.8440    0.5400    0.6320    3.2300 
 2019.668711 -116.8850  197.9110   86.1270    0.5700    0.6810    3.4330 
 2019.671448 -116.5010  198.9330   85.7550    0.5460    0.6290    3.2070 
 2019.674186 -116.4350  198.9970   80.4750    0.5460    0.6280    3.2040 
 2019.676924 -116.6230  201.2070   85.1160    0.5470    0.6480    3.3070 
 2019.679662 -117.0070  199.0940   76.5770    0.5420    0.6350    3.1960 
 2019.682400 -116.0040  200.0430   81.8890    0.5410    0.6330    3.2070 
 2019.685138 -116.0780  199.5310   85.0580    0.5370    0.6280    3.1940 
 2019.687876 -117.0410  199.9360   83.6830    0.5440    0.6380    3.2710 
 2019.690613 -116.1900  199.9270   81.4890    0.5440    0.6420    3.2880 
 2019.693351 -116.3530  200.0350   80.0920    0.5340    0.6280    3.1630 
 2019.696089 -116.6400  201.1850   82.2590    0.5370    0.6200    3.1380 
 2019.698827 -116.6620  200.6530   80.2620    0.5470    0.6350    3.2550 
 2019.701565 -117.1070  199.7210   83.0650    0.5460    0.6360    3.2570 
 2019.704303 -118.6390  200.4810   85.7580    0.5480    0.6230    3.2090 
 2019.707040 -119.3850  199.8800   79.5090    0.5450    0.6370    3.2430 
 2019.709778 -120.6860  199.2160   86.2530    0.5320    0.6150    3.0980 
 2019.712516 -119.9880  198.6560   85.8370    0.5430    0.6270    3.1990 
 2019.715254 -119.7630  199.1830   82.8610    0.5330    0.6240    3.1370 
 2019.717992 -118.9010  199.2480   83.7640    0.5540    0.6440    3.2610 
 2019.720730 -118.1000  199.6260   85.0450    0.5550    0.6420    3.2310 
 2019.723468 -117.1600  197.7520   81.3670    0.5370    0.6290    3.2120 
 2019.726205 -118.7580  198.0830   84.5240    0.5450    0.6370    3.2620 
 2019.728943 -118.5740  198.0000   83.0510    0.5440    0.6350    3.2350 
 2019.731681 -118.3470  198.9100   83.1530    0.5440    0.6250    3.2000 
 2019.734419 -117.5690  199.4910   77.3610    0.5370    0.6200    3.1370 
 2019.737157 -118.2520  198.5420   76.4060    0.5460    0.6340    3.2340 
 2019.739895 -119.1000  197.2990   72.8660    0.5790    0.6720    3.4940 
 2019.742633 -120.4540  198.5270   75.1610    0.5560    0.6350    3.2500 
 2019.745370 -119.2840  200.5780   74.6950    0.5410    0.6320    3.2150 
 2019.748108 -117.6870  200.3250   70.7880    0.5480    0.6410    3.2870 
 2019.750846 -118.5170  199.7890   75.5110    0.5420    0.6330    3.1940 
 2019.753584 -116.6500  199.9870   80.4230    0.5480    0.6430    3.2670 
 2019.756322 -118.1430  199.4310   75.9230    0.5480    0.6460    3.3090 
 2019.759060 -117.9390  199.6550   75.0130    0.5430    0.6290    3.2130 
 2019.761797 -116.5190  200.2250   81.1100    0.5440    0.6320    3.1900 
 2019.764535 -117.1420  200.4580   74.0340    0.5420    0.6320    3.1940 
 2019.767273 -117.0400  200.7220   78.8650    0.5400    0.6230    3.1410 
 2019.770011 -120.0890  200.6550   78.0770    0.5450    0.6280    3.2030 
 2019.772749 -120.3870  199.5860   74.7890    0.5480    0.6420    3.2520 
 2019.775487 -119.4310  199.6050   77.2350    0.5420    0.6350    3.2080 
 2019.778225 -118.4570  198.9090   79.2590    0.5400    0.6350    3.2110 
 2019.780962 -118.4390  199.2990   75.5290    0.5360    0.6240    3.1270 
 2019.783700 -119.3420  200.0390   77.8440    0.5400    0.6290    3.1680 
 2019.786438 -118.5000  200.3960   74.3320    0.5440    0.6210    3.1500 
 2019.789176 -117.7580  199.4390   66.3940    0.5390    0.6290    3.1750 
 2019.791914 -117.7630  200.5810   72.3960    0.5480    0.6360    3.2430 
 2019.794652 -116.7330  199.8050   74.9040    0.5410    0.6420    3.2440 
 2019.797390 -117.4240  201.4710   76.5590    0.5410    0.6310    3.1850 
 2019.800127 -118.9080  201.1330   74.7520    0.5370    0.6230    3.1290 
 2019.802865 -119.2500  200.9550   77.7590    0.5400    0.6220    3.1350 
 2019.805603 -117.9370  200.4610   72.4740    0.5480    0.6410    3.2730 
 2019.808341 -119.4040  201.0000   77.7000    0.5400    0.6280    3.1610 
 2019.811079 -118.6570  199.4270   80.6490    0.5550    0.6430    3.2720 
 2019.813817 -118.7130  199.7180   79.8390    0.5450    0.6400    3.2480 
 2019.816554 -118.6170  201.5230   79.2770    0.5490    0.6490    3.3300 
 2019.819292 -120.7190  202.6690   70.6760    0.5530    0.6360    3.2630 
 2019.822030 -119.4580  201.8100   72.8100    0.5400    0.6330    3.1860 
 2019.824768 -120.6800  202.2130   73.7960    0.5410    0.6400    3.2220 
 2019.827506 -119.0980  202.0580   78.5580    0.5540    0.6490    3.2540 
 2019.830244 -119.4530  201.6380   77.0620    0.5470    0.6460    3.2910 
 2019.832982 -119.2180  201.9350   78.6530    0.5460    0.6370    3.2000 
 2019.835719 -119.8040  202.9540   81.4290    0.5390    0.6170    3.1130 
 2019.838457 -118.3890  202.9910   78.5850    0.5370    0.6230    3.1230 
 2019.841195 -120.5880  201.8260   79.9930    0.5380    0.6390    3.1810 
 2019.843933 -121.4400  201.5490   79.6130    0.5510    0.6340    3.1850 
 2019.846671 -122.1660  201.0250   78.3120    0.5450    0.6300    3.1930 
 2019.849409 -120.8100  202.0880   81.9260    0.5370    0.6280    3.1540 
 2019.852147 -119.6980  201.9890   77.7530    0.5350    0.6190    3.1020 
 2019.854884 -119.7610  202.8950   80.9290    0.5410    0.6330    3.1950 
 2019.857622 -120.1300  202.2060   81.7620    0.5370    0.6260    3.1410 
 2019.860360 -119.5750  202.9850   77.7980    0.5360    0.6320    3.1790 
 2019.863098 -119.6840  203.0570   83.7160    0.5440    0.6300    3.1820 
 2019.865836 -119.7840  202.3990   81.3150    0.5430    0.6410    3.2140 
 2019.868574 -119.8640  202.1320   80.0990    0.5430    0.6240    3.1670 
 2019.871312 -119.4490  201.3390   82.5760    0.5540    0.6420    3.2440 
 2019.874049 -120.7510  203.0740   82.4290    0.5390    0.6300    3.1740 
 2019.876787 -119.0330  202.2900   85.6180    0.5550    0.6410    3.2540 
 2019.879525 -119.8690  201.8400   81.3160    0.5400    0.6320    3.1870 
 2019.882263 -118.1060  203.1850   83.2290    0.5360    0.6230    3.1320 
 2019.885001 -119.9380  201.8110   82.1990    0.5400    0.6250    3.1650 
 2019.887739 -118.9670  202.4680   79.2990    0.5660    0.6590    3.3220 
 2019.890476 -118.6300  202.4020   80.2870    0.5450    0.6370    3.2390 
 2019.893214 -118.1920  203.3220   83.9450    0.5440    0.6390    3.2600 
 2019.895952 -118.6530  203.3300   79.6860    0.5370    0.6310    3.1820 
 2019.898690 -119.4120  204.8530   81.4080    0.5440    0.6300    3.1930 
 2019.901428 -119.5920  203.9370   73.5610    0.5400    0.6320    3.1770 
 2019.904166 -119.3380  203.3710   80.4420    0.5410    0.6300    3.1610 
 2019.906904 -121.2760  202.8610   80.3310    0.5400    0.6330    3.1810 
 2019.909641 -119.4520  204.1360   85.9430    0.5420    0.6230    3.1460 
 2019.912379 -119.2130  202.8020   80.1610    0.5380    0.6250    3.1490 
 2019.915117 -118.9130  203.8050   81.8630    0.5390    0.6240    3.1370 
 2019.917855 -117.7930  203.9830   82.6530    0.5360    0.6230    3.1330 
 2019.920593 -118.3290  204.0830   83.2540    0.5390    0.6260    3.1550 
 2019.923331 -119.8060  203.0870   87.1690    0.5400    0.6290    3.1680 
 2019.926069 -121.4900  201.7760   84.0360    0.5380    0.6340    3.1920 
 2019.928806 -121.6070  200.6630   88.1950    0.5430    0.6320    3.1980 
 2019.931544 -122.3480  200.7320   89.4600    0.5410    0.6390    3.2190 
 2019.934282 -121.0870  200.6660   89.1900    0.5370    0.6260    3.1380 
 2019.937020 -120.4270  200.4780   85.1520    0.5400    0.6230    3.1450 
 2019.939758 -120.8100  200.9600   88.1240    0.5440    0.6300    3.1750 
 2019.942496 -121.3740  200.9790   88.0580    0.5460    0.6410    3.2360 
 2019.945233 -121.9390  200.6080   90.1890    0.5390    0.6310    3.1580 
 2019.947971 -121.2210  200.5230   91.0470    0.5400    0.6240    3.1320 
 2019.950709 -122.4250  201.1020   85.3040    0.5550    0.6470    3.2890 
 2019.953447 -121.8450  202.4930   82.5240    0.5450    0.6320    3.2030 
 2019.956185 -121.4050  202.5530   82.9250    0.5360    0.6180    3.0930 
 2019.958923 -121.6220  202.9770   85.1310    0.5400    0.6350    3.2100 
 2019.961661 -121.0990  203.6030   83.6010    0.5470    0.6330    3.2050 
 2019.964398 -120.5910  203.7860   81.2890    0.5450    0.6430    3.2360 
 2019.967136 -120.7690  204.1790   75.8020    0.5510    0.6550    3.3070 
 2019.969874 -119.5200  203.9750   79.2030    0.5440    0.6220    3.1420 
 2019.972612 -118.1090  203.3600   80.9360    0.5440    0.6290    3.2060 
 2019.975350 -119.7090  204.6380   78.3790    0.5380    0.6370    3.2070 
 2019.978088 -120.2420  204.9840   79.0130    0.5380    0.6290    3.1710 
 2019.980826 -119.8990  205.0210   78.2210    0.5500    0.6260    3.1500 
 2019.983563 -119.1910  205.9090   77.0220    0.5370    0.6230    3.1240 
 2019.986301 -120.8260  205.4980   77.7110    0.5430    0.6220    3.1560 
 2019.989039 -120.3000  207.0090   82.2150    0.5370    0.6290    3.1650 
 2019.991777 -121.3080  206.7350   81.0180    0.5400    0.6380    3.2150 
 2019.994515 -120.3780  206.1390   82.2490    0.5400    0.6310    3.1780 
 2019.997253 -119.9680  206.2350   84.7510    0.5350    0.6200    3.1010 
 2019.999990 -118.9380  205.9590   79.2790    0.5390    0.6240    3.1410 
 2020.002728 -119.6680  205.1980   83.0940    0.5410    0.6320    3.1950 
 2020.005466 -120.8140  204.4420   84.4630    0.5500    0.6510    3.2900 
 2020.008204 -120.6480  205.3250   87.5500    0.5430    0.6410    3.2160 
 2020.010942 -120.7260  206.8640   85.0730    0.5460    0.6430    3.2170 
 2020.013680 -119.9120  207.0670   86.0420    0.5450    0.6330    3.1790 
 2020.016418 -118.0550  206.8220   81.5700    0.5430    0.6380    3.1980 
 2020.019155 -119.7600  205.6410   78.4200    0.5440    0.6390    3.2570 
 2020.021893 -119.4190  208.1550   78.4980    0.5540    0.6520    3.3060 
 2020.024631 -119.3400  205.7700   82.4680    0.5530    0.6350    3.2090 
 2020.027369 -120.2700  205.4670   80.2560    0.5370    0.6160    3.1020 
 2020.030107 -121.2150  204.7460   80.4100    0.5390    0.6190    3.1260 
 2020.032845 -121.1460  205.5250   82.1200    0.5400    0.6340    3.1740 
 2020.035583 -120.6570  205.8530   79.6340    0.5330    0.6260    3.1660 
 2020.038320 -120.3110  205.5330   75.4330    0.5240    0.6140    3.0670 
 2020.041058 -120.0020  205.8490   79.0450    0.5410    0.6230    3.1170 
 2020.043796 -121.7710  206.1410   76.2620    0.5400    0.6190    3.0880 
 2020.046534 -119.5170  205.9740   76.2660    0.5280    0.6220    3.1280 
 2020.049272 -118.6090  205.5720   75.8520    0.5310    0.6290    3.1850 
 2020.052010 -119.4860  205.2560   72.0730    0.5270    0.6300    3.1700 
 2020.054748 -119.9660  205.3330   76.4890    0.5290    0.6230    3.1470 
 2020.057485 -121.2200  205.7120   79.7930    0.5250    0.6150    3.0850 
 2020.060223 -120.9790  205.3070   75.8470    0.5250    0.6100    3.0640 
 2020.062961 -120.2340  205.8230   77.5310    0.5250    0.6200    3.1150 
 2020.065699 -121.3130  205.0810   73.7570    0.5280    0.6220    3.1280 
 2020.068437 -121.3660  206.4570   75.0740    0.5310    0.6250    3.1630 
 2020.071175 -122.5210  206.9540   79.5890    0.5270    0.6220    3.1320 
 2020.073912 -120.7640  206.5360   82.7670    0.5280    0.6180    3.1270 
 2020.076650 -120.4220  205.0960   77.6700    0.5310    0.6230    3.1590 
 2020.079388 -120.2630  204.0400   76.7350    0.5270    0.6260    3.1490 
 2020.082126 -120.6190  205.5830   80.8060    0.5310    0.6290    3.1810 
 2020.084864 -121.2370  205.0810   77.6640    0.5350    0.6280    3.1570 
 2020.087602 -121.2730  207.0890   78.1560    0.5300    0.6230    3.1350 
 2020.090340 -121.6220  206.8280   74.1690    0.5270    0.6180    3.1070 
 2020.093077 -119.4350  207.7700   75.6250    0.5340    0.6270    3.1640 
 2020.095815 -120.6080  206.9680   77.4710    0.5290    0.6220    3.1320 
 2020.098553 -119.8150  205.5480   81.5490    0.5300    0.6240    3.1580 
 2020.101291 -119.4100  206.7040   78.8730    0.5330    0.6230    3.1650 
 2020.104029 -119.6330  205.5590   81.4140    0.5300    0.6180    3.1230 
 2020.106767 -121.0880  206.5380   85.0820    0.5260    0.6230    3.1340 
