 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.432571  -29.3070   49.2500    0.2040    0.6770    0.8270    3.4650 
 2012.435309  -28.3540   49.9050   -3.3430    0.6640    0.8170    3.4040 
 2012.438047  -27.9780   48.9280    0.5200    0.6500    0.8220    3.4290 
 2012.440784  -29.4720   48.3300    1.8600    0.6570    0.8020    3.3630 
 2012.443522  -29.8190   47.7440   -3.4170    0.6930    0.8550    3.7040 
 2012.446260  -30.0110   49.9090    0.3190    0.6910    0.8440    3.4750 
 2012.448998  -28.2320   48.8140    0.5730    0.6470    0.8070    3.4260 
 2012.451736  -28.1770   49.2050    1.2870    0.6420    0.8050    3.3480 
 2012.454474  -28.4800   48.4110    0.2640    0.6470    0.7960    3.3320 
 2012.457212  -30.1930   49.1570   -0.0260    0.7320    0.8860    3.7130 
 2012.459949  -27.1460   50.1820    6.1570    0.7530    0.9110    4.1580 
 2012.462687  -28.7500   49.7800    1.5830    0.7030    0.8860    3.7780 
 2012.465425  -27.6910   48.4810   -0.1210    0.6610    0.8280    3.4950 
 2012.468163  -28.2920   50.2030    3.7530    0.6510    0.8080    3.3840 
 2012.470901  -29.4950   50.7710    2.7390    0.6600    0.7970    3.3520 
 2012.473639  -28.1200   50.4820    0.1910    0.6750    0.8210    3.4550 
 2012.476377  -27.3270   48.4040   -0.0300    0.6410    0.8080    3.3170 
 2012.479114  -27.7870   49.8050    1.1060    0.6570    0.8050    3.3550 
 2012.481852  -29.2470   49.8870    3.1800    0.7200    0.8400    3.6590 
 2012.484590  -29.0190   49.6180   -1.7900    0.6940    0.8620    3.5850 
 2012.487328  -29.1310   50.4570   -1.4330    0.6650    0.8080    3.3820 
 2012.490066  -29.9420   51.0800    2.2050    0.6760    0.8260    3.5220 
 2012.492804  -28.7660   50.7090    0.1620    0.6660    0.8110    3.4200 
 2012.495541  -28.8270   48.8080    7.0570    0.8230    0.9770    4.2700 
 2012.498279  -27.7520   48.7340    4.0910    0.7090    0.8440    3.5900 
 2012.501017  -28.1990   50.0360   -2.0710    0.7140    0.9010    3.8000 
 2012.503755  -27.8510   50.5910    2.4410    0.7010    0.8470    3.5770 
 2012.506493  -29.1000   50.9010   -1.0710    0.6460    0.8130    3.3490 
 2012.509231  -28.7070   51.7750    1.2000    0.6690    0.8120    3.3610 
 2012.511969  -27.8950   50.7880   -1.7720    0.6960    0.8920    3.5910 
 2012.514706  -30.0680   49.1800    8.7320    0.6610    0.8230    3.4780 
 2012.517444  -32.7060   50.0290    0.8020    0.6510    0.8050    3.3610 
 2012.520182  -30.9400   51.9350    3.7470    0.7280    0.9320    4.0310 
 2012.522920  -29.8340   50.9560    5.3760    0.7240    0.9020    3.9430 
 2012.525658  -29.3710   52.1090   15.4650    0.7220    0.8810    3.7670 
 2012.528396  -31.2900   49.7410    8.3930    0.6640    0.8590    3.5200 
 2012.531134  -29.8530   51.1150    8.4620    0.6540    0.8130    3.4270 
 2012.533871  -30.5240   50.8670    8.2400    0.6940    0.8660    3.5710 
 2012.536609  -30.1610   51.7340    8.6180    0.7100    0.8870    3.7550 
 2012.539347  -30.2800   52.1560    8.0740    0.6850    0.8930    3.8270 
 2012.542085  -29.6260   52.3210    8.1220    0.7380    0.9260    3.9020 
 2012.544823  -27.9110   52.8400    7.2350    0.6380    0.7980    3.2930 
 2012.547561  -28.1190   52.1810    6.4840    0.6490    0.8120    3.3110 
 2012.550299  -28.8680   51.8420    7.3180    0.6690    0.8320    3.5090 
 2012.553036  -28.0850   51.8860    9.2620    0.6450    0.8000    3.3170 
 2012.555774  -27.7910   52.4630    6.5930    0.6640    0.8360    3.4500 
 2012.558512  -27.6120   50.9860    5.8900    0.6850    0.8430    3.5950 
 2012.561250  -27.9600   51.2630    5.8020    0.6840    0.8440    3.4550 
 2012.563988  -27.3790   52.0160   -0.4490    0.6310    0.7980    3.2740 
 2012.566726  -28.9540   51.6620   10.1780    0.6340    0.7940    3.2600 
 2012.569463  -28.5750   52.3670    5.3650    0.6330    0.7900    3.2300 
 2012.572201  -28.8590   54.3000   10.6260    0.7400    0.9120    3.9100 
 2012.574939  -28.8670   51.2620   14.4770    0.6440    0.8160    3.3590 
 2012.577677  -28.2480   52.3770   12.9470    0.7130    0.9190    3.7880 
 2012.580415  -29.1550   51.6560    9.0280    0.6520    0.8310    3.4090 
 2012.583153  -28.0230   51.9990    4.6340    0.6430    0.7990    3.3280 
 2012.585891  -27.9320   51.8210    3.5510    0.6780    0.8380    3.4870 
 2012.588628  -29.3400   51.3850    2.8410    0.6920    0.8610    3.5990 
 2012.591366  -28.8940   51.8810   10.6930    0.6630    0.8160    3.4390 
 2012.594104  -29.0050   50.4190   12.4480    0.6510    0.8150    3.3730 
 2012.596842  -26.8530   53.4050   13.3600    0.6690    0.8660    3.7240 
 2012.599580  -27.9700   50.5510    3.1440    0.6640    0.8240    3.4600 
 2012.602318  -27.4050   52.7540    7.0940    0.6910    0.8630    3.5900 
 2012.605056  -27.4080   50.9920    9.7760    0.6440    0.8090    3.3360 
 2012.607793  -26.5960   51.8240    9.9830    0.6330    0.8020    3.2910 
 2012.610531  -26.8670   53.0520    8.3700    0.7250    0.9280    3.7660 
 2012.613269  -26.0700   52.6780    9.2650    0.6650    0.8560    3.5260 
 2012.616007  -27.7840   51.4520    6.5460    0.6910    0.8960    3.7000 
 2012.618745  -27.1100   51.6370    7.5840    0.6930    0.8510    3.5010 
 2012.621483  -29.2810   52.4380    7.5010    0.6840    0.8570    3.6020 
 2012.624220  -26.8230   51.0070    1.5800    0.7050    0.8770    3.7230 
 2012.626958  -26.8920   52.6530    6.4930    0.7270    0.9150    3.8540 
 2012.629696  -27.7090   51.6430    7.2120    0.6840    0.8740    3.5530 
 2012.632434  -27.9200   51.4150    5.0100    0.7200    0.9010    3.8090 
 2012.635172  -27.0640   51.8340   15.8360    0.7750    0.9130    3.9320 
 2012.637910  -27.7510   51.6950   10.3740    0.6850    0.8270    3.4610 
 2012.640648  -28.0340   53.7550    7.8410    0.6630    0.8430    3.5030 
 2012.643385  -28.0290   52.2320    3.3340    0.7670    0.9330    4.0480 
 2012.646123  -29.9360   57.6610   10.5810    0.6650    0.8260    3.4840 
 2012.648861  -29.6980   54.1090   -0.4960    0.6910    0.8880    3.6120 
 2012.651599  -29.4900   55.6960    6.3300    0.7240    0.9050    3.6750 
 2012.654337  -29.4640   64.3960   -4.8360    0.6790    0.8740    3.6040 
 2012.657075  -28.0770   52.2570    8.8120    0.6680    0.8210    3.4020 
 2012.659813  -27.1240   54.2100   13.1680    0.6960    0.8630    3.5220 
 2012.662550  -28.1250   53.0000   13.2250    0.6610    0.8180    3.4250 
 2012.665925  -27.0100   54.2700   14.7730    0.8660    1.0860    4.6920 
 2012.668026  -27.9490   53.5450   16.0810    0.7530    0.9050    3.6530 
 2012.670764  -28.3950   53.0540   13.0270    0.6780    0.8770    3.7020 
 2012.673502  -27.8800   53.2560   12.7920    0.6860    0.8730    3.7720 
 2012.676240  -28.0930   53.4630    8.8300    0.6980    0.8770    3.7720 
 2012.678977  -27.4620   54.6030   15.0680    0.7270    0.9310    3.8990 
 2012.681715  -27.8770   54.4820    9.8480    0.6780    0.8820    3.5550 
 2012.684453  -27.5690   53.6570    5.5780    0.8540    0.9830    4.3540 
 2012.687191  -28.7740   54.4020   12.0470    0.7710    0.9500    4.1050 
 2012.689929  -28.8550   53.4480   10.2070    0.7010    0.8280    3.5480 
 2012.692667  -28.3180   53.8810    9.2850    0.6560    0.8160    3.4720 
 2012.695405  -27.7090   53.8710   10.7730    0.6610    0.8220    3.4520 
 2012.698142  -27.2230   52.5750   13.2860    0.6530    0.8380    3.5820 
 2012.700880  -25.9450   54.2920   14.9680    0.7310    0.9460    4.2610 
 2012.703618  -28.0990   53.9530   17.6210    0.6660    0.8460    3.5460 
 2012.706356  -28.6280   54.8510   12.0120    0.7280    0.9050    3.6830 
 2012.709094  -28.4070   58.9260   13.9590    0.6740    0.8470    3.5880 
 2012.711832  -27.5630   58.9300   -4.6360    0.6690    0.8470    3.5960 
 2012.714570  -32.7110   57.7750   12.2510    0.7260    0.9270    3.9910 
 2012.717307  -29.4790   54.9060   12.6960    0.7500    0.9110    3.8550 
 2012.720045  -28.8270   55.5710    9.0410    0.6870    0.8520    3.5740 
 2012.722783  -28.9350   55.3900   13.2010    0.6570    0.8550    3.4420 
 2012.725521  -27.5540   54.5380    9.7860    0.6630    0.8280    3.5050 
 2012.728259  -29.4890   54.2790    6.2940    0.6410    0.8130    3.4240 
 2012.730997  -31.1010   55.3390    5.2680    0.6770    0.8230    3.5210 
 2012.733735  -30.2280   55.5830    5.2870    0.6830    0.8840    3.5940 
 2012.736472  -28.9640   55.3330   12.5400    0.7180    0.9930    3.6740 
 2012.739210  -28.3200   54.2380   16.1250    0.6600    0.8460    3.5380 
 2012.741948  -28.9560   54.1320   13.4570    0.6670    0.8520    3.5900 
 2012.744686  -29.1550   55.3050   11.2690    0.6800    0.8590    3.6440 
 2012.747424  -27.4840   57.0770   13.4130    0.7690    0.9430    3.9120 
 2012.750162  -27.1890   55.3270    9.5920    0.7610    0.8860    3.7560 
 2012.752899  -28.4790   55.3620   10.0840    0.6680    0.8340    3.4370 
 2012.755637  -28.9570   55.6450   10.1330    0.6530    0.8300    3.4650 
 2012.758375  -28.3610   57.6820   10.5480    0.6420    0.7970    3.3540 
 2012.761113  -28.7940   58.0160   12.6950    0.7000    0.8740    3.5590 
 2012.763851  -28.8740   56.8580   14.8980    0.7720    0.9510    3.8910 
 2012.766589  -28.3160   56.2690   10.2160    0.6970    0.8470    3.5770 
 2012.769327  -29.2340   55.2990   14.7760    0.7960    0.9650    4.0050 
 2012.772064  -30.1740   57.2490    6.9510    0.7250    0.9560    4.0470 
 2012.774802  -29.5550   59.9480   11.3490    0.7710    0.9200    3.7450 
 2012.777540  -29.4230   56.9460   10.8380    0.6780    0.8400    3.4640 
 2012.780278  -28.4000   57.3830   14.8500    0.7510    0.9350    3.8210 
 2012.783016  -30.6060   57.7530   19.7140    0.8840    1.0910    5.0300 
 2012.785754  -28.9970   57.6000   13.7300    0.9130    1.0280    4.4390 
 2012.788492  -28.0310   59.0510   13.2090    0.6800    0.8590    3.6280 
 2012.791229  -30.2460   59.7130   13.8440    0.7120    0.8440    3.6270 
 2012.793958  -29.7850   59.0100    9.3800    0.7210    0.9100    3.5820 
 2012.796705  -29.1650   58.3660   10.5830    0.7050    0.9120    3.7600 
 2012.799443  -27.8360   57.6290    9.7980    0.6920    0.8360    3.5370 
 2012.802181  -28.6510   58.1940    6.1560    0.7040    0.9050    3.6290 
 2012.804919  -30.6230   59.3950    6.1750    0.7540    0.9480    3.8430 
 2012.807656  -30.7490   59.0640   -0.3280    0.7500    0.9370    3.7340 
 2012.810394  -31.0080   58.0480    5.5570    0.8010    0.9550    3.9460 
 2012.813132  -31.1600   59.3250    1.2280    0.7630    0.8990    3.9090 
 2012.815870  -32.4060   58.7560    2.2860    0.6890    0.8450    3.5840 
 2012.818608  -32.4730   58.5470    8.7570    0.7350    0.9590    3.8480 
 2012.821346  -30.5330   57.2150    7.8960    0.6970    0.8820    3.7090 
 2012.824084  -30.4530   58.1210   12.4220    0.7360    0.8870    3.8150 
 2012.826821  -31.4930   58.3640    9.8340    0.6740    0.8490    3.5810 
 2012.829559  -32.7830   61.2060    5.1020    0.6800    0.8450    3.5060 
 2012.832297  -33.1780   58.3480   11.2360    0.6910    0.9040    3.5430 
 2012.835035  -31.3770   60.4940   11.3300    0.7950    1.0860    4.4020 
 2012.837773  -32.0300   60.4400    8.9190    0.7020    0.8610    3.5740 
 2012.840511  -29.9780   58.5870   13.6500    0.6750    0.8340    3.5980 
 2012.843249  -30.2610   58.8580   18.4800    0.6580    0.8120    3.4610 
 2012.845986  -30.9410   57.8780   17.8770    0.6970    0.8850    3.7560 
 2012.848724  -30.4100   58.3400   14.5990    0.7230    0.8550    3.6880 
 2012.851462  -31.6540   57.6570   15.6220    0.7700    0.9350    4.0030 
 2012.854200  -30.3530   59.2860   15.7330    0.6570    0.8170    3.4950 
 2012.856938  -31.0660   59.6470   13.7410    0.6650    0.8140    3.4640 
 2012.859676  -29.9800   59.1120   15.4410    0.6620    0.8310    3.4980 
 2012.862413  -30.6510   58.9470   14.7860    0.6820    0.8290    3.4940 
 2012.865151  -28.4340   59.1150   14.1130    0.7170    0.8670    3.7070 
 2012.867889  -31.0070   58.0370   15.8850    1.0000    1.1290    4.7380 
 2012.870627  -30.0850   57.9280   18.0230    0.7950    0.9670    4.3320 
 2012.873365  -30.0630   59.4400   16.4420    0.6720    0.8300    3.5640 
 2012.876103  -28.9050   70.6230    3.8840    0.8510    1.0370    4.1440 
 2012.878841  -34.1630   60.6590   18.9320    0.7690    0.9230    3.8930 
 2012.881578  -29.5890   58.6250   16.4210    0.7050    0.8510    3.5420 
 2012.884316  -29.8150   59.8150   14.2910    0.7490    0.8640    3.8330 
 2012.887054  -29.8120   59.1780   10.5980    0.9450    1.2180    5.0130 
 2012.889792  -28.8990   58.4460   13.7820    0.8090    0.9540    4.1900 
 2012.892530  -29.2930   59.5230   12.5990    0.6390    0.8000    3.3640 
 2012.895268  -30.3800   59.0110   13.4230    0.7240    0.8740    3.7330 
 2012.898006  -29.0870   60.0950   20.0610    0.8030    0.9880    4.0300 
 2012.900743  -31.3410   60.0620   13.2790    0.6960    0.8610    3.6080 
 2012.903481  -31.1340   61.8270    5.6240    0.7090    0.8800    3.6290 
 2012.906219  -31.2500   60.6400    8.1000    0.6560    0.8120    3.4160 
 2012.908957  -31.6460   59.7920    9.2100    0.6920    0.8560    3.5980 
 2012.911695  -32.0910   60.3900    8.8330    0.7070    0.8330    3.5810 
 2012.914433  -31.3100   61.4810   11.0720    0.6460    0.8120    3.3760 
 2012.917171  -31.9340   60.9550   15.5150    0.6620    0.8250    3.4940 
 2012.919908  -29.9800   60.3290   17.6110    0.7380    0.8690    3.7700 
 2012.922646  -31.4500   60.2550   14.0850    0.6990    0.8630    3.5390 
 2012.925384  -29.7600   61.4810   12.4940    0.6670    0.8240    3.5190 
 2012.928122  -29.6550   60.6400   14.9380    0.6400    0.8030    3.3680 
 2012.930860  -30.6250   62.8400   13.3130    0.6470    0.8220    3.4580 
 2012.933598  -31.4050   62.3070   15.7860    0.6400    0.8090    3.4030 
 2012.936335  -30.8080   61.2050   10.1080    0.6460    0.8030    3.4030 
 2012.939073  -30.2290   62.4100   14.4490    0.6600    0.8170    3.4290 
 2012.941811  -30.8400   62.3020   11.6030    0.6720    0.7980    3.4410 
 2012.944549  -30.7210   61.4710   13.9710    0.6240    0.8050    3.3460 
 2012.947287  -29.3630   61.3620   11.9100    0.6600    0.8150    3.5180 
 2012.950025  -29.7780   62.4300   18.0620    0.6600    0.8160    3.5700 
 2012.952763  -29.9070   61.4760   13.1330    0.6580    0.8170    3.5180 
 2012.955500  -30.2490   62.3270   12.3190    0.7410    0.8990    3.9350 
 2012.958238  -29.4230   61.6920   11.1770    0.7190    0.8450    3.7870 
 2012.960976  -29.6720   61.2980    9.9420    0.7790    0.8870    4.1420 
 2012.963714  -29.8000   62.3090    5.7890    0.7150    0.8630    3.7120 
 2012.966452  -29.8440   62.2530    8.5570    0.7050    0.8630    3.6630 
 2012.969190  -29.6540   61.1910    5.8060    0.7060    0.8510    3.6180 
 2012.971928  -31.0540   62.2460    6.3630    0.6580    0.8340    3.5350 
 2012.974665  -30.7690   61.2400    6.5110    0.6430    0.8030    3.4130 
 2012.977403  -31.2960   60.3480    8.0740    0.6660    0.8250    3.4320 
 2012.980141  -32.2610   61.0530    5.0360    0.6550    0.8240    3.4980 
 2012.982879  -31.8010   60.0980    9.0520    0.6820    0.8300    3.4810 
 2012.985617  -31.9010   59.6830   11.1920    0.6490    0.8390    3.4910 
 2012.988355  -31.7250   60.4890   11.9740    0.6340    0.7990    3.3930 
 2012.991092  -30.5160   59.3510    9.9740    0.6680    0.8220    3.4780 
 2012.993830  -31.4930   59.6700   14.8490    0.6580    0.8490    3.5430 
 2012.996568  -30.0270   59.8740   10.1250    0.7310    0.9210    3.7680 
 2012.999306  -31.6770   60.6080   12.1440    0.6520    0.8060    3.4460 
 2013.002044  -29.7270   61.0160   15.9420    0.6300    0.8070    3.4090 
 2013.004782  -29.5470   60.4160   11.1350    0.6890    0.8400    3.5680 
 2013.007520  -29.5390   60.4530    9.1650    0.6400    0.8130    3.4090 
 2013.010257  -30.2340   59.5060   12.2720    0.6460    0.8210    3.4450 
 2013.012995  -31.1760   59.3250    8.8830    0.6480    0.8410    3.5400 
 2013.015733  -30.5200   59.2310   17.9280    0.6810    0.8520    3.5660 
 2013.018471  -32.1270   61.0240   17.0670    0.6550    0.8190    3.5190 
 2013.021209  -32.1080   60.0630   13.5280    0.6880    0.8490    3.6570 
 2013.026685  -33.2690   61.4290   20.6820    0.6850    0.8860    3.7580 
 2013.029422  -32.8170   61.5860    8.4230    0.6510    0.8050    3.4390 
 2013.032160  -32.9080   62.3170    6.7690    0.6560    0.8370    3.5770 
 2013.034898  -31.2610   61.6300    4.9990    0.7870    0.9300    3.9710 
 2013.037636  -33.8470   62.0800   13.3730    0.7450    0.8920    3.6610 
 2013.040374  -33.4670   61.1680   14.1950    0.6670    0.8440    3.5350 
 2013.043112  -33.0670   61.5870   14.6980    0.6890    0.8810    3.7060 
 2013.045849  -33.2490   60.6290   12.0550    0.8370    1.0460    4.3230 
 2013.048587  -34.0530   61.1750   11.5460    0.7480    0.9210    3.8580 
 2013.051325  -33.6390   61.4560   12.8030    0.6550    0.8230    3.4750 
 2013.054063  -35.3660   61.7280   17.8610    0.7560    0.8870    3.9250 
 2013.056801  -33.7000   61.6010    6.6550    0.6840    0.8660    3.6210 
 2013.059539  -35.1840   61.2150   11.8710    0.6480    0.8080    3.4410 
 2013.062277  -35.3250   61.2080   13.5820    0.6700    0.8500    3.6380 
 2013.065014  -34.4970   61.3530   13.4810    0.6570    0.8210    3.5260 
 2013.067752  -34.8370   63.0520   16.7240    0.7120    0.8860    3.7310 
 2013.070490  -34.0650   62.8930   19.6210    0.8690    1.0600    4.6110 
 2013.073228  -34.0720   62.2610   16.5350    0.6850    0.8460    3.6320 
 2013.075966  -33.5430   62.4400   15.2440    0.6750    0.8390    3.5270 
 2013.078704  -32.6200   61.8000   14.0540    0.6390    0.8020    3.4300 
 2013.081442  -32.4590   62.1380   15.0870    0.6470    0.8040    3.4410 
 2013.084179  -33.7960   61.3670   13.4090    0.6300    0.8030    3.3800 
 2013.086917  -32.6990   62.6060   14.1320    0.6610    0.8270    3.5030 
 2013.089655  -32.9010   61.9950   15.0160    0.7050    0.9270    3.8110 
 2013.092393  -31.6730   62.3620   11.9870    0.7000    0.8790    3.6280 
 2013.095131  -33.7560   62.7950   13.0970    0.6720    0.8310    3.5230 
 2013.097869  -34.6280   63.1580    7.1850    0.6770    0.8420    3.6330 
 2013.100607  -34.4830   63.5070   14.5260    0.6800    0.8390    3.5990 
 2013.103344  -33.9200   63.6270   15.5330    0.6830    0.8590    3.5570 
 2013.106082  -34.2150   64.1690   12.1740    0.6710    0.8490    3.6300 
 2013.108820  -32.1770   64.7980   11.8840    0.6500    0.8060    3.4600 
 2013.111558  -31.1500   63.5660   16.7070    0.7600    0.9900    4.7300 
 2013.114296  -32.0370   64.6620   18.3030    0.6630    0.8430    3.5750 
 2013.117034  -33.4880   62.5530   11.8720    0.6620    0.8460    3.5960 
 2013.119771  -31.2010   63.7210    6.8270    0.7090    0.8900    3.8110 
 2013.122509  -33.9170   64.5960   12.7700    0.7090    0.8560    3.7240 
 2013.125247  -33.7700   63.7350   12.0840    0.6590    0.8190    3.4850 
