 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.587259   -9.2260   10.2870    4.1800    0.7020    0.8470    3.9390 
 2010.589997   -7.9080   10.9340    7.3420    0.6940    0.8380    4.0630 
 2010.592735   -6.9760   12.7010    6.4940    0.6540    0.7800    3.7360 
 2010.595473   -7.1120   11.1290    2.4620    0.6640    0.8000    3.8090 
 2010.598211   -6.9960   12.3780    0.0750    0.6590    0.7930    3.8510 
 2010.600949   -6.0650   12.1360    0.6000    0.6300    0.7640    3.6120 
 2010.603687   -9.2600   11.7060    3.9720    0.6600    0.7810    3.8390 
 2010.606424   -8.8890   10.1540   -0.4510    0.6610    0.7820    3.7780 
 2010.609162   -6.9790   12.0020    2.1350    0.6570    0.7810    3.8550 
 2010.611900   -8.4240   11.7480    2.8190    0.6550    0.7620    3.7060 
 2010.614638   -9.0170   11.8070    2.1540    0.6420    0.7610    3.6410 
 2010.617376   -8.1730   13.3070    6.8540    0.6540    0.7690    3.7610 
 2010.620114   -9.1950   10.7700    1.9050    0.6440    0.7720    3.6970 
 2010.622852   -9.5980   10.9710    3.3510    0.6620    0.7690    3.7930 
 2010.625589   -9.2160   11.8990    2.2750    0.6460    0.7700    3.7140 
 2010.628327   -9.2380   12.1210   -1.1290    0.6410    0.7630    3.6490 
 2010.631065   -8.9430   13.7040   -0.8460    0.6430    0.7780    3.7470 
 2010.633803   -9.4190   13.0060   -2.4480    0.6580    0.7720    3.7410 
 2010.636541   -8.7590   12.1980    0.0330    0.6330    0.7540    3.5950 
 2010.639279   -9.0750   12.1920    5.7810    0.6320    0.7420    3.5750 
 2010.642016   -8.7970   13.1800    1.9100    0.6470    0.7640    3.6970 
 2010.644754   -9.7100   13.1840    0.6770    0.7180    0.8640    4.2700 
 2010.647492   -7.8160   13.1280    5.1950    0.6860    0.8300    4.1440 
 2010.650230   -8.4140   11.6860    3.8110    0.6690    0.7910    3.8670 
 2010.652968   -8.1440   10.8380    3.1320    0.6920    0.8110    4.1110 
 2010.655706  -10.1530   11.9220    2.1290    0.6790    0.7750    3.8540 
 2010.658444   -8.3820   11.8020   -1.5370    0.6400    0.7460    3.5930 
 2010.661181   -9.0510   11.1690    0.4160    0.6330    0.7810    3.7020 
 2010.663919   -9.0740   12.6530    3.3820    0.6380    0.7540    3.6060 
 2010.666657   -8.4570   12.9460    3.4240    0.6360    0.7630    3.6340 
 2010.669395   -5.7030   13.1290    2.7440    0.6450    0.7830    3.7750 
 2010.672133   -8.6020   12.5490    0.2160    0.6350    0.7650    3.6420 
 2010.674871   -9.4720   12.7240    0.3160    0.6250    0.7530    3.5750 
 2010.677609   -7.6790   13.0460   -3.4980    0.6420    0.7520    3.5950 
 2010.680346   -8.6970   13.4600    0.1000    0.6510    0.7580    3.6680 
 2010.683084  -10.4540   13.1930   -1.7060    0.6640    0.8020    3.9580 
 2010.685822   -8.7490   13.0330    0.2570    0.6320    0.7450    3.5910 
 2010.688560   -8.2320   13.2020    2.1450    0.6430    0.7660    3.6560 
 2010.691298   -8.3480   13.2890    1.1630    0.6310    0.7450    3.5300 
 2010.694036   -9.5970   14.4340    1.5840    0.6460    0.7490    3.5670 
 2010.696774   -8.6810   14.1110    4.0890    0.6300    0.7430    3.5700 
 2010.699511   -9.7800   14.4920    3.8290    0.6370    0.7420    3.5740 
 2010.702249   -9.3350   13.2040    3.0650    0.6690    0.7690    3.8040 
 2010.704987   -9.6960   14.0800    3.7410    0.6390    0.7650    3.6650 
 2010.707725   -9.8400   14.6780   -1.6130    0.6590    0.7810    3.7490 
 2010.710463   -9.5440   12.8080    1.7290    0.6550    0.7570    3.6770 
 2010.713201   -9.5910   14.7020    3.1760    0.6420    0.7330    3.5350 
 2010.715938   -9.9510   14.6480    2.5850    0.6320    0.7590    3.6570 
 2010.718676   -8.8000   14.3320    2.3380    0.6380    0.7430    3.5310 
 2010.721414   -8.4050   14.7870   -0.5480    0.6510    0.7880    3.7440 
 2010.724152   -6.7180   15.2220   -1.2510    0.6360    0.7540    3.6300 
 2010.726890   -7.0800   15.4840   -0.2050    0.6940    0.8320    3.8680 
 2010.729628   -8.9250   15.4440    4.8620    0.6880    0.8270    3.9220 
 2010.732366   -8.1960   15.5220    3.9980    0.6610    0.7910    3.7840 
 2010.735103   -7.1320   14.6740    4.7430    0.6500    0.7630    3.6020 
 2010.737841   -8.4970   14.1120    4.2470    0.7030    0.8210    3.8660 
 2010.740579   -7.9870   15.2180    1.7120    0.6890    0.8220    3.8540 
 2010.743317   -8.8540   15.0520    8.2950    0.6850    0.7900    3.8380 
 2010.746055   -8.2690   16.4310    6.2370    0.6390    0.7510    3.5840 
 2010.748793   -7.6510   15.1510    2.5380    0.6500    0.7470    3.6310 
 2010.751531   -7.2920   15.0640    8.0520    0.6310    0.7480    3.5650 
 2010.754268   -7.8550   15.2030    5.4680    0.6430    0.7660    3.6620 
 2010.757006   -6.9370   13.5840    5.3630    0.6380    0.7590    3.6310 
 2010.759744   -6.9430   14.5250    6.2410    0.6580    0.7550    3.6990 
 2010.762482   -7.2690   13.8740    6.8600    0.6440    0.7410    3.5760 
 2010.765220   -6.6610   15.4510    5.9010    0.6310    0.7420    3.5560 
 2010.767958   -7.7830   13.9670   -0.7270    0.6300    0.7620    3.6540 
 2010.770695   -7.8730   14.4340   -4.3180    0.6370    0.7770    3.6950 
 2010.773433  -10.3590   15.3320   -0.6230    0.6410    0.7520    3.6210 
 2010.776171   -8.7740   15.1230   -0.9440    0.6380    0.7760    3.6200 
 2010.778909  -10.7130   15.8180    0.1980    0.6280    0.7750    3.6880 
 2010.781647  -10.3530   16.7760    7.3800    0.6420    0.7590    3.6870 
 2010.784385  -10.7640   15.6560    4.9860    0.6290    0.7570    3.6300 
 2010.787123  -10.2540   15.5340    4.3570    0.7030    0.8090    3.9130 
 2010.789860   -9.4560   15.3680    2.9440    0.6500    0.7770    3.6910 
 2010.792598   -9.6060   15.6000    3.2350    0.6530    0.7960    3.8140 
 2010.795336   -9.4860   14.9360    0.4280    0.6460    0.7730    3.6730 
 2010.798074   -8.2440   16.9310   -0.2150    0.6940    0.8060    3.8620 
 2010.800812   -9.6580   16.0120    4.2080    0.6950    0.8240    3.9490 
 2010.803550  -10.0220   16.3500    2.3430    0.6550    0.7590    3.6580 
 2010.806288   -9.7710   15.7840   -3.1000    0.7140    0.8170    4.0050 
 2010.809025   -9.5300   17.8230    1.7950    0.7630    0.8760    4.2210 
 2010.811763   -8.8360   16.1670    1.3560    0.7150    0.8560    4.2950 
 2010.814501   -8.2630   16.0800    5.2200    0.7180    0.7920    3.8850 
 2010.817239   -8.2680   17.9000    3.2480    0.6620    0.7640    3.6740 
 2010.819977   -7.9950   17.3970    0.0780    0.6630    0.7710    3.7340 
 2010.822715   -9.0610   15.7800    3.2660    0.6400    0.7690    3.6840 
 2010.825453   -7.3210   18.8690    3.9620    0.6510    0.7670    3.6400 
 2010.828190   -8.2430   16.3960    5.0910    0.6720    0.7650    3.6800 
 2010.830928   -8.8880   16.0360    3.1100    0.6910    0.7830    3.7850 
 2010.833666   -8.2440   17.9880    7.5590    0.6530    0.7570    3.6220 
 2010.836404   -8.3620   18.3530    9.2870    0.6400    0.7570    3.6060 
 2010.839142   -8.8080   18.2550    6.3210    0.6220    0.7460    3.5540 
 2010.841880   -9.0750   17.9010    4.7580    0.6450    0.7680    3.7490 
 2010.844617   -9.3370   16.8860    2.1420    0.6550    0.7550    3.6500 
 2010.847355  -10.0990   18.3300    3.3020    0.6360    0.7590    3.6310 
 2010.850093   -9.8210   18.4500    6.2460    0.6260    0.7630    3.6390 
 2010.852831  -10.9060   20.1750    5.0610    0.6430    0.7750    3.7320 
 2010.855569  -10.3840   20.1790    6.7440    0.6360    0.7550    3.6700 
 2010.858307   -9.4730   18.4520    2.9420    0.6330    0.7590    3.5930 
 2010.861045  -10.9690   19.9800    7.7020    0.6990    0.8260    3.9180 
 2010.863782  -11.0250   19.2290    7.1000    0.6660    0.7770    3.7760 
 2010.866520  -10.6490   18.7590    9.2850    0.6870    0.7730    3.7770 
 2010.869258  -10.9110   19.1410    7.3640    0.6880    0.7830    3.8330 
 2010.871996   -7.7890   19.6220    9.8520    0.6930    0.7880    3.7550 
 2010.874734   -8.8140   20.1680    5.3660    0.6680    0.7720    3.7310 
 2010.877472  -10.4730   19.8240    4.8240    0.6760    0.7900    3.7460 
 2010.880210  -11.4420   19.2650    3.6620    0.6920    0.7830    3.8080 
 2010.882947   -8.2860   19.5550    0.1280    0.6660    0.7620    3.6740 
 2010.885685  -10.5930   18.1640    2.1160    0.6710    0.7590    3.6720 
 2010.888423  -11.7370   19.5770   -6.8410    0.6880    0.7920    3.8550 
 2010.891161  -12.8740   18.8630   -3.5790    0.6910    0.7960    3.9130 
 2010.893899  -13.0930   21.9560    6.0530    0.6390    0.7530    3.6310 
 2010.896637  -11.5130   20.5450   -2.4480    0.6420    0.7490    3.5860 
 2010.899374  -11.5700   20.2820   -0.0640    0.6570    0.7700    3.7190 
 2010.902112  -11.9090   20.7220   -6.5740    0.6230    0.7380    3.5040 
 2010.904850  -11.0600   19.2600   -0.1530    0.6580    0.7830    3.7910 
 2010.907588  -11.6490   19.2210    0.3310    0.6860    0.7740    3.8110 
 2010.910326  -11.0510   19.1690    5.1740    0.6790    0.7640    3.7580 
 2010.913064  -11.9030   20.0980   -3.2200    0.6450    0.7830    3.7610 
 2010.915802  -10.8050   20.5030    3.8610    0.6250    0.7400    3.5500 
 2010.918539  -12.3330   19.9390    2.1840    0.6170    0.7320    3.4690 
 2010.921277  -10.9020   19.5110    5.0310    0.6360    0.7560    3.5680 
 2010.924015  -11.2090   18.7440    2.5420    0.6180    0.7230    3.4550 
 2010.926753  -11.3890   18.6060    5.4730    0.6220    0.7330    3.4940 
 2010.929491  -12.2530   19.5180    4.6330    0.6350    0.7430    3.5520 
 2010.932229  -12.0080   19.5890    1.4150    0.6250    0.7530    3.5830 
 2010.934967  -11.9790   19.1920    2.7680    0.6230    0.7600    3.5700 
 2010.937704  -10.9640   18.6900    6.6380    0.6320    0.7410    3.5360 
 2010.940442  -10.5470   19.6840    8.3400    0.6590    0.7540    3.6180 
 2010.943180  -12.2000   18.2430    5.0160    0.6360    0.7390    3.5770 
 2010.945918  -11.2640   17.7810    3.5870    0.6680    0.7620    3.6940 
 2010.948656  -11.6590   19.3190    1.1170    0.6720    0.7980    3.8130 
 2010.951394  -11.1570   20.2920    2.2470    0.6990    0.8510    4.0590 
 2010.954131  -11.3880   20.3720   -5.3840    0.6440    0.7590    3.6290 
 2010.956869  -13.3080   20.2530   -5.7770    0.6590    0.7630    3.6770 
 2010.959607  -14.2090   19.1510   -0.7500    0.6580    0.7740    3.6760 
 2010.962345  -14.9350   19.4380   -3.5330    0.6330    0.7400    3.5270 
 2010.965083  -14.0920   21.2730    1.0330    0.6210    0.7380    3.4960 
 2010.967821  -14.2420   20.0080    3.3340    0.6300    0.7570    3.6210 
 2010.970559  -13.8240   19.8270    1.7400    0.6370    0.7510    3.5780 
 2010.973296  -14.1130   19.9020    4.3110    0.6380    0.7530    3.6080 
 2010.976034  -12.6950   20.5450    4.5060    0.6380    0.7550    3.6110 
 2010.978772  -11.9880   19.8220    3.7550    0.6220    0.7510    3.5490 
 2010.981510  -12.1600   20.5050   -2.4910    0.6420    0.7480    3.6240 
 2010.984248  -10.9090   20.4290    3.5330    0.6320    0.7420    3.5550 
 2010.986986  -11.2110   19.8540    3.3100    0.6260    0.7340    3.4930 
 2010.989724  -11.1310   21.7880    1.3820    0.6490    0.7640    3.6070 
 2010.992461  -10.5990   21.4990   -0.2720    0.6600    0.7920    3.8630 
 2010.995199  -11.3810   21.1850    6.4040    0.6580    0.7860    3.7850 
 2010.997937  -13.0660   21.4390   -0.5090    0.6330    0.7550    3.5810 
 2011.000675  -12.4770   21.8400    7.5030    0.6380    0.7600    3.6820 
 2011.003413  -10.9770   21.2250    4.1070    0.6680    0.7700    3.7100 
 2011.006151  -12.9980   22.9140    2.9760    0.6350    0.7430    3.5200 
 2011.008889  -13.0740   23.4510    4.8690    0.6470    0.7700    3.7580 
 2011.011626  -11.9680   21.3840   -5.0980    0.6290    0.7370    3.4950 
 2011.014364  -12.7320   22.1410    3.0800    0.6510    0.7530    3.5660 
 2011.017102  -13.4900   23.5410    4.3900    0.6850    0.8020    3.8520 
 2011.019840  -13.0170   22.4110   -1.9360    0.7120    0.7980    3.9930 
 2011.022578  -12.8020   22.5530   -1.1570    0.6850    0.7960    3.8510 
 2011.025316  -14.2550   22.2310   -1.9160    0.6400    0.7610    3.5950 
 2011.028053  -12.0980   21.9170   -0.4990    0.6720    0.8260    3.8640 
 2011.030791  -13.6730   22.4070    1.5820    0.6490    0.7490    3.6090 
 2011.033529  -14.4510   21.5400    6.7440    0.6380    0.7590    3.5970 
 2011.036267  -12.3410   21.4440    6.0030    0.6690    0.7690    3.6480 
 2011.039005  -10.9810   20.9060    6.6010    0.6470    0.7550    3.6110 
 2011.041743  -10.3100   22.5800   12.5880    0.6400    0.7610    3.5990 
 2011.044481  -12.1850   22.3980    7.8530    0.6640    0.7700    3.6820 
 2011.047218  -10.3230   22.8960    4.1630    0.6880    0.7790    3.7230 
 2011.049956  -10.6230   22.2240    4.6180    0.6850    0.8030    3.8370 
 2011.052694  -11.5460   21.9200   -0.2240    0.6310    0.7520    3.5820 
 2011.055432  -10.8280   22.8730   -2.3590    0.6320    0.7660    3.6390 
 2011.058170  -12.2020   22.1310    0.2180    0.6280    0.7480    3.5160 
 2011.060908  -12.1630   21.9520    1.3480    0.6240    0.7350    3.5120 
 2011.063646  -12.5920   22.7130    5.9620    0.6320    0.7410    3.5620 
 2011.066383  -12.5140   22.0440   12.1350    0.6290    0.7530    3.5960 
 2011.069121  -12.2460   22.5590    5.8950    0.6680    0.7950    3.8050 
 2011.071859  -12.3080   22.3780    6.9080    0.6450    0.7620    3.6330 
 2011.074597  -11.5570   22.3470    3.0340    0.6250    0.7420    3.5190 
 2011.077335  -13.2580   21.1850    5.9070    0.6280    0.7400    3.5040 
 2011.080073  -11.4270   21.2240    7.6150    0.6160    0.7290    3.4450 
 2011.082810  -13.0230   20.8220    6.1140    0.6320    0.7550    3.5760 
 2011.085548  -14.1960   19.9790    4.2770    0.6610    0.7740    3.7270 
 2011.088286  -13.2870   20.2860    6.2500    0.6410    0.7650    3.6170 
 2011.091024  -13.4160   21.0940    6.8870    0.6140    0.7300    3.4340 
 2011.093762  -11.6210   21.2470    6.2800    0.7190    0.7950    3.8690 
 2011.096500  -12.9510   21.3760    0.6880    0.6290    0.7420    3.5200 
 2011.099238  -13.2070   21.5290    3.0600    0.6340    0.7640    3.6210 
 2011.101975  -13.5300   20.4140    0.0620    0.6750    0.7710    3.6920 
 2011.104713  -13.9710   22.2070   -1.1570    0.6570    0.7600    3.6360 
 2011.107451  -13.6470   22.3030    4.0770    0.6370    0.7460    3.5740 
 2011.110189  -12.9460   22.6050   -2.1080    0.6800    0.7690    3.6710 
 2011.112927  -12.1520   22.8310    2.8690    0.6680    0.7690    3.6510 
 2011.115665  -12.8400   21.6660    0.9140    0.6530    0.7600    3.6980 
 2011.118403  -14.1310   22.4960    1.8120    0.6440    0.7480    3.5800 
 2011.121140  -14.8180   22.6290   -2.5550    0.6730    0.7910    3.7890 
 2011.123878  -15.7630   20.7700   -1.0400    0.6910    0.8010    3.8340 
 2011.126616  -14.9710   22.1770    0.0550    0.6880    0.7850    3.7330 
 2011.129354  -14.6400   21.8690   -4.8180    0.6330    0.7430    3.5200 
 2011.132092  -13.8300   21.3470   -4.0830    0.6980    0.8140    3.8670 
 2011.134830  -15.2570   22.0860   -2.7120    0.6610    0.7890    3.7360 
 2011.137567  -13.0090   23.1200    0.4290    0.7050    0.8430    3.9540 
 2011.140305  -12.7290   21.6500   -6.6070    0.6670    0.7670    3.6710 
 2011.143043  -13.0800   23.0440    1.4150    0.7180    0.7910    3.8440 
 2011.145781  -12.6220   24.0320   -1.7100    0.6740    0.7640    3.6700 
 2011.148519  -14.1180   22.3660   -0.9630    0.6220    0.7380    3.4980 
 2011.151257  -13.2840   22.8250    4.4460    0.6500    0.7540    3.5660 
 2011.153995  -12.0310   23.5400    1.9120    0.6510    0.7570    3.6610 
 2011.156732  -11.8370   22.9660    1.7310    0.6230    0.7360    3.4800 
 2011.159470  -13.0500   23.5110   -0.0820    0.6270    0.7380    3.4800 
 2011.162208  -14.0300   23.9500    0.6420    0.6460    0.7790    3.6550 
 2011.164946  -12.6650   23.9690   -4.9450    0.6570    0.7850    3.7370 
 2011.167684  -13.6770   23.1300    3.3980    0.6490    0.7700    3.6860 
 2011.170422  -16.8950   23.0030   -2.1790    0.6860    0.7830    3.7840 
 2011.173160  -15.7580   25.4280    1.8080    0.6670    0.7590    3.6130 
 2011.175897  -15.4780   26.1610    2.2760    0.6880    0.7970    3.7860 
 2011.178635  -14.1410   25.4920    1.6170    0.7380    0.8620    4.0560 
 2011.181373  -14.2350   24.4790   -3.9220    0.6820    0.8140    3.8320 
 2011.184111  -15.1800   25.5500    0.7890    0.6990    0.8120    3.9160 
 2011.186849  -14.7760   23.8900    0.6410    0.7180    0.8280    3.9120 
 2011.189587  -15.2180   24.7990   -0.2500    0.6380    0.7640    3.5780 
 2011.192325  -14.5680   25.3760    0.4630    0.6630    0.7750    3.7110 
 2011.195062  -14.0960   25.8730    2.3350    0.6670    0.7860    3.7320 
 2011.197800  -13.6040   26.1660    4.5550    0.6750    0.7790    3.7650 
 2011.200538  -13.6370   26.5710    8.1600    0.6430    0.7370    3.4960 
 2011.203276  -12.0960   25.3100    6.4190    0.6340    0.7610    3.5930 
 2011.206014  -11.6970   25.8440    5.5460    0.6850    0.8140    3.8020 
 2011.208752  -14.0690   25.7460   -3.2460    0.6690    0.7870    3.6210 
 2011.211489  -13.2010   26.7130   -0.6800    0.6380    0.7430    3.5880 
 2011.214227  -12.8800   26.0190    0.4100    0.6510    0.7620    3.5440 
 2011.216965  -12.9650   27.3580   -3.4150    0.6670    0.7680    3.7580 
 2011.219703  -13.1600   27.4520   -7.1500    0.6500    0.7630    3.6910 
 2011.222441  -11.3760   28.3950   -5.3550    0.7110    0.8060    3.9820 
 2011.225179  -13.1530   26.3280   -7.4180    0.6800    0.7970    3.7360 
 2011.227917  -13.8710   29.4710    0.8400    0.6580    0.7600    3.5940 
 2011.233392  -14.5070   27.5430   -6.6250    0.6290    0.7390    3.4740 
 2011.236130  -13.9350   28.0900   -4.2040    0.6570    0.7500    3.6660 
 2011.238868  -12.5080   27.6900    0.7110    0.6320    0.7450    3.5380 
 2011.241606  -12.7130   28.0780    1.0590    0.6490    0.7780    3.5830 
 2011.244344  -13.4600   28.8660    3.4610    0.6970    0.8250    3.8590 
 2011.247082  -13.2680   27.4860    0.6980    0.7290    0.8500    4.1010 
 2011.249819  -12.7560   27.7800   -0.7260    0.7680    0.8560    4.1730 
 2011.252557  -13.8160   28.6530   -0.6120    0.7540    0.9090    4.3400 
 2011.255295  -13.0940   28.4450    1.9580    0.6890    0.7800    3.7790 
 2011.258033  -14.4910   27.6240    2.1090    0.6540    0.7760    3.6440 
 2011.260771  -13.6130   26.5330   -3.3840    0.7860    0.8610    4.2150 
 2011.263509  -14.5040   28.1160    0.5620    0.6320    0.7440    3.4920 
 2011.266246  -15.9090   28.0120   -0.7300    0.6620    0.7760    3.6510 
 2011.268984  -14.3460   28.1960    0.5240    0.6620    0.7960    3.7000 
 2011.271722  -15.4890   27.9610    2.4470    0.6470    0.7690    3.6910 
 2011.274460  -13.7840   30.2520    5.7220    0.6330    0.7550    3.5760 
 2011.277198  -14.1070   28.0840    5.0870    0.6960    0.8480    3.8660 
 2011.279936  -14.7830   27.9000    6.9260    0.6760    0.8080    3.9400 
 2011.282674  -15.3450   27.1270    5.1820    0.6170    0.7320    3.4560 
 2011.285411  -16.8480   27.4590    5.8630    0.6340    0.7490    3.5470 
 2011.288149  -16.6500   27.1200    1.7820    0.6400    0.7600    3.6120 
 2011.290887  -16.7970   26.7530    4.4050    0.6230    0.7410    3.5250 
 2011.293625  -16.5180   28.0270    1.0460    0.6630    0.7630    3.7560 
 2011.296363  -15.6820   29.3220    0.8050    0.6740    0.7740    3.6780 
