 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2018.447629 -126.8230  154.9610   41.3990    0.6350    0.6410    4.2780 
 2018.450367 -125.4860  154.8550   31.5590    0.6270    0.6450    4.3090 
 2018.453105 -126.3240  154.9570   30.3120    0.6210    0.6400    4.2350 
 2018.455843 -126.3650  154.7020   29.3650    0.6150    0.6350    4.2080 
 2018.458580 -126.8150  154.5520   37.8350    0.6170    0.6420    4.2380 
 2018.461318 -126.1600  155.9070   31.5890    0.6370    0.6560    4.3820 
 2018.464056 -125.5800  154.1810   33.7970    0.6320    0.6460    4.3370 
 2018.466794 -126.4380  155.4370   33.7540    0.6260    0.6400    4.2840 
 2018.469532 -126.8660  155.7770   32.1180    0.6190    0.6450    4.2780 
 2018.472270 -126.4700  155.6480   31.9650    0.6350    0.6460    4.2790 
 2018.475008 -126.2150  156.5910   36.5270    0.6370    0.6630    4.4670 
 2018.477745 -126.2570  155.7250   33.7020    0.6320    0.6520    4.3770 
 2018.480483 -125.3840  155.3100   31.1360    0.6300    0.6530    4.3660 
 2018.483221 -125.3190  155.5620   24.7870    0.6280    0.6540    4.3570 
 2018.485959 -125.9640  155.3650   30.9660    0.6300    0.6590    4.4310 
 2018.488697 -125.4430  154.2940   27.6850    0.6370    0.6610    4.4270 
 2018.491435 -125.7370  154.6020   37.3360    0.6320    0.6510    4.3930 
 2018.494173 -124.9140  154.7260   32.6890    0.6410    0.6750    4.5000 
 2018.496910 -126.5880  154.7450   31.1260    0.6520    0.6840    4.6540 
 2018.499648 -127.2080  156.1710   26.4950    0.6400    0.6780    4.5570 
 2018.502386 -127.7640  155.2050   32.9570    0.6390    0.6900    4.6240 
 2018.505124 -127.3800  156.2850   36.3650    0.6370    0.6740    4.5200 
 2018.507862 -125.5470  156.2190   38.8770    0.6260    0.6600    4.3980 
 2018.510600 -125.7750  155.0430   33.5620    0.6200    0.6460    4.2840 
 2018.513338 -125.9570  155.0050   34.4350    0.6130    0.6480    4.2690 
 2018.516075 -125.2220  156.2240   39.2010    0.6210    0.6520    4.3240 
 2018.518813 -126.4470  157.4320   36.1070    0.6170    0.6460    4.2800 
 2018.521551 -126.3490  158.0210   39.1700    0.6200    0.6560    4.3400 
 2018.524289 -127.2690  157.1020   39.3790    0.6140    0.6430    4.2400 
 2018.527027 -126.8660  156.8720   35.8780    0.6170    0.6460    4.2670 
 2018.529765 -127.1210  158.3440   38.7420    0.6110    0.6430    4.2300 
 2018.532502 -127.1300  157.8180   34.0870    0.6160    0.6400    4.2300 
 2018.535240 -127.1090  157.9320   38.7270    0.6140    0.6380    4.2200 
 2018.537978 -127.6840  157.3360   35.6840    0.6160    0.6440    4.2650 
 2018.540716 -128.4090  156.6430   39.5080    0.6120    0.6480    4.2670 
 2018.543454 -128.3180  158.5020   42.5480    0.6150    0.6420    4.2490 
 2018.546192 -126.8100  157.9100   40.3500    0.6130    0.6380    4.2150 
 2018.548930 -126.8380  158.0360   39.9160    0.6200    0.6440    4.2860 
 2018.551667 -127.5510  156.7430   41.4340    0.6210    0.6550    4.3050 
 2018.554405 -127.4460  157.4590   41.9470    0.6130    0.6490    4.2820 
 2018.557143 -127.4190  156.8570   43.2880    0.6120    0.6450    4.2510 
 2018.559881 -127.0290  157.8110   41.9860    0.6330    0.6560    4.3270 
 2018.562619 -126.5960  157.6280   38.0750    0.6220    0.6440    4.2840 
 2018.565357 -127.2960  158.4440   40.3470    0.6060    0.6400    4.1940 
 2018.568095 -127.6280  158.5050   35.2890    0.6250    0.6480    4.3370 
 2018.570832 -127.1180  157.6940   39.6230    0.6120    0.6540    4.3100 
 2018.573570 -127.5090  157.9700   40.7060    0.6160    0.6640    4.3440 
 2018.576308 -128.2350  158.5300   44.2740    0.6280    0.6800    4.4630 
 2018.579046 -127.8940  158.7390   42.7840    0.6520    0.6710    4.4700 
 2018.581784 -127.9210  158.9760   41.4160    0.6410    0.6790    4.5640 
 2018.584522 -126.5230  158.6680   48.6870    0.6590    0.6990    4.7540 
 2018.587259 -127.3910  159.6490   41.6210    0.6310    0.6770    4.5280 
 2018.589997 -128.4450  157.2340   40.2310    0.6160    0.6510    4.3120 
 2018.592735 -127.2600  156.6040   40.5690    0.6090    0.6400    4.2120 
 2018.595473 -128.8970  157.4520   39.9180    0.6180    0.6450    4.2760 
 2018.598211 -129.1420  158.6090   37.0440    0.6120    0.6520    4.2990 
 2018.600949 -129.0220  159.6960   41.8950    0.6090    0.6400    4.2100 
 2018.603687 -127.4030  160.2770   33.3690    0.6090    0.6430    4.2410 
 2018.606424 -127.6160  159.4820   35.3230    0.6200    0.6450    4.2830 
 2018.609162 -127.5870  159.2350   39.4430    0.6230    0.6540    4.3810 
 2018.611900 -128.5570  160.6730   40.4010    0.6140    0.6410    4.2560 
 2018.615380 -126.9310  161.9000   37.7650    0.8070    0.9030    5.4770 
 2018.617376 -128.7970  160.0090   42.4590    0.5370    0.5780    3.5060 
 2018.620114 -127.8370  159.5930   42.1140    0.5460    0.5760    3.5420 
 2018.622852 -127.4740  161.1300   37.4610    0.5600    0.5910    3.6180 
 2018.625589 -128.9100  160.8990   36.6700    0.5630    0.5930    3.6490 
 2018.628327 -128.3600  160.1170   38.9910    0.5460    0.5880    3.6110 
 2018.631065 -128.6980  159.4390   36.1400    0.5370    0.5760    3.4690 
 2018.633803 -129.5400  159.5330   40.8380    0.5660    0.5950    3.6670 
 2018.636541 -128.8220  159.5030   38.4210    0.5410    0.5860    3.5620 
 2018.639279 -129.0000  160.0990   51.8020    0.5760    0.6100    3.7950 
 2018.642016 -129.4100  160.6210   36.7200    0.5690    0.6000    3.6900 
 2018.644754 -129.8760  158.7960   37.5660    0.5420    0.5800    3.5400 
 2018.647492 -128.8360  158.5920   34.3250    0.5420    0.5850    3.5570 
 2018.650230 -128.1400  161.4170   35.6560    0.5370    0.5780    3.5050 
 2018.652968 -129.0610  161.5250   39.1810    0.5400    0.5770    3.4950 
 2018.655706 -127.9320  159.8770   35.6920    0.5380    0.5780    3.5010 
 2018.658444 -127.3790  160.7300   40.5650    0.5510    0.5980    3.6330 
 2018.661181 -128.0190  161.7960   38.1250    0.5390    0.5770    3.4940 
 2018.663919 -127.4650  160.8620   38.0920    0.5420    0.5810    3.5350 
 2018.666657 -127.4620  160.2270   38.5350    0.5390    0.5780    3.5250 
 2018.669395 -127.0570  160.2320   36.4120    0.5410    0.5820    3.5340 
 2018.672133 -129.2310  160.0190   42.2690    0.5370    0.5820    3.5190 
 2018.674871 -129.2090  160.1650   41.3120    0.5420    0.5790    3.5420 
 2018.677609 -128.1580  160.4460   35.9510    0.5390    0.5820    3.5250 
 2018.680346 -128.7670  159.9380   39.6110    0.5500    0.5870    3.5410 
 2018.683084 -127.6960  160.6190   39.3050    0.5500    0.5870    3.5520 
 2018.685822 -128.8830  161.4470   40.5470    0.5440    0.5770    3.5400 
 2018.688560 -129.0900  161.6850   41.5580    0.5430    0.5830    3.5730 
 2018.691298 -128.0880  161.5470   43.6060    0.5390    0.5800    3.5250 
 2018.694036 -128.8060  161.4800   41.4850    0.5470    0.6010    3.6310 
 2018.696774 -128.7950  161.4210   42.4390    0.5420    0.5770    3.5230 
 2018.699511 -129.6700  161.5910   42.8140    0.5460    0.5900    3.6380 
 2018.702249 -130.0240  157.5350   43.1060    0.5610    0.5930    3.6250 
 2018.704987 -130.9230  157.4030   43.1360    0.5420    0.5770    3.5200 
 2018.707725 -131.0140  157.0540   46.6530    0.5430    0.5910    3.5170 
 2018.710463 -131.1500  158.8060   42.8410    0.5370    0.5790    3.4820 
 2018.713201 -131.0080  159.4360   46.4670    0.5360    0.5800    3.5060 
 2018.715938 -131.2240  158.8220   50.2280    0.5400    0.5760    3.5070 
 2018.718676 -132.0940  158.3380   46.8490    0.5360    0.5750    3.4690 
 2018.721414 -131.4970  160.5790   53.2080    0.5360    0.5800    3.5000 
 2018.724152 -131.0700  159.9200   49.6630    0.5370    0.5800    3.5060 
 2018.726890 -130.9150  158.8930   45.5550    0.5360    0.5770    3.4840 
 2018.729628 -130.1380  159.2710   46.5420    0.5410    0.5820    3.5280 
 2018.732366 -129.9520  160.5750   45.8740    0.5440    0.5870    3.5770 
 2018.735103 -130.8580  161.5420   41.7740    0.5440    0.5810    3.5460 
 2018.737841 -130.4870  161.6440   42.6500    0.5360    0.5730    3.4610 
 2018.740579 -129.3650  162.1940   41.3450    0.5380    0.5850    3.5390 
 2018.743317 -128.8860  162.5070   39.4750    0.5430    0.5800    3.5520 
 2018.746055 -129.2160  162.7410   43.6770    0.5420    0.5790    3.5240 
 2018.748793 -130.9350  161.8760   45.1660    0.5410    0.5760    3.5040 
 2018.751531 -130.4160  160.9090   47.9820    0.5440    0.5920    3.6130 
 2018.754268 -130.5210  160.7970   44.0130    0.5400    0.5870    3.5520 
 2018.757006 -130.5470  160.9050   48.9360    0.5580    0.5900    3.6110 
 2018.759744 -128.6770  162.9270   48.0250    0.5540    0.5940    3.6880 
 2018.762482 -129.5480  163.5390   44.0830    0.5440    0.5850    3.5630 
 2018.765220 -130.1680  162.0200   40.9690    0.5470    0.5950    3.6140 
 2018.767958 -129.7160  162.1290   40.4380    0.5430    0.5770    3.5250 
 2018.770695 -129.7350  163.0260   37.7390    0.5440    0.5820    3.5720 
 2018.773433 -130.4450  163.6510   37.2940    0.5650    0.6010    3.6490 
 2018.776171 -129.7200  163.5630   36.3550    0.5580    0.5960    3.6000 
 2018.778909 -130.6060  163.9310   33.8260    0.5410    0.5790    3.5140 
 2018.781647 -130.9330  163.6880   42.9050    0.5750    0.5950    3.7250 
 2018.784385 -130.4250  161.7250   33.5460    0.5460    0.5830    3.5740 
 2018.787123 -130.5890  162.2690   39.3300    0.5510    0.5860    3.6210 
 2018.789860 -129.9940  161.2310   35.8360    0.5520    0.6040    3.6800 
 2018.792598 -131.3170  160.7560   36.8500    0.5400    0.5800    3.5160 
 2018.795336 -131.0930  162.9270   37.9690    0.5420    0.5820    3.5440 
 2018.798074 -130.9630  161.5950   39.1530    0.5480    0.5800    3.5810 
 2018.800812 -131.8800  162.1870   40.1330    0.5430    0.5750    3.5150 
 2018.803550 -131.9020  161.9570   35.0580    0.5450    0.5820    3.5680 
 2018.806288 -131.7360  161.2120   39.9120    0.5470    0.5910    3.6000 
 2018.809025 -132.7140  160.0550   41.7410    0.5410    0.5780    3.5140 
 2018.811763 -132.6820  159.3860   39.5130    0.5500    0.6080    3.6740 
 2018.814501 -132.5650  159.5320   39.7260    0.5410    0.5890    3.5680 
 2018.817239 -131.7400  159.5210   37.1810    0.5460    0.5830    3.5780 
 2018.819977 -132.4200  159.2650   39.6460    0.5530    0.6020    3.7310 
 2018.822715 -131.5550  159.3280   44.1260    0.5470    0.5790    3.5760 
 2018.825453 -131.9020  160.1190   41.6010    0.5430    0.5800    3.5470 
 2018.828190 -130.6200  161.0000   41.2250    0.5430    0.5830    3.5500 
 2018.830928 -130.9780  160.2570   40.3120    0.5480    0.5800    3.5630 
 2018.833666 -130.3290  161.3010   40.4520    0.5490    0.5910    3.6400 
 2018.836404 -130.9440  161.2420   42.4360    0.5480    0.5840    3.5830 
 2018.839142 -131.3560  162.0200   41.9530    0.5450    0.5810    3.5390 
 2018.841880 -130.2660  162.1860   40.1960    0.5420    0.5860    3.5690 
 2018.844617 -130.2200  162.4260   32.7830    0.5470    0.5800    3.5590 
 2018.847355 -131.8470  161.8340   33.5470    0.5450    0.5770    3.5420 
 2018.850093 -131.8850  160.1550   35.2690    0.5440    0.5870    3.5810 
 2018.852831 -132.5350  160.8770   37.4780    0.5400    0.5840    3.5590 
 2018.855569 -132.3110  161.8230   36.1700    0.5450    0.5900    3.5990 
 2018.858307 -132.3500  162.9920   39.3840    0.5460    0.5810    3.5810 
 2018.861045 -131.4340  163.5600   37.7320    0.5480    0.5800    3.5620 
 2018.863782 -131.0670  163.5650   42.9530    0.5510    0.5890    3.6310 
 2018.866520 -131.4920  162.0060   44.6560    0.5490    0.5820    3.5910 
 2018.869258 -131.5230  163.5760   39.9580    0.5570    0.5990    3.6580 
 2018.871996 -131.0570  164.3940   38.4500    0.5440    0.5820    3.5670 
 2018.874734 -130.8630  163.4730   36.4800    0.5440    0.5800    3.5560 
 2018.877472 -132.1980  164.6440   34.6460    0.5550    0.5900    3.6450 
 2018.880210 -131.4080  164.3390   35.0470    0.5490    0.5920    3.6150 
 2018.882947 -131.6740  164.3900   41.0880    0.5490    0.5890    3.5850 
 2018.885685 -131.9310  164.6390   41.4600    0.5520    0.5910    3.6240 
 2018.888423 -132.6670  164.1510   39.8110    0.5540    0.5950    3.6520 
 2018.891161 -133.2460  164.9190   36.6140    0.5510    0.5840    3.5640 
 2018.893899 -133.2100  163.5000   35.2780    0.5480    0.5920    3.6040 
 2018.896637 -131.6540  163.7970   36.7030    0.5610    0.6130    3.7380 
 2018.899374 -132.1910  163.7270   38.0740    0.5530    0.5900    3.6170 
 2018.902112 -131.0990  164.0610   36.3620    0.5500    0.5870    3.6070 
 2018.904850 -132.7860  164.0790   42.5850    0.5530    0.5910    3.6320 
 2018.907588 -131.5120  164.8450   41.0700    0.5510    0.5830    3.5690 
 2018.910326 -131.0130  165.3190   43.2330    0.5500    0.5840    3.5720 
 2018.913064 -131.0620  165.2740   42.0690    0.5710    0.5970    3.6880 
 2018.915802 -131.7020  164.7980   41.8920    0.5450    0.5810    3.5310 
 2018.918539 -132.4810  165.1270   36.0100    0.5480    0.5910    3.5760 
 2018.921277 -131.5160  165.7260   42.6030    0.5490    0.5860    3.5830 
 2018.924015 -131.5650  165.9330   41.3380    0.5570    0.5980    3.6520 
 2018.926753 -131.2420  165.3640   42.4690    0.5610    0.5940    3.6620 
 2018.929491 -132.1450  165.2580   46.4110    0.5540    0.5930    3.6320 
 2018.932229 -132.2560  165.3970   42.0500    0.5620    0.6110    3.7110 
 2018.934967 -134.0400  166.4190   44.4890    0.5560    0.5920    3.6620 
 2018.937704 -131.5700  165.6980   40.3890    0.5620    0.5960    3.7050 
 2018.940442 -131.9460  164.4150   42.2080    0.5540    0.5920    3.6450 
 2018.943180 -130.8100  166.1000   42.5520    0.5460    0.5840    3.5810 
 2018.945918 -131.9930  165.7550   44.9580    0.5500    0.5830    3.6120 
 2018.948656 -131.8590  165.8680   42.5390    0.5450    0.5800    3.5670 
 2018.951394 -132.2440  166.5580   42.0330    0.5480    0.5900    3.5880 
 2018.954131 -131.1840  165.0150   36.1140    0.5480    0.5910    3.6370 
 2018.956869 -132.1620  165.2840   41.2260    0.5430    0.5840    3.5590 
 2018.959607 -132.9780  164.5440   44.3880    0.5520    0.5860    3.6100 
 2018.962345 -132.4120  164.3670   45.1520    0.5490    0.5830    3.5870 
 2018.965083 -132.1930  164.8840   37.7550    0.5450    0.5820    3.5660 
 2018.967821 -132.3450  165.2850   41.0630    0.5420    0.5770    3.5110 
 2018.970559 -132.1870  164.6990   42.1890    0.5440    0.5840    3.5770 
 2018.973296 -133.1450  165.5250   43.9200    0.5420    0.5860    3.5720 
 2018.976034 -133.2810  165.6310   42.6970    0.5460    0.5870    3.6000 
 2018.978772 -133.5530  166.6500   44.0420    0.5440    0.5810    3.5440 
 2018.981510 -132.9330  166.2360   40.6760    0.5460    0.5850    3.5980 
 2018.984248 -132.2970  166.6320   40.5340    0.5610    0.6300    3.8640 
 2018.986986 -133.1880  165.4340   37.0680    0.5520    0.5970    3.6850 
 2018.989724 -132.5060  165.9740   46.9230    0.5540    0.5930    3.6630 
 2018.992461 -132.6230  165.2430   45.6990    0.5560    0.6000    3.6940 
 2018.995199 -132.9660  165.9940   43.3090    0.5500    0.5920    3.6270 
 2018.997937 -132.8490  164.5710   43.0430    0.5580    0.5910    3.6670 
 2019.000675 -132.5730  164.0320   48.9790    0.5520    0.5890    3.6170 
 2019.003413 -133.9770  165.3740   43.7780    0.5550    0.5900    3.6220 
 2019.006151 -134.3720  166.2820   44.0230    0.5520    0.5870    3.6120 
 2019.008889 -133.6980  166.5870   43.7330    0.5500    0.5850    3.6110 
 2019.011626 -134.3960  164.9230   44.9220    0.5490    0.5880    3.6070 
 2019.014364 -134.1550  164.1990   43.2360    0.5490    0.5870    3.6220 
 2019.017102 -134.5150  164.7900   44.3530    0.5470    0.5840    3.5960 
 2019.019840 -134.3710  164.1980   43.4550    0.5510    0.5870    3.6150 
 2019.022578 -135.9590  164.5020   41.1930    0.5530    0.5870    3.6360 
 2019.025316 -135.2780  165.0390   46.7350    0.5540    0.5970    3.6760 
 2019.028053 -136.1600  164.2650   51.5840    0.5520    0.5920    3.5960 
 2019.030791 -136.1090  163.9770   54.7960    0.5560    0.5960    3.6610 
 2019.033529 -136.1930  163.2350   54.4400    0.5460    0.5760    3.5270 
 2019.036267 -135.7530  163.7110   49.6990    0.5480    0.5790    3.5460 
 2019.039005 -135.5310  163.7380   53.1440    0.5510    0.5830    3.6040 
 2019.041743 -135.4120  163.1130   52.0610    0.5420    0.5780    3.5250 
 2019.044481 -135.9000  164.5760   52.4840    0.5410    0.5740    3.4940 
 2019.047218 -134.4180  164.5720   55.3650    0.5490    0.5910    3.6020 
 2019.049956 -135.2460  165.2630   50.9870    0.5530    0.5910    3.6170 
 2019.052694 -135.1410  163.4770   47.3050    0.5650    0.6100    3.7380 
 2019.055432 -134.1330  165.5750   46.4730    0.5460    0.5900    3.5690 
 2019.058170 -134.4920  165.9480   46.3290    0.5600    0.6040    3.6990 
 2019.060908 -134.7490  165.6120   48.6670    0.5500    0.5870    3.5830 
 2019.063646 -133.4880  164.8800   50.1730    0.5620    0.5910    3.6780 
 2019.066383 -134.0770  164.3240   46.1210    0.5580    0.5940    3.6480 
 2019.069121 -134.8300  165.0430   41.7600    0.5650    0.5870    3.6240 
 2019.071859 -135.0610  165.8880   40.9560    0.5590    0.5850    3.5820 
 2019.074597 -134.7740  165.1440   42.5170    0.5420    0.5800    3.5520 
 2019.077335 -135.6460  165.8330   47.0110    0.5440    0.5780    3.5290 
 2019.080073 -135.3170  164.6580   48.1530    0.5430    0.5820    3.5710 
 2019.082810 -135.0930  164.2290   44.6480    0.5680    0.5900    3.6460 
 2019.085548 -135.5010  163.2350   40.3500    0.5480    0.5820    3.5750 
 2019.088286 -134.7830  162.7130   35.0480    0.5480    0.5830    3.5760 
 2019.091024 -134.0230  165.5420   41.9210    0.5430    0.5810    3.5340 
 2019.093762 -133.6550  166.2280   44.2420    0.5440    0.5810    3.5580 
 2019.096500 -134.7150  166.0730   40.3000    0.5420    0.5800    3.5240 
 2019.099238 -135.4490  165.8850   40.6410    0.5480    0.5830    3.5930 
 2019.101975 -135.1470  166.5420   40.4980    0.5440    0.5800    3.5420 
 2019.104713 -134.8370  167.1270   42.2080    0.5470    0.5820    3.5840 
 2019.107451 -136.1410  166.4030   46.3360    0.5480    0.5810    3.5810 
 2019.110189 -135.1860  165.5800   47.0860    0.5450    0.5720    3.5120 
 2019.112927 -134.6800  164.5620   41.2990    0.5620    0.5910    3.6720 
 2019.115665 -134.7330  165.5490   44.6330    0.5730    0.6030    3.7120 
 2019.118403 -133.8160  167.8680   36.0260    0.5470    0.5840    3.5740 
 2019.121140 -135.5460  167.3930   33.3300    0.5500    0.6020    3.6620 
 2019.123878 -133.7670  166.8620   31.0120    0.5510    0.6040    3.6760 
 2019.126616 -135.8370  166.2120   37.6360    0.5450    0.5840    3.5640 
 2019.129354 -136.1660  165.4220   34.7220    0.5480    0.5850    3.6020 
 2019.132092 -135.9950  165.3840   40.9160    0.5550    0.5880    3.6510 
 2019.134830 -135.5090  165.7300   39.0510    0.5430    0.5810    3.5420 
