 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.176582 -190.9140  193.8900   72.2860    0.5850    0.8110    2.3340 
 2022.179320 -191.9360  195.2960   69.5460    0.5600    0.7800    2.2730 
 2022.182058 -190.9090  194.0740   71.1570    0.5680    0.7740    2.2760 
 2022.184795 -189.6370  194.3390   64.8100    0.5600    0.7670    2.2400 
 2022.187533 -190.2070  193.6060   68.0950    0.5960    0.8240    2.4210 
 2022.190271 -188.5690  193.5550   67.0620    0.6250    0.8570    2.5230 
 2022.193009 -190.9980  193.2060   62.8560    0.6080    0.8310    2.4820 
 2022.195747 -189.7720  193.7770   71.6110    0.5950    0.8050    2.4470 
 2022.198494 -187.7570  192.5610   70.8590    0.5880    0.8190    2.5030 
 2022.201223 -188.6550  193.4970   73.1760    0.5650    0.7690    2.2720 
 2022.203960 -188.5660  194.4610   71.4840    0.5650    0.7710    2.2760 
 2022.206698 -189.5600  195.5270   69.3090    0.5830    0.7930    2.3050 
 2022.209436 -190.2460  195.1120   69.3530    0.5830    0.7810    2.2820 
 2022.212174 -191.6100  195.7290   70.8260    0.5620    0.7700    2.2470 
 2022.214912 -191.1650  196.0200   68.2870    0.5960    0.8100    2.3830 
 2022.217650 -192.4380  196.9430   64.6960    0.5680    0.7820    2.2850 
 2022.220387 -191.1750  196.2120   65.7240    0.5840    0.8000    2.3380 
 2022.223125 -191.3920  195.2140   69.5380    0.5490    0.7510    2.1980 
 2022.225863 -191.3260  195.7090   69.1660    0.5830    0.7940    2.3790 
 2022.228601 -192.1390  196.9260   69.4080    0.5670    0.7890    2.3120 
 2022.231339 -192.2690  198.5460   58.5610    0.5920    0.7910    2.3900 
 2022.234077 -191.4880  197.3070   64.8700    0.6000    0.8220    2.4410 
 2022.236815 -193.2800  195.4730   64.5530    0.5790    0.7920    2.3220 
 2022.239552 -193.6520  196.3950   71.4060    0.5500    0.7660    2.2240 
 2022.242290 -193.0160  197.3520   71.2950    0.5680    0.7780    2.2860 
 2022.245028 -192.9370  195.8130   71.0540    0.5670    0.7800    2.3600 
 2022.247766 -192.7980  195.0410   70.3000    0.5650    0.8180    2.3830 
 2022.250504 -195.4830  194.8690   71.0960    0.5910    0.8260    2.4900 
 2022.253242 -195.5270  195.1980   75.7610    0.5550    0.7700    2.2990 
 2022.255980 -192.6560  194.9060   72.8140    0.5570    0.7880    2.3230 
 2022.258717 -194.1150  195.1840   75.1880    0.5670    0.7750    2.3000 
 2022.261455 -194.1700  196.9520   70.5990    0.5660    0.7810    2.3000 
 2022.264193 -194.3620  195.2290   71.9980    0.5830    0.7970    2.4000 
 2022.266931 -193.8760  196.1360   68.7550    0.5760    0.7850    2.3500 
 2022.269669 -194.9740  195.4700   72.1080    0.5830    0.8350    2.4040 
 2022.272407 -193.4660  195.7170   73.5030    0.5840    0.8330    2.4470 
 2022.275144 -193.3110  195.8690   73.4040    0.5690    0.7930    2.3690 
 2022.277882 -193.9570  198.8730   73.8520    0.5760    0.7980    2.3580 
 2022.280620 -193.8780  197.9780   70.4160    0.5680    0.7980    2.3820 
 2022.283358 -192.8710  197.4240   68.9970    0.6540    0.8760    2.6870 
 2022.286096 -191.6100  197.7850   64.5400    0.6030    0.8320    2.4670 
 2022.288834 -193.0650  197.1910   62.2890    0.5790    0.7790    2.3120 
 2022.291572 -194.3410  197.0440   69.3720    0.5550    0.7680    2.2900 
 2022.294309 -194.0240  195.8590   66.9010    0.5630    0.7730    2.2840 
 2022.297047 -196.7020  197.2550   69.0900    0.5650    0.7700    2.2760 
 2022.299785 -194.3100  198.2380   67.4600    0.5670    0.7830    2.3000 
 2022.302523 -194.5850  198.1190   69.6780    0.5940    0.8140    2.4880 
 2022.305261 -196.0780  197.2010   66.5750    0.5820    0.8030    2.4410 
 2022.307999 -194.8770  199.3800   67.0810    0.5800    0.8000    2.4020 
 2022.310737 -194.9190  199.1750   65.9530    0.5590    0.7730    2.3160 
 2022.313474 -195.5670  198.6820   68.6350    0.5560    0.7720    2.2960 
 2022.316212 -195.8590  197.6760   69.6650    0.5480    0.7600    2.2340 
 2022.318950 -194.8120  197.5590   70.6830    0.5880    0.8170    2.4210 
 2022.321688 -195.1700  198.4930   70.7750    0.6250    0.8850    2.6180 
 2022.324426 -194.8950  199.5000   70.0850    0.6100    0.8270    2.4830 
 2022.327164 -195.9190  197.1480   62.9940    0.5890    0.8530    2.6000 
 2022.329902 -196.0290  200.2700   67.4910    0.5950    0.8090    2.4340 
 2022.332639 -196.2770  197.6620   71.0170    0.5710    0.7840    2.3750 
 2022.335377 -196.4460  197.9790   72.0470    0.5910    0.8170    2.4990 
 2022.338115 -195.8590  198.3710   70.5770    0.5870    0.8140    2.4730 
 2022.340853 -193.9260  197.4940   72.3430    0.5540    0.7680    2.2620 
 2022.343591 -192.3810  197.8230   70.6350    0.5520    0.7650    2.2500 
 2022.346329 -192.6810  197.5170   72.4620    0.5580    0.7650    2.2570 
 2022.349066 -192.3050  196.9410   73.4850    0.5800    0.7850    2.3410 
 2022.351804 -194.2700  196.4250   69.6330    0.5910    0.8170    2.4610 
 2022.354542 -193.9210  199.2190   70.8190    0.5550    0.7680    2.2630 
 2022.357280 -192.9270  199.2340   68.2810    0.5570    0.7760    2.2790 
 2022.360018 -194.1590  197.4830   69.9320    0.5650    0.7800    2.2800 
 2022.362756 -193.4310  197.1060   70.3590    0.5910    0.8200    2.3860 
 2022.365494 -194.6010  197.3490   70.5020    0.5600    0.7790    2.2970 
 2022.368231 -196.0530  199.3280   68.6370    0.5640    0.7830    2.3060 
 2022.370969 -195.3060  198.6140   68.8930    0.5650    0.7880    2.3230 
 2022.373707 -195.5640  198.5060   69.9810    0.5560    0.7640    2.2600 
 2022.376445 -194.3540  198.7840   65.9150    0.5710    0.7780    2.3280 
 2022.379183 -193.7470  199.5850   68.1230    0.5910    0.7940    2.3570 
 2022.381921 -193.4490  198.4290   65.1580    0.5890    0.8020    2.4330 
 2022.384659 -193.7890  196.8410   67.8850    0.5770    0.7900    2.3070 
 2022.387396 -195.2140  196.9670   72.3310    0.5860    0.8110    2.3640 
 2022.390134 -194.6840  198.7130   69.4300    0.5510    0.7600    2.2310 
 2022.392872 -193.5930  198.5660   70.5160    0.5560    0.7590    2.2350 
 2022.395610 -194.6550  198.8740   71.6000    0.5510    0.7570    2.2380 
 2022.398348 -194.3300  198.5650   69.0180    0.5600    0.7710    2.2420 
 2022.401086 -194.6790  197.9240   70.2160    0.5740    0.7840    2.3280 
 2022.403823 -197.4910  198.4250   72.2800    0.5870    0.8380    2.4670 
 2022.406561 -196.5540  198.0170   68.6310    0.5710    0.8160    2.3500 
 2022.409299 -195.8310  199.1150   66.4670    0.5930    0.7990    2.4550 
 2022.412037 -196.2060  198.5580   68.7140    0.5600    0.7770    2.3210 
 2022.414775 -195.4970  198.6230   71.1300    0.5660    0.7750    2.3120 
 2022.417513 -196.5770  200.9970   65.1260    0.5550    0.7730    2.2420 
 2022.420251 -195.0510  198.7390   71.9820    0.5520    0.7710    2.2210 
 2022.422988 -194.7970  199.0870   72.3880    0.5490    0.7430    2.1800 
 2022.425726 -195.4720  200.2210   76.8260    0.5510    0.7520    2.2110 
 2022.428464 -195.3830  198.6960   68.6860    0.5650    0.7690    2.3050 
 2022.431202 -196.0070  198.3420   70.6700    0.5800    0.7920    2.3640 
 2022.433940 -194.7870  198.8610   77.3210    0.5640    0.7600    2.2820 
 2022.436678 -193.7500  197.8050   71.3420    0.5730    0.7800    2.3350 
 2022.439416 -195.3950  199.9920   70.9890    0.5710    0.7710    2.2960 
 2022.442153 -194.2930  199.9900   69.6260    0.5520    0.7580    2.2340 
 2022.444891 -195.6390  198.2870   73.2200    0.5750    0.7840    2.2830 
 2022.447629 -194.7650  197.9050   65.4020    0.5440    0.7520    2.1930 
 2022.450367 -195.0910  196.6230   62.1100    0.5620    0.7670    2.3040 
 2022.453105 -195.0270  196.4210   65.2620    0.5580    0.7660    2.2760 
 2022.455843 -194.4600  197.0960   64.6830    0.5550    0.7600    2.2420 
 2022.458580 -194.4750  198.8720   72.8060    0.5560    0.7720    2.2650 
 2022.461318 -195.3950  196.2710   67.1520    0.5810    0.8080    2.4320 
 2022.464056 -196.4750  196.0640   71.1850    0.5610    0.7880    2.3660 
 2022.466794 -197.6430  197.5940   70.4790    0.5520    0.7630    2.2470 
 2022.469532 -198.6200  201.2690   72.8650    0.5910    0.8350    2.5170 
 2022.472270 -196.3900  197.6930   65.8060    0.5710    0.7910    2.3700 
 2022.475008 -196.3650  200.2670   70.0240    0.5650    0.7840    2.2900 
 2022.477745 -195.1070  197.7780   73.8600    0.5720    0.7800    2.2860 
 2022.480483 -195.2860  198.8240   75.3320    0.6320    0.8600    2.5760 
 2022.483221 -196.1570  196.7670   73.1070    0.5860    0.8050    2.3550 
 2022.485959 -196.6280  197.4490   75.8640    0.5670    0.8170    2.3400 
 2022.488697 -195.3600  197.4900   76.5350    0.5710    0.7830    2.3240 
 2022.491435 -195.8700  198.3870   71.3590    0.5540    0.7630    2.2470 
 2022.494173 -195.7800  198.6720   68.4730    0.5610    0.7680    2.3180 
 2022.496910 -197.1790  197.1790   71.8220    0.5590    0.7790    2.3200 
 2022.499648 -196.1920  197.3320   69.6850    0.6270    0.8760    2.5110 
 2022.502386 -194.9220  198.1870   71.5180    0.5550    0.7650    2.2290 
 2022.505124 -195.5450  198.2840   76.7110    0.6280    0.8910    2.5950 
 2022.507862 -195.8060  200.1470   75.8240    0.5890    0.8080    2.3540 
 2022.510600 -196.1710  198.9040   74.6430    0.5660    0.7900    2.2810 
 2022.513338 -194.2410  197.6210   73.1480    0.6010    0.8070    2.4140 
 2022.516075 -196.0340  198.1920   74.6640    0.5770    0.7840    2.2680 
 2022.518813 -195.8650  197.4970   72.0230    0.5540    0.7670    2.2660 
 2022.521551 -195.3230  198.5360   76.3340    0.5460    0.7470    2.1860 
 2022.524289 -194.3960  197.8430   72.2980    0.5680    0.7860    2.2880 
 2022.527027 -194.9810  197.4970   75.4000    0.5690    0.7770    2.2420 
 2022.529765 -195.9110  199.9260   72.5140    0.5470    0.7500    2.2090 
 2022.532502 -194.9380  199.6270   72.6580    0.5530    0.7690    2.2480 
 2022.535240 -195.2150  199.2500   67.2960    0.5640    0.7770    2.2820 
 2022.537978 -193.8280  199.1050   75.6410    0.5510    0.7590    2.2130 
 2022.540716 -193.6870  197.2600   73.4570    0.5490    0.7510    2.2150 
 2022.543454 -194.2790  196.6610   74.9240    0.5470    0.7520    2.2070 
 2022.546192 -193.5730  198.9530   74.2530    0.5950    0.8160    2.4550 
 2022.548930 -193.8730  197.8080   75.2350    0.5610    0.7740    2.2600 
 2022.551667 -194.7760  197.8990   74.6490    0.5660    0.7770    2.2640 
 2022.554405 -195.9110  198.1010   75.1040    0.5530    0.7690    2.2590 
 2022.557143 -195.5350  199.6540   77.4870    0.5830    0.8200    2.3780 
 2022.559881 -194.2720  198.6420   71.5830    0.5590    0.7820    2.2740 
 2022.562619 -195.1790  197.3250   81.2440    0.5530    0.7660    2.2120 
 2022.565357 -195.6540  198.6730   78.0140    0.5550    0.7710    2.2120 
 2022.568095 -195.1140  199.0310   72.5200    0.5560    0.7630    2.2070 
 2022.570832 -195.7470  198.2510   73.1060    0.5530    0.7690    2.2190 
 2022.573570 -195.3540  198.5560   73.5420    0.5720    0.7680    2.2560 
 2022.576308 -193.9540  199.5160   81.7090    0.5530    0.7670    2.2630 
 2022.579046 -195.7520  196.4350   72.7320    0.5540    0.7700    2.2350 
 2022.581784 -193.8170  198.5500   76.5070    0.5450    0.7540    2.1830 
 2022.584522 -194.3150  198.5950   80.9080    0.5720    0.7830    2.4060 
 2022.587259 -194.8730  200.1510   82.3360    0.5760    0.8030    2.4190 
 2022.589997 -195.4960  199.4510   76.9780    0.5800    0.8100    2.4730 
 2022.592735 -197.1740  198.5130   78.7120    0.5560    0.7580    2.2320 
 2022.595473 -196.2340  196.7460   74.4460    0.5560    0.7710    2.2840 
 2022.598211 -195.0300  198.2020   69.4430    0.5850    0.8160    2.4460 
 2022.600958 -195.1160  198.1960   76.0320    0.5850    0.8340    2.3880 
 2022.603687 -196.1400  197.5110   76.3350    0.5700    0.8000    2.3020 
 2022.606424 -197.0220  200.5890   75.2420    0.5510    0.7590    2.2380 
 2022.609162 -196.6490  199.8290   78.7860    0.6020    0.8310    2.4460 
 2022.611900 -195.8250  201.2770   77.6360    0.5530    0.7700    2.2780 
 2022.614638 -196.3450  200.3590   78.3070    0.5550    0.7590    2.2340 
 2022.617376 -195.3450  198.9910   81.5430    0.5640    0.7660    2.2840 
 2022.620114 -197.2480  198.9920   80.9310    0.5460    0.7530    2.1900 
 2022.622852 -197.3130  198.6930   77.9630    0.5490    0.7580    2.2540 
 2022.625589 -196.0120  200.4410   77.4630    0.5860    0.8020    2.3840 
 2022.628327 -196.3280  199.7720   84.4570    0.5780    0.8010    2.3620 
 2022.631065 -194.4840  199.8030   82.9180    0.6230    0.8460    2.4710 
 2022.633803 -194.6560  197.6270   80.6190    0.5570    0.7650    2.2560 
 2022.636541 -195.5760  198.0120   78.2500    0.5610    0.7710    2.2560 
 2022.639279 -196.0270  201.2150   82.1210    0.5610    0.7710    2.2580 
 2022.642016 -195.9600  197.4650   82.6550    0.6110    0.8410    2.5200 
 2022.644754 -195.8070  198.6650   81.6860    0.5870    0.7980    2.3210 
 2022.647492 -196.4770  198.2390   84.8250    0.5640    0.7900    2.2870 
 2022.650230 -197.7200  197.6190   83.0230    0.5690    0.7740    2.2820 
 2022.652968 -195.4970  198.9760   75.6440    0.5900    0.8090    2.3620 
 2022.655706 -195.7690  199.2120   78.0710    0.5590    0.7590    2.2200 
 2022.658444 -196.9760  196.5980   75.9840    0.5790    0.8060    2.3960 
 2022.661181 -195.7400  197.3330   78.6450    0.5720    0.7900    2.3570 
 2022.663919 -195.0310  202.0620   83.1700    0.5880    0.8030    2.4120 
 2022.666657 -196.7570  201.0910   73.1510    0.5750    0.8080    2.4040 
 2022.669395 -195.0010  199.2780   79.0200    0.5840    0.8100    2.4670 
 2022.672133 -193.8080  197.0050   79.3800    0.6490    0.9040    2.7340 
 2022.674871 -196.2970  198.3960   82.1650    0.6840    0.9730    2.8950 
 2022.677618 -195.8020  198.6990   84.2340    0.5830    0.8220    2.4160 
 2022.680346 -196.1980  199.1580   84.2260    0.5840    0.8170    2.4820 
 2022.683084 -195.6400  200.2540   83.5310    0.5610    0.7690    2.2670 
 2022.685822 -197.2820  203.5780   68.7650    0.6020    0.8210    2.5530 
 2022.688560 -195.7160  199.8450   84.7120    0.5800    0.8220    2.4060 
 2022.691298 -194.6450  200.8230   85.4740    0.5760    0.8070    2.3910 
 2022.694036 -196.1630  200.2760   83.2810    0.5780    0.8040    2.3700 
 2022.696774 -196.6290  201.3840   77.9870    0.5790    0.8000    2.3870 
 2022.699511 -195.6020  201.4240   82.1570    0.5580    0.7700    2.2580 
 2022.702249 -196.2540  199.8090   79.5060    0.5960    0.8160    2.3610 
 2022.704987 -195.9110  198.9850   82.7470    0.5780    0.7910    2.3440 
 2022.707725 -196.3200  198.8430   75.3830    0.5650    0.7830    2.3530 
 2022.710463 -196.3340  199.9090   80.3560    0.5560    0.7620    2.2360 
 2022.713201 -195.5010  199.6320   79.4650    0.5870    0.8080    2.4560 
 2022.715938 -195.8630  197.4440   78.4060    0.5730    0.8030    2.3180 
 2022.718676 -198.4290  198.6200   77.7970    0.5460    0.7590    2.2230 
 2022.721414 -196.9730  201.4310   79.6560    0.5630    0.7770    2.3370 
 2022.724152 -195.5370  202.3160   80.4430    0.5550    0.7750    2.2950 
 2022.726890 -195.9360  202.0840   81.1500    0.5940    0.8070    2.4150 
 2022.729628 -195.2320  203.5480   82.3390    0.6280    0.8880    2.8070 
 2022.732366 -197.3330  203.2590   85.8630    0.5690    0.8330    2.4410 
 2022.735103 -197.4680  199.8580   83.3500    0.5860    0.8210    2.5020 
 2022.737841 -197.2370  199.7830   80.4780    0.5790    0.8040    2.3280 
 2022.740579 -197.0420  200.8130   79.8770    0.5570    0.7690    2.2080 
 2022.743317 -196.7050  201.2370   82.7350    0.5660    0.7830    2.2720 
 2022.746055 -194.5450  200.6960   86.0200    0.5560    0.7700    2.2850 
 2022.748793 -195.5580  199.2010   83.9180    0.5370    0.7390    2.1570 
 2022.751531 -196.2390  201.3570   80.9070    0.5700    0.7980    2.3070 
 2022.754268 -196.3870  201.7530   83.0280    0.5930    0.8090    2.3990 
 2022.757006 -196.1390  202.6970   84.4880    0.5660    0.7840    2.2530 
 2022.759744 -195.4620  203.0230   83.0860    0.5710    0.7870    2.3130 
 2022.762482 -197.1850  203.6610   83.1260    0.5890    0.8170    2.3910 
 2022.765229 -197.6780  205.3920   80.2230    0.5660    0.7850    2.2840 
 2022.767958 -198.1910  204.6700   85.9300    0.5460    0.7640    2.2300 
 2022.770695 -197.0700  204.1760   76.6060    0.6010    0.8360    2.4540 
 2022.773433 -196.4780  201.6390   79.7060    0.5630    0.7750    2.2950 
 2022.776171 -197.6650  201.4050   82.5710    0.5820    0.8000    2.3010 
 2022.778909 -196.2060  202.0760   82.1900    0.5760    0.7820    2.2660 
 2022.781647 -196.3600  202.8270   86.8200    0.6010    0.8050    2.3860 
 2022.784385 -196.9630  205.2090   84.6520    0.6360    0.8130    2.5360 
 2022.787123 -198.8520  207.3540   74.9070    0.5920    0.8310    2.4770 
 2022.789860 -197.8170  204.4240   83.7190    0.5700    0.8050    2.3300 
 2022.792598 -196.6180  204.1890   90.5980    0.5470    0.7650    2.2580 
 2022.795336 -198.5850  204.7630   86.2380    0.5770    0.7920    2.2960 
 2022.798074 -198.1790  205.5800   78.5390    0.6100    0.8630    2.5750 
 2022.800812 -196.7330  207.8060   74.5280    0.5840    0.8060    2.4130 
 2022.803550 -198.7010  203.3030   76.8340    0.5610    0.7870    2.3540 
 2022.806288 -198.7850  204.1010   82.8080    0.5970    0.8680    2.5060 
 2022.809025 -199.8120  202.8550   80.3930    0.5640    0.7840    2.2930 
 2022.811763 -197.2790  204.7900   81.1590    0.5490    0.7600    2.2710 
 2022.814501 -198.3780  203.8590   83.0320    0.5390    0.7460    2.1840 
 2022.817239 -197.5120  204.5040   79.7500    0.5760    0.8070    2.4200 
 2022.819977 -196.1730  202.9000   85.7110    0.5810    0.8320    2.5090 
 2022.822715 -195.5080  204.7100   87.1800    0.6380    0.9160    2.6760 
 2022.825453 -198.2420  203.7450   89.8120    0.5780    0.8180    2.4140 
 2022.828190 -198.9890  202.9840   85.0970    0.5630    0.7830    2.2980 
 2022.830928 -197.3740  203.0260   83.0480    0.5600    0.7910    2.3100 
 2022.833666 -197.7390  202.8530   78.7570    0.5480    0.7610    2.2680 
 2022.836404 -199.2040  204.2220   83.4220    0.5860    0.8050    2.3710 
 2022.839142 -199.5020  204.5940   82.1580    0.6820    0.9240    2.8030 
 2022.841899 -199.5200  204.1000   89.2190    0.5630    0.7730    2.3270 
 2022.844627 -197.7490  205.2830   90.4760    0.5470    0.7710    2.2570 
 2022.847355 -197.9140  205.6340   86.7750    0.5440    0.7730    2.2620 
 2022.850093 -198.0800  204.1700   81.0120    0.6020    0.8730    2.5840 
 2022.852831 -200.4570  202.8460   82.7740    0.6150    0.8180    2.5100 
 2022.855569 -198.9940  204.6260   85.1840    0.5640    0.7860    2.3380 
 2022.858307 -198.4060  205.5300   81.1870    0.5530    0.7720    2.2550 
 2022.861045 -199.2420  203.8420   83.3290    0.5500    0.7900    2.3400 
 2022.863782 -199.9650  204.5700   82.8960    0.5630    0.7780    2.3430 
 2022.866520 -200.0480  206.3380   83.7410    0.5720    0.7960    2.3310 
 2022.869258 -201.4170  206.3320   80.1940    0.5530    0.7730    2.3210 
 2022.871996 -198.6190  204.4610   84.0340    0.5550    0.7680    2.2940 
 2022.874734 -198.1380  204.9120   80.9420    0.5590    0.7700    2.3630 
 2022.877472 -198.9800  205.0780   79.2640    0.5560    0.7660    2.3120 
 2022.880210 -200.2950  205.5070   82.6700    0.5750    0.7870    2.3950 
 2022.882947 -200.1590  203.2920   79.6060    0.5540    0.7760    2.3200 
 2022.885685 -200.4320  203.4810   76.5770    0.5540    0.7940    2.3340 
 2022.888423 -202.1780  202.6220   81.6190    0.5650    0.7880    2.3920 
 2022.891161 -202.3330  202.4740   79.2310    0.5520    0.7660    2.2960 
 2022.893899 -202.5350  205.3790   88.3360    0.5490    0.7640    2.2840 
 2022.896637 -199.9380  206.3960   83.6820    0.5540    0.7760    2.3300 
 2022.899374 -200.2740  201.9130   82.2060    0.6040    0.8210    2.5530 
 2022.902112 -199.3090  204.7730   85.0700    0.5880    0.8340    2.5580 
 2022.904850 -199.4260  204.6160   83.5420    0.5830    0.8010    2.4590 
 2022.907588 -197.4230  205.9160   79.6490    0.6100    0.8430    2.5760 
 2022.910326 -201.8780  206.1970   79.1600    0.5780    0.8020    2.3810 
 2022.913064 -201.7930  205.0130   78.3480    0.5930    0.8290    2.5390 
 2022.915802 -200.6460  206.6890   73.7860    0.5870    0.8220    2.4170 
 2022.918539 -199.9680  204.3680   79.2550    0.5790    0.8120    2.4240 
 2022.921277 -202.3450  204.3120   77.6320    0.5710    0.7960    2.4590 
 2022.924015 -201.8820  205.4990   84.7260    0.5830    0.8240    2.4560 
 2022.926753 -201.3940  205.3900   80.2720    0.5520    0.7780    2.3190 
 2022.929491 -201.3460  204.9710   81.0920    0.5540    0.7810    2.3560 
 2022.932229 -202.8740  206.4090   77.0350    0.5750    0.8060    2.4630 
 2022.934967 -203.6490  204.5160   80.6980    0.6010    0.8070    2.4790 
 2022.937704 -203.4130  205.0090   83.1590    0.5530    0.7760    2.3000 
 2022.940442 -202.5840  204.8670   83.8600    0.5570    0.7740    2.3280 
 2022.943180 -202.9980  205.5240   77.8620    0.5690    0.7800    2.3970 
 2022.945918 -203.9600  205.0770   79.8670    0.5500    0.7820    2.3680 
 2022.948656 -206.7770  206.2410   86.9420    0.5640    0.7830    2.3510 
 2022.951394 -204.1960  206.0940   82.8860    0.5590    0.7950    2.3780 
 2022.954131 -203.1790  205.2350   83.4180    0.5630    0.7930    2.4150 
 2022.956869 -204.4900  206.3850   77.7250    0.5760    0.7910    2.4050 
 2022.959607 -201.8670  205.7070   79.3120    0.5730    0.7960    2.3960 
 2022.962345 -202.0250  206.1750   78.8490    0.5590    0.7910    2.4040 
 2022.965083 -202.9780  205.2230   81.8000    0.6330    0.8220    2.6550 
 2022.967821 -202.6920  203.1580   78.7890    0.5770    0.8100    2.3960 
 2022.970559 -202.3630  204.3390   78.8490    0.5620    0.7800    2.3460 
 2022.973296 -202.2630  205.1100   80.4470    0.5590    0.7790    2.3180 
 2022.976034 -202.0760  204.9720   77.1970    0.5900    0.8120    2.4320 
 2022.978772 -203.0420  206.2400   85.1080    0.5930    0.8150    2.4480 
 2022.981510 -200.9550  206.6970   83.9430    0.5470    0.7700    2.3230 
 2022.984248 -201.7840  206.3240   85.4600    0.5590    0.7830    2.3260 
 2022.986986 -201.2050  205.7780   87.7540    0.6590    0.9090    2.6420 
 2022.989724 -201.4570  205.8130   89.0520    0.5850    0.8060    2.4070 
 2022.992461 -199.8790  204.5590   85.6630    0.5660    0.8010    2.3820 
 2022.995218 -201.3080  209.9910   81.2630    0.6100    0.8550    2.5400 
 2022.997937 -203.1110  206.6970   81.0250    0.5730    0.7920    2.4390 
 2023.000675 -202.2390  206.8160   80.5760    0.5670    0.7900    2.4050 
 2023.003413 -202.5740  208.4690   77.1090    0.5760    0.7980    2.4270 
 2023.006151 -201.8030  208.4740   77.3110    0.5770    0.8050    2.4490 
 2023.008889 -201.4150  206.4180   81.1810    0.6660    0.8990    2.6980 
 2023.011626 -202.5320  205.6960   87.2900    0.6040    0.8220    2.5340 
 2023.014364 -203.1400  207.1940   76.1290    0.5640    0.7670    2.3400 
 2023.017102 -202.5150  207.8360   79.6650    0.5520    0.7650    2.2950 
 2023.019840 -200.1260  207.6560   83.2090    0.5590    0.7710    2.3400 
 2023.022578 -200.2030  206.7090   83.8520    0.5510    0.7700    2.3170 
 2023.025316 -201.7370  206.5280   86.0870    0.5630    0.7750    2.3510 
 2023.028053 -201.8990  206.8410   84.6220    0.5790    0.8000    2.4080 
 2023.030791 -200.7070  206.5580   81.9690    0.5590    0.7750    2.3580 
 2023.033529 -200.7390  209.7210   87.6060    0.6220    0.8730    2.6110 
 2023.036267 -200.8040  206.4170   81.6100    0.6130    0.8440    2.5590 
 2023.039005 -203.2340  207.8160   89.5560    0.6990    0.9910    2.9010 
 2023.041743 -202.8290  207.2190   82.6520    0.5550    0.7720    2.3240 
 2023.044481 -203.6810  209.2620   78.4990    0.5640    0.7690    2.3640 
 2023.047218 -203.5490  207.6590   84.3100    0.5840    0.8230    2.4680 
 2023.049956 -202.7410  207.1050   84.7300    0.5590    0.7700    2.3350 
 2023.052694 -201.2570  208.5940   81.0890    0.5560    0.7890    2.4040 
 2023.055432 -199.6940  209.8360   78.4220    0.6080    0.8400    2.6640 
 2023.058170 -200.7150  209.4020   78.0050    0.5760    0.8090    2.5220 
 2023.060908 -200.3200  210.2790   86.1660    0.5760    0.7980    2.3950 
 2023.063646 -201.0440  208.6700   84.5560    0.5590    0.7810    2.3320 
 2023.066383 -200.9000  207.7320   83.5810    0.5840    0.8260    2.4950 
 2023.069121 -201.4710  209.5040   83.8980    0.6040    0.8350    2.5530 
 2023.071859 -201.6250  208.4180   84.1070    0.5870    0.8220    2.4750 
 2023.074597 -202.2850  207.2360   76.4090    0.5880    0.8280    2.4900 
 2023.077335 -203.6120  209.5250   81.3180    0.5700    0.8020    2.4070 
 2023.080073 -203.1160  208.8300   77.7850    0.5710    0.7910    2.3700 
 2023.082810 -203.6670  207.3340   83.8050    0.5810    0.8130    2.4390 
 2023.085548 -203.4190  208.8220   75.6850    0.6070    0.8440    2.5370 
 2023.088286 -202.3800  210.3850   75.8510    0.5820    0.8180    2.4330 
 2023.091024 -201.4850  208.0300   75.5300    0.6010    0.8370    2.4840 
 2023.093762 -202.1170  210.1340   80.2730    0.5950    0.8080    2.4670 
 2023.096500 -201.5990  207.8490   83.0490    0.5840    0.8060    2.4560 
 2023.099238 -200.5120  210.4860   82.1910    0.6380    0.8730    2.6530 
 2023.101975 -203.8320  211.2650   74.2260    0.6250    0.8920    2.7170 
 2023.104713 -201.5650  209.9810   73.5160    0.6860    0.9760    2.9350 
 2023.107451 -202.0270  207.3920   83.4920    0.6660    0.8980    2.7350 
 2023.110189 -202.9050  207.2550   83.4240    0.6640    0.9000    2.6880 
 2023.112927 -202.7760  206.6660   76.4280    0.6190    0.8570    2.5680 
 2023.115665 -202.3080  209.4750   78.9660    0.5880    0.8360    2.4620 
 2023.118403 -201.6070  208.8900   79.4090    0.6010    0.8360    2.5060 
 2023.121140 -201.7430  209.1620   83.0550    0.5850    0.8140    2.4780 
 2023.123878 -199.6190  207.9690   81.8200    0.8260    1.1280    3.5640 
 2023.126616 -202.8950  208.5140   83.1130    0.6000    0.8510    2.6370 
 2023.129354 -203.5060  209.0000   87.7290    0.5760    0.8000    2.4050 
 2023.132092 -206.0510  209.6060   84.9880    0.5620    0.7910    2.3640 
 2023.134830 -203.6060  209.2200   87.6520    0.5740    0.8060    2.4080 
 2023.137567 -203.0260  209.5980   85.5510    0.5670    0.7950    2.3890 
 2023.140305 -203.1040  209.9500   84.3840    0.6030    0.8180    2.4960 
 2023.143043 -202.7840  209.5000   81.7950    0.5780    0.7950    2.3530 
 2023.145781 -204.1410  210.0500   84.9540    0.6340    0.8720    2.6430 
 2023.148519 -204.8330  205.8120   86.4820    0.5770    0.8130    2.4630 
 2023.151257 -202.4930  207.7080   92.2040    0.6420    0.8570    2.6580 
