 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2020.624220 -138.2610  201.5100   19.3250    0.5530    0.6770    2.9530 
 2020.626958 -138.8780  201.0170   19.7690    0.5530    0.6770    2.9370 
 2020.629696 -139.3480  201.6080   14.6220    0.5650    0.6840    3.0410 
 2020.632434 -137.5220  201.5470   17.8170    0.5540    0.6870    2.9900 
 2020.635172 -138.1920  202.5860   14.1070    0.5600    0.6880    3.0410 
 2020.637910 -139.1930  203.2040   18.2300    0.5770    0.7030    3.1100 
 2020.640648 -137.6550  200.5860   13.9570    0.5610    0.6900    3.0380 
 2020.643385 -138.2690  202.7140   20.7610    0.5880    0.6900    3.0630 
 2020.646123 -137.8380  202.5460   23.6540    0.5560    0.6790    2.9820 
 2020.648861 -137.8070  202.2350   22.7090    0.5500    0.6750    2.9410 
 2020.651599 -136.6480  200.7210   19.8070    0.5620    0.6900    3.0350 
 2020.654337 -137.1140  202.1190   18.7730    0.5780    0.6860    3.0710 
 2020.657075 -136.9260  201.8320   16.8900    0.5660    0.6910    3.0380 
 2020.659813 -137.6990  201.9520   19.8030    0.5830    0.7060    3.0780 
 2020.662550 -136.6690  203.5330   29.6210    0.6100    0.7520    3.4620 
 2020.665288 -136.6980  201.6410   22.0280    0.6390    0.7710    3.4050 
 2020.668026 -136.7450  201.4960   25.0330    0.5900    0.7300    3.2520 
 2020.670764 -137.2350  200.7400   21.4560    0.5880    0.7080    3.0920 
 2020.673502 -137.8050  202.1810   19.1800    0.5470    0.6680    2.8720 
 2020.676240 -136.8360  201.8760   21.4770    0.5680    0.6890    3.0490 
 2020.678977 -138.9460  201.6220   23.4150    0.5560    0.6710    2.9240 
 2020.681715 -137.8330  202.8650   23.4880    0.5540    0.6670    2.9100 
 2020.684453 -137.1040  203.4680   22.3860    0.5950    0.6790    3.0500 
 2020.687191 -137.0730  201.4660   21.6460    0.5500    0.6690    2.9050 
 2020.689929 -138.4140  199.7520   20.7110    0.5480    0.6660    2.8970 
 2020.692667 -139.3000  203.4890   21.5010    0.5520    0.6860    2.9840 
 2020.695405 -137.1950  203.1410   25.4570    0.5620    0.6890    3.0610 
 2020.698142 -138.4100  203.7880   26.2880    0.5610    0.6850    3.0090 
 2020.700880 -139.8050  202.7160   23.0060    0.5590    0.6830    2.9570 
 2020.703618 -139.6320  202.3300   21.0160    0.5520    0.6710    2.9250 
 2020.706356 -138.1750  202.2280   17.8450    0.5820    0.7040    3.0950 
 2020.709094 -138.7440  203.1510   22.6770    0.5830    0.7050    3.0790 
 2020.711832 -137.5670  201.3440   19.2550    0.5620    0.6930    2.9850 
 2020.714570 -138.0010  202.1240   19.7540    0.5630    0.6880    2.9920 
 2020.717307 -139.4550  202.3860   19.5530    0.5690    0.6870    2.9940 
 2020.720045 -138.9080  202.6830   21.8400    0.5650    0.6700    2.9280 
 2020.722783 -138.9610  202.0880   20.8700    0.5520    0.6730    2.9280 
 2020.725521 -139.5380  202.2270   22.1760    0.5790    0.6920    3.0240 
 2020.728259 -139.4830  203.3200   19.4230    0.5830    0.6830    3.0230 
 2020.730997 -138.9520  202.6390   23.4770    0.5600    0.6820    3.0010 
 2020.733735 -138.1140  202.8900   22.3930    0.5810    0.7090    3.1110 
 2020.736472 -138.4050  204.3160   23.1030    0.5880    0.7320    3.2690 
 2020.739210 -139.0180  203.2060   20.8890    0.5680    0.6980    3.0700 
 2020.741948 -137.3710  203.0280   23.2830    0.6000    0.7480    3.3540 
 2020.744686 -137.8390  202.3290   21.0940    0.5950    0.7200    3.2190 
 2020.747424 -139.2320  202.2330   18.4100    0.6000    0.7330    3.2660 
 2020.750162 -139.1330  202.6130   21.5710    0.6210    0.7370    3.4030 
 2020.752899 -138.6320  203.4050   20.6410    0.5750    0.7220    3.1590 
 2020.755637 -139.6120  203.0050   22.2320    0.5570    0.6870    2.9740 
 2020.758375 -139.2250  204.0410   26.3350    0.5400    0.6540    2.8410 
 2020.761113 -139.4390  202.3300   25.1850    0.5340    0.6580    2.8410 
 2020.763851 -139.5110  203.1120   26.3500    0.5570    0.6830    2.9970 
 2020.766589 -138.1470  203.8970   24.4580    0.5380    0.6570    2.8600 
 2020.769327 -137.7720  204.6720   24.4880    0.5530    0.6690    2.9210 
 2020.772064 -138.8950  204.0030   20.6780    0.5320    0.6530    2.8210 
 2020.774802 -139.0650  203.9510   20.6390    0.5360    0.6530    2.8490 
 2020.777540 -139.4210  204.4510   21.9900    0.5390    0.6650    2.9120 
 2020.780278 -139.4240  204.9100   25.7130    0.5410    0.6750    2.9560 
 2020.783016 -139.0250  204.0280   20.2200    0.5430    0.6690    2.9330 
 2020.785754 -139.3440  204.4660   23.1410    0.5420    0.6690    2.9400 
 2020.788492 -139.2480  203.8080   17.8380    0.5390    0.6590    2.8760 
 2020.791229 -138.6430  204.0850   16.7040    0.5440    0.6700    2.9290 
 2020.793967 -139.2860  205.0910   18.1770    0.5490    0.6700    2.9250 
 2020.796705 -140.8440  204.3860   16.9620    0.5340    0.6570    2.8590 
 2020.799443 -139.5620  205.1130   18.4550    0.5430    0.6570    2.8550 
 2020.802181 -140.3420  203.1160   20.5850    0.5500    0.6710    2.8870 
 2020.804919 -139.2890  204.8160   21.6580    0.5770    0.6920    3.1680 
 2020.807656 -139.5780  204.6820   26.2640    0.5650    0.6740    2.9620 
 2020.810394 -141.4570  205.1970   22.5270    0.5660    0.6840    3.0220 
 2020.813132 -139.6890  205.3800   22.1980    0.5710    0.6930    3.0630 
 2020.815870 -139.2570  206.1440   19.7710    0.5620    0.6870    3.0530 
 2020.818608 -137.9900  205.4560   19.9690    0.5820    0.7110    3.1720 
 2020.821346 -138.4450  205.5420   29.0490    0.5600    0.6880    3.0390 
 2020.824084 -139.3170  206.5830   24.9580    0.5540    0.6880    3.0150 
 2020.826821 -139.9200  205.9640   26.2390    0.5650    0.6920    2.9960 
 2020.829559 -138.4970  206.1070   25.7700    0.5630    0.6840    2.9540 
 2020.832297 -138.5350  206.2880   22.8290    0.5520    0.6830    3.0290 
 2020.835035 -139.2750  206.8430   23.5760    0.5480    0.6760    2.9760 
 2020.837773 -140.4610  206.4030   22.1220    0.5310    0.6510    2.8040 
 2020.840511 -138.8980  206.0370   19.0750    0.5310    0.6480    2.7850 
 2020.843249 -140.1710  204.2490   25.8330    0.5490    0.6740    2.9200 
 2020.845986 -140.0390  205.7240   22.2580    0.5560    0.6640    2.8990 
 2020.848724 -139.4330  206.1550   20.9520    0.5470    0.6630    2.9210 
 2020.851462 -138.3790  205.4980   18.7390    0.5490    0.6640    2.8720 
 2020.854200 -140.3580  205.6420   20.5050    0.5460    0.6710    2.9370 
 2020.856938 -138.5040  205.6230   25.2840    0.5550    0.6800    2.9770 
 2020.859676 -139.3430  204.4810   21.0950    0.5460    0.6640    2.8990 
 2020.862413 -138.4360  204.8130   18.1170    0.5600    0.6770    2.9790 
 2020.865151 -137.5930  205.0620   19.6800    0.5690    0.6820    2.9650 
 2020.867889 -138.1630  205.0030   24.8020    0.5610    0.6840    2.9840 
 2020.870627 -138.2310  205.7940   25.1250    0.5480    0.6720    2.9410 
 2020.873365 -137.2170  206.6580   14.4630    0.5560    0.6750    2.9550 
 2020.876103 -138.4250  206.2030   25.4850    0.5510    0.6750    2.9620 
 2020.878841 -138.4930  205.6980   15.2920    0.5480    0.6840    2.9860 
 2020.881578 -138.7330  206.4510   18.0900    0.5500    0.7060    3.0400 
 2020.884316 -140.1800  205.4380   23.4000    0.5460    0.6830    2.9550 
 2020.887054 -139.8000  206.0250   19.7130    0.5670    0.7010    3.0920 
 2020.889792 -139.8980  205.9850   18.0430    0.5680    0.6930    3.0540 
 2020.892530 -139.9790  204.9730   18.9300    0.5680    0.7080    3.0890 
 2020.895268 -139.2990  205.5530   17.8040    0.5840    0.7080    3.0980 
 2020.898006 -138.7300  205.6790   17.6360    0.5610    0.6910    3.0300 
 2020.900743 -138.2440  205.4160   24.5220    0.5630    0.6890    3.0820 
 2020.903481 -138.5760  206.8570   22.2520    0.5590    0.6720    2.9280 
 2020.906219 -138.1330  205.3940   19.6980    0.5530    0.6810    2.9390 
 2020.908957 -137.9220  205.9530   17.0680    0.5740    0.7040    3.1470 
 2020.911695 -140.2690  206.6470   21.3630    0.5690    0.7070    3.1480 
 2020.914433 -139.6510  206.6910   21.5340    0.5700    0.7000    3.0710 
 2020.917171 -140.1220  206.8710   20.6840    0.5460    0.6760    2.9390 
 2020.919908 -141.1330  206.7280   20.2150    0.5490    0.6710    2.9300 
 2020.922646 -141.2800  205.8750   20.2640    0.5560    0.6880    3.0080 
 2020.925384 -141.0360  206.1510   22.2740    0.5460    0.6780    2.9620 
 2020.928122 -141.4780  206.5070   22.8400    0.5470    0.6790    2.9140 
 2020.930860 -138.8190  209.1830   28.7540    0.5570    0.6760    2.9660 
 2020.933598 -139.7010  207.1670   23.4510    0.5530    0.6660    2.9150 
 2020.936335 -139.8710  206.9270   23.4730    0.5480    0.6750    2.9440 
 2020.939073 -140.0830  207.6300   22.0670    0.5790    0.6870    3.0270 
 2020.941811 -139.5290  208.1220   23.0460    0.5850    0.6990    3.0460 
 2020.944549 -140.2420  207.9570   20.4390    0.5640    0.6970    3.0400 
 2020.947287 -140.6270  207.1040   17.0960    0.5610    0.6690    2.9230 
 2020.950025 -141.7630  207.2900   19.8100    0.5490    0.6730    2.9280 
 2020.952763 -141.2290  207.9760   18.1430    0.5470    0.6700    2.9280 
 2020.955500 -141.2490  208.3670   17.4630    0.5470    0.6750    2.9490 
 2020.958238 -140.6450  208.1500   17.4760    0.5480    0.6730    2.9440 
 2020.960976 -140.1220  206.9010   16.4400    0.5420    0.6790    2.9320 
 2020.963714 -140.3860  208.6930   22.1320    0.5450    0.6730    2.9180 
 2020.966452 -140.4750  208.1650   22.0670    0.5380    0.6730    2.9590 
 2020.969190 -140.4760  207.1110   19.2530    0.5520    0.6840    3.0050 
 2020.971928 -140.9650  207.2380   18.1830    0.5730    0.6900    3.0260 
 2020.974665 -139.8180  207.7780   19.1880    0.5600    0.7000    3.0900 
 2020.977403 -140.2720  209.0350   19.5730    0.5980    0.7170    3.2230 
 2020.980141 -139.3770  209.3490   24.7770    0.5720    0.7150    3.1420 
 2020.982879 -140.0990  208.8460   19.0000    0.5520    0.6810    2.9540 
 2020.985617 -140.4880  208.5230   18.4430    0.5290    0.6580    2.8720 
 2020.988355 -141.1110  209.3980   17.5860    0.5540    0.6690    2.9320 
 2020.991092 -142.0040  209.5930   20.1000    0.5350    0.6700    2.9010 
 2020.993830 -141.4670  208.0450   23.8310    0.5430    0.6690    2.9320 
 2020.996568 -140.9860  209.9870   23.6310    0.5580    0.6820    3.0060 
 2020.999306 -140.3460  208.5980   24.9220    0.5260    0.6570    2.8590 
 2021.002044 -141.8510  208.3910   23.1130    0.5310    0.6640    2.9090 
 2021.004782 -139.7490  207.9920   22.0000    0.5230    0.6610    2.8590 
 2021.007520 -140.1600  208.3740   24.2820    0.5340    0.6610    2.8880 
 2021.010257 -139.5350  209.9260   20.2700    0.5290    0.6570    2.8890 
 2021.012995 -140.2060  208.9740   20.7350    0.5570    0.7050    3.0540 
 2021.015733 -141.7290  208.7360   20.2030    0.5690    0.7000    3.1070 
 2021.018471 -141.9370  208.9380   19.9100    0.5340    0.6620    2.8870 
 2021.021209 -141.1210  208.1770   16.6820    0.5350    0.6620    2.8870 
 2021.023947 -141.3370  208.5940   18.7330    0.5350    0.6640    2.9040 
 2021.026685 -142.7270  209.4540   20.8090    0.5560    0.6730    2.9760 
 2021.029422 -140.8320  207.9160   25.7520    0.5470    0.6780    3.0010 
 2021.032160 -142.2050  207.8800   28.1290    0.5480    0.6800    3.0010 
 2021.034898 -140.9150  207.3350   27.5780    0.5450    0.6760    2.9780 
 2021.037636 -140.7230  208.8330   21.0740    0.5280    0.6640    2.8960 
 2021.040374 -141.5470  208.1900   18.9810    0.5330    0.6610    2.8820 
 2021.043112 -142.0140  209.3230   21.5560    0.5370    0.6750    2.9390 
 2021.045849 -141.6640  209.5790   21.8930    0.5330    0.6630    2.9030 
 2021.048587 -141.7940  208.5360   20.9540    0.5310    0.6610    2.8770 
 2021.051325 -143.7050  208.1060   19.0250    0.5350    0.6560    2.8730 
 2021.054063 -141.1880  207.7020   19.5770    0.5740    0.7020    3.1110 
 2021.056801 -143.2320  209.0010   19.0330    0.5360    0.6710    2.9420 
 2021.059539 -144.5750  208.2580   18.6080    0.5350    0.6620    2.9040 
 2021.062277 -144.6260  208.6840   21.2020    0.5380    0.6750    2.9190 
 2021.065014 -141.8040  209.7970   16.7100    0.5350    0.6600    2.8760 
 2021.067752 -141.1610  209.9820   20.1770    0.5580    0.6910    3.0590 
 2021.070490 -142.6330  209.1570   22.3630    0.5760    0.7030    3.1430 
 2021.073228 -143.2760  208.1000   20.7730    0.5670    0.6870    3.0410 
 2021.075966 -142.5130  209.0190   19.7430    0.5520    0.6780    2.9730 
 2021.078704 -141.7540  210.8850   17.8270    0.5380    0.6640    2.9060 
 2021.081442 -142.5960  210.4920   18.6980    0.5450    0.6780    2.9780 
 2021.084179 -143.0250  209.6590   18.3650    0.5300    0.6660    2.9040 
 2021.086917 -142.5640  210.5280   19.9350    0.5300    0.6620    2.9020 
 2021.089655 -142.4150  209.5990   16.2360    0.5470    0.6970    3.0470 
 2021.092393 -142.4040  208.1870   17.6180    0.5550    0.6880    3.0470 
 2021.095131 -142.4700  211.6270   14.6080    0.5460    0.6800    3.0210 
 2021.097869 -142.6750  211.2120   13.0240    0.5430    0.6790    2.9950 
 2021.100607 -143.0140  211.4040   17.4150    0.5420    0.6730    2.9650 
 2021.103344 -144.6820  211.4210   12.7010    0.5470    0.6800    3.0210 
 2021.106082 -143.7260  211.3300   11.0790    0.5480    0.6650    2.9340 
 2021.108820 -145.1080  210.3000   11.1560    0.5380    0.6690    2.9650 
 2021.111558 -145.3850  211.4860   13.2850    0.5320    0.6590    2.8930 
 2021.114296 -144.1860  211.0200   15.1880    0.5320    0.6640    2.9150 
 2021.117034 -143.9320  212.2160   17.3690    0.5330    0.6650    2.9180 
 2021.119771 -144.0790  211.2490   19.6270    0.5550    0.6950    3.1100 
 2021.122509 -142.7870  211.8400   23.2670    0.5360    0.6700    2.9450 
 2021.125247 -141.8600  212.0160   17.6580    0.5550    0.6850    3.0790 
 2021.127985 -142.7730  210.6080   21.1760    0.5560    0.6780    2.9820 
 2021.130723 -144.1280  211.8230   17.8010    0.5530    0.6700    2.9880 
 2021.133461 -142.6740  211.7530   20.2070    0.5430    0.6880    3.0000 
 2021.136199 -142.8670  210.9990   19.2230    0.5460    0.6880    2.9970 
 2021.138936 -142.5480  210.0300   19.5070    0.5440    0.6780    2.9600 
 2021.141674 -141.9120  210.2640   17.7370    0.5220    0.6550    2.8260 
 2021.144412 -141.5100  211.8330   19.0380    0.5640    0.6930    3.0110 
 2021.147150 -141.9210  211.9440   13.0210    0.5630    0.6890    3.0330 
 2021.149888 -142.4990  213.0030   16.8320    0.5500    0.6860    2.9850 
 2021.152626 -142.1600  211.8590   16.3570    0.5510    0.7050    3.1110 
 2021.155364 -141.8300  211.8660   15.2410    0.5780    0.7080    3.2050 
 2021.158101 -140.3860  212.7300   17.2960    0.5430    0.6830    3.0300 
 2021.160839 -140.8520  211.7710   17.3960    0.5440    0.6810    3.0180 
 2021.163577 -142.0440  212.8190   16.7430    0.5640    0.7000    3.1550 
 2021.166315 -142.6800  212.4180   10.7150    0.6060    0.7310    3.3120 
 2021.169053 -142.9280  212.4990   13.4010    0.5810    0.7010    3.2200 
 2021.171791 -144.2430  212.8510   15.9180    0.5600    0.6810    3.0470 
 2021.174528 -144.3210  212.8110   12.0230    0.5710    0.6970    3.1250 
 2021.177266 -144.4120  212.3510   19.3780    0.5770    0.7040    3.1170 
 2021.180004 -143.0720  211.6990   20.2860    0.5600    0.6850    2.9800 
 2021.182742 -143.7020  210.8530   17.4890    0.5640    0.7030    3.0880 
 2021.185480 -143.9730  211.3650   22.7060    0.5380    0.6670    2.9370 
 2021.188218 -143.4810  210.8990   22.0600    0.5350    0.6570    2.8890 
 2021.190956 -143.9890  211.6650   23.9870    0.5350    0.6660    2.9280 
 2021.193693 -144.3420  209.5440   22.6330    0.5540    0.6990    3.1040 
 2021.196431 -144.2600  210.5420   19.7760    0.5500    0.6870    3.0600 
 2021.199169 -143.5740  212.9140   16.0110    0.5540    0.7020    3.1430 
 2021.201907 -143.3160  212.5630   16.3150    0.5480    0.6660    2.9460 
 2021.204645 -143.1630  211.8460   18.9720    0.5380    0.6590    2.9000 
 2021.207383 -143.7820  211.5740   18.3830    0.5420    0.6670    2.9570 
 2021.210121 -144.5420  212.6410   19.6570    0.5520    0.6940    3.1050 
 2021.212858 -145.2890  211.5650   14.5200    0.5590    0.7010    3.1250 
 2021.215596 -144.7530  211.2260   22.2690    0.5790    0.7290    3.2540 
 2021.218334 -144.3550  212.6450   20.5520    0.5770    0.7130    3.1420 
 2021.221072 -143.1930  211.9350   20.4650    0.5880    0.7180    3.1320 
 2021.223810 -144.3240  212.5810   19.5020    0.5540    0.6870    3.0250 
 2021.226548 -143.8190  211.3250   21.5110    0.5430    0.6900    2.9960 
 2021.229286 -144.0520  211.5610   17.4610    0.5480    0.6820    2.9920 
 2021.232023 -144.0530  212.2420   16.2800    0.5330    0.6700    2.9230 
 2021.234761 -143.5680  212.3950   18.4330    0.5380    0.6640    2.9000 
 2021.237499 -142.6170  213.6850   12.8240    0.5380    0.6710    2.9520 
 2021.240237 -143.4790  211.9310   14.4480    0.5400    0.6650    2.9290 
 2021.242975 -144.7380  212.9020   13.4910    0.5320    0.6560    2.8540 
 2021.245713 -145.0570  213.3340   22.8930    0.5400    0.6900    3.0180 
 2021.248450 -146.2040  214.1260   16.1000    0.5490    0.6850    2.9850 
 2021.251188 -145.3320  215.0030   20.6650    0.5540    0.6680    2.9830 
 2021.253926 -146.2360  213.4010   13.0840    0.5390    0.6780    2.9860 
 2021.256664 -146.3670  214.9110   15.3270    0.5370    0.6610    2.8940 
 2021.259402 -146.8310  213.4880   19.0650    0.5630    0.6760    3.0640 
 2021.262140 -146.0720  213.6610   18.5880    0.5280    0.6600    2.8580 
 2021.264878 -145.3300  213.6330   18.1680    0.5410    0.6720    2.9890 
 2021.267615 -145.6030  214.4760   16.3390    0.5630    0.6840    3.0210 
 2021.270353 -145.5730  214.7180   18.6990    0.5600    0.6760    2.9850 
 2021.273091 -146.3210  215.3620   19.1980    0.5440    0.6700    2.9530 
 2021.275829 -144.0230  216.0500   19.6900    0.5400    0.6750    2.9540 
 2021.278567 -146.9230  214.7730   14.7880    0.5510    0.6910    3.0980 
 2021.281305 -144.8200  213.1820   16.7930    0.5620    0.6900    3.0810 
 2021.284043 -145.8540  215.5340   12.0440    0.5530    0.6930    3.0730 
 2021.286780 -145.1380  213.7440   14.3290    0.5400    0.6790    2.9680 
 2021.289518 -145.6530  214.5040   15.4100    0.5610    0.7060    3.1370 
 2021.292256 -144.2930  214.1870   15.0310    0.5620    0.6990    3.1590 
 2021.294994 -144.4880  213.9440   14.0230    0.6050    0.7680    3.3510 
 2021.297732 -145.0900  214.4320   17.9240    0.5860    0.7080    3.2070 
 2021.300470 -144.6700  215.2240   17.7300    0.5750    0.7320    3.2170 
 2021.303207 -146.8770  215.8010   18.2340    0.5620    0.6920    3.0570 
 2021.305945 -145.4080  215.5350   15.7950    0.5620    0.6820    2.9850 
 2021.308683 -145.1860  215.6560   19.0740    0.5890    0.7160    3.1980 
 2021.311421 -147.3660  215.1920   17.2470    0.5640    0.6910    3.1330 
 2021.314159 -146.4900  214.0750   11.5070    0.5780    0.7410    3.2230 
 2021.316897 -149.1440  216.0750   16.3780    0.5780    0.7270    3.2200 
 2021.319635 -147.1570  215.6260   13.5830    0.5770    0.7070    3.1530 
 2021.322372 -148.1490  215.0000   14.3060    0.5550    0.6670    2.9330 
 2021.325110 -148.5670  215.5140   16.5930    0.5570    0.6830    3.0220 
 2021.327848 -148.6220  215.5490   15.7360    0.5360    0.6540    2.8640 
 2021.330586 -147.4120  215.3470   14.8080    0.5330    0.6590    2.8790 
 2021.333324 -147.3080  216.4350   13.7380    0.5430    0.6790    2.9630 
 2021.336062 -146.9150  215.3240   14.4200    0.5440    0.6620    2.9140 
 2021.338800 -148.2010  216.2180   14.4050    0.5400    0.6570    2.9020 
 2021.341537 -148.1780  216.1430   13.4000    0.5390    0.6600    2.9160 
 2021.344275 -148.1810  216.1820   14.7360    0.5510    0.6800    3.0140 
 2021.347013 -146.8800  215.2110   14.5780    0.5350    0.6530    2.8720 
 2021.349751 -147.4210  214.9130   13.6760    0.5400    0.6640    2.9260 
 2021.352489 -147.8070  217.1290   13.5260    0.5490    0.6630    2.9380 
 2021.355227 -146.9300  215.8820   14.0370    0.5390    0.6730    2.9480 
 2021.357964 -147.4320  216.8490   17.0290    0.5370    0.6560    2.8880 
 2021.360702 -147.2950  216.4830   17.7260    0.5460    0.6740    2.9500 
 2021.363440 -149.3390  217.3860   13.5110    0.5460    0.6780    2.9850 
 2021.366178 -148.2710  215.6180   14.1890    0.5410    0.6700    2.9570 
 2021.368916 -147.5900  216.0550   16.5600    0.5520    0.6760    2.9790 
 2021.371654 -149.7910  215.2080   12.4010    0.5470    0.6640    2.9510 
 2021.374392 -148.5670  215.6610   13.4120    0.5520    0.6630    2.9310 
 2021.377129 -148.8040  215.7590   16.3080    0.5660    0.6810    3.0960 
 2021.379867 -147.6040  217.2160   15.6870    0.5540    0.6840    3.0510 
 2021.382605 -147.8740  216.9960   16.0120    0.5910    0.7310    3.3080 
 2021.385343 -148.7070  216.7660   18.4750    0.5900    0.6960    3.1160 
 2021.388081 -147.5090  216.1440   19.5370    0.5750    0.6910    3.1590 
 2021.390819 -147.5130  216.1750   20.4230    0.5590    0.6660    2.9740 
 2021.393557 -148.5600  217.4150   17.8760    0.5400    0.6530    2.8960 
 2021.396294 -148.0550  217.3020   19.0370    0.5460    0.6570    2.9170 
 2021.399032 -147.7310  217.4090   15.8850    0.5410    0.6610    2.9240 
 2021.401770 -147.9110  216.6450   18.9630    0.5920    0.7210    3.2390 
 2021.404508 -148.7620  216.7380   18.8160    0.5610    0.6750    2.9880 
 2021.407246 -148.2910  215.9580   18.8990    0.5620    0.6740    3.0630 
 2021.409984 -149.0030  216.5830   19.6600    0.5440    0.6630    2.9510 
 2021.412722 -149.0110  216.6120   19.4130    0.5410    0.6740    2.9300 
 2021.415459 -148.9820  217.2510   19.5990    0.5410    0.6610    2.9090 
 2021.418197 -148.2450  217.1240   20.4940    0.5470    0.6540    2.8920 
 2021.420935 -147.2990  216.5090   19.1710    0.5490    0.6700    2.9740 
 2021.423673 -147.8350  215.9800   20.5660    0.5410    0.6620    2.9320 
 2021.426411 -148.5640  216.6420   20.0660    0.5360    0.6560    2.8810 
 2021.429149 -148.6240  215.5550   20.0770    0.5370    0.6590    2.9070 
 2021.431886 -148.8560  216.6670   18.7490    0.5450    0.6670    2.9630 
 2021.434624 -147.8910  216.6550   15.3300    0.5560    0.6820    2.9890 
 2021.437362 -148.8850  218.0640   17.4800    0.5460    0.6630    2.9440 
 2021.440100 -149.2060  217.3640   19.2670    0.5500    0.6700    2.9460 
 2021.442838 -149.8130  217.9730   18.4750    0.5400    0.6720    2.9290 
 2021.445576 -149.4560  217.5440   16.0050    0.5460    0.6730    2.9490 
 2021.448314 -149.1790  217.6240   15.2470    0.5380    0.6620    2.8900 
 2021.451051 -148.3200  217.3790   14.6310    0.5360    0.6640    2.8650 
 2021.453789 -149.2630  217.1010   18.1100    0.5410    0.6710    2.9100 
 2021.456527 -148.2950  217.9350   22.2100    0.6040    0.7350    3.2530 
 2021.459265 -149.0200  217.6860   18.7880    0.5500    0.6550    2.8120 
 2021.462003 -149.2290  217.4900   14.9730    0.5740    0.7050    3.0460 
 2021.464741 -149.3130  218.1380   16.2160    0.5410    0.6510    2.8580 
 2021.467479 -147.0170  218.2440   16.5600    0.5380    0.6650    2.8950 
 2021.470216 -147.0090  218.7360   20.4460    0.5400    0.6770    2.9440 
 2021.472954 -146.6620  217.9780   18.0460    0.5710    0.6770    2.9380 
 2021.475692 -147.5220  218.4520   21.7570    0.5560    0.6680    2.9070 
 2021.478430 -149.7570  217.3510   18.3160    0.5530    0.6580    2.8840 
 2021.481168 -148.9490  218.7710   18.4970    0.5670    0.6850    3.0290 
 2021.483906 -149.5550  217.3820   15.6490    0.5650    0.6820    3.0030 
 2021.486643 -149.1430  217.7640   15.8300    0.5500    0.6620    2.8890 
 2021.489381 -148.5240  217.1220   18.5920    0.5600    0.6760    2.9820 
 2021.492119 -148.5350  218.3720   23.4310    0.5780    0.7030    3.1310 
 2021.494857 -148.8340  218.8360   20.4300    0.5720    0.6770    3.0270 
 2021.497595 -149.1180  218.5080   15.5710    0.5670    0.6850    3.0440 
 2021.500333 -149.3510  218.0500   19.5090    0.5740    0.6980    3.1100 
 2021.503071 -149.7740  218.8180   20.9740    0.5670    0.6780    2.9950 
 2021.505808 -149.9890  219.2170   21.8680    0.5560    0.6650    2.9240 
 2021.508546 -149.9340  218.2540   17.7960    0.5780    0.7020    3.1110 
 2021.511284 -149.6140  218.9020   18.4280    0.5700    0.6750    3.0040 
 2021.514022 -149.0100  218.6400   17.9130    0.5610    0.6740    2.9550 
 2021.516760 -149.2590  217.9040   14.7420    0.5540    0.6710    2.9240 
 2021.519498 -149.6340  218.3050   15.7300    0.5600    0.6940    3.0270 
 2021.522236 -148.8810  219.4090   15.0990    0.5590    0.6740    2.9230 
 2021.524973 -151.1380  219.5300   19.6420    0.5550    0.6760    2.9730 
 2021.527711 -150.2470  219.5200   20.9780    0.5720    0.6850    3.0630 
 2021.530449 -150.0590  217.3930   21.1230    0.5620    0.6700    2.9800 
 2021.533187 -149.0690  218.9980   17.2520    0.5680    0.6720    2.9830 
 2021.535925 -148.3080  219.4000   18.2340    0.6000    0.7250    3.2750 
 2021.538663 -149.4920  218.8190   23.1500    0.6080    0.7390    3.2670 
 2021.541400 -151.9950  218.1430   22.6570    0.5910    0.7210    3.2090 
 2021.544138 -149.4740  217.9100   14.0430    0.5840    0.7050    3.1580 
 2021.546876 -151.4310  219.4930   18.4660    0.5770    0.6760    3.0190 
 2021.549614 -150.7660  218.5470   21.6860    0.5660    0.6860    3.0440 
 2021.552352 -150.5140  218.3670   24.7420    0.5760    0.6960    3.0660 
 2021.555090 -151.3970  218.5410   19.8010    0.5860    0.6990    3.1280 
 2021.557828 -150.5880  218.7200   19.7960    0.5600    0.6770    2.9550 
 2021.560565 -151.4000  220.3180   23.8320    0.5850    0.6900    3.0190 
 2021.563303 -150.8700  219.3970   20.8780    0.5570    0.6810    2.9710 
 2021.566041 -151.4540  217.9650   18.8670    0.5620    0.6710    2.9640 
 2021.568779 -152.2500  218.2430   18.9130    0.5670    0.6790    3.0190 
 2021.571517 -152.3740  218.6050   20.3090    0.5770    0.7020    3.1200 
 2021.574255 -153.4700  219.0170   23.2890    0.6020    0.6950    3.0940 
 2021.576993 -153.0320  218.6420   21.2210    0.5770    0.6830    3.0010 
 2021.579730 -150.9230  218.8240   21.4140    0.5620    0.6740    2.9850 
 2021.582468 -150.9090  219.0430   24.3670    0.5610    0.6720    2.9490 
 2021.585206 -150.5670  220.4280   23.4320    0.5780    0.6970    3.0900 
 2021.587944 -150.8900  218.6950   22.5220    0.5940    0.7240    3.1370 
 2021.590682 -149.7400  218.8660   21.1640    0.5570    0.6700    2.9350 
 2021.593420 -148.9260  218.9790   23.4870    0.5570    0.6730    2.9500 
 2021.596157 -150.6370  219.6580   26.3090    0.5770    0.6960    3.0550 
 2021.598895 -150.5650  219.5790   22.4180    0.5800    0.6950    3.0650 
