 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2015.879525  -98.9560   98.8710   49.1980    0.6530    0.9930    2.8120 
 2015.882263  -99.6870   98.8230   44.5890    0.6250    0.9080    2.6600 
 2015.885001 -100.9350   96.1890   53.7600    0.6640    0.9850    2.9510 
 2015.887739 -101.8580   98.2280   43.4260    0.6280    0.9340    2.6960 
 2015.890476 -100.1290   98.9110   46.6890    0.6320    0.9310    2.7310 
 2015.893214  -98.3210  100.0250   60.2020    0.6270    0.9170    2.6820 
 2015.895952  -99.2510  101.0900   53.5190    0.6250    0.9190    2.6720 
 2015.898690 -100.9340   97.4460   46.5830    0.6080    0.8810    2.5390 
 2015.901428  -99.6330   97.3950   46.5230    0.6170    0.9000    2.5890 
 2015.904166 -100.2830   98.3650   51.5980    0.6410    0.9240    2.6550 
 2015.906904 -100.9100   98.5530   51.9640    0.6370    0.9230    2.6700 
 2015.909641 -100.8440   97.6640   50.3820    0.6650    0.9910    2.7550 
 2015.912398  -99.9120   97.3790   49.0890    0.6380    0.9380    2.7050 
 2015.915117  -98.6630   98.5240   46.6900    0.6640    1.0030    2.7790 
 2015.917855  -99.5950  100.1740   46.8230    0.6150    0.8950    2.5470 
 2015.920593  -98.2820  100.8700   47.3600    0.6170    0.9030    2.5760 
 2015.923331  -99.0880   98.8950   53.0640    0.6070    0.8940    2.5680 
 2015.926069  -99.2120   98.1970   48.5600    0.6290    0.9240    2.6150 
 2015.928787  -99.7370   98.4260   48.3210    0.6730    1.0070    2.8160 
 2015.931544  -99.3040   98.9450   48.0740    0.6340    0.9190    2.6930 
 2015.934282  -98.4970  100.9320   44.3880    0.6320    0.9180    2.6890 
 2015.937020  -99.0610   95.3470   41.9820    0.6270    0.9180    2.7570 
 2015.939758  -99.6770   99.3850   47.6000    0.6940    0.9770    2.9950 
 2015.942496 -100.1520   99.3150   45.7220    0.6860    0.9930    3.0070 
 2015.945233 -101.2600   98.5780   45.0350    0.6280    0.9250    2.7660 
 2015.947971 -101.7070   99.6140   45.6630    0.6290    0.9280    2.7970 
 2015.950709 -100.9500  100.4800   42.5680    0.6660    0.9930    2.8100 
 2015.953447 -101.3400   98.8490   36.5940    0.6240    0.9360    2.6730 
 2015.956194 -100.6410   99.7130   42.0320    0.6220    0.9030    2.6260 
 2015.958923  -99.6540  100.4970   46.6500    0.6360    0.9390    2.6830 
 2015.961661 -101.0850  100.1680   48.4410    0.6130    0.9130    2.6180 
 2015.964398 -101.5250  101.3240   48.3160    0.6090    0.9060    2.6230 
 2015.967136 -101.3600  100.4080   52.9200    0.9110    1.2860    4.1390 
 2015.969874 -100.0780   98.9480   49.7170    0.7300    1.0840    3.3020 
 2015.972612 -101.1450   98.1760   51.8100    0.6210    0.9050    2.6610 
 2015.975350 -100.8680  101.5460   48.7830    0.6190    0.9100    2.6250 
 2015.978088 -100.8890  100.0370   47.1940    0.6290    0.9080    2.7060 
 2015.980826 -100.7170  100.2230   45.7410    0.6020    0.8800    2.5780 
 2015.983563 -101.7170  100.1930   47.0770    0.6200    0.9140    2.6590 
 2015.986301 -101.6020  102.0530   50.3620    0.6330    0.9140    2.6910 
 2015.989039  -98.9890  101.8830   48.9220    0.6060    0.8810    2.5880 
 2015.991777  -99.7500  100.1200   48.4010    0.6030    0.8810    2.5850 
 2015.994515 -100.2020  100.8040   50.7950    0.5970    0.8760    2.5600 
 2015.997253 -100.7080  101.2720   53.3440    0.6840    1.0140    3.0140 
 2015.999990 -101.0370  102.5720   50.1250    0.6810    1.0040    2.9400 
 2016.002728 -100.3820  102.3280   45.7860    0.6220    0.9040    2.6720 
 2016.005466 -101.8790  100.7810   43.1290    0.6050    0.8820    2.5660 
 2016.008204 -101.8010  100.9520   41.3440    0.5920    0.8760    2.5290 
 2016.010942 -101.9330  101.3810   42.0970    0.5940    0.8590    2.4980 
 2016.013699 -101.4570  102.3050   38.3640    0.6450    0.9480    2.8000 
 2016.016418 -102.1930  103.3780   36.8370    0.6300    0.9220    2.7630 
 2016.019155 -101.3310  102.1860   39.0480    0.6250    0.9090    2.6470 
 2016.021893 -102.0280   99.9680   37.8420    0.6190    0.8990    2.6020 
 2016.024631 -103.3970  102.2100   37.2000    0.5950    0.8870    2.5910 
 2016.027350 -102.7630  102.9380   37.9860    0.6290    0.9330    2.7270 
 2016.030107 -103.5880  103.0970   38.9490    0.6190    0.9240    2.7410 
 2016.032873 -103.4910  101.8170   38.6360    0.6290    0.9140    2.6750 
 2016.035583 -102.7970  102.4180   36.7780    0.5980    0.8920    2.5770 
 2016.038320 -101.8320  102.0580   41.9090    0.6180    0.9090    2.6290 
 2016.041058 -102.2820  102.0260   39.9820    0.6070    0.8810    2.6320 
 2016.043796 -101.5310  101.7310   44.6110    0.6010    0.8830    2.5980 
 2016.046534 -101.1530  101.0350   44.9860    0.5990    0.8790    2.5740 
 2016.049272 -101.9550  102.8340   45.0250    0.6260    0.9200    2.6790 
 2016.052010 -103.1680  102.0780   48.4630    0.7210    1.0780    3.0970 
 2016.054748 -100.7790  101.3170   41.2530    0.6810    1.0420    3.0790 
 2016.057485  -99.3360  101.0410   49.6150    0.6220    0.9190    2.7270 
 2016.060223  -99.5140  101.9880   48.7220    0.6070    0.8930    2.6560 
 2016.062961  -98.9190  101.3560   49.6510    0.6150    0.9140    2.6990 
 2016.065699 -101.0640  100.7930   45.8940    0.6320    0.9070    2.7130 
 2016.068437 -100.0570  102.3600   51.1330    0.6110    0.9020    2.6570 
 2016.071175 -100.3030  101.0680   50.9650    0.6160    0.9050    2.6950 
 2016.073912 -101.9620  101.1880   48.4750    0.6060    0.8870    2.5880 
 2016.076650 -101.9360  101.7190   50.4690    0.6210    0.9140    2.6310 
 2016.079388 -100.3130  100.9670   47.0700    0.6220    0.9260    2.7320 
 2016.082126 -100.4270  101.2790   44.6910    0.7100    1.0630    3.1910 
 2016.084864 -102.1070  101.4300   44.3830    0.6990    1.0080    3.0250 
 2016.087602 -102.7780  102.3160   38.8920    0.6250    0.9120    2.6720 
 2016.090340 -101.3840  102.7960   42.2310    0.6470    0.9620    2.8780 
 2016.093077 -100.9870  105.0160   44.2150    0.6120    0.8900    2.5940 
 2016.095815 -102.9660  102.9080   45.6170    0.6240    0.9200    2.6980 
 2016.098553 -103.8530  103.1230   46.6380    0.6160    0.9010    2.6200 
 2016.101291 -103.0610  101.4110   47.0810    0.6230    0.9410    2.7050 
 2016.104029 -102.4540  101.5610   47.6520    0.6770    0.9800    2.9230 
 2016.106767 -101.9860  102.7440   40.0750    0.6240    0.9390    2.7290 
 2016.109505 -102.7240  104.2590   48.4990    0.6200    0.9110    2.6680 
 2016.112242 -101.9780  103.5550   42.9410    0.6480    0.9540    2.8570 
 2016.114980 -103.3870  102.9870   45.2510    0.6550    0.9500    2.8370 
 2016.117718 -103.3370  102.1520   42.9490    0.6140    0.8890    2.6280 
 2016.120456 -103.0820  102.6710   45.9650    0.6040    0.8970    2.6350 
 2016.123194 -102.2550  104.8930   44.1110    0.6500    0.9350    2.7680 
 2016.125932 -100.8240  104.0610   44.9260    0.7950    1.1590    3.4470 
 2016.128669 -101.8070  101.7600   47.1030    0.7090    1.0330    3.1320 
 2016.131407 -101.0110  101.3840   44.9880    0.6850    1.0190    3.0100 
 2016.134145 -101.6900  102.9190   46.8660    0.6470    0.9410    2.7750 
 2016.136883 -102.1890  105.0810   45.7830    0.6100    0.8960    2.6270 
 2016.139621 -103.9870  106.2130   42.0470    0.6170    0.8940    2.6310 
 2016.142359 -104.5350  104.8090   39.3560    0.6120    0.8780    2.5880 
 2016.145097 -103.2690  105.1160   41.8800    0.6310    0.9240    2.6660 
 2016.147834 -102.4330  105.4240   41.3900    0.6210    0.9030    2.6100 
 2016.150572 -102.2780  107.7900   40.0070    0.6230    0.9050    2.6420 
 2016.153310 -102.5270  104.9800   41.3170    0.6480    0.9390    2.7770 
 2016.156048 -102.4790  103.6580   43.1590    0.6020    0.8660    2.5200 
 2016.158786 -101.4980  106.2670   39.2520    0.6360    0.9070    2.7290 
 2016.161514 -100.9060  103.1700   42.7260    0.6360    0.9090    2.7130 
 2016.164262 -102.9300  104.2300   40.8360    0.6410    0.9320    2.7690 
 2016.166999 -102.8800  105.1450   39.0890    0.6080    0.8830    2.5830 
 2016.169737 -103.8260  105.6140   38.6320    0.6160    0.9010    2.6410 
 2016.172475 -104.3150  103.8670   43.0430    0.6340    0.9180    2.7920 
 2016.175213 -104.6270  103.4220   43.9680    0.5960    0.8710    2.5080 
 2016.177951 -102.7220  104.4320   41.0160    0.7020    1.0240    3.0620 
 2016.180689 -103.0770  103.2650   42.7180    0.7340    1.0610    3.2180 
 2016.183426 -102.5740  104.7530   44.7190    0.6510    0.9650    2.7480 
 2016.186164 -101.4840  104.8730   43.5610    0.6730    0.9570    2.8560 
 2016.188902 -102.1770  103.2730   44.1240    0.6250    0.9130    2.7100 
 2016.191640 -100.6260  103.8150   44.0640    0.6430    0.9090    2.7630 
 2016.194378 -101.4450  103.9590   45.3770    0.6280    0.9150    2.6780 
 2016.197116 -102.4000  105.6660   43.8540    0.6040    0.8710    2.5830 
 2016.199854 -103.0830  104.8470   45.4260    0.6580    0.9490    2.8480 
 2016.202591 -103.5380  104.0360   36.8700    0.7320    1.0690    3.0840 
 2016.205339 -101.9130  104.3820   38.5080    0.7100    1.0190    3.0840 
 2016.208067 -103.2920  102.4970   38.2670    0.6730    0.9720    2.8960 
 2016.210805 -104.2640  104.2830   35.8160    0.6650    0.9630    2.8280 
 2016.213543 -105.5420  104.7620   41.6200    0.6880    1.0350    2.8540 
 2016.216281 -105.0200  103.9450   40.9630    0.6750    0.9670    2.8420 
 2016.219019 -104.3050  103.2960   45.0230    0.6170    0.8850    2.6070 
 2016.221756 -104.9920  105.2160   45.0270    0.6090    0.8670    2.5900 
 2016.224494 -102.6510  106.9440   47.0770    0.6310    0.9080    2.6870 
 2016.227232 -104.0730  107.6090   46.1360    0.6270    0.8910    2.6730 
 2016.229970 -103.2650  107.4610   41.8310    0.6160    0.9060    2.6620 
 2016.232708 -103.9570  104.9990   45.9500    0.6050    0.8770    2.5830 
 2016.235446 -104.1520  105.0960   43.9950    0.6300    0.8930    2.6910 
 2016.238184 -104.3260  105.0360   41.5280    0.6320    0.8930    2.6400 
 2016.240921 -104.4260  104.0700   41.6200    0.6310    0.9060    2.6710 
 2016.243659 -104.0620  103.1410   41.4280    0.6300    0.9000    2.6450 
 2016.246397 -102.6570  106.3910   43.0970    0.6150    0.8910    2.6260 
 2016.249135 -102.7640  107.3210   45.7000    0.6090    0.8840    2.6410 
 2016.251873 -103.5290  106.0270   39.9200    0.6840    0.9740    2.9710 
 2016.254620 -104.1870  105.9760   38.6960    0.6920    0.9780    2.9130 
 2016.257348 -102.9630  105.0750   41.7340    0.6120    0.8790    2.6350 
 2016.260086 -103.0650  106.5780   39.7530    0.6290    0.8980    2.6580 
 2016.262824 -104.9000  105.7960   37.4220    0.6370    0.9150    2.7290 
 2016.265562 -103.0390  106.8060   36.0820    0.6810    0.9570    2.9070 
 2016.268300 -104.1240  103.9190   35.9240    0.6480    0.9270    2.7750 
 2016.271038 -105.4840  107.7400   32.1970    0.6130    0.8700    2.5880 
 2016.273776 -105.2340  107.1350   37.0010    0.6360    0.9230    2.7390 
 2016.276513 -105.2740  107.7620   30.4820    0.6200    0.8830    2.6710 
 2016.279251 -106.4370  106.7810   34.2160    0.6720    0.9620    2.8950 
 2016.281989 -107.0160  106.6940   32.9850    0.6670    0.9530    2.8480 
 2016.284727 -105.1610  106.4910   29.2570    0.7110    1.0220    3.0330 
 2016.287465 -107.8000  103.7970   29.1300    0.6700    0.9390    2.8870 
 2016.290203 -105.3200  106.0710   46.9460    0.7130    0.9780    3.1360 
 2016.292941 -104.1910  105.1170   32.6950    0.6590    0.9510    2.8920 
 2016.295678 -106.0930  104.5940   32.3780    0.6230    0.8830    2.6460 
 2016.298416 -105.9100  104.6240   37.1890    0.6230    0.8800    2.6580 
 2016.301154 -105.8350  106.0320   35.0310    0.6190    0.8910    2.6420 
 2016.303892 -106.1350  105.3700   29.4480    0.6330    0.8840    2.7040 
 2016.306630 -106.4530  104.4310   25.9940    0.6360    0.8960    2.7680 
 2016.309368 -106.8750  104.3490   28.9580    0.6390    0.9070    2.7810 
 2016.312105 -107.6230  105.5070   31.5180    0.6290    0.8770    2.6300 
 2016.314843 -105.5500  106.1900   32.1150    0.6140    0.8800    2.6260 
 2016.317581 -105.8860  105.6880   32.3620    0.6090    0.8690    2.6040 
 2016.320319 -106.6430  105.0540   32.0300    0.6320    0.8810    2.7550 
 2016.323057 -106.2410  106.0320   33.3690    0.6110    0.8710    2.6070 
 2016.325795 -106.2220  106.0500   34.8230    0.6080    0.8640    2.5770 
 2016.328533 -104.7150  106.9320   33.2380    0.6390    0.9030    2.7270 
 2016.331270 -105.7370  105.2780   34.2540    0.6790    0.9710    2.9200 
 2016.334008 -105.5130  106.7100   34.1150    0.7420    1.0780    3.1810 
 2016.336746 -104.6380  105.3090   36.8950    0.6580    0.9560    2.8800 
 2016.339484 -105.8340  105.6840   33.0710    0.6190    0.8890    2.6430 
